,Time,mV,ppb
1378,04/13/24:14:16:08,295.579,531
1379,04/13/24:14:16:09,295.558,531
1380,04/13/24:14:16:10,295.541,531
1381,04/13/24:14:16:11,295.544,531
1382,04/13/24:14:16:12,295.529,531
1383,04/13/24:14:16:13,295.536,531
1384,04/13/24:14:16:15,295.551,531
1385,04/13/24:14:16:16,295.557,531
1386,04/13/24:14:16:17,295.562,531
1387,04/13/24:14:16:18,295.548,531
1388,04/13/24:14:16:19,295.545,531
1389,04/13/24:14:16:20,295.549,531
1390,04/13/24:14:16:21,295.532,531
1391,04/13/24:14:16:22,295.508,531
1392,04/13/24:14:16:23,295.503,531
1393,04/13/24:14:16:24,295.52,531
1394,04/13/24:14:16:25,295.532,531
1395,04/13/24:14:16:26,295.532,531
1396,04/13/24:14:16:27,295.513,531
1397,04/13/24:14:16:28,295.491,530
1398,04/13/24:14:16:29,295.502,531
1399,04/13/24:14:16:30,295.484,530
1400,04/13/24:14:16:31,295.509,531
1401,04/13/24:14:16:32,295.503,531
1402,04/13/24:14:16:33,295.509,531
1403,04/13/24:14:16:34,295.508,531
1404,04/13/24:14:16:35,295.487,530
1405,04/13/24:14:16:36,295.473,530
1406,04/13/24:14:16:37,295.451,530
1407,04/13/24:14:16:39,295.447,530
1408,04/13/24:14:16:40,295.418,530
1409,04/13/24:14:16:41,295.41,530
1410,04/13/24:14:16:42,295.431,530
1411,04/13/24:14:16:43,295.444,530
1412,04/13/24:14:16:44,295.466,530
1413,04/13/24:14:16:45,295.477,530
1414,04/13/24:14:16:46,295.489,530
1415,04/13/24:14:16:47,295.483,530
1416,04/13/24:14:16:48,295.482,530
1417,04/13/24:14:16:49,295.497,530
1418,04/13/24:14:16:50,295.501,531
1419,04/13/24:14:16:51,295.509,531
1420,04/13/24:14:16:52,295.506,531
1421,04/13/24:14:16:53,295.521,531
1422,04/13/24:14:16:54,295.505,531
1423,04/13/24:14:16:55,295.52,531
1424,04/13/24:14:16:56,295.511,531
1425,04/13/24:14:16:57,295.48,530
1426,04/13/24:14:16:58,295.483,530
1427,04/13/24:14:16:59,295.463,530
1428,04/13/24:14:17:01,295.468,530
1429,04/13/24:14:17:02,295.457,530
1430,04/13/24:14:17:03,295.427,530
1431,04/13/24:14:17:04,295.395,530
1432,04/13/24:14:17:05,295.44,530
1433,04/13/24:14:17:06,295.435,530
1434,04/13/24:14:17:07,295.419,530
1435,04/13/24:14:17:08,295.415,530
1436,04/13/24:14:17:09,295.406,530
1437,04/13/24:14:17:10,295.393,530
1438,04/13/24:14:17:11,295.389,530
1439,04/13/24:14:17:12,295.394,530
1440,04/13/24:14:17:13,295.398,530
1441,04/13/24:14:17:14,295.387,530
1442,04/13/24:14:17:15,295.375,530
1443,04/13/24:14:17:16,295.404,530
1444,04/13/24:14:17:17,295.431,530
1445,04/13/24:14:17:18,295.423,530
1446,04/13/24:14:17:19,295.426,530
1447,04/13/24:14:17:20,295.415,530
1448,04/13/24:14:17:21,295.405,530
1449,04/13/24:14:17:22,295.395,530
1450,04/13/24:14:17:23,295.386,530
1451,04/13/24:14:17:24,295.399,530
1452,04/13/24:14:17:25,295.398,530
1453,04/13/24:14:17:26,295.409,530
1454,04/13/24:14:17:27,295.396,530
1455,04/13/24:14:17:29,295.392,530
1456,04/13/24:14:17:30,295.559,531
1457,04/13/24:14:17:31,295.581,531
1458,04/13/24:14:17:32,295.58,531
1459,04/13/24:14:17:33,295.542,531
1460,04/13/24:14:17:34,295.529,531
1461,04/13/24:14:17:35,295.5,531
1462,04/13/24:14:17:36,295.479,530
1463,04/13/24:14:17:37,295.447,530
1464,04/13/24:14:17:38,295.412,530
1465,04/13/24:14:17:39,295.369,530
1466,04/13/24:14:17:40,295.373,530
1467,04/13/24:14:17:41,295.364,530
1468,04/13/24:14:17:42,295.397,530
1469,04/13/24:14:17:43,295.393,530
1470,04/13/24:14:17:44,295.377,530
1471,04/13/24:14:17:45,295.386,530
1472,04/13/24:14:17:46,295.376,530
1473,04/13/24:14:17:47,295.375,530
1474,04/13/24:14:17:48,295.326,530
1475,04/13/24:14:17:49,295.317,530
1476,04/13/24:14:17:50,295.314,530
1477,04/13/24:14:17:51,295.295,530
1478,04/13/24:14:17:52,295.3,530
1479,04/13/24:14:17:53,295.269,530
1480,04/13/24:14:17:54,295.27,530
1481,04/13/24:14:17:56,295.434,530
1482,04/13/24:14:17:57,295.583,531
1483,04/13/24:14:17:58,295.621,531
1484,04/13/24:14:17:59,295.59,531
1485,04/13/24:14:18:00,295.593,531
1486,04/13/24:14:18:01,295.618,531
1487,04/13/24:14:18:02,295.637,531
1488,04/13/24:14:18:03,295.628,531
1489,04/13/24:14:18:04,295.655,531
1490,04/13/24:14:18:05,295.648,531
1491,04/13/24:14:18:06,295.652,531
1492,04/13/24:14:18:07,295.613,531
1493,04/13/24:14:18:08,295.591,531
1494,04/13/24:14:18:09,295.567,531
1495,04/13/24:14:18:10,295.537,531
1496,04/13/24:14:18:11,295.517,531
1497,04/13/24:14:18:12,295.507,531
1498,04/13/24:14:18:13,295.51,531
1499,04/13/24:14:18:14,295.504,531
1500,04/13/24:14:18:15,295.47,530
1501,04/13/24:14:18:16,295.451,530
1502,04/13/24:14:18:17,295.475,530
1503,04/13/24:14:18:18,295.486,530
1504,04/13/24:14:18:19,295.49,530
1505,04/13/24:14:18:20,295.486,530
1506,04/13/24:14:18:21,295.48,530
1507,04/13/24:14:18:23,295.481,530
1508,04/13/24:14:18:24,295.479,530
1509,04/13/24:14:18:25,295.461,530
1510,04/13/24:14:18:26,295.454,530
1511,04/13/24:14:18:27,295.473,530
1512,04/13/24:14:18:28,295.475,530
1513,04/13/24:14:18:29,295.481,530
1514,04/13/24:14:18:30,295.476,530
1515,04/13/24:14:18:31,295.444,530
1516,04/13/24:14:18:32,295.44,530
1517,04/13/24:14:18:33,295.426,530
1518,04/13/24:14:18:34,295.42,530
1519,04/13/24:14:18:35,295.412,530
1520,04/13/24:14:18:36,295.381,530
1521,04/13/24:14:18:37,295.382,530
1522,04/13/24:14:18:38,295.39,530
1523,04/13/24:14:18:39,295.363,530
1524,04/13/24:14:18:40,295.356,530
1525,04/13/24:14:18:41,295.343,530
1526,04/13/24:14:18:42,295.344,530
1527,04/13/24:14:18:43,295.336,530
1528,04/13/24:14:18:44,295.35,530
1529,04/13/24:14:18:45,295.355,530
1530,04/13/24:14:18:46,295.356,530
1531,04/13/24:14:18:47,295.382,530
1532,04/13/24:14:18:49,295.378,530
1533,04/13/24:14:18:50,295.396,530
1534,04/13/24:14:18:51,295.4,530
1535,04/13/24:14:18:52,295.409,530
1536,04/13/24:14:18:53,295.391,530
1537,04/13/24:14:18:54,295.368,530
1538,04/13/24:14:18:55,295.341,530
1539,04/13/24:14:18:56,295.333,530
1540,04/13/24:14:18:57,295.33,530
1541,04/13/24:14:18:58,295.344,530
1542,04/13/24:14:18:59,295.363,530
1543,04/13/24:14:19:00,295.362,530
1544,04/13/24:14:19:01,295.362,530
1545,04/13/24:14:19:02,295.378,530
1546,04/13/24:14:19:03,295.359,530
1547,04/13/24:14:19:04,295.361,530
1548,04/13/24:14:19:05,295.356,530
1549,04/13/24:14:19:06,295.351,530
1550,04/13/24:14:19:07,295.369,530
1551,04/13/24:14:19:08,295.376,530
1552,04/13/24:14:19:09,295.371,530
1553,04/13/24:14:19:10,295.358,530
1554,04/13/24:14:19:11,295.336,530
1555,04/13/24:14:19:13,295.339,530
1556,04/13/24:14:19:14,295.333,530
1557,04/13/24:14:19:15,295.333,530
1558,04/13/24:14:19:16,295.338,530
1559,04/13/24:14:19:17,295.336,530
1560,04/13/24:14:19:18,295.297,530
1561,04/13/24:14:19:19,295.23,530
1562,04/13/24:14:19:20,295.279,530
1563,04/13/24:14:19:21,295.248,530
1564,04/13/24:14:19:22,295.236,530
1565,04/13/24:14:19:23,295.195,530
1566,04/13/24:14:19:24,295.201,530
1567,04/13/24:14:19:25,295.215,530
1568,04/13/24:14:19:26,295.23,530
1569,04/13/24:14:19:27,295.227,530
1570,04/13/24:14:19:28,295.342,530
1571,04/13/24:14:19:29,295.398,530
1572,04/13/24:14:19:30,295.339,530
1573,04/13/24:14:19:31,295.296,530
1574,04/13/24:14:19:32,295.261,530
1575,04/13/24:14:19:33,295.231,530
1576,04/13/24:14:19:34,295.226,530
1577,04/13/24:14:19:35,295.248,530
1578,04/13/24:14:19:37,295.243,530
1579,04/13/24:14:19:38,295.235,530
1580,04/13/24:14:19:39,295.231,530
1581,04/13/24:14:19:40,295.237,530
1582,04/13/24:14:19:41,295.265,530
1583,04/13/24:14:19:42,295.3,530
1584,04/13/24:14:19:43,295.292,530
1585,04/13/24:14:19:44,295.291,530
1586,04/13/24:14:19:45,295.287,530
1587,04/13/24:14:19:46,295.283,530
1588,04/13/24:14:19:47,295.28,530
1589,04/13/24:14:19:48,295.271,530
1590,04/13/24:14:19:49,295.277,530
1591,04/13/24:14:19:50,295.291,530
1592,04/13/24:14:19:51,295.284,530
1593,04/13/24:14:19:52,295.279,530
1594,04/13/24:14:19:53,295.273,530
1595,04/13/24:14:19:54,295.28,530
1596,04/13/24:14:19:55,295.238,530
1597,04/13/24:14:19:56,295.229,530
1598,04/13/24:14:19:57,295.237,530
1599,04/13/24:14:19:59,295.264,530
1600,04/13/24:14:20:00,295.253,530
1601,04/13/24:14:20:01,295.259,530
1602,04/13/24:14:20:02,295.271,530
1603,04/13/24:14:20:03,295.262,530
1604,04/13/24:14:20:04,295.249,530
1605,04/13/24:14:20:05,295.251,530
1606,04/13/24:14:20:06,295.275,530
1607,04/13/24:14:20:07,295.261,530
1608,04/13/24:14:20:08,295.254,530
1609,04/13/24:14:20:09,295.235,530
1610,04/13/24:14:20:10,295.218,530
1611,04/13/24:14:20:11,295.206,530
1612,04/13/24:14:20:12,295.207,530
1613,04/13/24:14:20:13,295.233,530
1614,04/13/24:14:20:14,295.261,530
1615,04/13/24:14:20:15,295.25,530
1616,04/13/24:14:20:16,295.245,530
1617,04/13/24:14:20:17,295.252,530
1618,04/13/24:14:20:18,295.258,530
1619,04/13/24:14:20:19,295.244,530
1620,04/13/24:14:20:20,295.261,530
1621,04/13/24:14:20:21,295.253,530
1622,04/13/24:14:20:22,295.281,530
1623,04/13/24:14:20:23,295.274,530
1624,04/13/24:14:20:24,295.276,530
1625,04/13/24:14:20:26,295.26,530
1626,04/13/24:14:20:27,295.258,530
1627,04/13/24:14:20:28,295.264,530
1628,04/13/24:14:20:29,295.299,530
1629,04/13/24:14:20:30,295.296,530
1630,04/13/24:14:20:31,295.28,530
1631,04/13/24:14:20:32,295.271,530
1632,04/13/24:14:20:33,295.262,530
1633,04/13/24:14:20:34,295.283,530
1634,04/13/24:14:20:35,295.291,530
1635,04/13/24:14:20:36,295.296,530
1636,04/13/24:14:20:37,295.317,530
1637,04/13/24:14:20:38,295.307,530
1638,04/13/24:14:20:39,295.322,530
1639,04/13/24:14:20:40,295.296,530
1640,04/13/24:14:20:41,295.3,530
1641,04/13/24:14:20:42,295.277,530
1642,04/13/24:14:20:43,295.258,530
1643,04/13/24:14:20:44,295.251,530
1644,04/13/24:14:20:45,295.247,530
1645,04/13/24:14:20:46,295.255,530
1646,04/13/24:14:20:47,295.241,530
1647,04/13/24:14:20:48,295.227,530
1648,04/13/24:14:20:49,295.23,530
1649,04/13/24:14:20:50,295.238,530
1650,04/13/24:14:20:52,295.243,530
1651,04/13/24:14:20:53,295.257,530
1652,04/13/24:14:20:54,295.298,530
1653,04/13/24:14:20:55,295.318,530
1654,04/13/24:14:20:56,295.316,530
1655,04/13/24:14:20:57,295.323,530
1656,04/13/24:14:20:58,295.321,530
1657,04/13/24:14:20:59,295.32,530
1658,04/13/24:14:21:00,295.308,530
1659,04/13/24:14:21:01,295.314,530
1660,04/13/24:14:21:02,295.304,530
1661,04/13/24:14:21:03,295.298,530
1662,04/13/24:14:21:04,295.293,530
1663,04/13/24:14:21:05,295.303,530
1664,04/13/24:14:21:06,295.314,530
1665,04/13/24:14:21:07,295.297,530
1666,04/13/24:14:21:08,295.299,530
1667,04/13/24:14:21:09,295.3,530
1668,04/13/24:14:21:10,295.31,530
1669,04/13/24:14:21:11,295.301,530
1670,04/13/24:14:21:12,295.316,530
1671,04/13/24:14:21:13,295.309,530
1672,04/13/24:14:21:14,295.316,530
1673,04/13/24:14:21:16,295.317,530
1674,04/13/24:14:21:17,295.328,530
1675,04/13/24:14:21:18,295.36,530
1676,04/13/24:14:21:19,295.346,530
1677,04/13/24:14:21:20,295.339,530
1678,04/13/24:14:21:21,295.334,530
1679,04/13/24:14:21:22,295.344,530
1680,04/13/24:14:21:23,295.326,530
1681,04/13/24:14:21:24,295.316,530
1682,04/13/24:14:21:25,295.323,530
1683,04/13/24:14:21:26,295.334,530
1684,04/13/24:14:21:27,295.332,530
1685,04/13/24:14:21:28,295.316,530
1686,04/13/24:14:21:29,295.312,530
1687,04/13/24:14:21:30,295.311,530
1688,04/13/24:14:21:31,295.299,530
1689,04/13/24:14:21:32,295.32,530
1690,04/13/24:14:21:33,295.314,530
1691,04/13/24:14:21:34,295.32,530
1692,04/13/24:14:21:35,295.325,530
1693,04/13/24:14:21:36,295.323,530
1694,04/13/24:14:21:37,295.297,530
1695,04/13/24:14:21:38,295.28,530
1696,04/13/24:14:21:39,295.269,530
1697,04/13/24:14:21:40,295.269,530
1698,04/13/24:14:21:42,295.276,530
1699,04/13/24:14:21:43,295.3,530
1700,04/13/24:14:21:44,295.308,530
1701,04/13/24:14:21:45,295.317,530
1702,04/13/24:14:21:46,295.302,530
1703,04/13/24:14:21:47,295.276,530
1704,04/13/24:14:21:48,295.252,530
1705,04/13/24:14:21:49,295.218,530
1706,04/13/24:14:21:50,295.176,530
1707,04/13/24:14:21:51,295.103,530
1708,04/13/24:14:21:52,294.963,529
1709,04/13/24:14:21:53,294.763,529
1710,04/13/24:14:21:54,294.554,529
1711,04/13/24:14:21:55,294.29,528
1712,04/13/24:14:21:56,293.99,527
1713,04/13/24:14:21:57,293.639,527
1714,04/13/24:14:21:58,293.285,526
1715,04/13/24:14:21:59,292.923,525
1716,04/13/24:14:22:00,292.545,525
1717,04/13/24:14:22:01,292.175,524
1718,04/13/24:14:22:02,291.785,523
1719,04/13/24:14:22:04,291.428,522
1720,04/13/24:14:22:05,291.068,522
1721,04/13/24:14:22:06,290.716,521
1722,04/13/24:14:22:07,290.37,520
1723,04/13/24:14:22:08,290.032,520
1724,04/13/24:14:22:09,289.713,519
1725,04/13/24:14:22:10,289.376,518
1726,04/13/24:14:22:11,289.054,518
1727,04/13/24:14:22:12,288.724,517
1728,04/13/24:14:22:13,288.419,516
1729,04/13/24:14:22:14,288.117,516
1730,04/13/24:14:22:15,287.839,515
1731,04/13/24:14:22:16,287.56,515
1732,04/13/24:14:22:17,287.343,514
1733,04/13/24:14:22:18,287.106,514
1734,04/13/24:14:22:19,286.852,513
1735,04/13/24:14:22:20,286.595,513
1736,04/13/24:14:22:21,286.363,512
1737,04/13/24:14:22:22,286.13,512
1738,04/13/24:14:22:23,285.894,511
1739,04/13/24:14:22:24,285.683,511
1740,04/13/24:14:22:26,285.467,510
1741,04/13/24:14:22:27,285.281,510
1742,04/13/24:14:22:28,285.093,510
1743,04/13/24:14:22:29,284.883,509
1744,04/13/24:14:22:30,284.708,509
1745,04/13/24:14:22:31,284.5,509
1746,04/13/24:14:22:32,284.331,508
1747,04/13/24:14:22:33,284.176,508
1748,04/13/24:14:22:34,284.014,508
1749,04/13/24:14:22:35,283.869,507
1750,04/13/24:14:22:36,283.694,507
1751,04/13/24:14:22:37,283.527,507
1752,04/13/24:14:22:38,283.376,506
1753,04/13/24:14:22:39,283.268,506
1754,04/13/24:14:22:40,283.134,506
1755,04/13/24:14:22:41,282.991,505
1756,04/13/24:14:22:42,282.872,505
1757,04/13/24:14:22:43,282.759,505
1758,04/13/24:14:22:44,282.628,505
1759,04/13/24:14:22:45,282.513,505
1760,04/13/24:14:22:46,282.406,504
1761,04/13/24:14:22:48,282.29,504
1762,04/13/24:14:22:49,282.208,504
1763,04/13/24:14:22:50,282.093,504
1764,04/13/24:14:22:51,281.982,503
1765,04/13/24:14:22:52,281.874,503
1766,04/13/24:14:22:53,281.76,503
1767,04/13/24:14:22:54,281.672,503
1768,04/13/24:14:22:55,281.593,503
1769,04/13/24:14:22:56,281.495,502
1770,04/13/24:14:22:57,281.398,502
1771,04/13/24:14:22:58,281.306,502
1772,04/13/24:14:22:59,281.211,502
1773,04/13/24:14:23:00,281.13,502
1774,04/13/24:14:23:01,281.062,502
1775,04/13/24:14:23:02,280.999,501
1776,04/13/24:14:23:03,280.937,501
1777,04/13/24:14:23:04,280.862,501
1778,04/13/24:14:23:05,280.79,501
1779,04/13/24:14:23:06,280.713,501
1780,04/13/24:14:23:07,280.663,501
1781,04/13/24:14:23:08,280.63,501
1782,04/13/24:14:23:10,280.585,501
1783,04/13/24:14:23:11,280.503,501
1784,04/13/24:14:23:12,280.418,500
1785,04/13/24:14:23:13,280.355,500
1786,04/13/24:14:23:14,280.303,500
1787,04/13/24:14:23:15,280.259,500
1788,04/13/24:14:23:16,280.195,500
1789,04/13/24:14:23:17,280.16,500
1790,04/13/24:14:23:18,280.121,500
1791,04/13/24:14:23:19,280.092,500
1792,04/13/24:14:23:20,280.018,500
1793,04/13/24:14:23:21,279.973,499
1794,04/13/24:14:23:22,279.936,499
1795,04/13/24:14:23:23,279.886,499
1796,04/13/24:14:23:24,279.811,499
1797,04/13/24:14:23:25,279.731,499
1798,04/13/24:14:23:26,279.709,499
1799,04/13/24:14:23:27,279.674,499
