,Time,mV,ppb
1378,04/12/24:21:35:43,323.06,586
1379,04/12/24:21:35:44,323.067,586
1380,04/12/24:21:35:45,323.088,586
1381,04/12/24:21:35:46,323.089,586
1382,04/12/24:21:35:47,323.087,586
1383,04/12/24:21:35:48,323.074,586
1384,04/12/24:21:35:49,323.08,586
1385,04/12/24:21:35:50,323.078,586
1386,04/12/24:21:35:51,323.094,586
1387,04/12/24:21:35:52,323.078,586
1388,04/12/24:21:35:53,323.068,586
1389,04/12/24:21:35:54,323.049,586
1390,04/12/24:21:35:55,323.049,586
1391,04/12/24:21:35:56,323.065,586
1392,04/12/24:21:35:57,323.047,586
1393,04/12/24:21:35:58,323.035,586
1394,04/12/24:21:35:59,322.992,585
1395,04/12/24:21:36:00,322.997,585
1396,04/12/24:21:36:01,322.978,585
1397,04/12/24:21:36:02,322.952,585
1398,04/12/24:21:36:03,322.941,585
1399,04/12/24:21:36:04,322.944,585
1400,04/12/24:21:36:05,322.945,585
1401,04/12/24:21:36:06,322.949,585
1402,04/12/24:21:36:08,322.947,585
1403,04/12/24:21:36:09,322.911,585
1404,04/12/24:21:36:10,322.869,585
1405,04/12/24:21:36:11,322.814,585
1406,04/12/24:21:36:12,322.802,585
1407,04/12/24:21:36:13,322.803,585
1408,04/12/24:21:36:14,322.818,585
1409,04/12/24:21:36:15,322.828,585
1410,04/12/24:21:36:16,322.809,585
1411,04/12/24:21:36:17,322.776,585
1412,04/12/24:21:36:18,322.738,585
1413,04/12/24:21:36:19,322.715,585
1414,04/12/24:21:36:20,322.748,585
1415,04/12/24:21:36:21,322.794,585
1416,04/12/24:21:36:22,322.802,585
1417,04/12/24:21:36:23,322.8,585
1418,04/12/24:21:36:24,322.783,585
1419,04/12/24:21:36:25,322.771,585
1420,04/12/24:21:36:26,322.773,585
1421,04/12/24:21:36:27,322.777,585
1422,04/12/24:21:36:28,322.788,585
1423,04/12/24:21:36:29,322.768,585
1424,04/12/24:21:36:30,322.764,585
1425,04/12/24:21:36:31,322.764,585
1426,04/12/24:21:36:32,322.744,585
1427,04/12/24:21:36:33,322.729,585
1428,04/12/24:21:36:35,322.693,585
1429,04/12/24:21:36:36,322.673,585
1430,04/12/24:21:36:37,322.672,585
1431,04/12/24:21:36:38,322.662,585
1432,04/12/24:21:36:39,322.67,585
1433,04/12/24:21:36:40,322.663,585
1434,04/12/24:21:36:41,322.651,585
1435,04/12/24:21:36:42,322.628,585
1436,04/12/24:21:36:43,322.589,585
1437,04/12/24:21:36:44,322.553,585
1438,04/12/24:21:36:45,322.557,585
1439,04/12/24:21:36:46,322.541,585
1440,04/12/24:21:36:47,322.528,585
1441,04/12/24:21:36:48,322.542,585
1442,04/12/24:21:36:49,322.55,585
1443,04/12/24:21:36:50,322.535,585
1444,04/12/24:21:36:51,322.531,585
1445,04/12/24:21:36:52,322.524,585
1446,04/12/24:21:36:53,322.502,585
1447,04/12/24:21:36:54,322.475,584
1448,04/12/24:21:36:55,322.474,584
1449,04/12/24:21:36:56,322.462,584
1450,04/12/24:21:36:57,322.448,584
1451,04/12/24:21:36:59,322.446,584
1452,04/12/24:21:37:00,322.443,584
1453,04/12/24:21:37:01,322.436,584
1454,04/12/24:21:37:02,322.421,584
1455,04/12/24:21:37:03,322.404,584
1456,04/12/24:21:37:04,322.367,584
1457,04/12/24:21:37:05,322.369,584
1458,04/12/24:21:37:06,322.383,584
1459,04/12/24:21:37:07,322.388,584
1460,04/12/24:21:37:08,322.351,584
1461,04/12/24:21:37:09,322.373,584
1462,04/12/24:21:37:10,322.397,584
1463,04/12/24:21:37:11,322.41,584
1464,04/12/24:21:37:12,322.413,584
1465,04/12/24:21:37:13,322.426,584
1466,04/12/24:21:37:14,322.422,584
1467,04/12/24:21:37:15,322.417,584
1468,04/12/24:21:37:16,322.391,584
1469,04/12/24:21:37:17,322.349,584
1470,04/12/24:21:37:18,322.318,584
1471,04/12/24:21:37:19,322.288,584
1472,04/12/24:21:37:20,322.284,584
1473,04/12/24:21:37:21,322.292,584
1474,04/12/24:21:37:22,322.263,584
1475,04/12/24:21:37:23,322.279,584
1476,04/12/24:21:37:25,322.305,584
1477,04/12/24:21:37:26,322.292,584
1478,04/12/24:21:37:27,322.285,584
1479,04/12/24:21:37:28,322.291,584
1480,04/12/24:21:37:29,322.28,584
1481,04/12/24:21:37:30,322.24,584
1482,04/12/24:21:37:31,322.194,584
1483,04/12/24:21:37:32,322.196,584
1484,04/12/24:21:37:33,322.174,584
1485,04/12/24:21:37:34,322.18,584
1486,04/12/24:21:37:35,322.183,584
1487,04/12/24:21:37:36,322.174,584
1488,04/12/24:21:37:37,322.171,584
1489,04/12/24:21:37:38,322.165,584
1490,04/12/24:21:37:39,322.149,584
1491,04/12/24:21:37:40,322.133,584
1492,04/12/24:21:37:41,322.09,584
1493,04/12/24:21:37:42,322.067,584
1494,04/12/24:21:37:43,322.055,584
1495,04/12/24:21:37:44,322.054,584
1496,04/12/24:21:37:46,322.049,584
1497,04/12/24:21:37:47,322.041,584
1498,04/12/24:21:37:48,322.077,584
1499,04/12/24:21:37:49,322.071,584
1500,04/12/24:21:37:50,322.071,584
1501,04/12/24:21:37:51,322.047,584
1502,04/12/24:21:37:52,322.066,584
1503,04/12/24:21:37:53,322.068,584
1504,04/12/24:21:37:54,322.072,584
1505,04/12/24:21:37:55,322.072,584
1506,04/12/24:21:37:56,322.053,584
1507,04/12/24:21:37:57,322.057,584
1508,04/12/24:21:37:58,322.033,584
1509,04/12/24:21:37:59,322.001,584
1510,04/12/24:21:38:00,321.979,583
1511,04/12/24:21:38:01,321.973,583
1512,04/12/24:21:38:02,321.978,583
1513,04/12/24:21:38:03,321.981,583
1514,04/12/24:21:38:04,321.95,583
1515,04/12/24:21:38:05,321.929,583
1516,04/12/24:21:38:06,321.928,583
1517,04/12/24:21:38:07,321.904,583
1518,04/12/24:21:38:08,321.906,583
1519,04/12/24:21:38:09,321.909,583
1520,04/12/24:21:38:10,321.909,583
1521,04/12/24:21:38:12,321.917,583
1522,04/12/24:21:38:13,321.926,583
1523,04/12/24:21:38:14,321.921,583
1524,04/12/24:21:38:15,321.91,583
1525,04/12/24:21:38:16,321.873,583
1526,04/12/24:21:38:17,321.855,583
1527,04/12/24:21:38:18,321.826,583
1528,04/12/24:21:38:19,321.805,583
1529,04/12/24:21:38:20,321.809,583
1530,04/12/24:21:38:21,321.804,583
1531,04/12/24:21:38:22,321.81,583
1532,04/12/24:21:38:23,321.813,583
1533,04/12/24:21:38:24,321.816,583
1534,04/12/24:21:38:25,321.795,583
1535,04/12/24:21:38:26,321.795,583
1536,04/12/24:21:38:27,321.792,583
1537,04/12/24:21:38:28,321.769,583
1538,04/12/24:21:38:29,321.743,583
1539,04/12/24:21:38:30,321.722,583
1540,04/12/24:21:38:31,321.706,583
1541,04/12/24:21:38:32,321.72,583
1542,04/12/24:21:38:33,321.701,583
1543,04/12/24:21:38:34,321.721,583
1544,04/12/24:21:38:35,321.719,583
1545,04/12/24:21:38:36,321.65,583
1546,04/12/24:21:38:37,321.612,583
1547,04/12/24:21:38:39,321.59,583
1548,04/12/24:21:38:40,321.582,583
1549,04/12/24:21:38:41,321.611,583
1550,04/12/24:21:38:42,321.614,583
1551,04/12/24:21:38:43,321.648,583
1552,04/12/24:21:38:44,321.655,583
1553,04/12/24:21:38:45,321.615,583
1554,04/12/24:21:38:46,321.592,583
1555,04/12/24:21:38:47,321.601,583
1556,04/12/24:21:38:48,321.597,583
1557,04/12/24:21:38:49,321.577,583
1558,04/12/24:21:38:50,321.6,583
1559,04/12/24:21:38:51,321.587,583
1560,04/12/24:21:38:52,321.573,583
1561,04/12/24:21:38:53,321.569,583
1562,04/12/24:21:38:54,321.556,583
1563,04/12/24:21:38:55,321.556,583
1564,04/12/24:21:38:56,321.534,583
1565,04/12/24:21:38:57,321.517,583
1566,04/12/24:21:38:58,321.497,582
1567,04/12/24:21:38:59,321.484,582
1568,04/12/24:21:39:00,321.492,582
1569,04/12/24:21:39:01,321.479,582
1570,04/12/24:21:39:02,321.484,582
1571,04/12/24:21:39:04,321.5,583
1572,04/12/24:21:39:05,321.476,582
1573,04/12/24:21:39:06,321.475,582
1574,04/12/24:21:39:07,321.457,582
1575,04/12/24:21:39:08,321.444,582
1576,04/12/24:21:39:09,321.438,582
1577,04/12/24:21:39:10,321.43,582
1578,04/12/24:21:39:11,321.409,582
1579,04/12/24:21:39:12,321.408,582
1580,04/12/24:21:39:13,321.423,582
1581,04/12/24:21:39:14,321.44,582
1582,04/12/24:21:39:15,321.433,582
1583,04/12/24:21:39:16,321.431,582
1584,04/12/24:21:39:17,321.416,582
1585,04/12/24:21:39:18,321.382,582
1586,04/12/24:21:39:19,321.405,582
1587,04/12/24:21:39:20,321.406,582
1588,04/12/24:21:39:21,321.397,582
1589,04/12/24:21:39:22,321.391,582
1590,04/12/24:21:39:23,321.375,582
1591,04/12/24:21:39:24,321.383,582
1592,04/12/24:21:39:25,321.381,582
1593,04/12/24:21:39:26,321.381,582
1594,04/12/24:21:39:27,321.352,582
1595,04/12/24:21:39:28,321.283,582
1596,04/12/24:21:39:30,321.255,582
1597,04/12/24:21:39:31,321.25,582
1598,04/12/24:21:39:32,321.249,582
1599,04/12/24:21:39:33,321.265,582
1600,04/12/24:21:39:34,321.282,582
1601,04/12/24:21:39:35,321.263,582
1602,04/12/24:21:39:36,321.266,582
1603,04/12/24:21:39:37,321.265,582
1604,04/12/24:21:39:38,321.232,582
1605,04/12/24:21:39:39,321.229,582
1606,04/12/24:21:39:40,321.229,582
1607,04/12/24:21:39:41,321.213,582
1608,04/12/24:21:39:42,321.211,582
1609,04/12/24:21:39:43,321.202,582
1610,04/12/24:21:39:44,321.21,582
1611,04/12/24:21:39:45,321.2,582
1612,04/12/24:21:39:46,321.193,582
1613,04/12/24:21:39:47,321.19,582
1614,04/12/24:21:39:48,321.175,582
1615,04/12/24:21:39:49,321.168,582
1616,04/12/24:21:39:50,321.114,582
1617,04/12/24:21:39:51,321.074,582
1618,04/12/24:21:39:52,321.075,582
1619,04/12/24:21:39:53,321.086,582
1620,04/12/24:21:39:55,321.088,582
1621,04/12/24:21:39:56,321.111,582
1622,04/12/24:21:39:57,321.096,582
1623,04/12/24:21:39:58,321.105,582
1624,04/12/24:21:39:59,321.089,582
1625,04/12/24:21:40:00,321.123,582
1626,04/12/24:21:40:01,321.128,582
1627,04/12/24:21:40:02,321.137,582
1628,04/12/24:21:40:03,321.142,582
1629,04/12/24:21:40:04,321.128,582
1630,04/12/24:21:40:05,321.114,582
1631,04/12/24:21:40:06,321.101,582
1632,04/12/24:21:40:07,321.086,582
1633,04/12/24:21:40:08,321.088,582
1634,04/12/24:21:40:09,321.088,582
1635,04/12/24:21:40:10,321.103,582
1636,04/12/24:21:40:11,321.067,582
1637,04/12/24:21:40:12,321.073,582
1638,04/12/24:21:40:13,321.063,582
1639,04/12/24:21:40:14,321.071,582
1640,04/12/24:21:40:15,321.075,582
1641,04/12/24:21:40:16,321.06,582
1642,04/12/24:21:40:17,321.04,582
1643,04/12/24:21:40:18,321.011,582
1644,04/12/24:21:40:19,320.988,581
1645,04/12/24:21:40:21,320.971,581
1646,04/12/24:21:40:22,320.965,581
1647,04/12/24:21:40:23,320.982,581
1648,04/12/24:21:40:24,320.998,581
1649,04/12/24:21:40:25,320.98,581
1650,04/12/24:21:40:26,320.982,581
1651,04/12/24:21:40:27,320.988,581
1652,04/12/24:21:40:28,320.968,581
1653,04/12/24:21:40:29,320.948,581
1654,04/12/24:21:40:30,320.937,581
1655,04/12/24:21:40:31,320.922,581
1656,04/12/24:21:40:32,320.91,581
1657,04/12/24:21:40:33,320.921,581
1658,04/12/24:21:40:34,320.938,581
1659,04/12/24:21:40:35,320.93,581
1660,04/12/24:21:40:36,320.927,581
1661,04/12/24:21:40:37,320.913,581
1662,04/12/24:21:40:38,320.895,581
1663,04/12/24:21:40:39,320.851,581
1664,04/12/24:21:40:40,320.86,581
1665,04/12/24:21:40:41,320.866,581
1666,04/12/24:21:40:42,320.884,581
1667,04/12/24:21:40:43,320.893,581
1668,04/12/24:21:40:44,320.87,581
1669,04/12/24:21:40:45,320.865,581
1670,04/12/24:21:40:46,320.846,581
1671,04/12/24:21:40:48,320.832,581
1672,04/12/24:21:40:49,320.827,581
1673,04/12/24:21:40:50,320.8,581
1674,04/12/24:21:40:51,320.77,581
1675,04/12/24:21:40:52,320.782,581
1676,04/12/24:21:40:53,320.788,581
1677,04/12/24:21:40:54,320.804,581
1678,04/12/24:21:40:55,320.834,581
1679,04/12/24:21:40:56,320.848,581
1680,04/12/24:21:40:57,320.856,581
1681,04/12/24:21:40:58,320.845,581
1682,04/12/24:21:40:59,320.799,581
1683,04/12/24:21:41:00,320.798,581
1684,04/12/24:21:41:01,320.787,581
1685,04/12/24:21:41:02,320.759,581
1686,04/12/24:21:41:03,320.777,581
1687,04/12/24:21:41:04,320.761,581
1688,04/12/24:21:41:05,320.753,581
1689,04/12/24:21:41:06,320.767,581
1690,04/12/24:21:41:07,320.757,581
1691,04/12/24:21:41:08,320.775,581
1692,04/12/24:21:41:09,320.761,581
1693,04/12/24:21:41:10,320.765,581
1694,04/12/24:21:41:11,320.757,581
1695,04/12/24:21:41:12,320.75,581
1696,04/12/24:21:41:14,320.745,581
1697,04/12/24:21:41:15,320.722,581
1698,04/12/24:21:41:16,320.716,581
1699,04/12/24:21:41:17,320.701,581
1700,04/12/24:21:41:18,320.669,581
1701,04/12/24:21:41:19,320.676,581
1702,04/12/24:21:41:20,320.626,581
1703,04/12/24:21:41:21,320.628,581
1704,04/12/24:21:41:22,320.65,581
1705,04/12/24:21:41:23,320.65,581
1706,04/12/24:21:41:24,320.625,581
1707,04/12/24:21:41:25,320.562,581
1708,04/12/24:21:41:26,320.448,580
1709,04/12/24:21:41:27,320.274,580
1710,04/12/24:21:41:28,320.082,580
1711,04/12/24:21:41:29,319.841,579
1712,04/12/24:21:41:30,319.572,579
1713,04/12/24:21:41:31,319.26,578
1714,04/12/24:21:41:32,318.932,577
1715,04/12/24:21:41:33,318.566,577
1716,04/12/24:21:41:34,318.171,576
1717,04/12/24:21:41:36,317.827,575
1718,04/12/24:21:41:37,317.51,575
1719,04/12/24:21:41:38,317.149,574
1720,04/12/24:21:41:39,316.782,573
1721,04/12/24:21:41:40,316.439,572
1722,04/12/24:21:41:41,316.082,572
1723,04/12/24:21:41:42,315.723,571
1724,04/12/24:21:41:43,315.403,570
1725,04/12/24:21:41:44,315.093,570
1726,04/12/24:21:41:45,314.783,569
1727,04/12/24:21:41:46,314.448,568
1728,04/12/24:21:41:47,314.128,568
1729,04/12/24:21:41:48,313.855,567
1730,04/12/24:21:41:49,313.56,567
1731,04/12/24:21:41:50,313.29,566
1732,04/12/24:21:41:51,313.036,566
1733,04/12/24:21:41:52,312.776,565
1734,04/12/24:21:41:53,312.522,565
1735,04/12/24:21:41:54,312.264,564
1736,04/12/24:21:41:55,312.009,564
1737,04/12/24:21:41:56,311.753,563
1738,04/12/24:21:41:57,311.522,563
1739,04/12/24:21:41:59,311.298,562
1740,04/12/24:21:42:00,311.104,562
1741,04/12/24:21:42:01,310.879,561
1742,04/12/24:21:42:02,310.662,561
1743,04/12/24:21:42:03,310.469,560
1744,04/12/24:21:42:04,310.289,560
1745,04/12/24:21:42:05,310.104,560
1746,04/12/24:21:42:06,309.918,559
1747,04/12/24:21:42:07,309.747,559
1748,04/12/24:21:42:08,309.571,559
1749,04/12/24:21:42:09,309.401,558
1750,04/12/24:21:42:10,309.24,558
1751,04/12/24:21:42:11,309.06,558
1752,04/12/24:21:42:12,308.912,557
1753,04/12/24:21:42:13,308.779,557
1754,04/12/24:21:42:14,308.644,557
1755,04/12/24:21:42:15,308.51,557
1756,04/12/24:21:42:16,308.395,556
1757,04/12/24:21:42:17,308.275,556
1758,04/12/24:21:42:18,308.145,556
1759,04/12/24:21:42:20,308.002,556
1760,04/12/24:21:42:21,307.866,555
1761,04/12/24:21:42:22,307.753,555
1762,04/12/24:21:42:23,307.626,555
1763,04/12/24:21:42:24,307.51,555
1764,04/12/24:21:42:25,307.367,554
1765,04/12/24:21:42:26,307.237,554
1766,04/12/24:21:42:27,307.157,554
1767,04/12/24:21:42:28,307.067,554
1768,04/12/24:21:42:29,306.994,553
1769,04/12/24:21:42:30,306.895,553
1770,04/12/24:21:42:31,306.791,553
1771,04/12/24:21:42:32,306.718,553
1772,04/12/24:21:42:33,306.65,553
1773,04/12/24:21:42:34,306.558,553
1774,04/12/24:21:42:35,306.478,552
1775,04/12/24:21:42:36,306.419,552
1776,04/12/24:21:42:37,306.34,552
1777,04/12/24:21:42:38,306.266,552
1778,04/12/24:21:42:39,306.196,552
1779,04/12/24:21:42:40,306.128,552
1780,04/12/24:21:42:42,306.052,552
1781,04/12/24:21:42:43,306.007,552
1782,04/12/24:21:42:44,305.953,551
1783,04/12/24:21:42:45,305.878,551
1784,04/12/24:21:42:46,305.796,551
1785,04/12/24:21:42:47,305.738,551
1786,04/12/24:21:42:48,305.668,551
1787,04/12/24:21:42:49,305.618,551
1788,04/12/24:21:42:50,305.571,551
1789,04/12/24:21:42:51,305.529,551
1790,04/12/24:21:42:52,305.461,550
1791,04/12/24:21:42:53,305.405,550
1792,04/12/24:21:42:54,305.346,550
1793,04/12/24:21:42:55,305.303,550
1794,04/12/24:21:42:56,305.255,550
1795,04/12/24:21:42:57,305.238,550
1796,04/12/24:21:42:58,305.188,550
1797,04/12/24:21:42:59,305.147,550
1798,04/12/24:21:43:00,305.123,550
1799,04/12/24:21:43:01,305.072,550
