,Time,mV,ppb
1378,04/15/24:10:34:08,293.453,526
1379,04/15/24:10:34:09,293.427,526
1380,04/15/24:10:34:10,293.402,526
1381,04/15/24:10:34:11,293.372,526
1382,04/15/24:10:34:12,293.378,526
1383,04/15/24:10:34:13,293.406,526
1384,04/15/24:10:34:14,293.381,526
1385,04/15/24:10:34:15,293.373,526
1386,04/15/24:10:34:16,293.37,526
1387,04/15/24:10:34:17,293.367,526
1388,04/15/24:10:34:18,293.363,526
1389,04/15/24:10:34:19,293.352,526
1390,04/15/24:10:34:20,293.32,526
1391,04/15/24:10:34:21,293.316,526
1392,04/15/24:10:34:22,293.309,526
1393,04/15/24:10:34:23,293.278,526
1394,04/15/24:10:34:24,293.251,526
1395,04/15/24:10:34:25,293.249,526
1396,04/15/24:10:34:26,293.256,526
1397,04/15/24:10:34:27,293.257,526
1398,04/15/24:10:34:28,293.262,526
1399,04/15/24:10:34:29,293.231,526
1400,04/15/24:10:34:30,293.203,526
1401,04/15/24:10:34:32,293.172,526
1402,04/15/24:10:34:33,293.193,526
1403,04/15/24:10:34:34,293.176,526
1404,04/15/24:10:34:35,293.188,526
1405,04/15/24:10:34:36,293.171,526
1406,04/15/24:10:34:37,293.177,526
1407,04/15/24:10:34:38,293.16,526
1408,04/15/24:10:34:39,293.153,526
1409,04/15/24:10:34:40,293.139,526
1410,04/15/24:10:34:41,293.172,526
1411,04/15/24:10:34:42,293.184,526
1412,04/15/24:10:34:43,293.169,526
1413,04/15/24:10:34:44,293.162,526
1414,04/15/24:10:34:45,293.139,526
1415,04/15/24:10:34:46,293.126,526
1416,04/15/24:10:34:47,293.148,526
1417,04/15/24:10:34:48,293.121,526
1418,04/15/24:10:34:49,293.087,526
1419,04/15/24:10:34:50,293.077,526
1420,04/15/24:10:34:51,293.095,526
1421,04/15/24:10:34:52,293.078,526
1422,04/15/24:10:34:53,293.055,526
1423,04/15/24:10:34:54,293.081,526
1424,04/15/24:10:34:55,293.07,526
1425,04/15/24:10:34:56,293.059,526
1426,04/15/24:10:34:58,293.064,526
1427,04/15/24:10:34:59,293.066,526
1428,04/15/24:10:35:00,293.047,526
1429,04/15/24:10:35:01,293.054,526
1430,04/15/24:10:35:02,293.045,526
1431,04/15/24:10:35:03,293.03,526
1432,04/15/24:10:35:04,293.007,526
1433,04/15/24:10:35:05,292.997,525
1434,04/15/24:10:35:06,293.001,526
1435,04/15/24:10:35:07,292.979,525
1436,04/15/24:10:35:08,292.954,525
1437,04/15/24:10:35:09,292.969,525
1438,04/15/24:10:35:10,292.952,525
1439,04/15/24:10:35:11,292.91,525
1440,04/15/24:10:35:12,292.892,525
1441,04/15/24:10:35:13,292.879,525
1442,04/15/24:10:35:14,292.858,525
1443,04/15/24:10:35:15,292.839,525
1444,04/15/24:10:35:16,292.832,525
1445,04/15/24:10:35:17,292.867,525
1446,04/15/24:10:35:18,292.868,525
1447,04/15/24:10:35:19,292.867,525
1448,04/15/24:10:35:20,292.849,525
1449,04/15/24:10:35:21,292.867,525
1450,04/15/24:10:35:23,292.861,525
1451,04/15/24:10:35:24,292.848,525
1452,04/15/24:10:35:25,292.814,525
1453,04/15/24:10:35:26,292.821,525
1454,04/15/24:10:35:27,292.823,525
1455,04/15/24:10:35:28,292.808,525
1456,04/15/24:10:35:29,292.822,525
1457,04/15/24:10:35:30,292.788,525
1458,04/15/24:10:35:31,292.796,525
1459,04/15/24:10:35:32,292.779,525
1460,04/15/24:10:35:33,292.751,525
1461,04/15/24:10:35:34,292.743,525
1462,04/15/24:10:35:35,292.733,525
1463,04/15/24:10:35:36,292.749,525
1464,04/15/24:10:35:37,292.765,525
1465,04/15/24:10:35:38,292.753,525
1466,04/15/24:10:35:39,292.741,525
1467,04/15/24:10:35:40,292.714,525
1468,04/15/24:10:35:41,292.696,525
1469,04/15/24:10:35:42,292.694,525
1470,04/15/24:10:35:43,292.707,525
1471,04/15/24:10:35:44,292.689,525
1472,04/15/24:10:35:45,292.693,525
1473,04/15/24:10:35:46,292.723,525
1474,04/15/24:10:35:48,292.698,525
1475,04/15/24:10:35:49,292.686,525
1476,04/15/24:10:35:50,292.673,525
1477,04/15/24:10:35:51,292.664,525
1478,04/15/24:10:35:52,292.649,525
1479,04/15/24:10:35:53,292.637,525
1480,04/15/24:10:35:54,292.626,525
1481,04/15/24:10:35:55,292.612,525
1482,04/15/24:10:35:56,292.605,525
1483,04/15/24:10:35:57,292.581,525
1484,04/15/24:10:35:58,292.574,525
1485,04/15/24:10:35:59,292.575,525
1486,04/15/24:10:36:00,292.556,525
1487,04/15/24:10:36:01,292.542,525
1488,04/15/24:10:36:02,292.523,525
1489,04/15/24:10:36:03,292.523,525
1490,04/15/24:10:36:04,292.511,525
1491,04/15/24:10:36:05,292.511,525
1492,04/15/24:10:36:06,292.492,524
1493,04/15/24:10:36:07,292.507,525
1494,04/15/24:10:36:08,292.494,524
1495,04/15/24:10:36:09,292.511,525
1496,04/15/24:10:36:10,292.493,524
1497,04/15/24:10:36:11,292.483,524
1498,04/15/24:10:36:12,292.47,524
1499,04/15/24:10:36:14,292.454,524
1500,04/15/24:10:36:15,292.435,524
1501,04/15/24:10:36:16,292.429,524
1502,04/15/24:10:36:17,292.415,524
1503,04/15/24:10:36:18,292.421,524
1504,04/15/24:10:36:19,292.433,524
1505,04/15/24:10:36:20,292.433,524
1506,04/15/24:10:36:21,292.418,524
1507,04/15/24:10:36:22,292.393,524
1508,04/15/24:10:36:23,292.367,524
1509,04/15/24:10:36:24,292.354,524
1510,04/15/24:10:36:25,292.356,524
1511,04/15/24:10:36:26,292.332,524
1512,04/15/24:10:36:27,292.299,524
1513,04/15/24:10:36:28,292.304,524
1514,04/15/24:10:36:29,292.292,524
1515,04/15/24:10:36:30,292.314,524
1516,04/15/24:10:36:31,292.311,524
1517,04/15/24:10:36:32,292.286,524
1518,04/15/24:10:36:33,292.279,524
1519,04/15/24:10:36:34,292.276,524
1520,04/15/24:10:36:35,292.28,524
1521,04/15/24:10:36:36,292.301,524
1522,04/15/24:10:36:37,292.304,524
1523,04/15/24:10:36:39,292.296,524
1524,04/15/24:10:36:40,292.287,524
1525,04/15/24:10:36:41,292.281,524
1526,04/15/24:10:36:42,292.24,524
1527,04/15/24:10:36:43,292.233,524
1528,04/15/24:10:36:44,292.243,524
1529,04/15/24:10:36:45,292.235,524
1530,04/15/24:10:36:46,292.227,524
1531,04/15/24:10:36:47,292.23,524
1532,04/15/24:10:36:48,292.218,524
1533,04/15/24:10:36:49,292.223,524
1534,04/15/24:10:36:50,292.211,524
1535,04/15/24:10:36:51,292.219,524
1536,04/15/24:10:36:52,292.21,524
1537,04/15/24:10:36:53,292.184,524
1538,04/15/24:10:36:54,292.159,524
1539,04/15/24:10:36:55,292.144,524
1540,04/15/24:10:36:56,292.166,524
1541,04/15/24:10:36:57,292.177,524
1542,04/15/24:10:36:58,292.164,524
1543,04/15/24:10:36:59,292.15,524
1544,04/15/24:10:37:00,292.133,524
1545,04/15/24:10:37:02,292.112,524
1546,04/15/24:10:37:03,292.104,524
1547,04/15/24:10:37:04,292.091,524
1548,04/15/24:10:37:05,292.089,524
1549,04/15/24:10:37:06,292.091,524
1550,04/15/24:10:37:07,292.097,524
1551,04/15/24:10:37:08,292.088,524
1552,04/15/24:10:37:09,292.084,524
1553,04/15/24:10:37:10,292.081,524
1554,04/15/24:10:37:11,292.086,524
1555,04/15/24:10:37:12,292.079,524
1556,04/15/24:10:37:13,292.068,524
1557,04/15/24:10:37:14,292.041,524
1558,04/15/24:10:37:15,292.048,524
1559,04/15/24:10:37:16,292.042,524
1560,04/15/24:10:37:17,292.046,524
1561,04/15/24:10:37:18,292.041,524
1562,04/15/24:10:37:19,292.044,524
1563,04/15/24:10:37:20,292.041,524
1564,04/15/24:10:37:21,292.011,524
1565,04/15/24:10:37:22,291.989,523
1566,04/15/24:10:37:23,291.982,523
1567,04/15/24:10:37:24,291.987,523
1568,04/15/24:10:37:25,291.985,523
1569,04/15/24:10:37:26,291.974,523
1570,04/15/24:10:37:28,291.975,523
1571,04/15/24:10:37:29,291.976,523
1572,04/15/24:10:37:30,291.977,523
1573,04/15/24:10:37:31,292.005,524
1574,04/15/24:10:37:32,291.974,523
1575,04/15/24:10:37:33,291.939,523
1576,04/15/24:10:37:34,291.93,523
1577,04/15/24:10:37:35,291.935,523
1578,04/15/24:10:37:36,291.947,523
1579,04/15/24:10:37:37,291.949,523
1580,04/15/24:10:37:38,291.936,523
1581,04/15/24:10:37:39,291.909,523
1582,04/15/24:10:37:40,291.89,523
1583,04/15/24:10:37:41,291.9,523
1584,04/15/24:10:37:42,291.899,523
1585,04/15/24:10:37:43,291.905,523
1586,04/15/24:10:37:44,291.894,523
1587,04/15/24:10:37:45,291.892,523
1588,04/15/24:10:37:46,291.893,523
1589,04/15/24:10:37:47,291.892,523
1590,04/15/24:10:37:48,291.887,523
1591,04/15/24:10:37:49,291.906,523
1592,04/15/24:10:37:50,291.905,523
1593,04/15/24:10:37:51,291.885,523
1594,04/15/24:10:37:52,291.888,523
1595,04/15/24:10:37:53,291.89,523
1596,04/15/24:10:37:55,291.863,523
1597,04/15/24:10:37:56,291.845,523
1598,04/15/24:10:37:57,291.806,523
1599,04/15/24:10:37:58,291.796,523
1600,04/15/24:10:37:59,291.816,523
1601,04/15/24:10:38:00,291.811,523
1602,04/15/24:10:38:01,291.774,523
1603,04/15/24:10:38:02,291.773,523
1604,04/15/24:10:38:03,291.797,523
1605,04/15/24:10:38:04,291.769,523
1606,04/15/24:10:38:05,291.748,523
1607,04/15/24:10:38:06,291.75,523
1608,04/15/24:10:38:07,291.729,523
1609,04/15/24:10:38:08,291.715,523
1610,04/15/24:10:38:09,291.732,523
1611,04/15/24:10:38:10,291.717,523
1612,04/15/24:10:38:11,291.725,523
1613,04/15/24:10:38:12,291.707,523
1614,04/15/24:10:38:13,291.713,523
1615,04/15/24:10:38:14,291.705,523
1616,04/15/24:10:38:15,291.678,523
1617,04/15/24:10:38:16,291.651,523
1618,04/15/24:10:38:18,291.675,523
1619,04/15/24:10:38:19,291.696,523
1620,04/15/24:10:38:20,291.7,523
1621,04/15/24:10:38:21,291.672,523
1622,04/15/24:10:38:22,291.664,523
1623,04/15/24:10:38:23,291.667,523
1624,04/15/24:10:38:24,291.634,523
1625,04/15/24:10:38:25,291.617,523
1626,04/15/24:10:38:26,291.587,523
1627,04/15/24:10:38:27,291.621,523
1628,04/15/24:10:38:28,291.638,523
1629,04/15/24:10:38:29,291.643,523
1630,04/15/24:10:38:30,291.655,523
1631,04/15/24:10:38:31,291.657,523
1632,04/15/24:10:38:32,291.657,523
1633,04/15/24:10:38:33,291.636,523
1634,04/15/24:10:38:34,291.64,523
1635,04/15/24:10:38:35,291.643,523
1636,04/15/24:10:38:37,291.644,523
1637,04/15/24:10:38:38,291.616,523
1638,04/15/24:10:38:39,291.597,523
1639,04/15/24:10:38:40,291.616,523
1640,04/15/24:10:38:41,291.61,523
1641,04/15/24:10:38:42,291.591,523
1642,04/15/24:10:38:43,291.579,523
1643,04/15/24:10:38:44,291.578,523
1644,04/15/24:10:38:45,291.593,523
1645,04/15/24:10:38:46,291.574,523
1646,04/15/24:10:38:47,291.578,523
1647,04/15/24:10:38:48,291.566,523
1648,04/15/24:10:38:49,291.55,523
1649,04/15/24:10:38:50,291.525,523
1650,04/15/24:10:38:51,291.525,523
1651,04/15/24:10:38:52,291.532,523
1652,04/15/24:10:38:53,291.524,523
1653,04/15/24:10:38:54,291.522,523
1654,04/15/24:10:38:55,291.525,523
1655,04/15/24:10:38:56,291.528,523
1656,04/15/24:10:38:57,291.476,522
1657,04/15/24:10:38:58,291.466,522
1658,04/15/24:10:38:59,291.455,522
1659,04/15/24:10:39:00,291.457,522
1660,04/15/24:10:39:01,291.441,522
1661,04/15/24:10:39:02,291.448,522
1662,04/15/24:10:39:04,291.444,522
1663,04/15/24:10:39:05,291.451,522
1664,04/15/24:10:39:06,291.468,522
1665,04/15/24:10:39:07,291.475,522
1666,04/15/24:10:39:08,291.483,522
1667,04/15/24:10:39:09,291.483,522
1668,04/15/24:10:39:10,291.497,522
1669,04/15/24:10:39:11,291.503,523
1670,04/15/24:10:39:12,291.483,522
1671,04/15/24:10:39:13,291.459,522
1672,04/15/24:10:39:14,291.461,522
1673,04/15/24:10:39:15,291.475,522
1674,04/15/24:10:39:16,291.452,522
1675,04/15/24:10:39:17,291.445,522
1676,04/15/24:10:39:18,291.44,522
1677,04/15/24:10:39:19,291.457,522
1678,04/15/24:10:39:20,291.46,522
1679,04/15/24:10:39:21,291.451,522
1680,04/15/24:10:39:22,291.43,522
1681,04/15/24:10:39:23,291.429,522
1682,04/15/24:10:39:24,291.408,522
1683,04/15/24:10:39:25,291.411,522
1684,04/15/24:10:39:26,291.398,522
1685,04/15/24:10:39:27,291.399,522
1686,04/15/24:10:39:28,291.4,522
1687,04/15/24:10:39:29,291.366,522
1688,04/15/24:10:39:31,291.367,522
1689,04/15/24:10:39:32,291.366,522
1690,04/15/24:10:39:33,291.33,522
1691,04/15/24:10:39:34,291.314,522
1692,04/15/24:10:39:35,291.313,522
1693,04/15/24:10:39:36,291.305,522
1694,04/15/24:10:39:37,291.299,522
1695,04/15/24:10:39:38,291.285,522
1696,04/15/24:10:39:39,291.281,522
1697,04/15/24:10:39:40,291.279,522
1698,04/15/24:10:39:41,291.3,522
1699,04/15/24:10:39:42,291.321,522
1700,04/15/24:10:39:43,291.321,522
1701,04/15/24:10:39:44,291.282,522
1702,04/15/24:10:39:45,291.222,522
1703,04/15/24:10:39:46,291.219,522
1704,04/15/24:10:39:47,291.244,522
1705,04/15/24:10:39:49,291.297,522
1706,04/15/24:10:39:50,291.309,522
1707,04/15/24:10:39:51,291.254,522
1708,04/15/24:10:39:52,291.147,522
1709,04/15/24:10:39:53,290.994,521
1710,04/15/24:10:39:54,290.761,521
1711,04/15/24:10:39:55,290.478,520
1712,04/15/24:10:39:56,290.118,520
1713,04/15/24:10:39:57,289.703,519
1714,04/15/24:10:39:58,289.277,518
1715,04/15/24:10:39:59,288.887,517
1716,04/15/24:10:40:00,288.473,516
1717,04/15/24:10:40:01,287.98,515
1718,04/15/24:10:40:02,287.526,515
1719,04/15/24:10:40:03,287.058,514
1720,04/15/24:10:40:04,286.596,513
1721,04/15/24:10:40:05,286.173,512
1722,04/15/24:10:40:06,285.69,511
1723,04/15/24:10:40:07,285.265,510
1724,04/15/24:10:40:08,284.852,509
1725,04/15/24:10:40:09,284.445,508
1726,04/15/24:10:40:11,284.022,508
1727,04/15/24:10:40:12,283.575,507
1728,04/15/24:10:40:13,283.178,506
1729,04/15/24:10:40:14,282.82,505
1730,04/15/24:10:40:15,282.454,504
1731,04/15/24:10:40:16,282.072,504
1732,04/15/24:10:40:17,281.69,503
1733,04/15/24:10:40:18,281.348,502
1734,04/15/24:10:40:19,281.01,502
1735,04/15/24:10:40:20,280.687,501
1736,04/15/24:10:40:21,280.344,500
1737,04/15/24:10:40:22,279.999,499
1738,04/15/24:10:40:23,279.696,499
1739,04/15/24:10:40:24,279.388,498
1740,04/15/24:10:40:25,279.119,498
1741,04/15/24:10:40:26,278.879,497
1742,04/15/24:10:40:27,278.593,497
1743,04/15/24:10:40:28,278.31,496
1744,04/15/24:10:40:29,278.055,496
1745,04/15/24:10:40:30,277.817,495
1746,04/15/24:10:40:31,277.575,495
1747,04/15/24:10:40:33,277.285,494
1748,04/15/24:10:40:34,277.051,494
1749,04/15/24:10:40:35,276.849,493
1750,04/15/24:10:40:36,276.619,493
1751,04/15/24:10:40:37,276.393,492
1752,04/15/24:10:40:38,276.188,492
1753,04/15/24:10:40:39,275.977,491
1754,04/15/24:10:40:40,275.799,491
1755,04/15/24:10:40:41,275.602,491
1756,04/15/24:10:40:42,275.422,490
1757,04/15/24:10:40:43,275.244,490
1758,04/15/24:10:40:44,275.054,490
1759,04/15/24:10:40:45,274.865,489
1760,04/15/24:10:40:46,274.683,489
1761,04/15/24:10:40:47,274.523,489
1762,04/15/24:10:40:48,274.351,488
1763,04/15/24:10:40:49,274.21,488
1764,04/15/24:10:40:50,274.081,488
1765,04/15/24:10:40:51,273.906,487
1766,04/15/24:10:40:52,273.745,487
1767,04/15/24:10:40:53,273.588,487
1768,04/15/24:10:40:54,273.452,486
1769,04/15/24:10:40:56,273.32,486
1770,04/15/24:10:40:57,273.172,486
1771,04/15/24:10:40:58,272.985,485
1772,04/15/24:10:40:59,272.83,485
1773,04/15/24:10:41:00,272.68,485
1774,04/15/24:10:41:01,272.543,485
1775,04/15/24:10:41:02,272.406,484
1776,04/15/24:10:41:03,272.28,484
1777,04/15/24:10:41:04,272.169,484
1778,04/15/24:10:41:05,272.034,484
1779,04/15/24:10:41:06,271.901,483
1780,04/15/24:10:41:07,271.769,483
1781,04/15/24:10:41:08,271.6,483
1782,04/15/24:10:41:09,271.467,482
1783,04/15/24:10:41:10,271.326,482
1784,04/15/24:10:41:11,271.23,482
1785,04/15/24:10:41:12,271.102,482
1786,04/15/24:10:41:13,271.003,482
1787,04/15/24:10:41:14,270.895,481
1788,04/15/24:10:41:15,270.802,481
1789,04/15/24:10:41:17,270.671,481
1790,04/15/24:10:41:18,270.559,481
1791,04/15/24:10:41:19,270.445,480
1792,04/15/24:10:41:20,270.369,480
1793,04/15/24:10:41:21,270.282,480
1794,04/15/24:10:41:22,270.136,480
1795,04/15/24:10:41:23,270.061,480
1796,04/15/24:10:41:24,269.989,479
1797,04/15/24:10:41:25,269.903,479
1798,04/15/24:10:41:26,269.817,479
1799,04/15/24:10:41:27,269.704,479
