,Time,mV,ppb
1378,04/13/24:08:32:17,313.288,566
1379,04/13/24:08:32:18,313.302,566
1380,04/13/24:08:32:19,313.311,566
1381,04/13/24:08:32:20,313.298,566
1382,04/13/24:08:32:21,313.279,566
1383,04/13/24:08:32:22,313.276,566
1384,04/13/24:08:32:23,313.291,566
1385,04/13/24:08:32:24,313.281,566
1386,04/13/24:08:32:25,313.284,566
1387,04/13/24:08:32:26,313.298,566
1388,04/13/24:08:32:27,313.299,566
1389,04/13/24:08:32:28,313.301,566
1390,04/13/24:08:32:29,313.303,566
1391,04/13/24:08:32:30,313.305,566
1392,04/13/24:08:32:31,313.291,566
1393,04/13/24:08:32:32,313.283,566
1394,04/13/24:08:32:33,313.258,566
1395,04/13/24:08:32:34,313.245,566
1396,04/13/24:08:32:35,313.237,566
1397,04/13/24:08:32:37,313.24,566
1398,04/13/24:08:32:38,313.229,566
1399,04/13/24:08:32:39,313.224,566
1400,04/13/24:08:32:40,313.237,566
1401,04/13/24:08:32:41,313.251,566
1402,04/13/24:08:32:42,313.26,566
1403,04/13/24:08:32:43,313.251,566
1404,04/13/24:08:32:44,313.249,566
1405,04/13/24:08:32:45,313.219,566
1406,04/13/24:08:32:46,313.223,566
1407,04/13/24:08:32:47,313.211,566
1408,04/13/24:08:32:48,313.22,566
1409,04/13/24:08:32:49,313.208,566
1410,04/13/24:08:32:50,313.208,566
1411,04/13/24:08:32:51,313.185,566
1412,04/13/24:08:32:52,313.193,566
1413,04/13/24:08:32:53,313.21,566
1414,04/13/24:08:32:54,313.208,566
1415,04/13/24:08:32:55,313.219,566
1416,04/13/24:08:32:56,313.223,566
1417,04/13/24:08:32:57,313.233,566
1418,04/13/24:08:32:58,313.209,566
1419,04/13/24:08:32:59,313.188,566
1420,04/13/24:08:33:00,313.181,566
1421,04/13/24:08:33:01,313.205,566
1422,04/13/24:08:33:02,313.215,566
1423,04/13/24:08:33:04,313.206,566
1424,04/13/24:08:33:05,313.198,566
1425,04/13/24:08:33:06,313.194,566
1426,04/13/24:08:33:07,313.172,566
1427,04/13/24:08:33:08,313.166,566
1428,04/13/24:08:33:09,313.188,566
1429,04/13/24:08:33:10,313.192,566
1430,04/13/24:08:33:11,313.205,566
1431,04/13/24:08:33:12,313.195,566
1432,04/13/24:08:33:13,313.194,566
1433,04/13/24:08:33:14,313.191,566
1434,04/13/24:08:33:15,313.183,566
1435,04/13/24:08:33:16,313.17,566
1436,04/13/24:08:33:17,313.18,566
1437,04/13/24:08:33:18,313.16,566
1438,04/13/24:08:33:19,313.158,566
1439,04/13/24:08:33:20,313.154,566
1440,04/13/24:08:33:21,313.152,566
1441,04/13/24:08:33:22,313.137,566
1442,04/13/24:08:33:23,313.141,566
1443,04/13/24:08:33:24,313.157,566
1444,04/13/24:08:33:25,313.141,566
1445,04/13/24:08:33:26,313.139,566
1446,04/13/24:08:33:28,313.133,566
1447,04/13/24:08:33:29,313.126,566
1448,04/13/24:08:33:30,313.114,566
1449,04/13/24:08:33:31,313.118,566
1450,04/13/24:08:33:32,313.111,566
1451,04/13/24:08:33:33,313.112,566
1452,04/13/24:08:33:34,313.08,566
1453,04/13/24:08:33:35,313.076,566
1454,04/13/24:08:33:36,313.081,566
1455,04/13/24:08:33:37,313.092,566
1456,04/13/24:08:33:38,313.106,566
1457,04/13/24:08:33:39,313.098,566
1458,04/13/24:08:33:40,313.094,566
1459,04/13/24:08:33:41,313.079,566
1460,04/13/24:08:33:42,313.079,566
1461,04/13/24:08:33:43,313.088,566
1462,04/13/24:08:33:44,313.086,566
1463,04/13/24:08:33:45,313.096,566
1464,04/13/24:08:33:46,313.113,566
1465,04/13/24:08:33:47,313.119,566
1466,04/13/24:08:33:48,313.128,566
1467,04/13/24:08:33:49,313.123,566
1468,04/13/24:08:33:50,313.124,566
1469,04/13/24:08:33:52,313.119,566
1470,04/13/24:08:33:53,313.131,566
1471,04/13/24:08:33:54,313.126,566
1472,04/13/24:08:33:55,313.123,566
1473,04/13/24:08:33:56,313.113,566
1474,04/13/24:08:33:57,313.099,566
1475,04/13/24:08:33:58,313.114,566
1476,04/13/24:08:33:59,313.125,566
1477,04/13/24:08:34:00,313.135,566
1478,04/13/24:08:34:01,313.137,566
1479,04/13/24:08:34:02,313.114,566
1480,04/13/24:08:34:03,313.125,566
1481,04/13/24:08:34:04,313.102,566
1482,04/13/24:08:34:05,313.106,566
1483,04/13/24:08:34:06,313.095,566
1484,04/13/24:08:34:07,313.076,566
1485,04/13/24:08:34:08,313.074,566
1486,04/13/24:08:34:09,313.082,566
1487,04/13/24:08:34:10,313.095,566
1488,04/13/24:08:34:11,313.101,566
1489,04/13/24:08:34:12,313.099,566
1490,04/13/24:08:34:13,313.088,566
1491,04/13/24:08:34:14,313.087,566
1492,04/13/24:08:34:16,313.072,566
1493,04/13/24:08:34:17,313.083,566
1494,04/13/24:08:34:18,313.078,566
1495,04/13/24:08:34:19,313.061,566
1496,04/13/24:08:34:20,313.059,566
1497,04/13/24:08:34:21,313.044,566
1498,04/13/24:08:34:22,313.041,566
1499,04/13/24:08:34:23,313.031,566
1500,04/13/24:08:34:24,313.014,566
1501,04/13/24:08:34:25,313.029,566
1502,04/13/24:08:34:26,313.044,566
1503,04/13/24:08:34:27,313.036,566
1504,04/13/24:08:34:28,313.032,566
1505,04/13/24:08:34:29,313.044,566
1506,04/13/24:08:34:30,313.034,566
1507,04/13/24:08:34:31,313.029,566
1508,04/13/24:08:34:32,313.022,566
1509,04/13/24:08:34:33,313.028,566
1510,04/13/24:08:34:34,313.003,566
1511,04/13/24:08:34:35,312.999,565
1512,04/13/24:08:34:36,313.015,566
1513,04/13/24:08:34:37,313.034,566
1514,04/13/24:08:34:39,313.044,566
1515,04/13/24:08:34:40,313.037,566
1516,04/13/24:08:34:41,313.022,566
1517,04/13/24:08:34:42,313.002,566
1518,04/13/24:08:34:43,313.009,566
1519,04/13/24:08:34:44,312.992,565
1520,04/13/24:08:34:45,312.979,565
1521,04/13/24:08:34:46,312.984,565
1522,04/13/24:08:34:47,312.993,565
1523,04/13/24:08:34:48,312.979,565
1524,04/13/24:08:34:49,312.939,565
1525,04/13/24:08:34:50,312.945,565
1526,04/13/24:08:34:51,312.948,565
1527,04/13/24:08:34:52,312.952,565
1528,04/13/24:08:34:53,312.958,565
1529,04/13/24:08:34:54,312.958,565
1530,04/13/24:08:34:55,312.96,565
1531,04/13/24:08:34:56,312.972,565
1532,04/13/24:08:34:57,312.965,565
1533,04/13/24:08:34:58,312.97,565
1534,04/13/24:08:34:59,312.964,565
1535,04/13/24:08:35:00,312.954,565
1536,04/13/24:08:35:01,312.956,565
1537,04/13/24:08:35:02,312.985,565
1538,04/13/24:08:35:03,312.985,565
1539,04/13/24:08:35:04,312.999,565
1540,04/13/24:08:35:06,312.988,565
1541,04/13/24:08:35:07,312.98,565
1542,04/13/24:08:35:08,312.969,565
1543,04/13/24:08:35:09,312.975,565
1544,04/13/24:08:35:10,312.966,565
1545,04/13/24:08:35:11,312.962,565
1546,04/13/24:08:35:12,312.959,565
1547,04/13/24:08:35:13,312.956,565
1548,04/13/24:08:35:14,312.959,565
1549,04/13/24:08:35:15,312.968,565
1550,04/13/24:08:35:16,312.977,565
1551,04/13/24:08:35:17,312.963,565
1552,04/13/24:08:35:18,312.961,565
1553,04/13/24:08:35:19,312.947,565
1554,04/13/24:08:35:20,312.947,565
1555,04/13/24:08:35:21,312.935,565
1556,04/13/24:08:35:22,312.927,565
1557,04/13/24:08:35:23,312.931,565
1558,04/13/24:08:35:24,312.93,565
1559,04/13/24:08:35:25,312.934,565
1560,04/13/24:08:35:26,312.929,565
1561,04/13/24:08:35:27,312.924,565
1562,04/13/24:08:35:28,312.919,565
1563,04/13/24:08:35:30,312.915,565
1564,04/13/24:08:35:31,312.903,565
1565,04/13/24:08:35:32,312.881,565
1566,04/13/24:08:35:33,312.877,565
1567,04/13/24:08:35:34,312.86,565
1568,04/13/24:08:35:35,312.849,565
1569,04/13/24:08:35:36,312.841,565
1570,04/13/24:08:35:37,312.82,565
1571,04/13/24:08:35:38,312.827,565
1572,04/13/24:08:35:39,312.833,565
1573,04/13/24:08:35:40,312.865,565
1574,04/13/24:08:35:41,312.858,565
1575,04/13/24:08:35:42,312.846,565
1576,04/13/24:08:35:43,312.803,565
1577,04/13/24:08:35:44,312.802,565
1578,04/13/24:08:35:45,312.833,565
1579,04/13/24:08:35:46,312.823,565
1580,04/13/24:08:35:47,312.821,565
1581,04/13/24:08:35:48,312.812,565
1582,04/13/24:08:35:49,312.791,565
1583,04/13/24:08:35:50,312.788,565
1584,04/13/24:08:35:52,312.796,565
1585,04/13/24:08:35:53,312.789,565
1586,04/13/24:08:35:54,312.776,565
1587,04/13/24:08:35:55,312.785,565
1588,04/13/24:08:35:56,312.785,565
1589,04/13/24:08:35:57,312.774,565
1590,04/13/24:08:35:58,312.762,565
1591,04/13/24:08:35:59,312.759,565
1592,04/13/24:08:36:00,312.745,565
1593,04/13/24:08:36:01,312.73,565
1594,04/13/24:08:36:02,312.735,565
1595,04/13/24:08:36:03,312.717,565
1596,04/13/24:08:36:04,312.726,565
1597,04/13/24:08:36:05,312.731,565
1598,04/13/24:08:36:06,312.724,565
1599,04/13/24:08:36:07,312.717,565
1600,04/13/24:08:36:08,312.732,565
1601,04/13/24:08:36:09,312.739,565
1602,04/13/24:08:36:10,312.735,565
1603,04/13/24:08:36:11,312.727,565
1604,04/13/24:08:36:12,312.725,565
1605,04/13/24:08:36:13,312.733,565
1606,04/13/24:08:36:14,312.742,565
1607,04/13/24:08:36:15,312.722,565
1608,04/13/24:08:36:16,312.721,565
1609,04/13/24:08:36:17,312.733,565
1610,04/13/24:08:36:19,312.724,565
1611,04/13/24:08:36:20,312.713,565
1612,04/13/24:08:36:21,312.725,565
1613,04/13/24:08:36:22,312.712,565
1614,04/13/24:08:36:23,312.718,565
1615,04/13/24:08:36:24,312.716,565
1616,04/13/24:08:36:25,312.725,565
1617,04/13/24:08:36:26,312.73,565
1618,04/13/24:08:36:27,312.725,565
1619,04/13/24:08:36:28,312.72,565
1620,04/13/24:08:36:29,312.709,565
1621,04/13/24:08:36:30,312.713,565
1622,04/13/24:08:36:31,312.697,565
1623,04/13/24:08:36:32,312.677,565
1624,04/13/24:08:36:33,312.672,565
1625,04/13/24:08:36:34,312.671,565
1626,04/13/24:08:36:35,312.691,565
1627,04/13/24:08:36:36,312.708,565
1628,04/13/24:08:36:37,312.708,565
1629,04/13/24:08:36:38,312.712,565
1630,04/13/24:08:36:39,312.694,565
1631,04/13/24:08:36:40,312.695,565
1632,04/13/24:08:36:41,312.691,565
1633,04/13/24:08:36:42,312.684,565
1634,04/13/24:08:36:43,312.677,565
1635,04/13/24:08:36:45,312.689,565
1636,04/13/24:08:36:46,312.673,565
1637,04/13/24:08:36:47,312.658,565
1638,04/13/24:08:36:48,312.658,565
1639,04/13/24:08:36:49,312.661,565
1640,04/13/24:08:36:50,312.657,565
1641,04/13/24:08:36:51,312.66,565
1642,04/13/24:08:36:52,312.666,565
1643,04/13/24:08:36:53,312.678,565
1644,04/13/24:08:36:54,312.687,565
1645,04/13/24:08:36:55,312.681,565
1646,04/13/24:08:36:56,312.675,565
1647,04/13/24:08:36:57,312.685,565
1648,04/13/24:08:36:58,312.684,565
1649,04/13/24:08:36:59,312.673,565
1650,04/13/24:08:37:00,312.658,565
1651,04/13/24:08:37:01,312.643,565
1652,04/13/24:08:37:02,312.642,565
1653,04/13/24:08:37:03,312.649,565
1654,04/13/24:08:37:04,312.622,565
1655,04/13/24:08:37:05,312.613,565
1656,04/13/24:08:37:06,312.629,565
1657,04/13/24:08:37:07,312.619,565
1658,04/13/24:08:37:09,312.63,565
1659,04/13/24:08:37:10,312.632,565
1660,04/13/24:08:37:11,312.645,565
1661,04/13/24:08:37:12,312.633,565
1662,04/13/24:08:37:13,312.625,565
1663,04/13/24:08:37:14,312.644,565
1664,04/13/24:08:37:15,312.662,565
1665,04/13/24:08:37:16,312.654,565
1666,04/13/24:08:37:17,312.642,565
1667,04/13/24:08:37:18,312.619,565
1668,04/13/24:08:37:19,312.614,565
1669,04/13/24:08:37:20,312.608,565
1670,04/13/24:08:37:21,312.602,565
1671,04/13/24:08:37:22,312.577,565
1672,04/13/24:08:37:23,312.57,565
1673,04/13/24:08:37:24,312.569,565
1674,04/13/24:08:37:25,312.573,565
1675,04/13/24:08:37:26,312.572,565
1676,04/13/24:08:37:27,312.574,565
1677,04/13/24:08:37:28,312.569,565
1678,04/13/24:08:37:29,312.565,565
1679,04/13/24:08:37:31,312.551,565
1680,04/13/24:08:37:32,312.563,565
1681,04/13/24:08:37:33,312.578,565
1682,04/13/24:08:37:34,312.581,565
1683,04/13/24:08:37:35,312.575,565
1684,04/13/24:08:37:36,312.57,565
1685,04/13/24:08:37:37,312.571,565
1686,04/13/24:08:37:38,312.575,565
1687,04/13/24:08:37:39,312.562,565
1688,04/13/24:08:37:40,312.562,565
1689,04/13/24:08:37:41,312.553,565
1690,04/13/24:08:37:42,312.537,565
1691,04/13/24:08:37:43,312.536,565
1692,04/13/24:08:37:44,312.543,565
1693,04/13/24:08:37:45,312.526,565
1694,04/13/24:08:37:46,312.52,565
1695,04/13/24:08:37:47,312.535,565
1696,04/13/24:08:37:48,312.54,565
1697,04/13/24:08:37:49,312.534,565
1698,04/13/24:08:37:50,312.541,565
1699,04/13/24:08:37:51,312.554,565
1700,04/13/24:08:37:52,312.532,565
1701,04/13/24:08:37:53,312.519,565
1702,04/13/24:08:37:54,312.481,564
1703,04/13/24:08:37:55,312.475,564
1704,04/13/24:08:37:57,312.472,564
1705,04/13/24:08:37:58,312.442,564
1706,04/13/24:08:37:59,312.361,564
1707,04/13/24:08:38:00,312.265,564
1708,04/13/24:08:38:01,312.14,564
1709,04/13/24:08:38:02,311.948,563
1710,04/13/24:08:38:03,311.71,563
1711,04/13/24:08:38:04,311.442,562
1712,04/13/24:08:38:05,311.135,562
1713,04/13/24:08:38:06,310.816,561
1714,04/13/24:08:38:07,310.49,560
1715,04/13/24:08:38:08,310.142,560
1716,04/13/24:08:38:09,309.777,559
1717,04/13/24:08:38:10,309.407,558
1718,04/13/24:08:38:11,309.029,558
1719,04/13/24:08:38:12,308.617,557
1720,04/13/24:08:38:13,308.251,556
1721,04/13/24:08:38:14,307.919,555
1722,04/13/24:08:38:15,307.586,555
1723,04/13/24:08:38:17,307.214,554
1724,04/13/24:08:38:18,306.852,553
1725,04/13/24:08:38:19,306.536,553
1726,04/13/24:08:38:20,306.203,552
1727,04/13/24:08:38:21,305.872,551
1728,04/13/24:08:38:22,305.55,551
1729,04/13/24:08:38:23,305.235,550
1730,04/13/24:08:38:24,304.951,549
1731,04/13/24:08:38:25,304.668,549
1732,04/13/24:08:38:26,304.37,548
1733,04/13/24:08:38:27,304.083,548
1734,04/13/24:08:38:28,303.839,547
1735,04/13/24:08:38:29,303.581,547
1736,04/13/24:08:38:30,303.301,546
1737,04/13/24:08:38:31,303.067,546
1738,04/13/24:08:38:32,302.85,545
1739,04/13/24:08:38:33,302.619,545
1740,04/13/24:08:38:34,302.403,544
1741,04/13/24:08:38:35,302.159,544
1742,04/13/24:08:38:36,301.964,543
1743,04/13/24:08:38:37,301.752,543
1744,04/13/24:08:38:38,301.538,543
1745,04/13/24:08:38:40,301.344,542
1746,04/13/24:08:38:41,301.163,542
1747,04/13/24:08:38:42,301.041,542
1748,04/13/24:08:38:43,300.871,541
1749,04/13/24:08:38:44,300.711,541
1750,04/13/24:08:38:45,300.565,541
1751,04/13/24:08:38:46,300.397,540
1752,04/13/24:08:38:47,300.248,540
1753,04/13/24:08:38:48,300.102,540
1754,04/13/24:08:38:49,299.973,539
1755,04/13/24:08:38:50,299.843,539
1756,04/13/24:08:38:51,299.718,539
1757,04/13/24:08:38:52,299.584,539
1758,04/13/24:08:38:53,299.453,538
1759,04/13/24:08:38:54,299.324,538
1760,04/13/24:08:38:55,299.193,538
1761,04/13/24:08:38:56,299.077,538
1762,04/13/24:08:38:57,298.964,537
1763,04/13/24:08:38:58,298.848,537
1764,04/13/24:08:38:59,298.743,537
1765,04/13/24:08:39:01,298.643,537
1766,04/13/24:08:39:02,298.534,537
1767,04/13/24:08:39:03,298.439,536
1768,04/13/24:08:39:04,298.338,536
1769,04/13/24:08:39:05,298.206,536
1770,04/13/24:08:39:06,298.11,536
1771,04/13/24:08:39:07,298.027,536
1772,04/13/24:08:39:08,297.955,535
1773,04/13/24:08:39:09,297.875,535
1774,04/13/24:08:39:10,297.779,535
1775,04/13/24:08:39:11,297.684,535
1776,04/13/24:08:39:12,297.616,535
1777,04/13/24:08:39:13,297.55,535
1778,04/13/24:08:39:14,297.478,534
1779,04/13/24:08:39:15,297.41,534
1780,04/13/24:08:39:16,297.345,534
1781,04/13/24:08:39:17,297.306,534
1782,04/13/24:08:39:18,297.224,534
1783,04/13/24:08:39:19,297.149,534
1784,04/13/24:08:39:20,297.091,534
1785,04/13/24:08:39:22,297.045,534
1786,04/13/24:08:39:23,296.974,533
1787,04/13/24:08:39:24,296.952,533
1788,04/13/24:08:39:25,296.912,533
1789,04/13/24:08:39:26,296.884,533
1790,04/13/24:08:39:27,296.843,533
1791,04/13/24:08:39:28,296.796,533
1792,04/13/24:08:39:29,296.729,533
1793,04/13/24:08:39:30,296.699,533
1794,04/13/24:08:39:31,296.666,533
1795,04/13/24:08:39:32,296.629,533
1796,04/13/24:08:39:33,296.593,533
1797,04/13/24:08:39:34,296.586,533
1798,04/13/24:08:39:35,296.57,533
1799,04/13/24:08:39:36,296.539,533
