,Time,mV,ppb
1378,04/14/24:18:55:33,288.468,516
1379,04/14/24:18:55:34,288.457,516
1380,04/14/24:18:55:35,288.445,516
1381,04/14/24:18:55:36,288.435,516
1382,04/14/24:18:55:37,288.416,516
1383,04/14/24:18:55:38,288.399,516
1384,04/14/24:18:55:40,288.409,516
1385,04/14/24:18:55:41,288.387,516
1386,04/14/24:18:55:42,288.379,516
1387,04/14/24:18:55:43,288.374,516
1388,04/14/24:18:55:44,288.404,516
1389,04/14/24:18:55:45,288.415,516
1390,04/14/24:18:55:46,288.399,516
1391,04/14/24:18:55:47,288.403,516
1392,04/14/24:18:55:48,288.399,516
1393,04/14/24:18:55:49,288.386,516
1394,04/14/24:18:55:50,288.375,516
1395,04/14/24:18:55:51,288.376,516
1396,04/14/24:18:55:52,288.389,516
1397,04/14/24:18:55:53,288.406,516
1398,04/14/24:18:55:54,288.399,516
1399,04/14/24:18:55:55,288.406,516
1400,04/14/24:18:55:56,288.412,516
1401,04/14/24:18:55:57,288.41,516
1402,04/14/24:18:55:58,288.397,516
1403,04/14/24:18:55:59,288.391,516
1404,04/14/24:18:56:00,288.398,516
1405,04/14/24:18:56:01,288.408,516
1406,04/14/24:18:56:02,288.41,516
1407,04/14/24:18:56:03,288.405,516
1408,04/14/24:18:56:04,288.406,516
1409,04/14/24:18:56:06,288.426,516
1410,04/14/24:18:56:07,288.424,516
1411,04/14/24:18:56:08,288.44,516
1412,04/14/24:18:56:09,288.425,516
1413,04/14/24:18:56:10,288.426,516
1414,04/14/24:18:56:11,288.412,516
1415,04/14/24:18:56:12,288.397,516
1416,04/14/24:18:56:13,288.417,516
1417,04/14/24:18:56:14,288.399,516
1418,04/14/24:18:56:15,288.402,516
1419,04/14/24:18:56:16,288.396,516
1420,04/14/24:18:56:17,288.401,516
1421,04/14/24:18:56:18,288.386,516
1422,04/14/24:18:56:19,288.405,516
1423,04/14/24:18:56:20,288.396,516
1424,04/14/24:18:56:21,288.392,516
1425,04/14/24:18:56:22,288.394,516
1426,04/14/24:18:56:23,288.383,516
1427,04/14/24:18:56:24,288.377,516
1428,04/14/24:18:56:25,288.388,516
1429,04/14/24:18:56:26,288.38,516
1430,04/14/24:18:56:27,288.365,516
1431,04/14/24:18:56:28,288.354,516
1432,04/14/24:18:56:29,288.355,516
1433,04/14/24:18:56:31,288.345,516
1434,04/14/24:18:56:32,288.33,516
1435,04/14/24:18:56:33,288.339,516
1436,04/14/24:18:56:34,288.342,516
1437,04/14/24:18:56:35,288.324,516
1438,04/14/24:18:56:36,288.316,516
1439,04/14/24:18:56:37,288.322,516
1440,04/14/24:18:56:38,288.339,516
1441,04/14/24:18:56:39,288.331,516
1442,04/14/24:18:56:40,288.342,516
1443,04/14/24:18:56:41,288.352,516
1444,04/14/24:18:56:42,288.335,516
1445,04/14/24:18:56:43,288.35,516
1446,04/14/24:18:56:44,288.378,516
1447,04/14/24:18:56:45,288.386,516
1448,04/14/24:18:56:46,288.395,516
1449,04/14/24:18:56:47,288.385,516
1450,04/14/24:18:56:48,288.387,516
1451,04/14/24:18:56:49,288.376,516
1452,04/14/24:18:56:50,288.384,516
1453,04/14/24:18:56:51,288.388,516
1454,04/14/24:18:56:52,288.397,516
1455,04/14/24:18:56:53,288.388,516
1456,04/14/24:18:56:54,288.381,516
1457,04/14/24:18:56:55,288.389,516
1458,04/14/24:18:56:57,288.394,516
1459,04/14/24:18:56:58,288.394,516
1460,04/14/24:18:56:59,288.394,516
1461,04/14/24:18:57:00,288.399,516
1462,04/14/24:18:57:01,288.398,516
1463,04/14/24:18:57:02,288.414,516
1464,04/14/24:18:57:03,288.398,516
1465,04/14/24:18:57:04,288.381,516
1466,04/14/24:18:57:05,288.388,516
1467,04/14/24:18:57:06,288.38,516
1468,04/14/24:18:57:07,288.382,516
1469,04/14/24:18:57:08,288.41,516
1470,04/14/24:18:57:09,288.402,516
1471,04/14/24:18:57:10,288.403,516
1472,04/14/24:18:57:11,288.414,516
1473,04/14/24:18:57:12,288.403,516
1474,04/14/24:18:57:13,288.404,516
1475,04/14/24:18:57:14,288.397,516
1476,04/14/24:18:57:15,288.396,516
1477,04/14/24:18:57:16,288.386,516
1478,04/14/24:18:57:17,288.38,516
1479,04/14/24:18:57:19,288.381,516
1480,04/14/24:18:57:20,288.395,516
1481,04/14/24:18:57:21,288.398,516
1482,04/14/24:18:57:22,288.399,516
1483,04/14/24:18:57:23,288.412,516
1484,04/14/24:18:57:24,288.414,516
1485,04/14/24:18:57:25,288.395,516
1486,04/14/24:18:57:26,288.395,516
1487,04/14/24:18:57:27,288.383,516
1488,04/14/24:18:57:28,288.371,516
1489,04/14/24:18:57:29,288.337,516
1490,04/14/24:18:57:30,288.347,516
1491,04/14/24:18:57:31,288.357,516
1492,04/14/24:18:57:32,288.366,516
1493,04/14/24:18:57:33,288.382,516
1494,04/14/24:18:57:34,288.39,516
1495,04/14/24:18:57:35,288.416,516
1496,04/14/24:18:57:36,288.421,516
1497,04/14/24:18:57:37,288.424,516
1498,04/14/24:18:57:38,288.438,516
1499,04/14/24:18:57:39,288.428,516
1500,04/14/24:18:57:40,288.427,516
1501,04/14/24:18:57:42,288.437,516
1502,04/14/24:18:57:43,288.423,516
1503,04/14/24:18:57:44,288.417,516
1504,04/14/24:18:57:45,288.42,516
1505,04/14/24:18:57:46,288.417,516
1506,04/14/24:18:57:47,288.409,516
1507,04/14/24:18:57:48,288.421,516
1508,04/14/24:18:57:49,288.445,516
1509,04/14/24:18:57:50,288.433,516
1510,04/14/24:18:57:51,288.416,516
1511,04/14/24:18:57:52,288.432,516
1512,04/14/24:18:57:53,288.429,516
1513,04/14/24:18:57:54,288.436,516
1514,04/14/24:18:57:55,288.433,516
1515,04/14/24:18:57:56,288.432,516
1516,04/14/24:18:57:57,288.468,516
1517,04/14/24:18:57:58,288.472,516
1518,04/14/24:18:57:59,288.461,516
1519,04/14/24:18:58:00,288.447,516
1520,04/14/24:18:58:01,288.439,516
1521,04/14/24:18:58:02,288.439,516
1522,04/14/24:18:58:03,288.452,516
1523,04/14/24:18:58:04,288.45,516
1524,04/14/24:18:58:05,288.453,516
1525,04/14/24:18:58:06,288.455,516
1526,04/14/24:18:58:07,288.463,516
1527,04/14/24:18:58:09,288.459,516
1528,04/14/24:18:58:10,288.466,516
1529,04/14/24:18:58:11,288.472,516
1530,04/14/24:18:58:12,288.464,516
1531,04/14/24:18:58:13,288.448,516
1532,04/14/24:18:58:14,288.462,516
1533,04/14/24:18:58:15,288.479,516
1534,04/14/24:18:58:16,288.47,516
1535,04/14/24:18:58:17,288.473,516
1536,04/14/24:18:58:18,288.476,516
1537,04/14/24:18:58:19,288.474,516
1538,04/14/24:18:58:20,288.476,516
1539,04/14/24:18:58:21,288.475,516
1540,04/14/24:18:58:22,288.447,516
1541,04/14/24:18:58:23,288.435,516
1542,04/14/24:18:58:24,288.457,516
1543,04/14/24:18:58:25,288.468,516
1544,04/14/24:18:58:26,288.461,516
1545,04/14/24:18:58:27,288.459,516
1546,04/14/24:18:58:29,288.466,516
1547,04/14/24:18:58:30,288.462,516
1548,04/14/24:18:58:31,288.462,516
1549,04/14/24:18:58:32,288.45,516
1550,04/14/24:18:58:33,288.46,516
1551,04/14/24:18:58:34,288.467,516
1552,04/14/24:18:58:35,288.487,516
1553,04/14/24:18:58:36,288.485,516
1554,04/14/24:18:58:37,288.488,516
1555,04/14/24:18:58:38,288.481,516
1556,04/14/24:18:58:39,288.478,516
1557,04/14/24:18:58:40,288.467,516
1558,04/14/24:18:58:41,288.455,516
1559,04/14/24:18:58:42,288.457,516
1560,04/14/24:18:58:43,288.445,516
1561,04/14/24:18:58:44,288.449,516
1562,04/14/24:18:58:45,288.465,516
1563,04/14/24:18:58:46,288.484,516
1564,04/14/24:18:58:47,288.493,516
1565,04/14/24:18:58:48,288.479,516
1566,04/14/24:18:58:49,288.476,516
1567,04/14/24:18:58:50,288.484,516
1568,04/14/24:18:58:51,288.499,516
1569,04/14/24:18:58:52,288.514,517
1570,04/14/24:18:58:53,288.526,517
1571,04/14/24:18:58:55,288.537,517
1572,04/14/24:18:58:56,288.522,517
1573,04/14/24:18:58:57,288.531,517
1574,04/14/24:18:58:58,288.539,517
1575,04/14/24:18:58:59,288.561,517
1576,04/14/24:18:59:00,288.57,517
1577,04/14/24:18:59:01,288.569,517
1578,04/14/24:18:59:02,288.558,517
1579,04/14/24:18:59:03,288.554,517
1580,04/14/24:18:59:04,288.572,517
1581,04/14/24:18:59:05,288.573,517
1582,04/14/24:18:59:06,288.557,517
1583,04/14/24:18:59:07,288.585,517
1584,04/14/24:18:59:08,288.577,517
1585,04/14/24:18:59:09,288.534,517
1586,04/14/24:18:59:10,288.529,517
1587,04/14/24:18:59:11,288.524,517
1588,04/14/24:18:59:12,288.53,517
1589,04/14/24:18:59:13,288.536,517
1590,04/14/24:18:59:14,288.51,517
1591,04/14/24:18:59:15,288.48,516
1592,04/14/24:18:59:16,288.491,516
1593,04/14/24:18:59:17,288.514,517
1594,04/14/24:18:59:18,288.551,517
1595,04/14/24:18:59:19,288.571,517
1596,04/14/24:18:59:21,288.569,517
1597,04/14/24:18:59:22,288.562,517
1598,04/14/24:18:59:23,288.586,517
1599,04/14/24:18:59:24,288.59,517
1600,04/14/24:18:59:25,288.559,517
1601,04/14/24:18:59:26,288.567,517
1602,04/14/24:18:59:27,288.577,517
1603,04/14/24:18:59:28,288.599,517
1604,04/14/24:18:59:29,288.591,517
1605,04/14/24:18:59:30,288.585,517
1606,04/14/24:18:59:31,288.609,517
1607,04/14/24:18:59:32,288.603,517
1608,04/14/24:18:59:33,288.619,517
1609,04/14/24:18:59:34,288.6,517
1610,04/14/24:18:59:35,288.617,517
1611,04/14/24:18:59:36,288.624,517
1612,04/14/24:18:59:37,288.622,517
1613,04/14/24:18:59:38,288.604,517
1614,04/14/24:18:59:39,288.611,517
1615,04/14/24:18:59:40,288.598,517
1616,04/14/24:18:59:41,288.593,517
1617,04/14/24:18:59:43,288.597,517
1618,04/14/24:18:59:44,288.594,517
1619,04/14/24:18:59:45,288.581,517
1620,04/14/24:18:59:46,288.582,517
1621,04/14/24:18:59:47,288.606,517
1622,04/14/24:18:59:48,288.621,517
1623,04/14/24:18:59:49,288.62,517
1624,04/14/24:18:59:50,288.619,517
1625,04/14/24:18:59:51,288.62,517
1626,04/14/24:18:59:52,288.633,517
1627,04/14/24:18:59:53,288.634,517
1628,04/14/24:18:59:54,288.629,517
1629,04/14/24:18:59:55,288.631,517
1630,04/14/24:18:59:56,288.63,517
1631,04/14/24:18:59:57,288.62,517
1632,04/14/24:18:59:58,288.601,517
1633,04/14/24:18:59:59,288.584,517
1634,04/14/24:19:00:00,288.599,517
1635,04/14/24:19:00:01,288.616,517
1636,04/14/24:19:00:02,288.625,517
1637,04/14/24:19:00:03,288.632,517
1638,04/14/24:19:00:04,288.639,517
1639,04/14/24:19:00:05,288.671,517
1640,04/14/24:19:00:06,288.674,517
1641,04/14/24:19:00:07,288.676,517
1642,04/14/24:19:00:08,288.652,517
1643,04/14/24:19:00:10,288.634,517
1644,04/14/24:19:00:11,288.649,517
1645,04/14/24:19:00:12,288.671,517
1646,04/14/24:19:00:13,288.671,517
1647,04/14/24:19:00:14,288.672,517
1648,04/14/24:19:00:15,288.679,517
1649,04/14/24:19:00:16,288.692,517
1650,04/14/24:19:00:17,288.687,517
1651,04/14/24:19:00:18,288.698,517
1652,04/14/24:19:00:19,288.7,517
1653,04/14/24:19:00:20,288.715,517
1654,04/14/24:19:00:21,288.725,517
1655,04/14/24:19:00:22,288.744,517
1656,04/14/24:19:00:23,288.74,517
1657,04/14/24:19:00:24,288.742,517
1658,04/14/24:19:00:25,288.722,517
1659,04/14/24:19:00:26,288.717,517
1660,04/14/24:19:00:27,288.713,517
1661,04/14/24:19:00:28,288.724,517
1662,04/14/24:19:00:29,288.729,517
1663,04/14/24:19:00:30,288.724,517
1664,04/14/24:19:00:31,288.738,517
1665,04/14/24:19:00:32,288.766,517
1666,04/14/24:19:00:33,288.773,517
1667,04/14/24:19:00:34,288.784,517
1668,04/14/24:19:00:36,288.764,517
1669,04/14/24:19:00:37,288.747,517
1670,04/14/24:19:00:38,288.777,517
1671,04/14/24:19:00:39,288.786,517
1672,04/14/24:19:00:40,288.771,517
1673,04/14/24:19:00:41,288.765,517
1674,04/14/24:19:00:42,288.761,517
1675,04/14/24:19:00:43,288.74,517
1676,04/14/24:19:00:44,288.74,517
1677,04/14/24:19:00:45,288.739,517
1678,04/14/24:19:00:46,288.741,517
1679,04/14/24:19:00:47,288.727,517
1680,04/14/24:19:00:48,288.714,517
1681,04/14/24:19:00:49,288.709,517
1682,04/14/24:19:00:50,288.728,517
1683,04/14/24:19:00:51,288.726,517
1684,04/14/24:19:00:52,288.696,517
1685,04/14/24:19:00:53,288.676,517
1686,04/14/24:19:00:54,288.682,517
1687,04/14/24:19:00:55,288.695,517
1688,04/14/24:19:00:56,288.72,517
1689,04/14/24:19:00:57,288.707,517
1690,04/14/24:19:00:58,288.692,517
1691,04/14/24:19:00:59,288.693,517
1692,04/14/24:19:01:00,288.719,517
1693,04/14/24:19:01:02,288.712,517
1694,04/14/24:19:01:03,288.704,517
1695,04/14/24:19:01:04,288.724,517
1696,04/14/24:19:01:05,288.756,517
1697,04/14/24:19:01:06,288.752,517
1698,04/14/24:19:01:07,288.754,517
1699,04/14/24:19:01:08,288.744,517
1700,04/14/24:19:01:09,288.755,517
1701,04/14/24:19:01:10,288.763,517
1702,04/14/24:19:01:11,288.695,517
1703,04/14/24:19:01:12,288.712,517
1704,04/14/24:19:01:13,288.751,517
1705,04/14/24:19:01:14,288.829,517
1706,04/14/24:19:01:15,288.915,517
1707,04/14/24:19:01:16,288.951,517
1708,04/14/24:19:01:17,288.861,517
1709,04/14/24:19:01:18,288.687,517
1710,04/14/24:19:01:19,288.443,516
1711,04/14/24:19:01:20,288.154,516
1712,04/14/24:19:01:21,287.798,515
1713,04/14/24:19:01:22,287.424,514
1714,04/14/24:19:01:23,287.02,514
1715,04/14/24:19:01:25,286.584,513
1716,04/14/24:19:01:26,286.181,512
1717,04/14/24:19:01:27,285.732,511
1718,04/14/24:19:01:28,285.279,510
1719,04/14/24:19:01:29,284.846,509
1720,04/14/24:19:01:30,284.414,508
1721,04/14/24:19:01:31,283.994,507
1722,04/14/24:19:01:32,283.582,507
1723,04/14/24:19:01:33,283.15,506
1724,04/14/24:19:01:34,282.777,505
1725,04/14/24:19:01:35,282.398,504
1726,04/14/24:19:01:36,282.033,504
1727,04/14/24:19:01:37,281.659,503
1728,04/14/24:19:01:38,281.294,502
1729,04/14/24:19:01:39,280.936,501
1730,04/14/24:19:01:40,280.588,501
1731,04/14/24:19:01:41,280.279,500
1732,04/14/24:19:01:42,279.941,499
1733,04/14/24:19:01:43,279.612,499
1734,04/14/24:19:01:44,279.302,498
1735,04/14/24:19:01:46,279.0,498
1736,04/14/24:19:01:47,278.693,497
1737,04/14/24:19:01:48,278.415,496
1738,04/14/24:19:01:49,278.155,496
1739,04/14/24:19:01:50,277.906,495
1740,04/14/24:19:01:51,277.624,495
1741,04/14/24:19:01:52,277.342,494
1742,04/14/24:19:01:53,277.086,494
1743,04/14/24:19:01:54,276.842,493
1744,04/14/24:19:01:55,276.61,493
1745,04/14/24:19:01:56,276.376,492
1746,04/14/24:19:01:57,276.137,492
1747,04/14/24:19:01:58,275.91,491
1748,04/14/24:19:01:59,275.706,491
1749,04/14/24:19:02:00,275.493,490
1750,04/14/24:19:02:01,275.282,490
1751,04/14/24:19:02:02,275.068,490
1752,04/14/24:19:02:03,274.911,489
1753,04/14/24:19:02:04,274.72,489
1754,04/14/24:19:02:05,274.555,489
1755,04/14/24:19:02:07,274.389,488
1756,04/14/24:19:02:08,274.206,488
1757,04/14/24:19:02:09,274.036,488
1758,04/14/24:19:02:10,273.823,487
1759,04/14/24:19:02:11,273.669,487
1760,04/14/24:19:02:12,273.525,487
1761,04/14/24:19:02:13,273.349,486
1762,04/14/24:19:02:14,273.196,486
1763,04/14/24:19:02:15,273.034,486
1764,04/14/24:19:02:16,272.886,485
1765,04/14/24:19:02:17,272.747,485
1766,04/14/24:19:02:18,272.602,485
1767,04/14/24:19:02:19,272.494,484
1768,04/14/24:19:02:20,272.338,484
1769,04/14/24:19:02:21,272.21,484
1770,04/14/24:19:02:22,272.077,484
1771,04/14/24:19:02:23,271.957,483
1772,04/14/24:19:02:24,271.816,483
1773,04/14/24:19:02:25,271.716,483
1774,04/14/24:19:02:26,271.596,483
1775,04/14/24:19:02:28,271.505,483
1776,04/14/24:19:02:29,271.428,482
1777,04/14/24:19:02:30,271.34,482
1778,04/14/24:19:02:31,271.252,482
1779,04/14/24:19:02:32,271.162,482
1780,04/14/24:19:02:33,271.079,482
1781,04/14/24:19:02:34,271.019,482
1782,04/14/24:19:02:35,270.923,481
1783,04/14/24:19:02:36,270.833,481
1784,04/14/24:19:02:37,270.761,481
1785,04/14/24:19:02:38,270.667,481
1786,04/14/24:19:02:39,270.586,481
1787,04/14/24:19:02:40,270.528,481
1788,04/14/24:19:02:41,270.466,480
1789,04/14/24:19:02:42,270.407,480
1790,04/14/24:19:02:43,270.333,480
1791,04/14/24:19:02:44,270.275,480
1792,04/14/24:19:02:45,270.222,480
1793,04/14/24:19:02:46,270.134,480
1794,04/14/24:19:02:48,270.072,480
1795,04/14/24:19:02:49,270.033,480
1796,04/14/24:19:02:50,269.993,479
1797,04/14/24:19:02:51,269.918,479
1798,04/14/24:19:02:52,269.846,479
1799,04/14/24:19:02:53,269.772,479
