,Time,mV,ppb
1378,04/14/24:17:53:01,281.055,502
1379,04/14/24:17:53:02,281.086,502
1380,04/14/24:17:53:04,281.084,502
1381,04/14/24:17:53:05,281.11,502
1382,04/14/24:17:53:06,281.101,502
1383,04/14/24:17:53:07,281.094,502
1384,04/14/24:17:53:08,281.091,502
1385,04/14/24:17:53:09,281.096,502
1386,04/14/24:17:53:10,281.106,502
1387,04/14/24:17:53:11,281.123,502
1388,04/14/24:17:53:12,281.118,502
1389,04/14/24:17:53:13,281.11,502
1390,04/14/24:17:53:14,281.104,502
1391,04/14/24:17:53:15,281.111,502
1392,04/14/24:17:53:16,281.129,502
1393,04/14/24:17:53:17,281.144,502
1394,04/14/24:17:53:18,281.125,502
1395,04/14/24:17:53:19,281.11,502
1396,04/14/24:17:53:20,281.092,502
1397,04/14/24:17:53:21,281.068,502
1398,04/14/24:17:53:22,281.086,502
1399,04/14/24:17:53:23,281.068,502
1400,04/14/24:17:53:24,281.08,502
1401,04/14/24:17:53:25,281.067,502
1402,04/14/24:17:53:26,281.072,502
1403,04/14/24:17:53:27,281.094,502
1404,04/14/24:17:53:28,281.102,502
1405,04/14/24:17:53:29,281.087,502
1406,04/14/24:17:53:30,281.076,502
1407,04/14/24:17:53:32,281.077,502
1408,04/14/24:17:53:33,281.088,502
1409,04/14/24:17:53:34,281.105,502
1410,04/14/24:17:53:35,281.111,502
1411,04/14/24:17:53:36,281.111,502
1412,04/14/24:17:53:37,281.119,502
1413,04/14/24:17:53:38,281.129,502
1414,04/14/24:17:53:39,281.129,502
1415,04/14/24:17:53:40,281.123,502
1416,04/14/24:17:53:41,281.12,502
1417,04/14/24:17:53:42,281.117,502
1418,04/14/24:17:53:43,281.117,502
1419,04/14/24:17:53:44,281.134,502
1420,04/14/24:17:53:45,281.124,502
1421,04/14/24:17:53:46,281.11,502
1422,04/14/24:17:53:47,281.096,502
1423,04/14/24:17:53:48,281.097,502
1424,04/14/24:17:53:49,281.083,502
1425,04/14/24:17:53:50,281.089,502
1426,04/14/24:17:53:51,281.107,502
1427,04/14/24:17:53:52,281.112,502
1428,04/14/24:17:53:53,281.113,502
1429,04/14/24:17:53:54,281.125,502
1430,04/14/24:17:53:55,281.125,502
1431,04/14/24:17:53:57,281.148,502
1432,04/14/24:17:53:58,281.159,502
1433,04/14/24:17:53:59,281.161,502
1434,04/14/24:17:54:00,281.143,502
1435,04/14/24:17:54:01,281.12,502
1436,04/14/24:17:54:02,281.143,502
1437,04/14/24:17:54:03,281.132,502
1438,04/14/24:17:54:04,281.12,502
1439,04/14/24:17:54:05,281.113,502
1440,04/14/24:17:54:06,281.112,502
1441,04/14/24:17:54:07,281.104,502
1442,04/14/24:17:54:08,281.115,502
1443,04/14/24:17:54:09,281.104,502
1444,04/14/24:17:54:10,281.09,502
1445,04/14/24:17:54:11,281.104,502
1446,04/14/24:17:54:12,281.11,502
1447,04/14/24:17:54:13,281.118,502
1448,04/14/24:17:54:14,281.104,502
1449,04/14/24:17:54:15,281.1,502
1450,04/14/24:17:54:16,281.133,502
1451,04/14/24:17:54:17,281.12,502
1452,04/14/24:17:54:18,281.115,502
1453,04/14/24:17:54:19,281.103,502
1454,04/14/24:17:54:20,281.073,502
1455,04/14/24:17:54:21,281.052,502
1456,04/14/24:17:54:23,281.066,502
1457,04/14/24:17:54:24,281.06,502
1458,04/14/24:17:54:25,281.078,502
1459,04/14/24:17:54:26,281.081,502
1460,04/14/24:17:54:27,281.094,502
1461,04/14/24:17:54:28,281.114,502
1462,04/14/24:17:54:29,281.123,502
1463,04/14/24:17:54:30,281.139,502
1464,04/14/24:17:54:31,281.143,502
1465,04/14/24:17:54:32,281.142,502
1466,04/14/24:17:54:33,281.13,502
1467,04/14/24:17:54:34,281.13,502
1468,04/14/24:17:54:35,281.145,502
1469,04/14/24:17:54:36,281.155,502
1470,04/14/24:17:54:37,281.159,502
1471,04/14/24:17:54:38,281.154,502
1472,04/14/24:17:54:39,281.143,502
1473,04/14/24:17:54:40,281.126,502
1474,04/14/24:17:54:41,281.133,502
1475,04/14/24:17:54:42,281.142,502
1476,04/14/24:17:54:43,281.151,502
1477,04/14/24:17:54:44,281.158,502
1478,04/14/24:17:54:45,281.162,502
1479,04/14/24:17:54:46,281.171,502
1480,04/14/24:17:54:47,281.188,502
1481,04/14/24:17:54:49,281.194,502
1482,04/14/24:17:54:50,281.175,502
1483,04/14/24:17:54:51,281.173,502
1484,04/14/24:17:54:52,281.175,502
1485,04/14/24:17:54:53,281.174,502
1486,04/14/24:17:54:54,281.16,502
1487,04/14/24:17:54:55,281.15,502
1488,04/14/24:17:54:56,281.144,502
1489,04/14/24:17:54:57,281.155,502
1490,04/14/24:17:54:58,281.17,502
1491,04/14/24:17:54:59,281.193,502
1492,04/14/24:17:55:00,281.194,502
1493,04/14/24:17:55:01,281.194,502
1494,04/14/24:17:55:02,281.21,502
1495,04/14/24:17:55:03,281.22,502
1496,04/14/24:17:55:04,281.215,502
1497,04/14/24:17:55:05,281.211,502
1498,04/14/24:17:55:06,281.21,502
1499,04/14/24:17:55:07,281.19,502
1500,04/14/24:17:55:08,281.187,502
1501,04/14/24:17:55:09,281.172,502
1502,04/14/24:17:55:10,281.172,502
1503,04/14/24:17:55:11,281.161,502
1504,04/14/24:17:55:12,281.149,502
1505,04/14/24:17:55:13,281.156,502
1506,04/14/24:17:55:14,281.161,502
1507,04/14/24:17:55:16,281.168,502
1508,04/14/24:17:55:17,281.161,502
1509,04/14/24:17:55:18,281.179,502
1510,04/14/24:17:55:19,281.196,502
1511,04/14/24:17:55:20,281.178,502
1512,04/14/24:17:55:21,281.181,502
1513,04/14/24:17:55:22,281.191,502
1514,04/14/24:17:55:23,281.19,502
1515,04/14/24:17:55:24,281.187,502
1516,04/14/24:17:55:25,281.194,502
1517,04/14/24:17:55:26,281.192,502
1518,04/14/24:17:55:27,281.198,502
1519,04/14/24:17:55:28,281.195,502
1520,04/14/24:17:55:29,281.193,502
1521,04/14/24:17:55:30,281.194,502
1522,04/14/24:17:55:31,281.18,502
1523,04/14/24:17:55:32,281.181,502
1524,04/14/24:17:55:33,281.197,502
1525,04/14/24:17:55:34,281.214,502
1526,04/14/24:17:55:35,281.216,502
1527,04/14/24:17:55:36,281.236,502
1528,04/14/24:17:55:37,281.234,502
1529,04/14/24:17:55:38,281.243,502
1530,04/14/24:17:55:39,281.248,502
1531,04/14/24:17:55:40,281.256,502
1532,04/14/24:17:55:42,281.264,502
1533,04/14/24:17:55:43,281.256,502
1534,04/14/24:17:55:44,281.264,502
1535,04/14/24:17:55:45,281.268,502
1536,04/14/24:17:55:46,281.27,502
1537,04/14/24:17:55:47,281.287,502
1538,04/14/24:17:55:48,281.282,502
1539,04/14/24:17:55:49,281.28,502
1540,04/14/24:17:55:50,281.286,502
1541,04/14/24:17:55:51,281.308,502
1542,04/14/24:17:55:52,281.313,502
1543,04/14/24:17:55:53,281.336,502
1544,04/14/24:17:55:54,281.337,502
1545,04/14/24:17:55:55,281.336,502
1546,04/14/24:17:55:56,281.341,502
1547,04/14/24:17:55:57,281.328,502
1548,04/14/24:17:55:58,281.329,502
1549,04/14/24:17:55:59,281.317,502
1550,04/14/24:17:56:00,281.292,502
1551,04/14/24:17:56:01,281.274,502
1552,04/14/24:17:56:02,281.287,502
1553,04/14/24:17:56:04,281.274,502
1554,04/14/24:17:56:05,281.294,502
1555,04/14/24:17:56:06,281.298,502
1556,04/14/24:17:56:07,281.311,502
1557,04/14/24:17:56:08,281.327,502
1558,04/14/24:17:56:09,281.337,502
1559,04/14/24:17:56:10,281.341,502
1560,04/14/24:17:56:11,281.344,502
1561,04/14/24:17:56:12,281.334,502
1562,04/14/24:17:56:13,281.339,502
1563,04/14/24:17:56:14,281.329,502
1564,04/14/24:17:56:15,281.308,502
1565,04/14/24:17:56:16,281.314,502
1566,04/14/24:17:56:17,281.329,502
1567,04/14/24:17:56:18,281.334,502
1568,04/14/24:17:56:19,281.345,502
1569,04/14/24:17:56:20,281.343,502
1570,04/14/24:17:56:21,281.331,502
1571,04/14/24:17:56:22,281.339,502
1572,04/14/24:17:56:23,281.355,502
1573,04/14/24:17:56:24,281.365,502
1574,04/14/24:17:56:25,281.374,502
1575,04/14/24:17:56:26,281.367,502
1576,04/14/24:17:56:27,281.371,502
1577,04/14/24:17:56:28,281.371,502
1578,04/14/24:17:56:30,281.351,502
1579,04/14/24:17:56:31,281.34,502
1580,04/14/24:17:56:32,281.347,502
1581,04/14/24:17:56:33,281.354,502
1582,04/14/24:17:56:34,281.382,502
1583,04/14/24:17:56:35,281.386,502
1584,04/14/24:17:56:36,281.369,502
1585,04/14/24:17:56:37,281.396,502
1586,04/14/24:17:56:38,281.403,502
1587,04/14/24:17:56:39,281.411,502
1588,04/14/24:17:56:40,281.414,502
1589,04/14/24:17:56:41,281.407,502
1590,04/14/24:17:56:42,281.4,502
1591,04/14/24:17:56:43,281.405,502
1592,04/14/24:17:56:44,281.418,502
1593,04/14/24:17:56:45,281.405,502
1594,04/14/24:17:56:46,281.413,502
1595,04/14/24:17:56:47,281.415,502
1596,04/14/24:17:56:48,281.417,502
1597,04/14/24:17:56:49,281.419,502
1598,04/14/24:17:56:50,281.426,502
1599,04/14/24:17:56:51,281.429,502
1600,04/14/24:17:56:52,281.428,502
1601,04/14/24:17:56:53,281.43,502
1602,04/14/24:17:56:55,281.438,502
1603,04/14/24:17:56:56,281.456,502
1604,04/14/24:17:56:57,281.441,502
1605,04/14/24:17:56:58,281.444,502
1606,04/14/24:17:56:59,281.43,502
1607,04/14/24:17:57:00,281.447,502
1608,04/14/24:17:57:01,281.457,502
1609,04/14/24:17:57:02,281.434,502
1610,04/14/24:17:57:03,281.435,502
1611,04/14/24:17:57:04,281.419,502
1612,04/14/24:17:57:05,281.412,502
1613,04/14/24:17:57:06,281.403,502
1614,04/14/24:17:57:07,281.427,502
1615,04/14/24:17:57:08,281.448,502
1616,04/14/24:17:57:09,281.451,502
1617,04/14/24:17:57:10,281.445,502
1618,04/14/24:17:57:11,281.439,502
1619,04/14/24:17:57:12,281.452,502
1620,04/14/24:17:57:13,281.475,502
1621,04/14/24:17:57:14,281.484,502
1622,04/14/24:17:57:15,281.474,502
1623,04/14/24:17:57:16,281.458,502
1624,04/14/24:17:57:17,281.483,502
1625,04/14/24:17:57:19,281.496,502
1626,04/14/24:17:57:20,281.496,502
1627,04/14/24:17:57:21,281.478,502
1628,04/14/24:17:57:22,281.466,502
1629,04/14/24:17:57:23,281.476,502
1630,04/14/24:17:57:24,281.477,502
1631,04/14/24:17:57:25,281.456,502
1632,04/14/24:17:57:26,281.443,502
1633,04/14/24:17:57:27,281.458,502
1634,04/14/24:17:57:28,281.47,502
1635,04/14/24:17:57:29,281.451,502
1636,04/14/24:17:57:30,281.45,502
1637,04/14/24:17:57:31,281.465,502
1638,04/14/24:17:57:32,281.45,502
1639,04/14/24:17:57:33,281.437,502
1640,04/14/24:17:57:34,281.432,502
1641,04/14/24:17:57:35,281.446,502
1642,04/14/24:17:57:36,281.462,502
1643,04/14/24:17:57:37,281.453,502
1644,04/14/24:17:57:38,281.451,502
1645,04/14/24:17:57:39,281.473,502
1646,04/14/24:17:57:40,281.491,502
1647,04/14/24:17:57:42,281.495,502
1648,04/14/24:17:57:43,281.475,502
1649,04/14/24:17:57:44,281.476,502
1650,04/14/24:17:57:45,281.498,502
1651,04/14/24:17:57:46,281.506,503
1652,04/14/24:17:57:47,281.503,503
1653,04/14/24:17:57:48,281.476,502
1654,04/14/24:17:57:49,281.469,502
1655,04/14/24:17:57:50,281.473,502
1656,04/14/24:17:57:51,281.494,502
1657,04/14/24:17:57:52,281.479,502
1658,04/14/24:17:57:53,281.487,502
1659,04/14/24:17:57:54,281.492,502
1660,04/14/24:17:57:55,281.511,503
1661,04/14/24:17:57:56,281.503,503
1662,04/14/24:17:57:57,281.495,502
1663,04/14/24:17:57:58,281.493,502
1664,04/14/24:17:57:59,281.502,503
1665,04/14/24:17:58:00,281.515,503
1666,04/14/24:17:58:01,281.517,503
1667,04/14/24:17:58:02,281.529,503
1668,04/14/24:17:58:03,281.546,503
1669,04/14/24:17:58:05,281.553,503
1670,04/14/24:17:58:06,281.537,503
1671,04/14/24:17:58:07,281.511,503
1672,04/14/24:17:58:08,281.518,503
1673,04/14/24:17:58:09,281.533,503
1674,04/14/24:17:58:10,281.537,503
1675,04/14/24:17:58:11,281.558,503
1676,04/14/24:17:58:12,281.567,503
1677,04/14/24:17:58:13,281.557,503
1678,04/14/24:17:58:14,281.567,503
1679,04/14/24:17:58:15,281.58,503
1680,04/14/24:17:58:16,281.583,503
1681,04/14/24:17:58:17,281.57,503
1682,04/14/24:17:58:18,281.558,503
1683,04/14/24:17:58:19,281.568,503
1684,04/14/24:17:58:20,281.579,503
1685,04/14/24:17:58:21,281.586,503
1686,04/14/24:17:58:22,281.57,503
1687,04/14/24:17:58:23,281.559,503
1688,04/14/24:17:58:24,281.559,503
1689,04/14/24:17:58:25,281.576,503
1690,04/14/24:17:58:26,281.585,503
1691,04/14/24:17:58:27,281.583,503
1692,04/14/24:17:58:28,281.565,503
1693,04/14/24:17:58:30,281.558,503
1694,04/14/24:17:58:31,281.568,503
1695,04/14/24:17:58:32,281.562,503
1696,04/14/24:17:58:33,281.556,503
1697,04/14/24:17:58:34,281.556,503
1698,04/14/24:17:58:35,281.567,503
1699,04/14/24:17:58:36,281.561,503
1700,04/14/24:17:58:37,281.573,503
1701,04/14/24:17:58:38,281.599,503
1702,04/14/24:17:58:39,281.55,503
1703,04/14/24:17:58:40,281.541,503
1704,04/14/24:17:58:41,281.586,503
1705,04/14/24:17:58:42,281.633,503
1706,04/14/24:17:58:43,281.671,503
1707,04/14/24:17:58:44,281.644,503
1708,04/14/24:17:58:45,281.521,503
1709,04/14/24:17:58:46,281.352,502
1710,04/14/24:17:58:47,281.136,502
1711,04/14/24:17:58:48,280.854,501
1712,04/14/24:17:58:49,280.504,501
1713,04/14/24:17:58:50,280.143,500
1714,04/14/24:17:58:51,279.76,499
1715,04/14/24:17:58:53,279.325,498
1716,04/14/24:17:58:54,278.886,497
1717,04/14/24:17:58:55,278.47,496
1718,04/14/24:17:58:56,277.996,495
1719,04/14/24:17:58:57,277.558,495
1720,04/14/24:17:58:58,277.15,494
1721,04/14/24:17:58:59,276.735,493
1722,04/14/24:17:59:00,276.313,492
1723,04/14/24:17:59:01,275.9,491
1724,04/14/24:17:59:02,275.504,491
1725,04/14/24:17:59:03,275.118,490
1726,04/14/24:17:59:04,274.747,489
1727,04/14/24:17:59:05,274.34,488
1728,04/14/24:17:59:06,273.949,487
1729,04/14/24:17:59:07,273.574,487
1730,04/14/24:17:59:08,273.221,486
1731,04/14/24:17:59:09,272.888,485
1732,04/14/24:17:59:10,272.566,485
1733,04/14/24:17:59:12,272.231,484
1734,04/14/24:17:59:13,271.91,483
1735,04/14/24:17:59:14,271.612,483
1736,04/14/24:17:59:15,271.334,482
1737,04/14/24:17:59:16,271.051,482
1738,04/14/24:17:59:17,270.767,481
1739,04/14/24:17:59:18,270.487,480
1740,04/14/24:17:59:19,270.222,480
1741,04/14/24:17:59:20,269.97,479
1742,04/14/24:17:59:21,269.735,479
1743,04/14/24:17:59:22,269.473,478
1744,04/14/24:17:59:23,269.219,478
1745,04/14/24:17:59:24,268.995,477
1746,04/14/24:17:59:25,268.768,477
1747,04/14/24:17:59:26,268.544,477
1748,04/14/24:17:59:27,268.291,476
1749,04/14/24:17:59:28,268.061,476
1750,04/14/24:17:59:29,267.847,475
1751,04/14/24:17:59:30,267.664,475
1752,04/14/24:17:59:31,267.493,474
1753,04/14/24:17:59:32,267.317,474
1754,04/14/24:17:59:34,267.119,474
1755,04/14/24:17:59:35,266.953,473
1756,04/14/24:17:59:36,266.783,473
1757,04/14/24:17:59:37,266.636,473
1758,04/14/24:17:59:38,266.449,472
1759,04/14/24:17:59:39,266.282,472
1760,04/14/24:17:59:40,266.12,472
1761,04/14/24:17:59:41,265.964,471
1762,04/14/24:17:59:42,265.795,471
1763,04/14/24:17:59:43,265.656,471
1764,04/14/24:17:59:44,265.488,470
1765,04/14/24:17:59:45,265.337,470
1766,04/14/24:17:59:46,265.194,470
1767,04/14/24:17:59:47,265.055,470
1768,04/14/24:17:59:48,264.928,469
1769,04/14/24:17:59:49,264.782,469
1770,04/14/24:17:59:50,264.667,469
1771,04/14/24:17:59:51,264.56,469
1772,04/14/24:17:59:52,264.437,468
1773,04/14/24:17:59:53,264.299,468
1774,04/14/24:17:59:54,264.188,468
1775,04/14/24:17:59:56,264.074,468
1776,04/14/24:17:59:57,263.984,467
1777,04/14/24:17:59:58,263.873,467
1778,04/14/24:17:59:59,263.782,467
1779,04/14/24:18:00:00,263.688,467
1780,04/14/24:18:00:01,263.576,467
1781,04/14/24:18:00:02,263.508,467
1782,04/14/24:18:00:03,263.427,466
1783,04/14/24:18:00:04,263.329,466
1784,04/14/24:18:00:05,263.244,466
1785,04/14/24:18:00:06,263.173,466
1786,04/14/24:18:00:07,263.082,466
1787,04/14/24:18:00:08,262.975,465
1788,04/14/24:18:00:09,262.88,465
1789,04/14/24:18:00:10,262.836,465
1790,04/14/24:18:00:11,262.773,465
1791,04/14/24:18:00:12,262.684,465
1792,04/14/24:18:00:13,262.626,465
1793,04/14/24:18:00:14,262.554,465
1794,04/14/24:18:00:15,262.51,465
1795,04/14/24:18:00:16,262.463,464
1796,04/14/24:18:00:18,262.423,464
1797,04/14/24:18:00:19,262.364,464
1798,04/14/24:18:00:20,262.323,464
1799,04/14/24:18:00:21,262.249,464
