,Time,mV,ppb
1378,04/13/24:17:55:01,270.679,481
1379,04/13/24:17:55:02,270.67,481
1380,04/13/24:17:55:03,270.683,481
1381,04/13/24:17:55:04,270.662,481
1382,04/13/24:17:55:05,270.637,481
1383,04/13/24:17:55:06,270.642,481
1384,04/13/24:17:55:07,270.644,481
1385,04/13/24:17:55:08,270.641,481
1386,04/13/24:17:55:09,270.666,481
1387,04/13/24:17:55:10,270.677,481
1388,04/13/24:17:55:11,270.668,481
1389,04/13/24:17:55:12,270.661,481
1390,04/13/24:17:55:13,270.674,481
1391,04/13/24:17:55:14,270.672,481
1392,04/13/24:17:55:15,270.644,481
1393,04/13/24:17:55:16,270.655,481
1394,04/13/24:17:55:17,270.68,481
1395,04/13/24:17:55:18,270.687,481
1396,04/13/24:17:55:19,270.681,481
1397,04/13/24:17:55:20,270.684,481
1398,04/13/24:17:55:21,270.682,481
1399,04/13/24:17:55:22,270.664,481
1400,04/13/24:17:55:24,270.665,481
1401,04/13/24:17:55:25,270.64,481
1402,04/13/24:17:55:26,270.637,481
1403,04/13/24:17:55:27,270.642,481
1404,04/13/24:17:55:28,270.626,481
1405,04/13/24:17:55:29,270.619,481
1406,04/13/24:17:55:30,270.645,481
1407,04/13/24:17:55:31,270.638,481
1408,04/13/24:17:55:32,270.635,481
1409,04/13/24:17:55:33,270.661,481
1410,04/13/24:17:55:34,270.671,481
1411,04/13/24:17:55:35,270.666,481
1412,04/13/24:17:55:36,270.652,481
1413,04/13/24:17:55:37,270.617,481
1414,04/13/24:17:55:38,270.601,481
1415,04/13/24:17:55:39,270.61,481
1416,04/13/24:17:55:40,270.616,481
1417,04/13/24:17:55:41,270.628,481
1418,04/13/24:17:55:42,270.623,481
1419,04/13/24:17:55:43,270.636,481
1420,04/13/24:17:55:44,270.646,481
1421,04/13/24:17:55:45,270.635,481
1422,04/13/24:17:55:46,270.629,481
1423,04/13/24:17:55:48,270.645,481
1424,04/13/24:17:55:49,270.632,481
1425,04/13/24:17:55:50,270.634,481
1426,04/13/24:17:55:51,270.617,481
1427,04/13/24:17:55:52,270.61,481
1428,04/13/24:17:55:53,270.626,481
1429,04/13/24:17:55:54,270.63,481
1430,04/13/24:17:55:55,270.638,481
1431,04/13/24:17:55:56,270.627,481
1432,04/13/24:17:55:57,270.631,481
1433,04/13/24:17:55:58,270.641,481
1434,04/13/24:17:55:59,270.621,481
1435,04/13/24:17:56:00,270.63,481
1436,04/13/24:17:56:01,270.621,481
1437,04/13/24:17:56:02,270.638,481
1438,04/13/24:17:56:03,270.642,481
1439,04/13/24:17:56:04,270.656,481
1440,04/13/24:17:56:05,270.65,481
1441,04/13/24:17:56:06,270.654,481
1442,04/13/24:17:56:07,270.624,481
1443,04/13/24:17:56:08,270.615,481
1444,04/13/24:17:56:09,270.619,481
1445,04/13/24:17:56:10,270.609,481
1446,04/13/24:17:56:11,270.602,481
1447,04/13/24:17:56:12,270.596,481
1448,04/13/24:17:56:14,270.607,481
1449,04/13/24:17:56:15,270.628,481
1450,04/13/24:17:56:16,270.622,481
1451,04/13/24:17:56:17,270.621,481
1452,04/13/24:17:56:18,270.627,481
1453,04/13/24:17:56:19,270.624,481
1454,04/13/24:17:56:20,270.626,481
1455,04/13/24:17:56:21,270.616,481
1456,04/13/24:17:56:22,270.63,481
1457,04/13/24:17:56:23,270.643,481
1458,04/13/24:17:56:24,270.622,481
1459,04/13/24:17:56:25,270.602,481
1460,04/13/24:17:56:26,270.596,481
1461,04/13/24:17:56:27,270.614,481
1462,04/13/24:17:56:28,270.619,481
1463,04/13/24:17:56:29,270.619,481
1464,04/13/24:17:56:30,270.617,481
1465,04/13/24:17:56:31,270.632,481
1466,04/13/24:17:56:32,270.669,481
1467,04/13/24:17:56:33,270.655,481
1468,04/13/24:17:56:34,270.664,481
1469,04/13/24:17:56:35,270.671,481
1470,04/13/24:17:56:36,270.647,481
1471,04/13/24:17:56:37,270.645,481
1472,04/13/24:17:56:39,270.626,481
1473,04/13/24:17:56:40,270.626,481
1474,04/13/24:17:56:41,270.621,481
1475,04/13/24:17:56:42,270.607,481
1476,04/13/24:17:56:43,270.6,481
1477,04/13/24:17:56:44,270.596,481
1478,04/13/24:17:56:45,270.582,481
1479,04/13/24:17:56:46,270.583,481
1480,04/13/24:17:56:47,270.589,481
1481,04/13/24:17:56:48,270.591,481
1482,04/13/24:17:56:49,270.585,481
1483,04/13/24:17:56:50,270.584,481
1484,04/13/24:17:56:51,270.584,481
1485,04/13/24:17:56:52,270.588,481
1486,04/13/24:17:56:53,270.599,481
1487,04/13/24:17:56:54,270.598,481
1488,04/13/24:17:56:55,270.603,481
1489,04/13/24:17:56:56,270.59,481
1490,04/13/24:17:56:57,270.615,481
1491,04/13/24:17:56:58,270.629,481
1492,04/13/24:17:56:59,270.634,481
1493,04/13/24:17:57:00,270.645,481
1494,04/13/24:17:57:01,270.649,481
1495,04/13/24:17:57:02,270.653,481
1496,04/13/24:17:57:03,270.652,481
1497,04/13/24:17:57:05,270.659,481
1498,04/13/24:17:57:06,270.639,481
1499,04/13/24:17:57:07,270.629,481
1500,04/13/24:17:57:08,270.616,481
1501,04/13/24:17:57:09,270.613,481
1502,04/13/24:17:57:10,270.585,481
1503,04/13/24:17:57:11,270.565,481
1504,04/13/24:17:57:12,270.56,481
1505,04/13/24:17:57:13,270.564,481
1506,04/13/24:17:57:14,270.555,481
1507,04/13/24:17:57:15,270.559,481
1508,04/13/24:17:57:16,270.549,481
1509,04/13/24:17:57:17,270.534,481
1510,04/13/24:17:57:18,270.534,481
1511,04/13/24:17:57:19,270.548,481
1512,04/13/24:17:57:20,270.539,481
1513,04/13/24:17:57:21,270.528,481
1514,04/13/24:17:57:22,270.522,481
1515,04/13/24:17:57:23,270.5,481
1516,04/13/24:17:57:24,270.508,481
1517,04/13/24:17:57:25,270.531,481
1518,04/13/24:17:57:26,270.556,481
1519,04/13/24:17:57:27,270.568,481
1520,04/13/24:17:57:29,270.573,481
1521,04/13/24:17:57:30,270.562,481
1522,04/13/24:17:57:31,270.563,481
1523,04/13/24:17:57:32,270.583,481
1524,04/13/24:17:57:33,270.593,481
1525,04/13/24:17:57:34,270.594,481
1526,04/13/24:17:57:35,270.582,481
1527,04/13/24:17:57:36,270.571,481
1528,04/13/24:17:57:37,270.582,481
1529,04/13/24:17:57:38,270.575,481
1530,04/13/24:17:57:39,270.608,481
1531,04/13/24:17:57:40,270.617,481
1532,04/13/24:17:57:41,270.611,481
1533,04/13/24:17:57:42,270.603,481
1534,04/13/24:17:57:43,270.604,481
1535,04/13/24:17:57:44,270.604,481
1536,04/13/24:17:57:45,270.584,481
1537,04/13/24:17:57:46,270.571,481
1538,04/13/24:17:57:47,270.561,481
1539,04/13/24:17:57:48,270.573,481
1540,04/13/24:17:57:49,270.619,481
1541,04/13/24:17:57:50,270.64,481
1542,04/13/24:17:57:51,270.633,481
1543,04/13/24:17:57:52,270.648,481
1544,04/13/24:17:57:54,270.661,481
1545,04/13/24:17:57:55,270.649,481
1546,04/13/24:17:57:56,270.625,481
1547,04/13/24:17:57:57,270.612,481
1548,04/13/24:17:57:58,270.624,481
1549,04/13/24:17:57:59,270.631,481
1550,04/13/24:17:58:00,270.611,481
1551,04/13/24:17:58:01,270.606,481
1552,04/13/24:17:58:02,270.597,481
1553,04/13/24:17:58:03,270.592,481
1554,04/13/24:17:58:04,270.583,481
1555,04/13/24:17:58:05,270.585,481
1556,04/13/24:17:58:06,270.602,481
1557,04/13/24:17:58:07,270.626,481
1558,04/13/24:17:58:08,270.638,481
1559,04/13/24:17:58:09,270.654,481
1560,04/13/24:17:58:10,270.646,481
1561,04/13/24:17:58:11,270.642,481
1562,04/13/24:17:58:12,270.636,481
1563,04/13/24:17:58:13,270.623,481
1564,04/13/24:17:58:14,270.611,481
1565,04/13/24:17:58:15,270.619,481
1566,04/13/24:17:58:16,270.629,481
1567,04/13/24:17:58:17,270.628,481
1568,04/13/24:17:58:18,270.627,481
1569,04/13/24:17:58:19,270.632,481
1570,04/13/24:17:58:21,270.639,481
1571,04/13/24:17:58:22,270.63,481
1572,04/13/24:17:58:23,270.637,481
1573,04/13/24:17:58:24,270.647,481
1574,04/13/24:17:58:25,270.638,481
1575,04/13/24:17:58:26,270.639,481
1576,04/13/24:17:58:27,270.648,481
1577,04/13/24:17:58:28,270.649,481
1578,04/13/24:17:58:29,270.642,481
1579,04/13/24:17:58:30,270.64,481
1580,04/13/24:17:58:31,270.648,481
1581,04/13/24:17:58:32,270.67,481
1582,04/13/24:17:58:33,270.664,481
1583,04/13/24:17:58:34,270.669,481
1584,04/13/24:17:58:35,270.661,481
1585,04/13/24:17:58:36,270.643,481
1586,04/13/24:17:58:37,270.635,481
1587,04/13/24:17:58:38,270.649,481
1588,04/13/24:17:58:39,270.636,481
1589,04/13/24:17:58:40,270.639,481
1590,04/13/24:17:58:41,270.661,481
1591,04/13/24:17:58:42,270.66,481
1592,04/13/24:17:58:44,270.652,481
1593,04/13/24:17:58:45,270.62,481
1594,04/13/24:17:58:46,270.61,481
1595,04/13/24:17:58:47,270.604,481
1596,04/13/24:17:58:48,270.606,481
1597,04/13/24:17:58:49,270.593,481
1598,04/13/24:17:58:50,270.6,481
1599,04/13/24:17:58:51,270.597,481
1600,04/13/24:17:58:52,270.597,481
1601,04/13/24:17:58:53,270.589,481
1602,04/13/24:17:58:54,270.594,481
1603,04/13/24:17:58:55,270.593,481
1604,04/13/24:17:58:56,270.598,481
1605,04/13/24:17:58:57,270.614,481
1606,04/13/24:17:58:58,270.629,481
1607,04/13/24:17:58:59,270.616,481
1608,04/13/24:17:59:00,270.61,481
1609,04/13/24:17:59:01,270.605,481
1610,04/13/24:17:59:02,270.608,481
1611,04/13/24:17:59:03,270.597,481
1612,04/13/24:17:59:04,270.611,481
1613,04/13/24:17:59:05,270.626,481
1614,04/13/24:17:59:06,270.647,481
1615,04/13/24:17:59:07,270.664,481
1616,04/13/24:17:59:08,270.659,481
1617,04/13/24:17:59:09,270.64,481
1618,04/13/24:17:59:10,270.62,481
1619,04/13/24:17:59:12,270.598,481
1620,04/13/24:17:59:13,270.618,481
1621,04/13/24:17:59:14,270.619,481
1622,04/13/24:17:59:15,270.639,481
1623,04/13/24:17:59:16,270.645,481
1624,04/13/24:17:59:17,270.655,481
1625,04/13/24:17:59:18,270.67,481
1626,04/13/24:17:59:19,270.662,481
1627,04/13/24:17:59:20,270.654,481
1628,04/13/24:17:59:21,270.649,481
1629,04/13/24:17:59:22,270.629,481
1630,04/13/24:17:59:23,270.598,481
1631,04/13/24:17:59:24,270.602,481
1632,04/13/24:17:59:25,270.602,481
1633,04/13/24:17:59:26,270.587,481
1634,04/13/24:17:59:27,270.584,481
1635,04/13/24:17:59:28,270.593,481
1636,04/13/24:17:59:29,270.603,481
1637,04/13/24:17:59:30,270.598,481
1638,04/13/24:17:59:31,270.601,481
1639,04/13/24:17:59:32,270.602,481
1640,04/13/24:17:59:34,270.613,481
1641,04/13/24:17:59:35,270.606,481
1642,04/13/24:17:59:36,270.616,481
1643,04/13/24:17:59:37,270.616,481
1644,04/13/24:17:59:38,270.597,481
1645,04/13/24:17:59:39,270.569,481
1646,04/13/24:17:59:40,270.566,481
1647,04/13/24:17:59:41,270.584,481
1648,04/13/24:17:59:42,270.575,481
1649,04/13/24:17:59:43,270.561,481
1650,04/13/24:17:59:44,270.572,481
1651,04/13/24:17:59:45,270.588,481
1652,04/13/24:17:59:46,270.593,481
1653,04/13/24:17:59:47,270.598,481
1654,04/13/24:17:59:48,270.591,481
1655,04/13/24:17:59:49,270.607,481
1656,04/13/24:17:59:50,270.611,481
1657,04/13/24:17:59:51,270.6,481
1658,04/13/24:17:59:52,270.588,481
1659,04/13/24:17:59:53,270.605,481
1660,04/13/24:17:59:54,270.61,481
1661,04/13/24:17:59:55,270.615,481
1662,04/13/24:17:59:56,270.601,481
1663,04/13/24:17:59:58,270.589,481
1664,04/13/24:17:59:59,270.578,481
1665,04/13/24:18:00:00,270.595,481
1666,04/13/24:18:00:01,270.597,481
1667,04/13/24:18:00:02,270.575,481
1668,04/13/24:18:00:03,270.55,481
1669,04/13/24:18:00:04,270.56,481
1670,04/13/24:18:00:05,270.568,481
1671,04/13/24:18:00:06,270.573,481
1672,04/13/24:18:00:07,270.559,481
1673,04/13/24:18:00:08,270.544,481
1674,04/13/24:18:00:09,270.535,481
1675,04/13/24:18:00:10,270.532,481
1676,04/13/24:18:00:11,270.524,481
1677,04/13/24:18:00:12,270.537,481
1678,04/13/24:18:00:13,270.534,481
1679,04/13/24:18:00:14,270.528,481
1680,04/13/24:18:00:15,270.543,481
1681,04/13/24:18:00:16,270.554,481
1682,04/13/24:18:00:17,270.555,481
1683,04/13/24:18:00:18,270.538,481
1684,04/13/24:18:00:19,270.52,481
1685,04/13/24:18:00:20,270.524,481
1686,04/13/24:18:00:21,270.512,481
1687,04/13/24:18:00:22,270.525,481
1688,04/13/24:18:00:24,270.522,481
1689,04/13/24:18:00:25,270.544,481
1690,04/13/24:18:00:26,270.544,481
1691,04/13/24:18:00:27,270.542,481
1692,04/13/24:18:00:28,270.548,481
1693,04/13/24:18:00:29,270.543,481
1694,04/13/24:18:00:30,270.533,481
1695,04/13/24:18:00:31,270.534,481
1696,04/13/24:18:00:32,270.53,481
1697,04/13/24:18:00:33,270.541,481
1698,04/13/24:18:00:34,270.573,481
1699,04/13/24:18:00:35,270.567,481
1700,04/13/24:18:00:36,270.556,481
1701,04/13/24:18:00:37,270.549,481
1702,04/13/24:18:00:38,270.531,481
1703,04/13/24:18:00:39,270.505,481
1704,04/13/24:18:00:40,270.481,480
1705,04/13/24:18:00:41,270.438,480
1706,04/13/24:18:00:42,270.378,480
1707,04/13/24:18:00:43,270.283,480
1708,04/13/24:18:00:44,270.129,480
1709,04/13/24:18:00:45,269.955,479
1710,04/13/24:18:00:46,269.716,479
1711,04/13/24:18:00:48,269.475,478
1712,04/13/24:18:00:49,269.201,478
1713,04/13/24:18:00:50,268.909,477
1714,04/13/24:18:00:51,268.59,477
1715,04/13/24:18:00:52,268.255,476
1716,04/13/24:18:00:53,267.906,475
1717,04/13/24:18:00:54,267.566,475
1718,04/13/24:18:00:55,267.221,474
1719,04/13/24:18:00:56,266.883,473
1720,04/13/24:18:00:57,266.522,473
1721,04/13/24:18:00:58,266.17,472
1722,04/13/24:18:00:59,265.816,471
1723,04/13/24:18:01:00,265.504,471
1724,04/13/24:18:01:01,265.214,470
1725,04/13/24:18:01:02,264.92,469
1726,04/13/24:18:01:03,264.645,469
1727,04/13/24:18:01:04,264.382,468
1728,04/13/24:18:01:05,264.102,468
1729,04/13/24:18:01:06,263.828,467
1730,04/13/24:18:01:07,263.57,467
1731,04/13/24:18:01:08,263.284,466
1732,04/13/24:18:01:10,263.014,466
1733,04/13/24:18:01:11,262.773,465
1734,04/13/24:18:01:12,262.526,465
1735,04/13/24:18:01:13,262.288,464
1736,04/13/24:18:01:14,262.06,464
1737,04/13/24:18:01:15,261.826,463
1738,04/13/24:18:01:16,261.615,463
1739,04/13/24:18:01:17,261.414,462
1740,04/13/24:18:01:18,261.232,462
1741,04/13/24:18:01:19,261.037,462
1742,04/13/24:18:01:20,260.867,461
1743,04/13/24:18:01:21,260.678,461
1744,04/13/24:18:01:22,260.49,460
1745,04/13/24:18:01:23,260.337,460
1746,04/13/24:18:01:24,260.175,460
1747,04/13/24:18:01:25,260.009,460
1748,04/13/24:18:01:26,259.858,459
1749,04/13/24:18:01:27,259.707,459
1750,04/13/24:18:01:28,259.559,459
1751,04/13/24:18:01:30,259.433,458
1752,04/13/24:18:01:31,259.296,458
1753,04/13/24:18:01:32,259.161,458
1754,04/13/24:18:01:33,259.028,458
1755,04/13/24:18:01:34,258.887,457
1756,04/13/24:18:01:35,258.771,457
1757,04/13/24:18:01:36,258.649,457
1758,04/13/24:18:01:37,258.559,457
1759,04/13/24:18:01:38,258.427,456
1760,04/13/24:18:01:39,258.34,456
1761,04/13/24:18:01:40,258.252,456
1762,04/13/24:18:01:41,258.157,456
1763,04/13/24:18:01:42,258.052,456
1764,04/13/24:18:01:43,257.95,455
1765,04/13/24:18:01:44,257.842,455
1766,04/13/24:18:01:45,257.753,455
1767,04/13/24:18:01:46,257.655,455
1768,04/13/24:18:01:47,257.571,455
1769,04/13/24:18:01:48,257.498,454
1770,04/13/24:18:01:49,257.428,454
1771,04/13/24:18:01:51,257.345,454
1772,04/13/24:18:01:52,257.283,454
1773,04/13/24:18:01:53,257.187,454
1774,04/13/24:18:01:54,257.12,454
1775,04/13/24:18:01:55,257.052,454
1776,04/13/24:18:01:56,257.013,454
1777,04/13/24:18:01:57,256.932,453
1778,04/13/24:18:01:58,256.863,453
1779,04/13/24:18:01:59,256.801,453
1780,04/13/24:18:02:00,256.744,453
1781,04/13/24:18:02:01,256.724,453
1782,04/13/24:18:02:02,256.685,453
1783,04/13/24:18:02:03,256.625,453
1784,04/13/24:18:02:04,256.568,453
1785,04/13/24:18:02:05,256.534,453
1786,04/13/24:18:02:06,256.481,452
1787,04/13/24:18:02:07,256.429,452
1788,04/13/24:18:02:08,256.384,452
1789,04/13/24:18:02:09,256.34,452
1790,04/13/24:18:02:11,256.302,452
1791,04/13/24:18:02:12,256.253,452
1792,04/13/24:18:02:13,256.206,452
1793,04/13/24:18:02:14,256.159,452
1794,04/13/24:18:02:15,256.107,452
1795,04/13/24:18:02:16,256.062,452
1796,04/13/24:18:02:17,256.013,452
1797,04/13/24:18:02:18,255.963,451
1798,04/13/24:18:02:19,255.927,451
1799,04/13/24:18:02:20,255.9,451
