,Time,mV,ppb
1378,04/13/24:10:37:19,307.895,555
1379,04/13/24:10:37:20,307.863,555
1380,04/13/24:10:37:21,307.843,555
1381,04/13/24:10:37:22,307.838,555
1382,04/13/24:10:37:23,307.862,555
1383,04/13/24:10:37:24,307.864,555
1384,04/13/24:10:37:25,307.874,555
1385,04/13/24:10:37:26,307.877,555
1386,04/13/24:10:37:27,307.877,555
1387,04/13/24:10:37:28,307.879,555
1388,04/13/24:10:37:29,307.88,555
1389,04/13/24:10:37:30,307.881,555
1390,04/13/24:10:37:31,307.888,555
1391,04/13/24:10:37:32,307.895,555
1392,04/13/24:10:37:33,307.894,555
1393,04/13/24:10:37:34,307.912,555
1394,04/13/24:10:37:35,307.927,555
1395,04/13/24:10:37:36,307.932,555
1396,04/13/24:10:37:38,307.909,555
1397,04/13/24:10:37:39,307.88,555
1398,04/13/24:10:37:40,307.89,555
1399,04/13/24:10:37:41,307.897,555
1400,04/13/24:10:37:42,307.937,555
1401,04/13/24:10:37:43,307.939,555
1402,04/13/24:10:37:44,307.932,555
1403,04/13/24:10:37:45,307.918,555
1404,04/13/24:10:37:46,307.911,555
1405,04/13/24:10:37:47,307.895,555
1406,04/13/24:10:37:48,307.875,555
1407,04/13/24:10:37:49,307.878,555
1408,04/13/24:10:37:50,307.882,555
1409,04/13/24:10:37:51,307.892,555
1410,04/13/24:10:37:52,307.911,555
1411,04/13/24:10:37:53,307.931,555
1412,04/13/24:10:37:54,307.923,555
1413,04/13/24:10:37:55,307.908,555
1414,04/13/24:10:37:56,307.891,555
1415,04/13/24:10:37:57,307.879,555
1416,04/13/24:10:37:58,307.85,555
1417,04/13/24:10:37:59,307.85,555
1418,04/13/24:10:38:00,307.839,555
1419,04/13/24:10:38:01,307.832,555
1420,04/13/24:10:38:02,307.827,555
1421,04/13/24:10:38:03,307.837,555
1422,04/13/24:10:38:05,307.84,555
1423,04/13/24:10:38:06,307.843,555
1424,04/13/24:10:38:07,307.827,555
1425,04/13/24:10:38:08,307.814,555
1426,04/13/24:10:38:09,307.812,555
1427,04/13/24:10:38:10,307.817,555
1428,04/13/24:10:38:11,307.814,555
1429,04/13/24:10:38:12,307.802,555
1430,04/13/24:10:38:13,307.818,555
1431,04/13/24:10:38:14,307.803,555
1432,04/13/24:10:38:15,307.818,555
1433,04/13/24:10:38:16,307.808,555
1434,04/13/24:10:38:17,307.81,555
1435,04/13/24:10:38:18,307.804,555
1436,04/13/24:10:38:19,307.812,555
1437,04/13/24:10:38:20,307.806,555
1438,04/13/24:10:38:21,307.821,555
1439,04/13/24:10:38:22,307.826,555
1440,04/13/24:10:38:23,307.832,555
1441,04/13/24:10:38:24,307.825,555
1442,04/13/24:10:38:25,307.826,555
1443,04/13/24:10:38:26,307.811,555
1444,04/13/24:10:38:27,307.811,555
1445,04/13/24:10:38:28,307.819,555
1446,04/13/24:10:38:29,307.811,555
1447,04/13/24:10:38:30,307.808,555
1448,04/13/24:10:38:31,307.806,555
1449,04/13/24:10:38:33,307.8,555
1450,04/13/24:10:38:34,307.787,555
1451,04/13/24:10:38:35,307.777,555
1452,04/13/24:10:38:36,307.776,555
1453,04/13/24:10:38:37,307.786,555
1454,04/13/24:10:38:38,307.784,555
1455,04/13/24:10:38:39,307.776,555
1456,04/13/24:10:38:40,307.769,555
1457,04/13/24:10:38:41,307.771,555
1458,04/13/24:10:38:42,307.789,555
1459,04/13/24:10:38:43,307.768,555
1460,04/13/24:10:38:44,307.764,555
1461,04/13/24:10:38:45,307.765,555
1462,04/13/24:10:38:46,307.753,555
1463,04/13/24:10:38:47,307.751,555
1464,04/13/24:10:38:48,307.744,555
1465,04/13/24:10:38:49,307.742,555
1466,04/13/24:10:38:50,307.736,555
1467,04/13/24:10:38:51,307.731,555
1468,04/13/24:10:38:52,307.734,555
1469,04/13/24:10:38:53,307.741,555
1470,04/13/24:10:38:54,307.731,555
1471,04/13/24:10:38:55,307.726,555
1472,04/13/24:10:38:56,307.724,555
1473,04/13/24:10:38:57,307.721,555
1474,04/13/24:10:38:58,307.721,555
1475,04/13/24:10:39:00,307.743,555
1476,04/13/24:10:39:01,307.754,555
1477,04/13/24:10:39:02,307.745,555
1478,04/13/24:10:39:03,307.737,555
1479,04/13/24:10:39:04,307.732,555
1480,04/13/24:10:39:05,307.731,555
1481,04/13/24:10:39:06,307.717,555
1482,04/13/24:10:39:07,307.723,555
1483,04/13/24:10:39:08,307.713,555
1484,04/13/24:10:39:09,307.717,555
1485,04/13/24:10:39:10,307.739,555
1486,04/13/24:10:39:11,307.72,555
1487,04/13/24:10:39:12,307.685,555
1488,04/13/24:10:39:13,307.679,555
1489,04/13/24:10:39:14,307.669,555
1490,04/13/24:10:39:15,307.665,555
1491,04/13/24:10:39:16,307.693,555
1492,04/13/24:10:39:17,307.734,555
1493,04/13/24:10:39:18,307.705,555
1494,04/13/24:10:39:19,307.68,555
1495,04/13/24:10:39:20,307.702,555
1496,04/13/24:10:39:21,307.717,555
1497,04/13/24:10:39:22,307.734,555
1498,04/13/24:10:39:23,307.745,555
1499,04/13/24:10:39:24,307.741,555
1500,04/13/24:10:39:25,307.739,555
1501,04/13/24:10:39:27,307.738,555
1502,04/13/24:10:39:28,307.73,555
1503,04/13/24:10:39:29,307.707,555
1504,04/13/24:10:39:30,307.706,555
1505,04/13/24:10:39:31,307.693,555
1506,04/13/24:10:39:32,307.712,555
1507,04/13/24:10:39:33,307.715,555
1508,04/13/24:10:39:34,307.708,555
1509,04/13/24:10:39:35,307.709,555
1510,04/13/24:10:39:36,307.734,555
1511,04/13/24:10:39:37,307.726,555
1512,04/13/24:10:39:38,307.732,555
1513,04/13/24:10:39:39,307.728,555
1514,04/13/24:10:39:40,307.708,555
1515,04/13/24:10:39:41,307.695,555
1516,04/13/24:10:39:42,307.699,555
1517,04/13/24:10:39:43,307.701,555
1518,04/13/24:10:39:44,307.688,555
1519,04/13/24:10:39:45,307.705,555
1520,04/13/24:10:39:46,307.709,555
1521,04/13/24:10:39:47,307.71,555
1522,04/13/24:10:39:48,307.718,555
1523,04/13/24:10:39:49,307.694,555
1524,04/13/24:10:39:51,307.709,555
1525,04/13/24:10:39:52,307.728,555
1526,04/13/24:10:39:53,307.74,555
1527,04/13/24:10:39:54,307.74,555
1528,04/13/24:10:39:55,307.739,555
1529,04/13/24:10:39:56,307.747,555
1530,04/13/24:10:39:57,307.746,555
1531,04/13/24:10:39:58,307.741,555
1532,04/13/24:10:39:59,307.725,555
1533,04/13/24:10:40:00,307.73,555
1534,04/13/24:10:40:01,307.725,555
1535,04/13/24:10:40:02,307.723,555
1536,04/13/24:10:40:03,307.721,555
1537,04/13/24:10:40:04,307.708,555
1538,04/13/24:10:40:05,307.698,555
1539,04/13/24:10:40:06,307.678,555
1540,04/13/24:10:40:07,307.695,555
1541,04/13/24:10:40:08,307.694,555
1542,04/13/24:10:40:09,307.7,555
1543,04/13/24:10:40:10,307.691,555
1544,04/13/24:10:40:11,307.679,555
1545,04/13/24:10:40:12,307.704,555
1546,04/13/24:10:40:13,307.699,555
1547,04/13/24:10:40:14,307.686,555
1548,04/13/24:10:40:15,307.687,555
1549,04/13/24:10:40:16,307.666,555
1550,04/13/24:10:40:18,307.671,555
1551,04/13/24:10:40:19,307.68,555
1552,04/13/24:10:40:20,307.681,555
1553,04/13/24:10:40:21,307.68,555
1554,04/13/24:10:40:22,307.687,555
1555,04/13/24:10:40:23,307.677,555
1556,04/13/24:10:40:24,307.684,555
1557,04/13/24:10:40:25,307.693,555
1558,04/13/24:10:40:26,307.686,555
1559,04/13/24:10:40:27,307.71,555
1560,04/13/24:10:40:28,307.719,555
1561,04/13/24:10:40:29,307.703,555
1562,04/13/24:10:40:30,307.7,555
1563,04/13/24:10:40:31,307.693,555
1564,04/13/24:10:40:32,307.672,555
1565,04/13/24:10:40:33,307.669,555
1566,04/13/24:10:40:34,307.686,555
1567,04/13/24:10:40:35,307.687,555
1568,04/13/24:10:40:36,307.701,555
1569,04/13/24:10:40:37,307.716,555
1570,04/13/24:10:40:38,307.729,555
1571,04/13/24:10:40:39,307.738,555
1572,04/13/24:10:40:40,307.752,555
1573,04/13/24:10:40:41,307.73,555
1574,04/13/24:10:40:42,307.721,555
1575,04/13/24:10:40:44,307.713,555
1576,04/13/24:10:40:45,307.713,555
1577,04/13/24:10:40:46,307.717,555
1578,04/13/24:10:40:47,307.709,555
1579,04/13/24:10:40:48,307.704,555
1580,04/13/24:10:40:49,307.692,555
1581,04/13/24:10:40:50,307.692,555
1582,04/13/24:10:40:51,307.709,555
1583,04/13/24:10:40:52,307.73,555
1584,04/13/24:10:40:53,307.719,555
1585,04/13/24:10:40:54,307.735,555
1586,04/13/24:10:40:55,307.723,555
1587,04/13/24:10:40:56,307.713,555
1588,04/13/24:10:40:57,307.72,555
1589,04/13/24:10:40:58,307.714,555
1590,04/13/24:10:40:59,307.721,555
1591,04/13/24:10:41:00,307.707,555
1592,04/13/24:10:41:01,307.685,555
1593,04/13/24:10:41:02,307.678,555
1594,04/13/24:10:41:03,307.673,555
1595,04/13/24:10:41:04,307.689,555
1596,04/13/24:10:41:05,307.73,555
1597,04/13/24:10:41:06,307.748,555
1598,04/13/24:10:41:07,307.742,555
1599,04/13/24:10:41:08,307.756,555
1600,04/13/24:10:41:09,307.743,555
1601,04/13/24:10:41:11,307.752,555
1602,04/13/24:10:41:12,307.716,555
1603,04/13/24:10:41:13,307.729,555
1604,04/13/24:10:41:14,307.728,555
1605,04/13/24:10:41:15,307.724,555
1606,04/13/24:10:41:16,307.736,555
1607,04/13/24:10:41:17,307.751,555
1608,04/13/24:10:41:18,307.758,555
1609,04/13/24:10:41:19,307.765,555
1610,04/13/24:10:41:20,307.749,555
1611,04/13/24:10:41:21,307.779,555
1612,04/13/24:10:41:22,307.786,555
1613,04/13/24:10:41:23,307.77,555
1614,04/13/24:10:41:24,307.759,555
1615,04/13/24:10:41:25,307.766,555
1616,04/13/24:10:41:26,307.744,555
1617,04/13/24:10:41:27,307.747,555
1618,04/13/24:10:41:28,307.749,555
1619,04/13/24:10:41:29,307.749,555
1620,04/13/24:10:41:30,307.735,555
1621,04/13/24:10:41:31,307.732,555
1622,04/13/24:10:41:32,307.737,555
1623,04/13/24:10:41:33,307.734,555
1624,04/13/24:10:41:34,307.738,555
1625,04/13/24:10:41:35,307.738,555
1626,04/13/24:10:41:37,307.72,555
1627,04/13/24:10:41:38,307.718,555
1628,04/13/24:10:41:39,307.72,555
1629,04/13/24:10:41:40,307.723,555
1630,04/13/24:10:41:41,307.731,555
1631,04/13/24:10:41:42,307.754,555
1632,04/13/24:10:41:43,307.755,555
1633,04/13/24:10:41:44,307.772,555
1634,04/13/24:10:41:45,307.775,555
1635,04/13/24:10:41:46,307.751,555
1636,04/13/24:10:41:47,307.769,555
1637,04/13/24:10:41:48,307.763,555
1638,04/13/24:10:41:49,307.749,555
1639,04/13/24:10:41:50,307.753,555
1640,04/13/24:10:41:51,307.754,555
1641,04/13/24:10:41:52,307.764,555
1642,04/13/24:10:41:53,307.752,555
1643,04/13/24:10:41:54,307.759,555
1644,04/13/24:10:41:55,307.752,555
1645,04/13/24:10:41:56,307.755,555
1646,04/13/24:10:41:57,307.766,555
1647,04/13/24:10:41:58,307.779,555
1648,04/13/24:10:41:59,307.767,555
1649,04/13/24:10:42:00,307.758,555
1650,04/13/24:10:42:02,307.745,555
1651,04/13/24:10:42:03,307.746,555
1652,04/13/24:10:42:04,307.733,555
1653,04/13/24:10:42:05,307.712,555
1654,04/13/24:10:42:06,307.696,555
1655,04/13/24:10:42:07,307.718,555
1656,04/13/24:10:42:08,307.718,555
1657,04/13/24:10:42:09,307.703,555
1658,04/13/24:10:42:10,307.709,555
1659,04/13/24:10:42:11,307.708,555
1660,04/13/24:10:42:12,307.721,555
1661,04/13/24:10:42:13,307.725,555
1662,04/13/24:10:42:14,307.746,555
1663,04/13/24:10:42:15,307.746,555
1664,04/13/24:10:42:16,307.761,555
1665,04/13/24:10:42:17,307.775,555
1666,04/13/24:10:42:18,307.783,555
1667,04/13/24:10:42:19,307.774,555
1668,04/13/24:10:42:20,307.773,555
1669,04/13/24:10:42:21,307.76,555
1670,04/13/24:10:42:22,307.765,555
1671,04/13/24:10:42:23,307.758,555
1672,04/13/24:10:42:24,307.749,555
1673,04/13/24:10:42:25,307.749,555
1674,04/13/24:10:42:26,307.764,555
1675,04/13/24:10:42:28,307.736,555
1676,04/13/24:10:42:29,307.733,555
1677,04/13/24:10:42:30,307.73,555
1678,04/13/24:10:42:31,307.745,555
1679,04/13/24:10:42:32,307.754,555
1680,04/13/24:10:42:33,307.757,555
1681,04/13/24:10:42:34,307.764,555
1682,04/13/24:10:42:35,307.751,555
1683,04/13/24:10:42:36,307.765,555
1684,04/13/24:10:42:37,307.751,555
1685,04/13/24:10:42:38,307.753,555
1686,04/13/24:10:42:39,307.734,555
1687,04/13/24:10:42:40,307.736,555
1688,04/13/24:10:42:41,307.751,555
1689,04/13/24:10:42:42,307.754,555
1690,04/13/24:10:42:43,307.752,555
1691,04/13/24:10:42:44,307.757,555
1692,04/13/24:10:42:45,307.788,555
1693,04/13/24:10:42:46,307.78,555
1694,04/13/24:10:42:47,307.77,555
1695,04/13/24:10:42:48,307.77,555
1696,04/13/24:10:42:49,307.747,555
1697,04/13/24:10:42:50,307.755,555
1698,04/13/24:10:42:52,307.773,555
1699,04/13/24:10:42:53,307.785,555
1700,04/13/24:10:42:54,307.768,555
1701,04/13/24:10:42:55,307.763,555
1702,04/13/24:10:42:56,307.765,555
1703,04/13/24:10:42:57,307.753,555
1704,04/13/24:10:42:58,307.732,555
1705,04/13/24:10:42:59,307.713,555
1706,04/13/24:10:43:00,307.69,555
1707,04/13/24:10:43:01,307.595,555
1708,04/13/24:10:43:02,307.451,554
1709,04/13/24:10:43:03,307.276,554
1710,04/13/24:10:43:04,307.045,554
1711,04/13/24:10:43:05,306.797,553
1712,04/13/24:10:43:06,306.52,553
1713,04/13/24:10:43:07,306.209,552
1714,04/13/24:10:43:08,305.878,551
1715,04/13/24:10:43:09,305.501,551
1716,04/13/24:10:43:10,305.159,550
1717,04/13/24:10:43:11,304.829,549
1718,04/13/24:10:43:12,304.468,548
1719,04/13/24:10:43:14,304.08,548
1720,04/13/24:10:43:15,303.721,547
1721,04/13/24:10:43:16,303.375,546
1722,04/13/24:10:43:17,303.053,546
1723,04/13/24:10:43:18,302.699,545
1724,04/13/24:10:43:19,302.346,544
1725,04/13/24:10:43:20,301.998,543
1726,04/13/24:10:43:21,301.675,543
1727,04/13/24:10:43:22,301.359,542
1728,04/13/24:10:43:23,301.097,542
1729,04/13/24:10:43:24,300.79,541
1730,04/13/24:10:43:25,300.488,540
1731,04/13/24:10:43:26,300.226,540
1732,04/13/24:10:43:27,299.955,539
1733,04/13/24:10:43:28,299.696,539
1734,04/13/24:10:43:29,299.438,538
1735,04/13/24:10:43:30,299.17,538
1736,04/13/24:10:43:31,298.947,537
1737,04/13/24:10:43:32,298.72,537
1738,04/13/24:10:43:33,298.531,537
1739,04/13/24:10:43:34,298.322,536
1740,04/13/24:10:43:36,298.109,536
1741,04/13/24:10:43:37,297.916,535
1742,04/13/24:10:43:38,297.711,535
1743,04/13/24:10:43:39,297.536,535
1744,04/13/24:10:43:40,297.358,534
1745,04/13/24:10:43:41,297.179,534
1746,04/13/24:10:43:42,296.996,533
1747,04/13/24:10:43:43,296.818,533
1748,04/13/24:10:43:44,296.664,533
1749,04/13/24:10:43:45,296.511,533
1750,04/13/24:10:43:46,296.352,532
1751,04/13/24:10:43:47,296.193,532
1752,04/13/24:10:43:48,296.051,532
1753,04/13/24:10:43:49,295.913,531
1754,04/13/24:10:43:50,295.796,531
1755,04/13/24:10:43:51,295.674,531
1756,04/13/24:10:43:52,295.527,531
1757,04/13/24:10:43:53,295.415,530
1758,04/13/24:10:43:54,295.291,530
1759,04/13/24:10:43:55,295.163,530
1760,04/13/24:10:43:56,295.058,530
1761,04/13/24:10:43:57,294.958,529
1762,04/13/24:10:43:59,294.852,529
1763,04/13/24:10:44:00,294.739,529
1764,04/13/24:10:44:01,294.633,529
1765,04/13/24:10:44:02,294.548,529
1766,04/13/24:10:44:03,294.452,528
1767,04/13/24:10:44:04,294.381,528
1768,04/13/24:10:44:05,294.303,528
1769,04/13/24:10:44:06,294.216,528
1770,04/13/24:10:44:07,294.117,528
1771,04/13/24:10:44:08,294.001,528
1772,04/13/24:10:44:09,293.894,527
1773,04/13/24:10:44:10,293.83,527
1774,04/13/24:10:44:11,293.782,527
1775,04/13/24:10:44:12,293.713,527
1776,04/13/24:10:44:13,293.627,527
1777,04/13/24:10:44:14,293.557,527
1778,04/13/24:10:44:15,293.499,526
1779,04/13/24:10:44:16,293.454,526
1780,04/13/24:10:44:17,293.392,526
1781,04/13/24:10:44:18,293.335,526
1782,04/13/24:10:44:20,293.275,526
1783,04/13/24:10:44:21,293.223,526
1784,04/13/24:10:44:22,293.168,526
1785,04/13/24:10:44:23,293.109,526
1786,04/13/24:10:44:24,293.063,526
1787,04/13/24:10:44:25,293.029,526
1788,04/13/24:10:44:26,292.984,525
1789,04/13/24:10:44:27,292.918,525
1790,04/13/24:10:44:28,292.86,525
1791,04/13/24:10:44:29,292.829,525
1792,04/13/24:10:44:30,292.799,525
1793,04/13/24:10:44:31,292.774,525
1794,04/13/24:10:44:32,292.736,525
1795,04/13/24:10:44:33,292.694,525
1796,04/13/24:10:44:34,292.649,525
1797,04/13/24:10:44:35,292.623,525
1798,04/13/24:10:44:36,292.589,525
1799,04/13/24:10:44:37,292.543,525
