,Time,mV,ppb
1378,04/14/24:03:48:57,238.81,417
1379,04/14/24:03:48:58,238.808,417
1380,04/14/24:03:48:59,238.797,417
1381,04/14/24:03:49:00,238.783,417
1382,04/14/24:03:49:01,238.772,417
1383,04/14/24:03:49:02,238.783,417
1384,04/14/24:03:49:03,238.777,417
1385,04/14/24:03:49:04,238.774,417
1386,04/14/24:03:49:06,238.755,417
1387,04/14/24:03:49:07,238.756,417
1388,04/14/24:03:49:08,238.748,417
1389,04/14/24:03:49:09,238.764,417
1390,04/14/24:03:49:10,238.769,417
1391,04/14/24:03:49:11,238.772,417
1392,04/14/24:03:49:12,238.769,417
1393,04/14/24:03:49:13,238.778,417
1394,04/14/24:03:49:14,238.768,417
1395,04/14/24:03:49:15,238.766,417
1396,04/14/24:03:49:16,238.758,417
1397,04/14/24:03:49:17,238.754,417
1398,04/14/24:03:49:18,238.747,417
1399,04/14/24:03:49:19,238.743,417
1400,04/14/24:03:49:20,238.731,417
1401,04/14/24:03:49:21,238.715,417
1402,04/14/24:03:49:22,238.737,417
1403,04/14/24:03:49:23,238.722,417
1404,04/14/24:03:49:24,238.738,417
1405,04/14/24:03:49:25,238.753,417
1406,04/14/24:03:49:26,238.756,417
1407,04/14/24:03:49:28,238.744,417
1408,04/14/24:03:49:29,238.736,417
1409,04/14/24:03:49:30,238.734,417
1410,04/14/24:03:49:31,238.737,417
1411,04/14/24:03:49:32,238.731,417
1412,04/14/24:03:49:33,238.745,417
1413,04/14/24:03:49:34,238.745,417
1414,04/14/24:03:49:35,238.753,417
1415,04/14/24:03:49:36,238.749,417
1416,04/14/24:03:49:37,238.742,417
1417,04/14/24:03:49:38,238.746,417
1418,04/14/24:03:49:39,238.756,417
1419,04/14/24:03:49:40,238.753,417
1420,04/14/24:03:49:41,238.756,417
1421,04/14/24:03:49:42,238.752,417
1422,04/14/24:03:49:43,238.756,417
1423,04/14/24:03:49:44,238.759,417
1424,04/14/24:03:49:45,238.744,417
1425,04/14/24:03:49:46,238.736,417
1426,04/14/24:03:49:47,238.754,417
1427,04/14/24:03:49:48,238.755,417
1428,04/14/24:03:49:49,238.755,417
1429,04/14/24:03:49:50,238.754,417
1430,04/14/24:03:49:51,238.741,417
1431,04/14/24:03:49:52,238.739,417
1432,04/14/24:03:49:54,238.756,417
1433,04/14/24:03:49:55,238.79,417
1434,04/14/24:03:49:56,238.795,417
1435,04/14/24:03:49:57,238.788,417
1436,04/14/24:03:49:58,238.786,417
1437,04/14/24:03:49:59,238.78,417
1438,04/14/24:03:50:00,238.791,417
1439,04/14/24:03:50:01,238.798,417
1440,04/14/24:03:50:02,238.804,417
1441,04/14/24:03:50:03,238.795,417
1442,04/14/24:03:50:04,238.783,417
1443,04/14/24:03:50:05,238.763,417
1444,04/14/24:03:50:06,238.745,417
1445,04/14/24:03:50:07,238.714,417
1446,04/14/24:03:50:08,238.722,417
1447,04/14/24:03:50:09,238.735,417
1448,04/14/24:03:50:10,238.742,417
1449,04/14/24:03:50:11,238.729,417
1450,04/14/24:03:50:12,238.75,417
1451,04/14/24:03:50:13,238.771,417
1452,04/14/24:03:50:14,238.791,417
1453,04/14/24:03:50:15,238.795,417
1454,04/14/24:03:50:16,238.779,417
1455,04/14/24:03:50:18,238.781,417
1456,04/14/24:03:50:19,238.817,417
1457,04/14/24:03:50:20,238.792,417
1458,04/14/24:03:50:21,238.776,417
1459,04/14/24:03:50:22,238.775,417
1460,04/14/24:03:50:23,238.787,417
1461,04/14/24:03:50:24,238.762,417
1462,04/14/24:03:50:25,238.744,417
1463,04/14/24:03:50:26,238.735,417
1464,04/14/24:03:50:27,238.738,417
1465,04/14/24:03:50:28,238.777,417
1466,04/14/24:03:50:29,238.788,417
1467,04/14/24:03:50:30,238.787,417
1468,04/14/24:03:50:31,238.788,417
1469,04/14/24:03:50:32,238.789,417
1470,04/14/24:03:50:33,238.786,417
1471,04/14/24:03:50:34,238.785,417
1472,04/14/24:03:50:35,238.782,417
1473,04/14/24:03:50:36,238.786,417
1474,04/14/24:03:50:37,238.779,417
1475,04/14/24:03:50:38,238.777,417
1476,04/14/24:03:50:39,238.78,417
1477,04/14/24:03:50:40,238.799,417
1478,04/14/24:03:50:41,238.784,417
1479,04/14/24:03:50:43,238.772,417
1480,04/14/24:03:50:44,238.773,417
1481,04/14/24:03:50:45,238.759,417
1482,04/14/24:03:50:46,238.756,417
1483,04/14/24:03:50:47,238.742,417
1484,04/14/24:03:50:48,238.746,417
1485,04/14/24:03:50:49,238.777,417
1486,04/14/24:03:50:50,238.777,417
1487,04/14/24:03:50:51,238.775,417
1488,04/14/24:03:50:52,238.761,417
1489,04/14/24:03:50:53,238.779,417
1490,04/14/24:03:50:54,238.757,417
1491,04/14/24:03:50:55,238.778,417
1492,04/14/24:03:50:56,238.776,417
1493,04/14/24:03:50:57,238.769,417
1494,04/14/24:03:50:58,238.765,417
1495,04/14/24:03:50:59,238.76,417
1496,04/14/24:03:51:00,238.763,417
1497,04/14/24:03:51:01,238.759,417
1498,04/14/24:03:51:02,238.77,417
1499,04/14/24:03:51:03,238.777,417
1500,04/14/24:03:51:04,238.783,417
1501,04/14/24:03:51:05,238.804,417
1502,04/14/24:03:51:07,238.809,417
1503,04/14/24:03:51:08,238.807,417
1504,04/14/24:03:51:09,238.817,417
1505,04/14/24:03:51:10,238.807,417
1506,04/14/24:03:51:11,238.806,417
1507,04/14/24:03:51:12,238.809,417
1508,04/14/24:03:51:13,238.809,417
1509,04/14/24:03:51:14,238.795,417
1510,04/14/24:03:51:15,238.819,417
1511,04/14/24:03:51:16,238.829,417
1512,04/14/24:03:51:17,238.832,417
1513,04/14/24:03:51:18,238.83,417
1514,04/14/24:03:51:19,238.817,417
1515,04/14/24:03:51:20,238.818,417
1516,04/14/24:03:51:21,238.803,417
1517,04/14/24:03:51:22,238.806,417
1518,04/14/24:03:51:23,238.808,417
1519,04/14/24:03:51:24,238.821,417
1520,04/14/24:03:51:25,238.821,417
1521,04/14/24:03:51:26,238.813,417
1522,04/14/24:03:51:27,238.811,417
1523,04/14/24:03:51:28,238.801,417
1524,04/14/24:03:51:29,238.802,417
1525,04/14/24:03:51:31,238.805,417
1526,04/14/24:03:51:32,238.801,417
1527,04/14/24:03:51:33,238.809,417
1528,04/14/24:03:51:34,238.816,417
1529,04/14/24:03:51:35,238.815,417
1530,04/14/24:03:51:36,238.838,417
1531,04/14/24:03:51:37,238.845,417
1532,04/14/24:03:51:38,238.857,417
1533,04/14/24:03:51:39,238.848,417
1534,04/14/24:03:51:40,238.844,417
1535,04/14/24:03:51:41,238.819,417
1536,04/14/24:03:51:42,238.831,417
1537,04/14/24:03:51:43,238.827,417
1538,04/14/24:03:51:44,238.854,417
1539,04/14/24:03:51:45,238.859,417
1540,04/14/24:03:51:46,238.865,417
1541,04/14/24:03:51:47,238.85,417
1542,04/14/24:03:51:48,238.846,417
1543,04/14/24:03:51:49,238.848,417
1544,04/14/24:03:51:50,238.845,417
1545,04/14/24:03:51:51,238.855,417
1546,04/14/24:03:51:52,238.858,417
1547,04/14/24:03:51:53,238.863,417
1548,04/14/24:03:51:54,238.863,417
1549,04/14/24:03:51:55,238.866,417
1550,04/14/24:03:51:57,238.874,417
1551,04/14/24:03:51:58,238.878,417
1552,04/14/24:03:51:59,238.872,417
1553,04/14/24:03:52:00,238.884,417
1554,04/14/24:03:52:01,238.884,417
1555,04/14/24:03:52:02,238.881,417
1556,04/14/24:03:52:03,238.871,417
1557,04/14/24:03:52:04,238.871,417
1558,04/14/24:03:52:05,238.863,417
1559,04/14/24:03:52:06,238.861,417
1560,04/14/24:03:52:07,238.844,417
1561,04/14/24:03:52:08,238.849,417
1562,04/14/24:03:52:09,238.877,417
1563,04/14/24:03:52:10,238.874,417
1564,04/14/24:03:52:11,238.865,417
1565,04/14/24:03:52:12,238.864,417
1566,04/14/24:03:52:13,238.864,417
1567,04/14/24:03:52:14,238.873,417
1568,04/14/24:03:52:15,238.883,417
1569,04/14/24:03:52:16,238.865,417
1570,04/14/24:03:52:17,238.89,417
1571,04/14/24:03:52:19,238.92,417
1572,04/14/24:03:52:20,238.91,417
1573,04/14/24:03:52:21,238.9,417
1574,04/14/24:03:52:22,238.907,417
1575,04/14/24:03:52:23,238.891,417
1576,04/14/24:03:52:24,238.889,417
1577,04/14/24:03:52:25,238.87,417
1578,04/14/24:03:52:26,238.883,417
1579,04/14/24:03:52:27,238.897,417
1580,04/14/24:03:52:28,238.895,417
1581,04/14/24:03:52:29,238.896,417
1582,04/14/24:03:52:30,238.901,417
1583,04/14/24:03:52:31,238.894,417
1584,04/14/24:03:52:32,238.891,417
1585,04/14/24:03:52:33,238.9,417
1586,04/14/24:03:52:34,238.89,417
1587,04/14/24:03:52:35,238.882,417
1588,04/14/24:03:52:36,238.891,417
1589,04/14/24:03:52:37,238.893,417
1590,04/14/24:03:52:38,238.884,417
1591,04/14/24:03:52:39,238.901,417
1592,04/14/24:03:52:40,238.894,417
1593,04/14/24:03:52:41,238.892,417
1594,04/14/24:03:52:42,238.915,417
1595,04/14/24:03:52:44,238.915,417
1596,04/14/24:03:52:45,238.92,417
1597,04/14/24:03:52:46,238.926,417
1598,04/14/24:03:52:47,238.928,417
1599,04/14/24:03:52:48,238.927,417
1600,04/14/24:03:52:49,238.939,417
1601,04/14/24:03:52:50,238.946,417
1602,04/14/24:03:52:51,238.963,417
1603,04/14/24:03:52:52,238.959,417
1604,04/14/24:03:52:53,238.951,417
1605,04/14/24:03:52:54,238.946,417
1606,04/14/24:03:52:55,238.949,417
1607,04/14/24:03:52:56,238.925,417
1608,04/14/24:03:52:57,238.927,417
1609,04/14/24:03:52:58,238.956,417
1610,04/14/24:03:52:59,238.969,417
1611,04/14/24:03:53:00,238.968,417
1612,04/14/24:03:53:01,238.982,417
1613,04/14/24:03:53:02,238.993,417
1614,04/14/24:03:53:03,238.982,417
1615,04/14/24:03:53:04,238.973,417
1616,04/14/24:03:53:05,238.958,417
1617,04/14/24:03:53:06,238.957,417
1618,04/14/24:03:53:07,238.961,417
1619,04/14/24:03:53:09,238.963,417
1620,04/14/24:03:53:10,238.973,417
1621,04/14/24:03:53:11,238.979,417
1622,04/14/24:03:53:12,238.991,417
1623,04/14/24:03:53:13,238.977,417
1624,04/14/24:03:53:14,238.991,417
1625,04/14/24:03:53:15,238.991,417
1626,04/14/24:03:53:16,238.962,417
1627,04/14/24:03:53:17,238.97,417
1628,04/14/24:03:53:18,238.958,417
1629,04/14/24:03:53:19,238.972,417
1630,04/14/24:03:53:20,238.969,417
1631,04/14/24:03:53:21,238.972,417
1632,04/14/24:03:53:22,238.981,417
1633,04/14/24:03:53:23,238.965,417
1634,04/14/24:03:53:24,238.959,417
1635,04/14/24:03:53:25,238.962,417
1636,04/14/24:03:53:26,238.993,417
1637,04/14/24:03:53:27,239.0,418
1638,04/14/24:03:53:28,239.015,418
1639,04/14/24:03:53:29,239.019,418
1640,04/14/24:03:53:30,239.025,418
1641,04/14/24:03:53:31,239.004,418
1642,04/14/24:03:53:33,239.024,418
1643,04/14/24:03:53:34,239.035,418
1644,04/14/24:03:53:35,239.043,418
1645,04/14/24:03:53:36,239.035,418
1646,04/14/24:03:53:37,239.043,418
1647,04/14/24:03:53:38,239.041,418
1648,04/14/24:03:53:39,239.011,418
1649,04/14/24:03:53:40,238.99,417
1650,04/14/24:03:53:41,238.993,417
1651,04/14/24:03:53:42,238.983,417
1652,04/14/24:03:53:43,238.994,417
1653,04/14/24:03:53:44,238.993,417
1654,04/14/24:03:53:45,239.007,418
1655,04/14/24:03:53:46,239.016,418
1656,04/14/24:03:53:47,239.029,418
1657,04/14/24:03:53:48,239.017,418
1658,04/14/24:03:53:49,238.967,417
1659,04/14/24:03:53:50,238.932,417
1660,04/14/24:03:53:51,238.925,417
1661,04/14/24:03:53:52,238.939,417
1662,04/14/24:03:53:53,238.956,417
1663,04/14/24:03:53:54,238.971,417
1664,04/14/24:03:53:55,238.956,417
1665,04/14/24:03:53:57,238.973,417
1666,04/14/24:03:53:58,238.979,417
1667,04/14/24:03:53:59,238.968,417
1668,04/14/24:03:54:00,238.988,417
1669,04/14/24:03:54:01,239.019,418
1670,04/14/24:03:54:02,239.025,418
1671,04/14/24:03:54:03,239.017,418
1672,04/14/24:03:54:04,239.023,418
1673,04/14/24:03:54:05,239.024,418
1674,04/14/24:03:54:06,239.024,418
1675,04/14/24:03:54:07,239.011,418
1676,04/14/24:03:54:08,239.017,418
1677,04/14/24:03:54:09,239.018,418
1678,04/14/24:03:54:10,239.015,418
1679,04/14/24:03:54:11,239.011,418
1680,04/14/24:03:54:12,238.992,417
1681,04/14/24:03:54:13,238.982,417
1682,04/14/24:03:54:14,238.989,417
1683,04/14/24:03:54:15,238.982,417
1684,04/14/24:03:54:16,239.009,418
1685,04/14/24:03:54:17,239.014,418
1686,04/14/24:03:54:18,239.019,418
1687,04/14/24:03:54:19,239.007,418
1688,04/14/24:03:54:21,239.012,418
1689,04/14/24:03:54:22,239.014,418
1690,04/14/24:03:54:23,239.026,418
1691,04/14/24:03:54:24,239.021,418
1692,04/14/24:03:54:25,239.029,418
1693,04/14/24:03:54:26,239.018,418
1694,04/14/24:03:54:27,239.016,418
1695,04/14/24:03:54:28,239.027,418
1696,04/14/24:03:54:29,239.043,418
1697,04/14/24:03:54:30,239.048,418
1698,04/14/24:03:54:31,239.032,418
1699,04/14/24:03:54:32,239.028,418
1700,04/14/24:03:54:33,238.999,417
1701,04/14/24:03:54:34,238.978,417
1702,04/14/24:03:54:35,238.921,417
1703,04/14/24:03:54:36,238.935,417
1704,04/14/24:03:54:37,238.927,417
1705,04/14/24:03:54:38,238.92,417
1706,04/14/24:03:54:39,238.87,417
1707,04/14/24:03:54:40,238.764,417
1708,04/14/24:03:54:41,238.627,417
1709,04/14/24:03:54:43,238.441,416
1710,04/14/24:03:54:44,238.214,416
1711,04/14/24:03:54:45,237.969,415
1712,04/14/24:03:54:46,237.715,415
1713,04/14/24:03:54:47,237.429,414
1714,04/14/24:03:54:48,237.143,414
1715,04/14/24:03:54:49,236.836,413
1716,04/14/24:03:54:50,236.531,413
1717,04/14/24:03:54:51,236.22,412
1718,04/14/24:03:54:52,235.916,411
1719,04/14/24:03:54:53,235.584,411
1720,04/14/24:03:54:54,235.29,410
1721,04/14/24:03:54:55,234.979,409
1722,04/14/24:03:54:56,234.677,409
1723,04/14/24:03:54:57,234.392,408
1724,04/14/24:03:54:58,234.143,408
1725,04/14/24:03:54:59,233.894,407
1726,04/14/24:03:55:00,233.639,407
1727,04/14/24:03:55:01,233.383,406
1728,04/14/24:03:55:03,233.158,406
1729,04/14/24:03:55:04,232.966,405
1730,04/14/24:03:55:05,232.755,405
1731,04/14/24:03:55:06,232.539,405
1732,04/14/24:03:55:07,232.305,404
1733,04/14/24:03:55:08,232.079,404
1734,04/14/24:03:55:09,231.868,403
1735,04/14/24:03:55:10,231.688,403
1736,04/14/24:03:55:11,231.511,403
1737,04/14/24:03:55:12,231.301,402
1738,04/14/24:03:55:13,231.1,402
1739,04/14/24:03:55:14,230.919,401
1740,04/14/24:03:55:15,230.755,401
1741,04/14/24:03:55:16,230.577,401
1742,04/14/24:03:55:17,230.421,400
1743,04/14/24:03:55:18,230.277,400
1744,04/14/24:03:55:19,230.129,400
1745,04/14/24:03:55:20,229.982,399
1746,04/14/24:03:55:21,229.827,399
1747,04/14/24:03:55:22,229.69,399
1748,04/14/24:03:55:23,229.556,399
1749,04/14/24:03:55:25,229.443,398
1750,04/14/24:03:55:26,229.337,398
1751,04/14/24:03:55:27,229.254,398
1752,04/14/24:03:55:28,229.146,398
1753,04/14/24:03:55:29,229.073,398
1754,04/14/24:03:55:30,228.982,397
1755,04/14/24:03:55:31,228.877,397
1756,04/14/24:03:55:32,228.797,397
1757,04/14/24:03:55:33,228.674,397
1758,04/14/24:03:55:34,228.582,397
1759,04/14/24:03:55:35,228.509,397
1760,04/14/24:03:55:36,228.407,396
1761,04/14/24:03:55:37,228.317,396
1762,04/14/24:03:55:38,228.243,396
1763,04/14/24:03:55:39,228.148,396
1764,04/14/24:03:55:40,228.074,396
1765,04/14/24:03:55:41,228.005,396
1766,04/14/24:03:55:42,227.939,395
1767,04/14/24:03:55:44,227.863,395
1768,04/14/24:03:55:45,227.781,395
1769,04/14/24:03:55:46,227.709,395
1770,04/14/24:03:55:47,227.657,395
1771,04/14/24:03:55:48,227.581,395
1772,04/14/24:03:55:49,227.509,395
1773,04/14/24:03:55:50,227.444,394
1774,04/14/24:03:55:51,227.39,394
1775,04/14/24:03:55:52,227.336,394
1776,04/14/24:03:55:53,227.296,394
1777,04/14/24:03:55:54,227.242,394
1778,04/14/24:03:55:55,227.173,394
1779,04/14/24:03:55:56,227.138,394
1780,04/14/24:03:55:57,227.104,394
1781,04/14/24:03:55:58,227.049,394
1782,04/14/24:03:55:59,227.004,394
1783,04/14/24:03:56:00,226.947,393
1784,04/14/24:03:56:01,226.919,393
1785,04/14/24:03:56:02,226.869,393
1786,04/14/24:03:56:04,226.839,393
1787,04/14/24:03:56:05,226.803,393
1788,04/14/24:03:56:06,226.753,393
1789,04/14/24:03:56:07,226.722,393
1790,04/14/24:03:56:08,226.691,393
1791,04/14/24:03:56:09,226.64,393
1792,04/14/24:03:56:10,226.607,393
1793,04/14/24:03:56:11,226.609,393
1794,04/14/24:03:56:12,226.576,393
1795,04/14/24:03:56:13,226.528,393
1796,04/14/24:03:56:14,226.495,392
1797,04/14/24:03:56:15,226.478,392
1798,04/14/24:03:56:16,226.446,392
1799,04/14/24:03:56:17,226.406,392
