,Time,mV,ppb
1378,04/13/24:02:17:05,338.099,616
1379,04/13/24:02:17:06,338.088,616
1380,04/13/24:02:17:07,338.07,616
1381,04/13/24:02:17:08,338.077,616
1382,04/13/24:02:17:09,338.057,616
1383,04/13/24:02:17:10,338.077,616
1384,04/13/24:02:17:11,338.098,616
1385,04/13/24:02:17:12,338.096,616
1386,04/13/24:02:17:13,338.095,616
1387,04/13/24:02:17:14,338.099,616
1388,04/13/24:02:17:15,338.118,616
1389,04/13/24:02:17:16,338.118,616
1390,04/13/24:02:17:17,338.113,616
1391,04/13/24:02:17:18,338.087,616
1392,04/13/24:02:17:19,338.07,616
1393,04/13/24:02:17:20,338.07,616
1394,04/13/24:02:17:21,338.067,616
1395,04/13/24:02:17:22,338.053,616
1396,04/13/24:02:17:23,338.054,616
1397,04/13/24:02:17:24,338.07,616
1398,04/13/24:02:17:25,338.071,616
1399,04/13/24:02:17:26,338.058,616
1400,04/13/24:02:17:28,338.074,616
1401,04/13/24:02:17:29,338.068,616
1402,04/13/24:02:17:30,338.106,616
1403,04/13/24:02:17:31,338.12,616
1404,04/13/24:02:17:32,338.108,616
1405,04/13/24:02:17:33,338.104,616
1406,04/13/24:02:17:34,338.093,616
1407,04/13/24:02:17:35,338.078,616
1408,04/13/24:02:17:36,338.082,616
1409,04/13/24:02:17:37,338.071,616
1410,04/13/24:02:17:38,338.066,616
1411,04/13/24:02:17:39,338.08,616
1412,04/13/24:02:17:40,338.079,616
1413,04/13/24:02:17:41,338.048,616
1414,04/13/24:02:17:42,338.051,616
1415,04/13/24:02:17:43,338.064,616
1416,04/13/24:02:17:44,338.063,616
1417,04/13/24:02:17:45,338.065,616
1418,04/13/24:02:17:46,338.07,616
1419,04/13/24:02:17:47,338.061,616
1420,04/13/24:02:17:48,338.077,616
1421,04/13/24:02:17:49,338.062,616
1422,04/13/24:02:17:50,338.052,616
1423,04/13/24:02:17:51,338.071,616
1424,04/13/24:02:17:52,338.069,616
1425,04/13/24:02:17:54,338.071,616
1426,04/13/24:02:17:55,338.054,616
1427,04/13/24:02:17:56,338.055,616
1428,04/13/24:02:17:57,338.055,616
1429,04/13/24:02:17:58,338.027,616
1430,04/13/24:02:17:59,338.032,616
1431,04/13/24:02:18:00,338.027,616
1432,04/13/24:02:18:01,338.031,616
1433,04/13/24:02:18:02,338.054,616
1434,04/13/24:02:18:03,338.054,616
1435,04/13/24:02:18:04,338.063,616
1436,04/13/24:02:18:05,338.052,616
1437,04/13/24:02:18:06,338.049,616
1438,04/13/24:02:18:07,338.034,616
1439,04/13/24:02:18:08,338.029,616
1440,04/13/24:02:18:09,338.053,616
1441,04/13/24:02:18:10,338.057,616
1442,04/13/24:02:18:11,338.046,616
1443,04/13/24:02:18:12,338.053,616
1444,04/13/24:02:18:13,338.064,616
1445,04/13/24:02:18:14,338.068,616
1446,04/13/24:02:18:15,338.09,616
1447,04/13/24:02:18:16,338.074,616
1448,04/13/24:02:18:18,338.058,616
1449,04/13/24:02:18:19,338.072,616
1450,04/13/24:02:18:20,338.101,616
1451,04/13/24:02:18:21,338.085,616
1452,04/13/24:02:18:22,338.085,616
1453,04/13/24:02:18:23,338.095,616
1454,04/13/24:02:18:24,338.082,616
1455,04/13/24:02:18:25,338.079,616
1456,04/13/24:02:18:26,338.054,616
1457,04/13/24:02:18:27,338.048,616
1458,04/13/24:02:18:28,338.063,616
1459,04/13/24:02:18:29,338.095,616
1460,04/13/24:02:18:30,338.087,616
1461,04/13/24:02:18:31,338.067,616
1462,04/13/24:02:18:32,338.075,616
1463,04/13/24:02:18:33,338.082,616
1464,04/13/24:02:18:34,338.083,616
1465,04/13/24:02:18:35,338.092,616
1466,04/13/24:02:18:36,338.078,616
1467,04/13/24:02:18:37,338.062,616
1468,04/13/24:02:18:38,338.055,616
1469,04/13/24:02:18:39,338.064,616
1470,04/13/24:02:18:40,338.028,616
1471,04/13/24:02:18:41,338.012,616
1472,04/13/24:02:18:42,338.015,616
1473,04/13/24:02:18:44,338.013,616
1474,04/13/24:02:18:45,338.017,616
1475,04/13/24:02:18:46,338.016,616
1476,04/13/24:02:18:47,338.012,616
1477,04/13/24:02:18:48,338.01,616
1478,04/13/24:02:18:49,338.006,616
1479,04/13/24:02:18:50,338.006,616
1480,04/13/24:02:18:51,338.018,616
1481,04/13/24:02:18:52,338.026,616
1482,04/13/24:02:18:53,338.019,616
1483,04/13/24:02:18:54,338.007,616
1484,04/13/24:02:18:55,338.008,616
1485,04/13/24:02:18:56,337.996,615
1486,04/13/24:02:18:57,337.986,615
1487,04/13/24:02:18:58,337.982,615
1488,04/13/24:02:18:59,337.964,615
1489,04/13/24:02:19:00,337.952,615
1490,04/13/24:02:19:01,337.957,615
1491,04/13/24:02:19:02,337.96,615
1492,04/13/24:02:19:03,337.974,615
1493,04/13/24:02:19:04,337.966,615
1494,04/13/24:02:19:05,337.948,615
1495,04/13/24:02:19:06,337.932,615
1496,04/13/24:02:19:07,337.92,615
1497,04/13/24:02:19:09,337.925,615
1498,04/13/24:02:19:10,337.912,615
1499,04/13/24:02:19:11,337.908,615
1500,04/13/24:02:19:12,337.896,615
1501,04/13/24:02:19:13,337.905,615
1502,04/13/24:02:19:14,337.922,615
1503,04/13/24:02:19:15,337.937,615
1504,04/13/24:02:19:16,337.938,615
1505,04/13/24:02:19:17,337.935,615
1506,04/13/24:02:19:18,337.937,615
1507,04/13/24:02:19:19,337.918,615
1508,04/13/24:02:19:20,337.908,615
1509,04/13/24:02:19:21,337.897,615
1510,04/13/24:02:19:22,337.875,615
1511,04/13/24:02:19:23,337.892,615
1512,04/13/24:02:19:24,337.913,615
1513,04/13/24:02:19:25,337.89,615
1514,04/13/24:02:19:26,337.88,615
1515,04/13/24:02:19:27,337.877,615
1516,04/13/24:02:19:28,337.844,615
1517,04/13/24:02:19:29,337.84,615
1518,04/13/24:02:19:30,337.852,615
1519,04/13/24:02:19:31,337.852,615
1520,04/13/24:02:19:32,337.844,615
1521,04/13/24:02:19:33,337.829,615
1522,04/13/24:02:19:34,337.841,615
1523,04/13/24:02:19:35,337.83,615
1524,04/13/24:02:19:37,337.831,615
1525,04/13/24:02:19:38,337.835,615
1526,04/13/24:02:19:39,337.833,615
1527,04/13/24:02:19:40,337.833,615
1528,04/13/24:02:19:41,337.854,615
1529,04/13/24:02:19:42,337.844,615
1530,04/13/24:02:19:43,337.854,615
1531,04/13/24:02:19:44,337.872,615
1532,04/13/24:02:19:45,337.854,615
1533,04/13/24:02:19:46,337.843,615
1534,04/13/24:02:19:47,337.852,615
1535,04/13/24:02:19:48,337.832,615
1536,04/13/24:02:19:49,337.831,615
1537,04/13/24:02:19:50,337.807,615
1538,04/13/24:02:19:51,337.792,615
1539,04/13/24:02:19:52,337.815,615
1540,04/13/24:02:19:53,337.807,615
1541,04/13/24:02:19:54,337.834,615
1542,04/13/24:02:19:55,337.822,615
1543,04/13/24:02:19:56,337.811,615
1544,04/13/24:02:19:57,337.782,615
1545,04/13/24:02:19:58,337.78,615
1546,04/13/24:02:19:59,337.785,615
1547,04/13/24:02:20:00,337.813,615
1548,04/13/24:02:20:01,337.818,615
1549,04/13/24:02:20:02,337.812,615
1550,04/13/24:02:20:04,337.795,615
1551,04/13/24:02:20:05,337.804,615
1552,04/13/24:02:20:06,337.791,615
1553,04/13/24:02:20:07,337.785,615
1554,04/13/24:02:20:08,337.777,615
1555,04/13/24:02:20:09,337.767,615
1556,04/13/24:02:20:10,337.756,615
1557,04/13/24:02:20:11,337.757,615
1558,04/13/24:02:20:12,337.758,615
1559,04/13/24:02:20:13,337.75,615
1560,04/13/24:02:20:14,337.748,615
1561,04/13/24:02:20:15,337.774,615
1562,04/13/24:02:20:16,337.798,615
1563,04/13/24:02:20:17,337.805,615
1564,04/13/24:02:20:18,337.796,615
1565,04/13/24:02:20:19,337.8,615
1566,04/13/24:02:20:20,337.757,615
1567,04/13/24:02:20:21,337.766,615
1568,04/13/24:02:20:22,337.743,615
1569,04/13/24:02:20:23,337.729,615
1570,04/13/24:02:20:24,337.733,615
1571,04/13/24:02:20:25,337.741,615
1572,04/13/24:02:20:26,337.719,615
1573,04/13/24:02:20:28,337.721,615
1574,04/13/24:02:20:29,337.701,615
1575,04/13/24:02:20:30,337.71,615
1576,04/13/24:02:20:31,337.729,615
1577,04/13/24:02:20:32,337.716,615
1578,04/13/24:02:20:33,337.73,615
1579,04/13/24:02:20:34,337.739,615
1580,04/13/24:02:20:35,337.734,615
1581,04/13/24:02:20:36,337.714,615
1582,04/13/24:02:20:37,337.703,615
1583,04/13/24:02:20:38,337.691,615
1584,04/13/24:02:20:39,337.692,615
1585,04/13/24:02:20:40,337.68,615
1586,04/13/24:02:20:41,337.67,615
1587,04/13/24:02:20:42,337.673,615
1588,04/13/24:02:20:43,337.659,615
1589,04/13/24:02:20:45,337.661,615
1590,04/13/24:02:20:46,337.663,615
1591,04/13/24:02:20:47,337.679,615
1592,04/13/24:02:20:48,337.677,615
1593,04/13/24:02:20:49,337.691,615
1594,04/13/24:02:20:50,337.696,615
1595,04/13/24:02:20:51,337.692,615
1596,04/13/24:02:20:52,337.687,615
1597,04/13/24:02:20:53,337.675,615
1598,04/13/24:02:20:54,337.674,615
1599,04/13/24:02:20:55,337.681,615
1600,04/13/24:02:20:56,337.674,615
1601,04/13/24:02:20:57,337.657,615
1602,04/13/24:02:20:58,337.664,615
1603,04/13/24:02:20:59,337.668,615
1604,04/13/24:02:21:00,337.69,615
1605,04/13/24:02:21:01,337.694,615
1606,04/13/24:02:21:02,337.69,615
1607,04/13/24:02:21:03,337.684,615
1608,04/13/24:02:21:04,337.687,615
1609,04/13/24:02:21:05,337.673,615
1610,04/13/24:02:21:06,337.675,615
1611,04/13/24:02:21:08,337.681,615
1612,04/13/24:02:21:09,337.666,615
1613,04/13/24:02:21:10,337.672,615
1614,04/13/24:02:21:11,337.683,615
1615,04/13/24:02:21:12,337.669,615
1616,04/13/24:02:21:13,337.67,615
1617,04/13/24:02:21:14,337.659,615
1618,04/13/24:02:21:15,337.667,615
1619,04/13/24:02:21:16,337.675,615
1620,04/13/24:02:21:17,337.681,615
1621,04/13/24:02:21:18,337.673,615
1622,04/13/24:02:21:19,337.657,615
1623,04/13/24:02:21:20,337.645,615
1624,04/13/24:02:21:21,337.634,615
1625,04/13/24:02:21:22,337.629,615
1626,04/13/24:02:21:23,337.624,615
1627,04/13/24:02:21:24,337.633,615
1628,04/13/24:02:21:25,337.631,615
1629,04/13/24:02:21:26,337.631,615
1630,04/13/24:02:21:27,337.641,615
1631,04/13/24:02:21:28,337.626,615
1632,04/13/24:02:21:29,337.63,615
1633,04/13/24:02:21:30,337.628,615
1634,04/13/24:02:21:31,337.653,615
1635,04/13/24:02:21:33,337.664,615
1636,04/13/24:02:21:34,337.652,615
1637,04/13/24:02:21:35,337.627,615
1638,04/13/24:02:21:36,337.628,615
1639,04/13/24:02:21:37,337.617,615
1640,04/13/24:02:21:38,337.614,615
1641,04/13/24:02:21:39,337.608,615
1642,04/13/24:02:21:40,337.606,615
1643,04/13/24:02:21:41,337.625,615
1644,04/13/24:02:21:42,337.617,615
1645,04/13/24:02:21:43,337.607,615
1646,04/13/24:02:21:44,337.592,615
1647,04/13/24:02:21:45,337.584,615
1648,04/13/24:02:21:46,337.569,615
1649,04/13/24:02:21:47,337.583,615
1650,04/13/24:02:21:48,337.565,615
1651,04/13/24:02:21:49,337.568,615
1652,04/13/24:02:21:50,337.567,615
1653,04/13/24:02:21:51,337.573,615
1654,04/13/24:02:21:52,337.593,615
1655,04/13/24:02:21:53,337.569,615
1656,04/13/24:02:21:54,337.547,615
1657,04/13/24:02:21:55,337.529,615
1658,04/13/24:02:21:57,337.551,615
1659,04/13/24:02:21:58,337.573,615
1660,04/13/24:02:21:59,337.555,615
1661,04/13/24:02:22:00,337.549,615
1662,04/13/24:02:22:01,337.551,615
1663,04/13/24:02:22:02,337.541,615
1664,04/13/24:02:22:03,337.55,615
1665,04/13/24:02:22:04,337.528,615
1666,04/13/24:02:22:05,337.539,615
1667,04/13/24:02:22:06,337.538,615
1668,04/13/24:02:22:07,337.547,615
1669,04/13/24:02:22:08,337.559,615
1670,04/13/24:02:22:09,337.554,615
1671,04/13/24:02:22:10,337.566,615
1672,04/13/24:02:22:11,337.558,615
1673,04/13/24:02:22:12,337.556,615
1674,04/13/24:02:22:14,337.533,615
1675,04/13/24:02:22:15,337.519,615
1676,04/13/24:02:22:16,337.526,615
1677,04/13/24:02:22:17,337.523,615
1678,04/13/24:02:22:18,337.521,615
1679,04/13/24:02:22:19,337.509,615
1680,04/13/24:02:22:20,337.526,615
1681,04/13/24:02:22:21,337.524,615
1682,04/13/24:02:22:22,337.516,615
1683,04/13/24:02:22:23,337.505,615
1684,04/13/24:02:22:24,337.505,615
1685,04/13/24:02:22:25,337.52,615
1686,04/13/24:02:22:26,337.524,615
1687,04/13/24:02:22:27,337.504,615
1688,04/13/24:02:22:28,337.517,615
1689,04/13/24:02:22:29,337.536,615
1690,04/13/24:02:22:30,337.525,615
1691,04/13/24:02:22:31,337.515,615
1692,04/13/24:02:22:32,337.497,614
1693,04/13/24:02:22:33,337.476,614
1694,04/13/24:02:22:34,337.455,614
1695,04/13/24:02:22:35,337.449,614
1696,04/13/24:02:22:36,337.469,614
1697,04/13/24:02:22:37,337.48,614
1698,04/13/24:02:22:38,337.484,614
1699,04/13/24:02:22:40,337.46,614
1700,04/13/24:02:22:41,337.463,614
1701,04/13/24:02:22:42,337.465,614
1702,04/13/24:02:22:43,337.463,614
1703,04/13/24:02:22:44,337.447,614
1704,04/13/24:02:22:45,337.426,614
1705,04/13/24:02:22:46,337.434,614
1706,04/13/24:02:22:47,337.376,614
1707,04/13/24:02:22:48,337.277,614
1708,04/13/24:02:22:49,337.131,614
1709,04/13/24:02:22:50,336.949,613
1710,04/13/24:02:22:51,336.727,613
1711,04/13/24:02:22:52,336.449,612
1712,04/13/24:02:22:53,336.133,612
1713,04/13/24:02:22:54,335.778,611
1714,04/13/24:02:22:55,335.403,610
1715,04/13/24:02:22:56,335.015,610
1716,04/13/24:02:22:57,334.621,609
1717,04/13/24:02:22:59,334.225,608
1718,04/13/24:02:23:00,333.818,607
1719,04/13/24:02:23:01,333.448,606
1720,04/13/24:02:23:02,333.067,606
1721,04/13/24:02:23:03,332.69,605
1722,04/13/24:02:23:04,332.315,604
1723,04/13/24:02:23:05,331.917,603
1724,04/13/24:02:23:06,331.558,603
1725,04/13/24:02:23:07,331.234,602
1726,04/13/24:02:23:08,330.88,601
1727,04/13/24:02:23:09,330.545,601
1728,04/13/24:02:23:10,330.212,600
1729,04/13/24:02:23:11,329.888,599
1730,04/13/24:02:23:12,329.586,599
1731,04/13/24:02:23:13,329.295,598
1732,04/13/24:02:23:14,329.008,598
1733,04/13/24:02:23:15,328.702,597
1734,04/13/24:02:23:16,328.432,596
1735,04/13/24:02:23:17,328.157,596
1736,04/13/24:02:23:18,327.899,595
1737,04/13/24:02:23:19,327.627,595
1738,04/13/24:02:23:21,327.387,594
1739,04/13/24:02:23:22,327.132,594
1740,04/13/24:02:23:23,326.908,593
1741,04/13/24:02:23:24,326.687,593
1742,04/13/24:02:23:25,326.466,592
1743,04/13/24:02:23:26,326.222,592
1744,04/13/24:02:23:27,326.007,592
1745,04/13/24:02:23:28,325.803,591
1746,04/13/24:02:23:29,325.61,591
1747,04/13/24:02:23:30,325.438,590
1748,04/13/24:02:23:31,325.251,590
1749,04/13/24:02:23:32,325.052,590
1750,04/13/24:02:23:33,324.877,589
1751,04/13/24:02:23:34,324.7,589
1752,04/13/24:02:23:35,324.554,589
1753,04/13/24:02:23:36,324.402,588
1754,04/13/24:02:23:37,324.252,588
1755,04/13/24:02:23:38,324.111,588
1756,04/13/24:02:23:39,323.981,587
1757,04/13/24:02:23:40,323.846,587
1758,04/13/24:02:23:41,323.689,587
1759,04/13/24:02:23:43,323.517,587
1760,04/13/24:02:23:44,323.406,586
1761,04/13/24:02:23:45,323.284,586
1762,04/13/24:02:23:46,323.159,586
1763,04/13/24:02:23:47,323.025,586
1764,04/13/24:02:23:48,322.897,585
1765,04/13/24:02:23:49,322.767,585
1766,04/13/24:02:23:50,322.654,585
1767,04/13/24:02:23:51,322.538,585
1768,04/13/24:02:23:52,322.445,584
1769,04/13/24:02:23:53,322.337,584
1770,04/13/24:02:23:54,322.25,584
1771,04/13/24:02:23:55,322.156,584
1772,04/13/24:02:23:56,322.056,584
1773,04/13/24:02:23:57,321.958,583
1774,04/13/24:02:23:58,321.872,583
1775,04/13/24:02:23:59,321.783,583
1776,04/13/24:02:24:00,321.714,583
1777,04/13/24:02:24:01,321.622,583
1778,04/13/24:02:24:02,321.56,583
1779,04/13/24:02:24:03,321.485,582
1780,04/13/24:02:24:05,321.4,582
1781,04/13/24:02:24:06,321.313,582
1782,04/13/24:02:24:07,321.231,582
1783,04/13/24:02:24:08,321.159,582
1784,04/13/24:02:24:09,321.069,582
1785,04/13/24:02:24:10,320.985,581
1786,04/13/24:02:24:11,320.927,581
1787,04/13/24:02:24:12,320.86,581
1788,04/13/24:02:24:13,320.81,581
1789,04/13/24:02:24:14,320.771,581
1790,04/13/24:02:24:15,320.718,581
1791,04/13/24:02:24:16,320.67,581
1792,04/13/24:02:24:17,320.623,581
1793,04/13/24:02:24:18,320.567,581
1794,04/13/24:02:24:19,320.492,580
1795,04/13/24:02:24:20,320.434,580
1796,04/13/24:02:24:21,320.406,580
1797,04/13/24:02:24:22,320.375,580
1798,04/13/24:02:24:23,320.32,580
1799,04/13/24:02:24:24,320.303,580
