,Time,mV,ppb
1378,04/14/24:10:35:19,290.622,521
1379,04/14/24:10:35:20,290.603,521
1380,04/14/24:10:35:21,290.599,521
1381,04/14/24:10:35:22,290.604,521
1382,04/14/24:10:35:23,290.615,521
1383,04/14/24:10:35:24,290.609,521
1384,04/14/24:10:35:25,290.586,521
1385,04/14/24:10:35:26,290.578,521
1386,04/14/24:10:35:27,290.584,521
1387,04/14/24:10:35:28,290.611,521
1388,04/14/24:10:35:29,290.611,521
1389,04/14/24:10:35:30,290.629,521
1390,04/14/24:10:35:31,290.662,521
1391,04/14/24:10:35:33,290.674,521
1392,04/14/24:10:35:34,290.667,521
1393,04/14/24:10:35:35,290.654,521
1394,04/14/24:10:35:36,290.647,521
1395,04/14/24:10:35:37,290.634,521
1396,04/14/24:10:35:38,290.642,521
1397,04/14/24:10:35:39,290.65,521
1398,04/14/24:10:35:40,290.631,521
1399,04/14/24:10:35:41,290.612,521
1400,04/14/24:10:35:42,290.615,521
1401,04/14/24:10:35:43,290.613,521
1402,04/14/24:10:35:44,290.588,521
1403,04/14/24:10:35:45,290.594,521
1404,04/14/24:10:35:46,290.625,521
1405,04/14/24:10:35:47,290.634,521
1406,04/14/24:10:35:48,290.65,521
1407,04/14/24:10:35:49,290.647,521
1408,04/14/24:10:35:50,290.631,521
1409,04/14/24:10:35:51,290.649,521
1410,04/14/24:10:35:52,290.631,521
1411,04/14/24:10:35:53,290.627,521
1412,04/14/24:10:35:54,290.637,521
1413,04/14/24:10:35:55,290.636,521
1414,04/14/24:10:35:56,290.636,521
1415,04/14/24:10:35:57,290.63,521
1416,04/14/24:10:35:58,290.612,521
1417,04/14/24:10:36:00,290.613,521
1418,04/14/24:10:36:01,290.614,521
1419,04/14/24:10:36:02,290.609,521
1420,04/14/24:10:36:03,290.613,521
1421,04/14/24:10:36:04,290.633,521
1422,04/14/24:10:36:05,290.629,521
1423,04/14/24:10:36:06,290.647,521
1424,04/14/24:10:36:07,290.664,521
1425,04/14/24:10:36:08,290.658,521
1426,04/14/24:10:36:09,290.665,521
1427,04/14/24:10:36:10,290.674,521
1428,04/14/24:10:36:11,290.687,521
1429,04/14/24:10:36:12,290.685,521
1430,04/14/24:10:36:13,290.668,521
1431,04/14/24:10:36:14,290.638,521
1432,04/14/24:10:36:15,290.644,521
1433,04/14/24:10:36:16,290.648,521
1434,04/14/24:10:36:17,290.634,521
1435,04/14/24:10:36:18,290.653,521
1436,04/14/24:10:36:19,290.652,521
1437,04/14/24:10:36:20,290.652,521
1438,04/14/24:10:36:21,290.665,521
1439,04/14/24:10:36:22,290.678,521
1440,04/14/24:10:36:24,290.67,521
1441,04/14/24:10:36:25,290.631,521
1442,04/14/24:10:36:26,290.64,521
1443,04/14/24:10:36:27,290.646,521
1444,04/14/24:10:36:28,290.668,521
1445,04/14/24:10:36:29,290.681,521
1446,04/14/24:10:36:30,290.691,521
1447,04/14/24:10:36:31,290.699,521
1448,04/14/24:10:36:32,290.7,521
1449,04/14/24:10:36:33,290.69,521
1450,04/14/24:10:36:34,290.68,521
1451,04/14/24:10:36:35,290.688,521
1452,04/14/24:10:36:36,290.682,521
1453,04/14/24:10:36:37,290.68,521
1454,04/14/24:10:36:38,290.695,521
1455,04/14/24:10:36:39,290.68,521
1456,04/14/24:10:36:40,290.722,521
1457,04/14/24:10:36:41,290.718,521
1458,04/14/24:10:36:42,290.728,521
1459,04/14/24:10:36:43,290.725,521
1460,04/14/24:10:36:44,290.717,521
1461,04/14/24:10:36:45,290.734,521
1462,04/14/24:10:36:46,290.735,521
1463,04/14/24:10:36:47,290.721,521
1464,04/14/24:10:36:48,290.698,521
1465,04/14/24:10:36:49,290.712,521
1466,04/14/24:10:36:50,290.724,521
1467,04/14/24:10:36:52,290.735,521
1468,04/14/24:10:36:53,290.729,521
1469,04/14/24:10:36:54,290.755,521
1470,04/14/24:10:36:55,290.761,521
1471,04/14/24:10:36:56,290.761,521
1472,04/14/24:10:36:57,290.756,521
1473,04/14/24:10:36:58,290.771,521
1474,04/14/24:10:36:59,290.784,521
1475,04/14/24:10:37:00,290.778,521
1476,04/14/24:10:37:01,290.769,521
1477,04/14/24:10:37:02,290.764,521
1478,04/14/24:10:37:03,290.751,521
1479,04/14/24:10:37:04,290.742,521
1480,04/14/24:10:37:05,290.73,521
1481,04/14/24:10:37:06,290.74,521
1482,04/14/24:10:37:07,290.74,521
1483,04/14/24:10:37:08,290.742,521
1484,04/14/24:10:37:09,290.749,521
1485,04/14/24:10:37:10,290.757,521
1486,04/14/24:10:37:11,290.77,521
1487,04/14/24:10:37:13,290.76,521
1488,04/14/24:10:37:14,290.755,521
1489,04/14/24:10:37:15,290.769,521
1490,04/14/24:10:37:16,290.768,521
1491,04/14/24:10:37:17,290.766,521
1492,04/14/24:10:37:18,290.79,521
1493,04/14/24:10:37:19,290.807,521
1494,04/14/24:10:37:20,290.806,521
1495,04/14/24:10:37:21,290.831,521
1496,04/14/24:10:37:22,290.83,521
1497,04/14/24:10:37:23,290.837,521
1498,04/14/24:10:37:24,290.828,521
1499,04/14/24:10:37:25,290.813,521
1500,04/14/24:10:37:26,290.804,521
1501,04/14/24:10:37:27,290.797,521
1502,04/14/24:10:37:28,290.82,521
1503,04/14/24:10:37:29,290.81,521
1504,04/14/24:10:37:30,290.814,521
1505,04/14/24:10:37:31,290.812,521
1506,04/14/24:10:37:32,290.834,521
1507,04/14/24:10:37:33,290.841,521
1508,04/14/24:10:37:34,290.846,521
1509,04/14/24:10:37:35,290.841,521
1510,04/14/24:10:37:36,290.833,521
1511,04/14/24:10:37:37,290.837,521
1512,04/14/24:10:37:39,290.858,521
1513,04/14/24:10:37:40,290.856,521
1514,04/14/24:10:37:41,290.873,521
1515,04/14/24:10:37:42,290.875,521
1516,04/14/24:10:37:43,290.857,521
1517,04/14/24:10:37:44,290.869,521
1518,04/14/24:10:37:45,290.871,521
1519,04/14/24:10:37:46,290.889,521
1520,04/14/24:10:37:47,290.903,521
1521,04/14/24:10:37:48,290.916,521
1522,04/14/24:10:37:49,290.926,521
1523,04/14/24:10:37:50,290.937,521
1524,04/14/24:10:37:51,290.929,521
1525,04/14/24:10:37:52,290.939,521
1526,04/14/24:10:37:53,290.958,521
1527,04/14/24:10:37:54,290.945,521
1528,04/14/24:10:37:55,290.938,521
1529,04/14/24:10:37:56,290.941,521
1530,04/14/24:10:37:57,290.927,521
1531,04/14/24:10:37:58,290.923,521
1532,04/14/24:10:37:59,290.9,521
1533,04/14/24:10:38:00,290.892,521
1534,04/14/24:10:38:01,290.893,521
1535,04/14/24:10:38:03,290.903,521
1536,04/14/24:10:38:04,290.877,521
1537,04/14/24:10:38:05,290.862,521
1538,04/14/24:10:38:06,290.863,521
1539,04/14/24:10:38:07,290.859,521
1540,04/14/24:10:38:08,290.848,521
1541,04/14/24:10:38:09,290.852,521
1542,04/14/24:10:38:10,290.824,521
1543,04/14/24:10:38:11,290.829,521
1544,04/14/24:10:38:12,290.839,521
1545,04/14/24:10:38:13,290.812,521
1546,04/14/24:10:38:14,290.824,521
1547,04/14/24:10:38:15,290.85,521
1548,04/14/24:10:38:16,290.846,521
1549,04/14/24:10:38:17,290.842,521
1550,04/14/24:10:38:18,290.861,521
1551,04/14/24:10:38:19,290.882,521
1552,04/14/24:10:38:20,290.879,521
1553,04/14/24:10:38:21,290.853,521
1554,04/14/24:10:38:22,290.869,521
1555,04/14/24:10:38:23,290.87,521
1556,04/14/24:10:38:24,290.901,521
1557,04/14/24:10:38:26,290.908,521
1558,04/14/24:10:38:27,290.896,521
1559,04/14/24:10:38:28,290.9,521
1560,04/14/24:10:38:29,290.9,521
1561,04/14/24:10:38:30,290.9,521
1562,04/14/24:10:38:31,290.891,521
1563,04/14/24:10:38:32,290.889,521
1564,04/14/24:10:38:33,290.898,521
1565,04/14/24:10:38:34,290.874,521
1566,04/14/24:10:38:35,290.853,521
1567,04/14/24:10:38:36,290.861,521
1568,04/14/24:10:38:37,290.878,521
1569,04/14/24:10:38:38,290.888,521
1570,04/14/24:10:38:39,290.879,521
1571,04/14/24:10:38:40,290.874,521
1572,04/14/24:10:38:41,290.869,521
1573,04/14/24:10:38:42,290.877,521
1574,04/14/24:10:38:43,290.889,521
1575,04/14/24:10:38:44,290.892,521
1576,04/14/24:10:38:45,290.909,521
1577,04/14/24:10:38:46,290.927,521
1578,04/14/24:10:38:47,290.942,521
1579,04/14/24:10:38:48,290.96,521
1580,04/14/24:10:38:49,290.979,521
1581,04/14/24:10:38:50,290.956,521
1582,04/14/24:10:38:51,290.967,521
1583,04/14/24:10:38:53,290.958,521
1584,04/14/24:10:38:54,290.935,521
1585,04/14/24:10:38:55,290.938,521
1586,04/14/24:10:38:56,290.957,521
1587,04/14/24:10:38:57,290.953,521
1588,04/14/24:10:38:58,290.952,521
1589,04/14/24:10:38:59,290.953,521
1590,04/14/24:10:39:00,290.979,521
1591,04/14/24:10:39:01,291.005,522
1592,04/14/24:10:39:02,291.013,522
1593,04/14/24:10:39:03,291.01,522
1594,04/14/24:10:39:04,291.003,522
1595,04/14/24:10:39:05,291.001,522
1596,04/14/24:10:39:06,291.012,522
1597,04/14/24:10:39:07,291.013,522
1598,04/14/24:10:39:08,291.025,522
1599,04/14/24:10:39:10,291.031,522
1600,04/14/24:10:39:11,291.028,522
1601,04/14/24:10:39:12,291.035,522
1602,04/14/24:10:39:13,291.045,522
1603,04/14/24:10:39:14,291.055,522
1604,04/14/24:10:39:15,291.05,522
1605,04/14/24:10:39:16,291.062,522
1606,04/14/24:10:39:17,291.065,522
1607,04/14/24:10:39:18,291.092,522
1608,04/14/24:10:39:19,291.083,522
1609,04/14/24:10:39:20,291.067,522
1610,04/14/24:10:39:21,291.067,522
1611,04/14/24:10:39:22,291.072,522
1612,04/14/24:10:39:23,291.078,522
1613,04/14/24:10:39:24,291.077,522
1614,04/14/24:10:39:25,291.073,522
1615,04/14/24:10:39:26,291.066,522
1616,04/14/24:10:39:27,291.067,522
1617,04/14/24:10:39:28,291.065,522
1618,04/14/24:10:39:29,291.11,522
1619,04/14/24:10:39:30,291.103,522
1620,04/14/24:10:39:31,291.098,522
1621,04/14/24:10:39:32,291.133,522
1622,04/14/24:10:39:33,291.132,522
1623,04/14/24:10:39:34,291.148,522
1624,04/14/24:10:39:36,291.126,522
1625,04/14/24:10:39:37,291.127,522
1626,04/14/24:10:39:38,291.137,522
1627,04/14/24:10:39:39,291.131,522
1628,04/14/24:10:39:40,291.148,522
1629,04/14/24:10:39:41,291.16,522
1630,04/14/24:10:39:42,291.186,522
1631,04/14/24:10:39:43,291.198,522
1632,04/14/24:10:39:44,291.202,522
1633,04/14/24:10:39:45,291.179,522
1634,04/14/24:10:39:46,291.189,522
1635,04/14/24:10:39:47,291.209,522
1636,04/14/24:10:39:48,291.234,522
1637,04/14/24:10:39:49,291.24,522
1638,04/14/24:10:39:50,291.231,522
1639,04/14/24:10:39:51,291.24,522
1640,04/14/24:10:39:52,291.252,522
1641,04/14/24:10:39:53,291.232,522
1642,04/14/24:10:39:54,291.209,522
1643,04/14/24:10:39:55,291.213,522
1644,04/14/24:10:39:56,291.213,522
1645,04/14/24:10:39:57,291.196,522
1646,04/14/24:10:39:58,291.216,522
1647,04/14/24:10:40:00,291.227,522
1648,04/14/24:10:40:01,291.24,522
1649,04/14/24:10:40:02,291.261,522
1650,04/14/24:10:40:03,291.274,522
1651,04/14/24:10:40:04,291.262,522
1652,04/14/24:10:40:05,291.252,522
1653,04/14/24:10:40:06,291.249,522
1654,04/14/24:10:40:07,291.272,522
1655,04/14/24:10:40:08,291.298,522
1656,04/14/24:10:40:09,291.312,522
1657,04/14/24:10:40:10,291.303,522
1658,04/14/24:10:40:11,291.308,522
1659,04/14/24:10:40:12,291.281,522
1660,04/14/24:10:40:13,291.284,522
1661,04/14/24:10:40:14,291.302,522
1662,04/14/24:10:40:15,291.299,522
1663,04/14/24:10:40:16,291.302,522
1664,04/14/24:10:40:17,291.301,522
1665,04/14/24:10:40:18,291.326,522
1666,04/14/24:10:40:19,291.298,522
1667,04/14/24:10:40:20,291.29,522
1668,04/14/24:10:40:21,291.3,522
1669,04/14/24:10:40:22,291.294,522
1670,04/14/24:10:40:23,291.296,522
1671,04/14/24:10:40:24,291.308,522
1672,04/14/24:10:40:25,291.325,522
1673,04/14/24:10:40:27,291.316,522
1674,04/14/24:10:40:28,291.326,522
1675,04/14/24:10:40:29,291.36,522
1676,04/14/24:10:40:30,291.358,522
1677,04/14/24:10:40:31,291.36,522
1678,04/14/24:10:40:32,291.337,522
1679,04/14/24:10:40:33,291.349,522
1680,04/14/24:10:40:34,291.388,522
1681,04/14/24:10:40:35,291.388,522
1682,04/14/24:10:40:36,291.418,522
1683,04/14/24:10:40:37,291.418,522
1684,04/14/24:10:40:38,291.418,522
1685,04/14/24:10:40:39,291.432,522
1686,04/14/24:10:40:40,291.431,522
1687,04/14/24:10:40:41,291.427,522
1688,04/14/24:10:40:42,291.408,522
1689,04/14/24:10:40:43,291.432,522
1690,04/14/24:10:40:44,291.416,522
1691,04/14/24:10:40:45,291.429,522
1692,04/14/24:10:40:46,291.429,522
1693,04/14/24:10:40:47,291.419,522
1694,04/14/24:10:40:48,291.405,522
1695,04/14/24:10:40:49,291.404,522
1696,04/14/24:10:40:50,291.421,522
1697,04/14/24:10:40:51,291.414,522
1698,04/14/24:10:40:53,291.424,522
1699,04/14/24:10:40:54,291.438,522
1700,04/14/24:10:40:55,291.466,522
1701,04/14/24:10:40:56,291.475,522
1702,04/14/24:10:40:57,291.422,522
1703,04/14/24:10:40:58,291.401,522
1704,04/14/24:10:40:59,291.446,522
1705,04/14/24:10:41:00,291.527,523
1706,04/14/24:10:41:01,291.553,523
1707,04/14/24:10:41:02,291.539,523
1708,04/14/24:10:41:03,291.482,522
1709,04/14/24:10:41:04,291.325,522
1710,04/14/24:10:41:05,291.081,522
1711,04/14/24:10:41:06,290.781,521
1712,04/14/24:10:41:07,290.446,520
1713,04/14/24:10:41:08,290.069,520
1714,04/14/24:10:41:09,289.694,519
1715,04/14/24:10:41:10,289.248,518
1716,04/14/24:10:41:11,288.796,517
1717,04/14/24:10:41:12,288.363,516
1718,04/14/24:10:41:13,287.931,515
1719,04/14/24:10:41:15,287.474,514
1720,04/14/24:10:41:16,287.007,514
1721,04/14/24:10:41:17,286.574,513
1722,04/14/24:10:41:18,286.164,512
1723,04/14/24:10:41:19,285.77,511
1724,04/14/24:10:41:20,285.351,510
1725,04/14/24:10:41:21,284.961,509
1726,04/14/24:10:41:22,284.549,509
1727,04/14/24:10:41:23,284.168,508
1728,04/14/24:10:41:24,283.806,507
1729,04/14/24:10:41:25,283.459,506
1730,04/14/24:10:41:26,283.1,506
1731,04/14/24:10:41:27,282.741,505
1732,04/14/24:10:41:28,282.406,504
1733,04/14/24:10:41:29,282.081,504
1734,04/14/24:10:41:30,281.784,503
1735,04/14/24:10:41:31,281.491,502
1736,04/14/24:10:41:32,281.222,502
1737,04/14/24:10:41:34,280.946,501
1738,04/14/24:10:41:35,280.651,501
1739,04/14/24:10:41:36,280.37,500
1740,04/14/24:10:41:37,280.097,500
1741,04/14/24:10:41:38,279.841,499
1742,04/14/24:10:41:39,279.592,499
1743,04/14/24:10:41:40,279.375,498
1744,04/14/24:10:41:41,279.158,498
1745,04/14/24:10:41:42,278.93,497
1746,04/14/24:10:41:43,278.716,497
1747,04/14/24:10:41:44,278.509,497
1748,04/14/24:10:41:45,278.27,496
1749,04/14/24:10:41:46,278.063,496
1750,04/14/24:10:41:47,277.873,495
1751,04/14/24:10:41:48,277.679,495
1752,04/14/24:10:41:49,277.481,494
1753,04/14/24:10:41:50,277.317,494
1754,04/14/24:10:41:51,277.144,494
1755,04/14/24:10:41:52,276.957,493
1756,04/14/24:10:41:53,276.795,493
1757,04/14/24:10:41:55,276.631,493
1758,04/14/24:10:41:56,276.482,492
1759,04/14/24:10:41:57,276.296,492
1760,04/14/24:10:41:58,276.115,492
1761,04/14/24:10:41:59,275.953,491
1762,04/14/24:10:42:00,275.812,491
1763,04/14/24:10:42:01,275.667,491
1764,04/14/24:10:42:02,275.536,491
1765,04/14/24:10:42:03,275.392,490
1766,04/14/24:10:42:04,275.271,490
1767,04/14/24:10:42:05,275.162,490
1768,04/14/24:10:42:06,275.031,490
1769,04/14/24:10:42:07,274.899,489
1770,04/14/24:10:42:08,274.767,489
1771,04/14/24:10:42:09,274.668,489
1772,04/14/24:10:42:10,274.556,489
1773,04/14/24:10:42:11,274.446,488
1774,04/14/24:10:42:12,274.325,488
1775,04/14/24:10:42:13,274.201,488
1776,04/14/24:10:42:15,274.098,488
1777,04/14/24:10:42:16,274.023,488
1778,04/14/24:10:42:17,273.947,487
1779,04/14/24:10:42:18,273.836,487
1780,04/14/24:10:42:19,273.73,487
1781,04/14/24:10:42:20,273.605,487
1782,04/14/24:10:42:21,273.522,487
1783,04/14/24:10:42:22,273.428,486
1784,04/14/24:10:42:23,273.345,486
1785,04/14/24:10:42:24,273.271,486
1786,04/14/24:10:42:25,273.196,486
1787,04/14/24:10:42:26,273.133,486
1788,04/14/24:10:42:27,273.073,486
1789,04/14/24:10:42:28,272.989,485
1790,04/14/24:10:42:29,272.914,485
1791,04/14/24:10:42:30,272.848,485
1792,04/14/24:10:42:31,272.784,485
1793,04/14/24:10:42:32,272.747,485
1794,04/14/24:10:42:33,272.671,485
1795,04/14/24:10:42:34,272.619,485
1796,04/14/24:10:42:35,272.588,485
1797,04/14/24:10:42:36,272.54,485
1798,04/14/24:10:42:38,272.482,484
1799,04/14/24:10:42:39,272.429,484
