,Time,mV,ppb
1378,04/15/24:17:51:50,277.999,495
1379,04/15/24:17:51:51,278.001,496
1380,04/15/24:17:51:53,278.003,496
1381,04/15/24:17:51:54,278.025,496
1382,04/15/24:17:51:55,278.025,496
1383,04/15/24:17:51:56,278.035,496
1384,04/15/24:17:51:57,278.009,496
1385,04/15/24:17:51:58,278.002,496
1386,04/15/24:17:51:59,278.017,496
1387,04/15/24:17:52:00,278.009,496
1388,04/15/24:17:52:01,278.006,496
1389,04/15/24:17:52:02,278.001,496
1390,04/15/24:17:52:03,277.995,495
1391,04/15/24:17:52:04,277.999,495
1392,04/15/24:17:52:05,277.953,495
1393,04/15/24:17:52:06,277.947,495
1394,04/15/24:17:52:07,277.943,495
1395,04/15/24:17:52:08,277.961,495
1396,04/15/24:17:52:09,277.96,495
1397,04/15/24:17:52:10,277.97,495
1398,04/15/24:17:52:11,277.949,495
1399,04/15/24:17:52:12,277.954,495
1400,04/15/24:17:52:13,277.947,495
1401,04/15/24:17:52:14,277.949,495
1402,04/15/24:17:52:15,277.947,495
1403,04/15/24:17:52:16,277.956,495
1404,04/15/24:17:52:17,277.951,495
1405,04/15/24:17:52:18,277.924,495
1406,04/15/24:17:52:20,277.923,495
1407,04/15/24:17:52:21,277.908,495
1408,04/15/24:17:52:22,277.901,495
1409,04/15/24:17:52:23,277.902,495
1410,04/15/24:17:52:24,277.9,495
1411,04/15/24:17:52:25,277.886,495
1412,04/15/24:17:52:26,277.909,495
1413,04/15/24:17:52:27,277.879,495
1414,04/15/24:17:52:28,277.872,495
1415,04/15/24:17:52:29,277.866,495
1416,04/15/24:17:52:30,277.848,495
1417,04/15/24:17:52:31,277.858,495
1418,04/15/24:17:52:32,277.854,495
1419,04/15/24:17:52:33,277.848,495
1420,04/15/24:17:52:34,277.825,495
1421,04/15/24:17:52:35,277.811,495
1422,04/15/24:17:52:36,277.821,495
1423,04/15/24:17:52:37,277.822,495
1424,04/15/24:17:52:38,277.833,495
1425,04/15/24:17:52:39,277.843,495
1426,04/15/24:17:52:40,277.832,495
1427,04/15/24:17:52:41,277.822,495
1428,04/15/24:17:52:42,277.842,495
1429,04/15/24:17:52:43,277.834,495
1430,04/15/24:17:52:44,277.833,495
1431,04/15/24:17:52:46,277.82,495
1432,04/15/24:17:52:47,277.788,495
1433,04/15/24:17:52:48,277.78,495
1434,04/15/24:17:52:49,277.789,495
1435,04/15/24:17:52:50,277.811,495
1436,04/15/24:17:52:51,277.819,495
1437,04/15/24:17:52:52,277.805,495
1438,04/15/24:17:52:53,277.801,495
1439,04/15/24:17:52:54,277.783,495
1440,04/15/24:17:52:55,277.783,495
1441,04/15/24:17:52:56,277.782,495
1442,04/15/24:17:52:57,277.768,495
1443,04/15/24:17:52:58,277.757,495
1444,04/15/24:17:52:59,277.769,495
1445,04/15/24:17:53:00,277.754,495
1446,04/15/24:17:53:01,277.768,495
1447,04/15/24:17:53:02,277.779,495
1448,04/15/24:17:53:03,277.787,495
1449,04/15/24:17:53:04,277.787,495
1450,04/15/24:17:53:05,277.761,495
1451,04/15/24:17:53:06,277.751,495
1452,04/15/24:17:53:07,277.763,495
1453,04/15/24:17:53:08,277.79,495
1454,04/15/24:17:53:09,277.815,495
1455,04/15/24:17:53:11,277.803,495
1456,04/15/24:17:53:12,277.775,495
1457,04/15/24:17:53:13,277.759,495
1458,04/15/24:17:53:14,277.743,495
1459,04/15/24:17:53:15,277.748,495
1460,04/15/24:17:53:16,277.747,495
1461,04/15/24:17:53:17,277.736,495
1462,04/15/24:17:53:18,277.749,495
1463,04/15/24:17:53:19,277.778,495
1464,04/15/24:17:53:20,277.78,495
1465,04/15/24:17:53:21,277.752,495
1466,04/15/24:17:53:22,277.73,495
1467,04/15/24:17:53:23,277.725,495
1468,04/15/24:17:53:24,277.722,495
1469,04/15/24:17:53:25,277.724,495
1470,04/15/24:17:53:26,277.72,495
1471,04/15/24:17:53:27,277.726,495
1472,04/15/24:17:53:28,277.712,495
1473,04/15/24:17:53:29,277.703,495
1474,04/15/24:17:53:30,277.663,495
1475,04/15/24:17:53:31,277.649,495
1476,04/15/24:17:53:32,277.654,495
1477,04/15/24:17:53:34,277.659,495
1478,04/15/24:17:53:35,277.657,495
1479,04/15/24:17:53:36,277.649,495
1480,04/15/24:17:53:37,277.644,495
1481,04/15/24:17:53:38,277.643,495
1482,04/15/24:17:53:39,277.643,495
1483,04/15/24:17:53:40,277.65,495
1484,04/15/24:17:53:41,277.652,495
1485,04/15/24:17:53:42,277.637,495
1486,04/15/24:17:53:43,277.624,495
1487,04/15/24:17:53:44,277.594,495
1488,04/15/24:17:53:45,277.598,495
1489,04/15/24:17:53:46,277.606,495
1490,04/15/24:17:53:47,277.597,495
1491,04/15/24:17:53:48,277.59,495
1492,04/15/24:17:53:49,277.586,495
1493,04/15/24:17:53:50,277.584,495
1494,04/15/24:17:53:51,277.589,495
1495,04/15/24:17:53:52,277.585,495
1496,04/15/24:17:53:53,277.588,495
1497,04/15/24:17:53:54,277.587,495
1498,04/15/24:17:53:55,277.579,495
1499,04/15/24:17:53:56,277.578,495
1500,04/15/24:17:53:57,277.573,495
1501,04/15/24:17:53:58,277.553,495
1502,04/15/24:17:53:59,277.545,495
1503,04/15/24:17:54:01,277.567,495
1504,04/15/24:17:54:02,277.594,495
1505,04/15/24:17:54:03,277.57,495
1506,04/15/24:17:54:04,277.551,495
1507,04/15/24:17:54:05,277.547,495
1508,04/15/24:17:54:06,277.568,495
1509,04/15/24:17:54:07,277.566,495
1510,04/15/24:17:54:08,277.585,495
1511,04/15/24:17:54:09,277.568,495
1512,04/15/24:17:54:10,277.561,495
1513,04/15/24:17:54:11,277.548,495
1514,04/15/24:17:54:12,277.546,495
1515,04/15/24:17:54:13,277.553,495
1516,04/15/24:17:54:14,277.555,495
1517,04/15/24:17:54:15,277.544,495
1518,04/15/24:17:54:16,277.553,495
1519,04/15/24:17:54:17,277.535,495
1520,04/15/24:17:54:18,277.537,495
1521,04/15/24:17:54:19,277.535,495
1522,04/15/24:17:54:20,277.525,495
1523,04/15/24:17:54:21,277.512,495
1524,04/15/24:17:54:22,277.506,495
1525,04/15/24:17:54:23,277.498,494
1526,04/15/24:17:54:24,277.473,494
1527,04/15/24:17:54:25,277.502,495
1528,04/15/24:17:54:27,277.519,495
1529,04/15/24:17:54:28,277.491,494
1530,04/15/24:17:54:29,277.504,495
1531,04/15/24:17:54:30,277.507,495
1532,04/15/24:17:54:31,277.477,494
1533,04/15/24:17:54:32,277.465,494
1534,04/15/24:17:54:33,277.487,494
1535,04/15/24:17:54:34,277.502,495
1536,04/15/24:17:54:35,277.499,494
1537,04/15/24:17:54:36,277.501,495
1538,04/15/24:17:54:37,277.496,494
1539,04/15/24:17:54:38,277.491,494
1540,04/15/24:17:54:39,277.501,495
1541,04/15/24:17:54:40,277.497,494
1542,04/15/24:17:54:41,277.497,494
1543,04/15/24:17:54:42,277.504,495
1544,04/15/24:17:54:43,277.511,495
1545,04/15/24:17:54:44,277.507,495
1546,04/15/24:17:54:45,277.508,495
1547,04/15/24:17:54:46,277.476,494
1548,04/15/24:17:54:47,277.473,494
1549,04/15/24:17:54:48,277.443,494
1550,04/15/24:17:54:49,277.446,494
1551,04/15/24:17:54:50,277.45,494
1552,04/15/24:17:54:52,277.445,494
1553,04/15/24:17:54:53,277.434,494
1554,04/15/24:17:54:54,277.449,494
1555,04/15/24:17:54:55,277.461,494
1556,04/15/24:17:54:56,277.465,494
1557,04/15/24:17:54:57,277.47,494
1558,04/15/24:17:54:58,277.461,494
1559,04/15/24:17:54:59,277.454,494
1560,04/15/24:17:55:00,277.476,494
1561,04/15/24:17:55:01,277.483,494
1562,04/15/24:17:55:02,277.492,494
1563,04/15/24:17:55:03,277.504,495
1564,04/15/24:17:55:04,277.478,494
1565,04/15/24:17:55:05,277.465,494
1566,04/15/24:17:55:06,277.461,494
1567,04/15/24:17:55:07,277.45,494
1568,04/15/24:17:55:08,277.435,494
1569,04/15/24:17:55:09,277.417,494
1570,04/15/24:17:55:10,277.406,494
1571,04/15/24:17:55:11,277.414,494
1572,04/15/24:17:55:12,277.41,494
1573,04/15/24:17:55:13,277.431,494
1574,04/15/24:17:55:14,277.447,494
1575,04/15/24:17:55:15,277.432,494
1576,04/15/24:17:55:16,277.443,494
1577,04/15/24:17:55:17,277.44,494
1578,04/15/24:17:55:19,277.432,494
1579,04/15/24:17:55:20,277.416,494
1580,04/15/24:17:55:21,277.43,494
1581,04/15/24:17:55:22,277.425,494
1582,04/15/24:17:55:23,277.438,494
1583,04/15/24:17:55:24,277.432,494
1584,04/15/24:17:55:25,277.446,494
1585,04/15/24:17:55:26,277.447,494
1586,04/15/24:17:55:27,277.45,494
1587,04/15/24:17:55:28,277.44,494
1588,04/15/24:17:55:29,277.451,494
1589,04/15/24:17:55:30,277.464,494
1590,04/15/24:17:55:31,277.462,494
1591,04/15/24:17:55:32,277.467,494
1592,04/15/24:17:55:33,277.458,494
1593,04/15/24:17:55:34,277.456,494
1594,04/15/24:17:55:35,277.463,494
1595,04/15/24:17:55:36,277.441,494
1596,04/15/24:17:55:37,277.441,494
1597,04/15/24:17:55:38,277.432,494
1598,04/15/24:17:55:39,277.45,494
1599,04/15/24:17:55:40,277.424,494
1600,04/15/24:17:55:41,277.423,494
1601,04/15/24:17:55:42,277.427,494
1602,04/15/24:17:55:44,277.42,494
1603,04/15/24:17:55:45,277.421,494
1604,04/15/24:17:55:46,277.432,494
1605,04/15/24:17:55:47,277.438,494
1606,04/15/24:17:55:48,277.449,494
1607,04/15/24:17:55:49,277.416,494
1608,04/15/24:17:55:50,277.399,494
1609,04/15/24:17:55:51,277.384,494
1610,04/15/24:17:55:52,277.382,494
1611,04/15/24:17:55:53,277.402,494
1612,04/15/24:17:55:54,277.409,494
1613,04/15/24:17:55:55,277.409,494
1614,04/15/24:17:55:56,277.411,494
1615,04/15/24:17:55:57,277.406,494
1616,04/15/24:17:55:58,277.415,494
1617,04/15/24:17:55:59,277.413,494
1618,04/15/24:17:56:00,277.415,494
1619,04/15/24:17:56:01,277.409,494
1620,04/15/24:17:56:02,277.406,494
1621,04/15/24:17:56:03,277.41,494
1622,04/15/24:17:56:04,277.408,494
1623,04/15/24:17:56:05,277.414,494
1624,04/15/24:17:56:06,277.42,494
1625,04/15/24:17:56:08,277.43,494
1626,04/15/24:17:56:09,277.416,494
1627,04/15/24:17:56:10,277.418,494
1628,04/15/24:17:56:11,277.397,494
1629,04/15/24:17:56:12,277.4,494
1630,04/15/24:17:56:13,277.407,494
1631,04/15/24:17:56:14,277.392,494
1632,04/15/24:17:56:15,277.382,494
1633,04/15/24:17:56:16,277.363,494
1634,04/15/24:17:56:17,277.379,494
1635,04/15/24:17:56:18,277.388,494
1636,04/15/24:17:56:19,277.387,494
1637,04/15/24:17:56:20,277.4,494
1638,04/15/24:17:56:21,277.393,494
1639,04/15/24:17:56:22,277.387,494
1640,04/15/24:17:56:23,277.388,494
1641,04/15/24:17:56:24,277.389,494
1642,04/15/24:17:56:25,277.378,494
1643,04/15/24:17:56:26,277.38,494
1644,04/15/24:17:56:27,277.371,494
1645,04/15/24:17:56:28,277.36,494
1646,04/15/24:17:56:29,277.363,494
1647,04/15/24:17:56:30,277.356,494
1648,04/15/24:17:56:31,277.36,494
1649,04/15/24:17:56:32,277.36,494
1650,04/15/24:17:56:34,277.337,494
1651,04/15/24:17:56:35,277.328,494
1652,04/15/24:17:56:36,277.331,494
1653,04/15/24:17:56:37,277.337,494
1654,04/15/24:17:56:38,277.334,494
1655,04/15/24:17:56:39,277.354,494
1656,04/15/24:17:56:40,277.339,494
1657,04/15/24:17:56:41,277.342,494
1658,04/15/24:17:56:42,277.335,494
1659,04/15/24:17:56:43,277.343,494
1660,04/15/24:17:56:44,277.348,494
1661,04/15/24:17:56:45,277.352,494
1662,04/15/24:17:56:46,277.357,494
1663,04/15/24:17:56:47,277.356,494
1664,04/15/24:17:56:48,277.386,494
1665,04/15/24:17:56:49,277.392,494
1666,04/15/24:17:56:50,277.39,494
1667,04/15/24:17:56:51,277.377,494
1668,04/15/24:17:56:52,277.383,494
1669,04/15/24:17:56:53,277.363,494
1670,04/15/24:17:56:54,277.366,494
1671,04/15/24:17:56:55,277.351,494
1672,04/15/24:17:56:56,277.348,494
1673,04/15/24:17:56:57,277.361,494
1674,04/15/24:17:56:59,277.363,494
1675,04/15/24:17:57:00,277.357,494
1676,04/15/24:17:57:01,277.354,494
1677,04/15/24:17:57:02,277.356,494
1678,04/15/24:17:57:03,277.344,494
1679,04/15/24:17:57:04,277.33,494
1680,04/15/24:17:57:05,277.303,494
1681,04/15/24:17:57:06,277.313,494
1682,04/15/24:17:57:07,277.307,494
1683,04/15/24:17:57:08,277.306,494
1684,04/15/24:17:57:09,277.301,494
1685,04/15/24:17:57:10,277.308,494
1686,04/15/24:17:57:11,277.314,494
1687,04/15/24:17:57:12,277.298,494
1688,04/15/24:17:57:13,277.289,494
1689,04/15/24:17:57:14,277.277,494
1690,04/15/24:17:57:15,277.276,494
1691,04/15/24:17:57:16,277.286,494
1692,04/15/24:17:57:17,277.26,494
1693,04/15/24:17:57:18,277.241,494
1694,04/15/24:17:57:19,277.249,494
1695,04/15/24:17:57:20,277.262,494
1696,04/15/24:17:57:21,277.272,494
1697,04/15/24:17:57:22,277.258,494
1698,04/15/24:17:57:23,277.309,494
1699,04/15/24:17:57:24,277.324,494
1700,04/15/24:17:57:26,277.31,494
1701,04/15/24:17:57:27,277.294,494
1702,04/15/24:17:57:28,277.236,494
1703,04/15/24:17:57:29,277.225,494
1704,04/15/24:17:57:30,277.284,494
1705,04/15/24:17:57:31,277.355,494
1706,04/15/24:17:57:32,277.379,494
1707,04/15/24:17:57:33,277.362,494
1708,04/15/24:17:57:34,277.258,494
1709,04/15/24:17:57:35,277.095,494
1710,04/15/24:17:57:36,276.869,493
1711,04/15/24:17:57:37,276.552,493
1712,04/15/24:17:57:38,276.235,492
1713,04/15/24:17:57:39,275.875,491
1714,04/15/24:17:57:40,275.497,490
1715,04/15/24:17:57:41,275.094,490
1716,04/15/24:17:57:42,274.676,489
1717,04/15/24:17:57:43,274.251,488
1718,04/15/24:17:57:44,273.839,487
1719,04/15/24:17:57:46,273.42,486
1720,04/15/24:17:57:47,272.989,485
1721,04/15/24:17:57:48,272.565,485
1722,04/15/24:17:57:49,272.137,484
1723,04/15/24:17:57:50,271.716,483
1724,04/15/24:17:57:51,271.324,482
1725,04/15/24:17:57:52,270.946,481
1726,04/15/24:17:57:53,270.558,481
1727,04/15/24:17:57:54,270.185,480
1728,04/15/24:17:57:55,269.816,479
1729,04/15/24:17:57:56,269.436,478
1730,04/15/24:17:57:57,269.089,478
1731,04/15/24:17:57:58,268.751,477
1732,04/15/24:17:57:59,268.378,476
1733,04/15/24:17:58:00,268.07,476
1734,04/15/24:17:58:01,267.777,475
1735,04/15/24:17:58:02,267.475,474
1736,04/15/24:17:58:03,267.162,474
1737,04/15/24:17:58:04,266.866,473
1738,04/15/24:17:58:05,266.549,473
1739,04/15/24:17:58:07,266.242,472
1740,04/15/24:17:58:08,265.959,471
1741,04/15/24:17:58:09,265.714,471
1742,04/15/24:17:58:10,265.461,470
1743,04/15/24:17:58:11,265.207,470
1744,04/15/24:17:58:12,264.944,469
1745,04/15/24:17:58:13,264.724,469
1746,04/15/24:17:58:14,264.459,468
1747,04/15/24:17:58:15,264.224,468
1748,04/15/24:17:58:16,263.999,467
1749,04/15/24:17:58:17,263.766,467
1750,04/15/24:17:58:18,263.542,467
1751,04/15/24:17:58:19,263.318,466
1752,04/15/24:17:58:20,263.125,466
1753,04/15/24:17:58:21,262.928,465
1754,04/15/24:17:58:22,262.724,465
1755,04/15/24:17:58:23,262.515,465
1756,04/15/24:17:58:24,262.326,464
1757,04/15/24:17:58:25,262.144,464
1758,04/15/24:17:58:26,261.953,463
1759,04/15/24:17:58:27,261.778,463
1760,04/15/24:17:58:29,261.62,463
1761,04/15/24:17:58:30,261.474,462
1762,04/15/24:17:58:31,261.29,462
1763,04/15/24:17:58:32,261.142,462
1764,04/15/24:17:58:33,260.98,461
1765,04/15/24:17:58:34,260.819,461
1766,04/15/24:17:58:35,260.686,461
1767,04/15/24:17:58:36,260.555,461
1768,04/15/24:17:58:37,260.416,460
1769,04/15/24:17:58:38,260.263,460
1770,04/15/24:17:58:39,260.134,460
1771,04/15/24:17:58:40,259.985,459
1772,04/15/24:17:58:41,259.847,459
1773,04/15/24:17:58:42,259.742,459
1774,04/15/24:17:58:43,259.609,459
1775,04/15/24:17:58:44,259.46,458
1776,04/15/24:17:58:45,259.31,458
1777,04/15/24:17:58:46,259.171,458
1778,04/15/24:17:58:47,259.072,458
1779,04/15/24:17:58:49,258.958,457
1780,04/15/24:17:58:50,258.848,457
1781,04/15/24:17:58:51,258.739,457
1782,04/15/24:17:58:52,258.624,457
1783,04/15/24:17:58:53,258.56,457
1784,04/15/24:17:58:54,258.469,456
1785,04/15/24:17:58:55,258.337,456
1786,04/15/24:17:58:56,258.221,456
1787,04/15/24:17:58:57,258.12,456
1788,04/15/24:17:58:58,258.045,456
1789,04/15/24:17:58:59,257.931,455
1790,04/15/24:17:59:00,257.829,455
1791,04/15/24:17:59:01,257.754,455
1792,04/15/24:17:59:02,257.65,455
1793,04/15/24:17:59:03,257.549,455
1794,04/15/24:17:59:04,257.474,454
1795,04/15/24:17:59:05,257.385,454
1796,04/15/24:17:59:06,257.29,454
1797,04/15/24:17:59:07,257.221,454
1798,04/15/24:17:59:08,257.161,454
1799,04/15/24:17:59:10,257.083,454
