,Time,mV,ppb
1378,04/13/24:03:50:55,331.978,603
1379,04/13/24:03:50:56,331.993,603
1380,04/13/24:03:50:57,331.997,603
1381,04/13/24:03:50:58,331.996,603
1382,04/13/24:03:50:59,331.979,603
1383,04/13/24:03:51:00,331.984,603
1384,04/13/24:03:51:01,331.994,603
1385,04/13/24:03:51:02,332.002,604
1386,04/13/24:03:51:03,332.01,604
1387,04/13/24:03:51:04,332.005,604
1388,04/13/24:03:51:05,331.996,603
1389,04/13/24:03:51:06,331.995,603
1390,04/13/24:03:51:07,331.994,603
1391,04/13/24:03:51:08,332.002,604
1392,04/13/24:03:51:09,331.998,603
1393,04/13/24:03:51:11,331.982,603
1394,04/13/24:03:51:12,331.981,603
1395,04/13/24:03:51:13,331.985,603
1396,04/13/24:03:51:14,332.003,604
1397,04/13/24:03:51:15,331.994,603
1398,04/13/24:03:51:16,331.998,603
1399,04/13/24:03:51:17,332.005,604
1400,04/13/24:03:51:18,331.976,603
1401,04/13/24:03:51:19,331.961,603
1402,04/13/24:03:51:20,331.948,603
1403,04/13/24:03:51:21,331.965,603
1404,04/13/24:03:51:22,331.977,603
1405,04/13/24:03:51:23,332.0,604
1406,04/13/24:03:51:24,331.987,603
1407,04/13/24:03:51:25,331.994,603
1408,04/13/24:03:51:26,331.999,603
1409,04/13/24:03:51:27,332.0,604
1410,04/13/24:03:51:28,332.008,604
1411,04/13/24:03:51:29,332.024,604
1412,04/13/24:03:51:30,332.021,604
1413,04/13/24:03:51:31,332.036,604
1414,04/13/24:03:51:32,332.03,604
1415,04/13/24:03:51:33,332.043,604
1416,04/13/24:03:51:34,332.037,604
1417,04/13/24:03:51:35,332.048,604
1418,04/13/24:03:51:37,332.044,604
1419,04/13/24:03:51:38,332.059,604
1420,04/13/24:03:51:39,332.061,604
1421,04/13/24:03:51:40,332.074,604
1422,04/13/24:03:51:41,332.059,604
1423,04/13/24:03:51:42,332.084,604
1424,04/13/24:03:51:43,332.096,604
1425,04/13/24:03:51:44,332.113,604
1426,04/13/24:03:51:45,332.1,604
1427,04/13/24:03:51:46,332.081,604
1428,04/13/24:03:51:47,332.082,604
1429,04/13/24:03:51:48,332.085,604
1430,04/13/24:03:51:49,332.104,604
1431,04/13/24:03:51:50,332.117,604
1432,04/13/24:03:51:51,332.115,604
1433,04/13/24:03:51:52,332.117,604
1434,04/13/24:03:51:53,332.114,604
1435,04/13/24:03:51:54,332.103,604
1436,04/13/24:03:51:55,332.09,604
1437,04/13/24:03:51:56,332.088,604
1438,04/13/24:03:51:57,332.119,604
1439,04/13/24:03:51:58,332.132,604
1440,04/13/24:03:51:59,332.143,604
1441,04/13/24:03:52:00,332.163,604
1442,04/13/24:03:52:01,332.157,604
1443,04/13/24:03:52:02,332.146,604
1444,04/13/24:03:52:04,332.126,604
1445,04/13/24:03:52:05,332.146,604
1446,04/13/24:03:52:06,332.156,604
1447,04/13/24:03:52:07,332.171,604
1448,04/13/24:03:52:08,332.155,604
1449,04/13/24:03:52:09,332.148,604
1450,04/13/24:03:52:10,332.151,604
1451,04/13/24:03:52:11,332.16,604
1452,04/13/24:03:52:12,332.154,604
1453,04/13/24:03:52:13,332.157,604
1454,04/13/24:03:52:14,332.161,604
1455,04/13/24:03:52:15,332.145,604
1456,04/13/24:03:52:16,332.153,604
1457,04/13/24:03:52:17,332.177,604
1458,04/13/24:03:52:18,332.18,604
1459,04/13/24:03:52:19,332.193,604
1460,04/13/24:03:52:20,332.2,604
1461,04/13/24:03:52:21,332.211,604
1462,04/13/24:03:52:22,332.206,604
1463,04/13/24:03:52:23,332.213,604
1464,04/13/24:03:52:24,332.209,604
1465,04/13/24:03:52:25,332.21,604
1466,04/13/24:03:52:26,332.201,604
1467,04/13/24:03:52:28,332.199,604
1468,04/13/24:03:52:29,332.212,604
1469,04/13/24:03:52:30,332.198,604
1470,04/13/24:03:52:31,332.193,604
1471,04/13/24:03:52:32,332.188,604
1472,04/13/24:03:52:33,332.204,604
1473,04/13/24:03:52:34,332.22,604
1474,04/13/24:03:52:35,332.227,604
1475,04/13/24:03:52:36,332.227,604
1476,04/13/24:03:52:37,332.228,604
1477,04/13/24:03:52:38,332.242,604
1478,04/13/24:03:52:39,332.261,604
1479,04/13/24:03:52:40,332.244,604
1480,04/13/24:03:52:41,332.254,604
1481,04/13/24:03:52:42,332.276,604
1482,04/13/24:03:52:43,332.312,604
1483,04/13/24:03:52:44,332.298,604
1484,04/13/24:03:52:45,332.305,604
1485,04/13/24:03:52:46,332.293,604
1486,04/13/24:03:52:47,332.279,604
1487,04/13/24:03:52:48,332.29,604
1488,04/13/24:03:52:49,332.272,604
1489,04/13/24:03:52:50,332.283,604
1490,04/13/24:03:52:51,332.294,604
1491,04/13/24:03:52:53,332.288,604
1492,04/13/24:03:52:54,332.318,604
1493,04/13/24:03:52:55,332.349,604
1494,04/13/24:03:52:56,332.349,604
1495,04/13/24:03:52:57,332.357,604
1496,04/13/24:03:52:58,332.353,604
1497,04/13/24:03:52:59,332.367,604
1498,04/13/24:03:53:00,332.366,604
1499,04/13/24:03:53:01,332.365,604
1500,04/13/24:03:53:02,332.363,604
1501,04/13/24:03:53:03,332.346,604
1502,04/13/24:03:53:04,332.339,604
1503,04/13/24:03:53:05,332.35,604
1504,04/13/24:03:53:06,332.373,604
1505,04/13/24:03:53:07,332.36,604
1506,04/13/24:03:53:08,332.367,604
1507,04/13/24:03:53:09,332.353,604
1508,04/13/24:03:53:10,332.347,604
1509,04/13/24:03:53:11,332.352,604
1510,04/13/24:03:53:12,332.365,604
1511,04/13/24:03:53:13,332.392,604
1512,04/13/24:03:53:14,332.391,604
1513,04/13/24:03:53:15,332.386,604
1514,04/13/24:03:53:16,332.375,604
1515,04/13/24:03:53:18,332.401,604
1516,04/13/24:03:53:19,332.392,604
1517,04/13/24:03:53:20,332.406,604
1518,04/13/24:03:53:21,332.42,604
1519,04/13/24:03:53:22,332.431,604
1520,04/13/24:03:53:23,332.423,604
1521,04/13/24:03:53:24,332.42,604
1522,04/13/24:03:53:25,332.413,604
1523,04/13/24:03:53:26,332.404,604
1524,04/13/24:03:53:27,332.4,604
1525,04/13/24:03:53:28,332.396,604
1526,04/13/24:03:53:29,332.385,604
1527,04/13/24:03:53:30,332.362,604
1528,04/13/24:03:53:31,332.361,604
1529,04/13/24:03:53:32,332.391,604
1530,04/13/24:03:53:33,332.432,604
1531,04/13/24:03:53:34,332.432,604
1532,04/13/24:03:53:35,332.421,604
1533,04/13/24:03:53:36,332.423,604
1534,04/13/24:03:53:37,332.403,604
1535,04/13/24:03:53:38,332.413,604
1536,04/13/24:03:53:39,332.445,604
1537,04/13/24:03:53:40,332.465,604
1538,04/13/24:03:53:41,332.465,604
1539,04/13/24:03:53:42,332.465,604
1540,04/13/24:03:53:43,332.481,604
1541,04/13/24:03:53:45,332.482,604
1542,04/13/24:03:53:46,332.461,604
1543,04/13/24:03:53:47,332.457,604
1544,04/13/24:03:53:48,332.465,604
1545,04/13/24:03:53:49,332.463,604
1546,04/13/24:03:53:50,332.487,604
1547,04/13/24:03:53:51,332.485,604
1548,04/13/24:03:53:52,332.492,604
1549,04/13/24:03:53:53,332.48,604
1550,04/13/24:03:53:54,332.485,604
1551,04/13/24:03:53:55,332.478,604
1552,04/13/24:03:53:56,332.481,604
1553,04/13/24:03:53:57,332.477,604
1554,04/13/24:03:53:58,332.487,604
1555,04/13/24:03:53:59,332.494,604
1556,04/13/24:03:54:00,332.503,605
1557,04/13/24:03:54:01,332.513,605
1558,04/13/24:03:54:02,332.512,605
1559,04/13/24:03:54:03,332.512,605
1560,04/13/24:03:54:04,332.529,605
1561,04/13/24:03:54:05,332.541,605
1562,04/13/24:03:54:06,332.543,605
1563,04/13/24:03:54:07,332.563,605
1564,04/13/24:03:54:08,332.561,605
1565,04/13/24:03:54:09,332.545,605
1566,04/13/24:03:54:10,332.514,605
1567,04/13/24:03:54:12,332.5,605
1568,04/13/24:03:54:13,332.52,605
1569,04/13/24:03:54:14,332.566,605
1570,04/13/24:03:54:15,332.574,605
1571,04/13/24:03:54:16,332.567,605
1572,04/13/24:03:54:17,332.579,605
1573,04/13/24:03:54:18,332.604,605
1574,04/13/24:03:54:19,332.616,605
1575,04/13/24:03:54:20,332.605,605
1576,04/13/24:03:54:21,332.624,605
1577,04/13/24:03:54:22,332.635,605
1578,04/13/24:03:54:23,332.64,605
1579,04/13/24:03:54:24,332.63,605
1580,04/13/24:03:54:25,332.636,605
1581,04/13/24:03:54:26,332.669,605
1582,04/13/24:03:54:27,332.673,605
1583,04/13/24:03:54:28,332.683,605
1584,04/13/24:03:54:29,332.668,605
1585,04/13/24:03:54:30,332.648,605
1586,04/13/24:03:54:31,332.641,605
1587,04/13/24:03:54:33,332.643,605
1588,04/13/24:03:54:34,332.636,605
1589,04/13/24:03:54:35,332.622,605
1590,04/13/24:03:54:36,332.624,605
1591,04/13/24:03:54:37,332.63,605
1592,04/13/24:03:54:38,332.634,605
1593,04/13/24:03:54:39,332.641,605
1594,04/13/24:03:54:40,332.666,605
1595,04/13/24:03:54:41,332.693,605
1596,04/13/24:03:54:42,332.694,605
1597,04/13/24:03:54:43,332.681,605
1598,04/13/24:03:54:44,332.668,605
1599,04/13/24:03:54:45,332.657,605
1600,04/13/24:03:54:46,332.657,605
1601,04/13/24:03:54:47,332.675,605
1602,04/13/24:03:54:48,332.697,605
1603,04/13/24:03:54:49,332.708,605
1604,04/13/24:03:54:50,332.717,605
1605,04/13/24:03:54:51,332.717,605
1606,04/13/24:03:54:52,332.735,605
1607,04/13/24:03:54:53,332.707,605
1608,04/13/24:03:54:54,332.722,605
1609,04/13/24:03:54:55,332.72,605
1610,04/13/24:03:54:56,332.706,605
1611,04/13/24:03:54:57,332.722,605
1612,04/13/24:03:54:58,332.727,605
1613,04/13/24:03:55:00,332.719,605
1614,04/13/24:03:55:01,332.73,605
1615,04/13/24:03:55:02,332.743,605
1616,04/13/24:03:55:03,332.733,605
1617,04/13/24:03:55:04,332.703,605
1618,04/13/24:03:55:05,332.694,605
1619,04/13/24:03:55:06,332.677,605
1620,04/13/24:03:55:07,332.641,605
1621,04/13/24:03:55:08,332.651,605
1622,04/13/24:03:55:09,332.711,605
1623,04/13/24:03:55:10,332.727,605
1624,04/13/24:03:55:11,332.74,605
1625,04/13/24:03:55:12,332.754,605
1626,04/13/24:03:55:13,332.803,605
1627,04/13/24:03:55:14,332.798,605
1628,04/13/24:03:55:15,332.794,605
1629,04/13/24:03:55:16,332.794,605
1630,04/13/24:03:55:17,332.788,605
1631,04/13/24:03:55:18,332.787,605
1632,04/13/24:03:55:19,332.777,605
1633,04/13/24:03:55:20,332.767,605
1634,04/13/24:03:55:21,332.751,605
1635,04/13/24:03:55:22,332.755,605
1636,04/13/24:03:55:24,332.757,605
1637,04/13/24:03:55:25,332.779,605
1638,04/13/24:03:55:26,332.794,605
1639,04/13/24:03:55:27,332.795,605
1640,04/13/24:03:55:28,332.792,605
1641,04/13/24:03:55:29,332.784,605
1642,04/13/24:03:55:30,332.802,605
1643,04/13/24:03:55:31,332.821,605
1644,04/13/24:03:55:32,332.827,605
1645,04/13/24:03:55:33,332.821,605
1646,04/13/24:03:55:34,332.815,605
1647,04/13/24:03:55:35,332.805,605
1648,04/13/24:03:55:36,332.787,605
1649,04/13/24:03:55:37,332.788,605
1650,04/13/24:03:55:38,332.791,605
1651,04/13/24:03:55:39,332.806,605
1652,04/13/24:03:55:40,332.819,605
1653,04/13/24:03:55:41,332.812,605
1654,04/13/24:03:55:42,332.821,605
1655,04/13/24:03:55:43,332.822,605
1656,04/13/24:03:55:44,332.824,605
1657,04/13/24:03:55:45,332.848,605
1658,04/13/24:03:55:46,332.866,605
1659,04/13/24:03:55:48,332.873,605
1660,04/13/24:03:55:49,332.879,605
1661,04/13/24:03:55:50,332.89,605
1662,04/13/24:03:55:51,332.893,605
1663,04/13/24:03:55:52,332.897,605
1664,04/13/24:03:55:53,332.894,605
1665,04/13/24:03:55:54,332.902,605
1666,04/13/24:03:55:55,332.899,605
1667,04/13/24:03:55:56,332.905,605
1668,04/13/24:03:55:57,332.904,605
1669,04/13/24:03:55:58,332.921,605
1670,04/13/24:03:55:59,332.936,605
1671,04/13/24:03:56:00,332.913,605
1672,04/13/24:03:56:01,332.921,605
1673,04/13/24:03:56:02,332.933,605
1674,04/13/24:03:56:03,332.94,605
1675,04/13/24:03:56:04,332.933,605
1676,04/13/24:03:56:05,332.927,605
1677,04/13/24:03:56:06,332.947,605
1678,04/13/24:03:56:07,332.948,605
1679,04/13/24:03:56:08,332.951,605
1680,04/13/24:03:56:09,332.935,605
1681,04/13/24:03:56:10,332.932,605
1682,04/13/24:03:56:12,332.941,605
1683,04/13/24:03:56:13,332.943,605
1684,04/13/24:03:56:14,332.976,605
1685,04/13/24:03:56:15,333.0,606
1686,04/13/24:03:56:16,332.991,605
1687,04/13/24:03:56:17,333.009,606
1688,04/13/24:03:56:18,333.008,606
1689,04/13/24:03:56:19,332.995,605
1690,04/13/24:03:56:20,332.995,605
1691,04/13/24:03:56:21,332.992,605
1692,04/13/24:03:56:22,332.999,605
1693,04/13/24:03:56:23,333.001,606
1694,04/13/24:03:56:24,333.012,606
1695,04/13/24:03:56:25,333.015,606
1696,04/13/24:03:56:26,333.034,606
1697,04/13/24:03:56:27,333.044,606
1698,04/13/24:03:56:28,333.055,606
1699,04/13/24:03:56:29,333.072,606
1700,04/13/24:03:56:30,333.081,606
1701,04/13/24:03:56:31,333.081,606
1702,04/13/24:03:56:32,333.07,606
1703,04/13/24:03:56:33,333.078,606
1704,04/13/24:03:56:34,333.078,606
1705,04/13/24:03:56:35,333.093,606
1706,04/13/24:03:56:36,333.034,606
1707,04/13/24:03:56:38,332.917,605
1708,04/13/24:03:56:39,332.786,605
1709,04/13/24:03:56:40,332.59,605
1710,04/13/24:03:56:41,332.355,604
1711,04/13/24:03:56:42,332.06,604
1712,04/13/24:03:56:43,331.75,603
1713,04/13/24:03:56:44,331.399,602
1714,04/13/24:03:56:45,331.042,602
1715,04/13/24:03:56:46,330.682,601
1716,04/13/24:03:56:47,330.322,600
1717,04/13/24:03:56:48,329.943,599
1718,04/13/24:03:56:49,329.543,599
1719,04/13/24:03:56:50,329.135,598
1720,04/13/24:03:56:51,328.767,597
1721,04/13/24:03:56:52,328.375,596
1722,04/13/24:03:56:53,327.987,595
1723,04/13/24:03:56:54,327.637,595
1724,04/13/24:03:56:55,327.288,594
1725,04/13/24:03:56:56,326.923,593
1726,04/13/24:03:56:57,326.589,593
1727,04/13/24:03:56:58,326.268,592
1728,04/13/24:03:57:00,325.961,591
1729,04/13/24:03:57:01,325.636,591
1730,04/13/24:03:57:02,325.333,590
1731,04/13/24:03:57:03,325.065,590
1732,04/13/24:03:57:04,324.78,589
1733,04/13/24:03:57:05,324.484,588
1734,04/13/24:03:57:06,324.197,588
1735,04/13/24:03:57:07,323.923,587
1736,04/13/24:03:57:08,323.678,587
1737,04/13/24:03:57:09,323.42,586
1738,04/13/24:03:57:10,323.214,586
1739,04/13/24:03:57:11,322.991,585
1740,04/13/24:03:57:12,322.756,585
1741,04/13/24:03:57:13,322.537,585
1742,04/13/24:03:57:14,322.332,584
1743,04/13/24:03:57:15,322.102,584
1744,04/13/24:03:57:16,321.888,583
1745,04/13/24:03:57:17,321.704,583
1746,04/13/24:03:57:18,321.537,583
1747,04/13/24:03:57:20,321.353,582
1748,04/13/24:03:57:21,321.171,582
1749,04/13/24:03:57:22,321.008,582
1750,04/13/24:03:57:23,320.849,581
1751,04/13/24:03:57:24,320.668,581
1752,04/13/24:03:57:25,320.495,580
1753,04/13/24:03:57:26,320.357,580
1754,04/13/24:03:57:27,320.222,580
1755,04/13/24:03:57:28,320.08,580
1756,04/13/24:03:57:29,319.933,579
1757,04/13/24:03:57:30,319.801,579
1758,04/13/24:03:57:31,319.658,579
1759,04/13/24:03:57:32,319.522,579
1760,04/13/24:03:57:33,319.414,578
1761,04/13/24:03:57:34,319.285,578
1762,04/13/24:03:57:35,319.178,578
1763,04/13/24:03:57:36,319.057,578
1764,04/13/24:03:57:37,318.941,577
1765,04/13/24:03:57:38,318.842,577
1766,04/13/24:03:57:39,318.755,577
1767,04/13/24:03:57:40,318.653,577
1768,04/13/24:03:57:42,318.571,577
1769,04/13/24:03:57:43,318.458,576
1770,04/13/24:03:57:44,318.351,576
1771,04/13/24:03:57:45,318.252,576
1772,04/13/24:03:57:46,318.168,576
1773,04/13/24:03:57:47,318.085,576
1774,04/13/24:03:57:48,318.001,576
1775,04/13/24:03:57:49,317.947,575
1776,04/13/24:03:57:50,317.887,575
1777,04/13/24:03:57:51,317.828,575
1778,04/13/24:03:57:52,317.761,575
1779,04/13/24:03:57:53,317.719,575
1780,04/13/24:03:57:54,317.654,575
1781,04/13/24:03:57:55,317.603,575
1782,04/13/24:03:57:56,317.516,575
1783,04/13/24:03:57:57,317.449,574
1784,04/13/24:03:57:58,317.378,574
1785,04/13/24:03:57:59,317.332,574
1786,04/13/24:03:58:00,317.287,574
1787,04/13/24:03:58:01,317.235,574
1788,04/13/24:03:58:03,317.18,574
1789,04/13/24:03:58:04,317.104,574
1790,04/13/24:03:58:05,317.054,574
1791,04/13/24:03:58:06,316.997,573
1792,04/13/24:03:58:07,316.957,573
1793,04/13/24:03:58:08,316.92,573
1794,04/13/24:03:58:09,316.868,573
1795,04/13/24:03:58:10,316.822,573
1796,04/13/24:03:58:11,316.798,573
1797,04/13/24:03:58:12,316.792,573
1798,04/13/24:03:58:13,316.762,573
1799,04/13/24:03:58:14,316.705,573
