,Time,mV,ppb
1378,04/14/24:04:20:14,238.354,416
1379,04/14/24:04:20:15,238.338,416
1380,04/14/24:04:20:16,238.32,416
1381,04/14/24:04:20:17,238.316,416
1382,04/14/24:04:20:18,238.336,416
1383,04/14/24:04:20:19,238.341,416
1384,04/14/24:04:20:20,238.334,416
1385,04/14/24:04:20:21,238.339,416
1386,04/14/24:04:20:22,238.346,416
1387,04/14/24:04:20:23,238.351,416
1388,04/14/24:04:20:24,238.323,416
1389,04/14/24:04:20:25,238.332,416
1390,04/14/24:04:20:26,238.336,416
1391,04/14/24:04:20:27,238.329,416
1392,04/14/24:04:20:28,238.33,416
1393,04/14/24:04:20:29,238.351,416
1394,04/14/24:04:20:30,238.339,416
1395,04/14/24:04:20:31,238.328,416
1396,04/14/24:04:20:32,238.337,416
1397,04/14/24:04:20:33,238.299,416
1398,04/14/24:04:20:34,238.294,416
1399,04/14/24:04:20:35,238.312,416
1400,04/14/24:04:20:36,238.309,416
1401,04/14/24:04:20:38,238.285,416
1402,04/14/24:04:20:39,238.29,416
1403,04/14/24:04:20:40,238.291,416
1404,04/14/24:04:20:41,238.316,416
1405,04/14/24:04:20:42,238.343,416
1406,04/14/24:04:20:43,238.318,416
1407,04/14/24:04:20:44,238.302,416
1408,04/14/24:04:20:45,238.294,416
1409,04/14/24:04:20:46,238.292,416
1410,04/14/24:04:20:47,238.298,416
1411,04/14/24:04:20:48,238.283,416
1412,04/14/24:04:20:49,238.306,416
1413,04/14/24:04:20:50,238.306,416
1414,04/14/24:04:20:51,238.3,416
1415,04/14/24:04:20:52,238.309,416
1416,04/14/24:04:20:53,238.314,416
1417,04/14/24:04:20:54,238.302,416
1418,04/14/24:04:20:55,238.323,416
1419,04/14/24:04:20:56,238.329,416
1420,04/14/24:04:20:57,238.339,416
1421,04/14/24:04:20:58,238.328,416
1422,04/14/24:04:20:59,238.315,416
1423,04/14/24:04:21:00,238.305,416
1424,04/14/24:04:21:01,238.303,416
1425,04/14/24:04:21:02,238.335,416
1426,04/14/24:04:21:04,238.347,416
1427,04/14/24:04:21:05,238.346,416
1428,04/14/24:04:21:06,238.348,416
1429,04/14/24:04:21:07,238.352,416
1430,04/14/24:04:21:08,238.355,416
1431,04/14/24:04:21:09,238.343,416
1432,04/14/24:04:21:10,238.352,416
1433,04/14/24:04:21:11,238.331,416
1434,04/14/24:04:21:12,238.306,416
1435,04/14/24:04:21:13,238.305,416
1436,04/14/24:04:21:14,238.289,416
1437,04/14/24:04:21:15,238.281,416
1438,04/14/24:04:21:16,238.311,416
1439,04/14/24:04:21:17,238.307,416
1440,04/14/24:04:21:18,238.304,416
1441,04/14/24:04:21:19,238.312,416
1442,04/14/24:04:21:20,238.326,416
1443,04/14/24:04:21:21,238.315,416
1444,04/14/24:04:21:22,238.316,416
1445,04/14/24:04:21:23,238.31,416
1446,04/14/24:04:21:24,238.308,416
1447,04/14/24:04:21:25,238.329,416
1448,04/14/24:04:21:26,238.36,416
1449,04/14/24:04:21:27,238.367,416
1450,04/14/24:04:21:28,238.377,416
1451,04/14/24:04:21:30,238.382,416
1452,04/14/24:04:21:31,238.354,416
1453,04/14/24:04:21:32,238.343,416
1454,04/14/24:04:21:33,238.33,416
1455,04/14/24:04:21:34,238.323,416
1456,04/14/24:04:21:35,238.326,416
1457,04/14/24:04:21:36,238.348,416
1458,04/14/24:04:21:37,238.339,416
1459,04/14/24:04:21:38,238.348,416
1460,04/14/24:04:21:39,238.332,416
1461,04/14/24:04:21:40,238.336,416
1462,04/14/24:04:21:41,238.351,416
1463,04/14/24:04:21:42,238.353,416
1464,04/14/24:04:21:43,238.356,416
1465,04/14/24:04:21:44,238.379,416
1466,04/14/24:04:21:45,238.353,416
1467,04/14/24:04:21:46,238.342,416
1468,04/14/24:04:21:47,238.336,416
1469,04/14/24:04:21:48,238.343,416
1470,04/14/24:04:21:49,238.338,416
1471,04/14/24:04:21:50,238.325,416
1472,04/14/24:04:21:51,238.307,416
1473,04/14/24:04:21:52,238.31,416
1474,04/14/24:04:21:53,238.32,416
1475,04/14/24:04:21:55,238.316,416
1476,04/14/24:04:21:56,238.315,416
1477,04/14/24:04:21:57,238.318,416
1478,04/14/24:04:21:58,238.322,416
1479,04/14/24:04:21:59,238.305,416
1480,04/14/24:04:22:00,238.316,416
1481,04/14/24:04:22:01,238.322,416
1482,04/14/24:04:22:02,238.315,416
1483,04/14/24:04:22:03,238.303,416
1484,04/14/24:04:22:04,238.31,416
1485,04/14/24:04:22:05,238.32,416
1486,04/14/24:04:22:06,238.323,416
1487,04/14/24:04:22:07,238.329,416
1488,04/14/24:04:22:08,238.352,416
1489,04/14/24:04:22:09,238.352,416
1490,04/14/24:04:22:10,238.355,416
1491,04/14/24:04:22:11,238.359,416
1492,04/14/24:04:22:12,238.344,416
1493,04/14/24:04:22:13,238.338,416
1494,04/14/24:04:22:14,238.327,416
1495,04/14/24:04:22:15,238.331,416
1496,04/14/24:04:22:16,238.323,416
1497,04/14/24:04:22:17,238.315,416
1498,04/14/24:04:22:18,238.306,416
1499,04/14/24:04:22:19,238.304,416
1500,04/14/24:04:22:21,238.298,416
1501,04/14/24:04:22:22,238.323,416
1502,04/14/24:04:22:23,238.304,416
1503,04/14/24:04:22:24,238.327,416
1504,04/14/24:04:22:25,238.318,416
1505,04/14/24:04:22:26,238.296,416
1506,04/14/24:04:22:27,238.287,416
1507,04/14/24:04:22:28,238.3,416
1508,04/14/24:04:22:29,238.296,416
1509,04/14/24:04:22:30,238.33,416
1510,04/14/24:04:22:31,238.35,416
1511,04/14/24:04:22:32,238.352,416
1512,04/14/24:04:22:33,238.329,416
1513,04/14/24:04:22:34,238.338,416
1514,04/14/24:04:22:35,238.327,416
1515,04/14/24:04:22:36,238.309,416
1516,04/14/24:04:22:37,238.33,416
1517,04/14/24:04:22:38,238.333,416
1518,04/14/24:04:22:39,238.35,416
1519,04/14/24:04:22:40,238.355,416
1520,04/14/24:04:22:41,238.367,416
1521,04/14/24:04:22:42,238.384,416
1522,04/14/24:04:22:43,238.375,416
1523,04/14/24:04:22:44,238.385,416
1524,04/14/24:04:22:45,238.377,416
1525,04/14/24:04:22:47,238.354,416
1526,04/14/24:04:22:48,238.355,416
1527,04/14/24:04:22:49,238.357,416
1528,04/14/24:04:22:50,238.342,416
1529,04/14/24:04:22:51,238.353,416
1530,04/14/24:04:22:52,238.356,416
1531,04/14/24:04:22:53,238.343,416
1532,04/14/24:04:22:54,238.32,416
1533,04/14/24:04:22:55,238.316,416
1534,04/14/24:04:22:56,238.331,416
1535,04/14/24:04:22:57,238.325,416
1536,04/14/24:04:22:58,238.337,416
1537,04/14/24:04:22:59,238.336,416
1538,04/14/24:04:23:00,238.327,416
1539,04/14/24:04:23:01,238.329,416
1540,04/14/24:04:23:02,238.325,416
1541,04/14/24:04:23:03,238.336,416
1542,04/14/24:04:23:04,238.336,416
1543,04/14/24:04:23:05,238.321,416
1544,04/14/24:04:23:06,238.339,416
1545,04/14/24:04:23:07,238.329,416
1546,04/14/24:04:23:08,238.35,416
1547,04/14/24:04:23:09,238.353,416
1548,04/14/24:04:23:10,238.357,416
1549,04/14/24:04:23:11,238.34,416
1550,04/14/24:04:23:13,238.324,416
1551,04/14/24:04:23:14,238.33,416
1552,04/14/24:04:23:15,238.349,416
1553,04/14/24:04:23:16,238.361,416
1554,04/14/24:04:23:17,238.368,416
1555,04/14/24:04:23:18,238.382,416
1556,04/14/24:04:23:19,238.386,416
1557,04/14/24:04:23:20,238.37,416
1558,04/14/24:04:23:21,238.356,416
1559,04/14/24:04:23:22,238.359,416
1560,04/14/24:04:23:23,238.347,416
1561,04/14/24:04:23:24,238.333,416
1562,04/14/24:04:23:25,238.334,416
1563,04/14/24:04:23:26,238.333,416
1564,04/14/24:04:23:27,238.333,416
1565,04/14/24:04:23:28,238.346,416
1566,04/14/24:04:23:29,238.346,416
1567,04/14/24:04:23:30,238.348,416
1568,04/14/24:04:23:31,238.338,416
1569,04/14/24:04:23:32,238.347,416
1570,04/14/24:04:23:33,238.343,416
1571,04/14/24:04:23:34,238.332,416
1572,04/14/24:04:23:35,238.321,416
1573,04/14/24:04:23:36,238.325,416
1574,04/14/24:04:23:37,238.336,416
1575,04/14/24:04:23:38,238.345,416
1576,04/14/24:04:23:40,238.353,416
1577,04/14/24:04:23:41,238.364,416
1578,04/14/24:04:23:42,238.355,416
1579,04/14/24:04:23:43,238.361,416
1580,04/14/24:04:23:44,238.378,416
1581,04/14/24:04:23:45,238.388,416
1582,04/14/24:04:23:46,238.375,416
1583,04/14/24:04:23:47,238.39,416
1584,04/14/24:04:23:48,238.386,416
1585,04/14/24:04:23:49,238.375,416
1586,04/14/24:04:23:50,238.366,416
1587,04/14/24:04:23:51,238.365,416
1588,04/14/24:04:23:52,238.359,416
1589,04/14/24:04:23:53,238.366,416
1590,04/14/24:04:23:54,238.347,416
1591,04/14/24:04:23:55,238.363,416
1592,04/14/24:04:23:56,238.368,416
1593,04/14/24:04:23:57,238.374,416
1594,04/14/24:04:23:58,238.366,416
1595,04/14/24:04:23:59,238.353,416
1596,04/14/24:04:24:00,238.362,416
1597,04/14/24:04:24:01,238.356,416
1598,04/14/24:04:24:02,238.35,416
1599,04/14/24:04:24:04,238.362,416
1600,04/14/24:04:24:05,238.37,416
1601,04/14/24:04:24:06,238.371,416
1602,04/14/24:04:24:07,238.369,416
1603,04/14/24:04:24:08,238.369,416
1604,04/14/24:04:24:09,238.373,416
1605,04/14/24:04:24:10,238.37,416
1606,04/14/24:04:24:11,238.391,416
1607,04/14/24:04:24:12,238.391,416
1608,04/14/24:04:24:13,238.412,416
1609,04/14/24:04:24:14,238.414,416
1610,04/14/24:04:24:15,238.438,416
1611,04/14/24:04:24:16,238.414,416
1612,04/14/24:04:24:17,238.391,416
1613,04/14/24:04:24:18,238.38,416
1614,04/14/24:04:24:19,238.354,416
1615,04/14/24:04:24:20,238.348,416
1616,04/14/24:04:24:21,238.339,416
1617,04/14/24:04:24:22,238.346,416
1618,04/14/24:04:24:23,238.338,416
1619,04/14/24:04:24:24,238.341,416
1620,04/14/24:04:24:25,238.347,416
1621,04/14/24:04:24:26,238.347,416
1622,04/14/24:04:24:27,238.353,416
1623,04/14/24:04:24:29,238.345,416
1624,04/14/24:04:24:30,238.332,416
1625,04/14/24:04:24:31,238.336,416
1626,04/14/24:04:24:32,238.328,416
1627,04/14/24:04:24:33,238.342,416
1628,04/14/24:04:24:34,238.355,416
1629,04/14/24:04:24:35,238.348,416
1630,04/14/24:04:24:36,238.348,416
1631,04/14/24:04:24:37,238.348,416
1632,04/14/24:04:24:38,238.337,416
1633,04/14/24:04:24:39,238.354,416
1634,04/14/24:04:24:40,238.361,416
1635,04/14/24:04:24:41,238.39,416
1636,04/14/24:04:24:42,238.389,416
1637,04/14/24:04:24:43,238.399,416
1638,04/14/24:04:24:44,238.401,416
1639,04/14/24:04:24:45,238.4,416
1640,04/14/24:04:24:46,238.387,416
1641,04/14/24:04:24:47,238.39,416
1642,04/14/24:04:24:48,238.398,416
1643,04/14/24:04:24:49,238.408,416
1644,04/14/24:04:24:50,238.397,416
1645,04/14/24:04:24:51,238.386,416
1646,04/14/24:04:24:52,238.379,416
1647,04/14/24:04:24:53,238.361,416
1648,04/14/24:04:24:55,238.345,416
1649,04/14/24:04:24:56,238.359,416
1650,04/14/24:04:24:57,238.367,416
1651,04/14/24:04:24:58,238.369,416
1652,04/14/24:04:24:59,238.382,416
1653,04/14/24:04:25:00,238.389,416
1654,04/14/24:04:25:01,238.37,416
1655,04/14/24:04:25:02,238.363,416
1656,04/14/24:04:25:03,238.358,416
1657,04/14/24:04:25:04,238.353,416
1658,04/14/24:04:25:05,238.346,416
1659,04/14/24:04:25:06,238.351,416
1660,04/14/24:04:25:07,238.351,416
1661,04/14/24:04:25:08,238.352,416
1662,04/14/24:04:25:09,238.371,416
1663,04/14/24:04:25:10,238.363,416
1664,04/14/24:04:25:11,238.362,416
1665,04/14/24:04:25:12,238.364,416
1666,04/14/24:04:25:13,238.355,416
1667,04/14/24:04:25:14,238.339,416
1668,04/14/24:04:25:15,238.341,416
1669,04/14/24:04:25:16,238.339,416
1670,04/14/24:04:25:17,238.348,416
1671,04/14/24:04:25:19,238.367,416
1672,04/14/24:04:25:20,238.365,416
1673,04/14/24:04:25:21,238.356,416
1674,04/14/24:04:25:22,238.361,416
1675,04/14/24:04:25:23,238.355,416
1676,04/14/24:04:25:24,238.34,416
1677,04/14/24:04:25:25,238.334,416
1678,04/14/24:04:25:26,238.358,416
1679,04/14/24:04:25:27,238.363,416
1680,04/14/24:04:25:28,238.381,416
1681,04/14/24:04:25:29,238.381,416
1682,04/14/24:04:25:30,238.392,416
1683,04/14/24:04:25:31,238.384,416
1684,04/14/24:04:25:32,238.358,416
1685,04/14/24:04:25:33,238.361,416
1686,04/14/24:04:25:34,238.346,416
1687,04/14/24:04:25:35,238.35,416
1688,04/14/24:04:25:36,238.349,416
1689,04/14/24:04:25:37,238.341,416
1690,04/14/24:04:25:38,238.336,416
1691,04/14/24:04:25:39,238.325,416
1692,04/14/24:04:25:40,238.343,416
1693,04/14/24:04:25:41,238.349,416
1694,04/14/24:04:25:42,238.327,416
1695,04/14/24:04:25:44,238.326,416
1696,04/14/24:04:25:45,238.327,416
1697,04/14/24:04:25:46,238.321,416
1698,04/14/24:04:25:47,238.336,416
1699,04/14/24:04:25:48,238.337,416
1700,04/14/24:04:25:49,238.353,416
1701,04/14/24:04:25:50,238.318,416
1702,04/14/24:04:25:51,238.258,416
1703,04/14/24:04:25:52,238.233,416
1704,04/14/24:04:25:53,238.213,416
1705,04/14/24:04:25:54,238.197,416
1706,04/14/24:04:25:55,238.143,416
1707,04/14/24:04:25:56,238.055,416
1708,04/14/24:04:25:57,237.926,415
1709,04/14/24:04:25:58,237.742,415
1710,04/14/24:04:25:59,237.529,415
1711,04/14/24:04:26:00,237.268,414
1712,04/14/24:04:26:01,236.988,413
1713,04/14/24:04:26:02,236.716,413
1714,04/14/24:04:26:03,236.441,412
1715,04/14/24:04:26:04,236.119,412
1716,04/14/24:04:26:05,235.821,411
1717,04/14/24:04:26:07,235.518,411
1718,04/14/24:04:26:08,235.225,410
1719,04/14/24:04:26:09,234.939,409
1720,04/14/24:04:26:10,234.665,409
1721,04/14/24:04:26:11,234.379,408
1722,04/14/24:04:26:12,234.054,408
1723,04/14/24:04:26:13,233.762,407
1724,04/14/24:04:26:14,233.502,407
1725,04/14/24:04:26:15,233.225,406
1726,04/14/24:04:26:16,232.987,405
1727,04/14/24:04:26:17,232.727,405
1728,04/14/24:04:26:18,232.458,404
1729,04/14/24:04:26:19,232.213,404
1730,04/14/24:04:26:20,231.989,403
1731,04/14/24:04:26:21,231.793,403
1732,04/14/24:04:26:22,231.585,403
1733,04/14/24:04:26:23,231.362,402
1734,04/14/24:04:26:24,231.169,402
1735,04/14/24:04:26:25,230.976,401
1736,04/14/24:04:26:26,230.852,401
1737,04/14/24:04:26:28,230.673,401
1738,04/14/24:04:26:29,230.464,400
1739,04/14/24:04:26:30,230.296,400
1740,04/14/24:04:26:31,230.113,400
1741,04/14/24:04:26:32,229.944,399
1742,04/14/24:04:26:33,229.78,399
1743,04/14/24:04:26:34,229.628,399
1744,04/14/24:04:26:35,229.463,398
1745,04/14/24:04:26:36,229.311,398
1746,04/14/24:04:26:37,229.163,398
1747,04/14/24:04:26:38,229.029,398
1748,04/14/24:04:26:39,228.892,397
1749,04/14/24:04:26:40,228.754,397
1750,04/14/24:04:26:41,228.639,397
1751,04/14/24:04:26:42,228.538,397
1752,04/14/24:04:26:43,228.431,396
1753,04/14/24:04:26:44,228.321,396
1754,04/14/24:04:26:45,228.206,396
1755,04/14/24:04:26:46,228.099,396
1756,04/14/24:04:26:47,228.023,396
1757,04/14/24:04:26:49,227.942,395
1758,04/14/24:04:26:50,227.846,395
1759,04/14/24:04:26:51,227.755,395
1760,04/14/24:04:26:52,227.65,395
1761,04/14/24:04:26:53,227.561,395
1762,04/14/24:04:26:54,227.491,394
1763,04/14/24:04:26:55,227.418,394
1764,04/14/24:04:26:56,227.32,394
1765,04/14/24:04:26:57,227.233,394
1766,04/14/24:04:26:58,227.141,394
1767,04/14/24:04:26:59,227.074,394
1768,04/14/24:04:27:00,227.004,394
1769,04/14/24:04:27:01,226.944,393
1770,04/14/24:04:27:02,226.886,393
1771,04/14/24:04:27:03,226.821,393
1772,04/14/24:04:27:04,226.766,393
1773,04/14/24:04:27:05,226.686,393
1774,04/14/24:04:27:06,226.619,393
1775,04/14/24:04:27:07,226.55,393
1776,04/14/24:04:27:09,226.508,393
1777,04/14/24:04:27:10,226.435,392
1778,04/14/24:04:27:11,226.394,392
1779,04/14/24:04:27:12,226.369,392
1780,04/14/24:04:27:13,226.338,392
1781,04/14/24:04:27:14,226.282,392
1782,04/14/24:04:27:15,226.23,392
1783,04/14/24:04:27:16,226.186,392
1784,04/14/24:04:27:17,226.141,392
1785,04/14/24:04:27:18,226.122,392
1786,04/14/24:04:27:19,226.081,392
1787,04/14/24:04:27:20,226.015,392
1788,04/14/24:04:27:21,225.976,391
1789,04/14/24:04:27:22,225.933,391
1790,04/14/24:04:27:23,225.904,391
1791,04/14/24:04:27:24,225.878,391
1792,04/14/24:04:27:25,225.844,391
1793,04/14/24:04:27:26,225.796,391
1794,04/14/24:04:27:27,225.73,391
1795,04/14/24:04:27:28,225.711,391
1796,04/14/24:04:27:30,225.681,391
1797,04/14/24:04:27:31,225.653,391
1798,04/14/24:04:27:32,225.65,391
1799,04/14/24:04:27:33,225.638,391
