,Time,mV,ppb
1378,04/12/24:23:09:31,341.415,622
1379,04/12/24:23:09:32,341.402,622
1380,04/12/24:23:09:33,341.415,622
1381,04/12/24:23:09:34,341.421,622
1382,04/12/24:23:09:35,341.423,622
1383,04/12/24:23:09:36,341.444,622
1384,04/12/24:23:09:37,341.44,622
1385,04/12/24:23:09:38,341.438,622
1386,04/12/24:23:09:39,341.43,622
1387,04/12/24:23:09:40,341.423,622
1388,04/12/24:23:09:41,341.399,622
1389,04/12/24:23:09:42,341.409,622
1390,04/12/24:23:09:43,341.404,622
1391,04/12/24:23:09:44,341.399,622
1392,04/12/24:23:09:45,341.395,622
1393,04/12/24:23:09:46,341.404,622
1394,04/12/24:23:09:47,341.425,622
1395,04/12/24:23:09:48,341.411,622
1396,04/12/24:23:09:49,341.408,622
1397,04/12/24:23:09:50,341.409,622
1398,04/12/24:23:09:51,341.399,622
1399,04/12/24:23:09:52,341.393,622
1400,04/12/24:23:09:53,341.386,622
1401,04/12/24:23:09:54,341.379,622
1402,04/12/24:23:09:55,341.391,622
1403,04/12/24:23:09:57,341.4,622
1404,04/12/24:23:09:58,341.403,622
1405,04/12/24:23:09:59,341.421,622
1406,04/12/24:23:10:00,341.413,622
1407,04/12/24:23:10:01,341.404,622
1408,04/12/24:23:10:02,341.394,622
1409,04/12/24:23:10:03,341.39,622
1410,04/12/24:23:10:04,341.395,622
1411,04/12/24:23:10:05,341.39,622
1412,04/12/24:23:10:06,341.371,622
1413,04/12/24:23:10:07,341.371,622
1414,04/12/24:23:10:08,341.397,622
1415,04/12/24:23:10:09,341.399,622
1416,04/12/24:23:10:10,341.374,622
1417,04/12/24:23:10:11,341.377,622
1418,04/12/24:23:10:12,341.387,622
1419,04/12/24:23:10:13,341.41,622
1420,04/12/24:23:10:14,341.409,622
1421,04/12/24:23:10:15,341.385,622
1422,04/12/24:23:10:16,341.381,622
1423,04/12/24:23:10:17,341.363,622
1424,04/12/24:23:10:19,341.356,622
1425,04/12/24:23:10:20,341.341,622
1426,04/12/24:23:10:21,341.339,622
1427,04/12/24:23:10:22,341.33,622
1428,04/12/24:23:10:23,341.352,622
1429,04/12/24:23:10:24,341.358,622
1430,04/12/24:23:10:25,341.355,622
1431,04/12/24:23:10:26,341.361,622
1432,04/12/24:23:10:27,341.389,622
1433,04/12/24:23:10:28,341.367,622
1434,04/12/24:23:10:29,341.371,622
1435,04/12/24:23:10:30,341.356,622
1436,04/12/24:23:10:31,341.368,622
1437,04/12/24:23:10:32,341.359,622
1438,04/12/24:23:10:33,341.365,622
1439,04/12/24:23:10:34,341.365,622
1440,04/12/24:23:10:35,341.358,622
1441,04/12/24:23:10:36,341.368,622
1442,04/12/24:23:10:37,341.369,622
1443,04/12/24:23:10:38,341.35,622
1444,04/12/24:23:10:39,341.349,622
1445,04/12/24:23:10:40,341.356,622
1446,04/12/24:23:10:41,341.352,622
1447,04/12/24:23:10:42,341.367,622
1448,04/12/24:23:10:43,341.387,622
1449,04/12/24:23:10:44,341.381,622
1450,04/12/24:23:10:46,341.392,622
1451,04/12/24:23:10:47,341.402,622
1452,04/12/24:23:10:48,341.388,622
1453,04/12/24:23:10:49,341.36,622
1454,04/12/24:23:10:50,341.375,622
1455,04/12/24:23:10:51,341.362,622
1456,04/12/24:23:10:52,341.361,622
1457,04/12/24:23:10:53,341.37,622
1458,04/12/24:23:10:54,341.37,622
1459,04/12/24:23:10:55,341.368,622
1460,04/12/24:23:10:56,341.35,622
1461,04/12/24:23:10:57,341.346,622
1462,04/12/24:23:10:58,341.353,622
1463,04/12/24:23:10:59,341.324,622
1464,04/12/24:23:11:00,341.341,622
1465,04/12/24:23:11:01,341.335,622
1466,04/12/24:23:11:02,341.345,622
1467,04/12/24:23:11:03,341.348,622
1468,04/12/24:23:11:04,341.35,622
1469,04/12/24:23:11:05,341.35,622
1470,04/12/24:23:11:06,341.373,622
1471,04/12/24:23:11:07,341.369,622
1472,04/12/24:23:11:08,341.348,622
1473,04/12/24:23:11:09,341.343,622
1474,04/12/24:23:11:10,341.35,622
1475,04/12/24:23:11:12,341.37,622
1476,04/12/24:23:11:13,341.386,622
1477,04/12/24:23:11:14,341.386,622
1478,04/12/24:23:11:15,341.391,622
1479,04/12/24:23:11:16,341.401,622
1480,04/12/24:23:11:17,341.405,622
1481,04/12/24:23:11:18,341.396,622
1482,04/12/24:23:11:19,341.39,622
1483,04/12/24:23:11:20,341.395,622
1484,04/12/24:23:11:21,341.412,622
1485,04/12/24:23:11:22,341.409,622
1486,04/12/24:23:11:23,341.394,622
1487,04/12/24:23:11:24,341.397,622
1488,04/12/24:23:11:25,341.402,622
1489,04/12/24:23:11:26,341.397,622
1490,04/12/24:23:11:27,341.379,622
1491,04/12/24:23:11:28,341.398,622
1492,04/12/24:23:11:29,341.38,622
1493,04/12/24:23:11:30,341.389,622
1494,04/12/24:23:11:31,341.393,622
1495,04/12/24:23:11:32,341.398,622
1496,04/12/24:23:11:33,341.397,622
1497,04/12/24:23:11:34,341.408,622
1498,04/12/24:23:11:36,341.398,622
1499,04/12/24:23:11:37,341.389,622
1500,04/12/24:23:11:38,341.398,622
1501,04/12/24:23:11:39,341.411,622
1502,04/12/24:23:11:40,341.408,622
1503,04/12/24:23:11:41,341.402,622
1504,04/12/24:23:11:42,341.419,622
1505,04/12/24:23:11:43,341.418,622
1506,04/12/24:23:11:44,341.429,622
1507,04/12/24:23:11:45,341.419,622
1508,04/12/24:23:11:46,341.402,622
1509,04/12/24:23:11:47,341.403,622
1510,04/12/24:23:11:48,341.38,622
1511,04/12/24:23:11:49,341.387,622
1512,04/12/24:23:11:50,341.401,622
1513,04/12/24:23:11:51,341.402,622
1514,04/12/24:23:11:52,341.41,622
1515,04/12/24:23:11:53,341.397,622
1516,04/12/24:23:11:54,341.413,622
1517,04/12/24:23:11:56,341.426,622
1518,04/12/24:23:11:57,341.442,622
1519,04/12/24:23:11:58,341.458,622
1520,04/12/24:23:11:59,341.461,622
1521,04/12/24:23:12:00,341.437,622
1522,04/12/24:23:12:01,341.438,622
1523,04/12/24:23:12:02,341.451,622
1524,04/12/24:23:12:03,341.432,622
1525,04/12/24:23:12:04,341.423,622
1526,04/12/24:23:12:05,341.412,622
1527,04/12/24:23:12:06,341.427,622
1528,04/12/24:23:12:07,341.434,622
1529,04/12/24:23:12:08,341.442,622
1530,04/12/24:23:12:09,341.464,622
1531,04/12/24:23:12:10,341.46,622
1532,04/12/24:23:12:11,341.444,622
1533,04/12/24:23:12:12,341.421,622
1534,04/12/24:23:12:13,341.403,622
1535,04/12/24:23:12:14,341.404,622
1536,04/12/24:23:12:15,341.378,622
1537,04/12/24:23:12:16,341.386,622
1538,04/12/24:23:12:17,341.387,622
1539,04/12/24:23:12:18,341.373,622
1540,04/12/24:23:12:20,341.381,622
1541,04/12/24:23:12:21,341.356,622
1542,04/12/24:23:12:22,341.364,622
1543,04/12/24:23:12:23,341.386,622
1544,04/12/24:23:12:24,341.389,622
1545,04/12/24:23:12:25,341.387,622
1546,04/12/24:23:12:26,341.387,622
1547,04/12/24:23:12:27,341.378,622
1548,04/12/24:23:12:28,341.374,622
1549,04/12/24:23:12:29,341.353,622
1550,04/12/24:23:12:30,341.353,622
1551,04/12/24:23:12:31,341.361,622
1552,04/12/24:23:12:32,341.369,622
1553,04/12/24:23:12:33,341.357,622
1554,04/12/24:23:12:34,341.359,622
1555,04/12/24:23:12:35,341.351,622
1556,04/12/24:23:12:36,341.35,622
1557,04/12/24:23:12:37,341.346,622
1558,04/12/24:23:12:38,341.337,622
1559,04/12/24:23:12:39,341.33,622
1560,04/12/24:23:12:40,341.321,622
1561,04/12/24:23:12:41,341.322,622
1562,04/12/24:23:12:42,341.354,622
1563,04/12/24:23:12:43,341.384,622
1564,04/12/24:23:12:44,341.379,622
1565,04/12/24:23:12:46,341.367,622
1566,04/12/24:23:12:47,341.37,622
1567,04/12/24:23:12:48,341.374,622
1568,04/12/24:23:12:49,341.377,622
1569,04/12/24:23:12:50,341.392,622
1570,04/12/24:23:12:51,341.387,622
1571,04/12/24:23:12:52,341.384,622
1572,04/12/24:23:12:53,341.372,622
1573,04/12/24:23:12:54,341.379,622
1574,04/12/24:23:12:55,341.373,622
1575,04/12/24:23:12:56,341.361,622
1576,04/12/24:23:12:57,341.343,622
1577,04/12/24:23:12:58,341.348,622
1578,04/12/24:23:12:59,341.34,622
1579,04/12/24:23:13:00,341.348,622
1580,04/12/24:23:13:01,341.32,622
1581,04/12/24:23:13:02,341.314,622
1582,04/12/24:23:13:03,341.31,622
1583,04/12/24:23:13:04,341.295,622
1584,04/12/24:23:13:05,341.293,622
1585,04/12/24:23:13:06,341.305,622
1586,04/12/24:23:13:07,341.323,622
1587,04/12/24:23:13:09,341.325,622
1588,04/12/24:23:13:10,341.325,622
1589,04/12/24:23:13:11,341.299,622
1590,04/12/24:23:13:12,341.291,622
1591,04/12/24:23:13:13,341.299,622
1592,04/12/24:23:13:14,341.296,622
1593,04/12/24:23:13:15,341.287,622
1594,04/12/24:23:13:16,341.278,622
1595,04/12/24:23:13:17,341.294,622
1596,04/12/24:23:13:18,341.284,622
1597,04/12/24:23:13:19,341.28,622
1598,04/12/24:23:13:20,341.267,622
1599,04/12/24:23:13:21,341.265,622
1600,04/12/24:23:13:22,341.269,622
1601,04/12/24:23:13:23,341.278,622
1602,04/12/24:23:13:24,341.288,622
1603,04/12/24:23:13:25,341.275,622
1604,04/12/24:23:13:26,341.281,622
1605,04/12/24:23:13:27,341.274,622
1606,04/12/24:23:13:28,341.247,622
1607,04/12/24:23:13:29,341.23,622
1608,04/12/24:23:13:30,341.232,622
1609,04/12/24:23:13:32,341.23,622
1610,04/12/24:23:13:33,341.237,622
1611,04/12/24:23:13:34,341.214,622
1612,04/12/24:23:13:35,341.212,622
1613,04/12/24:23:13:36,341.22,622
1614,04/12/24:23:13:37,341.217,622
1615,04/12/24:23:13:38,341.239,622
1616,04/12/24:23:13:39,341.248,622
1617,04/12/24:23:13:40,341.248,622
1618,04/12/24:23:13:41,341.243,622
1619,04/12/24:23:13:42,341.256,622
1620,04/12/24:23:13:43,341.253,622
1621,04/12/24:23:13:44,341.235,622
1622,04/12/24:23:13:45,341.251,622
1623,04/12/24:23:13:46,341.245,622
1624,04/12/24:23:13:47,341.25,622
1625,04/12/24:23:13:48,341.236,622
1626,04/12/24:23:13:49,341.248,622
1627,04/12/24:23:13:50,341.268,622
1628,04/12/24:23:13:51,341.27,622
1629,04/12/24:23:13:52,341.282,622
1630,04/12/24:23:13:53,341.279,622
1631,04/12/24:23:13:54,341.278,622
1632,04/12/24:23:13:55,341.288,622
1633,04/12/24:23:13:56,341.274,622
1634,04/12/24:23:13:57,341.261,622
1635,04/12/24:23:13:59,341.265,622
1636,04/12/24:23:14:00,341.267,622
1637,04/12/24:23:14:01,341.277,622
1638,04/12/24:23:14:02,341.275,622
1639,04/12/24:23:14:03,341.278,622
1640,04/12/24:23:14:04,341.268,622
1641,04/12/24:23:14:05,341.271,622
1642,04/12/24:23:14:06,341.252,622
1643,04/12/24:23:14:07,341.255,622
1644,04/12/24:23:14:08,341.267,622
1645,04/12/24:23:14:09,341.241,622
1646,04/12/24:23:14:10,341.234,622
1647,04/12/24:23:14:11,341.229,622
1648,04/12/24:23:14:12,341.205,622
1649,04/12/24:23:14:13,341.21,622
1650,04/12/24:23:14:14,341.214,622
1651,04/12/24:23:14:15,341.193,622
1652,04/12/24:23:14:16,341.233,622
1653,04/12/24:23:14:17,341.264,622
1654,04/12/24:23:14:18,341.263,622
1655,04/12/24:23:14:20,341.269,622
1656,04/12/24:23:14:21,341.271,622
1657,04/12/24:23:14:22,341.273,622
1658,04/12/24:23:14:23,341.29,622
1659,04/12/24:23:14:24,341.278,622
1660,04/12/24:23:14:25,341.286,622
1661,04/12/24:23:14:26,341.29,622
1662,04/12/24:23:14:27,341.279,622
1663,04/12/24:23:14:28,341.274,622
1664,04/12/24:23:14:29,341.276,622
1665,04/12/24:23:14:30,341.279,622
1666,04/12/24:23:14:31,341.284,622
1667,04/12/24:23:14:32,341.282,622
1668,04/12/24:23:14:33,341.279,622
1669,04/12/24:23:14:34,341.278,622
1670,04/12/24:23:14:35,341.265,622
1671,04/12/24:23:14:36,341.261,622
1672,04/12/24:23:14:37,341.281,622
1673,04/12/24:23:14:38,341.263,622
1674,04/12/24:23:14:39,341.249,622
1675,04/12/24:23:14:40,341.251,622
1676,04/12/24:23:14:41,341.238,622
1677,04/12/24:23:14:42,341.237,622
1678,04/12/24:23:14:44,341.233,622
1679,04/12/24:23:14:45,341.253,622
1680,04/12/24:23:14:46,341.265,622
1681,04/12/24:23:14:47,341.267,622
1682,04/12/24:23:14:48,341.258,622
1683,04/12/24:23:14:49,341.271,622
1684,04/12/24:23:14:50,341.282,622
1685,04/12/24:23:14:51,341.303,622
1686,04/12/24:23:14:52,341.312,622
1687,04/12/24:23:14:53,341.293,622
1688,04/12/24:23:14:54,341.294,622
1689,04/12/24:23:14:55,341.284,622
1690,04/12/24:23:14:56,341.279,622
1691,04/12/24:23:14:57,341.293,622
1692,04/12/24:23:14:58,341.299,622
1693,04/12/24:23:14:59,341.312,622
1694,04/12/24:23:15:00,341.316,622
1695,04/12/24:23:15:01,341.297,622
1696,04/12/24:23:15:02,341.296,622
1697,04/12/24:23:15:03,341.291,622
1698,04/12/24:23:15:04,341.301,622
1699,04/12/24:23:15:05,341.313,622
1700,04/12/24:23:15:06,341.295,622
1701,04/12/24:23:15:07,341.291,622
1702,04/12/24:23:15:08,341.269,622
1703,04/12/24:23:15:10,341.265,622
1704,04/12/24:23:15:11,341.262,622
1705,04/12/24:23:15:12,341.255,622
1706,04/12/24:23:15:13,341.239,622
1707,04/12/24:23:15:14,341.175,622
1708,04/12/24:23:15:15,341.058,622
1709,04/12/24:23:15:16,340.885,621
1710,04/12/24:23:15:17,340.672,621
1711,04/12/24:23:15:18,340.403,620
1712,04/12/24:23:15:19,340.108,620
1713,04/12/24:23:15:20,339.827,619
1714,04/12/24:23:15:21,339.48,618
1715,04/12/24:23:15:22,339.15,618
1716,04/12/24:23:15:23,338.803,617
1717,04/12/24:23:15:24,338.44,616
1718,04/12/24:23:15:25,338.075,616
1719,04/12/24:23:15:26,337.719,615
1720,04/12/24:23:15:27,337.354,614
1721,04/12/24:23:15:28,336.979,613
1722,04/12/24:23:15:29,336.635,613
1723,04/12/24:23:15:30,336.294,612
1724,04/12/24:23:15:32,335.954,611
1725,04/12/24:23:15:33,335.604,611
1726,04/12/24:23:15:34,335.254,610
1727,04/12/24:23:15:35,334.931,609
1728,04/12/24:23:15:36,334.623,609
1729,04/12/24:23:15:37,334.303,608
1730,04/12/24:23:15:38,334.01,608
1731,04/12/24:23:15:39,333.733,607
1732,04/12/24:23:15:40,333.433,606
1733,04/12/24:23:15:41,333.167,606
1734,04/12/24:23:15:42,332.893,605
1735,04/12/24:23:15:43,332.648,605
1736,04/12/24:23:15:44,332.412,604
1737,04/12/24:23:15:45,332.175,604
1738,04/12/24:23:15:46,331.952,603
1739,04/12/24:23:15:47,331.739,603
1740,04/12/24:23:15:48,331.525,603
1741,04/12/24:23:15:49,331.298,602
1742,04/12/24:23:15:50,331.079,602
1743,04/12/24:23:15:51,330.92,601
1744,04/12/24:23:15:52,330.707,601
1745,04/12/24:23:15:54,330.496,600
1746,04/12/24:23:15:55,330.319,600
1747,04/12/24:23:15:56,330.15,600
1748,04/12/24:23:15:57,329.956,599
1749,04/12/24:23:15:58,329.763,599
1750,04/12/24:23:15:59,329.589,599
1751,04/12/24:23:16:00,329.413,598
1752,04/12/24:23:16:01,329.275,598
1753,04/12/24:23:16:02,329.128,598
1754,04/12/24:23:16:03,328.965,597
1755,04/12/24:23:16:04,328.838,597
1756,04/12/24:23:16:05,328.689,597
1757,04/12/24:23:16:06,328.541,597
1758,04/12/24:23:16:07,328.406,596
1759,04/12/24:23:16:08,328.25,596
1760,04/12/24:23:16:09,328.146,596
1761,04/12/24:23:16:10,328.041,596
1762,04/12/24:23:16:11,327.915,595
1763,04/12/24:23:16:12,327.792,595
1764,04/12/24:23:16:13,327.687,595
1765,04/12/24:23:16:14,327.561,595
1766,04/12/24:23:16:16,327.459,594
1767,04/12/24:23:16:17,327.356,594
1768,04/12/24:23:16:18,327.24,594
1769,04/12/24:23:16:19,327.137,594
1770,04/12/24:23:16:20,327.029,594
1771,04/12/24:23:16:21,326.951,593
1772,04/12/24:23:16:22,326.87,593
1773,04/12/24:23:16:23,326.783,593
1774,04/12/24:23:16:24,326.683,593
1775,04/12/24:23:16:25,326.606,593
1776,04/12/24:23:16:26,326.52,593
1777,04/12/24:23:16:27,326.431,592
1778,04/12/24:23:16:28,326.36,592
1779,04/12/24:23:16:29,326.283,592
1780,04/12/24:23:16:30,326.225,592
1781,04/12/24:23:16:31,326.148,592
1782,04/12/24:23:16:32,326.065,592
1783,04/12/24:23:16:33,325.989,591
1784,04/12/24:23:16:34,325.934,591
1785,04/12/24:23:16:35,325.888,591
1786,04/12/24:23:16:36,325.835,591
1787,04/12/24:23:16:38,325.779,591
1788,04/12/24:23:16:39,325.726,591
1789,04/12/24:23:16:40,325.636,591
1790,04/12/24:23:16:41,325.567,591
1791,04/12/24:23:16:42,325.536,591
1792,04/12/24:23:16:43,325.493,590
1793,04/12/24:23:16:44,325.433,590
1794,04/12/24:23:16:45,325.379,590
1795,04/12/24:23:16:46,325.327,590
1796,04/12/24:23:16:47,325.288,590
1797,04/12/24:23:16:48,325.245,590
1798,04/12/24:23:16:49,325.184,590
1799,04/12/24:23:16:50,325.132,590
