,Time,mV,ppb
1378,04/15/24:03:47:06,315.946,571
1379,04/15/24:03:47:07,315.929,571
1380,04/15/24:03:47:08,315.917,571
1381,04/15/24:03:47:09,315.938,571
1382,04/15/24:03:47:10,315.929,571
1383,04/15/24:03:47:11,315.905,571
1384,04/15/24:03:47:12,315.903,571
1385,04/15/24:03:47:13,315.924,571
1386,04/15/24:03:47:14,315.917,571
1387,04/15/24:03:47:15,315.893,571
1388,04/15/24:03:47:16,315.875,571
1389,04/15/24:03:47:17,315.861,571
1390,04/15/24:03:47:18,315.87,571
1391,04/15/24:03:47:19,315.889,571
1392,04/15/24:03:47:20,315.865,571
1393,04/15/24:03:47:21,315.858,571
1394,04/15/24:03:47:22,315.857,571
1395,04/15/24:03:47:23,315.843,571
1396,04/15/24:03:47:24,315.846,571
1397,04/15/24:03:47:25,315.835,571
1398,04/15/24:03:47:27,315.821,571
1399,04/15/24:03:47:28,315.814,571
1400,04/15/24:03:47:29,315.805,571
1401,04/15/24:03:47:30,315.816,571
1402,04/15/24:03:47:31,315.813,571
1403,04/15/24:03:47:32,315.802,571
1404,04/15/24:03:47:33,315.807,571
1405,04/15/24:03:47:34,315.808,571
1406,04/15/24:03:47:35,315.798,571
1407,04/15/24:03:47:36,315.771,571
1408,04/15/24:03:47:37,315.777,571
1409,04/15/24:03:47:38,315.789,571
1410,04/15/24:03:47:39,315.778,571
1411,04/15/24:03:47:40,315.781,571
1412,04/15/24:03:47:41,315.781,571
1413,04/15/24:03:47:42,315.77,571
1414,04/15/24:03:47:43,315.758,571
1415,04/15/24:03:47:44,315.776,571
1416,04/15/24:03:47:45,315.776,571
1417,04/15/24:03:47:46,315.769,571
1418,04/15/24:03:47:47,315.764,571
1419,04/15/24:03:47:48,315.76,571
1420,04/15/24:03:47:49,315.735,571
1421,04/15/24:03:47:50,315.725,571
1422,04/15/24:03:47:51,315.704,571
1423,04/15/24:03:47:52,315.688,571
1424,04/15/24:03:47:54,315.667,571
1425,04/15/24:03:47:55,315.647,571
1426,04/15/24:03:47:56,315.628,571
1427,04/15/24:03:47:57,315.626,571
1428,04/15/24:03:47:58,315.603,571
1429,04/15/24:03:47:59,315.606,571
1430,04/15/24:03:48:00,315.587,571
1431,04/15/24:03:48:01,315.599,571
1432,04/15/24:03:48:02,315.601,571
1433,04/15/24:03:48:03,315.59,571
1434,04/15/24:03:48:04,315.597,571
1435,04/15/24:03:48:05,315.6,571
1436,04/15/24:03:48:06,315.602,571
1437,04/15/24:03:48:07,315.591,571
1438,04/15/24:03:48:08,315.596,571
1439,04/15/24:03:48:09,315.581,571
1440,04/15/24:03:48:10,315.566,571
1441,04/15/24:03:48:11,315.566,571
1442,04/15/24:03:48:12,315.555,571
1443,04/15/24:03:48:13,315.547,571
1444,04/15/24:03:48:14,315.556,571
1445,04/15/24:03:48:15,315.538,571
1446,04/15/24:03:48:16,315.529,571
1447,04/15/24:03:48:17,315.534,571
1448,04/15/24:03:48:19,315.542,571
1449,04/15/24:03:48:20,315.555,571
1450,04/15/24:03:48:21,315.544,571
1451,04/15/24:03:48:22,315.512,571
1452,04/15/24:03:48:23,315.505,571
1453,04/15/24:03:48:24,315.5,571
1454,04/15/24:03:48:25,315.47,570
1455,04/15/24:03:48:26,315.455,570
1456,04/15/24:03:48:27,315.469,570
1457,04/15/24:03:48:28,315.469,570
1458,04/15/24:03:48:29,315.468,570
1459,04/15/24:03:48:30,315.449,570
1460,04/15/24:03:48:31,315.444,570
1461,04/15/24:03:48:32,315.426,570
1462,04/15/24:03:48:33,315.405,570
1463,04/15/24:03:48:34,315.417,570
1464,04/15/24:03:48:35,315.434,570
1465,04/15/24:03:48:36,315.432,570
1466,04/15/24:03:48:37,315.419,570
1467,04/15/24:03:48:38,315.421,570
1468,04/15/24:03:48:39,315.399,570
1469,04/15/24:03:48:40,315.374,570
1470,04/15/24:03:48:41,315.375,570
1471,04/15/24:03:48:42,315.364,570
1472,04/15/24:03:48:43,315.358,570
1473,04/15/24:03:48:44,315.365,570
1474,04/15/24:03:48:46,315.367,570
1475,04/15/24:03:48:47,315.362,570
1476,04/15/24:03:48:48,315.348,570
1477,04/15/24:03:48:49,315.343,570
1478,04/15/24:03:48:50,315.364,570
1479,04/15/24:03:48:51,315.36,570
1480,04/15/24:03:48:52,315.342,570
1481,04/15/24:03:48:53,315.332,570
1482,04/15/24:03:48:54,315.318,570
1483,04/15/24:03:48:55,315.33,570
1484,04/15/24:03:48:56,315.331,570
1485,04/15/24:03:48:57,315.341,570
1486,04/15/24:03:48:58,315.337,570
1487,04/15/24:03:48:59,315.328,570
1488,04/15/24:03:49:00,315.318,570
1489,04/15/24:03:49:01,315.294,570
1490,04/15/24:03:49:02,315.287,570
1491,04/15/24:03:49:03,315.278,570
1492,04/15/24:03:49:04,315.256,570
1493,04/15/24:03:49:05,315.253,570
1494,04/15/24:03:49:06,315.242,570
1495,04/15/24:03:49:07,315.235,570
1496,04/15/24:03:49:09,315.214,570
1497,04/15/24:03:49:10,315.193,570
1498,04/15/24:03:49:11,315.212,570
1499,04/15/24:03:49:12,315.211,570
1500,04/15/24:03:49:13,315.211,570
1501,04/15/24:03:49:14,315.213,570
1502,04/15/24:03:49:15,315.197,570
1503,04/15/24:03:49:16,315.215,570
1504,04/15/24:03:49:17,315.197,570
1505,04/15/24:03:49:18,315.176,570
1506,04/15/24:03:49:19,315.195,570
1507,04/15/24:03:49:20,315.183,570
1508,04/15/24:03:49:21,315.178,570
1509,04/15/24:03:49:22,315.176,570
1510,04/15/24:03:49:23,315.164,570
1511,04/15/24:03:49:24,315.162,570
1512,04/15/24:03:49:25,315.149,570
1513,04/15/24:03:49:26,315.165,570
1514,04/15/24:03:49:27,315.186,570
1515,04/15/24:03:49:28,315.2,570
1516,04/15/24:03:49:29,315.205,570
1517,04/15/24:03:49:30,315.194,570
1518,04/15/24:03:49:31,315.206,570
1519,04/15/24:03:49:32,315.198,570
1520,04/15/24:03:49:33,315.201,570
1521,04/15/24:03:49:34,315.185,570
1522,04/15/24:03:49:36,315.186,570
1523,04/15/24:03:49:37,315.176,570
1524,04/15/24:03:49:38,315.164,570
1525,04/15/24:03:49:39,315.178,570
1526,04/15/24:03:49:40,315.166,570
1527,04/15/24:03:49:41,315.153,570
1528,04/15/24:03:49:42,315.136,570
1529,04/15/24:03:49:43,315.113,570
1530,04/15/24:03:49:44,315.134,570
1531,04/15/24:03:49:45,315.146,570
1532,04/15/24:03:49:46,315.15,570
1533,04/15/24:03:49:47,315.156,570
1534,04/15/24:03:49:48,315.153,570
1535,04/15/24:03:49:49,315.155,570
1536,04/15/24:03:49:50,315.143,570
1537,04/15/24:03:49:51,315.134,570
1538,04/15/24:03:49:52,315.118,570
1539,04/15/24:03:49:53,315.112,570
1540,04/15/24:03:49:54,315.091,570
1541,04/15/24:03:49:55,315.069,570
1542,04/15/24:03:49:56,315.058,570
1543,04/15/24:03:49:57,315.055,570
1544,04/15/24:03:49:58,315.045,570
1545,04/15/24:03:49:59,315.053,570
1546,04/15/24:03:50:00,315.039,570
1547,04/15/24:03:50:01,315.044,570
1548,04/15/24:03:50:03,315.044,570
1549,04/15/24:03:50:04,315.046,570
1550,04/15/24:03:50:05,315.043,570
1551,04/15/24:03:50:06,315.019,570
1552,04/15/24:03:50:07,315.0,570
1553,04/15/24:03:50:08,314.982,569
1554,04/15/24:03:50:09,314.949,569
1555,04/15/24:03:50:10,314.962,569
1556,04/15/24:03:50:11,314.96,569
1557,04/15/24:03:50:12,314.944,569
1558,04/15/24:03:50:13,314.954,569
1559,04/15/24:03:50:14,314.971,569
1560,04/15/24:03:50:15,314.964,569
1561,04/15/24:03:50:16,314.933,569
1562,04/15/24:03:50:17,314.931,569
1563,04/15/24:03:50:18,314.932,569
1564,04/15/24:03:50:19,314.923,569
1565,04/15/24:03:50:20,314.902,569
1566,04/15/24:03:50:21,314.897,569
1567,04/15/24:03:50:22,314.894,569
1568,04/15/24:03:50:23,314.897,569
1569,04/15/24:03:50:24,314.908,569
1570,04/15/24:03:50:25,314.913,569
1571,04/15/24:03:50:26,314.899,569
1572,04/15/24:03:50:27,314.885,569
1573,04/15/24:03:50:29,314.901,569
1574,04/15/24:03:50:30,314.887,569
1575,04/15/24:03:50:31,314.871,569
1576,04/15/24:03:50:32,314.847,569
1577,04/15/24:03:50:33,314.845,569
1578,04/15/24:03:50:34,314.848,569
1579,04/15/24:03:50:35,314.839,569
1580,04/15/24:03:50:36,314.813,569
1581,04/15/24:03:50:37,314.801,569
1582,04/15/24:03:50:38,314.785,569
1583,04/15/24:03:50:39,314.768,569
1584,04/15/24:03:50:40,314.765,569
1585,04/15/24:03:50:41,314.756,569
1586,04/15/24:03:50:42,314.743,569
1587,04/15/24:03:50:43,314.731,569
1588,04/15/24:03:50:44,314.711,569
1589,04/15/24:03:50:45,314.741,569
1590,04/15/24:03:50:46,314.747,569
1591,04/15/24:03:50:47,314.746,569
1592,04/15/24:03:50:48,314.726,569
1593,04/15/24:03:50:49,314.715,569
1594,04/15/24:03:50:50,314.69,569
1595,04/15/24:03:50:51,314.686,569
1596,04/15/24:03:50:53,314.678,569
1597,04/15/24:03:50:54,314.694,569
1598,04/15/24:03:50:55,314.703,569
1599,04/15/24:03:50:56,314.696,569
1600,04/15/24:03:50:57,314.684,569
1601,04/15/24:03:50:58,314.684,569
1602,04/15/24:03:50:59,314.676,569
1603,04/15/24:03:51:00,314.671,569
1604,04/15/24:03:51:01,314.682,569
1605,04/15/24:03:51:02,314.672,569
1606,04/15/24:03:51:03,314.675,569
1607,04/15/24:03:51:04,314.673,569
1608,04/15/24:03:51:05,314.651,569
1609,04/15/24:03:51:06,314.646,569
1610,04/15/24:03:51:07,314.63,569
1611,04/15/24:03:51:08,314.636,569
1612,04/15/24:03:51:09,314.649,569
1613,04/15/24:03:51:10,314.651,569
1614,04/15/24:03:51:11,314.663,569
1615,04/15/24:03:51:12,314.681,569
1616,04/15/24:03:51:13,314.671,569
1617,04/15/24:03:51:14,314.662,569
1618,04/15/24:03:51:15,314.636,569
1619,04/15/24:03:51:17,314.627,569
1620,04/15/24:03:51:18,314.627,569
1621,04/15/24:03:51:19,314.635,569
1622,04/15/24:03:51:20,314.657,569
1623,04/15/24:03:51:21,314.614,569
1624,04/15/24:03:51:22,314.613,569
1625,04/15/24:03:51:23,314.582,569
1626,04/15/24:03:51:24,314.614,569
1627,04/15/24:03:51:25,314.626,569
1628,04/15/24:03:51:26,314.603,569
1629,04/15/24:03:51:27,314.594,569
1630,04/15/24:03:51:28,314.577,569
1631,04/15/24:03:51:29,314.583,569
1632,04/15/24:03:51:30,314.587,569
1633,04/15/24:03:51:31,314.573,569
1634,04/15/24:03:51:32,314.555,569
1635,04/15/24:03:51:33,314.553,569
1636,04/15/24:03:51:34,314.549,569
1637,04/15/24:03:51:35,314.533,569
1638,04/15/24:03:51:36,314.548,569
1639,04/15/24:03:51:37,314.535,569
1640,04/15/24:03:51:39,314.525,569
1641,04/15/24:03:51:40,314.537,569
1642,04/15/24:03:51:41,314.54,569
1643,04/15/24:03:51:42,314.537,569
1644,04/15/24:03:51:43,314.538,569
1645,04/15/24:03:51:44,314.525,569
1646,04/15/24:03:51:45,314.508,569
1647,04/15/24:03:51:46,314.507,569
1648,04/15/24:03:51:47,314.517,569
1649,04/15/24:03:51:48,314.528,569
1650,04/15/24:03:51:49,314.541,569
1651,04/15/24:03:51:50,314.536,569
1652,04/15/24:03:51:51,314.523,569
1653,04/15/24:03:51:52,314.487,568
1654,04/15/24:03:51:53,314.502,569
1655,04/15/24:03:51:54,314.496,568
1656,04/15/24:03:51:55,314.483,568
1657,04/15/24:03:51:56,314.479,568
1658,04/15/24:03:51:57,314.492,568
1659,04/15/24:03:51:58,314.477,568
1660,04/15/24:03:51:59,314.48,568
1661,04/15/24:03:52:00,314.494,568
1662,04/15/24:03:52:01,314.501,569
1663,04/15/24:03:52:03,314.483,568
1664,04/15/24:03:52:04,314.485,568
1665,04/15/24:03:52:05,314.469,568
1666,04/15/24:03:52:06,314.463,568
1667,04/15/24:03:52:07,314.44,568
1668,04/15/24:03:52:08,314.433,568
1669,04/15/24:03:52:09,314.429,568
1670,04/15/24:03:52:10,314.434,568
1671,04/15/24:03:52:11,314.433,568
1672,04/15/24:03:52:12,314.421,568
1673,04/15/24:03:52:13,314.411,568
1674,04/15/24:03:52:14,314.402,568
1675,04/15/24:03:52:15,314.409,568
1676,04/15/24:03:52:16,314.397,568
1677,04/15/24:03:52:17,314.38,568
1678,04/15/24:03:52:18,314.382,568
1679,04/15/24:03:52:19,314.426,568
1680,04/15/24:03:52:20,314.424,568
1681,04/15/24:03:52:21,314.415,568
1682,04/15/24:03:52:22,314.395,568
1683,04/15/24:03:52:23,314.381,568
1684,04/15/24:03:52:24,314.377,568
1685,04/15/24:03:52:25,314.369,568
1686,04/15/24:03:52:26,314.354,568
1687,04/15/24:03:52:27,314.335,568
1688,04/15/24:03:52:29,314.334,568
1689,04/15/24:03:52:30,314.326,568
1690,04/15/24:03:52:31,314.321,568
1691,04/15/24:03:52:32,314.308,568
1692,04/15/24:03:52:33,314.302,568
1693,04/15/24:03:52:34,314.305,568
1694,04/15/24:03:52:35,314.323,568
1695,04/15/24:03:52:36,314.283,568
1696,04/15/24:03:52:37,314.292,568
1697,04/15/24:03:52:38,314.334,568
1698,04/15/24:03:52:39,314.324,568
1699,04/15/24:03:52:40,314.325,568
1700,04/15/24:03:52:41,314.315,568
1701,04/15/24:03:52:42,314.305,568
1702,04/15/24:03:52:43,314.25,568
1703,04/15/24:03:52:44,314.23,568
1704,04/15/24:03:52:45,314.304,568
1705,04/15/24:03:52:46,314.387,568
1706,04/15/24:03:52:47,314.454,568
1707,04/15/24:03:52:48,314.413,568
1708,04/15/24:03:52:50,314.282,568
1709,04/15/24:03:52:51,314.073,568
1710,04/15/24:03:52:52,313.798,567
1711,04/15/24:03:52:53,313.454,566
1712,04/15/24:03:52:54,313.069,566
1713,04/15/24:03:52:55,312.621,565
1714,04/15/24:03:52:56,312.124,564
1715,04/15/24:03:52:57,311.607,563
1716,04/15/24:03:52:58,311.066,562
1717,04/15/24:03:52:59,310.563,561
1718,04/15/24:03:53:00,310.032,560
1719,04/15/24:03:53:01,309.519,559
1720,04/15/24:03:53:02,308.971,557
1721,04/15/24:03:53:03,308.425,556
1722,04/15/24:03:53:04,307.898,555
1723,04/15/24:03:53:05,307.396,554
1724,04/15/24:03:53:06,306.92,553
1725,04/15/24:03:53:07,306.45,552
1726,04/15/24:03:53:08,305.953,551
1727,04/15/24:03:53:09,305.491,550
1728,04/15/24:03:53:10,305.034,550
1729,04/15/24:03:53:12,304.614,549
1730,04/15/24:03:53:13,304.202,548
1731,04/15/24:03:53:14,303.742,547
1732,04/15/24:03:53:15,303.295,546
1733,04/15/24:03:53:16,302.876,545
1734,04/15/24:03:53:17,302.5,545
1735,04/15/24:03:53:18,302.129,544
1736,04/15/24:03:53:19,301.766,543
1737,04/15/24:03:53:20,301.382,542
1738,04/15/24:03:53:21,301.022,542
1739,04/15/24:03:53:22,300.673,541
1740,04/15/24:03:53:23,300.328,540
1741,04/15/24:03:53:24,299.989,539
1742,04/15/24:03:53:25,299.629,539
1743,04/15/24:03:53:26,299.292,538
1744,04/15/24:03:53:27,298.976,537
1745,04/15/24:03:53:28,298.663,537
1746,04/15/24:03:53:29,298.374,536
1747,04/15/24:03:53:30,298.068,536
1748,04/15/24:03:53:32,297.771,535
1749,04/15/24:03:53:33,297.474,534
1750,04/15/24:03:53:34,297.217,534
1751,04/15/24:03:53:35,296.966,533
1752,04/15/24:03:53:36,296.716,533
1753,04/15/24:03:53:37,296.479,532
1754,04/15/24:03:53:38,296.246,532
1755,04/15/24:03:53:39,296.012,532
1756,04/15/24:03:53:40,295.771,531
1757,04/15/24:03:53:41,295.526,531
1758,04/15/24:03:53:42,295.291,530
1759,04/15/24:03:53:43,295.058,530
1760,04/15/24:03:53:44,294.883,529
1761,04/15/24:03:53:45,294.7,529
1762,04/15/24:03:53:46,294.498,528
1763,04/15/24:03:53:47,294.24,528
1764,04/15/24:03:53:48,294.05,528
1765,04/15/24:03:53:49,293.87,527
1766,04/15/24:03:53:50,293.688,527
1767,04/15/24:03:53:51,293.509,527
1768,04/15/24:03:53:53,293.335,526
1769,04/15/24:03:53:54,293.15,526
1770,04/15/24:03:53:55,292.964,525
1771,04/15/24:03:53:56,292.765,525
1772,04/15/24:03:53:57,292.573,525
1773,04/15/24:03:53:58,292.41,524
1774,04/15/24:03:53:59,292.259,524
1775,04/15/24:03:54:00,292.125,524
1776,04/15/24:03:54:01,291.962,523
1777,04/15/24:03:54:02,291.793,523
1778,04/15/24:03:54:03,291.604,523
1779,04/15/24:03:54:04,291.467,522
1780,04/15/24:03:54:05,291.31,522
1781,04/15/24:03:54:06,291.185,522
1782,04/15/24:03:54:07,291.059,522
1783,04/15/24:03:54:08,290.952,521
1784,04/15/24:03:54:09,290.839,521
1785,04/15/24:03:54:10,290.687,521
1786,04/15/24:03:54:11,290.58,521
1787,04/15/24:03:54:12,290.472,520
1788,04/15/24:03:54:13,290.351,520
1789,04/15/24:03:54:14,290.224,520
1790,04/15/24:03:54:16,290.107,520
1791,04/15/24:03:54:17,289.991,519
1792,04/15/24:03:54:18,289.877,519
1793,04/15/24:03:54:19,289.777,519
1794,04/15/24:03:54:20,289.693,519
1795,04/15/24:03:54:21,289.577,519
1796,04/15/24:03:54:22,289.481,518
1797,04/15/24:03:54:23,289.379,518
1798,04/15/24:03:54:24,289.286,518
1799,04/15/24:03:54:25,289.195,518
