,Time,mV,ppb
1378,04/16/24:07:24:49,290.205,520
1379,04/16/24:07:24:50,290.203,520
1380,04/16/24:07:24:52,290.188,520
1381,04/16/24:07:24:53,290.176,520
1382,04/16/24:07:24:54,290.182,520
1383,04/16/24:07:24:55,290.184,520
1384,04/16/24:07:24:56,290.163,520
1385,04/16/24:07:24:57,290.148,520
1386,04/16/24:07:24:58,290.141,520
1387,04/16/24:07:24:59,290.134,520
1388,04/16/24:07:25:00,290.141,520
1389,04/16/24:07:25:01,290.118,520
1390,04/16/24:07:25:02,290.109,520
1391,04/16/24:07:25:03,290.107,520
1392,04/16/24:07:25:04,290.118,520
1393,04/16/24:07:25:05,290.102,520
1394,04/16/24:07:25:06,290.109,520
1395,04/16/24:07:25:07,290.056,520
1396,04/16/24:07:25:08,290.032,520
1397,04/16/24:07:25:09,290.024,520
1398,04/16/24:07:25:10,290.03,520
1399,04/16/24:07:25:11,289.998,519
1400,04/16/24:07:25:12,290.007,520
1401,04/16/24:07:25:13,290.013,520
1402,04/16/24:07:25:14,290.0,520
1403,04/16/24:07:25:15,289.988,519
1404,04/16/24:07:25:16,289.975,519
1405,04/16/24:07:25:17,289.952,519
1406,04/16/24:07:25:19,289.95,519
1407,04/16/24:07:25:20,289.945,519
1408,04/16/24:07:25:21,289.969,519
1409,04/16/24:07:25:22,289.955,519
1410,04/16/24:07:25:23,289.922,519
1411,04/16/24:07:25:24,289.911,519
1412,04/16/24:07:25:25,289.889,519
1413,04/16/24:07:25:26,289.874,519
1414,04/16/24:07:25:27,289.852,519
1415,04/16/24:07:25:28,289.853,519
1416,04/16/24:07:25:29,289.863,519
1417,04/16/24:07:25:30,289.846,519
1418,04/16/24:07:25:31,289.828,519
1419,04/16/24:07:25:32,289.839,519
1420,04/16/24:07:25:33,289.829,519
1421,04/16/24:07:25:34,289.833,519
1422,04/16/24:07:25:35,289.824,519
1423,04/16/24:07:25:36,289.797,519
1424,04/16/24:07:25:37,289.768,519
1425,04/16/24:07:25:38,289.738,519
1426,04/16/24:07:25:39,289.729,519
1427,04/16/24:07:25:40,289.701,519
1428,04/16/24:07:25:41,289.701,519
1429,04/16/24:07:25:43,289.706,519
1430,04/16/24:07:25:44,289.698,519
1431,04/16/24:07:25:45,289.714,519
1432,04/16/24:07:25:46,289.7,519
1433,04/16/24:07:25:47,289.706,519
1434,04/16/24:07:25:48,289.718,519
1435,04/16/24:07:25:49,289.69,519
1436,04/16/24:07:25:50,289.672,519
1437,04/16/24:07:25:51,289.653,519
1438,04/16/24:07:25:52,289.645,519
1439,04/16/24:07:25:53,289.646,519
1440,04/16/24:07:25:54,289.634,519
1441,04/16/24:07:25:55,289.652,519
1442,04/16/24:07:25:56,289.641,519
1443,04/16/24:07:25:57,289.621,519
1444,04/16/24:07:25:58,289.617,519
1445,04/16/24:07:25:59,289.597,519
1446,04/16/24:07:26:00,289.594,519
1447,04/16/24:07:26:01,289.584,519
1448,04/16/24:07:26:02,289.565,519
1449,04/16/24:07:26:03,289.532,519
1450,04/16/24:07:26:04,289.529,519
1451,04/16/24:07:26:06,289.517,519
1452,04/16/24:07:26:07,289.498,518
1453,04/16/24:07:26:08,289.481,518
1454,04/16/24:07:26:09,289.484,518
1455,04/16/24:07:26:10,289.446,518
1456,04/16/24:07:26:11,289.433,518
1457,04/16/24:07:26:12,289.435,518
1458,04/16/24:07:26:13,289.404,518
1459,04/16/24:07:26:14,289.425,518
1460,04/16/24:07:26:15,289.439,518
1461,04/16/24:07:26:16,289.404,518
1462,04/16/24:07:26:17,289.377,518
1463,04/16/24:07:26:18,289.385,518
1464,04/16/24:07:26:19,289.369,518
1465,04/16/24:07:26:20,289.387,518
1466,04/16/24:07:26:21,289.369,518
1467,04/16/24:07:26:22,289.348,518
1468,04/16/24:07:26:23,289.342,518
1469,04/16/24:07:26:24,289.327,518
1470,04/16/24:07:26:25,289.317,518
1471,04/16/24:07:26:26,289.301,518
1472,04/16/24:07:26:27,289.293,518
1473,04/16/24:07:26:28,289.303,518
1474,04/16/24:07:26:29,289.315,518
1475,04/16/24:07:26:30,289.311,518
1476,04/16/24:07:26:32,289.286,518
1477,04/16/24:07:26:33,289.285,518
1478,04/16/24:07:26:34,289.29,518
1479,04/16/24:07:26:35,289.29,518
1480,04/16/24:07:26:36,289.279,518
1481,04/16/24:07:26:37,289.237,518
1482,04/16/24:07:26:38,289.209,518
1483,04/16/24:07:26:39,289.224,518
1484,04/16/24:07:26:40,289.222,518
1485,04/16/24:07:26:41,289.225,518
1486,04/16/24:07:26:42,289.244,518
1487,04/16/24:07:26:43,289.247,518
1488,04/16/24:07:26:44,289.245,518
1489,04/16/24:07:26:45,289.225,518
1490,04/16/24:07:26:46,289.191,518
1491,04/16/24:07:26:47,289.18,518
1492,04/16/24:07:26:48,289.161,518
1493,04/16/24:07:26:49,289.128,518
1494,04/16/24:07:26:50,289.122,518
1495,04/16/24:07:26:51,289.125,518
1496,04/16/24:07:26:52,289.115,518
1497,04/16/24:07:26:53,289.094,518
1498,04/16/24:07:26:54,289.087,518
1499,04/16/24:07:26:55,289.074,518
1500,04/16/24:07:26:56,289.058,518
1501,04/16/24:07:26:57,289.053,518
1502,04/16/24:07:26:59,289.047,518
1503,04/16/24:07:27:00,289.031,518
1504,04/16/24:07:27:01,289.017,518
1505,04/16/24:07:27:02,289.012,518
1506,04/16/24:07:27:03,289.01,518
1507,04/16/24:07:27:04,289.021,518
1508,04/16/24:07:27:05,289.013,518
1509,04/16/24:07:27:06,288.996,517
1510,04/16/24:07:27:07,289.0,518
1511,04/16/24:07:27:08,288.985,517
1512,04/16/24:07:27:09,288.96,517
1513,04/16/24:07:27:10,288.947,517
1514,04/16/24:07:27:11,288.955,517
1515,04/16/24:07:27:12,288.954,517
1516,04/16/24:07:27:13,288.951,517
1517,04/16/24:07:27:14,288.947,517
1518,04/16/24:07:27:15,288.938,517
1519,04/16/24:07:27:16,288.918,517
1520,04/16/24:07:27:17,288.89,517
1521,04/16/24:07:27:18,288.874,517
1522,04/16/24:07:27:19,288.886,517
1523,04/16/24:07:27:20,288.875,517
1524,04/16/24:07:27:21,288.84,517
1525,04/16/24:07:27:22,288.814,517
1526,04/16/24:07:27:23,288.789,517
1527,04/16/24:07:27:24,288.784,517
1528,04/16/24:07:27:26,288.777,517
1529,04/16/24:07:27:27,288.772,517
1530,04/16/24:07:27:28,288.777,517
1531,04/16/24:07:27:29,288.752,517
1532,04/16/24:07:27:30,288.762,517
1533,04/16/24:07:27:31,288.775,517
1534,04/16/24:07:27:32,288.763,517
1535,04/16/24:07:27:33,288.756,517
1536,04/16/24:07:27:34,288.747,517
1537,04/16/24:07:27:35,288.758,517
1538,04/16/24:07:27:36,288.769,517
1539,04/16/24:07:27:37,288.773,517
1540,04/16/24:07:27:38,288.766,517
1541,04/16/24:07:27:39,288.756,517
1542,04/16/24:07:27:40,288.729,517
1543,04/16/24:07:27:41,288.709,517
1544,04/16/24:07:27:42,288.724,517
1545,04/16/24:07:27:43,288.723,517
1546,04/16/24:07:27:44,288.697,517
1547,04/16/24:07:27:45,288.686,517
1548,04/16/24:07:27:46,288.676,517
1549,04/16/24:07:27:48,288.679,517
1550,04/16/24:07:27:49,288.66,517
1551,04/16/24:07:27:50,288.661,517
1552,04/16/24:07:27:51,288.648,517
1553,04/16/24:07:27:52,288.625,517
1554,04/16/24:07:27:53,288.584,517
1555,04/16/24:07:27:54,288.577,517
1556,04/16/24:07:27:55,288.569,517
1557,04/16/24:07:27:56,288.575,517
1558,04/16/24:07:27:57,288.602,517
1559,04/16/24:07:27:58,288.609,517
1560,04/16/24:07:27:59,288.603,517
1561,04/16/24:07:28:00,288.594,517
1562,04/16/24:07:28:01,288.579,517
1563,04/16/24:07:28:02,288.547,517
1564,04/16/24:07:28:03,288.536,517
1565,04/16/24:07:28:04,288.517,517
1566,04/16/24:07:28:05,288.508,517
1567,04/16/24:07:28:06,288.492,516
1568,04/16/24:07:28:07,288.472,516
1569,04/16/24:07:28:08,288.456,516
1570,04/16/24:07:28:09,288.431,516
1571,04/16/24:07:28:10,288.413,516
1572,04/16/24:07:28:11,288.389,516
1573,04/16/24:07:28:12,288.366,516
1574,04/16/24:07:28:13,288.359,516
1575,04/16/24:07:28:15,288.366,516
1576,04/16/24:07:28:16,288.361,516
1577,04/16/24:07:28:17,288.367,516
1578,04/16/24:07:28:18,288.359,516
1579,04/16/24:07:28:19,288.343,516
1580,04/16/24:07:28:20,288.351,516
1581,04/16/24:07:28:21,288.34,516
1582,04/16/24:07:28:22,288.32,516
1583,04/16/24:07:28:23,288.31,516
1584,04/16/24:07:28:24,288.307,516
1585,04/16/24:07:28:25,288.294,516
1586,04/16/24:07:28:26,288.261,516
1587,04/16/24:07:28:27,288.261,516
1588,04/16/24:07:28:28,288.255,516
1589,04/16/24:07:28:29,288.222,516
1590,04/16/24:07:28:30,288.226,516
1591,04/16/24:07:28:31,288.209,516
1592,04/16/24:07:28:32,288.191,516
1593,04/16/24:07:28:33,288.19,516
1594,04/16/24:07:28:34,288.154,516
1595,04/16/24:07:28:35,288.142,516
1596,04/16/24:07:28:36,288.138,516
1597,04/16/24:07:28:37,288.134,516
1598,04/16/24:07:28:38,288.142,516
1599,04/16/24:07:28:39,288.117,516
1600,04/16/24:07:28:40,288.102,516
1601,04/16/24:07:28:42,288.102,516
1602,04/16/24:07:28:43,288.123,516
1603,04/16/24:07:28:44,288.134,516
1604,04/16/24:07:28:45,288.109,516
1605,04/16/24:07:28:46,288.11,516
1606,04/16/24:07:28:47,288.1,516
1607,04/16/24:07:28:48,288.117,516
1608,04/16/24:07:28:49,288.105,516
1609,04/16/24:07:28:50,288.083,516
1610,04/16/24:07:28:51,288.062,516
1611,04/16/24:07:28:52,288.039,516
1612,04/16/24:07:28:53,288.021,516
1613,04/16/24:07:28:54,288.018,516
1614,04/16/24:07:28:55,287.998,515
1615,04/16/24:07:28:56,287.983,515
1616,04/16/24:07:28:57,287.988,515
1617,04/16/24:07:28:58,287.984,515
1618,04/16/24:07:28:59,287.968,515
1619,04/16/24:07:29:00,287.965,515
1620,04/16/24:07:29:01,287.957,515
1621,04/16/24:07:29:03,287.961,515
1622,04/16/24:07:29:04,287.956,515
1623,04/16/24:07:29:05,287.941,515
1624,04/16/24:07:29:06,287.932,515
1625,04/16/24:07:29:07,287.921,515
1626,04/16/24:07:29:08,287.902,515
1627,04/16/24:07:29:09,287.897,515
1628,04/16/24:07:29:10,287.881,515
1629,04/16/24:07:29:11,287.873,515
1630,04/16/24:07:29:12,287.854,515
1631,04/16/24:07:29:13,287.836,515
1632,04/16/24:07:29:14,287.824,515
1633,04/16/24:07:29:15,287.791,515
1634,04/16/24:07:29:16,287.772,515
1635,04/16/24:07:29:17,287.755,515
1636,04/16/24:07:29:18,287.736,515
1637,04/16/24:07:29:19,287.749,515
1638,04/16/24:07:29:20,287.772,515
1639,04/16/24:07:29:21,287.764,515
1640,04/16/24:07:29:22,287.746,515
1641,04/16/24:07:29:23,287.738,515
1642,04/16/24:07:29:24,287.738,515
1643,04/16/24:07:29:26,287.736,515
1644,04/16/24:07:29:27,287.713,515
1645,04/16/24:07:29:28,287.701,515
1646,04/16/24:07:29:29,287.682,515
1647,04/16/24:07:29:30,287.671,515
1648,04/16/24:07:29:31,287.652,515
1649,04/16/24:07:29:32,287.618,515
1650,04/16/24:07:29:33,287.604,515
1651,04/16/24:07:29:34,287.588,515
1652,04/16/24:07:29:35,287.572,515
1653,04/16/24:07:29:36,287.563,515
1654,04/16/24:07:29:37,287.569,515
1655,04/16/24:07:29:38,287.576,515
1656,04/16/24:07:29:39,287.554,515
1657,04/16/24:07:29:40,287.548,515
1658,04/16/24:07:29:41,287.53,515
1659,04/16/24:07:29:42,287.518,515
1660,04/16/24:07:29:43,287.521,515
1661,04/16/24:07:29:44,287.52,515
1662,04/16/24:07:29:45,287.516,515
1663,04/16/24:07:29:46,287.497,514
1664,04/16/24:07:29:47,287.471,514
1665,04/16/24:07:29:48,287.473,514
1666,04/16/24:07:29:49,287.469,514
1667,04/16/24:07:29:50,287.458,514
1668,04/16/24:07:29:52,287.46,514
1669,04/16/24:07:29:53,287.447,514
1670,04/16/24:07:29:54,287.403,514
1671,04/16/24:07:29:55,287.403,514
1672,04/16/24:07:29:56,287.406,514
1673,04/16/24:07:29:57,287.395,514
1674,04/16/24:07:29:58,287.375,514
1675,04/16/24:07:29:59,287.376,514
1676,04/16/24:07:30:00,287.361,514
1677,04/16/24:07:30:01,287.354,514
1678,04/16/24:07:30:02,287.339,514
1679,04/16/24:07:30:03,287.335,514
1680,04/16/24:07:30:04,287.319,514
1681,04/16/24:07:30:05,287.32,514
1682,04/16/24:07:30:06,287.285,514
1683,04/16/24:07:30:07,287.295,514
1684,04/16/24:07:30:08,287.291,514
1685,04/16/24:07:30:09,287.273,514
1686,04/16/24:07:30:10,287.253,514
1687,04/16/24:07:30:11,287.244,514
1688,04/16/24:07:30:12,287.231,514
1689,04/16/24:07:30:13,287.207,514
1690,04/16/24:07:30:14,287.2,514
1691,04/16/24:07:30:15,287.186,514
1692,04/16/24:07:30:16,287.213,514
1693,04/16/24:07:30:18,287.215,514
1694,04/16/24:07:30:19,287.195,514
1695,04/16/24:07:30:20,287.161,514
1696,04/16/24:07:30:21,287.174,514
1697,04/16/24:07:30:22,287.176,514
1698,04/16/24:07:30:23,287.164,514
1699,04/16/24:07:30:24,287.151,514
1700,04/16/24:07:30:25,287.14,514
1701,04/16/24:07:30:26,287.151,514
1702,04/16/24:07:30:27,287.055,514
1703,04/16/24:07:30:28,287.049,514
1704,04/16/24:07:30:29,287.075,514
1705,04/16/24:07:30:30,287.148,514
1706,04/16/24:07:30:31,287.149,514
1707,04/16/24:07:30:32,287.107,514
1708,04/16/24:07:30:33,286.986,513
1709,04/16/24:07:30:34,286.79,513
1710,04/16/24:07:30:35,286.539,513
1711,04/16/24:07:30:36,286.208,512
1712,04/16/24:07:30:37,285.845,511
1713,04/16/24:07:30:38,285.508,511
1714,04/16/24:07:30:39,285.112,510
1715,04/16/24:07:30:41,284.703,509
1716,04/16/24:07:30:42,284.257,508
1717,04/16/24:07:30:43,283.766,507
1718,04/16/24:07:30:44,283.343,506
1719,04/16/24:07:30:45,282.892,505
1720,04/16/24:07:30:46,282.426,504
1721,04/16/24:07:30:47,281.962,503
1722,04/16/24:07:30:48,281.468,502
1723,04/16/24:07:30:49,281.008,502
1724,04/16/24:07:30:50,280.593,501
1725,04/16/24:07:30:51,280.186,500
1726,04/16/24:07:30:52,279.773,499
1727,04/16/24:07:30:53,279.322,498
1728,04/16/24:07:30:54,278.924,497
1729,04/16/24:07:30:55,278.515,497
1730,04/16/24:07:30:56,278.107,496
1731,04/16/24:07:30:57,277.714,495
1732,04/16/24:07:30:58,277.325,494
1733,04/16/24:07:30:59,276.988,493
1734,04/16/24:07:31:01,276.647,493
1735,04/16/24:07:31:02,276.303,492
1736,04/16/24:07:31:03,275.976,491
1737,04/16/24:07:31:04,275.645,491
1738,04/16/24:07:31:05,275.334,490
1739,04/16/24:07:31:06,275.028,490
1740,04/16/24:07:31:07,274.746,489
1741,04/16/24:07:31:08,274.451,488
1742,04/16/24:07:31:09,274.156,488
1743,04/16/24:07:31:10,273.896,487
1744,04/16/24:07:31:11,273.647,487
1745,04/16/24:07:31:12,273.374,486
1746,04/16/24:07:31:13,273.107,486
1747,04/16/24:07:31:14,272.834,485
1748,04/16/24:07:31:15,272.611,485
1749,04/16/24:07:31:16,272.394,484
1750,04/16/24:07:31:17,272.181,484
1751,04/16/24:07:31:18,271.957,483
1752,04/16/24:07:31:19,271.695,483
1753,04/16/24:07:31:20,271.463,482
1754,04/16/24:07:31:21,271.271,482
1755,04/16/24:07:31:23,271.049,482
1756,04/16/24:07:31:24,270.862,481
1757,04/16/24:07:31:25,270.655,481
1758,04/16/24:07:31:26,270.476,480
1759,04/16/24:07:31:27,270.282,480
1760,04/16/24:07:31:28,270.085,480
1761,04/16/24:07:31:29,269.898,479
1762,04/16/24:07:31:30,269.698,479
1763,04/16/24:07:31:31,269.507,479
1764,04/16/24:07:31:32,269.318,478
1765,04/16/24:07:31:33,269.145,478
1766,04/16/24:07:31:34,268.993,477
1767,04/16/24:07:31:35,268.841,477
1768,04/16/24:07:31:36,268.681,477
1769,04/16/24:07:31:37,268.508,477
1770,04/16/24:07:31:38,268.351,476
1771,04/16/24:07:31:39,268.195,476
1772,04/16/24:07:31:40,268.063,476
1773,04/16/24:07:31:41,267.919,475
1774,04/16/24:07:31:42,267.785,475
1775,04/16/24:07:31:44,267.658,475
1776,04/16/24:07:31:45,267.494,474
1777,04/16/24:07:31:46,267.331,474
1778,04/16/24:07:31:47,267.171,474
1779,04/16/24:07:31:48,267.032,474
1780,04/16/24:07:31:49,266.908,473
1781,04/16/24:07:31:50,266.782,473
1782,04/16/24:07:31:51,266.65,473
1783,04/16/24:07:31:52,266.528,473
1784,04/16/24:07:31:53,266.402,472
1785,04/16/24:07:31:54,266.263,472
1786,04/16/24:07:31:55,266.139,472
1787,04/16/24:07:31:56,266.036,472
1788,04/16/24:07:31:57,265.924,471
1789,04/16/24:07:31:58,265.81,471
1790,04/16/24:07:31:59,265.719,471
1791,04/16/24:07:32:00,265.637,471
1792,04/16/24:07:32:01,265.53,471
1793,04/16/24:07:32:02,265.418,470
1794,04/16/24:07:32:03,265.317,470
1795,04/16/24:07:32:04,265.218,470
1796,04/16/24:07:32:05,265.133,470
1797,04/16/24:07:32:07,265.063,470
1798,04/16/24:07:32:08,264.986,469
1799,04/16/24:07:32:09,264.881,469
