,Time,mV,ppb
1378,04/16/24:08:27:22,283.594,507
1379,04/16/24:08:27:23,283.612,507
1380,04/16/24:08:27:24,283.626,507
1381,04/16/24:08:27:25,283.636,507
1382,04/16/24:08:27:26,283.654,507
1383,04/16/24:08:27:27,283.647,507
1384,04/16/24:08:27:28,283.624,507
1385,04/16/24:08:27:29,283.613,507
1386,04/16/24:08:27:30,283.598,507
1387,04/16/24:08:27:31,283.611,507
1388,04/16/24:08:27:32,283.605,507
1389,04/16/24:08:27:33,283.596,507
1390,04/16/24:08:27:34,283.604,507
1391,04/16/24:08:27:35,283.623,507
1392,04/16/24:08:27:36,283.611,507
1393,04/16/24:08:27:37,283.603,507
1394,04/16/24:08:27:39,283.603,507
1395,04/16/24:08:27:40,283.589,507
1396,04/16/24:08:27:41,283.605,507
1397,04/16/24:08:27:42,283.599,507
1398,04/16/24:08:27:43,283.589,507
1399,04/16/24:08:27:44,283.568,507
1400,04/16/24:08:27:45,283.581,507
1401,04/16/24:08:27:46,283.59,507
1402,04/16/24:08:27:47,283.587,507
1403,04/16/24:08:27:48,283.585,507
1404,04/16/24:08:27:49,283.604,507
1405,04/16/24:08:27:50,283.598,507
1406,04/16/24:08:27:51,283.598,507
1407,04/16/24:08:27:52,283.591,507
1408,04/16/24:08:27:53,283.586,507
1409,04/16/24:08:27:54,283.595,507
1410,04/16/24:08:27:55,283.583,507
1411,04/16/24:08:27:56,283.577,507
1412,04/16/24:08:27:57,283.58,507
1413,04/16/24:08:27:58,283.562,507
1414,04/16/24:08:27:59,283.582,507
1415,04/16/24:08:28:00,283.585,507
1416,04/16/24:08:28:01,283.617,507
1417,04/16/24:08:28:02,283.624,507
1418,04/16/24:08:28:04,283.616,507
1419,04/16/24:08:28:05,283.616,507
1420,04/16/24:08:28:06,283.586,507
1421,04/16/24:08:28:07,283.6,507
1422,04/16/24:08:28:08,283.569,507
1423,04/16/24:08:28:09,283.544,507
1424,04/16/24:08:28:10,283.548,507
1425,04/16/24:08:28:11,283.545,507
1426,04/16/24:08:28:12,283.543,507
1427,04/16/24:08:28:13,283.543,507
1428,04/16/24:08:28:14,283.545,507
1429,04/16/24:08:28:15,283.537,507
1430,04/16/24:08:28:16,283.544,507
1431,04/16/24:08:28:17,283.542,507
1432,04/16/24:08:28:18,283.529,507
1433,04/16/24:08:28:19,283.521,507
1434,04/16/24:08:28:20,283.52,507
1435,04/16/24:08:28:21,283.521,507
1436,04/16/24:08:28:22,283.513,507
1437,04/16/24:08:28:23,283.513,507
1438,04/16/24:08:28:24,283.49,506
1439,04/16/24:08:28:25,283.482,506
1440,04/16/24:08:28:26,283.492,506
1441,04/16/24:08:28:27,283.501,507
1442,04/16/24:08:28:28,283.489,506
1443,04/16/24:08:28:30,283.482,506
1444,04/16/24:08:28:31,283.475,506
1445,04/16/24:08:28:32,283.475,506
1446,04/16/24:08:28:33,283.457,506
1447,04/16/24:08:28:34,283.449,506
1448,04/16/24:08:28:35,283.427,506
1449,04/16/24:08:28:36,283.427,506
1450,04/16/24:08:28:37,283.434,506
1451,04/16/24:08:28:38,283.461,506
1452,04/16/24:08:28:39,283.466,506
1453,04/16/24:08:28:40,283.46,506
1454,04/16/24:08:28:41,283.433,506
1455,04/16/24:08:28:42,283.425,506
1456,04/16/24:08:28:43,283.433,506
1457,04/16/24:08:28:44,283.437,506
1458,04/16/24:08:28:45,283.441,506
1459,04/16/24:08:28:46,283.415,506
1460,04/16/24:08:28:47,283.401,506
1461,04/16/24:08:28:48,283.387,506
1462,04/16/24:08:28:49,283.392,506
1463,04/16/24:08:28:50,283.428,506
1464,04/16/24:08:28:51,283.41,506
1465,04/16/24:08:28:52,283.4,506
1466,04/16/24:08:28:53,283.412,506
1467,04/16/24:08:28:55,283.413,506
1468,04/16/24:08:28:56,283.409,506
1469,04/16/24:08:28:57,283.416,506
1470,04/16/24:08:28:58,283.408,506
1471,04/16/24:08:28:59,283.402,506
1472,04/16/24:08:29:00,283.404,506
1473,04/16/24:08:29:01,283.406,506
1474,04/16/24:08:29:02,283.405,506
1475,04/16/24:08:29:03,283.414,506
1476,04/16/24:08:29:04,283.397,506
1477,04/16/24:08:29:05,283.381,506
1478,04/16/24:08:29:06,283.396,506
1479,04/16/24:08:29:07,283.399,506
1480,04/16/24:08:29:08,283.41,506
1481,04/16/24:08:29:09,283.415,506
1482,04/16/24:08:29:10,283.392,506
1483,04/16/24:08:29:11,283.371,506
1484,04/16/24:08:29:12,283.378,506
1485,04/16/24:08:29:13,283.385,506
1486,04/16/24:08:29:14,283.403,506
1487,04/16/24:08:29:15,283.412,506
1488,04/16/24:08:29:16,283.405,506
1489,04/16/24:08:29:17,283.412,506
1490,04/16/24:08:29:18,283.408,506
1491,04/16/24:08:29:19,283.396,506
1492,04/16/24:08:29:20,283.42,506
1493,04/16/24:08:29:22,283.401,506
1494,04/16/24:08:29:23,283.39,506
1495,04/16/24:08:29:24,283.386,506
1496,04/16/24:08:29:25,283.381,506
1497,04/16/24:08:29:26,283.367,506
1498,04/16/24:08:29:27,283.352,506
1499,04/16/24:08:29:28,283.365,506
1500,04/16/24:08:29:29,283.365,506
1501,04/16/24:08:29:30,283.362,506
1502,04/16/24:08:29:31,283.341,506
1503,04/16/24:08:29:32,283.325,506
1504,04/16/24:08:29:33,283.327,506
1505,04/16/24:08:29:34,283.329,506
1506,04/16/24:08:29:35,283.333,506
1507,04/16/24:08:29:36,283.359,506
1508,04/16/24:08:29:37,283.351,506
1509,04/16/24:08:29:38,283.363,506
1510,04/16/24:08:29:39,283.37,506
1511,04/16/24:08:29:40,283.362,506
1512,04/16/24:08:29:41,283.343,506
1513,04/16/24:08:29:42,283.345,506
1514,04/16/24:08:29:43,283.342,506
1515,04/16/24:08:29:44,283.338,506
1516,04/16/24:08:29:45,283.358,506
1517,04/16/24:08:29:46,283.354,506
1518,04/16/24:08:29:48,283.347,506
1519,04/16/24:08:29:49,283.325,506
1520,04/16/24:08:29:50,283.321,506
1521,04/16/24:08:29:51,283.356,506
1522,04/16/24:08:29:52,283.366,506
1523,04/16/24:08:29:53,283.406,506
1524,04/16/24:08:29:54,283.405,506
1525,04/16/24:08:29:55,283.4,506
1526,04/16/24:08:29:56,283.392,506
1527,04/16/24:08:29:57,283.401,506
1528,04/16/24:08:29:58,283.412,506
1529,04/16/24:08:29:59,283.414,506
1530,04/16/24:08:30:00,283.392,506
1531,04/16/24:08:30:01,283.386,506
1532,04/16/24:08:30:02,283.344,506
1533,04/16/24:08:30:03,283.333,506
1534,04/16/24:08:30:04,283.333,506
1535,04/16/24:08:30:05,283.322,506
1536,04/16/24:08:30:06,283.329,506
1537,04/16/24:08:30:07,283.308,506
1538,04/16/24:08:30:08,283.306,506
1539,04/16/24:08:30:09,283.341,506
1540,04/16/24:08:30:10,283.326,506
1541,04/16/24:08:30:12,283.322,506
1542,04/16/24:08:30:13,283.323,506
1543,04/16/24:08:30:14,283.326,506
1544,04/16/24:08:30:15,283.332,506
1545,04/16/24:08:30:16,283.312,506
1546,04/16/24:08:30:17,283.327,506
1547,04/16/24:08:30:18,283.325,506
1548,04/16/24:08:30:19,283.33,506
1549,04/16/24:08:30:20,283.335,506
1550,04/16/24:08:30:21,283.341,506
1551,04/16/24:08:30:22,283.328,506
1552,04/16/24:08:30:23,283.304,506
1553,04/16/24:08:30:24,283.323,506
1554,04/16/24:08:30:25,283.334,506
1555,04/16/24:08:30:26,283.324,506
1556,04/16/24:08:30:27,283.33,506
1557,04/16/24:08:30:28,283.332,506
1558,04/16/24:08:30:29,283.329,506
1559,04/16/24:08:30:30,283.314,506
1560,04/16/24:08:30:31,283.31,506
1561,04/16/24:08:30:32,283.296,506
1562,04/16/24:08:30:33,283.288,506
1563,04/16/24:08:30:34,283.273,506
1564,04/16/24:08:30:35,283.273,506
1565,04/16/24:08:30:36,283.288,506
1566,04/16/24:08:30:38,283.274,506
1567,04/16/24:08:30:39,283.283,506
1568,04/16/24:08:30:40,283.278,506
1569,04/16/24:08:30:41,283.274,506
1570,04/16/24:08:30:42,283.271,506
1571,04/16/24:08:30:43,283.247,506
1572,04/16/24:08:30:44,283.26,506
1573,04/16/24:08:30:45,283.258,506
1574,04/16/24:08:30:46,283.262,506
1575,04/16/24:08:30:47,283.267,506
1576,04/16/24:08:30:48,283.248,506
1577,04/16/24:08:30:49,283.257,506
1578,04/16/24:08:30:50,283.274,506
1579,04/16/24:08:30:51,283.269,506
1580,04/16/24:08:30:52,283.275,506
1581,04/16/24:08:30:53,283.268,506
1582,04/16/24:08:30:54,283.281,506
1583,04/16/24:08:30:55,283.269,506
1584,04/16/24:08:30:56,283.274,506
1585,04/16/24:08:30:57,283.3,506
1586,04/16/24:08:30:58,283.278,506
1587,04/16/24:08:30:59,283.286,506
1588,04/16/24:08:31:00,283.29,506
1589,04/16/24:08:31:01,283.302,506
1590,04/16/24:08:31:02,283.317,506
1591,04/16/24:08:31:03,283.299,506
1592,04/16/24:08:31:05,283.303,506
1593,04/16/24:08:31:06,283.304,506
1594,04/16/24:08:31:07,283.299,506
1595,04/16/24:08:31:08,283.292,506
1596,04/16/24:08:31:09,283.29,506
1597,04/16/24:08:31:10,283.285,506
1598,04/16/24:08:31:11,283.288,506
1599,04/16/24:08:31:12,283.288,506
1600,04/16/24:08:31:13,283.281,506
1601,04/16/24:08:31:14,283.293,506
1602,04/16/24:08:31:15,283.318,506
1603,04/16/24:08:31:16,283.307,506
1604,04/16/24:08:31:17,283.305,506
1605,04/16/24:08:31:18,283.318,506
1606,04/16/24:08:31:19,283.313,506
1607,04/16/24:08:31:20,283.321,506
1608,04/16/24:08:31:21,283.32,506
1609,04/16/24:08:31:22,283.287,506
1610,04/16/24:08:31:23,283.269,506
1611,04/16/24:08:31:24,283.264,506
1612,04/16/24:08:31:25,283.253,506
1613,04/16/24:08:31:26,283.271,506
1614,04/16/24:08:31:27,283.274,506
1615,04/16/24:08:31:29,283.271,506
1616,04/16/24:08:31:30,283.275,506
1617,04/16/24:08:31:31,283.263,506
1618,04/16/24:08:31:32,283.267,506
1619,04/16/24:08:31:33,283.291,506
1620,04/16/24:08:31:34,283.298,506
1621,04/16/24:08:31:35,283.285,506
1622,04/16/24:08:31:36,283.284,506
1623,04/16/24:08:31:37,283.3,506
1624,04/16/24:08:31:38,283.282,506
1625,04/16/24:08:31:39,283.281,506
1626,04/16/24:08:31:40,283.274,506
1627,04/16/24:08:31:41,283.277,506
1628,04/16/24:08:31:42,283.287,506
1629,04/16/24:08:31:43,283.269,506
1630,04/16/24:08:31:44,283.271,506
1631,04/16/24:08:31:45,283.278,506
1632,04/16/24:08:31:46,283.267,506
1633,04/16/24:08:31:47,283.244,506
1634,04/16/24:08:31:48,283.225,506
1635,04/16/24:08:31:49,283.205,506
1636,04/16/24:08:31:50,283.23,506
1637,04/16/24:08:31:51,283.238,506
1638,04/16/24:08:31:52,283.234,506
1639,04/16/24:08:31:53,283.22,506
1640,04/16/24:08:31:54,283.201,506
1641,04/16/24:08:31:56,283.202,506
1642,04/16/24:08:31:57,283.221,506
1643,04/16/24:08:31:58,283.234,506
1644,04/16/24:08:31:59,283.237,506
1645,04/16/24:08:32:00,283.223,506
1646,04/16/24:08:32:01,283.259,506
1647,04/16/24:08:32:02,283.249,506
1648,04/16/24:08:32:03,283.244,506
1649,04/16/24:08:32:04,283.251,506
1650,04/16/24:08:32:05,283.266,506
1651,04/16/24:08:32:06,283.277,506
1652,04/16/24:08:32:07,283.253,506
1653,04/16/24:08:32:08,283.251,506
1654,04/16/24:08:32:09,283.262,506
1655,04/16/24:08:32:10,283.267,506
1656,04/16/24:08:32:11,283.239,506
1657,04/16/24:08:32:12,283.242,506
1658,04/16/24:08:32:13,283.243,506
1659,04/16/24:08:32:14,283.225,506
1660,04/16/24:08:32:15,283.23,506
1661,04/16/24:08:32:16,283.237,506
1662,04/16/24:08:32:17,283.252,506
1663,04/16/24:08:32:19,283.247,506
1664,04/16/24:08:32:20,283.238,506
1665,04/16/24:08:32:21,283.231,506
1666,04/16/24:08:32:22,283.225,506
1667,04/16/24:08:32:23,283.228,506
1668,04/16/24:08:32:24,283.235,506
1669,04/16/24:08:32:25,283.251,506
1670,04/16/24:08:32:26,283.238,506
1671,04/16/24:08:32:27,283.211,506
1672,04/16/24:08:32:28,283.213,506
1673,04/16/24:08:32:29,283.21,506
1674,04/16/24:08:32:30,283.235,506
1675,04/16/24:08:32:31,283.249,506
1676,04/16/24:08:32:32,283.241,506
1677,04/16/24:08:32:33,283.238,506
1678,04/16/24:08:32:34,283.238,506
1679,04/16/24:08:32:35,283.254,506
1680,04/16/24:08:32:36,283.256,506
1681,04/16/24:08:32:37,283.247,506
1682,04/16/24:08:32:38,283.249,506
1683,04/16/24:08:32:39,283.249,506
1684,04/16/24:08:32:40,283.255,506
1685,04/16/24:08:32:41,283.233,506
1686,04/16/24:08:32:42,283.206,506
1687,04/16/24:08:32:43,283.192,506
1688,04/16/24:08:32:44,283.203,506
1689,04/16/24:08:32:46,283.186,506
1690,04/16/24:08:32:47,283.168,506
1691,04/16/24:08:32:48,283.142,506
1692,04/16/24:08:32:49,283.136,506
1693,04/16/24:08:32:50,283.163,506
1694,04/16/24:08:32:51,283.201,506
1695,04/16/24:08:32:52,283.186,506
1696,04/16/24:08:32:53,283.171,506
1697,04/16/24:08:32:54,283.171,506
1698,04/16/24:08:32:55,283.179,506
1699,04/16/24:08:32:56,283.163,506
1700,04/16/24:08:32:57,283.155,506
1701,04/16/24:08:32:58,283.15,506
1702,04/16/24:08:32:59,283.096,506
1703,04/16/24:08:33:00,283.076,506
1704,04/16/24:08:33:01,283.136,506
1705,04/16/24:08:33:02,283.183,506
1706,04/16/24:08:33:03,283.234,506
1707,04/16/24:08:33:04,283.227,506
1708,04/16/24:08:33:05,283.16,506
1709,04/16/24:08:33:06,283.013,506
1710,04/16/24:08:33:07,282.803,505
1711,04/16/24:08:33:08,282.539,505
1712,04/16/24:08:33:09,282.221,504
1713,04/16/24:08:33:11,281.851,503
1714,04/16/24:08:33:12,281.436,502
1715,04/16/24:08:33:13,281.017,502
1716,04/16/24:08:33:14,280.626,501
1717,04/16/24:08:33:15,280.194,500
1718,04/16/24:08:33:16,279.736,499
1719,04/16/24:08:33:17,279.257,498
1720,04/16/24:08:33:18,278.82,497
1721,04/16/24:08:33:19,278.403,496
1722,04/16/24:08:33:20,277.989,495
1723,04/16/24:08:33:21,277.586,495
1724,04/16/24:08:33:22,277.154,494
1725,04/16/24:08:33:23,276.752,493
1726,04/16/24:08:33:24,276.366,492
1727,04/16/24:08:33:25,275.992,491
1728,04/16/24:08:33:26,275.605,491
1729,04/16/24:08:33:27,275.213,490
1730,04/16/24:08:33:28,274.848,489
1731,04/16/24:08:33:29,274.487,488
1732,04/16/24:08:33:30,274.137,488
1733,04/16/24:08:33:32,273.801,487
1734,04/16/24:08:33:33,273.464,486
1735,04/16/24:08:33:34,273.149,486
1736,04/16/24:08:33:35,272.831,485
1737,04/16/24:08:33:36,272.556,485
1738,04/16/24:08:33:37,272.286,484
1739,04/16/24:08:33:38,272.033,484
1740,04/16/24:08:33:39,271.754,483
1741,04/16/24:08:33:40,271.472,482
1742,04/16/24:08:33:41,271.215,482
1743,04/16/24:08:33:42,270.971,481
1744,04/16/24:08:33:43,270.725,481
1745,04/16/24:08:33:44,270.446,480
1746,04/16/24:08:33:45,270.208,480
1747,04/16/24:08:33:46,269.985,479
1748,04/16/24:08:33:47,269.755,479
1749,04/16/24:08:33:48,269.515,479
1750,04/16/24:08:33:49,269.292,478
1751,04/16/24:08:33:50,269.075,478
1752,04/16/24:08:33:51,268.857,477
1753,04/16/24:08:33:53,268.631,477
1754,04/16/24:08:33:54,268.441,476
1755,04/16/24:08:33:55,268.254,476
1756,04/16/24:08:33:56,268.101,476
1757,04/16/24:08:33:57,267.908,475
1758,04/16/24:08:33:58,267.699,475
1759,04/16/24:08:33:59,267.523,475
1760,04/16/24:08:34:00,267.342,474
1761,04/16/24:08:34:01,267.169,474
1762,04/16/24:08:34:02,267.018,474
1763,04/16/24:08:34:03,266.869,473
1764,04/16/24:08:34:04,266.721,473
1765,04/16/24:08:34:05,266.578,473
1766,04/16/24:08:34:06,266.396,472
1767,04/16/24:08:34:07,266.241,472
1768,04/16/24:08:34:08,266.083,472
1769,04/16/24:08:34:09,265.947,471
1770,04/16/24:08:34:10,265.799,471
1771,04/16/24:08:34:11,265.622,471
1772,04/16/24:08:34:13,265.473,470
1773,04/16/24:08:34:14,265.34,470
1774,04/16/24:08:34:15,265.225,470
1775,04/16/24:08:34:16,265.104,470
1776,04/16/24:08:34:17,264.953,469
1777,04/16/24:08:34:18,264.868,469
1778,04/16/24:08:34:19,264.753,469
1779,04/16/24:08:34:20,264.625,469
1780,04/16/24:08:34:21,264.539,469
1781,04/16/24:08:34:22,264.41,468
1782,04/16/24:08:34:23,264.257,468
1783,04/16/24:08:34:24,264.142,468
1784,04/16/24:08:34:25,264.052,468
1785,04/16/24:08:34:26,263.964,467
1786,04/16/24:08:34:27,263.887,467
1787,04/16/24:08:34:28,263.795,467
1788,04/16/24:08:34:29,263.705,467
1789,04/16/24:08:34:30,263.621,467
1790,04/16/24:08:34:31,263.527,467
1791,04/16/24:08:34:32,263.41,466
1792,04/16/24:08:34:34,263.288,466
1793,04/16/24:08:34:35,263.179,466
1794,04/16/24:08:34:36,263.106,466
1795,04/16/24:08:34:37,263.019,466
1796,04/16/24:08:34:38,262.927,465
1797,04/16/24:08:34:39,262.853,465
1798,04/16/24:08:34:40,262.787,465
1799,04/16/24:08:34:41,262.711,465
