,Time,mV,ppb
1378,04/15/24:03:15:49,318.005,576
1379,04/15/24:03:15:50,318.017,576
1380,04/15/24:03:15:51,318.003,576
1381,04/15/24:03:15:52,317.984,575
1382,04/15/24:03:15:53,317.984,575
1383,04/15/24:03:15:54,317.972,575
1384,04/15/24:03:15:55,317.978,575
1385,04/15/24:03:15:56,317.971,575
1386,04/15/24:03:15:58,317.96,575
1387,04/15/24:03:15:59,317.963,575
1388,04/15/24:03:16:00,317.964,575
1389,04/15/24:03:16:01,317.948,575
1390,04/15/24:03:16:02,317.949,575
1391,04/15/24:03:16:03,317.954,575
1392,04/15/24:03:16:04,317.942,575
1393,04/15/24:03:16:05,317.95,575
1394,04/15/24:03:16:06,317.94,575
1395,04/15/24:03:16:07,317.931,575
1396,04/15/24:03:16:08,317.938,575
1397,04/15/24:03:16:09,317.928,575
1398,04/15/24:03:16:10,317.921,575
1399,04/15/24:03:16:11,317.914,575
1400,04/15/24:03:16:12,317.919,575
1401,04/15/24:03:16:13,317.912,575
1402,04/15/24:03:16:14,317.883,575
1403,04/15/24:03:16:15,317.853,575
1404,04/15/24:03:16:16,317.871,575
1405,04/15/24:03:16:17,317.856,575
1406,04/15/24:03:16:18,317.859,575
1407,04/15/24:03:16:19,317.875,575
1408,04/15/24:03:16:20,317.866,575
1409,04/15/24:03:16:21,317.862,575
1410,04/15/24:03:16:22,317.874,575
1411,04/15/24:03:16:23,317.879,575
1412,04/15/24:03:16:25,317.872,575
1413,04/15/24:03:16:26,317.868,575
1414,04/15/24:03:16:27,317.862,575
1415,04/15/24:03:16:28,317.872,575
1416,04/15/24:03:16:29,317.844,575
1417,04/15/24:03:16:30,317.839,575
1418,04/15/24:03:16:31,317.838,575
1419,04/15/24:03:16:32,317.833,575
1420,04/15/24:03:16:33,317.819,575
1421,04/15/24:03:16:34,317.796,575
1422,04/15/24:03:16:35,317.773,575
1423,04/15/24:03:16:36,317.754,575
1424,04/15/24:03:16:37,317.742,575
1425,04/15/24:03:16:38,317.748,575
1426,04/15/24:03:16:39,317.758,575
1427,04/15/24:03:16:40,317.742,575
1428,04/15/24:03:16:41,317.745,575
1429,04/15/24:03:16:42,317.736,575
1430,04/15/24:03:16:43,317.735,575
1431,04/15/24:03:16:44,317.744,575
1432,04/15/24:03:16:45,317.715,575
1433,04/15/24:03:16:46,317.702,575
1434,04/15/24:03:16:47,317.7,575
1435,04/15/24:03:16:49,317.702,575
1436,04/15/24:03:16:50,317.692,575
1437,04/15/24:03:16:51,317.682,575
1438,04/15/24:03:16:52,317.647,575
1439,04/15/24:03:16:53,317.651,575
1440,04/15/24:03:16:54,317.645,575
1441,04/15/24:03:16:55,317.635,575
1442,04/15/24:03:16:56,317.626,575
1443,04/15/24:03:16:57,317.617,575
1444,04/15/24:03:16:58,317.617,575
1445,04/15/24:03:16:59,317.628,575
1446,04/15/24:03:17:00,317.626,575
1447,04/15/24:03:17:01,317.617,575
1448,04/15/24:03:17:02,317.616,575
1449,04/15/24:03:17:03,317.621,575
1450,04/15/24:03:17:04,317.622,575
1451,04/15/24:03:17:05,317.621,575
1452,04/15/24:03:17:06,317.624,575
1453,04/15/24:03:17:07,317.607,575
1454,04/15/24:03:17:08,317.591,575
1455,04/15/24:03:17:09,317.591,575
1456,04/15/24:03:17:10,317.59,575
1457,04/15/24:03:17:11,317.567,575
1458,04/15/24:03:17:12,317.548,575
1459,04/15/24:03:17:13,317.54,575
1460,04/15/24:03:17:14,317.534,575
1461,04/15/24:03:17:16,317.517,575
1462,04/15/24:03:17:17,317.503,575
1463,04/15/24:03:17:18,317.506,575
1464,04/15/24:03:17:19,317.482,574
1465,04/15/24:03:17:20,317.484,574
1466,04/15/24:03:17:21,317.459,574
1467,04/15/24:03:17:22,317.458,574
1468,04/15/24:03:17:23,317.441,574
1469,04/15/24:03:17:24,317.427,574
1470,04/15/24:03:17:25,317.412,574
1471,04/15/24:03:17:26,317.391,574
1472,04/15/24:03:17:27,317.401,574
1473,04/15/24:03:17:28,317.403,574
1474,04/15/24:03:17:29,317.405,574
1475,04/15/24:03:17:30,317.407,574
1476,04/15/24:03:17:31,317.415,574
1477,04/15/24:03:17:32,317.4,574
1478,04/15/24:03:17:33,317.406,574
1479,04/15/24:03:17:34,317.387,574
1480,04/15/24:03:17:35,317.371,574
1481,04/15/24:03:17:36,317.358,574
1482,04/15/24:03:17:37,317.338,574
1483,04/15/24:03:17:39,317.335,574
1484,04/15/24:03:17:40,317.33,574
1485,04/15/24:03:17:41,317.321,574
1486,04/15/24:03:17:42,317.302,574
1487,04/15/24:03:17:43,317.276,574
1488,04/15/24:03:17:44,317.253,574
1489,04/15/24:03:17:45,317.256,574
1490,04/15/24:03:17:46,317.267,574
1491,04/15/24:03:17:47,317.27,574
1492,04/15/24:03:17:48,317.272,574
1493,04/15/24:03:17:49,317.267,574
1494,04/15/24:03:17:50,317.24,574
1495,04/15/24:03:17:51,317.231,574
1496,04/15/24:03:17:52,317.213,574
1497,04/15/24:03:17:53,317.216,574
1498,04/15/24:03:17:54,317.192,574
1499,04/15/24:03:17:55,317.198,574
1500,04/15/24:03:17:56,317.202,574
1501,04/15/24:03:17:57,317.194,574
1502,04/15/24:03:17:58,317.178,574
1503,04/15/24:03:17:59,317.173,574
1504,04/15/24:03:18:01,317.172,574
1505,04/15/24:03:18:02,317.183,574
1506,04/15/24:03:18:03,317.166,574
1507,04/15/24:03:18:04,317.145,574
1508,04/15/24:03:18:05,317.113,574
1509,04/15/24:03:18:06,317.105,574
1510,04/15/24:03:18:07,317.078,574
1511,04/15/24:03:18:08,317.056,574
1512,04/15/24:03:18:09,317.043,574
1513,04/15/24:03:18:10,317.041,574
1514,04/15/24:03:18:11,317.026,574
1515,04/15/24:03:18:12,317.011,574
1516,04/15/24:03:18:13,317.009,574
1517,04/15/24:03:18:14,317.006,574
1518,04/15/24:03:18:15,316.992,573
1519,04/15/24:03:18:16,316.996,573
1520,04/15/24:03:18:17,316.994,573
1521,04/15/24:03:18:18,316.996,573
1522,04/15/24:03:18:19,316.987,573
1523,04/15/24:03:18:20,316.981,573
1524,04/15/24:03:18:21,316.952,573
1525,04/15/24:03:18:22,316.935,573
1526,04/15/24:03:18:23,316.938,573
1527,04/15/24:03:18:24,316.941,573
1528,04/15/24:03:18:25,316.935,573
1529,04/15/24:03:18:27,316.91,573
1530,04/15/24:03:18:28,316.916,573
1531,04/15/24:03:18:29,316.921,573
1532,04/15/24:03:18:30,316.913,573
1533,04/15/24:03:18:31,316.889,573
1534,04/15/24:03:18:32,316.897,573
1535,04/15/24:03:18:33,316.913,573
1536,04/15/24:03:18:34,316.903,573
1537,04/15/24:03:18:35,316.904,573
1538,04/15/24:03:18:36,316.895,573
1539,04/15/24:03:18:37,316.882,573
1540,04/15/24:03:18:38,316.874,573
1541,04/15/24:03:18:39,316.862,573
1542,04/15/24:03:18:40,316.837,573
1543,04/15/24:03:18:41,316.827,573
1544,04/15/24:03:18:42,316.83,573
1545,04/15/24:03:18:43,316.819,573
1546,04/15/24:03:18:44,316.821,573
1547,04/15/24:03:18:45,316.798,573
1548,04/15/24:03:18:46,316.809,573
1549,04/15/24:03:18:47,316.78,573
1550,04/15/24:03:18:48,316.769,573
1551,04/15/24:03:18:49,316.754,573
1552,04/15/24:03:18:50,316.744,573
1553,04/15/24:03:18:51,316.753,573
1554,04/15/24:03:18:52,316.753,573
1555,04/15/24:03:18:53,316.742,573
1556,04/15/24:03:18:55,316.736,573
1557,04/15/24:03:18:56,316.716,573
1558,04/15/24:03:18:57,316.702,573
1559,04/15/24:03:18:58,316.674,573
1560,04/15/24:03:18:59,316.67,573
1561,04/15/24:03:19:00,316.669,573
1562,04/15/24:03:19:01,316.669,573
1563,04/15/24:03:19:02,316.665,573
1564,04/15/24:03:19:03,316.649,573
1565,04/15/24:03:19:04,316.619,573
1566,04/15/24:03:19:05,316.608,573
1567,04/15/24:03:19:06,316.597,573
1568,04/15/24:03:19:07,316.589,573
1569,04/15/24:03:19:08,316.59,573
1570,04/15/24:03:19:09,316.584,573
1571,04/15/24:03:19:10,316.577,573
1572,04/15/24:03:19:11,316.554,573
1573,04/15/24:03:19:12,316.543,573
1574,04/15/24:03:19:13,316.52,573
1575,04/15/24:03:19:14,316.515,573
1576,04/15/24:03:19:15,316.505,573
1577,04/15/24:03:19:17,316.512,573
1578,04/15/24:03:19:18,316.486,572
1579,04/15/24:03:19:19,316.465,572
1580,04/15/24:03:19:20,316.474,572
1581,04/15/24:03:19:21,316.447,572
1582,04/15/24:03:19:22,316.453,572
1583,04/15/24:03:19:23,316.457,572
1584,04/15/24:03:19:24,316.446,572
1585,04/15/24:03:19:25,316.423,572
1586,04/15/24:03:19:26,316.425,572
1587,04/15/24:03:19:27,316.403,572
1588,04/15/24:03:19:28,316.384,572
1589,04/15/24:03:19:29,316.376,572
1590,04/15/24:03:19:30,316.374,572
1591,04/15/24:03:19:31,316.375,572
1592,04/15/24:03:19:32,316.342,572
1593,04/15/24:03:19:33,316.344,572
1594,04/15/24:03:19:34,316.345,572
1595,04/15/24:03:19:35,316.335,572
1596,04/15/24:03:19:36,316.326,572
1597,04/15/24:03:19:37,316.331,572
1598,04/15/24:03:19:38,316.328,572
1599,04/15/24:03:19:39,316.336,572
1600,04/15/24:03:19:40,316.329,572
1601,04/15/24:03:19:41,316.321,572
1602,04/15/24:03:19:43,316.312,572
1603,04/15/24:03:19:44,316.315,572
1604,04/15/24:03:19:45,316.314,572
1605,04/15/24:03:19:46,316.296,572
1606,04/15/24:03:19:47,316.27,572
1607,04/15/24:03:19:48,316.243,572
1608,04/15/24:03:19:49,316.255,572
1609,04/15/24:03:19:50,316.261,572
1610,04/15/24:03:19:51,316.235,572
1611,04/15/24:03:19:52,316.238,572
1612,04/15/24:03:19:53,316.237,572
1613,04/15/24:03:19:54,316.253,572
1614,04/15/24:03:19:55,316.241,572
1615,04/15/24:03:19:56,316.236,572
1616,04/15/24:03:19:57,316.218,572
1617,04/15/24:03:19:58,316.213,572
1618,04/15/24:03:19:59,316.196,572
1619,04/15/24:03:20:00,316.208,572
1620,04/15/24:03:20:01,316.193,572
1621,04/15/24:03:20:02,316.173,572
1622,04/15/24:03:20:03,316.179,572
1623,04/15/24:03:20:04,316.184,572
1624,04/15/24:03:20:05,316.165,572
1625,04/15/24:03:20:06,316.158,572
1626,04/15/24:03:20:08,316.137,572
1627,04/15/24:03:20:09,316.128,572
1628,04/15/24:03:20:10,316.116,572
1629,04/15/24:03:20:11,316.104,572
1630,04/15/24:03:20:12,316.081,572
1631,04/15/24:03:20:13,316.065,572
1632,04/15/24:03:20:14,316.07,572
1633,04/15/24:03:20:15,316.082,572
1634,04/15/24:03:20:16,316.067,572
1635,04/15/24:03:20:17,316.057,572
1636,04/15/24:03:20:18,316.066,572
1637,04/15/24:03:20:19,316.068,572
1638,04/15/24:03:20:20,316.049,572
1639,04/15/24:03:20:21,316.021,572
1640,04/15/24:03:20:22,316.038,572
1641,04/15/24:03:20:23,316.04,572
1642,04/15/24:03:20:24,316.031,572
1643,04/15/24:03:20:25,316.047,572
1644,04/15/24:03:20:26,316.035,572
1645,04/15/24:03:20:27,316.007,572
1646,04/15/24:03:20:28,315.99,571
1647,04/15/24:03:20:29,316.025,572
1648,04/15/24:03:20:30,316.001,572
1649,04/15/24:03:20:31,315.986,571
1650,04/15/24:03:20:32,316.0,572
1651,04/15/24:03:20:34,315.999,571
1652,04/15/24:03:20:35,315.993,571
1653,04/15/24:03:20:36,315.983,571
1654,04/15/24:03:20:37,315.991,571
1655,04/15/24:03:20:38,315.986,571
1656,04/15/24:03:20:39,315.98,571
1657,04/15/24:03:20:40,315.957,571
1658,04/15/24:03:20:41,315.945,571
1659,04/15/24:03:20:42,315.94,571
1660,04/15/24:03:20:43,315.932,571
1661,04/15/24:03:20:44,315.935,571
1662,04/15/24:03:20:45,315.926,571
1663,04/15/24:03:20:46,315.907,571
1664,04/15/24:03:20:47,315.88,571
1665,04/15/24:03:20:48,315.87,571
1666,04/15/24:03:20:49,315.855,571
1667,04/15/24:03:20:50,315.835,571
1668,04/15/24:03:20:51,315.822,571
1669,04/15/24:03:20:52,315.811,571
1670,04/15/24:03:20:53,315.782,571
1671,04/15/24:03:20:54,315.786,571
1672,04/15/24:03:20:55,315.802,571
1673,04/15/24:03:20:56,315.804,571
1674,04/15/24:03:20:58,315.818,571
1675,04/15/24:03:20:59,315.824,571
1676,04/15/24:03:21:00,315.846,571
1677,04/15/24:03:21:01,315.832,571
1678,04/15/24:03:21:02,315.811,571
1679,04/15/24:03:21:03,315.803,571
1680,04/15/24:03:21:04,315.784,571
1681,04/15/24:03:21:05,315.778,571
1682,04/15/24:03:21:06,315.763,571
1683,04/15/24:03:21:07,315.751,571
1684,04/15/24:03:21:08,315.773,571
1685,04/15/24:03:21:09,315.76,571
1686,04/15/24:03:21:10,315.741,571
1687,04/15/24:03:21:11,315.73,571
1688,04/15/24:03:21:12,315.714,571
1689,04/15/24:03:21:13,315.728,571
1690,04/15/24:03:21:14,315.732,571
1691,04/15/24:03:21:15,315.724,571
1692,04/15/24:03:21:16,315.721,571
1693,04/15/24:03:21:17,315.703,571
1694,04/15/24:03:21:18,315.694,571
1695,04/15/24:03:21:19,315.7,571
1696,04/15/24:03:21:21,315.693,571
1697,04/15/24:03:21:22,315.705,571
1698,04/15/24:03:21:23,315.675,571
1699,04/15/24:03:21:24,315.669,571
1700,04/15/24:03:21:25,315.671,571
1701,04/15/24:03:21:26,315.682,571
1702,04/15/24:03:21:27,315.622,571
1703,04/15/24:03:21:28,315.631,571
1704,04/15/24:03:21:29,315.701,571
1705,04/15/24:03:21:30,315.773,571
1706,04/15/24:03:21:31,315.805,571
1707,04/15/24:03:21:32,315.777,571
1708,04/15/24:03:21:33,315.661,571
1709,04/15/24:03:21:34,315.46,570
1710,04/15/24:03:21:35,315.192,570
1711,04/15/24:03:21:36,314.86,569
1712,04/15/24:03:21:37,314.422,568
1713,04/15/24:03:21:38,313.959,567
1714,04/15/24:03:21:39,313.468,566
1715,04/15/24:03:21:40,312.943,565
1716,04/15/24:03:21:42,312.417,564
1717,04/15/24:03:21:43,311.842,563
1718,04/15/24:03:21:44,311.272,562
1719,04/15/24:03:21:45,310.735,561
1720,04/15/24:03:21:46,310.204,560
1721,04/15/24:03:21:47,309.67,559
1722,04/15/24:03:21:48,309.178,558
1723,04/15/24:03:21:49,308.679,557
1724,04/15/24:03:21:50,308.146,556
1725,04/15/24:03:21:51,307.655,555
1726,04/15/24:03:21:52,307.16,554
1727,04/15/24:03:21:53,306.7,553
1728,04/15/24:03:21:54,306.237,552
1729,04/15/24:03:21:55,305.793,551
1730,04/15/24:03:21:56,305.356,550
1731,04/15/24:03:21:57,304.92,549
1732,04/15/24:03:21:58,304.492,548
1733,04/15/24:03:21:59,304.068,548
1734,04/15/24:03:22:00,303.653,547
1735,04/15/24:03:22:02,303.243,546
1736,04/15/24:03:22:03,302.841,545
1737,04/15/24:03:22:04,302.487,544
1738,04/15/24:03:22:05,302.142,544
1739,04/15/24:03:22:06,301.782,543
1740,04/15/24:03:22:07,301.435,542
1741,04/15/24:03:22:08,301.097,542
1742,04/15/24:03:22:09,300.78,541
1743,04/15/24:03:22:10,300.472,540
1744,04/15/24:03:22:11,300.162,540
1745,04/15/24:03:22:12,299.88,539
1746,04/15/24:03:22:13,299.599,539
1747,04/15/24:03:22:14,299.301,538
1748,04/15/24:03:22:15,299.034,538
1749,04/15/24:03:22:16,298.752,537
1750,04/15/24:03:22:17,298.466,536
1751,04/15/24:03:22:18,298.164,536
1752,04/15/24:03:22:19,297.872,535
1753,04/15/24:03:22:20,297.614,535
1754,04/15/24:03:22:22,297.406,534
1755,04/15/24:03:22:23,297.195,534
1756,04/15/24:03:22:24,296.958,533
1757,04/15/24:03:22:25,296.709,533
1758,04/15/24:03:22:26,296.466,532
1759,04/15/24:03:22:27,296.256,532
1760,04/15/24:03:22:28,296.033,532
1761,04/15/24:03:22:29,295.796,531
1762,04/15/24:03:22:30,295.599,531
1763,04/15/24:03:22:31,295.4,530
1764,04/15/24:03:22:32,295.218,530
1765,04/15/24:03:22:33,295.054,530
1766,04/15/24:03:22:34,294.884,529
1767,04/15/24:03:22:35,294.733,529
1768,04/15/24:03:22:36,294.566,529
1769,04/15/24:03:22:37,294.393,528
1770,04/15/24:03:22:38,294.22,528
1771,04/15/24:03:22:39,294.047,528
1772,04/15/24:03:22:40,293.863,527
1773,04/15/24:03:22:41,293.698,527
1774,04/15/24:03:22:43,293.518,527
1775,04/15/24:03:22:44,293.348,526
1776,04/15/24:03:22:45,293.178,526
1777,04/15/24:03:22:46,293.002,526
1778,04/15/24:03:22:47,292.842,525
1779,04/15/24:03:22:48,292.707,525
1780,04/15/24:03:22:49,292.586,525
1781,04/15/24:03:22:50,292.445,524
1782,04/15/24:03:22:51,292.322,524
1783,04/15/24:03:22:52,292.199,524
1784,04/15/24:03:22:53,292.057,524
1785,04/15/24:03:22:54,291.939,523
1786,04/15/24:03:22:55,291.811,523
1787,04/15/24:03:22:56,291.698,523
1788,04/15/24:03:22:57,291.563,523
1789,04/15/24:03:22:58,291.446,522
1790,04/15/24:03:22:59,291.313,522
1791,04/15/24:03:23:01,291.188,522
1792,04/15/24:03:23:02,291.079,522
1793,04/15/24:03:23:03,290.964,521
1794,04/15/24:03:23:04,290.859,521
1795,04/15/24:03:23:05,290.769,521
1796,04/15/24:03:23:06,290.7,521
1797,04/15/24:03:23:07,290.604,521
1798,04/15/24:03:23:08,290.521,521
1799,04/15/24:03:23:09,290.439,520
