,Time,mV,ppb
1378,04/15/24:13:41:43,291.146,522
1379,04/15/24:13:41:44,291.129,522
1380,04/15/24:13:41:45,291.134,522
1381,04/15/24:13:41:47,291.102,522
1382,04/15/24:13:41:48,291.103,522
1383,04/15/24:13:41:49,291.09,522
1384,04/15/24:13:41:50,291.067,522
1385,04/15/24:13:41:51,291.059,522
1386,04/15/24:13:41:52,291.058,522
1387,04/15/24:13:41:53,291.058,522
1388,04/15/24:13:41:54,291.05,522
1389,04/15/24:13:41:55,291.051,522
1390,04/15/24:13:41:56,291.037,522
1391,04/15/24:13:41:57,291.058,522
1392,04/15/24:13:41:58,291.045,522
1393,04/15/24:13:41:59,291.046,522
1394,04/15/24:13:42:00,291.037,522
1395,04/15/24:13:42:01,291.04,522
1396,04/15/24:13:42:02,291.022,522
1397,04/15/24:13:42:03,291.012,522
1398,04/15/24:13:42:04,291.008,522
1399,04/15/24:13:42:05,291.005,522
1400,04/15/24:13:42:06,291.009,522
1401,04/15/24:13:42:07,291.002,522
1402,04/15/24:13:42:08,290.968,521
1403,04/15/24:13:42:09,290.949,521
1404,04/15/24:13:42:10,290.954,521
1405,04/15/24:13:42:11,290.937,521
1406,04/15/24:13:42:13,290.939,521
1407,04/15/24:13:42:14,290.938,521
1408,04/15/24:13:42:15,290.956,521
1409,04/15/24:13:42:16,290.964,521
1410,04/15/24:13:42:17,290.964,521
1411,04/15/24:13:42:18,290.951,521
1412,04/15/24:13:42:19,290.934,521
1413,04/15/24:13:42:20,290.945,521
1414,04/15/24:13:42:21,290.921,521
1415,04/15/24:13:42:22,290.904,521
1416,04/15/24:13:42:23,290.904,521
1417,04/15/24:13:42:24,290.902,521
1418,04/15/24:13:42:25,290.896,521
1419,04/15/24:13:42:26,290.891,521
1420,04/15/24:13:42:27,290.888,521
1421,04/15/24:13:42:28,290.886,521
1422,04/15/24:13:42:29,290.904,521
1423,04/15/24:13:42:30,290.886,521
1424,04/15/24:13:42:31,290.87,521
1425,04/15/24:13:42:32,290.868,521
1426,04/15/24:13:42:33,290.859,521
1427,04/15/24:13:42:34,290.835,521
1428,04/15/24:13:42:35,290.842,521
1429,04/15/24:13:42:36,290.822,521
1430,04/15/24:13:42:37,290.797,521
1431,04/15/24:13:42:39,290.819,521
1432,04/15/24:13:42:40,290.817,521
1433,04/15/24:13:42:41,290.825,521
1434,04/15/24:13:42:42,290.829,521
1435,04/15/24:13:42:43,290.802,521
1436,04/15/24:13:42:44,290.768,521
1437,04/15/24:13:42:45,290.759,521
1438,04/15/24:13:42:46,290.743,521
1439,04/15/24:13:42:47,290.735,521
1440,04/15/24:13:42:48,290.745,521
1441,04/15/24:13:42:49,290.762,521
1442,04/15/24:13:42:50,290.768,521
1443,04/15/24:13:42:51,290.774,521
1444,04/15/24:13:42:52,290.768,521
1445,04/15/24:13:42:53,290.758,521
1446,04/15/24:13:42:54,290.749,521
1447,04/15/24:13:42:55,290.737,521
1448,04/15/24:13:42:56,290.71,521
1449,04/15/24:13:42:57,290.692,521
1450,04/15/24:13:42:58,290.704,521
1451,04/15/24:13:42:59,290.703,521
1452,04/15/24:13:43:00,290.692,521
1453,04/15/24:13:43:01,290.668,521
1454,04/15/24:13:43:02,290.669,521
1455,04/15/24:13:43:04,290.669,521
1456,04/15/24:13:43:05,290.669,521
1457,04/15/24:13:43:06,290.665,521
1458,04/15/24:13:43:07,290.668,521
1459,04/15/24:13:43:08,290.668,521
1460,04/15/24:13:43:09,290.668,521
1461,04/15/24:13:43:10,290.657,521
1462,04/15/24:13:43:11,290.67,521
1463,04/15/24:13:43:12,290.652,521
1464,04/15/24:13:43:13,290.665,521
1465,04/15/24:13:43:14,290.646,521
1466,04/15/24:13:43:15,290.618,521
1467,04/15/24:13:43:16,290.625,521
1468,04/15/24:13:43:17,290.632,521
1469,04/15/24:13:43:18,290.634,521
1470,04/15/24:13:43:19,290.64,521
1471,04/15/24:13:43:20,290.662,521
1472,04/15/24:13:43:21,290.642,521
1473,04/15/24:13:43:22,290.626,521
1474,04/15/24:13:43:23,290.628,521
1475,04/15/24:13:43:24,290.632,521
1476,04/15/24:13:43:25,290.589,521
1477,04/15/24:13:43:26,290.577,521
1478,04/15/24:13:43:27,290.565,521
1479,04/15/24:13:43:29,290.58,521
1480,04/15/24:13:43:30,290.614,521
1481,04/15/24:13:43:31,290.604,521
1482,04/15/24:13:43:32,290.604,521
1483,04/15/24:13:43:33,290.617,521
1484,04/15/24:13:43:34,290.625,521
1485,04/15/24:13:43:35,290.621,521
1486,04/15/24:13:43:36,290.636,521
1487,04/15/24:13:43:37,290.622,521
1488,04/15/24:13:43:38,290.613,521
1489,04/15/24:13:43:39,290.606,521
1490,04/15/24:13:43:40,290.58,521
1491,04/15/24:13:43:41,290.593,521
1492,04/15/24:13:43:42,290.596,521
1493,04/15/24:13:43:43,290.615,521
1494,04/15/24:13:43:44,290.609,521
1495,04/15/24:13:43:45,290.612,521
1496,04/15/24:13:43:46,290.597,521
1497,04/15/24:13:43:47,290.59,521
1498,04/15/24:13:43:48,290.579,521
1499,04/15/24:13:43:50,290.571,521
1500,04/15/24:13:43:51,290.549,521
1501,04/15/24:13:43:52,290.522,521
1502,04/15/24:13:43:53,290.508,521
1503,04/15/24:13:43:54,290.516,521
1504,04/15/24:13:43:55,290.521,521
1505,04/15/24:13:43:56,290.534,521
1506,04/15/24:13:43:57,290.553,521
1507,04/15/24:13:43:58,290.58,521
1508,04/15/24:13:43:59,290.58,521
1509,04/15/24:13:44:00,290.553,521
1510,04/15/24:13:44:01,290.562,521
1511,04/15/24:13:44:02,290.568,521
1512,04/15/24:13:44:03,290.584,521
1513,04/15/24:13:44:04,290.576,521
1514,04/15/24:13:44:05,290.556,521
1515,04/15/24:13:44:06,290.561,521
1516,04/15/24:13:44:07,290.568,521
1517,04/15/24:13:44:08,290.557,521
1518,04/15/24:13:44:09,290.551,521
1519,04/15/24:13:44:10,290.564,521
1520,04/15/24:13:44:11,290.572,521
1521,04/15/24:13:44:12,290.57,521
1522,04/15/24:13:44:13,290.586,521
1523,04/15/24:13:44:14,290.575,521
1524,04/15/24:13:44:16,290.582,521
1525,04/15/24:13:44:17,290.555,521
1526,04/15/24:13:44:18,290.562,521
1527,04/15/24:13:44:19,290.567,521
1528,04/15/24:13:44:20,290.598,521
1529,04/15/24:13:44:21,290.594,521
1530,04/15/24:13:44:22,290.603,521
1531,04/15/24:13:44:23,290.596,521
1532,04/15/24:13:44:24,290.604,521
1533,04/15/24:13:44:25,290.609,521
1534,04/15/24:13:44:26,290.611,521
1535,04/15/24:13:44:27,290.609,521
1536,04/15/24:13:44:28,290.611,521
1537,04/15/24:13:44:29,290.613,521
1538,04/15/24:13:44:30,290.602,521
1539,04/15/24:13:44:31,290.608,521
1540,04/15/24:13:44:32,290.609,521
1541,04/15/24:13:44:33,290.616,521
1542,04/15/24:13:44:34,290.614,521
1543,04/15/24:13:44:35,290.611,521
1544,04/15/24:13:44:36,290.597,521
1545,04/15/24:13:44:37,290.605,521
1546,04/15/24:13:44:38,290.612,521
1547,04/15/24:13:44:39,290.6,521
1548,04/15/24:13:44:40,290.595,521
1549,04/15/24:13:44:42,290.609,521
1550,04/15/24:13:44:43,290.608,521
1551,04/15/24:13:44:44,290.596,521
1552,04/15/24:13:44:45,290.616,521
1553,04/15/24:13:44:46,290.614,521
1554,04/15/24:13:44:47,290.602,521
1555,04/15/24:13:44:48,290.607,521
1556,04/15/24:13:44:49,290.617,521
1557,04/15/24:13:44:50,290.616,521
1558,04/15/24:13:44:51,290.608,521
1559,04/15/24:13:44:52,290.615,521
1560,04/15/24:13:44:53,290.609,521
1561,04/15/24:13:44:54,290.632,521
1562,04/15/24:13:44:55,290.638,521
1563,04/15/24:13:44:56,290.645,521
1564,04/15/24:13:44:57,290.64,521
1565,04/15/24:13:44:58,290.636,521
1566,04/15/24:13:44:59,290.64,521
1567,04/15/24:13:45:00,290.63,521
1568,04/15/24:13:45:01,290.633,521
1569,04/15/24:13:45:02,290.64,521
1570,04/15/24:13:45:03,290.629,521
1571,04/15/24:13:45:04,290.636,521
1572,04/15/24:13:45:05,290.629,521
1573,04/15/24:13:45:07,290.627,521
1574,04/15/24:13:45:08,290.646,521
1575,04/15/24:13:45:09,290.65,521
1576,04/15/24:13:45:10,290.646,521
1577,04/15/24:13:45:11,290.642,521
1578,04/15/24:13:45:12,290.634,521
1579,04/15/24:13:45:13,290.631,521
1580,04/15/24:13:45:14,290.628,521
1581,04/15/24:13:45:15,290.637,521
1582,04/15/24:13:45:16,290.616,521
1583,04/15/24:13:45:17,290.639,521
1584,04/15/24:13:45:18,290.628,521
1585,04/15/24:13:45:19,290.634,521
1586,04/15/24:13:45:20,290.656,521
1587,04/15/24:13:45:21,290.642,521
1588,04/15/24:13:45:22,290.617,521
1589,04/15/24:13:45:23,290.616,521
1590,04/15/24:13:45:24,290.636,521
1591,04/15/24:13:45:25,290.655,521
1592,04/15/24:13:45:26,290.653,521
1593,04/15/24:13:45:27,290.656,521
1594,04/15/24:13:45:28,290.65,521
1595,04/15/24:13:45:29,290.619,521
1596,04/15/24:13:45:31,290.6,521
1597,04/15/24:13:45:32,290.606,521
1598,04/15/24:13:45:33,290.607,521
1599,04/15/24:13:45:34,290.609,521
1600,04/15/24:13:45:35,290.603,521
1601,04/15/24:13:45:36,290.612,521
1602,04/15/24:13:45:37,290.619,521
1603,04/15/24:13:45:38,290.617,521
1604,04/15/24:13:45:39,290.627,521
1605,04/15/24:13:45:40,290.637,521
1606,04/15/24:13:45:41,290.632,521
1607,04/15/24:13:45:42,290.613,521
1608,04/15/24:13:45:43,290.621,521
1609,04/15/24:13:45:44,290.632,521
1610,04/15/24:13:45:45,290.645,521
1611,04/15/24:13:45:46,290.637,521
1612,04/15/24:13:45:47,290.645,521
1613,04/15/24:13:45:48,290.643,521
1614,04/15/24:13:45:49,290.65,521
1615,04/15/24:13:45:50,290.647,521
1616,04/15/24:13:45:51,290.647,521
1617,04/15/24:13:45:52,290.673,521
1618,04/15/24:13:45:53,290.675,521
1619,04/15/24:13:45:54,290.678,521
1620,04/15/24:13:45:55,290.692,521
1621,04/15/24:13:45:57,290.692,521
1622,04/15/24:13:45:58,290.675,521
1623,04/15/24:13:45:59,290.667,521
1624,04/15/24:13:46:00,290.667,521
1625,04/15/24:13:46:01,290.652,521
1626,04/15/24:13:46:02,290.652,521
1627,04/15/24:13:46:03,290.677,521
1628,04/15/24:13:46:04,290.695,521
1629,04/15/24:13:46:05,290.713,521
1630,04/15/24:13:46:06,290.703,521
1631,04/15/24:13:46:07,290.71,521
1632,04/15/24:13:46:08,290.681,521
1633,04/15/24:13:46:09,290.688,521
1634,04/15/24:13:46:10,290.699,521
1635,04/15/24:13:46:11,290.693,521
1636,04/15/24:13:46:12,290.687,521
1637,04/15/24:13:46:13,290.687,521
1638,04/15/24:13:46:14,290.696,521
1639,04/15/24:13:46:15,290.685,521
1640,04/15/24:13:46:16,290.686,521
1641,04/15/24:13:46:17,290.701,521
1642,04/15/24:13:46:18,290.708,521
1643,04/15/24:13:46:19,290.708,521
1644,04/15/24:13:46:20,290.703,521
1645,04/15/24:13:46:21,290.704,521
1646,04/15/24:13:46:22,290.698,521
1647,04/15/24:13:46:23,290.7,521
1648,04/15/24:13:46:25,290.701,521
1649,04/15/24:13:46:26,290.696,521
1650,04/15/24:13:46:27,290.708,521
1651,04/15/24:13:46:28,290.711,521
1652,04/15/24:13:46:29,290.7,521
1653,04/15/24:13:46:30,290.697,521
1654,04/15/24:13:46:31,290.688,521
1655,04/15/24:13:46:32,290.685,521
1656,04/15/24:13:46:33,290.694,521
1657,04/15/24:13:46:34,290.683,521
1658,04/15/24:13:46:35,290.685,521
1659,04/15/24:13:46:36,290.67,521
1660,04/15/24:13:46:37,290.673,521
1661,04/15/24:13:46:38,290.673,521
1662,04/15/24:13:46:39,290.656,521
1663,04/15/24:13:46:40,290.651,521
1664,04/15/24:13:46:41,290.663,521
1665,04/15/24:13:46:42,290.672,521
1666,04/15/24:13:46:43,290.685,521
1667,04/15/24:13:46:44,290.689,521
1668,04/15/24:13:46:45,290.67,521
1669,04/15/24:13:46:46,290.686,521
1670,04/15/24:13:46:47,290.672,521
1671,04/15/24:13:46:48,290.682,521
1672,04/15/24:13:46:50,290.683,521
1673,04/15/24:13:46:51,290.697,521
1674,04/15/24:13:46:52,290.695,521
1675,04/15/24:13:46:53,290.726,521
1676,04/15/24:13:46:54,290.721,521
1677,04/15/24:13:46:55,290.703,521
1678,04/15/24:13:46:56,290.728,521
1679,04/15/24:13:46:57,290.711,521
1680,04/15/24:13:46:58,290.697,521
1681,04/15/24:13:46:59,290.694,521
1682,04/15/24:13:47:00,290.694,521
1683,04/15/24:13:47:01,290.674,521
1684,04/15/24:13:47:02,290.695,521
1685,04/15/24:13:47:03,290.687,521
1686,04/15/24:13:47:04,290.656,521
1687,04/15/24:13:47:05,290.667,521
1688,04/15/24:13:47:06,290.657,521
1689,04/15/24:13:47:07,290.67,521
1690,04/15/24:13:47:08,290.659,521
1691,04/15/24:13:47:09,290.682,521
1692,04/15/24:13:47:10,290.682,521
1693,04/15/24:13:47:11,290.694,521
1694,04/15/24:13:47:12,290.681,521
1695,04/15/24:13:47:13,290.669,521
1696,04/15/24:13:47:14,290.646,521
1697,04/15/24:13:47:16,290.618,521
1698,04/15/24:13:47:17,290.622,521
1699,04/15/24:13:47:18,290.619,521
1700,04/15/24:13:47:19,290.648,521
1701,04/15/24:13:47:20,290.647,521
1702,04/15/24:13:47:21,290.574,521
1703,04/15/24:13:47:22,290.57,521
1704,04/15/24:13:47:23,290.617,521
1705,04/15/24:13:47:24,290.68,521
1706,04/15/24:13:47:25,290.691,521
1707,04/15/24:13:47:26,290.661,521
1708,04/15/24:13:47:27,290.523,521
1709,04/15/24:13:47:28,290.375,520
1710,04/15/24:13:47:29,290.134,520
1711,04/15/24:13:47:30,289.806,519
1712,04/15/24:13:47:31,289.447,518
1713,04/15/24:13:47:32,289.092,518
1714,04/15/24:13:47:33,288.714,517
1715,04/15/24:13:47:34,288.281,516
1716,04/15/24:13:47:35,287.866,515
1717,04/15/24:13:47:36,287.42,514
1718,04/15/24:13:47:38,286.983,513
1719,04/15/24:13:47:39,286.554,513
1720,04/15/24:13:47:40,286.104,512
1721,04/15/24:13:47:41,285.656,511
1722,04/15/24:13:47:42,285.206,510
1723,04/15/24:13:47:43,284.782,509
1724,04/15/24:13:47:44,284.345,508
1725,04/15/24:13:47:45,283.912,507
1726,04/15/24:13:47:46,283.521,507
1727,04/15/24:13:47:47,283.096,506
1728,04/15/24:13:47:48,282.662,505
1729,04/15/24:13:47:49,282.274,504
1730,04/15/24:13:47:50,281.905,503
1731,04/15/24:13:47:51,281.531,503
1732,04/15/24:13:47:52,281.166,502
1733,04/15/24:13:47:53,280.803,501
1734,04/15/24:13:47:54,280.47,500
1735,04/15/24:13:47:55,280.172,500
1736,04/15/24:13:47:56,279.857,499
1737,04/15/24:13:47:57,279.545,499
1738,04/15/24:13:47:58,279.215,498
1739,04/15/24:13:48:00,278.924,497
1740,04/15/24:13:48:01,278.648,497
1741,04/15/24:13:48:02,278.366,496
1742,04/15/24:13:48:03,278.088,496
1743,04/15/24:13:48:04,277.815,495
1744,04/15/24:13:48:05,277.574,495
1745,04/15/24:13:48:06,277.332,494
1746,04/15/24:13:48:07,277.078,494
1747,04/15/24:13:48:08,276.826,493
1748,04/15/24:13:48:09,276.576,493
1749,04/15/24:13:48:10,276.352,492
1750,04/15/24:13:48:11,276.131,492
1751,04/15/24:13:48:12,275.906,491
1752,04/15/24:13:48:13,275.67,491
1753,04/15/24:13:48:14,275.466,490
1754,04/15/24:13:48:15,275.274,490
1755,04/15/24:13:48:16,275.059,490
1756,04/15/24:13:48:17,274.849,489
1757,04/15/24:13:48:18,274.657,489
1758,04/15/24:13:48:20,274.47,488
1759,04/15/24:13:48:21,274.271,488
1760,04/15/24:13:48:22,274.052,488
1761,04/15/24:13:48:23,273.872,487
1762,04/15/24:13:48:24,273.702,487
1763,04/15/24:13:48:25,273.51,487
1764,04/15/24:13:48:26,273.353,486
1765,04/15/24:13:48:27,273.192,486
1766,04/15/24:13:48:28,273.035,486
1767,04/15/24:13:48:29,272.878,485
1768,04/15/24:13:48:30,272.714,485
1769,04/15/24:13:48:31,272.533,485
1770,04/15/24:13:48:32,272.393,484
1771,04/15/24:13:48:33,272.254,484
1772,04/15/24:13:48:34,272.113,484
1773,04/15/24:13:48:35,271.952,483
1774,04/15/24:13:48:36,271.808,483
1775,04/15/24:13:48:37,271.695,483
1776,04/15/24:13:48:38,271.565,483
1777,04/15/24:13:48:39,271.438,482
1778,04/15/24:13:48:41,271.316,482
1779,04/15/24:13:48:42,271.208,482
1780,04/15/24:13:48:43,271.115,482
1781,04/15/24:13:48:44,270.987,481
1782,04/15/24:13:48:45,270.856,481
1783,04/15/24:13:48:46,270.74,481
1784,04/15/24:13:48:47,270.637,481
1785,04/15/24:13:48:48,270.547,481
1786,04/15/24:13:48:49,270.422,480
1787,04/15/24:13:48:50,270.309,480
1788,04/15/24:13:48:51,270.2,480
1789,04/15/24:13:48:52,270.112,480
1790,04/15/24:13:48:53,270.008,480
1791,04/15/24:13:48:54,269.924,479
1792,04/15/24:13:48:55,269.834,479
1793,04/15/24:13:48:56,269.732,479
1794,04/15/24:13:48:57,269.656,479
1795,04/15/24:13:48:58,269.577,479
1796,04/15/24:13:48:59,269.515,479
1797,04/15/24:13:49:00,269.392,478
1798,04/15/24:13:49:01,269.32,478
1799,04/15/24:13:49:03,269.229,478
