,Time,mV,ppb
1378,04/15/24:11:05:23,287.526,515
1379,04/15/24:11:05:24,287.511,515
1380,04/15/24:11:05:25,287.522,515
1381,04/15/24:11:05:26,287.529,515
1382,04/15/24:11:05:27,287.524,515
1383,04/15/24:11:05:28,287.531,515
1384,04/15/24:11:05:29,287.502,515
1385,04/15/24:11:05:30,287.509,515
1386,04/15/24:11:05:31,287.508,515
1387,04/15/24:11:05:32,287.516,515
1388,04/15/24:11:05:33,287.512,515
1389,04/15/24:11:05:34,287.512,515
1390,04/15/24:11:05:35,287.504,515
1391,04/15/24:11:05:36,287.491,514
1392,04/15/24:11:05:37,287.485,514
1393,04/15/24:11:05:38,287.465,514
1394,04/15/24:11:05:39,287.443,514
1395,04/15/24:11:05:40,287.446,514
1396,04/15/24:11:05:42,287.441,514
1397,04/15/24:11:05:43,287.43,514
1398,04/15/24:11:05:44,287.424,514
1399,04/15/24:11:05:45,287.407,514
1400,04/15/24:11:05:46,287.411,514
1401,04/15/24:11:05:47,287.413,514
1402,04/15/24:11:05:48,287.396,514
1403,04/15/24:11:05:49,287.389,514
1404,04/15/24:11:05:50,287.378,514
1405,04/15/24:11:05:51,287.362,514
1406,04/15/24:11:05:52,287.334,514
1407,04/15/24:11:05:53,287.325,514
1408,04/15/24:11:05:54,287.332,514
1409,04/15/24:11:05:55,287.329,514
1410,04/15/24:11:05:56,287.316,514
1411,04/15/24:11:05:57,287.314,514
1412,04/15/24:11:05:58,287.314,514
1413,04/15/24:11:05:59,287.314,514
1414,04/15/24:11:06:00,287.288,514
1415,04/15/24:11:06:01,287.276,514
1416,04/15/24:11:06:02,287.254,514
1417,04/15/24:11:06:03,287.252,514
1418,04/15/24:11:06:04,287.259,514
1419,04/15/24:11:06:05,287.241,514
1420,04/15/24:11:06:06,287.207,514
1421,04/15/24:11:06:07,287.204,514
1422,04/15/24:11:06:09,287.188,514
1423,04/15/24:11:06:10,287.196,514
1424,04/15/24:11:06:11,287.199,514
1425,04/15/24:11:06:12,287.193,514
1426,04/15/24:11:06:13,287.186,514
1427,04/15/24:11:06:14,287.198,514
1428,04/15/24:11:06:15,287.199,514
1429,04/15/24:11:06:16,287.222,514
1430,04/15/24:11:06:17,287.209,514
1431,04/15/24:11:06:18,287.219,514
1432,04/15/24:11:06:19,287.202,514
1433,04/15/24:11:06:20,287.21,514
1434,04/15/24:11:06:21,287.212,514
1435,04/15/24:11:06:22,287.201,514
1436,04/15/24:11:06:23,287.206,514
1437,04/15/24:11:06:24,287.197,514
1438,04/15/24:11:06:25,287.174,514
1439,04/15/24:11:06:26,287.182,514
1440,04/15/24:11:06:27,287.171,514
1441,04/15/24:11:06:28,287.175,514
1442,04/15/24:11:06:29,287.145,514
1443,04/15/24:11:06:30,287.126,514
1444,04/15/24:11:06:31,287.106,514
1445,04/15/24:11:06:32,287.092,514
1446,04/15/24:11:06:34,287.094,514
1447,04/15/24:11:06:35,287.094,514
1448,04/15/24:11:06:36,287.097,514
1449,04/15/24:11:06:37,287.08,514
1450,04/15/24:11:06:38,287.084,514
1451,04/15/24:11:06:39,287.085,514
1452,04/15/24:11:06:40,287.078,514
1453,04/15/24:11:06:41,287.06,514
1454,04/15/24:11:06:42,287.043,514
1455,04/15/24:11:06:43,287.014,514
1456,04/15/24:11:06:44,286.982,513
1457,04/15/24:11:06:45,286.976,513
1458,04/15/24:11:06:46,286.98,513
1459,04/15/24:11:06:47,286.957,513
1460,04/15/24:11:06:48,286.941,513
1461,04/15/24:11:06:49,286.944,513
1462,04/15/24:11:06:50,286.948,513
1463,04/15/24:11:06:51,286.962,513
1464,04/15/24:11:06:52,286.949,513
1465,04/15/24:11:06:53,286.942,513
1466,04/15/24:11:06:54,286.919,513
1467,04/15/24:11:06:55,286.912,513
1468,04/15/24:11:06:56,286.934,513
1469,04/15/24:11:06:57,286.955,513
1470,04/15/24:11:06:58,286.955,513
1471,04/15/24:11:06:59,286.952,513
1472,04/15/24:11:07:01,286.958,513
1473,04/15/24:11:07:02,286.966,513
1474,04/15/24:11:07:03,286.949,513
1475,04/15/24:11:07:04,286.951,513
1476,04/15/24:11:07:05,286.919,513
1477,04/15/24:11:07:06,286.913,513
1478,04/15/24:11:07:07,286.889,513
1479,04/15/24:11:07:08,286.906,513
1480,04/15/24:11:07:09,286.897,513
1481,04/15/24:11:07:10,286.902,513
1482,04/15/24:11:07:11,286.884,513
1483,04/15/24:11:07:12,286.876,513
1484,04/15/24:11:07:13,286.882,513
1485,04/15/24:11:07:14,286.869,513
1486,04/15/24:11:07:15,286.877,513
1487,04/15/24:11:07:16,286.881,513
1488,04/15/24:11:07:17,286.852,513
1489,04/15/24:11:07:18,286.831,513
1490,04/15/24:11:07:19,286.838,513
1491,04/15/24:11:07:20,286.839,513
1492,04/15/24:11:07:21,286.824,513
1493,04/15/24:11:07:22,286.811,513
1494,04/15/24:11:07:23,286.807,513
1495,04/15/24:11:07:24,286.794,513
1496,04/15/24:11:07:25,286.78,513
1497,04/15/24:11:07:27,286.782,513
1498,04/15/24:11:07:28,286.789,513
1499,04/15/24:11:07:29,286.776,513
1500,04/15/24:11:07:30,286.752,513
1501,04/15/24:11:07:31,286.757,513
1502,04/15/24:11:07:32,286.75,513
1503,04/15/24:11:07:33,286.733,513
1504,04/15/24:11:07:34,286.715,513
1505,04/15/24:11:07:35,286.717,513
1506,04/15/24:11:07:36,286.708,513
1507,04/15/24:11:07:37,286.719,513
1508,04/15/24:11:07:38,286.717,513
1509,04/15/24:11:07:39,286.724,513
1510,04/15/24:11:07:40,286.722,513
1511,04/15/24:11:07:41,286.704,513
1512,04/15/24:11:07:42,286.696,513
1513,04/15/24:11:07:43,286.712,513
1514,04/15/24:11:07:44,286.709,513
1515,04/15/24:11:07:45,286.692,513
1516,04/15/24:11:07:46,286.673,513
1517,04/15/24:11:07:47,286.668,513
1518,04/15/24:11:07:48,286.655,513
1519,04/15/24:11:07:49,286.647,513
1520,04/15/24:11:07:51,286.648,513
1521,04/15/24:11:07:52,286.626,513
1522,04/15/24:11:07:53,286.617,513
1523,04/15/24:11:07:54,286.63,513
1524,04/15/24:11:07:55,286.619,513
1525,04/15/24:11:07:56,286.601,513
1526,04/15/24:11:07:57,286.606,513
1527,04/15/24:11:07:58,286.6,513
1528,04/15/24:11:07:59,286.578,513
1529,04/15/24:11:08:00,286.581,513
1530,04/15/24:11:08:01,286.585,513
1531,04/15/24:11:08:02,286.569,513
1532,04/15/24:11:08:03,286.574,513
1533,04/15/24:11:08:04,286.566,513
1534,04/15/24:11:08:05,286.575,513
1535,04/15/24:11:08:06,286.585,513
1536,04/15/24:11:08:07,286.588,513
1537,04/15/24:11:08:08,286.604,513
1538,04/15/24:11:08:09,286.606,513
1539,04/15/24:11:08:10,286.589,513
1540,04/15/24:11:08:11,286.587,513
1541,04/15/24:11:08:12,286.582,513
1542,04/15/24:11:08:13,286.574,513
1543,04/15/24:11:08:14,286.585,513
1544,04/15/24:11:08:16,286.591,513
1545,04/15/24:11:08:17,286.557,513
1546,04/15/24:11:08:18,286.576,513
1547,04/15/24:11:08:19,286.584,513
1548,04/15/24:11:08:20,286.572,513
1549,04/15/24:11:08:21,286.58,513
1550,04/15/24:11:08:22,286.563,513
1551,04/15/24:11:08:23,286.559,513
1552,04/15/24:11:08:24,286.537,513
1553,04/15/24:11:08:25,286.543,513
1554,04/15/24:11:08:26,286.533,513
1555,04/15/24:11:08:27,286.524,513
1556,04/15/24:11:08:28,286.51,513
1557,04/15/24:11:08:29,286.531,513
1558,04/15/24:11:08:30,286.515,513
1559,04/15/24:11:08:31,286.496,512
1560,04/15/24:11:08:32,286.5,513
1561,04/15/24:11:08:33,286.507,513
1562,04/15/24:11:08:34,286.507,513
1563,04/15/24:11:08:35,286.515,513
1564,04/15/24:11:08:36,286.509,513
1565,04/15/24:11:08:38,286.5,513
1566,04/15/24:11:08:39,286.508,513
1567,04/15/24:11:08:40,286.502,513
1568,04/15/24:11:08:41,286.488,512
1569,04/15/24:11:08:42,286.47,512
1570,04/15/24:11:08:43,286.463,512
1571,04/15/24:11:08:44,286.481,512
1572,04/15/24:11:08:45,286.467,512
1573,04/15/24:11:08:46,286.461,512
1574,04/15/24:11:08:47,286.456,512
1575,04/15/24:11:08:48,286.459,512
1576,04/15/24:11:08:49,286.451,512
1577,04/15/24:11:08:50,286.447,512
1578,04/15/24:11:08:51,286.445,512
1579,04/15/24:11:08:52,286.427,512
1580,04/15/24:11:08:53,286.404,512
1581,04/15/24:11:08:54,286.404,512
1582,04/15/24:11:08:55,286.419,512
1583,04/15/24:11:08:56,286.397,512
1584,04/15/24:11:08:57,286.364,512
1585,04/15/24:11:08:58,286.38,512
1586,04/15/24:11:08:59,286.41,512
1587,04/15/24:11:09:00,286.363,512
1588,04/15/24:11:09:01,286.355,512
1589,04/15/24:11:09:02,286.333,512
1590,04/15/24:11:09:04,286.306,512
1591,04/15/24:11:09:05,286.289,512
1592,04/15/24:11:09:06,286.283,512
1593,04/15/24:11:09:07,286.278,512
1594,04/15/24:11:09:08,286.285,512
1595,04/15/24:11:09:09,286.324,512
1596,04/15/24:11:09:10,286.333,512
1597,04/15/24:11:09:11,286.344,512
1598,04/15/24:11:09:12,286.347,512
1599,04/15/24:11:09:13,286.326,512
1600,04/15/24:11:09:14,286.324,512
1601,04/15/24:11:09:15,286.317,512
1602,04/15/24:11:09:16,286.319,512
1603,04/15/24:11:09:17,286.325,512
1604,04/15/24:11:09:18,286.317,512
1605,04/15/24:11:09:19,286.3,512
1606,04/15/24:11:09:20,286.302,512
1607,04/15/24:11:09:21,286.282,512
1608,04/15/24:11:09:22,286.263,512
1609,04/15/24:11:09:23,286.256,512
1610,04/15/24:11:09:24,286.235,512
1611,04/15/24:11:09:25,286.25,512
1612,04/15/24:11:09:26,286.236,512
1613,04/15/24:11:09:27,286.249,512
1614,04/15/24:11:09:29,286.25,512
1615,04/15/24:11:09:30,286.252,512
1616,04/15/24:11:09:31,286.256,512
1617,04/15/24:11:09:32,286.255,512
1618,04/15/24:11:09:33,286.241,512
1619,04/15/24:11:09:34,286.233,512
1620,04/15/24:11:09:35,286.241,512
1621,04/15/24:11:09:36,286.212,512
1622,04/15/24:11:09:37,286.212,512
1623,04/15/24:11:09:38,286.209,512
1624,04/15/24:11:09:39,286.201,512
1625,04/15/24:11:09:40,286.202,512
1626,04/15/24:11:09:41,286.168,512
1627,04/15/24:11:09:42,286.151,512
1628,04/15/24:11:09:43,286.151,512
1629,04/15/24:11:09:44,286.153,512
1630,04/15/24:11:09:45,286.175,512
1631,04/15/24:11:09:46,286.177,512
1632,04/15/24:11:09:47,286.185,512
1633,04/15/24:11:09:48,286.169,512
1634,04/15/24:11:09:49,286.172,512
1635,04/15/24:11:09:50,286.178,512
1636,04/15/24:11:09:51,286.171,512
1637,04/15/24:11:09:52,286.145,512
1638,04/15/24:11:09:53,286.131,512
1639,04/15/24:11:09:55,286.114,512
1640,04/15/24:11:09:56,286.068,512
1641,04/15/24:11:09:57,286.059,512
1642,04/15/24:11:09:58,286.061,512
1643,04/15/24:11:09:59,286.038,512
1644,04/15/24:11:10:00,286.055,512
1645,04/15/24:11:10:01,286.075,512
1646,04/15/24:11:10:02,286.08,512
1647,04/15/24:11:10:03,286.067,512
1648,04/15/24:11:10:04,286.066,512
1649,04/15/24:11:10:05,286.07,512
1650,04/15/24:11:10:06,286.072,512
1651,04/15/24:11:10:07,286.06,512
1652,04/15/24:11:10:08,286.066,512
1653,04/15/24:11:10:09,286.055,512
1654,04/15/24:11:10:10,286.038,512
1655,04/15/24:11:10:11,286.025,512
1656,04/15/24:11:10:12,286.024,512
1657,04/15/24:11:10:13,285.997,511
1658,04/15/24:11:10:14,285.997,511
1659,04/15/24:11:10:15,286.011,512
1660,04/15/24:11:10:16,286.013,512
1661,04/15/24:11:10:18,285.99,511
1662,04/15/24:11:10:19,285.996,511
1663,04/15/24:11:10:20,285.999,511
1664,04/15/24:11:10:21,285.99,511
1665,04/15/24:11:10:22,285.962,511
1666,04/15/24:11:10:23,285.984,511
1667,04/15/24:11:10:24,285.985,511
1668,04/15/24:11:10:25,285.961,511
1669,04/15/24:11:10:26,285.942,511
1670,04/15/24:11:10:27,285.946,511
1671,04/15/24:11:10:28,285.945,511
1672,04/15/24:11:10:29,285.941,511
1673,04/15/24:11:10:30,285.941,511
1674,04/15/24:11:10:31,285.932,511
1675,04/15/24:11:10:32,285.921,511
1676,04/15/24:11:10:33,285.929,511
1677,04/15/24:11:10:34,285.947,511
1678,04/15/24:11:10:35,285.948,511
1679,04/15/24:11:10:36,285.936,511
1680,04/15/24:11:10:37,285.913,511
1681,04/15/24:11:10:38,285.911,511
1682,04/15/24:11:10:39,285.899,511
1683,04/15/24:11:10:40,285.905,511
1684,04/15/24:11:10:42,285.895,511
1685,04/15/24:11:10:43,285.891,511
1686,04/15/24:11:10:44,285.89,511
1687,04/15/24:11:10:45,285.883,511
1688,04/15/24:11:10:46,285.865,511
1689,04/15/24:11:10:47,285.867,511
1690,04/15/24:11:10:48,285.856,511
1691,04/15/24:11:10:49,285.858,511
1692,04/15/24:11:10:50,285.856,511
1693,04/15/24:11:10:51,285.847,511
1694,04/15/24:11:10:52,285.854,511
1695,04/15/24:11:10:53,285.872,511
1696,04/15/24:11:10:54,285.837,511
1697,04/15/24:11:10:55,285.819,511
1698,04/15/24:11:10:56,285.836,511
1699,04/15/24:11:10:57,285.837,511
1700,04/15/24:11:10:58,285.81,511
1701,04/15/24:11:10:59,285.801,511
1702,04/15/24:11:11:00,285.729,511
1703,04/15/24:11:11:01,285.74,511
1704,04/15/24:11:11:02,285.79,511
1705,04/15/24:11:11:04,285.863,511
1706,04/15/24:11:11:05,285.907,511
1707,04/15/24:11:11:06,285.886,511
1708,04/15/24:11:11:07,285.84,511
1709,04/15/24:11:11:08,285.681,511
1710,04/15/24:11:11:09,285.443,510
1711,04/15/24:11:11:10,285.14,510
1712,04/15/24:11:11:11,284.763,509
1713,04/15/24:11:11:12,284.404,508
1714,04/15/24:11:11:13,283.985,507
1715,04/15/24:11:11:14,283.55,507
1716,04/15/24:11:11:15,283.079,506
1717,04/15/24:11:11:16,282.621,505
1718,04/15/24:11:11:17,282.178,504
1719,04/15/24:11:11:18,281.727,503
1720,04/15/24:11:11:19,281.278,502
1721,04/15/24:11:11:20,280.848,501
1722,04/15/24:11:11:21,280.414,500
1723,04/15/24:11:11:22,279.988,499
1724,04/15/24:11:11:23,279.575,499
1725,04/15/24:11:11:25,279.19,498
1726,04/15/24:11:11:26,278.777,497
1727,04/15/24:11:11:27,278.38,496
1728,04/15/24:11:11:28,277.957,495
1729,04/15/24:11:11:29,277.566,495
1730,04/15/24:11:11:30,277.196,494
1731,04/15/24:11:11:31,276.849,493
1732,04/15/24:11:11:32,276.505,493
1733,04/15/24:11:11:33,276.142,492
1734,04/15/24:11:11:34,275.804,491
1735,04/15/24:11:11:35,275.472,490
1736,04/15/24:11:11:36,275.143,490
1737,04/15/24:11:11:37,274.834,489
1738,04/15/24:11:11:38,274.507,489
1739,04/15/24:11:11:39,274.195,488
1740,04/15/24:11:11:40,273.905,487
1741,04/15/24:11:11:41,273.648,487
1742,04/15/24:11:11:42,273.373,486
1743,04/15/24:11:11:43,273.09,486
1744,04/15/24:11:11:45,272.817,485
1745,04/15/24:11:11:46,272.553,485
1746,04/15/24:11:11:47,272.295,484
1747,04/15/24:11:11:48,272.05,484
1748,04/15/24:11:11:49,271.824,483
1749,04/15/24:11:11:50,271.599,483
1750,04/15/24:11:11:51,271.36,482
1751,04/15/24:11:11:52,271.15,482
1752,04/15/24:11:11:53,270.927,481
1753,04/15/24:11:11:54,270.688,481
1754,04/15/24:11:11:55,270.473,480
1755,04/15/24:11:11:56,270.28,480
1756,04/15/24:11:11:57,270.072,480
1757,04/15/24:11:11:58,269.877,479
1758,04/15/24:11:11:59,269.711,479
1759,04/15/24:11:12:00,269.527,479
1760,04/15/24:11:12:01,269.329,478
1761,04/15/24:11:12:02,269.139,478
1762,04/15/24:11:12:03,268.973,477
1763,04/15/24:11:12:04,268.791,477
1764,04/15/24:11:12:05,268.639,477
1765,04/15/24:11:12:06,268.483,476
1766,04/15/24:11:12:08,268.312,476
1767,04/15/24:11:12:09,268.14,476
1768,04/15/24:11:12:10,268.004,476
1769,04/15/24:11:12:11,267.839,475
1770,04/15/24:11:12:12,267.702,475
1771,04/15/24:11:12:13,267.58,475
1772,04/15/24:11:12:14,267.461,474
1773,04/15/24:11:12:15,267.315,474
1774,04/15/24:11:12:16,267.195,474
1775,04/15/24:11:12:17,267.072,474
1776,04/15/24:11:12:18,266.931,473
1777,04/15/24:11:12:19,266.826,473
1778,04/15/24:11:12:20,266.709,473
1779,04/15/24:11:12:21,266.587,473
1780,04/15/24:11:12:22,266.47,472
1781,04/15/24:11:12:23,266.339,472
1782,04/15/24:11:12:24,266.226,472
1783,04/15/24:11:12:25,266.109,472
1784,04/15/24:11:12:26,265.993,471
1785,04/15/24:11:12:28,265.86,471
1786,04/15/24:11:12:29,265.755,471
1787,04/15/24:11:12:30,265.649,471
1788,04/15/24:11:12:31,265.537,471
1789,04/15/24:11:12:32,265.451,470
1790,04/15/24:11:12:33,265.337,470
1791,04/15/24:11:12:34,265.245,470
1792,04/15/24:11:12:35,265.137,470
1793,04/15/24:11:12:36,265.045,470
1794,04/15/24:11:12:37,264.952,469
1795,04/15/24:11:12:38,264.854,469
1796,04/15/24:11:12:39,264.76,469
1797,04/15/24:11:12:40,264.685,469
1798,04/15/24:11:12:41,264.609,469
1799,04/15/24:11:12:42,264.532,469
