,Time,mV,ppb
1378,04/14/24:16:19:13,292.304,524
1379,04/14/24:16:19:14,292.293,524
1380,04/14/24:16:19:15,292.291,524
1381,04/14/24:16:19:16,292.31,524
1382,04/14/24:16:19:17,292.311,524
1383,04/14/24:16:19:18,292.328,524
1384,04/14/24:16:19:19,292.316,524
1385,04/14/24:16:19:20,292.308,524
1386,04/14/24:16:19:22,292.306,524
1387,04/14/24:16:19:23,292.303,524
1388,04/14/24:16:19:24,292.288,524
1389,04/14/24:16:19:25,292.295,524
1390,04/14/24:16:19:26,292.289,524
1391,04/14/24:16:19:27,292.271,524
1392,04/14/24:16:19:28,292.259,524
1393,04/14/24:16:19:29,292.225,524
1394,04/14/24:16:19:30,292.217,524
1395,04/14/24:16:19:31,292.231,524
1396,04/14/24:16:19:32,292.237,524
1397,04/14/24:16:19:33,292.214,524
1398,04/14/24:16:19:34,292.206,524
1399,04/14/24:16:19:35,292.2,524
1400,04/14/24:16:19:36,292.188,524
1401,04/14/24:16:19:37,292.187,524
1402,04/14/24:16:19:38,292.215,524
1403,04/14/24:16:19:39,292.209,524
1404,04/14/24:16:19:40,292.211,524
1405,04/14/24:16:19:41,292.188,524
1406,04/14/24:16:19:42,292.18,524
1407,04/14/24:16:19:43,292.185,524
1408,04/14/24:16:19:44,292.173,524
1409,04/14/24:16:19:45,292.182,524
1410,04/14/24:16:19:46,292.154,524
1411,04/14/24:16:19:47,292.14,524
1412,04/14/24:16:19:48,292.135,524
1413,04/14/24:16:19:50,292.128,524
1414,04/14/24:16:19:51,292.129,524
1415,04/14/24:16:19:52,292.126,524
1416,04/14/24:16:19:53,292.127,524
1417,04/14/24:16:19:54,292.102,524
1418,04/14/24:16:19:55,292.084,524
1419,04/14/24:16:19:56,292.059,524
1420,04/14/24:16:19:57,292.039,524
1421,04/14/24:16:19:58,292.043,524
1422,04/14/24:16:19:59,292.062,524
1423,04/14/24:16:20:00,292.043,524
1424,04/14/24:16:20:01,292.055,524
1425,04/14/24:16:20:02,292.042,524
1426,04/14/24:16:20:03,292.035,524
1427,04/14/24:16:20:04,292.028,524
1428,04/14/24:16:20:05,292.01,524
1429,04/14/24:16:20:06,291.991,523
1430,04/14/24:16:20:07,291.995,523
1431,04/14/24:16:20:08,291.985,523
1432,04/14/24:16:20:09,291.978,523
1433,04/14/24:16:20:10,291.977,523
1434,04/14/24:16:20:11,291.965,523
1435,04/14/24:16:20:12,291.949,523
1436,04/14/24:16:20:13,291.943,523
1437,04/14/24:16:20:14,291.935,523
1438,04/14/24:16:20:15,291.923,523
1439,04/14/24:16:20:17,291.906,523
1440,04/14/24:16:20:18,291.905,523
1441,04/14/24:16:20:19,291.913,523
1442,04/14/24:16:20:20,291.898,523
1443,04/14/24:16:20:21,291.857,523
1444,04/14/24:16:20:22,291.839,523
1445,04/14/24:16:20:23,291.828,523
1446,04/14/24:16:20:24,291.826,523
1447,04/14/24:16:20:25,291.825,523
1448,04/14/24:16:20:26,291.838,523
1449,04/14/24:16:20:27,291.842,523
1450,04/14/24:16:20:28,291.829,523
1451,04/14/24:16:20:29,291.826,523
1452,04/14/24:16:20:30,291.828,523
1453,04/14/24:16:20:31,291.833,523
1454,04/14/24:16:20:32,291.833,523
1455,04/14/24:16:20:33,291.84,523
1456,04/14/24:16:20:34,291.819,523
1457,04/14/24:16:20:35,291.817,523
1458,04/14/24:16:20:36,291.815,523
1459,04/14/24:16:20:37,291.798,523
1460,04/14/24:16:20:38,291.804,523
1461,04/14/24:16:20:39,291.79,523
1462,04/14/24:16:20:40,291.775,523
1463,04/14/24:16:20:41,291.775,523
1464,04/14/24:16:20:42,291.759,523
1465,04/14/24:16:20:43,291.753,523
1466,04/14/24:16:20:45,291.764,523
1467,04/14/24:16:20:46,291.755,523
1468,04/14/24:16:20:47,291.732,523
1469,04/14/24:16:20:48,291.71,523
1470,04/14/24:16:20:49,291.697,523
1471,04/14/24:16:20:50,291.678,523
1472,04/14/24:16:20:51,291.666,523
1473,04/14/24:16:20:52,291.675,523
1474,04/14/24:16:20:53,291.687,523
1475,04/14/24:16:20:54,291.69,523
1476,04/14/24:16:20:55,291.681,523
1477,04/14/24:16:20:56,291.668,523
1478,04/14/24:16:20:57,291.678,523
1479,04/14/24:16:20:58,291.683,523
1480,04/14/24:16:20:59,291.678,523
1481,04/14/24:16:21:00,291.681,523
1482,04/14/24:16:21:01,291.683,523
1483,04/14/24:16:21:02,291.695,523
1484,04/14/24:16:21:03,291.684,523
1485,04/14/24:16:21:04,291.661,523
1486,04/14/24:16:21:05,291.649,523
1487,04/14/24:16:21:06,291.645,523
1488,04/14/24:16:21:07,291.648,523
1489,04/14/24:16:21:08,291.635,523
1490,04/14/24:16:21:09,291.631,523
1491,04/14/24:16:21:11,291.62,523
1492,04/14/24:16:21:12,291.629,523
1493,04/14/24:16:21:13,291.622,523
1494,04/14/24:16:21:14,291.632,523
1495,04/14/24:16:21:15,291.623,523
1496,04/14/24:16:21:16,291.613,523
1497,04/14/24:16:21:17,291.621,523
1498,04/14/24:16:21:18,291.63,523
1499,04/14/24:16:21:19,291.626,523
1500,04/14/24:16:21:20,291.594,523
1501,04/14/24:16:21:21,291.57,523
1502,04/14/24:16:21:22,291.571,523
1503,04/14/24:16:21:23,291.578,523
1504,04/14/24:16:21:24,291.57,523
1505,04/14/24:16:21:25,291.575,523
1506,04/14/24:16:21:26,291.564,523
1507,04/14/24:16:21:27,291.558,523
1508,04/14/24:16:21:28,291.552,523
1509,04/14/24:16:21:29,291.566,523
1510,04/14/24:16:21:30,291.561,523
1511,04/14/24:16:21:31,291.555,523
1512,04/14/24:16:21:32,291.559,523
1513,04/14/24:16:21:33,291.56,523
1514,04/14/24:16:21:34,291.551,523
1515,04/14/24:16:21:35,291.529,523
1516,04/14/24:16:21:36,291.511,523
1517,04/14/24:16:21:38,291.521,523
1518,04/14/24:16:21:39,291.512,523
1519,04/14/24:16:21:40,291.502,523
1520,04/14/24:16:21:41,291.476,522
1521,04/14/24:16:21:42,291.494,522
1522,04/14/24:16:21:43,291.508,523
1523,04/14/24:16:21:44,291.496,522
1524,04/14/24:16:21:45,291.465,522
1525,04/14/24:16:21:46,291.445,522
1526,04/14/24:16:21:47,291.443,522
1527,04/14/24:16:21:48,291.471,522
1528,04/14/24:16:21:49,291.466,522
1529,04/14/24:16:21:50,291.463,522
1530,04/14/24:16:21:51,291.465,522
1531,04/14/24:16:21:52,291.45,522
1532,04/14/24:16:21:53,291.452,522
1533,04/14/24:16:21:54,291.457,522
1534,04/14/24:16:21:55,291.446,522
1535,04/14/24:16:21:56,291.44,522
1536,04/14/24:16:21:57,291.441,522
1537,04/14/24:16:21:58,291.438,522
1538,04/14/24:16:21:59,291.408,522
1539,04/14/24:16:22:00,291.384,522
1540,04/14/24:16:22:01,291.401,522
1541,04/14/24:16:22:02,291.396,522
1542,04/14/24:16:22:03,291.393,522
1543,04/14/24:16:22:05,291.378,522
1544,04/14/24:16:22:06,291.364,522
1545,04/14/24:16:22:07,291.359,522
1546,04/14/24:16:22:08,291.363,522
1547,04/14/24:16:22:09,291.359,522
1548,04/14/24:16:22:10,291.369,522
1549,04/14/24:16:22:11,291.372,522
1550,04/14/24:16:22:12,291.412,522
1551,04/14/24:16:22:13,291.413,522
1552,04/14/24:16:22:14,291.382,522
1553,04/14/24:16:22:15,291.387,522
1554,04/14/24:16:22:16,291.381,522
1555,04/14/24:16:22:17,291.363,522
1556,04/14/24:16:22:18,291.368,522
1557,04/14/24:16:22:19,291.358,522
1558,04/14/24:16:22:20,291.341,522
1559,04/14/24:16:22:21,291.33,522
1560,04/14/24:16:22:22,291.303,522
1561,04/14/24:16:22:23,291.303,522
1562,04/14/24:16:22:24,291.304,522
1563,04/14/24:16:22:25,291.299,522
1564,04/14/24:16:22:26,291.281,522
1565,04/14/24:16:22:27,291.274,522
1566,04/14/24:16:22:28,291.269,522
1567,04/14/24:16:22:29,291.287,522
1568,04/14/24:16:22:31,291.284,522
1569,04/14/24:16:22:32,291.265,522
1570,04/14/24:16:22:33,291.259,522
1571,04/14/24:16:22:34,291.272,522
1572,04/14/24:16:22:35,291.262,522
1573,04/14/24:16:22:36,291.262,522
1574,04/14/24:16:22:37,291.267,522
1575,04/14/24:16:22:38,291.269,522
1576,04/14/24:16:22:39,291.274,522
1577,04/14/24:16:22:40,291.263,522
1578,04/14/24:16:22:41,291.243,522
1579,04/14/24:16:22:42,291.245,522
1580,04/14/24:16:22:43,291.261,522
1581,04/14/24:16:22:44,291.261,522
1582,04/14/24:16:22:45,291.261,522
1583,04/14/24:16:22:46,291.266,522
1584,04/14/24:16:22:47,291.278,522
1585,04/14/24:16:22:48,291.27,522
1586,04/14/24:16:22:49,291.245,522
1587,04/14/24:16:22:50,291.212,522
1588,04/14/24:16:22:51,291.218,522
1589,04/14/24:16:22:52,291.223,522
1590,04/14/24:16:22:53,291.202,522
1591,04/14/24:16:22:54,291.196,522
1592,04/14/24:16:22:56,291.195,522
1593,04/14/24:16:22:57,291.186,522
1594,04/14/24:16:22:58,291.182,522
1595,04/14/24:16:22:59,291.178,522
1596,04/14/24:16:23:00,291.151,522
1597,04/14/24:16:23:01,291.148,522
1598,04/14/24:16:23:02,291.134,522
1599,04/14/24:16:23:03,291.139,522
1600,04/14/24:16:23:04,291.144,522
1601,04/14/24:16:23:05,291.141,522
1602,04/14/24:16:23:06,291.136,522
1603,04/14/24:16:23:07,291.117,522
1604,04/14/24:16:23:08,291.121,522
1605,04/14/24:16:23:09,291.129,522
1606,04/14/24:16:23:10,291.13,522
1607,04/14/24:16:23:11,291.106,522
1608,04/14/24:16:23:12,291.108,522
1609,04/14/24:16:23:13,291.119,522
1610,04/14/24:16:23:14,291.13,522
1611,04/14/24:16:23:15,291.105,522
1612,04/14/24:16:23:16,291.062,522
1613,04/14/24:16:23:17,291.055,522
1614,04/14/24:16:23:18,291.04,522
1615,04/14/24:16:23:20,291.057,522
1616,04/14/24:16:23:21,291.073,522
1617,04/14/24:16:23:22,291.065,522
1618,04/14/24:16:23:23,291.065,522
1619,04/14/24:16:23:24,291.049,522
1620,04/14/24:16:23:25,291.033,522
1621,04/14/24:16:23:26,291.038,522
1622,04/14/24:16:23:27,291.048,522
1623,04/14/24:16:23:28,291.047,522
1624,04/14/24:16:23:29,291.029,522
1625,04/14/24:16:23:30,291.047,522
1626,04/14/24:16:23:31,291.051,522
1627,04/14/24:16:23:32,291.028,522
1628,04/14/24:16:23:33,291.023,522
1629,04/14/24:16:23:34,291.01,522
1630,04/14/24:16:23:35,290.992,521
1631,04/14/24:16:23:36,290.991,521
1632,04/14/24:16:23:37,290.986,521
1633,04/14/24:16:23:38,290.981,521
1634,04/14/24:16:23:39,290.984,521
1635,04/14/24:16:23:40,290.992,521
1636,04/14/24:16:23:41,290.985,521
1637,04/14/24:16:23:42,290.999,521
1638,04/14/24:16:23:43,290.979,521
1639,04/14/24:16:23:45,290.969,521
1640,04/14/24:16:23:46,290.966,521
1641,04/14/24:16:23:47,290.966,521
1642,04/14/24:16:23:48,290.966,521
1643,04/14/24:16:23:49,290.961,521
1644,04/14/24:16:23:50,290.942,521
1645,04/14/24:16:23:51,290.914,521
1646,04/14/24:16:23:52,290.918,521
1647,04/14/24:16:23:53,290.915,521
1648,04/14/24:16:23:54,290.9,521
1649,04/14/24:16:23:55,290.911,521
1650,04/14/24:16:23:56,290.9,521
1651,04/14/24:16:23:57,290.901,521
1652,04/14/24:16:23:58,290.931,521
1653,04/14/24:16:23:59,290.973,521
1654,04/14/24:16:24:00,290.964,521
1655,04/14/24:16:24:01,290.954,521
1656,04/14/24:16:24:02,290.944,521
1657,04/14/24:16:24:03,290.954,521
1658,04/14/24:16:24:04,290.969,521
1659,04/14/24:16:24:05,290.953,521
1660,04/14/24:16:24:06,290.946,521
1661,04/14/24:16:24:07,290.918,521
1662,04/14/24:16:24:08,290.924,521
1663,04/14/24:16:24:09,290.912,521
1664,04/14/24:16:24:10,290.915,521
1665,04/14/24:16:24:11,290.893,521
1666,04/14/24:16:24:13,290.894,521
1667,04/14/24:16:24:14,290.892,521
1668,04/14/24:16:24:15,290.874,521
1669,04/14/24:16:24:16,290.866,521
1670,04/14/24:16:24:17,290.856,521
1671,04/14/24:16:24:18,290.87,521
1672,04/14/24:16:24:19,290.878,521
1673,04/14/24:16:24:20,290.859,521
1674,04/14/24:16:24:21,290.85,521
1675,04/14/24:16:24:22,290.847,521
1676,04/14/24:16:24:23,290.849,521
1677,04/14/24:16:24:24,290.835,521
1678,04/14/24:16:24:25,290.833,521
1679,04/14/24:16:24:26,290.836,521
1680,04/14/24:16:24:27,290.844,521
1681,04/14/24:16:24:28,290.827,521
1682,04/14/24:16:24:29,290.838,521
1683,04/14/24:16:24:30,290.818,521
1684,04/14/24:16:24:31,290.802,521
1685,04/14/24:16:24:32,290.799,521
1686,04/14/24:16:24:34,290.814,521
1687,04/14/24:16:24:35,290.821,521
1688,04/14/24:16:24:36,290.827,521
1689,04/14/24:16:24:37,290.831,521
1690,04/14/24:16:24:38,290.814,521
1691,04/14/24:16:24:39,290.811,521
1692,04/14/24:16:24:40,290.813,521
1693,04/14/24:16:24:41,290.804,521
1694,04/14/24:16:24:42,290.803,521
1695,04/14/24:16:24:43,290.805,521
1696,04/14/24:16:24:44,290.812,521
1697,04/14/24:16:24:45,290.809,521
1698,04/14/24:16:24:46,290.797,521
1699,04/14/24:16:24:47,290.792,521
1700,04/14/24:16:24:48,290.788,521
1701,04/14/24:16:24:49,290.782,521
1702,04/14/24:16:24:50,290.722,521
1703,04/14/24:16:24:51,290.708,521
1704,04/14/24:16:24:52,290.776,521
1705,04/14/24:16:24:53,290.84,521
1706,04/14/24:16:24:54,290.872,521
1707,04/14/24:16:24:55,290.797,521
1708,04/14/24:16:24:56,290.683,521
1709,04/14/24:16:24:58,290.489,520
1710,04/14/24:16:24:59,290.228,520
1711,04/14/24:16:25:00,289.904,519
1712,04/14/24:16:25:01,289.508,519
1713,04/14/24:16:25:02,289.107,518
1714,04/14/24:16:25:03,288.7,517
1715,04/14/24:16:25:04,288.285,516
1716,04/14/24:16:25:05,287.846,515
1717,04/14/24:16:25:06,287.404,514
1718,04/14/24:16:25:07,286.938,513
1719,04/14/24:16:25:08,286.478,512
1720,04/14/24:16:25:09,286.024,512
1721,04/14/24:16:25:10,285.577,511
1722,04/14/24:16:25:11,285.128,510
1723,04/14/24:16:25:12,284.692,509
1724,04/14/24:16:25:13,284.256,508
1725,04/14/24:16:25:14,283.831,507
1726,04/14/24:16:25:15,283.424,506
1727,04/14/24:16:25:16,283.024,506
1728,04/14/24:16:25:18,282.655,505
1729,04/14/24:16:25:19,282.267,504
1730,04/14/24:16:25:20,281.871,503
1731,04/14/24:16:25:21,281.496,502
1732,04/14/24:16:25:22,281.158,502
1733,04/14/24:16:25:23,280.802,501
1734,04/14/24:16:25:24,280.453,500
1735,04/14/24:16:25:25,280.106,500
1736,04/14/24:16:25:26,279.778,499
1737,04/14/24:16:25:27,279.469,498
1738,04/14/24:16:25:28,279.164,498
1739,04/14/24:16:25:29,278.871,497
1740,04/14/24:16:25:30,278.556,497
1741,04/14/24:16:25:31,278.279,496
1742,04/14/24:16:25:32,278.008,496
1743,04/14/24:16:25:33,277.768,495
1744,04/14/24:16:25:34,277.518,495
1745,04/14/24:16:25:35,277.275,494
1746,04/14/24:16:25:36,277.031,494
1747,04/14/24:16:25:37,276.78,493
1748,04/14/24:16:25:39,276.546,493
1749,04/14/24:16:25:40,276.33,492
1750,04/14/24:16:25:41,276.104,492
1751,04/14/24:16:25:42,275.888,491
1752,04/14/24:16:25:43,275.672,491
1753,04/14/24:16:25:44,275.457,490
1754,04/14/24:16:25:45,275.282,490
1755,04/14/24:16:25:46,275.091,490
1756,04/14/24:16:25:47,274.928,489
1757,04/14/24:16:25:48,274.748,489
1758,04/14/24:16:25:49,274.6,489
1759,04/14/24:16:25:50,274.428,488
1760,04/14/24:16:25:51,274.27,488
1761,04/14/24:16:25:52,274.122,488
1762,04/14/24:16:25:53,273.966,487
1763,04/14/24:16:25:54,273.806,487
1764,04/14/24:16:25:55,273.647,487
1765,04/14/24:16:25:56,273.496,486
1766,04/14/24:16:25:57,273.356,486
1767,04/14/24:16:25:58,273.204,486
1768,04/14/24:16:25:59,273.069,486
1769,04/14/24:16:26:01,272.916,485
1770,04/14/24:16:26:02,272.784,485
1771,04/14/24:16:26:03,272.645,485
1772,04/14/24:16:26:04,272.511,485
1773,04/14/24:16:26:05,272.379,484
1774,04/14/24:16:26:06,272.276,484
1775,04/14/24:16:26:07,272.131,484
1776,04/14/24:16:26:08,271.988,483
1777,04/14/24:16:26:09,271.861,483
1778,04/14/24:16:26:10,271.778,483
1779,04/14/24:16:26:11,271.644,483
1780,04/14/24:16:26:12,271.535,483
1781,04/14/24:16:26:13,271.444,482
1782,04/14/24:16:26:14,271.35,482
1783,04/14/24:16:26:15,271.258,482
1784,04/14/24:16:26:16,271.165,482
1785,04/14/24:16:26:17,271.03,482
1786,04/14/24:16:26:18,270.946,481
1787,04/14/24:16:26:19,270.857,481
1788,04/14/24:16:26:20,270.771,481
1789,04/14/24:16:26:22,270.68,481
1790,04/14/24:16:26:23,270.607,481
1791,04/14/24:16:26:24,270.534,481
1792,04/14/24:16:26:25,270.463,480
1793,04/14/24:16:26:26,270.387,480
1794,04/14/24:16:26:27,270.309,480
1795,04/14/24:16:26:28,270.229,480
1796,04/14/24:16:26:29,270.16,480
1797,04/14/24:16:26:30,270.083,480
1798,04/14/24:16:26:31,270.016,480
1799,04/14/24:16:26:32,269.953,479
