,Time,mV,ppb
1378,04/14/24:00:10:07,248.571,437
1379,04/14/24:00:10:08,248.573,437
1380,04/14/24:00:10:09,248.564,437
1381,04/14/24:00:10:10,248.568,437
1382,04/14/24:00:10:11,248.557,437
1383,04/14/24:00:10:12,248.563,437
1384,04/14/24:00:10:13,248.581,437
1385,04/14/24:00:10:14,248.586,437
1386,04/14/24:00:10:15,248.572,437
1387,04/14/24:00:10:16,248.58,437
1388,04/14/24:00:10:17,248.581,437
1389,04/14/24:00:10:18,248.58,437
1390,04/14/24:00:10:19,248.586,437
1391,04/14/24:00:10:20,248.583,437
1392,04/14/24:00:10:21,248.57,437
1393,04/14/24:00:10:22,248.591,437
1394,04/14/24:00:10:23,248.6,437
1395,04/14/24:00:10:24,248.603,437
1396,04/14/24:00:10:25,248.584,437
1397,04/14/24:00:10:26,248.598,437
1398,04/14/24:00:10:28,248.585,437
1399,04/14/24:00:10:29,248.589,437
1400,04/14/24:00:10:30,248.577,437
1401,04/14/24:00:10:31,248.555,437
1402,04/14/24:00:10:32,248.562,437
1403,04/14/24:00:10:33,248.538,437
1404,04/14/24:00:10:34,248.545,437
1405,04/14/24:00:10:35,248.552,437
1406,04/14/24:00:10:36,248.549,437
1407,04/14/24:00:10:37,248.546,437
1408,04/14/24:00:10:38,248.557,437
1409,04/14/24:00:10:39,248.573,437
1410,04/14/24:00:10:40,248.566,437
1411,04/14/24:00:10:41,248.573,437
1412,04/14/24:00:10:42,248.577,437
1413,04/14/24:00:10:43,248.575,437
1414,04/14/24:00:10:44,248.576,437
1415,04/14/24:00:10:45,248.569,437
1416,04/14/24:00:10:46,248.577,437
1417,04/14/24:00:10:47,248.571,437
1418,04/14/24:00:10:48,248.578,437
1419,04/14/24:00:10:49,248.583,437
1420,04/14/24:00:10:50,248.575,437
1421,04/14/24:00:10:51,248.556,437
1422,04/14/24:00:10:52,248.55,437
1423,04/14/24:00:10:54,248.549,437
1424,04/14/24:00:10:55,248.563,437
1425,04/14/24:00:10:56,248.552,437
1426,04/14/24:00:10:57,248.547,437
1427,04/14/24:00:10:58,248.552,437
1428,04/14/24:00:10:59,248.54,437
1429,04/14/24:00:11:00,248.571,437
1430,04/14/24:00:11:01,248.549,437
1431,04/14/24:00:11:02,248.553,437
1432,04/14/24:00:11:03,248.557,437
1433,04/14/24:00:11:04,248.56,437
1434,04/14/24:00:11:05,248.57,437
1435,04/14/24:00:11:06,248.563,437
1436,04/14/24:00:11:07,248.574,437
1437,04/14/24:00:11:08,248.558,437
1438,04/14/24:00:11:09,248.545,437
1439,04/14/24:00:11:10,248.539,437
1440,04/14/24:00:11:11,248.523,437
1441,04/14/24:00:11:12,248.519,437
1442,04/14/24:00:11:13,248.525,437
1443,04/14/24:00:11:14,248.525,437
1444,04/14/24:00:11:15,248.558,437
1445,04/14/24:00:11:17,248.559,437
1446,04/14/24:00:11:18,248.592,437
1447,04/14/24:00:11:19,248.595,437
1448,04/14/24:00:11:20,248.597,437
1449,04/14/24:00:11:21,248.595,437
1450,04/14/24:00:11:22,248.595,437
1451,04/14/24:00:11:23,248.597,437
1452,04/14/24:00:11:24,248.582,437
1453,04/14/24:00:11:25,248.604,437
1454,04/14/24:00:11:26,248.61,437
1455,04/14/24:00:11:27,248.596,437
1456,04/14/24:00:11:28,248.582,437
1457,04/14/24:00:11:29,248.601,437
1458,04/14/24:00:11:30,248.624,437
1459,04/14/24:00:11:31,248.646,437
1460,04/14/24:00:11:32,248.639,437
1461,04/14/24:00:11:33,248.634,437
1462,04/14/24:00:11:34,248.633,437
1463,04/14/24:00:11:35,248.625,437
1464,04/14/24:00:11:36,248.605,437
1465,04/14/24:00:11:37,248.593,437
1466,04/14/24:00:11:38,248.616,437
1467,04/14/24:00:11:39,248.629,437
1468,04/14/24:00:11:40,248.641,437
1469,04/14/24:00:11:42,248.643,437
1470,04/14/24:00:11:43,248.63,437
1471,04/14/24:00:11:44,248.61,437
1472,04/14/24:00:11:45,248.624,437
1473,04/14/24:00:11:46,248.638,437
1474,04/14/24:00:11:47,248.636,437
1475,04/14/24:00:11:48,248.628,437
1476,04/14/24:00:11:49,248.636,437
1477,04/14/24:00:11:50,248.631,437
1478,04/14/24:00:11:51,248.639,437
1479,04/14/24:00:11:52,248.648,437
1480,04/14/24:00:11:53,248.64,437
1481,04/14/24:00:11:54,248.632,437
1482,04/14/24:00:11:55,248.655,437
1483,04/14/24:00:11:56,248.675,437
1484,04/14/24:00:11:57,248.665,437
1485,04/14/24:00:11:58,248.65,437
1486,04/14/24:00:11:59,248.641,437
1487,04/14/24:00:12:00,248.641,437
1488,04/14/24:00:12:01,248.643,437
1489,04/14/24:00:12:02,248.652,437
1490,04/14/24:00:12:03,248.643,437
1491,04/14/24:00:12:04,248.627,437
1492,04/14/24:00:12:06,248.626,437
1493,04/14/24:00:12:07,248.632,437
1494,04/14/24:00:12:08,248.651,437
1495,04/14/24:00:12:09,248.643,437
1496,04/14/24:00:12:10,248.653,437
1497,04/14/24:00:12:11,248.659,437
1498,04/14/24:00:12:12,248.652,437
1499,04/14/24:00:12:13,248.649,437
1500,04/14/24:00:12:14,248.662,437
1501,04/14/24:00:12:15,248.654,437
1502,04/14/24:00:12:16,248.661,437
1503,04/14/24:00:12:17,248.678,437
1504,04/14/24:00:12:18,248.69,437
1505,04/14/24:00:12:19,248.673,437
1506,04/14/24:00:12:20,248.663,437
1507,04/14/24:00:12:21,248.655,437
1508,04/14/24:00:12:22,248.639,437
1509,04/14/24:00:12:23,248.649,437
1510,04/14/24:00:12:24,248.647,437
1511,04/14/24:00:12:25,248.647,437
1512,04/14/24:00:12:26,248.648,437
1513,04/14/24:00:12:27,248.663,437
1514,04/14/24:00:12:28,248.673,437
1515,04/14/24:00:12:29,248.685,437
1516,04/14/24:00:12:30,248.692,437
1517,04/14/24:00:12:32,248.687,437
1518,04/14/24:00:12:33,248.677,437
1519,04/14/24:00:12:34,248.677,437
1520,04/14/24:00:12:35,248.683,437
1521,04/14/24:00:12:36,248.699,437
1522,04/14/24:00:12:37,248.695,437
1523,04/14/24:00:12:38,248.712,437
1524,04/14/24:00:12:39,248.704,437
1525,04/14/24:00:12:40,248.693,437
1526,04/14/24:00:12:41,248.677,437
1527,04/14/24:00:12:42,248.683,437
1528,04/14/24:00:12:43,248.684,437
1529,04/14/24:00:12:44,248.685,437
1530,04/14/24:00:12:45,248.681,437
1531,04/14/24:00:12:46,248.67,437
1532,04/14/24:00:12:47,248.676,437
1533,04/14/24:00:12:48,248.669,437
1534,04/14/24:00:12:49,248.675,437
1535,04/14/24:00:12:50,248.68,437
1536,04/14/24:00:12:51,248.683,437
1537,04/14/24:00:12:52,248.68,437
1538,04/14/24:00:12:53,248.691,437
1539,04/14/24:00:12:54,248.704,437
1540,04/14/24:00:12:55,248.693,437
1541,04/14/24:00:12:56,248.693,437
1542,04/14/24:00:12:57,248.687,437
1543,04/14/24:00:12:59,248.68,437
1544,04/14/24:00:13:00,248.685,437
1545,04/14/24:00:13:01,248.701,437
1546,04/14/24:00:13:02,248.692,437
1547,04/14/24:00:13:03,248.696,437
1548,04/14/24:00:13:04,248.721,437
1549,04/14/24:00:13:05,248.701,437
1550,04/14/24:00:13:06,248.689,437
1551,04/14/24:00:13:07,248.684,437
1552,04/14/24:00:13:08,248.685,437
1553,04/14/24:00:13:09,248.7,437
1554,04/14/24:00:13:10,248.699,437
1555,04/14/24:00:13:11,248.732,437
1556,04/14/24:00:13:12,248.724,437
1557,04/14/24:00:13:13,248.737,437
1558,04/14/24:00:13:14,248.746,437
1559,04/14/24:00:13:15,248.746,437
1560,04/14/24:00:13:16,248.735,437
1561,04/14/24:00:13:17,248.757,437
1562,04/14/24:00:13:18,248.794,437
1563,04/14/24:00:13:19,248.779,437
1564,04/14/24:00:13:20,248.785,437
1565,04/14/24:00:13:21,248.772,437
1566,04/14/24:00:13:22,248.766,437
1567,04/14/24:00:13:24,248.772,437
1568,04/14/24:00:13:25,248.776,437
1569,04/14/24:00:13:26,248.785,437
1570,04/14/24:00:13:27,248.785,437
1571,04/14/24:00:13:28,248.775,437
1572,04/14/24:00:13:29,248.779,437
1573,04/14/24:00:13:30,248.795,437
1574,04/14/24:00:13:31,248.811,437
1575,04/14/24:00:13:32,248.836,437
1576,04/14/24:00:13:33,248.822,437
1577,04/14/24:00:13:34,248.819,437
1578,04/14/24:00:13:35,248.829,437
1579,04/14/24:00:13:36,248.815,437
1580,04/14/24:00:13:37,248.796,437
1581,04/14/24:00:13:38,248.796,437
1582,04/14/24:00:13:39,248.804,437
1583,04/14/24:00:13:40,248.812,437
1584,04/14/24:00:13:41,248.8,437
1585,04/14/24:00:13:42,248.797,437
1586,04/14/24:00:13:43,248.805,437
1587,04/14/24:00:13:44,248.798,437
1588,04/14/24:00:13:45,248.795,437
1589,04/14/24:00:13:47,248.793,437
1590,04/14/24:00:13:48,248.792,437
1591,04/14/24:00:13:49,248.797,437
1592,04/14/24:00:13:50,248.796,437
1593,04/14/24:00:13:51,248.808,437
1594,04/14/24:00:13:52,248.821,437
1595,04/14/24:00:13:53,248.836,437
1596,04/14/24:00:13:54,248.857,437
1597,04/14/24:00:13:55,248.856,437
1598,04/14/24:00:13:56,248.838,437
1599,04/14/24:00:13:57,248.826,437
1600,04/14/24:00:13:58,248.829,437
1601,04/14/24:00:13:59,248.838,437
1602,04/14/24:00:14:00,248.846,437
1603,04/14/24:00:14:01,248.854,437
1604,04/14/24:00:14:02,248.847,437
1605,04/14/24:00:14:03,248.852,437
1606,04/14/24:00:14:04,248.851,437
1607,04/14/24:00:14:05,248.84,437
1608,04/14/24:00:14:06,248.845,437
1609,04/14/24:00:14:07,248.845,437
1610,04/14/24:00:14:08,248.863,437
1611,04/14/24:00:14:09,248.862,437
1612,04/14/24:00:14:10,248.863,437
1613,04/14/24:00:14:11,248.864,437
1614,04/14/24:00:14:12,248.868,437
1615,04/14/24:00:14:13,248.871,437
1616,04/14/24:00:14:15,248.874,437
1617,04/14/24:00:14:16,248.895,437
1618,04/14/24:00:14:17,248.885,437
1619,04/14/24:00:14:18,248.893,437
1620,04/14/24:00:14:19,248.913,437
1621,04/14/24:00:14:20,248.924,437
1622,04/14/24:00:14:21,248.923,437
1623,04/14/24:00:14:22,248.91,437
1624,04/14/24:00:14:23,248.917,437
1625,04/14/24:00:14:24,248.932,437
1626,04/14/24:00:14:25,248.917,437
1627,04/14/24:00:14:26,248.886,437
1628,04/14/24:00:14:27,248.872,437
1629,04/14/24:00:14:28,248.882,437
1630,04/14/24:00:14:29,248.874,437
1631,04/14/24:00:14:30,248.869,437
1632,04/14/24:00:14:31,248.856,437
1633,04/14/24:00:14:32,248.869,437
1634,04/14/24:00:14:33,248.872,437
1635,04/14/24:00:14:34,248.852,437
1636,04/14/24:00:14:35,248.858,437
1637,04/14/24:00:14:36,248.871,437
1638,04/14/24:00:14:37,248.884,437
1639,04/14/24:00:14:38,248.888,437
1640,04/14/24:00:14:39,248.902,437
1641,04/14/24:00:14:40,248.912,437
1642,04/14/24:00:14:42,248.919,437
1643,04/14/24:00:14:43,248.938,437
1644,04/14/24:00:14:44,248.921,437
1645,04/14/24:00:14:45,248.918,437
1646,04/14/24:00:14:46,248.902,437
1647,04/14/24:00:14:47,248.917,437
1648,04/14/24:00:14:48,248.906,437
1649,04/14/24:00:14:49,248.912,437
1650,04/14/24:00:14:50,248.915,437
1651,04/14/24:00:14:51,248.934,437
1652,04/14/24:00:14:52,248.937,437
1653,04/14/24:00:14:53,248.943,437
1654,04/14/24:00:14:54,248.943,437
1655,04/14/24:00:14:55,248.944,437
1656,04/14/24:00:14:56,248.938,437
1657,04/14/24:00:14:57,248.931,437
1658,04/14/24:00:14:58,248.933,437
1659,04/14/24:00:14:59,248.939,437
1660,04/14/24:00:15:00,248.948,437
1661,04/14/24:00:15:01,248.967,437
1662,04/14/24:00:15:02,248.991,437
1663,04/14/24:00:15:04,248.984,437
1664,04/14/24:00:15:05,248.991,437
1665,04/14/24:00:15:06,248.982,437
1666,04/14/24:00:15:07,248.986,437
1667,04/14/24:00:15:08,248.987,437
1668,04/14/24:00:15:09,248.978,437
1669,04/14/24:00:15:10,248.964,437
1670,04/14/24:00:15:11,248.963,437
1671,04/14/24:00:15:12,248.954,437
1672,04/14/24:00:15:13,248.963,437
1673,04/14/24:00:15:14,248.975,437
1674,04/14/24:00:15:15,248.965,437
1675,04/14/24:00:15:16,248.94,437
1676,04/14/24:00:15:17,248.942,437
1677,04/14/24:00:15:18,248.953,437
1678,04/14/24:00:15:19,248.95,437
1679,04/14/24:00:15:20,248.959,437
1680,04/14/24:00:15:21,248.958,437
1681,04/14/24:00:15:22,248.955,437
1682,04/14/24:00:15:23,248.961,437
1683,04/14/24:00:15:24,248.957,437
1684,04/14/24:00:15:25,248.961,437
1685,04/14/24:00:15:26,248.957,437
1686,04/14/24:00:15:28,248.967,437
1687,04/14/24:00:15:29,248.955,437
1688,04/14/24:00:15:30,248.978,437
1689,04/14/24:00:15:31,249.005,438
1690,04/14/24:00:15:32,249.009,438
1691,04/14/24:00:15:33,249.008,438
1692,04/14/24:00:15:34,249.006,438
1693,04/14/24:00:15:35,248.98,437
1694,04/14/24:00:15:36,248.99,437
1695,04/14/24:00:15:37,249.007,438
1696,04/14/24:00:15:38,248.996,437
1697,04/14/24:00:15:39,248.991,437
1698,04/14/24:00:15:40,249.006,438
1699,04/14/24:00:15:41,249.004,438
1700,04/14/24:00:15:42,249.001,438
1701,04/14/24:00:15:43,249.0,438
1702,04/14/24:00:15:44,248.949,437
1703,04/14/24:00:15:45,248.92,437
1704,04/14/24:00:15:46,248.893,437
1705,04/14/24:00:15:47,248.863,437
1706,04/14/24:00:15:48,248.803,437
1707,04/14/24:00:15:49,248.709,437
1708,04/14/24:00:15:51,248.576,437
1709,04/14/24:00:15:52,248.426,436
1710,04/14/24:00:15:53,248.208,436
1711,04/14/24:00:15:54,247.979,435
1712,04/14/24:00:15:55,247.719,435
1713,04/14/24:00:15:56,247.434,434
1714,04/14/24:00:15:57,247.152,434
1715,04/14/24:00:15:58,246.863,433
1716,04/14/24:00:15:59,246.553,433
1717,04/14/24:00:16:00,246.27,432
1718,04/14/24:00:16:01,245.949,431
1719,04/14/24:00:16:02,245.636,431
1720,04/14/24:00:16:03,245.363,430
1721,04/14/24:00:16:04,245.08,430
1722,04/14/24:00:16:05,244.788,429
1723,04/14/24:00:16:06,244.479,428
1724,04/14/24:00:16:07,244.177,428
1725,04/14/24:00:16:08,243.896,427
1726,04/14/24:00:16:10,243.61,427
1727,04/14/24:00:16:11,243.355,426
1728,04/14/24:00:16:12,243.116,426
1729,04/14/24:00:16:13,242.899,425
1730,04/14/24:00:16:14,242.663,425
1731,04/14/24:00:16:15,242.451,424
1732,04/14/24:00:16:16,242.24,424
1733,04/14/24:00:16:17,242.05,424
1734,04/14/24:00:16:18,241.896,423
1735,04/14/24:00:16:19,241.687,423
1736,04/14/24:00:16:20,241.469,422
1737,04/14/24:00:16:21,241.304,422
1738,04/14/24:00:16:22,241.134,422
1739,04/14/24:00:16:23,240.973,421
1740,04/14/24:00:16:24,240.815,421
1741,04/14/24:00:16:25,240.64,421
1742,04/14/24:00:16:26,240.473,420
1743,04/14/24:00:16:27,240.312,420
1744,04/14/24:00:16:29,240.154,420
1745,04/14/24:00:16:30,240.011,420
1746,04/14/24:00:16:31,239.88,419
1747,04/14/24:00:16:32,239.752,419
1748,04/14/24:00:16:33,239.625,419
1749,04/14/24:00:16:34,239.507,419
1750,04/14/24:00:16:35,239.399,418
1751,04/14/24:00:16:36,239.294,418
1752,04/14/24:00:16:37,239.18,418
1753,04/14/24:00:16:38,239.074,418
1754,04/14/24:00:16:39,238.952,417
1755,04/14/24:00:16:40,238.841,417
1756,04/14/24:00:16:41,238.742,417
1757,04/14/24:00:16:42,238.639,417
1758,04/14/24:00:16:43,238.553,417
1759,04/14/24:00:16:44,238.482,416
1760,04/14/24:00:16:45,238.382,416
1761,04/14/24:00:16:46,238.303,416
1762,04/14/24:00:16:47,238.213,416
1763,04/14/24:00:16:48,238.136,416
1764,04/14/24:00:16:50,238.051,416
1765,04/14/24:00:16:51,237.984,415
1766,04/14/24:00:16:52,237.901,415
1767,04/14/24:00:16:53,237.844,415
1768,04/14/24:00:16:54,237.764,415
1769,04/14/24:00:16:55,237.691,415
1770,04/14/24:00:16:56,237.646,415
1771,04/14/24:00:16:57,237.591,415
1772,04/14/24:00:16:58,237.509,415
1773,04/14/24:00:16:59,237.459,414
1774,04/14/24:00:17:00,237.399,414
1775,04/14/24:00:17:01,237.363,414
1776,04/14/24:00:17:02,237.313,414
1777,04/14/24:00:17:03,237.283,414
1778,04/14/24:00:17:04,237.239,414
1779,04/14/24:00:17:05,237.19,414
1780,04/14/24:00:17:06,237.123,414
1781,04/14/24:00:17:07,237.069,414
1782,04/14/24:00:17:08,237.033,414
1783,04/14/24:00:17:09,236.997,413
1784,04/14/24:00:17:10,236.95,413
1785,04/14/24:00:17:11,236.924,413
1786,04/14/24:00:17:13,236.881,413
1787,04/14/24:00:17:14,236.83,413
1788,04/14/24:00:17:15,236.788,413
1789,04/14/24:00:17:16,236.745,413
1790,04/14/24:00:17:17,236.705,413
1791,04/14/24:00:17:18,236.652,413
1792,04/14/24:00:17:19,236.633,413
1793,04/14/24:00:17:20,236.588,413
1794,04/14/24:00:17:21,236.544,413
1795,04/14/24:00:17:22,236.543,413
1796,04/14/24:00:17:23,236.518,413
1797,04/14/24:00:17:24,236.482,412
1798,04/14/24:00:17:25,236.462,412
1799,04/14/24:00:17:26,236.437,412
