,Time,mV,ppb
1378,04/13/24:06:58:30,320.681,581
1379,04/13/24:06:58:31,320.691,581
1380,04/13/24:06:58:32,320.678,581
1381,04/13/24:06:58:33,320.672,581
1382,04/13/24:06:58:34,320.665,581
1383,04/13/24:06:58:35,320.661,581
1384,04/13/24:06:58:36,320.655,581
1385,04/13/24:06:58:37,320.657,581
1386,04/13/24:06:58:38,320.639,581
1387,04/13/24:06:58:39,320.635,581
1388,04/13/24:06:58:40,320.627,581
1389,04/13/24:06:58:41,320.603,581
1390,04/13/24:06:58:42,320.605,581
1391,04/13/24:06:58:43,320.606,581
1392,04/13/24:06:58:44,320.618,581
1393,04/13/24:06:58:45,320.617,581
1394,04/13/24:06:58:46,320.602,581
1395,04/13/24:06:58:47,320.591,581
1396,04/13/24:06:58:49,320.6,581
1397,04/13/24:06:58:50,320.62,581
1398,04/13/24:06:58:51,320.618,581
1399,04/13/24:06:58:52,320.607,581
1400,04/13/24:06:58:53,320.586,581
1401,04/13/24:06:58:54,320.574,581
1402,04/13/24:06:58:55,320.559,581
1403,04/13/24:06:58:56,320.555,581
1404,04/13/24:06:58:57,320.552,581
1405,04/13/24:06:58:58,320.531,581
1406,04/13/24:06:58:59,320.543,581
1407,04/13/24:06:59:00,320.555,581
1408,04/13/24:06:59:01,320.585,581
1409,04/13/24:06:59:02,320.571,581
1410,04/13/24:06:59:03,320.553,581
1411,04/13/24:06:59:04,320.552,581
1412,04/13/24:06:59:05,320.53,581
1413,04/13/24:06:59:06,320.524,581
1414,04/13/24:06:59:07,320.514,581
1415,04/13/24:06:59:08,320.506,581
1416,04/13/24:06:59:09,320.489,580
1417,04/13/24:06:59:10,320.482,580
1418,04/13/24:06:59:12,320.471,580
1419,04/13/24:06:59:13,320.473,580
1420,04/13/24:06:59:14,320.485,580
1421,04/13/24:06:59:15,320.483,580
1422,04/13/24:06:59:16,320.488,580
1423,04/13/24:06:59:17,320.48,580
1424,04/13/24:06:59:18,320.482,580
1425,04/13/24:06:59:19,320.482,580
1426,04/13/24:06:59:20,320.453,580
1427,04/13/24:06:59:21,320.431,580
1428,04/13/24:06:59:22,320.413,580
1429,04/13/24:06:59:23,320.404,580
1430,04/13/24:06:59:24,320.4,580
1431,04/13/24:06:59:25,320.397,580
1432,04/13/24:06:59:26,320.402,580
1433,04/13/24:06:59:27,320.406,580
1434,04/13/24:06:59:28,320.401,580
1435,04/13/24:06:59:29,320.379,580
1436,04/13/24:06:59:30,320.397,580
1437,04/13/24:06:59:31,320.395,580
1438,04/13/24:06:59:32,320.405,580
1439,04/13/24:06:59:33,320.402,580
1440,04/13/24:06:59:34,320.395,580
1441,04/13/24:06:59:35,320.387,580
1442,04/13/24:06:59:36,320.36,580
1443,04/13/24:06:59:37,320.339,580
1444,04/13/24:06:59:39,320.339,580
1445,04/13/24:06:59:40,320.34,580
1446,04/13/24:06:59:41,320.353,580
1447,04/13/24:06:59:42,320.32,580
1448,04/13/24:06:59:43,320.32,580
1449,04/13/24:06:59:44,320.314,580
1450,04/13/24:06:59:45,320.305,580
1451,04/13/24:06:59:46,320.314,580
1452,04/13/24:06:59:47,320.329,580
1453,04/13/24:06:59:48,320.33,580
1454,04/13/24:06:59:49,320.339,580
1455,04/13/24:06:59:50,320.354,580
1456,04/13/24:06:59:51,320.329,580
1457,04/13/24:06:59:52,320.302,580
1458,04/13/24:06:59:53,320.279,580
1459,04/13/24:06:59:54,320.291,580
1460,04/13/24:06:59:55,320.293,580
1461,04/13/24:06:59:56,320.268,580
1462,04/13/24:06:59:57,320.269,580
1463,04/13/24:06:59:58,320.29,580
1464,04/13/24:06:59:59,320.277,580
1465,04/13/24:07:00:00,320.282,580
1466,04/13/24:07:00:01,320.27,580
1467,04/13/24:07:00:02,320.252,580
1468,04/13/24:07:00:04,320.242,580
1469,04/13/24:07:00:05,320.26,580
1470,04/13/24:07:00:06,320.269,580
1471,04/13/24:07:00:07,320.244,580
1472,04/13/24:07:00:08,320.23,580
1473,04/13/24:07:00:09,320.211,580
1474,04/13/24:07:00:10,320.208,580
1475,04/13/24:07:00:11,320.207,580
1476,04/13/24:07:00:12,320.231,580
1477,04/13/24:07:00:13,320.215,580
1478,04/13/24:07:00:14,320.225,580
1479,04/13/24:07:00:15,320.22,580
1480,04/13/24:07:00:16,320.225,580
1481,04/13/24:07:00:17,320.268,580
1482,04/13/24:07:00:18,320.266,580
1483,04/13/24:07:00:19,320.251,580
1484,04/13/24:07:00:20,320.241,580
1485,04/13/24:07:00:21,320.241,580
1486,04/13/24:07:00:22,320.239,580
1487,04/13/24:07:00:23,320.247,580
1488,04/13/24:07:00:24,320.242,580
1489,04/13/24:07:00:25,320.231,580
1490,04/13/24:07:00:26,320.196,580
1491,04/13/24:07:00:27,320.202,580
1492,04/13/24:07:00:29,320.226,580
1493,04/13/24:07:00:30,320.227,580
1494,04/13/24:07:00:31,320.216,580
1495,04/13/24:07:00:32,320.202,580
1496,04/13/24:07:00:33,320.208,580
1497,04/13/24:07:00:34,320.214,580
1498,04/13/24:07:00:35,320.233,580
1499,04/13/24:07:00:36,320.229,580
1500,04/13/24:07:00:37,320.22,580
1501,04/13/24:07:00:38,320.206,580
1502,04/13/24:07:00:39,320.198,580
1503,04/13/24:07:00:40,320.203,580
1504,04/13/24:07:00:41,320.189,580
1505,04/13/24:07:00:42,320.186,580
1506,04/13/24:07:00:43,320.171,580
1507,04/13/24:07:00:44,320.172,580
1508,04/13/24:07:00:45,320.159,580
1509,04/13/24:07:00:46,320.142,580
1510,04/13/24:07:00:47,320.128,580
1511,04/13/24:07:00:48,320.13,580
1512,04/13/24:07:00:49,320.12,580
1513,04/13/24:07:00:50,320.114,580
1514,04/13/24:07:00:51,320.113,580
1515,04/13/24:07:00:53,320.107,580
1516,04/13/24:07:00:54,320.095,580
1517,04/13/24:07:00:55,320.091,580
1518,04/13/24:07:00:56,320.085,580
1519,04/13/24:07:00:57,320.093,580
1520,04/13/24:07:00:58,320.092,580
1521,04/13/24:07:00:59,320.076,580
1522,04/13/24:07:01:00,320.058,580
1523,04/13/24:07:01:01,320.045,580
1524,04/13/24:07:01:02,320.027,580
1525,04/13/24:07:01:03,320.032,580
1526,04/13/24:07:01:04,320.042,580
1527,04/13/24:07:01:05,320.039,580
1528,04/13/24:07:01:06,320.041,580
1529,04/13/24:07:01:07,320.021,580
1530,04/13/24:07:01:08,320.031,580
1531,04/13/24:07:01:09,320.051,580
1532,04/13/24:07:01:10,320.036,580
1533,04/13/24:07:01:11,320.055,580
1534,04/13/24:07:01:12,320.065,580
1535,04/13/24:07:01:13,320.048,580
1536,04/13/24:07:01:14,320.043,580
1537,04/13/24:07:01:15,320.04,580
1538,04/13/24:07:01:16,320.052,580
1539,04/13/24:07:01:17,320.051,580
1540,04/13/24:07:01:19,320.057,580
1541,04/13/24:07:01:20,320.063,580
1542,04/13/24:07:01:21,320.044,580
1543,04/13/24:07:01:22,320.003,580
1544,04/13/24:07:01:23,319.993,579
1545,04/13/24:07:01:24,319.984,579
1546,04/13/24:07:01:25,320.002,580
1547,04/13/24:07:01:26,320.013,580
1548,04/13/24:07:01:27,320.019,580
1549,04/13/24:07:01:28,320.006,580
1550,04/13/24:07:01:29,320.007,580
1551,04/13/24:07:01:30,319.991,579
1552,04/13/24:07:01:31,320.001,580
1553,04/13/24:07:01:32,319.992,579
1554,04/13/24:07:01:33,319.994,579
1555,04/13/24:07:01:34,319.989,579
1556,04/13/24:07:01:35,319.973,579
1557,04/13/24:07:01:36,319.98,579
1558,04/13/24:07:01:37,319.99,579
1559,04/13/24:07:01:38,319.991,579
1560,04/13/24:07:01:39,320.003,580
1561,04/13/24:07:01:40,320.005,580
1562,04/13/24:07:01:41,319.989,579
1563,04/13/24:07:01:43,319.986,579
1564,04/13/24:07:01:44,319.966,579
1565,04/13/24:07:01:45,319.964,579
1566,04/13/24:07:01:46,319.948,579
1567,04/13/24:07:01:47,319.946,579
1568,04/13/24:07:01:48,319.952,579
1569,04/13/24:07:01:49,319.952,579
1570,04/13/24:07:01:50,319.96,579
1571,04/13/24:07:01:51,319.95,579
1572,04/13/24:07:01:52,319.924,579
1573,04/13/24:07:01:53,319.895,579
1574,04/13/24:07:01:54,319.886,579
1575,04/13/24:07:01:55,319.88,579
1576,04/13/24:07:01:56,319.861,579
1577,04/13/24:07:01:57,319.851,579
1578,04/13/24:07:01:58,319.856,579
1579,04/13/24:07:01:59,319.84,579
1580,04/13/24:07:02:00,319.836,579
1581,04/13/24:07:02:01,319.834,579
1582,04/13/24:07:02:02,319.843,579
1583,04/13/24:07:02:03,319.84,579
1584,04/13/24:07:02:04,319.852,579
1585,04/13/24:07:02:05,319.87,579
1586,04/13/24:07:02:06,319.878,579
1587,04/13/24:07:02:07,319.886,579
1588,04/13/24:07:02:09,319.898,579
1589,04/13/24:07:02:10,319.91,579
1590,04/13/24:07:02:11,319.907,579
1591,04/13/24:07:02:12,319.909,579
1592,04/13/24:07:02:13,319.906,579
1593,04/13/24:07:02:14,319.878,579
1594,04/13/24:07:02:15,319.858,579
1595,04/13/24:07:02:16,319.844,579
1596,04/13/24:07:02:17,319.835,579
1597,04/13/24:07:02:18,319.837,579
1598,04/13/24:07:02:19,319.83,579
1599,04/13/24:07:02:20,319.845,579
1600,04/13/24:07:02:21,319.858,579
1601,04/13/24:07:02:22,319.846,579
1602,04/13/24:07:02:23,319.843,579
1603,04/13/24:07:02:24,319.842,579
1604,04/13/24:07:02:25,319.811,579
1605,04/13/24:07:02:26,319.813,579
1606,04/13/24:07:02:27,319.79,579
1607,04/13/24:07:02:28,319.781,579
1608,04/13/24:07:02:29,319.778,579
1609,04/13/24:07:02:30,319.795,579
1610,04/13/24:07:02:31,319.788,579
1611,04/13/24:07:02:32,319.785,579
1612,04/13/24:07:02:33,319.796,579
1613,04/13/24:07:02:34,319.813,579
1614,04/13/24:07:02:36,319.795,579
1615,04/13/24:07:02:37,319.803,579
1616,04/13/24:07:02:38,319.805,579
1617,04/13/24:07:02:39,319.796,579
1618,04/13/24:07:02:40,319.771,579
1619,04/13/24:07:02:41,319.769,579
1620,04/13/24:07:02:42,319.757,579
1621,04/13/24:07:02:43,319.759,579
1622,04/13/24:07:02:44,319.735,579
1623,04/13/24:07:02:45,319.71,579
1624,04/13/24:07:02:46,319.698,579
1625,04/13/24:07:02:47,319.692,579
1626,04/13/24:07:02:48,319.696,579
1627,04/13/24:07:02:49,319.713,579
1628,04/13/24:07:02:50,319.72,579
1629,04/13/24:07:02:51,319.715,579
1630,04/13/24:07:02:52,319.717,579
1631,04/13/24:07:02:53,319.722,579
1632,04/13/24:07:02:54,319.727,579
1633,04/13/24:07:02:55,319.718,579
1634,04/13/24:07:02:56,319.705,579
1635,04/13/24:07:02:57,319.7,579
1636,04/13/24:07:02:58,319.694,579
1637,04/13/24:07:02:59,319.679,579
1638,04/13/24:07:03:00,319.673,579
1639,04/13/24:07:03:01,319.685,579
1640,04/13/24:07:03:03,319.688,579
1641,04/13/24:07:03:04,319.7,579
1642,04/13/24:07:03:05,319.699,579
1643,04/13/24:07:03:06,319.697,579
1644,04/13/24:07:03:07,319.679,579
1645,04/13/24:07:03:08,319.667,579
1646,04/13/24:07:03:09,319.661,579
1647,04/13/24:07:03:10,319.638,579
1648,04/13/24:07:03:11,319.626,579
1649,04/13/24:07:03:12,319.62,579
1650,04/13/24:07:03:13,319.621,579
1651,04/13/24:07:03:14,319.621,579
1652,04/13/24:07:03:15,319.637,579
1653,04/13/24:07:03:16,319.621,579
1654,04/13/24:07:03:17,319.616,579
1655,04/13/24:07:03:18,319.588,579
1656,04/13/24:07:03:19,319.567,579
1657,04/13/24:07:03:20,319.581,579
1658,04/13/24:07:03:21,319.612,579
1659,04/13/24:07:03:22,319.617,579
1660,04/13/24:07:03:23,319.631,579
1661,04/13/24:07:03:24,319.619,579
1662,04/13/24:07:03:26,319.617,579
1663,04/13/24:07:03:27,319.601,579
1664,04/13/24:07:03:28,319.593,579
1665,04/13/24:07:03:29,319.569,579
1666,04/13/24:07:03:30,319.566,579
1667,04/13/24:07:03:31,319.554,579
1668,04/13/24:07:03:32,319.55,579
1669,04/13/24:07:03:33,319.545,579
1670,04/13/24:07:03:34,319.543,579
1671,04/13/24:07:03:35,319.545,579
1672,04/13/24:07:03:36,319.532,579
1673,04/13/24:07:03:37,319.532,579
1674,04/13/24:07:03:38,319.521,579
1675,04/13/24:07:03:39,319.517,579
1676,04/13/24:07:03:40,319.515,579
1677,04/13/24:07:03:41,319.504,579
1678,04/13/24:07:03:42,319.52,579
1679,04/13/24:07:03:43,319.531,579
1680,04/13/24:07:03:44,319.516,579
1681,04/13/24:07:03:45,319.505,579
1682,04/13/24:07:03:46,319.493,578
1683,04/13/24:07:03:47,319.506,579
1684,04/13/24:07:03:49,319.515,579
1685,04/13/24:07:03:50,319.513,579
1686,04/13/24:07:03:51,319.51,579
1687,04/13/24:07:03:52,319.496,578
1688,04/13/24:07:03:53,319.477,578
1689,04/13/24:07:03:54,319.468,578
1690,04/13/24:07:03:55,319.461,578
1691,04/13/24:07:03:56,319.447,578
1692,04/13/24:07:03:57,319.439,578
1693,04/13/24:07:03:58,319.42,578
1694,04/13/24:07:03:59,319.426,578
1695,04/13/24:07:04:00,319.416,578
1696,04/13/24:07:04:01,319.423,578
1697,04/13/24:07:04:02,319.413,578
1698,04/13/24:07:04:03,319.415,578
1699,04/13/24:07:04:04,319.417,578
1700,04/13/24:07:04:05,319.403,578
1701,04/13/24:07:04:06,319.404,578
1702,04/13/24:07:04:08,319.395,578
1703,04/13/24:07:04:09,319.403,578
1704,04/13/24:07:04:10,319.402,578
1705,04/13/24:07:04:11,319.373,578
1706,04/13/24:07:04:12,319.331,578
1707,04/13/24:07:04:13,319.255,578
1708,04/13/24:07:04:14,319.125,578
1709,04/13/24:07:04:15,318.936,577
1710,04/13/24:07:04:16,318.672,577
1711,04/13/24:07:04:17,318.388,576
1712,04/13/24:07:04:18,318.093,576
1713,04/13/24:07:04:19,317.784,575
1714,04/13/24:07:04:20,317.435,574
1715,04/13/24:07:04:21,317.056,574
1716,04/13/24:07:04:22,316.667,573
1717,04/13/24:07:04:23,316.321,572
1718,04/13/24:07:04:24,315.933,571
1719,04/13/24:07:04:25,315.538,571
1720,04/13/24:07:04:26,315.155,570
1721,04/13/24:07:04:27,314.775,569
1722,04/13/24:07:04:29,314.437,568
1723,04/13/24:07:04:30,314.075,568
1724,04/13/24:07:04:31,313.729,567
1725,04/13/24:07:04:32,313.399,566
1726,04/13/24:07:04:33,313.049,566
1727,04/13/24:07:04:34,312.682,565
1728,04/13/24:07:04:35,312.351,564
1729,04/13/24:07:04:36,312.032,564
1730,04/13/24:07:04:37,311.739,563
1731,04/13/24:07:04:38,311.449,562
1732,04/13/24:07:04:39,311.187,562
1733,04/13/24:07:04:40,310.923,561
1734,04/13/24:07:04:41,310.643,561
1735,04/13/24:07:04:42,310.378,560
1736,04/13/24:07:04:43,310.101,560
1737,04/13/24:07:04:44,309.842,559
1738,04/13/24:07:04:45,309.597,559
1739,04/13/24:07:04:46,309.385,558
1740,04/13/24:07:04:47,309.156,558
1741,04/13/24:07:04:48,308.941,557
1742,04/13/24:07:04:49,308.73,557
1743,04/13/24:07:04:50,308.526,557
1744,04/13/24:07:04:51,308.296,556
1745,04/13/24:07:04:53,308.109,556
1746,04/13/24:07:04:54,307.94,555
1747,04/13/24:07:04:55,307.747,555
1748,04/13/24:07:04:56,307.587,555
1749,04/13/24:07:04:57,307.399,554
1750,04/13/24:07:04:58,307.21,554
1751,04/13/24:07:04:59,307.03,554
1752,04/13/24:07:05:00,306.883,553
1753,04/13/24:07:05:01,306.722,553
1754,04/13/24:07:05:02,306.566,553
1755,04/13/24:07:05:03,306.425,552
1756,04/13/24:07:05:04,306.263,552
1757,04/13/24:07:05:05,306.139,552
1758,04/13/24:07:05:06,306.035,552
1759,04/13/24:07:05:07,305.921,551
1760,04/13/24:07:05:08,305.809,551
1761,04/13/24:07:05:09,305.699,551
1762,04/13/24:07:05:10,305.59,551
1763,04/13/24:07:05:11,305.484,550
1764,04/13/24:07:05:12,305.349,550
1765,04/13/24:07:05:13,305.226,550
1766,04/13/24:07:05:15,305.142,550
1767,04/13/24:07:05:16,305.057,550
1768,04/13/24:07:05:17,304.946,549
1769,04/13/24:07:05:18,304.879,549
1770,04/13/24:07:05:19,304.772,549
1771,04/13/24:07:05:20,304.666,549
1772,04/13/24:07:05:21,304.588,549
1773,04/13/24:07:05:22,304.505,549
1774,04/13/24:07:05:23,304.433,548
1775,04/13/24:07:05:24,304.356,548
1776,04/13/24:07:05:25,304.251,548
1777,04/13/24:07:05:26,304.16,548
1778,04/13/24:07:05:27,304.095,548
1779,04/13/24:07:05:28,304.02,548
1780,04/13/24:07:05:29,303.941,547
1781,04/13/24:07:05:30,303.884,547
1782,04/13/24:07:05:31,303.815,547
1783,04/13/24:07:05:32,303.745,547
1784,04/13/24:07:05:33,303.691,547
1785,04/13/24:07:05:34,303.655,547
1786,04/13/24:07:05:35,303.618,547
1787,04/13/24:07:05:37,303.558,547
1788,04/13/24:07:05:38,303.509,547
1789,04/13/24:07:05:39,303.453,546
1790,04/13/24:07:05:40,303.4,546
1791,04/13/24:07:05:41,303.361,546
1792,04/13/24:07:05:42,303.308,546
1793,04/13/24:07:05:43,303.263,546
1794,04/13/24:07:05:44,303.197,546
1795,04/13/24:07:05:45,303.158,546
1796,04/13/24:07:05:46,303.117,546
1797,04/13/24:07:05:47,303.079,546
1798,04/13/24:07:05:48,303.039,546
1799,04/13/24:07:05:49,302.972,545
