,Time,mV,ppb
1378,04/12/24:17:56:53,340.241,620
1379,04/12/24:17:56:54,340.241,620
1380,04/12/24:17:56:56,340.249,620
1381,04/12/24:17:56:57,340.242,620
1382,04/12/24:17:56:58,340.234,620
1383,04/12/24:17:56:59,340.213,620
1384,04/12/24:17:57:00,340.195,620
1385,04/12/24:17:57:01,340.191,620
1386,04/12/24:17:57:02,340.17,620
1387,04/12/24:17:57:03,340.169,620
1388,04/12/24:17:57:04,340.153,620
1389,04/12/24:17:57:05,340.145,620
1390,04/12/24:17:57:06,340.143,620
1391,04/12/24:17:57:07,340.132,620
1392,04/12/24:17:57:08,340.118,620
1393,04/12/24:17:57:09,340.109,620
1394,04/12/24:17:57:10,340.103,620
1395,04/12/24:17:57:11,340.093,620
1396,04/12/24:17:57:12,340.093,620
1397,04/12/24:17:57:13,340.096,620
1398,04/12/24:17:57:14,340.114,620
1399,04/12/24:17:57:15,340.107,620
1400,04/12/24:17:57:16,340.1,620
1401,04/12/24:17:57:17,340.101,620
1402,04/12/24:17:57:19,340.106,620
1403,04/12/24:17:57:20,340.115,620
1404,04/12/24:17:57:21,340.107,620
1405,04/12/24:17:57:22,340.11,620
1406,04/12/24:17:57:23,340.091,620
1407,04/12/24:17:57:24,340.059,620
1408,04/12/24:17:57:25,340.056,620
1409,04/12/24:17:57:26,340.043,620
1410,04/12/24:17:57:27,340.025,620
1411,04/12/24:17:57:28,340.044,620
1412,04/12/24:17:57:29,340.049,620
1413,04/12/24:17:57:30,340.065,620
1414,04/12/24:17:57:31,340.042,620
1415,04/12/24:17:57:32,340.045,620
1416,04/12/24:17:57:33,340.016,620
1417,04/12/24:17:57:34,340.019,620
1418,04/12/24:17:57:35,340.025,620
1419,04/12/24:17:57:36,340.051,620
1420,04/12/24:17:57:37,340.031,620
1421,04/12/24:17:57:38,340.033,620
1422,04/12/24:17:57:39,340.06,620
1423,04/12/24:17:57:40,340.09,620
1424,04/12/24:17:57:41,340.095,620
1425,04/12/24:17:57:42,340.112,620
1426,04/12/24:17:57:43,340.092,620
1427,04/12/24:17:57:44,340.057,620
1428,04/12/24:17:57:46,340.048,620
1429,04/12/24:17:57:47,340.059,620
1430,04/12/24:17:57:48,340.064,620
1431,04/12/24:17:57:49,340.074,620
1432,04/12/24:17:57:50,340.075,620
1433,04/12/24:17:57:51,340.083,620
1434,04/12/24:17:57:52,340.073,620
1435,04/12/24:17:57:53,340.048,620
1436,04/12/24:17:57:54,340.023,620
1437,04/12/24:17:57:55,340.009,620
1438,04/12/24:17:57:56,340.014,620
1439,04/12/24:17:57:57,340.028,620
1440,04/12/24:17:57:58,340.051,620
1441,04/12/24:17:57:59,340.085,620
1442,04/12/24:17:58:00,340.085,620
1443,04/12/24:17:58:01,340.058,620
1444,04/12/24:17:58:02,340.071,620
1445,04/12/24:17:58:03,340.08,620
1446,04/12/24:17:58:04,340.091,620
1447,04/12/24:17:58:05,340.089,620
1448,04/12/24:17:58:06,340.07,620
1449,04/12/24:17:58:07,340.061,620
1450,04/12/24:17:58:08,340.055,620
1451,04/12/24:17:58:10,340.031,620
1452,04/12/24:17:58:11,340.01,620
1453,04/12/24:17:58:12,340.018,620
1454,04/12/24:17:58:13,340.02,620
1455,04/12/24:17:58:14,340.012,620
1456,04/12/24:17:58:15,339.996,619
1457,04/12/24:17:58:16,340.002,620
1458,04/12/24:17:58:17,340.018,620
1459,04/12/24:17:58:18,340.021,620
1460,04/12/24:17:58:19,340.032,620
1461,04/12/24:17:58:20,340.01,620
1462,04/12/24:17:58:21,339.998,619
1463,04/12/24:17:58:22,340.002,620
1464,04/12/24:17:58:23,340.003,620
1465,04/12/24:17:58:24,339.994,619
1466,04/12/24:17:58:25,339.975,619
1467,04/12/24:17:58:26,339.961,619
1468,04/12/24:17:58:27,339.992,619
1469,04/12/24:17:58:28,339.977,619
1470,04/12/24:17:58:29,339.971,619
1471,04/12/24:17:58:30,339.978,619
1472,04/12/24:17:58:31,340.008,620
1473,04/12/24:17:58:32,340.021,620
1474,04/12/24:17:58:33,340.016,620
1475,04/12/24:17:58:34,339.999,619
1476,04/12/24:17:58:35,340.008,620
1477,04/12/24:17:58:37,340.013,620
1478,04/12/24:17:58:38,340.007,620
1479,04/12/24:17:58:39,340.009,620
1480,04/12/24:17:58:40,340.014,620
1481,04/12/24:17:58:41,340.014,620
1482,04/12/24:17:58:42,339.996,619
1483,04/12/24:17:58:43,339.976,619
1484,04/12/24:17:58:44,339.981,619
1485,04/12/24:17:58:45,339.996,619
1486,04/12/24:17:58:46,340.006,620
1487,04/12/24:17:58:47,339.996,619
1488,04/12/24:17:58:48,339.978,619
1489,04/12/24:17:58:49,339.972,619
1490,04/12/24:17:58:50,339.989,619
1491,04/12/24:17:58:51,339.999,619
1492,04/12/24:17:58:52,340.012,620
1493,04/12/24:17:58:53,339.997,619
1494,04/12/24:17:58:54,339.983,619
1495,04/12/24:17:58:55,339.981,619
1496,04/12/24:17:58:56,339.978,619
1497,04/12/24:17:58:57,339.965,619
1498,04/12/24:17:58:58,339.937,619
1499,04/12/24:17:58:59,339.914,619
1500,04/12/24:17:59:01,339.938,619
1501,04/12/24:17:59:02,339.975,619
1502,04/12/24:17:59:03,339.986,619
1503,04/12/24:17:59:04,339.975,619
1504,04/12/24:17:59:05,339.947,619
1505,04/12/24:17:59:06,339.934,619
1506,04/12/24:17:59:07,339.917,619
1507,04/12/24:17:59:08,339.913,619
1508,04/12/24:17:59:09,339.924,619
1509,04/12/24:17:59:10,339.902,619
1510,04/12/24:17:59:11,339.928,619
1511,04/12/24:17:59:12,339.959,619
1512,04/12/24:17:59:13,339.965,619
1513,04/12/24:17:59:14,339.978,619
1514,04/12/24:17:59:15,339.963,619
1515,04/12/24:17:59:16,339.962,619
1516,04/12/24:17:59:17,339.951,619
1517,04/12/24:17:59:18,339.942,619
1518,04/12/24:17:59:19,339.93,619
1519,04/12/24:17:59:20,339.905,619
1520,04/12/24:17:59:21,339.938,619
1521,04/12/24:17:59:22,339.938,619
1522,04/12/24:17:59:23,339.928,619
1523,04/12/24:17:59:25,339.904,619
1524,04/12/24:17:59:26,339.895,619
1525,04/12/24:17:59:27,339.877,619
1526,04/12/24:17:59:28,339.875,619
1527,04/12/24:17:59:29,339.862,619
1528,04/12/24:17:59:30,339.884,619
1529,04/12/24:17:59:31,339.893,619
1530,04/12/24:17:59:32,339.862,619
1531,04/12/24:17:59:33,339.852,619
1532,04/12/24:17:59:34,339.846,619
1533,04/12/24:17:59:35,339.875,619
1534,04/12/24:17:59:36,339.875,619
1535,04/12/24:17:59:37,339.875,619
1536,04/12/24:17:59:38,339.877,619
1537,04/12/24:17:59:39,339.889,619
1538,04/12/24:17:59:40,339.884,619
1539,04/12/24:17:59:41,339.897,619
1540,04/12/24:17:59:42,339.887,619
1541,04/12/24:17:59:43,339.901,619
1542,04/12/24:17:59:44,339.913,619
1543,04/12/24:17:59:46,339.897,619
1544,04/12/24:17:59:47,339.867,619
1545,04/12/24:17:59:48,339.876,619
1546,04/12/24:17:59:49,339.859,619
1547,04/12/24:17:59:50,339.841,619
1548,04/12/24:17:59:51,339.827,619
1549,04/12/24:17:59:52,339.78,619
1550,04/12/24:17:59:53,339.763,619
1551,04/12/24:17:59:54,339.758,619
1552,04/12/24:17:59:55,339.784,619
1553,04/12/24:17:59:56,339.78,619
1554,04/12/24:17:59:57,339.769,619
1555,04/12/24:17:59:58,339.777,619
1556,04/12/24:17:59:59,339.803,619
1557,04/12/24:18:00:00,339.819,619
1558,04/12/24:18:00:01,339.818,619
1559,04/12/24:18:00:02,339.813,619
1560,04/12/24:18:00:03,339.789,619
1561,04/12/24:18:00:04,339.757,619
1562,04/12/24:18:00:05,339.72,619
1563,04/12/24:18:00:06,339.727,619
1564,04/12/24:18:00:07,339.724,619
1565,04/12/24:18:00:08,339.72,619
1566,04/12/24:18:00:09,339.703,619
1567,04/12/24:18:00:10,339.688,619
1568,04/12/24:18:00:11,339.651,619
1569,04/12/24:18:00:13,339.684,619
1570,04/12/24:18:00:14,339.757,619
1571,04/12/24:18:00:15,339.801,619
1572,04/12/24:18:00:16,339.839,619
1573,04/12/24:18:00:17,339.851,619
1574,04/12/24:18:00:18,339.827,619
1575,04/12/24:18:00:19,339.815,619
1576,04/12/24:18:00:20,339.817,619
1577,04/12/24:18:00:21,339.825,619
1578,04/12/24:18:00:22,339.84,619
1579,04/12/24:18:00:23,339.816,619
1580,04/12/24:18:00:24,339.836,619
1581,04/12/24:18:00:25,339.844,619
1582,04/12/24:18:00:26,339.826,619
1583,04/12/24:18:00:27,339.828,619
1584,04/12/24:18:00:28,339.845,619
1585,04/12/24:18:00:29,339.842,619
1586,04/12/24:18:00:30,339.822,619
1587,04/12/24:18:00:31,339.783,619
1588,04/12/24:18:00:32,339.793,619
1589,04/12/24:18:00:33,339.795,619
1590,04/12/24:18:00:34,339.825,619
1591,04/12/24:18:00:35,339.824,619
1592,04/12/24:18:00:36,339.827,619
1593,04/12/24:18:00:37,339.825,619
1594,04/12/24:18:00:38,339.822,619
1595,04/12/24:18:00:40,339.813,619
1596,04/12/24:18:00:41,339.793,619
1597,04/12/24:18:00:42,339.821,619
1598,04/12/24:18:00:43,339.851,619
1599,04/12/24:18:00:44,339.861,619
1600,04/12/24:18:00:45,339.905,619
1601,04/12/24:18:00:46,339.914,619
1602,04/12/24:18:00:47,339.902,619
1603,04/12/24:18:00:48,339.893,619
1604,04/12/24:18:00:49,339.899,619
1605,04/12/24:18:00:50,339.892,619
1606,04/12/24:18:00:51,339.889,619
1607,04/12/24:18:00:52,339.909,619
1608,04/12/24:18:00:53,339.902,619
1609,04/12/24:18:00:54,339.903,619
1610,04/12/24:18:00:55,339.892,619
1611,04/12/24:18:00:56,339.895,619
1612,04/12/24:18:00:57,339.918,619
1613,04/12/24:18:00:58,339.937,619
1614,04/12/24:18:00:59,339.955,619
1615,04/12/24:18:01:00,339.95,619
1616,04/12/24:18:01:01,339.958,619
1617,04/12/24:18:01:02,339.954,619
1618,04/12/24:18:01:03,339.987,619
1619,04/12/24:18:01:04,339.995,619
1620,04/12/24:18:01:05,339.994,619
1621,04/12/24:18:01:06,339.984,619
1622,04/12/24:18:01:08,340.001,620
1623,04/12/24:18:01:09,339.976,619
1624,04/12/24:18:01:10,339.971,619
1625,04/12/24:18:01:11,339.976,619
1626,04/12/24:18:01:12,339.994,619
1627,04/12/24:18:01:13,340.0,620
1628,04/12/24:18:01:14,340.008,620
1629,04/12/24:18:01:15,340.021,620
1630,04/12/24:18:01:16,340.025,620
1631,04/12/24:18:01:17,340.02,620
1632,04/12/24:18:01:18,340.046,620
1633,04/12/24:18:01:19,340.057,620
1634,04/12/24:18:01:20,340.079,620
1635,04/12/24:18:01:21,340.062,620
1636,04/12/24:18:01:22,340.068,620
1637,04/12/24:18:01:23,340.072,620
1638,04/12/24:18:01:24,340.059,620
1639,04/12/24:18:01:25,340.062,620
1640,04/12/24:18:01:26,340.057,620
1641,04/12/24:18:01:27,340.05,620
1642,04/12/24:18:01:29,340.07,620
1643,04/12/24:18:01:30,340.071,620
1644,04/12/24:18:01:31,340.059,620
1645,04/12/24:18:01:32,340.053,620
1646,04/12/24:18:01:33,340.055,620
1647,04/12/24:18:01:34,340.074,620
1648,04/12/24:18:01:35,340.071,620
1649,04/12/24:18:01:36,340.071,620
1650,04/12/24:18:01:37,340.06,620
1651,04/12/24:18:01:38,340.059,620
1652,04/12/24:18:01:39,340.077,620
1653,04/12/24:18:01:40,340.069,620
1654,04/12/24:18:01:41,340.072,620
1655,04/12/24:18:01:42,340.085,620
1656,04/12/24:18:01:43,340.084,620
1657,04/12/24:18:01:44,340.102,620
1658,04/12/24:18:01:45,340.107,620
1659,04/12/24:18:01:46,340.116,620
1660,04/12/24:18:01:47,340.108,620
1661,04/12/24:18:01:49,340.114,620
1662,04/12/24:18:01:50,340.128,620
1663,04/12/24:18:01:51,340.181,620
1664,04/12/24:18:01:52,340.2,620
1665,04/12/24:18:01:53,340.19,620
1666,04/12/24:18:01:54,340.197,620
1667,04/12/24:18:01:55,340.198,620
1668,04/12/24:18:01:56,340.198,620
1669,04/12/24:18:01:57,340.2,620
1670,04/12/24:18:01:58,340.228,620
1671,04/12/24:18:01:59,340.213,620
1672,04/12/24:18:02:00,340.189,620
1673,04/12/24:18:02:01,340.198,620
1674,04/12/24:18:02:02,340.227,620
1675,04/12/24:18:02:03,340.214,620
1676,04/12/24:18:02:04,340.189,620
1677,04/12/24:18:02:05,340.184,620
1678,04/12/24:18:02:06,340.175,620
1679,04/12/24:18:02:07,340.19,620
1680,04/12/24:18:02:08,340.209,620
1681,04/12/24:18:02:09,340.215,620
1682,04/12/24:18:02:10,340.22,620
1683,04/12/24:18:02:11,340.198,620
1684,04/12/24:18:02:12,340.209,620
1685,04/12/24:18:02:13,340.212,620
1686,04/12/24:18:02:14,340.208,620
1687,04/12/24:18:02:16,340.19,620
1688,04/12/24:18:02:17,340.217,620
1689,04/12/24:18:02:18,340.227,620
1690,04/12/24:18:02:19,340.217,620
1691,04/12/24:18:02:20,340.198,620
1692,04/12/24:18:02:21,340.215,620
1693,04/12/24:18:02:22,340.217,620
1694,04/12/24:18:02:23,340.214,620
1695,04/12/24:18:02:24,340.209,620
1696,04/12/24:18:02:25,340.208,620
1697,04/12/24:18:02:26,340.216,620
1698,04/12/24:18:02:27,340.215,620
1699,04/12/24:18:02:28,340.226,620
1700,04/12/24:18:02:29,340.214,620
1701,04/12/24:18:02:30,340.22,620
1702,04/12/24:18:02:31,340.155,620
1703,04/12/24:18:02:32,340.139,620
1704,04/12/24:18:02:33,340.156,620
1705,04/12/24:18:02:34,340.167,620
1706,04/12/24:18:02:35,340.182,620
1707,04/12/24:18:02:36,340.152,620
1708,04/12/24:18:02:38,340.055,620
1709,04/12/24:18:02:39,339.879,619
1710,04/12/24:18:02:40,339.669,619
1711,04/12/24:18:02:41,339.411,618
1712,04/12/24:18:02:42,339.142,618
1713,04/12/24:18:02:43,338.828,617
1714,04/12/24:18:02:44,338.488,616
1715,04/12/24:18:02:45,338.16,616
1716,04/12/24:18:02:46,337.825,615
1717,04/12/24:18:02:47,337.496,614
1718,04/12/24:18:02:48,337.186,614
1719,04/12/24:18:02:49,336.816,613
1720,04/12/24:18:02:50,336.449,612
1721,04/12/24:18:02:51,336.136,612
1722,04/12/24:18:02:52,335.801,611
1723,04/12/24:18:02:53,335.455,610
1724,04/12/24:18:02:54,335.109,610
1725,04/12/24:18:02:55,334.8,609
1726,04/12/24:18:02:56,334.528,609
1727,04/12/24:18:02:57,334.234,608
1728,04/12/24:18:02:59,333.948,607
1729,04/12/24:18:03:00,333.637,607
1730,04/12/24:18:03:01,333.332,606
1731,04/12/24:18:03:02,333.058,606
1732,04/12/24:18:03:03,332.787,605
1733,04/12/24:18:03:04,332.527,605
1734,04/12/24:18:03:05,332.275,604
1735,04/12/24:18:03:06,332.029,604
1736,04/12/24:18:03:07,331.796,603
1737,04/12/24:18:03:08,331.61,603
1738,04/12/24:18:03:09,331.414,602
1739,04/12/24:18:03:10,331.198,602
1740,04/12/24:18:03:11,330.979,601
1741,04/12/24:18:03:12,330.792,601
1742,04/12/24:18:03:13,330.62,601
1743,04/12/24:18:03:14,330.434,600
1744,04/12/24:18:03:15,330.257,600
1745,04/12/24:18:03:16,330.09,600
1746,04/12/24:18:03:17,329.909,599
1747,04/12/24:18:03:18,329.752,599
1748,04/12/24:18:03:19,329.599,599
1749,04/12/24:18:03:21,329.439,598
1750,04/12/24:18:03:22,329.296,598
1751,04/12/24:18:03:23,329.142,598
1752,04/12/24:18:03:24,328.987,597
1753,04/12/24:18:03:25,328.833,597
1754,04/12/24:18:03:26,328.695,597
1755,04/12/24:18:03:27,328.566,597
1756,04/12/24:18:03:28,328.422,596
1757,04/12/24:18:03:29,328.316,596
1758,04/12/24:18:03:30,328.216,596
1759,04/12/24:18:03:31,328.132,596
1760,04/12/24:18:03:32,328.027,596
1761,04/12/24:18:03:33,327.935,595
1762,04/12/24:18:03:34,327.836,595
1763,04/12/24:18:03:35,327.724,595
1764,04/12/24:18:03:36,327.611,595
1765,04/12/24:18:03:37,327.531,595
1766,04/12/24:18:03:38,327.43,594
1767,04/12/24:18:03:39,327.326,594
1768,04/12/24:18:03:40,327.259,594
1769,04/12/24:18:03:41,327.19,594
1770,04/12/24:18:03:42,327.116,594
1771,04/12/24:18:03:44,327.039,594
1772,04/12/24:18:03:45,326.945,593
1773,04/12/24:18:03:46,326.849,593
1774,04/12/24:18:03:47,326.783,593
1775,04/12/24:18:03:48,326.704,593
1776,04/12/24:18:03:49,326.646,593
1777,04/12/24:18:03:50,326.591,593
1778,04/12/24:18:03:51,326.531,593
1779,04/12/24:18:03:52,326.426,592
1780,04/12/24:18:03:53,326.365,592
1781,04/12/24:18:03:54,326.31,592
1782,04/12/24:18:03:55,326.251,592
1783,04/12/24:18:03:56,326.195,592
1784,04/12/24:18:03:57,326.142,592
1785,04/12/24:18:03:58,326.095,592
1786,04/12/24:18:03:59,326.046,592
1787,04/12/24:18:04:00,326.022,592
1788,04/12/24:18:04:01,325.977,591
1789,04/12/24:18:04:02,325.938,591
1790,04/12/24:18:04:03,325.901,591
1791,04/12/24:18:04:04,325.872,591
1792,04/12/24:18:04:05,325.818,591
1793,04/12/24:18:04:07,325.777,591
1794,04/12/24:18:04:08,325.752,591
1795,04/12/24:18:04:09,325.703,591
1796,04/12/24:18:04:10,325.663,591
1797,04/12/24:18:04:11,325.629,591
1798,04/12/24:18:04:12,325.593,591
1799,04/12/24:18:04:13,325.545,591
