,Time,mV,ppb
1378,04/14/24:10:04:04,282.622,505
1379,04/14/24:10:04:05,282.625,505
1380,04/14/24:10:04:06,282.626,505
1381,04/14/24:10:04:07,282.634,505
1382,04/14/24:10:04:08,282.625,505
1383,04/14/24:10:04:09,282.63,505
1384,04/14/24:10:04:10,282.611,505
1385,04/14/24:10:04:11,282.598,505
1386,04/14/24:10:04:12,282.605,505
1387,04/14/24:10:04:13,282.595,505
1388,04/14/24:10:04:14,282.592,505
1389,04/14/24:10:04:15,282.568,505
1390,04/14/24:10:04:16,282.568,505
1391,04/14/24:10:04:17,282.589,505
1392,04/14/24:10:04:18,282.622,505
1393,04/14/24:10:04:19,282.634,505
1394,04/14/24:10:04:21,282.657,505
1395,04/14/24:10:04:22,282.667,505
1396,04/14/24:10:04:23,282.651,505
1397,04/14/24:10:04:24,282.648,505
1398,04/14/24:10:04:25,282.657,505
1399,04/14/24:10:04:26,282.638,505
1400,04/14/24:10:04:27,282.637,505
1401,04/14/24:10:04:28,282.643,505
1402,04/14/24:10:04:29,282.65,505
1403,04/14/24:10:04:30,282.657,505
1404,04/14/24:10:04:31,282.655,505
1405,04/14/24:10:04:32,282.623,505
1406,04/14/24:10:04:33,282.639,505
1407,04/14/24:10:04:34,282.664,505
1408,04/14/24:10:04:35,282.693,505
1409,04/14/24:10:04:36,282.706,505
1410,04/14/24:10:04:37,282.711,505
1411,04/14/24:10:04:38,282.71,505
1412,04/14/24:10:04:39,282.715,505
1413,04/14/24:10:04:40,282.711,505
1414,04/14/24:10:04:41,282.704,505
1415,04/14/24:10:04:42,282.703,505
1416,04/14/24:10:04:43,282.703,505
1417,04/14/24:10:04:45,282.701,505
1418,04/14/24:10:04:46,282.683,505
1419,04/14/24:10:04:47,282.67,505
1420,04/14/24:10:04:48,282.679,505
1421,04/14/24:10:04:49,282.678,505
1422,04/14/24:10:04:50,282.683,505
1423,04/14/24:10:04:51,282.665,505
1424,04/14/24:10:04:52,282.656,505
1425,04/14/24:10:04:53,282.664,505
1426,04/14/24:10:04:54,282.666,505
1427,04/14/24:10:04:55,282.69,505
1428,04/14/24:10:04:56,282.688,505
1429,04/14/24:10:04:57,282.688,505
1430,04/14/24:10:04:58,282.698,505
1431,04/14/24:10:04:59,282.706,505
1432,04/14/24:10:05:00,282.71,505
1433,04/14/24:10:05:01,282.707,505
1434,04/14/24:10:05:02,282.723,505
1435,04/14/24:10:05:03,282.729,505
1436,04/14/24:10:05:04,282.735,505
1437,04/14/24:10:05:05,282.736,505
1438,04/14/24:10:05:06,282.736,505
1439,04/14/24:10:05:07,282.739,505
1440,04/14/24:10:05:08,282.755,505
1441,04/14/24:10:05:09,282.773,505
1442,04/14/24:10:05:10,282.768,505
1443,04/14/24:10:05:12,282.74,505
1444,04/14/24:10:05:13,282.745,505
1445,04/14/24:10:05:14,282.766,505
1446,04/14/24:10:05:15,282.781,505
1447,04/14/24:10:05:16,282.761,505
1448,04/14/24:10:05:17,282.775,505
1449,04/14/24:10:05:18,282.75,505
1450,04/14/24:10:05:19,282.764,505
1451,04/14/24:10:05:20,282.759,505
1452,04/14/24:10:05:21,282.755,505
1453,04/14/24:10:05:22,282.765,505
1454,04/14/24:10:05:23,282.767,505
1455,04/14/24:10:05:24,282.768,505
1456,04/14/24:10:05:25,282.773,505
1457,04/14/24:10:05:26,282.763,505
1458,04/14/24:10:05:27,282.756,505
1459,04/14/24:10:05:28,282.769,505
1460,04/14/24:10:05:29,282.798,505
1461,04/14/24:10:05:30,282.812,505
1462,04/14/24:10:05:31,282.814,505
1463,04/14/24:10:05:32,282.836,505
1464,04/14/24:10:05:33,282.846,505
1465,04/14/24:10:05:34,282.878,505
1466,04/14/24:10:05:35,282.865,505
1467,04/14/24:10:05:36,282.866,505
1468,04/14/24:10:05:37,282.849,505
1469,04/14/24:10:05:38,282.84,505
1470,04/14/24:10:05:40,282.841,505
1471,04/14/24:10:05:41,282.866,505
1472,04/14/24:10:05:42,282.859,505
1473,04/14/24:10:05:43,282.862,505
1474,04/14/24:10:05:44,282.857,505
1475,04/14/24:10:05:45,282.893,505
1476,04/14/24:10:05:46,282.895,505
1477,04/14/24:10:05:47,282.894,505
1478,04/14/24:10:05:48,282.896,505
1479,04/14/24:10:05:49,282.887,505
1480,04/14/24:10:05:50,282.886,505
1481,04/14/24:10:05:51,282.918,505
1482,04/14/24:10:05:52,282.946,505
1483,04/14/24:10:05:53,282.959,505
1484,04/14/24:10:05:54,282.966,505
1485,04/14/24:10:05:55,282.955,505
1486,04/14/24:10:05:56,282.957,505
1487,04/14/24:10:05:57,282.96,505
1488,04/14/24:10:05:58,282.969,505
1489,04/14/24:10:05:59,282.969,505
1490,04/14/24:10:06:00,282.971,505
1491,04/14/24:10:06:01,282.993,505
1492,04/14/24:10:06:02,283.004,506
1493,04/14/24:10:06:03,283.014,506
1494,04/14/24:10:06:04,283.029,506
1495,04/14/24:10:06:06,283.023,506
1496,04/14/24:10:06:07,283.026,506
1497,04/14/24:10:06:08,283.021,506
1498,04/14/24:10:06:09,283.032,506
1499,04/14/24:10:06:10,283.018,506
1500,04/14/24:10:06:11,283.003,506
1501,04/14/24:10:06:12,283.012,506
1502,04/14/24:10:06:13,283.008,506
1503,04/14/24:10:06:14,283.024,506
1504,04/14/24:10:06:15,283.031,506
1505,04/14/24:10:06:16,283.025,506
1506,04/14/24:10:06:17,283.035,506
1507,04/14/24:10:06:18,283.04,506
1508,04/14/24:10:06:19,283.046,506
1509,04/14/24:10:06:20,283.039,506
1510,04/14/24:10:06:21,283.038,506
1511,04/14/24:10:06:22,283.039,506
1512,04/14/24:10:06:23,283.054,506
1513,04/14/24:10:06:24,283.056,506
1514,04/14/24:10:06:25,283.057,506
1515,04/14/24:10:06:26,283.059,506
1516,04/14/24:10:06:27,283.057,506
1517,04/14/24:10:06:28,283.065,506
1518,04/14/24:10:06:29,283.072,506
1519,04/14/24:10:06:30,283.077,506
1520,04/14/24:10:06:31,283.091,506
1521,04/14/24:10:06:33,283.091,506
1522,04/14/24:10:06:34,283.113,506
1523,04/14/24:10:06:35,283.099,506
1524,04/14/24:10:06:36,283.107,506
1525,04/14/24:10:06:37,283.098,506
1526,04/14/24:10:06:38,283.094,506
1527,04/14/24:10:06:39,283.101,506
1528,04/14/24:10:06:40,283.111,506
1529,04/14/24:10:06:41,283.15,506
1530,04/14/24:10:06:42,283.133,506
1531,04/14/24:10:06:43,283.151,506
1532,04/14/24:10:06:44,283.147,506
1533,04/14/24:10:06:45,283.16,506
1534,04/14/24:10:06:46,283.163,506
1535,04/14/24:10:06:47,283.159,506
1536,04/14/24:10:06:48,283.159,506
1537,04/14/24:10:06:49,283.156,506
1538,04/14/24:10:06:50,283.175,506
1539,04/14/24:10:06:51,283.193,506
1540,04/14/24:10:06:52,283.209,506
1541,04/14/24:10:06:53,283.233,506
1542,04/14/24:10:06:54,283.219,506
1543,04/14/24:10:06:55,283.231,506
1544,04/14/24:10:06:56,283.241,506
1545,04/14/24:10:06:57,283.235,506
1546,04/14/24:10:06:58,283.238,506
1547,04/14/24:10:07:00,283.243,506
1548,04/14/24:10:07:01,283.243,506
1549,04/14/24:10:07:02,283.259,506
1550,04/14/24:10:07:03,283.25,506
1551,04/14/24:10:07:04,283.246,506
1552,04/14/24:10:07:05,283.237,506
1553,04/14/24:10:07:06,283.248,506
1554,04/14/24:10:07:07,283.266,506
1555,04/14/24:10:07:08,283.264,506
1556,04/14/24:10:07:09,283.266,506
1557,04/14/24:10:07:10,283.267,506
1558,04/14/24:10:07:11,283.278,506
1559,04/14/24:10:07:12,283.286,506
1560,04/14/24:10:07:13,283.291,506
1561,04/14/24:10:07:14,283.303,506
1562,04/14/24:10:07:15,283.315,506
1563,04/14/24:10:07:16,283.328,506
1564,04/14/24:10:07:17,283.328,506
1565,04/14/24:10:07:18,283.346,506
1566,04/14/24:10:07:19,283.352,506
1567,04/14/24:10:07:20,283.357,506
1568,04/14/24:10:07:21,283.362,506
1569,04/14/24:10:07:22,283.364,506
1570,04/14/24:10:07:24,283.373,506
1571,04/14/24:10:07:25,283.374,506
1572,04/14/24:10:07:26,283.377,506
1573,04/14/24:10:07:27,283.358,506
1574,04/14/24:10:07:28,283.367,506
1575,04/14/24:10:07:29,283.358,506
1576,04/14/24:10:07:30,283.358,506
1577,04/14/24:10:07:31,283.356,506
1578,04/14/24:10:07:32,283.35,506
1579,04/14/24:10:07:33,283.352,506
1580,04/14/24:10:07:34,283.35,506
1581,04/14/24:10:07:35,283.37,506
1582,04/14/24:10:07:36,283.392,506
1583,04/14/24:10:07:37,283.401,506
1584,04/14/24:10:07:38,283.391,506
1585,04/14/24:10:07:39,283.393,506
1586,04/14/24:10:07:40,283.402,506
1587,04/14/24:10:07:41,283.415,506
1588,04/14/24:10:07:42,283.421,506
1589,04/14/24:10:07:43,283.433,506
1590,04/14/24:10:07:44,283.476,506
1591,04/14/24:10:07:45,283.485,506
1592,04/14/24:10:07:46,283.465,506
1593,04/14/24:10:07:47,283.456,506
1594,04/14/24:10:07:48,283.454,506
1595,04/14/24:10:07:49,283.452,506
1596,04/14/24:10:07:50,283.461,506
1597,04/14/24:10:07:52,283.482,506
1598,04/14/24:10:07:53,283.468,506
1599,04/14/24:10:07:54,283.47,506
1600,04/14/24:10:07:55,283.487,506
1601,04/14/24:10:07:56,283.472,506
1602,04/14/24:10:07:57,283.484,506
1603,04/14/24:10:07:58,283.476,506
1604,04/14/24:10:07:59,283.48,506
1605,04/14/24:10:08:00,283.485,506
1606,04/14/24:10:08:01,283.48,506
1607,04/14/24:10:08:02,283.494,506
1608,04/14/24:10:08:03,283.512,507
1609,04/14/24:10:08:04,283.519,507
1610,04/14/24:10:08:05,283.537,507
1611,04/14/24:10:08:06,283.533,507
1612,04/14/24:10:08:07,283.526,507
1613,04/14/24:10:08:08,283.547,507
1614,04/14/24:10:08:09,283.558,507
1615,04/14/24:10:08:10,283.552,507
1616,04/14/24:10:08:12,283.54,507
1617,04/14/24:10:08:13,283.555,507
1618,04/14/24:10:08:14,283.58,507
1619,04/14/24:10:08:15,283.578,507
1620,04/14/24:10:08:16,283.589,507
1621,04/14/24:10:08:17,283.593,507
1622,04/14/24:10:08:18,283.586,507
1623,04/14/24:10:08:19,283.584,507
1624,04/14/24:10:08:20,283.598,507
1625,04/14/24:10:08:21,283.585,507
1626,04/14/24:10:08:22,283.593,507
1627,04/14/24:10:08:23,283.593,507
1628,04/14/24:10:08:24,283.583,507
1629,04/14/24:10:08:25,283.62,507
1630,04/14/24:10:08:26,283.635,507
1631,04/14/24:10:08:27,283.636,507
1632,04/14/24:10:08:28,283.635,507
1633,04/14/24:10:08:29,283.635,507
1634,04/14/24:10:08:30,283.651,507
1635,04/14/24:10:08:31,283.658,507
1636,04/14/24:10:08:32,283.646,507
1637,04/14/24:10:08:33,283.672,507
1638,04/14/24:10:08:34,283.686,507
1639,04/14/24:10:08:35,283.685,507
1640,04/14/24:10:08:36,283.681,507
1641,04/14/24:10:08:37,283.702,507
1642,04/14/24:10:08:38,283.698,507
1643,04/14/24:10:08:40,283.693,507
1644,04/14/24:10:08:41,283.71,507
1645,04/14/24:10:08:42,283.712,507
1646,04/14/24:10:08:43,283.711,507
1647,04/14/24:10:08:44,283.715,507
1648,04/14/24:10:08:45,283.727,507
1649,04/14/24:10:08:46,283.737,507
1650,04/14/24:10:08:47,283.724,507
1651,04/14/24:10:08:48,283.721,507
1652,04/14/24:10:08:49,283.726,507
1653,04/14/24:10:08:50,283.718,507
1654,04/14/24:10:08:51,283.71,507
1655,04/14/24:10:08:52,283.727,507
1656,04/14/24:10:08:53,283.739,507
1657,04/14/24:10:08:54,283.747,507
1658,04/14/24:10:08:55,283.755,507
1659,04/14/24:10:08:56,283.744,507
1660,04/14/24:10:08:57,283.75,507
1661,04/14/24:10:08:58,283.763,507
1662,04/14/24:10:08:59,283.762,507
1663,04/14/24:10:09:00,283.767,507
1664,04/14/24:10:09:01,283.787,507
1665,04/14/24:10:09:02,283.801,507
1666,04/14/24:10:09:04,283.799,507
1667,04/14/24:10:09:05,283.806,507
1668,04/14/24:10:09:06,283.805,507
1669,04/14/24:10:09:07,283.813,507
1670,04/14/24:10:09:08,283.793,507
1671,04/14/24:10:09:09,283.797,507
1672,04/14/24:10:09:10,283.795,507
1673,04/14/24:10:09:11,283.798,507
1674,04/14/24:10:09:12,283.798,507
1675,04/14/24:10:09:13,283.801,507
1676,04/14/24:10:09:14,283.814,507
1677,04/14/24:10:09:15,283.816,507
1678,04/14/24:10:09:16,283.845,507
1679,04/14/24:10:09:17,283.835,507
1680,04/14/24:10:09:18,283.836,507
1681,04/14/24:10:09:19,283.825,507
1682,04/14/24:10:09:20,283.842,507
1683,04/14/24:10:09:21,283.866,507
1684,04/14/24:10:09:22,283.866,507
1685,04/14/24:10:09:23,283.878,507
1686,04/14/24:10:09:24,283.866,507
1687,04/14/24:10:09:26,283.862,507
1688,04/14/24:10:09:27,283.869,507
1689,04/14/24:10:09:28,283.851,507
1690,04/14/24:10:09:29,283.857,507
1691,04/14/24:10:09:30,283.849,507
1692,04/14/24:10:09:31,283.86,507
1693,04/14/24:10:09:32,283.866,507
1694,04/14/24:10:09:33,283.855,507
1695,04/14/24:10:09:34,283.868,507
1696,04/14/24:10:09:35,283.88,507
1697,04/14/24:10:09:36,283.884,507
1698,04/14/24:10:09:37,283.88,507
1699,04/14/24:10:09:38,283.881,507
1700,04/14/24:10:09:39,283.912,507
1701,04/14/24:10:09:40,283.924,507
1702,04/14/24:10:09:41,283.876,507
1703,04/14/24:10:09:42,283.87,507
1704,04/14/24:10:09:43,283.907,507
1705,04/14/24:10:09:44,283.978,507
1706,04/14/24:10:09:45,284.016,508
1707,04/14/24:10:09:46,283.966,507
1708,04/14/24:10:09:47,283.855,507
1709,04/14/24:10:09:48,283.694,507
1710,04/14/24:10:09:49,283.467,506
1711,04/14/24:10:09:51,283.137,506
1712,04/14/24:10:09:52,282.8,505
1713,04/14/24:10:09:53,282.442,504
1714,04/14/24:10:09:54,282.076,504
1715,04/14/24:10:09:55,281.678,503
1716,04/14/24:10:09:56,281.258,502
1717,04/14/24:10:09:57,280.8,501
1718,04/14/24:10:09:58,280.36,500
1719,04/14/24:10:09:59,279.922,499
1720,04/14/24:10:10:00,279.496,498
1721,04/14/24:10:10:01,279.086,498
1722,04/14/24:10:10:02,278.677,497
1723,04/14/24:10:10:03,278.255,496
1724,04/14/24:10:10:04,277.857,495
1725,04/14/24:10:10:05,277.469,494
1726,04/14/24:10:10:06,277.083,494
1727,04/14/24:10:10:07,276.702,493
1728,04/14/24:10:10:08,276.347,492
1729,04/14/24:10:10:09,275.96,491
1730,04/14/24:10:10:11,275.586,491
1731,04/14/24:10:10:12,275.253,490
1732,04/14/24:10:10:13,274.926,489
1733,04/14/24:10:10:14,274.612,489
1734,04/14/24:10:10:15,274.309,488
1735,04/14/24:10:10:16,273.995,487
1736,04/14/24:10:10:17,273.685,487
1737,04/14/24:10:10:18,273.418,486
1738,04/14/24:10:10:19,273.164,486
1739,04/14/24:10:10:20,272.908,485
1740,04/14/24:10:10:21,272.626,485
1741,04/14/24:10:10:22,272.362,484
1742,04/14/24:10:10:23,272.13,484
1743,04/14/24:10:10:24,271.909,483
1744,04/14/24:10:10:25,271.685,483
1745,04/14/24:10:10:26,271.459,482
1746,04/14/24:10:10:27,271.252,482
1747,04/14/24:10:10:28,271.042,482
1748,04/14/24:10:10:29,270.839,481
1749,04/14/24:10:10:30,270.636,481
1750,04/14/24:10:10:31,270.433,480
1751,04/14/24:10:10:33,270.23,480
1752,04/14/24:10:10:34,270.026,480
1753,04/14/24:10:10:35,269.837,479
1754,04/14/24:10:10:36,269.662,479
1755,04/14/24:10:10:37,269.466,478
1756,04/14/24:10:10:38,269.312,478
1757,04/14/24:10:10:39,269.15,478
1758,04/14/24:10:10:40,268.987,477
1759,04/14/24:10:10:41,268.849,477
1760,04/14/24:10:10:42,268.741,477
1761,04/14/24:10:10:43,268.626,477
1762,04/14/24:10:10:44,268.475,476
1763,04/14/24:10:10:45,268.323,476
1764,04/14/24:10:10:46,268.178,476
1765,04/14/24:10:10:47,268.048,476
1766,04/14/24:10:10:48,267.918,475
1767,04/14/24:10:10:49,267.789,475
1768,04/14/24:10:10:50,267.662,475
1769,04/14/24:10:10:51,267.525,475
1770,04/14/24:10:10:53,267.391,474
1771,04/14/24:10:10:54,267.263,474
1772,04/14/24:10:10:55,267.142,474
1773,04/14/24:10:10:56,267.045,474
1774,04/14/24:10:10:57,266.961,473
1775,04/14/24:10:10:58,266.846,473
1776,04/14/24:10:10:59,266.731,473
1777,04/14/24:10:11:00,266.613,473
1778,04/14/24:10:11:01,266.506,473
1779,04/14/24:10:11:02,266.41,472
1780,04/14/24:10:11:03,266.311,472
1781,04/14/24:10:11:04,266.2,472
1782,04/14/24:10:11:05,266.12,472
1783,04/14/24:10:11:06,266.023,472
1784,04/14/24:10:11:07,265.945,471
1785,04/14/24:10:11:08,265.855,471
1786,04/14/24:10:11:09,265.801,471
1787,04/14/24:10:11:10,265.735,471
1788,04/14/24:10:11:11,265.671,471
1789,04/14/24:10:11:12,265.6,471
1790,04/14/24:10:11:14,265.538,471
1791,04/14/24:10:11:15,265.462,470
1792,04/14/24:10:11:16,265.402,470
1793,04/14/24:10:11:17,265.358,470
1794,04/14/24:10:11:18,265.287,470
1795,04/14/24:10:11:19,265.245,470
1796,04/14/24:10:11:20,265.187,470
1797,04/14/24:10:11:21,265.124,470
1798,04/14/24:10:11:22,265.066,470
1799,04/14/24:10:11:23,265.014,470
