,Time,mV,ppb
1378,04/14/24:13:11:40,305.995,551
1379,04/14/24:13:11:41,305.99,551
1380,04/14/24:13:11:42,305.977,551
1381,04/14/24:13:11:43,305.984,551
1382,04/14/24:13:11:44,305.964,551
1383,04/14/24:13:11:45,305.948,551
1384,04/14/24:13:11:46,305.944,551
1385,04/14/24:13:11:47,305.937,551
1386,04/14/24:13:11:48,305.943,551
1387,04/14/24:13:11:49,305.94,551
1388,04/14/24:13:11:50,305.945,551
1389,04/14/24:13:11:51,305.942,551
1390,04/14/24:13:11:52,305.935,551
1391,04/14/24:13:11:53,305.95,551
1392,04/14/24:13:11:54,305.952,551
1393,04/14/24:13:11:55,305.951,551
1394,04/14/24:13:11:56,305.962,551
1395,04/14/24:13:11:57,305.96,551
1396,04/14/24:13:11:59,305.956,551
1397,04/14/24:13:12:00,305.964,551
1398,04/14/24:13:12:01,305.97,551
1399,04/14/24:13:12:02,305.967,551
1400,04/14/24:13:12:03,305.974,551
1401,04/14/24:13:12:04,305.976,551
1402,04/14/24:13:12:05,305.961,551
1403,04/14/24:13:12:06,305.951,551
1404,04/14/24:13:12:07,305.937,551
1405,04/14/24:13:12:08,305.916,551
1406,04/14/24:13:12:09,305.924,551
1407,04/14/24:13:12:10,305.933,551
1408,04/14/24:13:12:11,305.939,551
1409,04/14/24:13:12:12,305.934,551
1410,04/14/24:13:12:13,305.912,551
1411,04/14/24:13:12:14,305.903,551
1412,04/14/24:13:12:15,305.92,551
1413,04/14/24:13:12:16,305.929,551
1414,04/14/24:13:12:17,305.924,551
1415,04/14/24:13:12:18,305.914,551
1416,04/14/24:13:12:19,305.933,551
1417,04/14/24:13:12:20,305.926,551
1418,04/14/24:13:12:21,305.899,551
1419,04/14/24:13:12:22,305.863,551
1420,04/14/24:13:12:23,305.846,551
1421,04/14/24:13:12:24,305.845,551
1422,04/14/24:13:12:26,305.851,551
1423,04/14/24:13:12:27,305.858,551
1424,04/14/24:13:12:28,305.866,551
1425,04/14/24:13:12:29,305.88,551
1426,04/14/24:13:12:30,305.856,551
1427,04/14/24:13:12:31,305.841,551
1428,04/14/24:13:12:32,305.836,551
1429,04/14/24:13:12:33,305.837,551
1430,04/14/24:13:12:34,305.848,551
1431,04/14/24:13:12:35,305.834,551
1432,04/14/24:13:12:36,305.821,551
1433,04/14/24:13:12:37,305.815,551
1434,04/14/24:13:12:38,305.8,551
1435,04/14/24:13:12:39,305.796,551
1436,04/14/24:13:12:40,305.791,551
1437,04/14/24:13:12:41,305.813,551
1438,04/14/24:13:12:42,305.791,551
1439,04/14/24:13:12:43,305.802,551
1440,04/14/24:13:12:44,305.786,551
1441,04/14/24:13:12:45,305.763,551
1442,04/14/24:13:12:46,305.779,551
1443,04/14/24:13:12:47,305.786,551
1444,04/14/24:13:12:49,305.771,551
1445,04/14/24:13:12:50,305.758,551
1446,04/14/24:13:12:51,305.744,551
1447,04/14/24:13:12:52,305.732,551
1448,04/14/24:13:12:53,305.738,551
1449,04/14/24:13:12:54,305.753,551
1450,04/14/24:13:12:55,305.753,551
1451,04/14/24:13:12:56,305.746,551
1452,04/14/24:13:12:57,305.731,551
1453,04/14/24:13:12:58,305.735,551
1454,04/14/24:13:12:59,305.749,551
1455,04/14/24:13:13:00,305.727,551
1456,04/14/24:13:13:01,305.72,551
1457,04/14/24:13:13:02,305.732,551
1458,04/14/24:13:13:03,305.73,551
1459,04/14/24:13:13:04,305.732,551
1460,04/14/24:13:13:05,305.73,551
1461,04/14/24:13:13:06,305.727,551
1462,04/14/24:13:13:07,305.726,551
1463,04/14/24:13:13:08,305.706,551
1464,04/14/24:13:13:09,305.697,551
1465,04/14/24:13:13:10,305.693,551
1466,04/14/24:13:13:11,305.693,551
1467,04/14/24:13:13:12,305.692,551
1468,04/14/24:13:13:13,305.703,551
1469,04/14/24:13:13:14,305.711,551
1470,04/14/24:13:13:15,305.725,551
1471,04/14/24:13:13:17,305.717,551
1472,04/14/24:13:13:18,305.72,551
1473,04/14/24:13:13:19,305.717,551
1474,04/14/24:13:13:20,305.718,551
1475,04/14/24:13:13:21,305.691,551
1476,04/14/24:13:13:22,305.672,551
1477,04/14/24:13:13:23,305.664,551
1478,04/14/24:13:13:24,305.665,551
1479,04/14/24:13:13:25,305.674,551
1480,04/14/24:13:13:26,305.694,551
1481,04/14/24:13:13:27,305.684,551
1482,04/14/24:13:13:28,305.677,551
1483,04/14/24:13:13:29,305.677,551
1484,04/14/24:13:13:30,305.665,551
1485,04/14/24:13:13:31,305.657,551
1486,04/14/24:13:13:32,305.66,551
1487,04/14/24:13:13:33,305.666,551
1488,04/14/24:13:13:34,305.678,551
1489,04/14/24:13:13:35,305.678,551
1490,04/14/24:13:13:36,305.661,551
1491,04/14/24:13:13:37,305.672,551
1492,04/14/24:13:13:38,305.68,551
1493,04/14/24:13:13:39,305.679,551
1494,04/14/24:13:13:41,305.673,551
1495,04/14/24:13:13:42,305.669,551
1496,04/14/24:13:13:43,305.669,551
1497,04/14/24:13:13:44,305.66,551
1498,04/14/24:13:13:45,305.662,551
1499,04/14/24:13:13:46,305.658,551
1500,04/14/24:13:13:47,305.667,551
1501,04/14/24:13:13:48,305.656,551
1502,04/14/24:13:13:49,305.665,551
1503,04/14/24:13:13:50,305.685,551
1504,04/14/24:13:13:51,305.672,551
1505,04/14/24:13:13:52,305.677,551
1506,04/14/24:13:13:53,305.683,551
1507,04/14/24:13:13:54,305.692,551
1508,04/14/24:13:13:55,305.672,551
1509,04/14/24:13:13:56,305.671,551
1510,04/14/24:13:13:57,305.666,551
1511,04/14/24:13:13:58,305.658,551
1512,04/14/24:13:13:59,305.643,551
1513,04/14/24:13:14:00,305.643,551
1514,04/14/24:13:14:01,305.666,551
1515,04/14/24:13:14:02,305.67,551
1516,04/14/24:13:14:03,305.673,551
1517,04/14/24:13:14:04,305.641,551
1518,04/14/24:13:14:05,305.651,551
1519,04/14/24:13:14:06,305.648,551
1520,04/14/24:13:14:07,305.632,551
1521,04/14/24:13:14:09,305.63,551
1522,04/14/24:13:14:10,305.614,551
1523,04/14/24:13:14:11,305.622,551
1524,04/14/24:13:14:12,305.619,551
1525,04/14/24:13:14:13,305.633,551
1526,04/14/24:13:14:14,305.653,551
1527,04/14/24:13:14:15,305.653,551
1528,04/14/24:13:14:16,305.664,551
1529,04/14/24:13:14:17,305.685,551
1530,04/14/24:13:14:18,305.669,551
1531,04/14/24:13:14:19,305.65,551
1532,04/14/24:13:14:20,305.62,551
1533,04/14/24:13:14:21,305.611,551
1534,04/14/24:13:14:22,305.583,551
1535,04/14/24:13:14:23,305.559,551
1536,04/14/24:13:14:24,305.568,551
1537,04/14/24:13:14:25,305.573,551
1538,04/14/24:13:14:26,305.566,551
1539,04/14/24:13:14:27,305.556,551
1540,04/14/24:13:14:28,305.563,551
1541,04/14/24:13:14:29,305.578,551
1542,04/14/24:13:14:30,305.585,551
1543,04/14/24:13:14:31,305.589,551
1544,04/14/24:13:14:32,305.597,551
1545,04/14/24:13:14:33,305.573,551
1546,04/14/24:13:14:34,305.578,551
1547,04/14/24:13:14:36,305.568,551
1548,04/14/24:13:14:37,305.577,551
1549,04/14/24:13:14:38,305.567,551
1550,04/14/24:13:14:39,305.566,551
1551,04/14/24:13:14:40,305.555,551
1552,04/14/24:13:14:41,305.562,551
1553,04/14/24:13:14:42,305.584,551
1554,04/14/24:13:14:43,305.589,551
1555,04/14/24:13:14:44,305.589,551
1556,04/14/24:13:14:45,305.581,551
1557,04/14/24:13:14:46,305.568,551
1558,04/14/24:13:14:47,305.582,551
1559,04/14/24:13:14:48,305.581,551
1560,04/14/24:13:14:49,305.589,551
1561,04/14/24:13:14:50,305.58,551
1562,04/14/24:13:14:51,305.582,551
1563,04/14/24:13:14:52,305.588,551
1564,04/14/24:13:14:53,305.573,551
1565,04/14/24:13:14:54,305.579,551
1566,04/14/24:13:14:55,305.566,551
1567,04/14/24:13:14:56,305.543,551
1568,04/14/24:13:14:57,305.54,551
1569,04/14/24:13:14:58,305.532,551
1570,04/14/24:13:14:59,305.513,551
1571,04/14/24:13:15:00,305.515,551
1572,04/14/24:13:15:02,305.529,551
1573,04/14/24:13:15:03,305.555,551
1574,04/14/24:13:15:04,305.549,551
1575,04/14/24:13:15:05,305.524,551
1576,04/14/24:13:15:06,305.494,550
1577,04/14/24:13:15:07,305.491,550
1578,04/14/24:13:15:08,305.5,551
1579,04/14/24:13:15:09,305.488,550
1580,04/14/24:13:15:10,305.494,550
1581,04/14/24:13:15:11,305.489,550
1582,04/14/24:13:15:12,305.502,551
1583,04/14/24:13:15:13,305.506,551
1584,04/14/24:13:15:14,305.487,550
1585,04/14/24:13:15:15,305.485,550
1586,04/14/24:13:15:16,305.473,550
1587,04/14/24:13:15:17,305.486,550
1588,04/14/24:13:15:18,305.483,550
1589,04/14/24:13:15:19,305.486,550
1590,04/14/24:13:15:20,305.501,551
1591,04/14/24:13:15:21,305.515,551
1592,04/14/24:13:15:22,305.507,551
1593,04/14/24:13:15:23,305.523,551
1594,04/14/24:13:15:24,305.522,551
1595,04/14/24:13:15:25,305.529,551
1596,04/14/24:13:15:27,305.524,551
1597,04/14/24:13:15:28,305.518,551
1598,04/14/24:13:15:29,305.535,551
1599,04/14/24:13:15:30,305.541,551
1600,04/14/24:13:15:31,305.554,551
1601,04/14/24:13:15:32,305.551,551
1602,04/14/24:13:15:33,305.554,551
1603,04/14/24:13:15:34,305.566,551
1604,04/14/24:13:15:35,305.585,551
1605,04/14/24:13:15:36,305.574,551
1606,04/14/24:13:15:37,305.568,551
1607,04/14/24:13:15:38,305.577,551
1608,04/14/24:13:15:39,305.562,551
1609,04/14/24:13:15:40,305.549,551
1610,04/14/24:13:15:41,305.548,551
1611,04/14/24:13:15:42,305.544,551
1612,04/14/24:13:15:43,305.552,551
1613,04/14/24:13:15:44,305.554,551
1614,04/14/24:13:15:45,305.537,551
1615,04/14/24:13:15:46,305.541,551
1616,04/14/24:13:15:47,305.547,551
1617,04/14/24:13:15:48,305.552,551
1618,04/14/24:13:15:49,305.538,551
1619,04/14/24:13:15:50,305.538,551
1620,04/14/24:13:15:51,305.554,551
1621,04/14/24:13:15:53,305.552,551
1622,04/14/24:13:15:54,305.536,551
1623,04/14/24:13:15:55,305.559,551
1624,04/14/24:13:15:56,305.59,551
1625,04/14/24:13:15:57,305.605,551
1626,04/14/24:13:15:58,305.611,551
1627,04/14/24:13:15:59,305.596,551
1628,04/14/24:13:16:00,305.579,551
1629,04/14/24:13:16:01,305.581,551
1630,04/14/24:13:16:02,305.571,551
1631,04/14/24:13:16:03,305.57,551
1632,04/14/24:13:16:04,305.557,551
1633,04/14/24:13:16:05,305.556,551
1634,04/14/24:13:16:06,305.533,551
1635,04/14/24:13:16:07,305.531,551
1636,04/14/24:13:16:08,305.541,551
1637,04/14/24:13:16:09,305.544,551
1638,04/14/24:13:16:10,305.546,551
1639,04/14/24:13:16:11,305.548,551
1640,04/14/24:13:16:12,305.553,551
1641,04/14/24:13:16:14,305.567,551
1642,04/14/24:13:16:15,305.573,551
1643,04/14/24:13:16:16,305.547,551
1644,04/14/24:13:16:17,305.549,551
1645,04/14/24:13:16:18,305.541,551
1646,04/14/24:13:16:19,305.546,551
1647,04/14/24:13:16:20,305.534,551
1648,04/14/24:13:16:21,305.526,551
1649,04/14/24:13:16:22,305.538,551
1650,04/14/24:13:16:23,305.548,551
1651,04/14/24:13:16:24,305.546,551
1652,04/14/24:13:16:25,305.562,551
1653,04/14/24:13:16:26,305.555,551
1654,04/14/24:13:16:27,305.584,551
1655,04/14/24:13:16:28,305.598,551
1656,04/14/24:13:16:29,305.587,551
1657,04/14/24:13:16:30,305.592,551
1658,04/14/24:13:16:31,305.563,551
1659,04/14/24:13:16:32,305.554,551
1660,04/14/24:13:16:33,305.551,551
1661,04/14/24:13:16:34,305.545,551
1662,04/14/24:13:16:35,305.555,551
1663,04/14/24:13:16:36,305.54,551
1664,04/14/24:13:16:37,305.537,551
1665,04/14/24:13:16:38,305.544,551
1666,04/14/24:13:16:40,305.557,551
1667,04/14/24:13:16:41,305.544,551
1668,04/14/24:13:16:42,305.521,551
1669,04/14/24:13:16:43,305.53,551
1670,04/14/24:13:16:44,305.527,551
1671,04/14/24:13:16:45,305.533,551
1672,04/14/24:13:16:46,305.523,551
1673,04/14/24:13:16:47,305.519,551
1674,04/14/24:13:16:48,305.519,551
1675,04/14/24:13:16:49,305.515,551
1676,04/14/24:13:16:50,305.512,551
1677,04/14/24:13:16:51,305.522,551
1678,04/14/24:13:16:52,305.528,551
1679,04/14/24:13:16:53,305.521,551
1680,04/14/24:13:16:54,305.532,551
1681,04/14/24:13:16:55,305.548,551
1682,04/14/24:13:16:56,305.546,551
1683,04/14/24:13:16:57,305.535,551
1684,04/14/24:13:16:58,305.541,551
1685,04/14/24:13:16:59,305.538,551
1686,04/14/24:13:17:00,305.542,551
1687,04/14/24:13:17:01,305.551,551
1688,04/14/24:13:17:03,305.543,551
1689,04/14/24:13:17:04,305.544,551
1690,04/14/24:13:17:05,305.559,551
1691,04/14/24:13:17:06,305.553,551
1692,04/14/24:13:17:07,305.531,551
1693,04/14/24:13:17:08,305.532,551
1694,04/14/24:13:17:09,305.537,551
1695,04/14/24:13:17:10,305.552,551
1696,04/14/24:13:17:11,305.547,551
1697,04/14/24:13:17:12,305.559,551
1698,04/14/24:13:17:13,305.56,551
1699,04/14/24:13:17:14,305.577,551
1700,04/14/24:13:17:15,305.588,551
1701,04/14/24:13:17:16,305.582,551
1702,04/14/24:13:17:17,305.51,551
1703,04/14/24:13:17:18,305.539,551
1704,04/14/24:13:17:19,305.662,551
1705,04/14/24:13:17:20,305.757,551
1706,04/14/24:13:17:21,305.781,551
1707,04/14/24:13:17:22,305.714,551
1708,04/14/24:13:17:23,305.599,551
1709,04/14/24:13:17:24,305.38,550
1710,04/14/24:13:17:26,305.085,550
1711,04/14/24:13:17:27,304.762,549
1712,04/14/24:13:17:28,304.416,548
1713,04/14/24:13:17:29,304.038,548
1714,04/14/24:13:17:30,303.614,547
1715,04/14/24:13:17:31,303.179,546
1716,04/14/24:13:17:32,302.722,545
1717,04/14/24:13:17:33,302.261,544
1718,04/14/24:13:17:34,301.79,543
1719,04/14/24:13:17:35,301.346,542
1720,04/14/24:13:17:36,300.887,541
1721,04/14/24:13:17:37,300.43,540
1722,04/14/24:13:17:38,299.982,539
1723,04/14/24:13:17:39,299.553,539
1724,04/14/24:13:17:40,299.139,538
1725,04/14/24:13:17:41,298.748,537
1726,04/14/24:13:17:42,298.356,536
1727,04/14/24:13:17:43,297.934,535
1728,04/14/24:13:17:44,297.557,535
1729,04/14/24:13:17:46,297.194,534
1730,04/14/24:13:17:47,296.831,533
1731,04/14/24:13:17:48,296.473,532
1732,04/14/24:13:17:49,296.114,532
1733,04/14/24:13:17:50,295.785,531
1734,04/14/24:13:17:51,295.457,530
1735,04/14/24:13:17:52,295.137,530
1736,04/14/24:13:17:53,294.827,529
1737,04/14/24:13:17:54,294.523,529
1738,04/14/24:13:17:55,294.198,528
1739,04/14/24:13:17:56,293.943,527
1740,04/14/24:13:17:57,293.686,527
1741,04/14/24:13:17:58,293.428,526
1742,04/14/24:13:17:59,293.172,526
1743,04/14/24:13:18:00,292.871,525
1744,04/14/24:13:18:01,292.643,525
1745,04/14/24:13:18:02,292.475,524
1746,04/14/24:13:18:03,292.271,524
1747,04/14/24:13:18:04,292.048,524
1748,04/14/24:13:18:05,291.818,523
1749,04/14/24:13:18:07,291.539,523
1750,04/14/24:13:18:08,291.312,522
1751,04/14/24:13:18:09,291.106,522
1752,04/14/24:13:18:10,290.886,521
1753,04/14/24:13:18:11,290.682,521
1754,04/14/24:13:18:12,290.486,520
1755,04/14/24:13:18:13,290.303,520
1756,04/14/24:13:18:14,290.139,520
1757,04/14/24:13:18:15,289.975,519
1758,04/14/24:13:18:16,289.79,519
1759,04/14/24:13:18:17,289.623,519
1760,04/14/24:13:18:18,289.46,518
1761,04/14/24:13:18:19,289.287,518
1762,04/14/24:13:18:20,289.131,518
1763,04/14/24:13:18:21,288.99,517
1764,04/14/24:13:18:22,288.826,517
1765,04/14/24:13:18:23,288.67,517
1766,04/14/24:13:18:24,288.504,517
1767,04/14/24:13:18:25,288.366,516
1768,04/14/24:13:18:26,288.237,516
1769,04/14/24:13:18:28,288.098,516
1770,04/14/24:13:18:29,287.969,515
1771,04/14/24:13:18:30,287.826,515
1772,04/14/24:13:18:31,287.719,515
1773,04/14/24:13:18:32,287.635,515
1774,04/14/24:13:18:33,287.516,515
1775,04/14/24:13:18:34,287.423,514
1776,04/14/24:13:18:35,287.334,514
1777,04/14/24:13:18:36,287.237,514
1778,04/14/24:13:18:37,287.135,514
1779,04/14/24:13:18:38,287.035,514
1780,04/14/24:13:18:39,286.945,513
1781,04/14/24:13:18:40,286.851,513
1782,04/14/24:13:18:41,286.749,513
1783,04/14/24:13:18:42,286.662,513
1784,04/14/24:13:18:43,286.569,513
1785,04/14/24:13:18:44,286.475,512
1786,04/14/24:13:18:45,286.395,512
1787,04/14/24:13:18:46,286.322,512
1788,04/14/24:13:18:47,286.246,512
1789,04/14/24:13:18:48,286.171,512
1790,04/14/24:13:18:50,286.106,512
1791,04/14/24:13:18:51,286.017,512
1792,04/14/24:13:18:52,285.954,511
1793,04/14/24:13:18:53,285.889,511
1794,04/14/24:13:18:54,285.798,511
1795,04/14/24:13:18:55,285.737,511
1796,04/14/24:13:18:56,285.679,511
1797,04/14/24:13:18:57,285.615,511
1798,04/14/24:13:18:58,285.552,511
1799,04/14/24:13:18:59,285.502,511
