,Time,mV,ppb
1378,04/13/24:09:34:47,307.347,554
1379,04/13/24:09:34:49,307.336,554
1380,04/13/24:09:34:50,307.336,554
1381,04/13/24:09:34:51,307.359,554
1382,04/13/24:09:34:52,307.373,554
1383,04/13/24:09:34:53,307.387,554
1384,04/13/24:09:34:54,307.387,554
1385,04/13/24:09:34:55,307.385,554
1386,04/13/24:09:34:56,307.396,554
1387,04/13/24:09:34:57,307.375,554
1388,04/13/24:09:34:58,307.375,554
1389,04/13/24:09:34:59,307.392,554
1390,04/13/24:09:35:00,307.385,554
1391,04/13/24:09:35:01,307.382,554
1392,04/13/24:09:35:02,307.379,554
1393,04/13/24:09:35:03,307.374,554
1394,04/13/24:09:35:04,307.373,554
1395,04/13/24:09:35:05,307.351,554
1396,04/13/24:09:35:06,307.36,554
1397,04/13/24:09:35:07,307.354,554
1398,04/13/24:09:35:08,307.328,554
1399,04/13/24:09:35:09,307.322,554
1400,04/13/24:09:35:10,307.327,554
1401,04/13/24:09:35:11,307.317,554
1402,04/13/24:09:35:12,307.311,554
1403,04/13/24:09:35:13,307.316,554
1404,04/13/24:09:35:14,307.326,554
1405,04/13/24:09:35:15,307.33,554
1406,04/13/24:09:35:17,307.31,554
1407,04/13/24:09:35:18,307.305,554
1408,04/13/24:09:35:19,307.305,554
1409,04/13/24:09:35:20,307.313,554
1410,04/13/24:09:35:21,307.333,554
1411,04/13/24:09:35:22,307.358,554
1412,04/13/24:09:35:23,307.351,554
1413,04/13/24:09:35:24,307.357,554
1414,04/13/24:09:35:25,307.342,554
1415,04/13/24:09:35:26,307.326,554
1416,04/13/24:09:35:27,307.341,554
1417,04/13/24:09:35:28,307.326,554
1418,04/13/24:09:35:29,307.323,554
1419,04/13/24:09:35:30,307.307,554
1420,04/13/24:09:35:31,307.311,554
1421,04/13/24:09:35:32,307.29,554
1422,04/13/24:09:35:33,307.284,554
1423,04/13/24:09:35:34,307.306,554
1424,04/13/24:09:35:35,307.315,554
1425,04/13/24:09:35:36,307.314,554
1426,04/13/24:09:35:37,307.289,554
1427,04/13/24:09:35:38,307.288,554
1428,04/13/24:09:35:39,307.304,554
1429,04/13/24:09:35:40,307.311,554
1430,04/13/24:09:35:41,307.304,554
1431,04/13/24:09:35:42,307.299,554
1432,04/13/24:09:35:44,307.301,554
1433,04/13/24:09:35:45,307.292,554
1434,04/13/24:09:35:46,307.307,554
1435,04/13/24:09:35:47,307.296,554
1436,04/13/24:09:35:48,307.264,554
1437,04/13/24:09:35:49,307.245,554
1438,04/13/24:09:35:50,307.262,554
1439,04/13/24:09:35:51,307.258,554
1440,04/13/24:09:35:52,307.268,554
1441,04/13/24:09:35:53,307.286,554
1442,04/13/24:09:35:54,307.284,554
1443,04/13/24:09:35:55,307.274,554
1444,04/13/24:09:35:56,307.276,554
1445,04/13/24:09:35:57,307.267,554
1446,04/13/24:09:35:58,307.252,554
1447,04/13/24:09:35:59,307.255,554
1448,04/13/24:09:36:00,307.271,554
1449,04/13/24:09:36:01,307.3,554
1450,04/13/24:09:36:02,307.31,554
1451,04/13/24:09:36:03,307.318,554
1452,04/13/24:09:36:04,307.323,554
1453,04/13/24:09:36:05,307.308,554
1454,04/13/24:09:36:06,307.314,554
1455,04/13/24:09:36:08,307.319,554
1456,04/13/24:09:36:09,307.322,554
1457,04/13/24:09:36:10,307.308,554
1458,04/13/24:09:36:11,307.299,554
1459,04/13/24:09:36:12,307.316,554
1460,04/13/24:09:36:13,307.326,554
1461,04/13/24:09:36:14,307.32,554
1462,04/13/24:09:36:15,307.308,554
1463,04/13/24:09:36:16,307.296,554
1464,04/13/24:09:36:17,307.305,554
1465,04/13/24:09:36:18,307.304,554
1466,04/13/24:09:36:19,307.302,554
1467,04/13/24:09:36:20,307.293,554
1468,04/13/24:09:36:21,307.288,554
1469,04/13/24:09:36:22,307.279,554
1470,04/13/24:09:36:23,307.281,554
1471,04/13/24:09:36:24,307.278,554
1472,04/13/24:09:36:25,307.298,554
1473,04/13/24:09:36:26,307.299,554
1474,04/13/24:09:36:27,307.289,554
1475,04/13/24:09:36:28,307.29,554
1476,04/13/24:09:36:29,307.291,554
1477,04/13/24:09:36:30,307.297,554
1478,04/13/24:09:36:31,307.308,554
1479,04/13/24:09:36:32,307.313,554
1480,04/13/24:09:36:34,307.292,554
1481,04/13/24:09:36:35,307.3,554
1482,04/13/24:09:36:36,307.28,554
1483,04/13/24:09:36:37,307.282,554
1484,04/13/24:09:36:38,307.297,554
1485,04/13/24:09:36:39,307.303,554
1486,04/13/24:09:36:40,307.323,554
1487,04/13/24:09:36:41,307.343,554
1488,04/13/24:09:36:42,307.328,554
1489,04/13/24:09:36:43,307.31,554
1490,04/13/24:09:36:44,307.292,554
1491,04/13/24:09:36:45,307.299,554
1492,04/13/24:09:36:46,307.292,554
1493,04/13/24:09:36:47,307.306,554
1494,04/13/24:09:36:48,307.3,554
1495,04/13/24:09:36:49,307.302,554
1496,04/13/24:09:36:50,307.306,554
1497,04/13/24:09:36:51,307.309,554
1498,04/13/24:09:36:52,307.298,554
1499,04/13/24:09:36:54,307.3,554
1500,04/13/24:09:36:55,307.305,554
1501,04/13/24:09:36:56,307.283,554
1502,04/13/24:09:36:57,307.289,554
1503,04/13/24:09:36:58,307.308,554
1504,04/13/24:09:36:59,307.31,554
1505,04/13/24:09:37:00,307.311,554
1506,04/13/24:09:37:01,307.301,554
1507,04/13/24:09:37:02,307.291,554
1508,04/13/24:09:37:03,307.292,554
1509,04/13/24:09:37:04,307.3,554
1510,04/13/24:09:37:05,307.285,554
1511,04/13/24:09:37:06,307.286,554
1512,04/13/24:09:37:07,307.287,554
1513,04/13/24:09:37:08,307.292,554
1514,04/13/24:09:37:09,307.295,554
1515,04/13/24:09:37:10,307.301,554
1516,04/13/24:09:37:11,307.314,554
1517,04/13/24:09:37:12,307.303,554
1518,04/13/24:09:37:13,307.307,554
1519,04/13/24:09:37:14,307.326,554
1520,04/13/24:09:37:15,307.327,554
1521,04/13/24:09:37:16,307.339,554
1522,04/13/24:09:37:17,307.333,554
1523,04/13/24:09:37:18,307.338,554
1524,04/13/24:09:37:20,307.335,554
1525,04/13/24:09:37:21,307.333,554
1526,04/13/24:09:37:22,307.313,554
1527,04/13/24:09:37:23,307.326,554
1528,04/13/24:09:37:24,307.333,554
1529,04/13/24:09:37:25,307.324,554
1530,04/13/24:09:37:26,307.329,554
1531,04/13/24:09:37:27,307.338,554
1532,04/13/24:09:37:28,307.328,554
1533,04/13/24:09:37:29,307.312,554
1534,04/13/24:09:37:30,307.338,554
1535,04/13/24:09:37:31,307.328,554
1536,04/13/24:09:37:32,307.329,554
1537,04/13/24:09:37:33,307.324,554
1538,04/13/24:09:37:34,307.32,554
1539,04/13/24:09:37:35,307.301,554
1540,04/13/24:09:37:36,307.31,554
1541,04/13/24:09:37:37,307.334,554
1542,04/13/24:09:37:38,307.328,554
1543,04/13/24:09:37:39,307.333,554
1544,04/13/24:09:37:40,307.32,554
1545,04/13/24:09:37:41,307.319,554
1546,04/13/24:09:37:42,307.329,554
1547,04/13/24:09:37:44,307.34,554
1548,04/13/24:09:37:45,307.344,554
1549,04/13/24:09:37:46,307.333,554
1550,04/13/24:09:37:47,307.341,554
1551,04/13/24:09:37:48,307.348,554
1552,04/13/24:09:37:49,307.35,554
1553,04/13/24:09:37:50,307.345,554
1554,04/13/24:09:37:51,307.341,554
1555,04/13/24:09:37:52,307.352,554
1556,04/13/24:09:37:53,307.351,554
1557,04/13/24:09:37:54,307.333,554
1558,04/13/24:09:37:55,307.31,554
1559,04/13/24:09:37:56,307.308,554
1560,04/13/24:09:37:57,307.325,554
1561,04/13/24:09:37:58,307.324,554
1562,04/13/24:09:37:59,307.335,554
1563,04/13/24:09:38:00,307.348,554
1564,04/13/24:09:38:01,307.352,554
1565,04/13/24:09:38:02,307.352,554
1566,04/13/24:09:38:03,307.359,554
1567,04/13/24:09:38:04,307.362,554
1568,04/13/24:09:38:05,307.359,554
1569,04/13/24:09:38:06,307.342,554
1570,04/13/24:09:38:08,307.356,554
1571,04/13/24:09:38:09,307.353,554
1572,04/13/24:09:38:10,307.344,554
1573,04/13/24:09:38:11,307.34,554
1574,04/13/24:09:38:12,307.357,554
1575,04/13/24:09:38:13,307.371,554
1576,04/13/24:09:38:14,307.373,554
1577,04/13/24:09:38:15,307.375,554
1578,04/13/24:09:38:16,307.38,554
1579,04/13/24:09:38:17,307.384,554
1580,04/13/24:09:38:18,307.378,554
1581,04/13/24:09:38:19,307.39,554
1582,04/13/24:09:38:20,307.393,554
1583,04/13/24:09:38:21,307.382,554
1584,04/13/24:09:38:22,307.392,554
1585,04/13/24:09:38:23,307.387,554
1586,04/13/24:09:38:24,307.375,554
1587,04/13/24:09:38:25,307.339,554
1588,04/13/24:09:38:26,307.335,554
1589,04/13/24:09:38:27,307.34,554
1590,04/13/24:09:38:28,307.334,554
1591,04/13/24:09:38:29,307.33,554
1592,04/13/24:09:38:30,307.327,554
1593,04/13/24:09:38:31,307.324,554
1594,04/13/24:09:38:32,307.35,554
1595,04/13/24:09:38:34,307.354,554
1596,04/13/24:09:38:35,307.343,554
1597,04/13/24:09:38:36,307.37,554
1598,04/13/24:09:38:37,307.358,554
1599,04/13/24:09:38:38,307.362,554
1600,04/13/24:09:38:39,307.333,554
1601,04/13/24:09:38:40,307.301,554
1602,04/13/24:09:38:41,307.304,554
1603,04/13/24:09:38:42,307.315,554
1604,04/13/24:09:38:43,307.334,554
1605,04/13/24:09:38:44,307.33,554
1606,04/13/24:09:38:45,307.322,554
1607,04/13/24:09:38:46,307.326,554
1608,04/13/24:09:38:47,307.327,554
1609,04/13/24:09:38:48,307.316,554
1610,04/13/24:09:38:49,307.3,554
1611,04/13/24:09:38:50,307.285,554
1612,04/13/24:09:38:51,307.27,554
1613,04/13/24:09:38:52,307.258,554
1614,04/13/24:09:38:53,307.275,554
1615,04/13/24:09:38:54,307.279,554
1616,04/13/24:09:38:55,307.278,554
1617,04/13/24:09:38:56,307.268,554
1618,04/13/24:09:38:58,307.262,554
1619,04/13/24:09:38:59,307.26,554
1620,04/13/24:09:39:00,307.259,554
1621,04/13/24:09:39:01,307.261,554
1622,04/13/24:09:39:02,307.254,554
1623,04/13/24:09:39:03,307.272,554
1624,04/13/24:09:39:04,307.277,554
1625,04/13/24:09:39:05,307.284,554
1626,04/13/24:09:39:06,307.273,554
1627,04/13/24:09:39:07,307.283,554
1628,04/13/24:09:39:08,307.281,554
1629,04/13/24:09:39:09,307.285,554
1630,04/13/24:09:39:10,307.291,554
1631,04/13/24:09:39:11,307.297,554
1632,04/13/24:09:39:12,307.328,554
1633,04/13/24:09:39:13,307.33,554
1634,04/13/24:09:39:14,307.341,554
1635,04/13/24:09:39:15,307.35,554
1636,04/13/24:09:39:16,307.344,554
1637,04/13/24:09:39:17,307.332,554
1638,04/13/24:09:39:18,307.306,554
1639,04/13/24:09:39:19,307.29,554
1640,04/13/24:09:39:20,307.311,554
1641,04/13/24:09:39:21,307.321,554
1642,04/13/24:09:39:22,307.32,554
1643,04/13/24:09:39:23,307.291,554
1644,04/13/24:09:39:25,307.294,554
1645,04/13/24:09:39:26,307.275,554
1646,04/13/24:09:39:27,307.265,554
1647,04/13/24:09:39:28,307.28,554
1648,04/13/24:09:39:29,307.289,554
1649,04/13/24:09:39:30,307.296,554
1650,04/13/24:09:39:31,307.283,554
1651,04/13/24:09:39:32,307.281,554
1652,04/13/24:09:39:33,307.287,554
1653,04/13/24:09:39:34,307.283,554
1654,04/13/24:09:39:35,307.279,554
1655,04/13/24:09:39:36,307.295,554
1656,04/13/24:09:39:37,307.291,554
1657,04/13/24:09:39:38,307.297,554
1658,04/13/24:09:39:39,307.301,554
1659,04/13/24:09:39:40,307.308,554
1660,04/13/24:09:39:41,307.286,554
1661,04/13/24:09:39:42,307.289,554
1662,04/13/24:09:39:43,307.295,554
1663,04/13/24:09:39:44,307.291,554
1664,04/13/24:09:39:45,307.299,554
1665,04/13/24:09:39:46,307.306,554
1666,04/13/24:09:39:47,307.278,554
1667,04/13/24:09:39:48,307.282,554
1668,04/13/24:09:39:49,307.269,554
1669,04/13/24:09:39:51,307.276,554
1670,04/13/24:09:39:52,307.287,554
1671,04/13/24:09:39:53,307.271,554
1672,04/13/24:09:39:54,307.268,554
1673,04/13/24:09:39:55,307.267,554
1674,04/13/24:09:39:56,307.267,554
1675,04/13/24:09:39:57,307.296,554
1676,04/13/24:09:39:58,307.296,554
1677,04/13/24:09:39:59,307.278,554
1678,04/13/24:09:40:00,307.287,554
1679,04/13/24:09:40:01,307.294,554
1680,04/13/24:09:40:02,307.284,554
1681,04/13/24:09:40:03,307.28,554
1682,04/13/24:09:40:04,307.297,554
1683,04/13/24:09:40:05,307.296,554
1684,04/13/24:09:40:06,307.298,554
1685,04/13/24:09:40:07,307.306,554
1686,04/13/24:09:40:08,307.311,554
1687,04/13/24:09:40:09,307.302,554
1688,04/13/24:09:40:10,307.276,554
1689,04/13/24:09:40:11,307.277,554
1690,04/13/24:09:40:12,307.28,554
1691,04/13/24:09:40:13,307.276,554
1692,04/13/24:09:40:15,307.262,554
1693,04/13/24:09:40:16,307.255,554
1694,04/13/24:09:40:17,307.229,554
1695,04/13/24:09:40:18,307.263,554
1696,04/13/24:09:40:19,307.272,554
1697,04/13/24:09:40:20,307.279,554
1698,04/13/24:09:40:21,307.289,554
1699,04/13/24:09:40:22,307.306,554
1700,04/13/24:09:40:23,307.324,554
1701,04/13/24:09:40:24,307.318,554
1702,04/13/24:09:40:25,307.288,554
1703,04/13/24:09:40:26,307.292,554
1704,04/13/24:09:40:27,307.265,554
1705,04/13/24:09:40:28,307.216,554
1706,04/13/24:09:40:29,307.178,554
1707,04/13/24:09:40:30,307.085,554
1708,04/13/24:09:40:31,306.967,553
1709,04/13/24:09:40:32,306.779,553
1710,04/13/24:09:40:33,306.54,553
1711,04/13/24:09:40:34,306.27,552
1712,04/13/24:09:40:35,305.991,551
1713,04/13/24:09:40:36,305.686,551
1714,04/13/24:09:40:37,305.356,550
1715,04/13/24:09:40:38,305.014,550
1716,04/13/24:09:40:40,304.636,549
1717,04/13/24:09:40:41,304.255,548
1718,04/13/24:09:40:42,303.921,547
1719,04/13/24:09:40:43,303.567,547
1720,04/13/24:09:40:44,303.23,546
1721,04/13/24:09:40:45,302.885,545
1722,04/13/24:09:40:46,302.516,545
1723,04/13/24:09:40:47,302.137,544
1724,04/13/24:09:40:48,301.807,543
1725,04/13/24:09:40:49,301.49,542
1726,04/13/24:09:40:50,301.174,542
1727,04/13/24:09:40:51,300.862,541
1728,04/13/24:09:40:52,300.541,541
1729,04/13/24:09:40:53,300.228,540
1730,04/13/24:09:40:54,299.931,539
1731,04/13/24:09:40:55,299.628,539
1732,04/13/24:09:40:56,299.358,538
1733,04/13/24:09:40:57,299.092,538
1734,04/13/24:09:40:59,298.821,537
1735,04/13/24:09:41:00,298.582,537
1736,04/13/24:09:41:01,298.326,536
1737,04/13/24:09:41:02,298.091,536
1738,04/13/24:09:41:03,297.89,535
1739,04/13/24:09:41:04,297.678,535
1740,04/13/24:09:41:05,297.462,534
1741,04/13/24:09:41:06,297.243,534
1742,04/13/24:09:41:07,297.045,534
1743,04/13/24:09:41:08,296.853,533
1744,04/13/24:09:41:09,296.641,533
1745,04/13/24:09:41:10,296.46,532
1746,04/13/24:09:41:11,296.295,532
1747,04/13/24:09:41:12,296.134,532
1748,04/13/24:09:41:13,295.981,531
1749,04/13/24:09:41:14,295.823,531
1750,04/13/24:09:41:15,295.669,531
1751,04/13/24:09:41:16,295.542,531
1752,04/13/24:09:41:17,295.413,530
1753,04/13/24:09:41:18,295.271,530
1754,04/13/24:09:41:19,295.127,530
1755,04/13/24:09:41:21,294.973,529
1756,04/13/24:09:41:22,294.844,529
1757,04/13/24:09:41:23,294.721,529
1758,04/13/24:09:41:24,294.613,529
1759,04/13/24:09:41:25,294.5,529
1760,04/13/24:09:41:26,294.415,528
1761,04/13/24:09:41:27,294.308,528
1762,04/13/24:09:41:28,294.185,528
1763,04/13/24:09:41:29,294.075,528
1764,04/13/24:09:41:30,293.97,527
1765,04/13/24:09:41:31,293.878,527
1766,04/13/24:09:41:32,293.765,527
1767,04/13/24:09:41:33,293.668,527
1768,04/13/24:09:41:34,293.575,527
1769,04/13/24:09:41:35,293.506,527
1770,04/13/24:09:41:36,293.434,526
1771,04/13/24:09:41:37,293.353,526
1772,04/13/24:09:41:38,293.283,526
1773,04/13/24:09:41:39,293.211,526
1774,04/13/24:09:41:40,293.135,526
1775,04/13/24:09:41:41,293.059,526
1776,04/13/24:09:41:43,292.983,525
1777,04/13/24:09:41:44,292.915,525
1778,04/13/24:09:41:45,292.83,525
1779,04/13/24:09:41:46,292.769,525
1780,04/13/24:09:41:47,292.712,525
1781,04/13/24:09:41:48,292.64,525
1782,04/13/24:09:41:49,292.602,525
1783,04/13/24:09:41:50,292.558,525
1784,04/13/24:09:41:51,292.515,525
1785,04/13/24:09:41:52,292.469,524
1786,04/13/24:09:41:53,292.431,524
1787,04/13/24:09:41:54,292.371,524
1788,04/13/24:09:41:55,292.327,524
1789,04/13/24:09:41:56,292.301,524
1790,04/13/24:09:41:57,292.248,524
1791,04/13/24:09:41:58,292.202,524
1792,04/13/24:09:41:59,292.156,524
1793,04/13/24:09:42:00,292.121,524
1794,04/13/24:09:42:01,292.097,524
1795,04/13/24:09:42:03,292.085,524
1796,04/13/24:09:42:04,292.054,524
1797,04/13/24:09:42:05,292.018,524
1798,04/13/24:09:42:06,291.992,523
1799,04/13/24:09:42:07,291.935,523
