,Time,mV,ppb
1378,04/13/24:23:38:52,247.42,434
1379,04/13/24:23:38:53,247.411,434
1380,04/13/24:23:38:54,247.404,434
1381,04/13/24:23:38:55,247.425,434
1382,04/13/24:23:38:56,247.437,434
1383,04/13/24:23:38:57,247.424,434
1384,04/13/24:23:38:58,247.43,434
1385,04/13/24:23:38:59,247.425,434
1386,04/13/24:23:39:00,247.43,434
1387,04/13/24:23:39:01,247.429,434
1388,04/13/24:23:39:02,247.461,434
1389,04/13/24:23:39:03,247.475,434
1390,04/13/24:23:39:04,247.485,434
1391,04/13/24:23:39:05,247.493,434
1392,04/13/24:23:39:06,247.485,434
1393,04/13/24:23:39:07,247.468,434
1394,04/13/24:23:39:08,247.45,434
1395,04/13/24:23:39:09,247.435,434
1396,04/13/24:23:39:10,247.462,434
1397,04/13/24:23:39:12,247.478,434
1398,04/13/24:23:39:13,247.487,434
1399,04/13/24:23:39:14,247.49,434
1400,04/13/24:23:39:15,247.468,434
1401,04/13/24:23:39:16,247.46,434
1402,04/13/24:23:39:17,247.464,434
1403,04/13/24:23:39:18,247.459,434
1404,04/13/24:23:39:19,247.458,434
1405,04/13/24:23:39:20,247.464,434
1406,04/13/24:23:39:21,247.475,434
1407,04/13/24:23:39:22,247.471,434
1408,04/13/24:23:39:23,247.47,434
1409,04/13/24:23:39:24,247.475,434
1410,04/13/24:23:39:25,247.489,434
1411,04/13/24:23:39:26,247.496,434
1412,04/13/24:23:39:27,247.497,434
1413,04/13/24:23:39:28,247.5,435
1414,04/13/24:23:39:29,247.496,434
1415,04/13/24:23:39:30,247.495,434
1416,04/13/24:23:39:31,247.493,434
1417,04/13/24:23:39:32,247.48,434
1418,04/13/24:23:39:33,247.487,434
1419,04/13/24:23:39:34,247.478,434
1420,04/13/24:23:39:35,247.467,434
1421,04/13/24:23:39:36,247.473,434
1422,04/13/24:23:39:37,247.507,435
1423,04/13/24:23:39:39,247.502,435
1424,04/13/24:23:39:40,247.493,434
1425,04/13/24:23:39:41,247.485,434
1426,04/13/24:23:39:42,247.519,435
1427,04/13/24:23:39:43,247.53,435
1428,04/13/24:23:39:44,247.522,435
1429,04/13/24:23:39:45,247.532,435
1430,04/13/24:23:39:46,247.554,435
1431,04/13/24:23:39:47,247.539,435
1432,04/13/24:23:39:48,247.542,435
1433,04/13/24:23:39:49,247.563,435
1434,04/13/24:23:39:50,247.567,435
1435,04/13/24:23:39:51,247.546,435
1436,04/13/24:23:39:52,247.541,435
1437,04/13/24:23:39:53,247.538,435
1438,04/13/24:23:39:54,247.528,435
1439,04/13/24:23:39:55,247.538,435
1440,04/13/24:23:39:56,247.536,435
1441,04/13/24:23:39:57,247.529,435
1442,04/13/24:23:39:58,247.538,435
1443,04/13/24:23:39:59,247.547,435
1444,04/13/24:23:40:00,247.553,435
1445,04/13/24:23:40:01,247.567,435
1446,04/13/24:23:40:02,247.568,435
1447,04/13/24:23:40:03,247.582,435
1448,04/13/24:23:40:05,247.587,435
1449,04/13/24:23:40:06,247.598,435
1450,04/13/24:23:40:07,247.589,435
1451,04/13/24:23:40:08,247.579,435
1452,04/13/24:23:40:09,247.588,435
1453,04/13/24:23:40:10,247.59,435
1454,04/13/24:23:40:11,247.596,435
1455,04/13/24:23:40:12,247.594,435
1456,04/13/24:23:40:13,247.603,435
1457,04/13/24:23:40:14,247.611,435
1458,04/13/24:23:40:15,247.608,435
1459,04/13/24:23:40:16,247.603,435
1460,04/13/24:23:40:17,247.6,435
1461,04/13/24:23:40:18,247.608,435
1462,04/13/24:23:40:19,247.618,435
1463,04/13/24:23:40:20,247.621,435
1464,04/13/24:23:40:21,247.599,435
1465,04/13/24:23:40:22,247.607,435
1466,04/13/24:23:40:23,247.625,435
1467,04/13/24:23:40:24,247.648,435
1468,04/13/24:23:40:25,247.669,435
1469,04/13/24:23:40:26,247.666,435
1470,04/13/24:23:40:27,247.678,435
1471,04/13/24:23:40:29,247.667,435
1472,04/13/24:23:40:30,247.676,435
1473,04/13/24:23:40:31,247.662,435
1474,04/13/24:23:40:32,247.644,435
1475,04/13/24:23:40:33,247.635,435
1476,04/13/24:23:40:34,247.626,435
1477,04/13/24:23:40:35,247.64,435
1478,04/13/24:23:40:36,247.643,435
1479,04/13/24:23:40:37,247.639,435
1480,04/13/24:23:40:38,247.634,435
1481,04/13/24:23:40:39,247.651,435
1482,04/13/24:23:40:40,247.657,435
1483,04/13/24:23:40:41,247.654,435
1484,04/13/24:23:40:42,247.646,435
1485,04/13/24:23:40:43,247.638,435
1486,04/13/24:23:40:44,247.634,435
1487,04/13/24:23:40:45,247.637,435
1488,04/13/24:23:40:46,247.646,435
1489,04/13/24:23:40:47,247.662,435
1490,04/13/24:23:40:48,247.661,435
1491,04/13/24:23:40:50,247.668,435
1492,04/13/24:23:40:51,247.678,435
1493,04/13/24:23:40:52,247.67,435
1494,04/13/24:23:40:53,247.659,435
1495,04/13/24:23:40:54,247.665,435
1496,04/13/24:23:40:55,247.687,435
1497,04/13/24:23:40:56,247.708,435
1498,04/13/24:23:40:57,247.708,435
1499,04/13/24:23:40:58,247.727,435
1500,04/13/24:23:40:59,247.733,435
1501,04/13/24:23:41:00,247.714,435
1502,04/13/24:23:41:01,247.722,435
1503,04/13/24:23:41:02,247.699,435
1504,04/13/24:23:41:03,247.706,435
1505,04/13/24:23:41:04,247.709,435
1506,04/13/24:23:41:05,247.724,435
1507,04/13/24:23:41:06,247.716,435
1508,04/13/24:23:41:07,247.736,435
1509,04/13/24:23:41:08,247.744,435
1510,04/13/24:23:41:09,247.758,435
1511,04/13/24:23:41:10,247.757,435
1512,04/13/24:23:41:11,247.751,435
1513,04/13/24:23:41:12,247.739,435
1514,04/13/24:23:41:13,247.752,435
1515,04/13/24:23:41:14,247.728,435
1516,04/13/24:23:41:15,247.744,435
1517,04/13/24:23:41:17,247.746,435
1518,04/13/24:23:41:18,247.78,435
1519,04/13/24:23:41:19,247.774,435
1520,04/13/24:23:41:20,247.759,435
1521,04/13/24:23:41:21,247.746,435
1522,04/13/24:23:41:22,247.746,435
1523,04/13/24:23:41:23,247.757,435
1524,04/13/24:23:41:24,247.777,435
1525,04/13/24:23:41:25,247.767,435
1526,04/13/24:23:41:26,247.753,435
1527,04/13/24:23:41:27,247.761,435
1528,04/13/24:23:41:28,247.767,435
1529,04/13/24:23:41:29,247.76,435
1530,04/13/24:23:41:30,247.76,435
1531,04/13/24:23:41:31,247.781,435
1532,04/13/24:23:41:32,247.808,435
1533,04/13/24:23:41:33,247.814,435
1534,04/13/24:23:41:34,247.817,435
1535,04/13/24:23:41:35,247.827,435
1536,04/13/24:23:41:36,247.835,435
1537,04/13/24:23:41:37,247.855,435
1538,04/13/24:23:41:38,247.85,435
1539,04/13/24:23:41:39,247.842,435
1540,04/13/24:23:41:40,247.846,435
1541,04/13/24:23:41:42,247.847,435
1542,04/13/24:23:41:43,247.847,435
1543,04/13/24:23:41:44,247.814,435
1544,04/13/24:23:41:45,247.812,435
1545,04/13/24:23:41:46,247.813,435
1546,04/13/24:23:41:47,247.805,435
1547,04/13/24:23:41:48,247.797,435
1548,04/13/24:23:41:49,247.803,435
1549,04/13/24:23:41:50,247.809,435
1550,04/13/24:23:41:51,247.828,435
1551,04/13/24:23:41:52,247.825,435
1552,04/13/24:23:41:53,247.816,435
1553,04/13/24:23:41:54,247.815,435
1554,04/13/24:23:41:55,247.818,435
1555,04/13/24:23:41:56,247.8,435
1556,04/13/24:23:41:57,247.794,435
1557,04/13/24:23:41:58,247.822,435
1558,04/13/24:23:41:59,247.832,435
1559,04/13/24:23:42:00,247.839,435
1560,04/13/24:23:42:01,247.847,435
1561,04/13/24:23:42:02,247.839,435
1562,04/13/24:23:42:03,247.851,435
1563,04/13/24:23:42:05,247.85,435
1564,04/13/24:23:42:06,247.869,435
1565,04/13/24:23:42:07,247.866,435
1566,04/13/24:23:42:08,247.869,435
1567,04/13/24:23:42:09,247.852,435
1568,04/13/24:23:42:10,247.845,435
1569,04/13/24:23:42:11,247.859,435
1570,04/13/24:23:42:12,247.862,435
1571,04/13/24:23:42:13,247.873,435
1572,04/13/24:23:42:14,247.895,435
1573,04/13/24:23:42:15,247.9,435
1574,04/13/24:23:42:16,247.893,435
1575,04/13/24:23:42:17,247.888,435
1576,04/13/24:23:42:18,247.914,435
1577,04/13/24:23:42:19,247.89,435
1578,04/13/24:23:42:20,247.879,435
1579,04/13/24:23:42:21,247.872,435
1580,04/13/24:23:42:22,247.879,435
1581,04/13/24:23:42:23,247.9,435
1582,04/13/24:23:42:24,247.906,435
1583,04/13/24:23:42:25,247.924,435
1584,04/13/24:23:42:26,247.941,435
1585,04/13/24:23:42:27,247.944,435
1586,04/13/24:23:42:28,247.943,435
1587,04/13/24:23:42:29,247.948,435
1588,04/13/24:23:42:30,247.932,435
1589,04/13/24:23:42:32,247.941,435
1590,04/13/24:23:42:33,247.953,435
1591,04/13/24:23:42:34,247.941,435
1592,04/13/24:23:42:35,247.945,435
1593,04/13/24:23:42:36,247.946,435
1594,04/13/24:23:42:37,247.934,435
1595,04/13/24:23:42:38,247.931,435
1596,04/13/24:23:42:39,247.943,435
1597,04/13/24:23:42:40,247.938,435
1598,04/13/24:23:42:41,247.928,435
1599,04/13/24:23:42:42,247.934,435
1600,04/13/24:23:42:43,247.932,435
1601,04/13/24:23:42:44,247.933,435
1602,04/13/24:23:42:45,247.957,435
1603,04/13/24:23:42:46,247.961,435
1604,04/13/24:23:42:47,247.983,435
1605,04/13/24:23:42:48,247.965,435
1606,04/13/24:23:42:49,247.968,435
1607,04/13/24:23:42:50,247.969,435
1608,04/13/24:23:42:51,247.972,435
1609,04/13/24:23:42:52,247.99,435
1610,04/13/24:23:42:53,248.0,436
1611,04/13/24:23:42:54,247.981,435
1612,04/13/24:23:42:55,247.976,435
1613,04/13/24:23:42:56,247.969,435
1614,04/13/24:23:42:58,247.961,435
1615,04/13/24:23:42:59,247.975,435
1616,04/13/24:23:43:00,247.963,435
1617,04/13/24:23:43:01,247.951,435
1618,04/13/24:23:43:02,247.939,435
1619,04/13/24:23:43:03,247.92,435
1620,04/13/24:23:43:04,247.929,435
1621,04/13/24:23:43:05,247.947,435
1622,04/13/24:23:43:06,247.979,435
1623,04/13/24:23:43:07,247.989,435
1624,04/13/24:23:43:08,247.995,435
1625,04/13/24:23:43:09,247.995,435
1626,04/13/24:23:43:10,247.999,435
1627,04/13/24:23:43:11,247.998,435
1628,04/13/24:23:43:12,247.989,435
1629,04/13/24:23:43:13,247.998,435
1630,04/13/24:23:43:14,248.003,436
1631,04/13/24:23:43:15,248.012,436
1632,04/13/24:23:43:16,248.017,436
1633,04/13/24:23:43:17,248.025,436
1634,04/13/24:23:43:18,248.005,436
1635,04/13/24:23:43:19,248.005,436
1636,04/13/24:23:43:21,248.009,436
1637,04/13/24:23:43:22,248.019,436
1638,04/13/24:23:43:23,248.025,436
1639,04/13/24:23:43:24,248.051,436
1640,04/13/24:23:43:25,248.051,436
1641,04/13/24:23:43:26,248.042,436
1642,04/13/24:23:43:27,248.032,436
1643,04/13/24:23:43:28,248.022,436
1644,04/13/24:23:43:29,248.04,436
1645,04/13/24:23:43:30,248.043,436
1646,04/13/24:23:43:31,248.041,436
1647,04/13/24:23:43:32,248.042,436
1648,04/13/24:23:43:33,248.041,436
1649,04/13/24:23:43:34,248.03,436
1650,04/13/24:23:43:35,248.038,436
1651,04/13/24:23:43:36,248.042,436
1652,04/13/24:23:43:37,248.036,436
1653,04/13/24:23:43:38,248.026,436
1654,04/13/24:23:43:39,248.033,436
1655,04/13/24:23:43:40,248.034,436
1656,04/13/24:23:43:41,248.048,436
1657,04/13/24:23:43:42,248.06,436
1658,04/13/24:23:43:43,248.064,436
1659,04/13/24:23:43:44,248.063,436
1660,04/13/24:23:43:45,248.055,436
1661,04/13/24:23:43:46,248.055,436
1662,04/13/24:23:43:48,248.083,436
1663,04/13/24:23:43:49,248.083,436
1664,04/13/24:23:43:50,248.109,436
1665,04/13/24:23:43:51,248.12,436
1666,04/13/24:23:43:52,248.114,436
1667,04/13/24:23:43:53,248.112,436
1668,04/13/24:23:43:54,248.108,436
1669,04/13/24:23:43:55,248.1,436
1670,04/13/24:23:43:56,248.071,436
1671,04/13/24:23:43:57,248.056,436
1672,04/13/24:23:43:58,248.06,436
1673,04/13/24:23:43:59,248.062,436
1674,04/13/24:23:44:00,248.095,436
1675,04/13/24:23:44:01,248.125,436
1676,04/13/24:23:44:02,248.127,436
1677,04/13/24:23:44:03,248.125,436
1678,04/13/24:23:44:04,248.114,436
1679,04/13/24:23:44:05,248.109,436
1680,04/13/24:23:44:06,248.106,436
1681,04/13/24:23:44:07,248.135,436
1682,04/13/24:23:44:08,248.147,436
1683,04/13/24:23:44:09,248.132,436
1684,04/13/24:23:44:10,248.126,436
1685,04/13/24:23:44:11,248.138,436
1686,04/13/24:23:44:12,248.147,436
1687,04/13/24:23:44:14,248.151,436
1688,04/13/24:23:44:15,248.148,436
1689,04/13/24:23:44:16,248.138,436
1690,04/13/24:23:44:17,248.144,436
1691,04/13/24:23:44:18,248.165,436
1692,04/13/24:23:44:19,248.182,436
1693,04/13/24:23:44:20,248.163,436
1694,04/13/24:23:44:21,248.172,436
1695,04/13/24:23:44:22,248.171,436
1696,04/13/24:23:44:23,248.17,436
1697,04/13/24:23:44:24,248.175,436
1698,04/13/24:23:44:25,248.161,436
1699,04/13/24:23:44:26,248.184,436
1700,04/13/24:23:44:27,248.185,436
1701,04/13/24:23:44:28,248.183,436
1702,04/13/24:23:44:29,248.117,436
1703,04/13/24:23:44:30,248.086,436
1704,04/13/24:23:44:31,248.067,436
1705,04/13/24:23:44:32,248.057,436
1706,04/13/24:23:44:33,248.014,436
1707,04/13/24:23:44:34,247.905,435
1708,04/13/24:23:44:35,247.749,435
1709,04/13/24:23:44:37,247.575,435
1710,04/13/24:23:44:38,247.368,434
1711,04/13/24:23:44:39,247.141,434
1712,04/13/24:23:44:40,246.887,433
1713,04/13/24:23:44:41,246.609,433
1714,04/13/24:23:44:42,246.324,432
1715,04/13/24:23:44:43,246.042,432
1716,04/13/24:23:44:44,245.732,431
1717,04/13/24:23:44:45,245.465,430
1718,04/13/24:23:44:46,245.207,430
1719,04/13/24:23:44:47,244.924,429
1720,04/13/24:23:44:48,244.647,429
1721,04/13/24:23:44:49,244.377,428
1722,04/13/24:23:44:50,244.122,428
1723,04/13/24:23:44:51,243.877,427
1724,04/13/24:23:44:52,243.61,427
1725,04/13/24:23:44:53,243.355,426
1726,04/13/24:23:44:54,243.128,426
1727,04/13/24:23:44:55,242.884,425
1728,04/13/24:23:44:56,242.665,425
1729,04/13/24:23:44:58,242.434,424
1730,04/13/24:23:44:59,242.214,424
1731,04/13/24:23:45:00,242.021,424
1732,04/13/24:23:45:01,241.79,423
1733,04/13/24:23:45:02,241.581,423
1734,04/13/24:23:45:03,241.41,422
1735,04/13/24:23:45:04,241.208,422
1736,04/13/24:23:45:05,241.021,422
1737,04/13/24:23:45:06,240.865,421
1738,04/13/24:23:45:07,240.703,421
1739,04/13/24:23:45:08,240.561,421
1740,04/13/24:23:45:09,240.395,420
1741,04/13/24:23:45:10,240.231,420
1742,04/13/24:23:45:11,240.073,420
1743,04/13/24:23:45:12,239.93,419
1744,04/13/24:23:45:13,239.779,419
1745,04/13/24:23:45:14,239.649,419
1746,04/13/24:23:45:15,239.522,419
1747,04/13/24:23:45:16,239.402,418
1748,04/13/24:23:45:17,239.268,418
1749,04/13/24:23:45:18,239.148,418
1750,04/13/24:23:45:20,239.028,418
1751,04/13/24:23:45:21,238.925,417
1752,04/13/24:23:45:22,238.829,417
1753,04/13/24:23:45:23,238.736,417
1754,04/13/24:23:45:24,238.608,417
1755,04/13/24:23:45:25,238.505,417
1756,04/13/24:23:45:26,238.41,416
1757,04/13/24:23:45:27,238.294,416
1758,04/13/24:23:45:28,238.214,416
1759,04/13/24:23:45:29,238.129,416
1760,04/13/24:23:45:30,238.06,416
1761,04/13/24:23:45:31,237.956,415
1762,04/13/24:23:45:32,237.877,415
1763,04/13/24:23:45:33,237.786,415
1764,04/13/24:23:45:34,237.729,415
1765,04/13/24:23:45:35,237.645,415
1766,04/13/24:23:45:36,237.571,415
1767,04/13/24:23:45:37,237.513,415
1768,04/13/24:23:45:39,237.451,414
1769,04/13/24:23:45:40,237.382,414
1770,04/13/24:23:45:41,237.32,414
1771,04/13/24:23:45:42,237.239,414
1772,04/13/24:23:45:43,237.163,414
1773,04/13/24:23:45:44,237.102,414
1774,04/13/24:23:45:45,237.044,414
1775,04/13/24:23:45:46,236.982,413
1776,04/13/24:23:45:47,236.917,413
1777,04/13/24:23:45:48,236.867,413
1778,04/13/24:23:45:49,236.792,413
1779,04/13/24:23:45:50,236.759,413
1780,04/13/24:23:45:51,236.727,413
1781,04/13/24:23:45:52,236.703,413
1782,04/13/24:23:45:53,236.647,413
1783,04/13/24:23:45:54,236.615,413
1784,04/13/24:23:45:55,236.559,413
1785,04/13/24:23:45:56,236.53,413
1786,04/13/24:23:45:57,236.485,412
1787,04/13/24:23:45:58,236.453,412
1788,04/13/24:23:45:59,236.397,412
1789,04/13/24:23:46:00,236.36,412
1790,04/13/24:23:46:02,236.333,412
1791,04/13/24:23:46:03,236.295,412
1792,04/13/24:23:46:04,236.281,412
1793,04/13/24:23:46:05,236.245,412
1794,04/13/24:23:46:06,236.217,412
1795,04/13/24:23:46:07,236.165,412
1796,04/13/24:23:46:08,236.116,412
1797,04/13/24:23:46:09,236.085,412
1798,04/13/24:23:46:10,236.024,412
1799,04/13/24:23:46:11,235.984,411
