,Time,mV,ppb
1378,04/14/24:04:51:30,236.633,413
1379,04/14/24:04:51:31,236.63,413
1380,04/14/24:04:51:32,236.62,413
1381,04/14/24:04:51:33,236.623,413
1382,04/14/24:04:51:34,236.617,413
1383,04/14/24:04:51:35,236.623,413
1384,04/14/24:04:51:36,236.624,413
1385,04/14/24:04:51:37,236.628,413
1386,04/14/24:04:51:38,236.639,413
1387,04/14/24:04:51:39,236.639,413
1388,04/14/24:04:51:40,236.638,413
1389,04/14/24:04:51:41,236.635,413
1390,04/14/24:04:51:42,236.631,413
1391,04/14/24:04:51:43,236.625,413
1392,04/14/24:04:51:44,236.629,413
1393,04/14/24:04:51:45,236.609,413
1394,04/14/24:04:51:46,236.597,413
1395,04/14/24:04:51:48,236.602,413
1396,04/14/24:04:51:49,236.622,413
1397,04/14/24:04:51:50,236.615,413
1398,04/14/24:04:51:51,236.636,413
1399,04/14/24:04:51:52,236.618,413
1400,04/14/24:04:51:53,236.636,413
1401,04/14/24:04:51:54,236.637,413
1402,04/14/24:04:51:55,236.644,413
1403,04/14/24:04:51:56,236.629,413
1404,04/14/24:04:51:57,236.597,413
1405,04/14/24:04:51:58,236.586,413
1406,04/14/24:04:51:59,236.595,413
1407,04/14/24:04:52:00,236.599,413
1408,04/14/24:04:52:01,236.593,413
1409,04/14/24:04:52:02,236.607,413
1410,04/14/24:04:52:03,236.611,413
1411,04/14/24:04:52:04,236.625,413
1412,04/14/24:04:52:05,236.621,413
1413,04/14/24:04:52:06,236.614,413
1414,04/14/24:04:52:07,236.604,413
1415,04/14/24:04:52:08,236.6,413
1416,04/14/24:04:52:09,236.604,413
1417,04/14/24:04:52:10,236.624,413
1418,04/14/24:04:52:11,236.614,413
1419,04/14/24:04:52:12,236.631,413
1420,04/14/24:04:52:14,236.64,413
1421,04/14/24:04:52:15,236.638,413
1422,04/14/24:04:52:16,236.639,413
1423,04/14/24:04:52:17,236.653,413
1424,04/14/24:04:52:18,236.663,413
1425,04/14/24:04:52:19,236.662,413
1426,04/14/24:04:52:20,236.629,413
1427,04/14/24:04:52:21,236.615,413
1428,04/14/24:04:52:22,236.614,413
1429,04/14/24:04:52:23,236.617,413
1430,04/14/24:04:52:24,236.623,413
1431,04/14/24:04:52:25,236.637,413
1432,04/14/24:04:52:26,236.642,413
1433,04/14/24:04:52:27,236.647,413
1434,04/14/24:04:52:28,236.643,413
1435,04/14/24:04:52:29,236.651,413
1436,04/14/24:04:52:30,236.641,413
1437,04/14/24:04:52:31,236.669,413
1438,04/14/24:04:52:32,236.663,413
1439,04/14/24:04:52:33,236.689,413
1440,04/14/24:04:52:34,236.675,413
1441,04/14/24:04:52:35,236.668,413
1442,04/14/24:04:52:36,236.685,413
1443,04/14/24:04:52:37,236.686,413
1444,04/14/24:04:52:38,236.68,413
1445,04/14/24:04:52:39,236.656,413
1446,04/14/24:04:52:41,236.659,413
1447,04/14/24:04:52:42,236.667,413
1448,04/14/24:04:52:43,236.659,413
1449,04/14/24:04:52:44,236.677,413
1450,04/14/24:04:52:45,236.675,413
1451,04/14/24:04:52:46,236.661,413
1452,04/14/24:04:52:47,236.65,413
1453,04/14/24:04:52:48,236.647,413
1454,04/14/24:04:52:49,236.665,413
1455,04/14/24:04:52:50,236.681,413
1456,04/14/24:04:52:51,236.672,413
1457,04/14/24:04:52:52,236.679,413
1458,04/14/24:04:52:53,236.677,413
1459,04/14/24:04:52:54,236.673,413
1460,04/14/24:04:52:55,236.683,413
1461,04/14/24:04:52:56,236.678,413
1462,04/14/24:04:52:57,236.681,413
1463,04/14/24:04:52:58,236.681,413
1464,04/14/24:04:52:59,236.678,413
1465,04/14/24:04:53:00,236.676,413
1466,04/14/24:04:53:01,236.67,413
1467,04/14/24:04:53:02,236.667,413
1468,04/14/24:04:53:03,236.657,413
1469,04/14/24:04:53:04,236.663,413
1470,04/14/24:04:53:05,236.676,413
1471,04/14/24:04:53:06,236.667,413
1472,04/14/24:04:53:08,236.669,413
1473,04/14/24:04:53:09,236.671,413
1474,04/14/24:04:53:10,236.678,413
1475,04/14/24:04:53:11,236.679,413
1476,04/14/24:04:53:12,236.665,413
1477,04/14/24:04:53:13,236.676,413
1478,04/14/24:04:53:14,236.667,413
1479,04/14/24:04:53:15,236.668,413
1480,04/14/24:04:53:16,236.664,413
1481,04/14/24:04:53:17,236.69,413
1482,04/14/24:04:53:18,236.706,413
1483,04/14/24:04:53:19,236.713,413
1484,04/14/24:04:53:20,236.706,413
1485,04/14/24:04:53:21,236.713,413
1486,04/14/24:04:53:22,236.743,413
1487,04/14/24:04:53:23,236.748,413
1488,04/14/24:04:53:24,236.771,413
1489,04/14/24:04:53:25,236.772,413
1490,04/14/24:04:53:26,236.756,413
1491,04/14/24:04:53:27,236.743,413
1492,04/14/24:04:53:28,236.747,413
1493,04/14/24:04:53:29,236.745,413
1494,04/14/24:04:53:30,236.747,413
1495,04/14/24:04:53:31,236.739,413
1496,04/14/24:04:53:33,236.733,413
1497,04/14/24:04:53:34,236.733,413
1498,04/14/24:04:53:35,236.717,413
1499,04/14/24:04:53:36,236.711,413
1500,04/14/24:04:53:37,236.717,413
1501,04/14/24:04:53:38,236.724,413
1502,04/14/24:04:53:39,236.722,413
1503,04/14/24:04:53:40,236.728,413
1504,04/14/24:04:53:41,236.713,413
1505,04/14/24:04:53:42,236.714,413
1506,04/14/24:04:53:43,236.735,413
1507,04/14/24:04:53:44,236.758,413
1508,04/14/24:04:53:45,236.764,413
1509,04/14/24:04:53:46,236.758,413
1510,04/14/24:04:53:47,236.734,413
1511,04/14/24:04:53:48,236.745,413
1512,04/14/24:04:53:49,236.768,413
1513,04/14/24:04:53:50,236.761,413
1514,04/14/24:04:53:51,236.756,413
1515,04/14/24:04:53:52,236.748,413
1516,04/14/24:04:53:53,236.744,413
1517,04/14/24:04:53:54,236.748,413
1518,04/14/24:04:53:55,236.772,413
1519,04/14/24:04:53:56,236.761,413
1520,04/14/24:04:53:57,236.757,413
1521,04/14/24:04:53:58,236.766,413
1522,04/14/24:04:54:00,236.764,413
1523,04/14/24:04:54:01,236.771,413
1524,04/14/24:04:54:02,236.785,413
1525,04/14/24:04:54:03,236.789,413
1526,04/14/24:04:54:04,236.778,413
1527,04/14/24:04:54:05,236.771,413
1528,04/14/24:04:54:06,236.794,413
1529,04/14/24:04:54:07,236.776,413
1530,04/14/24:04:54:08,236.785,413
1531,04/14/24:04:54:09,236.797,413
1532,04/14/24:04:54:10,236.792,413
1533,04/14/24:04:54:11,236.779,413
1534,04/14/24:04:54:12,236.776,413
1535,04/14/24:04:54:13,236.783,413
1536,04/14/24:04:54:14,236.785,413
1537,04/14/24:04:54:15,236.791,413
1538,04/14/24:04:54:16,236.79,413
1539,04/14/24:04:54:17,236.78,413
1540,04/14/24:04:54:18,236.772,413
1541,04/14/24:04:54:19,236.75,413
1542,04/14/24:04:54:21,236.748,413
1543,04/14/24:04:54:22,236.737,413
1544,04/14/24:04:54:23,236.731,413
1545,04/14/24:04:54:24,236.72,413
1546,04/14/24:04:54:25,236.713,413
1547,04/14/24:04:54:26,236.723,413
1548,04/14/24:04:54:27,236.712,413
1549,04/14/24:04:54:28,236.704,413
1550,04/14/24:04:54:29,236.722,413
1551,04/14/24:04:54:30,236.732,413
1552,04/14/24:04:54:31,236.748,413
1553,04/14/24:04:54:32,236.734,413
1554,04/14/24:04:54:33,236.751,413
1555,04/14/24:04:54:34,236.756,413
1556,04/14/24:04:54:35,236.749,413
1557,04/14/24:04:54:36,236.762,413
1558,04/14/24:04:54:37,236.776,413
1559,04/14/24:04:54:38,236.76,413
1560,04/14/24:04:54:39,236.747,413
1561,04/14/24:04:54:40,236.787,413
1562,04/14/24:04:54:41,236.823,413
1563,04/14/24:04:54:42,236.804,413
1564,04/14/24:04:54:43,236.813,413
1565,04/14/24:04:54:44,236.807,413
1566,04/14/24:04:54:45,236.812,413
1567,04/14/24:04:54:46,236.799,413
1568,04/14/24:04:54:48,236.794,413
1569,04/14/24:04:54:49,236.794,413
1570,04/14/24:04:54:50,236.813,413
1571,04/14/24:04:54:51,236.796,413
1572,04/14/24:04:54:52,236.803,413
1573,04/14/24:04:54:53,236.801,413
1574,04/14/24:04:54:54,236.797,413
1575,04/14/24:04:54:55,236.799,413
1576,04/14/24:04:54:56,236.8,413
1577,04/14/24:04:54:57,236.821,413
1578,04/14/24:04:54:58,236.799,413
1579,04/14/24:04:54:59,236.789,413
1580,04/14/24:04:55:00,236.79,413
1581,04/14/24:04:55:01,236.812,413
1582,04/14/24:04:55:02,236.789,413
1583,04/14/24:04:55:03,236.777,413
1584,04/14/24:04:55:04,236.778,413
1585,04/14/24:04:55:05,236.781,413
1586,04/14/24:04:55:06,236.778,413
1587,04/14/24:04:55:07,236.784,413
1588,04/14/24:04:55:08,236.797,413
1589,04/14/24:04:55:09,236.789,413
1590,04/14/24:04:55:10,236.79,413
1591,04/14/24:04:55:11,236.78,413
1592,04/14/24:04:55:12,236.782,413
1593,04/14/24:04:55:13,236.782,413
1594,04/14/24:04:55:15,236.788,413
1595,04/14/24:04:55:16,236.793,413
1596,04/14/24:04:55:17,236.79,413
1597,04/14/24:04:55:18,236.798,413
1598,04/14/24:04:55:19,236.794,413
1599,04/14/24:04:55:20,236.793,413
1600,04/14/24:04:55:21,236.813,413
1601,04/14/24:04:55:22,236.806,413
1602,04/14/24:04:55:23,236.821,413
1603,04/14/24:04:55:24,236.829,413
1604,04/14/24:04:55:25,236.822,413
1605,04/14/24:04:55:26,236.831,413
1606,04/14/24:04:55:27,236.807,413
1607,04/14/24:04:55:28,236.823,413
1608,04/14/24:04:55:29,236.836,413
1609,04/14/24:04:55:30,236.844,413
1610,04/14/24:04:55:31,236.847,413
1611,04/14/24:04:55:32,236.831,413
1612,04/14/24:04:55:33,236.826,413
1613,04/14/24:04:55:34,236.83,413
1614,04/14/24:04:55:35,236.858,413
1615,04/14/24:04:55:36,236.849,413
1616,04/14/24:04:55:37,236.825,413
1617,04/14/24:04:55:38,236.827,413
1618,04/14/24:04:55:39,236.824,413
1619,04/14/24:04:55:41,236.819,413
1620,04/14/24:04:55:42,236.831,413
1621,04/14/24:04:55:43,236.839,413
1622,04/14/24:04:55:44,236.852,413
1623,04/14/24:04:55:45,236.86,413
1624,04/14/24:04:55:46,236.867,413
1625,04/14/24:04:55:47,236.89,413
1626,04/14/24:04:55:48,236.894,413
1627,04/14/24:04:55:49,236.891,413
1628,04/14/24:04:55:50,236.87,413
1629,04/14/24:04:55:51,236.877,413
1630,04/14/24:04:55:52,236.88,413
1631,04/14/24:04:55:53,236.873,413
1632,04/14/24:04:55:54,236.871,413
1633,04/14/24:04:55:55,236.87,413
1634,04/14/24:04:55:56,236.873,413
1635,04/14/24:04:55:57,236.872,413
1636,04/14/24:04:55:58,236.884,413
1637,04/14/24:04:55:59,236.879,413
1638,04/14/24:04:56:00,236.888,413
1639,04/14/24:04:56:01,236.875,413
1640,04/14/24:04:56:02,236.868,413
1641,04/14/24:04:56:03,236.873,413
1642,04/14/24:04:56:04,236.847,413
1643,04/14/24:04:56:05,236.82,413
1644,04/14/24:04:56:06,236.809,413
1645,04/14/24:04:56:08,236.804,413
1646,04/14/24:04:56:09,236.813,413
1647,04/14/24:04:56:10,236.834,413
1648,04/14/24:04:56:11,236.817,413
1649,04/14/24:04:56:12,236.826,413
1650,04/14/24:04:56:13,236.853,413
1651,04/14/24:04:56:14,236.856,413
1652,04/14/24:04:56:15,236.853,413
1653,04/14/24:04:56:16,236.846,413
1654,04/14/24:04:56:17,236.853,413
1655,04/14/24:04:56:18,236.849,413
1656,04/14/24:04:56:19,236.848,413
1657,04/14/24:04:56:20,236.825,413
1658,04/14/24:04:56:21,236.805,413
1659,04/14/24:04:56:22,236.816,413
1660,04/14/24:04:56:23,236.824,413
1661,04/14/24:04:56:24,236.829,413
1662,04/14/24:04:56:25,236.83,413
1663,04/14/24:04:56:26,236.831,413
1664,04/14/24:04:56:27,236.829,413
1665,04/14/24:04:56:28,236.834,413
1666,04/14/24:04:56:29,236.835,413
1667,04/14/24:04:56:30,236.836,413
1668,04/14/24:04:56:31,236.842,413
1669,04/14/24:04:56:33,236.867,413
1670,04/14/24:04:56:34,236.881,413
1671,04/14/24:04:56:35,236.888,413
1672,04/14/24:04:56:36,236.867,413
1673,04/14/24:04:56:37,236.849,413
1674,04/14/24:04:56:38,236.816,413
1675,04/14/24:04:56:39,236.821,413
1676,04/14/24:04:56:40,236.826,413
1677,04/14/24:04:56:41,236.813,413
1678,04/14/24:04:56:42,236.792,413
1679,04/14/24:04:56:43,236.785,413
1680,04/14/24:04:56:44,236.779,413
1681,04/14/24:04:56:45,236.786,413
1682,04/14/24:04:56:46,236.773,413
1683,04/14/24:04:56:47,236.776,413
1684,04/14/24:04:56:48,236.793,413
1685,04/14/24:04:56:49,236.805,413
1686,04/14/24:04:56:50,236.793,413
1687,04/14/24:04:56:51,236.812,413
1688,04/14/24:04:56:52,236.822,413
1689,04/14/24:04:56:53,236.829,413
1690,04/14/24:04:56:54,236.84,413
1691,04/14/24:04:56:55,236.842,413
1692,04/14/24:04:56:56,236.843,413
1693,04/14/24:04:56:57,236.836,413
1694,04/14/24:04:56:58,236.843,413
1695,04/14/24:04:57:00,236.818,413
1696,04/14/24:04:57:01,236.815,413
1697,04/14/24:04:57:02,236.803,413
1698,04/14/24:04:57:03,236.823,413
1699,04/14/24:04:57:04,236.841,413
1700,04/14/24:04:57:05,236.848,413
1701,04/14/24:04:57:06,236.838,413
1702,04/14/24:04:57:07,236.771,413
1703,04/14/24:04:57:08,236.748,413
1704,04/14/24:04:57:09,236.735,413
1705,04/14/24:04:57:10,236.696,413
1706,04/14/24:04:57:11,236.645,413
1707,04/14/24:04:57:12,236.551,413
1708,04/14/24:04:57:13,236.431,412
1709,04/14/24:04:57:14,236.27,412
1710,04/14/24:04:57:15,236.074,412
1711,04/14/24:04:57:16,235.841,411
1712,04/14/24:04:57:17,235.574,411
1713,04/14/24:04:57:18,235.298,410
1714,04/14/24:04:57:19,234.99,409
1715,04/14/24:04:57:20,234.663,409
1716,04/14/24:04:57:21,234.369,408
1717,04/14/24:04:57:23,234.062,408
1718,04/14/24:04:57:24,233.748,407
1719,04/14/24:04:57:25,233.455,406
1720,04/14/24:04:57:26,233.163,406
1721,04/14/24:04:57:27,232.895,405
1722,04/14/24:04:57:28,232.626,405
1723,04/14/24:04:57:29,232.356,404
1724,04/14/24:04:57:30,232.08,404
1725,04/14/24:04:57:31,231.804,403
1726,04/14/24:04:57:32,231.535,403
1727,04/14/24:04:57:33,231.29,402
1728,04/14/24:04:57:34,231.033,402
1729,04/14/24:04:57:35,230.795,401
1730,04/14/24:04:57:36,230.553,401
1731,04/14/24:04:57:37,230.325,400
1732,04/14/24:04:57:38,230.118,400
1733,04/14/24:04:57:39,229.879,399
1734,04/14/24:04:57:40,229.698,399
1735,04/14/24:04:57:41,229.507,399
1736,04/14/24:04:57:42,229.29,398
1737,04/14/24:04:57:43,229.109,398
1738,04/14/24:04:57:45,228.932,397
1739,04/14/24:04:57:46,228.747,397
1740,04/14/24:04:57:47,228.581,397
1741,04/14/24:04:57:48,228.443,396
1742,04/14/24:04:57:49,228.294,396
1743,04/14/24:04:57:50,228.138,396
1744,04/14/24:04:57:51,228.007,396
1745,04/14/24:04:57:52,227.878,395
1746,04/14/24:04:57:53,227.733,395
1747,04/14/24:04:57:54,227.596,395
1748,04/14/24:04:57:55,227.464,394
1749,04/14/24:04:57:56,227.358,394
1750,04/14/24:04:57:57,227.241,394
1751,04/14/24:04:57:58,227.14,394
1752,04/14/24:04:57:59,227.023,394
1753,04/14/24:04:58:00,226.896,393
1754,04/14/24:04:58:01,226.793,393
1755,04/14/24:04:58:02,226.716,393
1756,04/14/24:04:58:03,226.617,393
1757,04/14/24:04:58:05,226.549,393
1758,04/14/24:04:58:06,226.464,392
1759,04/14/24:04:58:07,226.359,392
1760,04/14/24:04:58:08,226.281,392
1761,04/14/24:04:58:09,226.202,392
1762,04/14/24:04:58:10,226.126,392
1763,04/14/24:04:58:11,226.032,392
1764,04/14/24:04:58:12,225.958,391
1765,04/14/24:04:58:13,225.875,391
1766,04/14/24:04:58:14,225.812,391
1767,04/14/24:04:58:15,225.749,391
1768,04/14/24:04:58:16,225.672,391
1769,04/14/24:04:58:17,225.622,391
1770,04/14/24:04:58:18,225.561,391
1771,04/14/24:04:58:19,225.487,390
1772,04/14/24:04:58:20,225.419,390
1773,04/14/24:04:58:21,225.352,390
1774,04/14/24:04:58:22,225.303,390
1775,04/14/24:04:58:23,225.261,390
1776,04/14/24:04:58:25,225.186,390
1777,04/14/24:04:58:26,225.134,390
1778,04/14/24:04:58:27,225.075,390
1779,04/14/24:04:58:28,225.027,390
1780,04/14/24:04:58:29,224.967,389
1781,04/14/24:04:58:30,224.916,389
1782,04/14/24:04:58:31,224.864,389
1783,04/14/24:04:58:32,224.83,389
1784,04/14/24:04:58:33,224.795,389
1785,04/14/24:04:58:34,224.761,389
1786,04/14/24:04:58:35,224.721,389
1787,04/14/24:04:58:36,224.696,389
1788,04/14/24:04:58:37,224.644,389
1789,04/14/24:04:58:38,224.624,389
1790,04/14/24:04:58:39,224.599,389
1791,04/14/24:04:58:40,224.572,389
1792,04/14/24:04:58:41,224.526,389
1793,04/14/24:04:58:42,224.492,388
1794,04/14/24:04:58:43,224.465,388
1795,04/14/24:04:58:44,224.426,388
1796,04/14/24:04:58:45,224.415,388
1797,04/14/24:04:58:47,224.394,388
1798,04/14/24:04:58:48,224.368,388
1799,04/14/24:04:58:49,224.345,388
