,Time,mV,ppb
1378,04/13/24:01:14:33,331.864,603
1379,04/13/24:01:14:34,331.859,603
1380,04/13/24:01:14:35,331.884,603
1381,04/13/24:01:14:36,331.896,603
1382,04/13/24:01:14:37,331.91,603
1383,04/13/24:01:14:38,331.932,603
1384,04/13/24:01:14:39,331.947,603
1385,04/13/24:01:14:40,331.952,603
1386,04/13/24:01:14:41,331.952,603
1387,04/13/24:01:14:42,331.958,603
1388,04/13/24:01:14:43,331.948,603
1389,04/13/24:01:14:44,331.949,603
1390,04/13/24:01:14:45,331.943,603
1391,04/13/24:01:14:46,331.941,603
1392,04/13/24:01:14:48,331.937,603
1393,04/13/24:01:14:49,331.934,603
1394,04/13/24:01:14:50,331.954,603
1395,04/13/24:01:14:51,331.947,603
1396,04/13/24:01:14:52,331.943,603
1397,04/13/24:01:14:53,331.943,603
1398,04/13/24:01:14:54,331.926,603
1399,04/13/24:01:14:55,331.92,603
1400,04/13/24:01:14:56,331.927,603
1401,04/13/24:01:14:57,331.913,603
1402,04/13/24:01:14:58,331.915,603
1403,04/13/24:01:14:59,331.914,603
1404,04/13/24:01:15:00,331.922,603
1405,04/13/24:01:15:01,331.907,603
1406,04/13/24:01:15:02,331.911,603
1407,04/13/24:01:15:03,331.903,603
1408,04/13/24:01:15:04,331.889,603
1409,04/13/24:01:15:05,331.89,603
1410,04/13/24:01:15:06,331.898,603
1411,04/13/24:01:15:07,331.9,603
1412,04/13/24:01:15:08,331.91,603
1413,04/13/24:01:15:09,331.92,603
1414,04/13/24:01:15:10,331.915,603
1415,04/13/24:01:15:11,331.918,603
1416,04/13/24:01:15:12,331.928,603
1417,04/13/24:01:15:14,331.947,603
1418,04/13/24:01:15:15,331.963,603
1419,04/13/24:01:15:16,331.958,603
1420,04/13/24:01:15:17,331.95,603
1421,04/13/24:01:15:18,331.937,603
1422,04/13/24:01:15:19,331.927,603
1423,04/13/24:01:15:20,331.905,603
1424,04/13/24:01:15:21,331.896,603
1425,04/13/24:01:15:22,331.919,603
1426,04/13/24:01:15:23,331.932,603
1427,04/13/24:01:15:24,331.911,603
1428,04/13/24:01:15:25,331.908,603
1429,04/13/24:01:15:26,331.916,603
1430,04/13/24:01:15:27,331.915,603
1431,04/13/24:01:15:28,331.909,603
1432,04/13/24:01:15:29,331.938,603
1433,04/13/24:01:15:30,331.948,603
1434,04/13/24:01:15:31,331.973,603
1435,04/13/24:01:15:32,331.965,603
1436,04/13/24:01:15:33,331.961,603
1437,04/13/24:01:15:34,331.958,603
1438,04/13/24:01:15:35,331.957,603
1439,04/13/24:01:15:36,331.94,603
1440,04/13/24:01:15:37,331.941,603
1441,04/13/24:01:15:39,331.932,603
1442,04/13/24:01:15:40,331.956,603
1443,04/13/24:01:15:41,331.963,603
1444,04/13/24:01:15:42,331.967,603
1445,04/13/24:01:15:43,331.973,603
1446,04/13/24:01:15:44,331.997,603
1447,04/13/24:01:15:45,332.001,604
1448,04/13/24:01:15:46,332.0,604
1449,04/13/24:01:15:47,331.997,603
1450,04/13/24:01:15:48,331.999,603
1451,04/13/24:01:15:49,331.997,603
1452,04/13/24:01:15:50,331.987,603
1453,04/13/24:01:15:51,332.004,604
1454,04/13/24:01:15:52,332.004,604
1455,04/13/24:01:15:53,332.013,604
1456,04/13/24:01:15:54,331.97,603
1457,04/13/24:01:15:55,331.976,603
1458,04/13/24:01:15:56,331.985,603
1459,04/13/24:01:15:57,331.98,603
1460,04/13/24:01:15:58,331.961,603
1461,04/13/24:01:15:59,331.973,603
1462,04/13/24:01:16:00,331.974,603
1463,04/13/24:01:16:01,331.994,603
1464,04/13/24:01:16:03,331.978,603
1465,04/13/24:01:16:04,331.981,603
1466,04/13/24:01:16:05,331.996,603
1467,04/13/24:01:16:06,331.997,603
1468,04/13/24:01:16:07,331.987,603
1469,04/13/24:01:16:08,331.953,603
1470,04/13/24:01:16:09,331.953,603
1471,04/13/24:01:16:10,331.949,603
1472,04/13/24:01:16:11,331.95,603
1473,04/13/24:01:16:12,331.968,603
1474,04/13/24:01:16:13,331.981,603
1475,04/13/24:01:16:14,331.981,603
1476,04/13/24:01:16:15,331.99,603
1477,04/13/24:01:16:16,332.003,604
1478,04/13/24:01:16:17,331.987,603
1479,04/13/24:01:16:18,331.985,603
1480,04/13/24:01:16:19,331.974,603
1481,04/13/24:01:16:20,331.95,603
1482,04/13/24:01:16:21,331.957,603
1483,04/13/24:01:16:22,331.96,603
1484,04/13/24:01:16:23,331.95,603
1485,04/13/24:01:16:25,331.962,603
1486,04/13/24:01:16:26,331.962,603
1487,04/13/24:01:16:27,331.979,603
1488,04/13/24:01:16:28,331.981,603
1489,04/13/24:01:16:29,331.978,603
1490,04/13/24:01:16:30,331.979,603
1491,04/13/24:01:16:31,331.978,603
1492,04/13/24:01:16:32,331.952,603
1493,04/13/24:01:16:33,331.946,603
1494,04/13/24:01:16:34,331.939,603
1495,04/13/24:01:16:35,331.953,603
1496,04/13/24:01:16:36,331.968,603
1497,04/13/24:01:16:37,331.992,603
1498,04/13/24:01:16:38,332.011,604
1499,04/13/24:01:16:39,332.028,604
1500,04/13/24:01:16:40,332.027,604
1501,04/13/24:01:16:41,332.015,604
1502,04/13/24:01:16:42,332.021,604
1503,04/13/24:01:16:43,332.009,604
1504,04/13/24:01:16:44,332.019,604
1505,04/13/24:01:16:45,332.024,604
1506,04/13/24:01:16:46,332.018,604
1507,04/13/24:01:16:47,332.018,604
1508,04/13/24:01:16:48,332.012,604
1509,04/13/24:01:16:49,332.01,604
1510,04/13/24:01:16:51,331.994,603
1511,04/13/24:01:16:52,332.016,604
1512,04/13/24:01:16:53,332.015,604
1513,04/13/24:01:16:54,332.007,604
1514,04/13/24:01:16:55,332.006,604
1515,04/13/24:01:16:56,332.003,604
1516,04/13/24:01:16:57,331.97,603
1517,04/13/24:01:16:58,331.953,603
1518,04/13/24:01:16:59,331.938,603
1519,04/13/24:01:17:00,331.943,603
1520,04/13/24:01:17:01,331.938,603
1521,04/13/24:01:17:02,331.927,603
1522,04/13/24:01:17:03,331.909,603
1523,04/13/24:01:17:04,331.915,603
1524,04/13/24:01:17:05,331.937,603
1525,04/13/24:01:17:06,331.93,603
1526,04/13/24:01:17:07,331.916,603
1527,04/13/24:01:17:08,331.904,603
1528,04/13/24:01:17:09,331.911,603
1529,04/13/24:01:17:10,331.915,603
1530,04/13/24:01:17:11,331.929,603
1531,04/13/24:01:17:12,331.923,603
1532,04/13/24:01:17:13,331.929,603
1533,04/13/24:01:17:14,331.932,603
1534,04/13/24:01:17:15,331.903,603
1535,04/13/24:01:17:17,331.919,603
1536,04/13/24:01:17:18,331.921,603
1537,04/13/24:01:17:19,331.917,603
1538,04/13/24:01:17:20,331.927,603
1539,04/13/24:01:17:21,331.919,603
1540,04/13/24:01:17:22,331.93,603
1541,04/13/24:01:17:23,331.928,603
1542,04/13/24:01:17:24,331.919,603
1543,04/13/24:01:17:25,331.942,603
1544,04/13/24:01:17:26,331.932,603
1545,04/13/24:01:17:27,331.93,603
1546,04/13/24:01:17:28,331.913,603
1547,04/13/24:01:17:29,331.923,603
1548,04/13/24:01:17:30,331.917,603
1549,04/13/24:01:17:31,331.909,603
1550,04/13/24:01:17:32,331.911,603
1551,04/13/24:01:17:33,331.916,603
1552,04/13/24:01:17:34,331.89,603
1553,04/13/24:01:17:35,331.909,603
1554,04/13/24:01:17:36,331.929,603
1555,04/13/24:01:17:37,331.935,603
1556,04/13/24:01:17:38,331.913,603
1557,04/13/24:01:17:39,331.902,603
1558,04/13/24:01:17:40,331.927,603
1559,04/13/24:01:17:42,331.933,603
1560,04/13/24:01:17:43,331.935,603
1561,04/13/24:01:17:44,331.931,603
1562,04/13/24:01:17:45,331.924,603
1563,04/13/24:01:17:46,331.924,603
1564,04/13/24:01:17:47,331.931,603
1565,04/13/24:01:17:48,331.923,603
1566,04/13/24:01:17:49,331.918,603
1567,04/13/24:01:17:50,331.955,603
1568,04/13/24:01:17:51,331.929,603
1569,04/13/24:01:17:52,331.951,603
1570,04/13/24:01:17:53,331.943,603
1571,04/13/24:01:17:54,331.947,603
1572,04/13/24:01:17:55,331.95,603
1573,04/13/24:01:17:56,331.944,603
1574,04/13/24:01:17:57,331.927,603
1575,04/13/24:01:17:58,331.944,603
1576,04/13/24:01:17:59,331.947,603
1577,04/13/24:01:18:00,331.968,603
1578,04/13/24:01:18:01,331.969,603
1579,04/13/24:01:18:02,331.969,603
1580,04/13/24:01:18:03,331.97,603
1581,04/13/24:01:18:05,331.981,603
1582,04/13/24:01:18:06,331.968,603
1583,04/13/24:01:18:07,331.972,603
1584,04/13/24:01:18:08,331.963,603
1585,04/13/24:01:18:09,331.971,603
1586,04/13/24:01:18:10,331.955,603
1587,04/13/24:01:18:11,331.958,603
1588,04/13/24:01:18:12,331.957,603
1589,04/13/24:01:18:13,331.973,603
1590,04/13/24:01:18:14,331.975,603
1591,04/13/24:01:18:15,331.977,603
1592,04/13/24:01:18:16,331.999,603
1593,04/13/24:01:18:17,332.03,604
1594,04/13/24:01:18:18,332.03,604
1595,04/13/24:01:18:19,332.028,604
1596,04/13/24:01:18:20,332.035,604
1597,04/13/24:01:18:21,332.038,604
1598,04/13/24:01:18:22,332.04,604
1599,04/13/24:01:18:23,332.04,604
1600,04/13/24:01:18:24,332.021,604
1601,04/13/24:01:18:25,332.006,604
1602,04/13/24:01:18:26,332.01,604
1603,04/13/24:01:18:27,332.007,604
1604,04/13/24:01:18:29,332.011,604
1605,04/13/24:01:18:30,332.01,604
1606,04/13/24:01:18:31,332.011,604
1607,04/13/24:01:18:32,331.987,603
1608,04/13/24:01:18:33,331.985,603
1609,04/13/24:01:18:34,331.949,603
1610,04/13/24:01:18:35,331.953,603
1611,04/13/24:01:18:36,331.985,603
1612,04/13/24:01:18:37,332.007,604
1613,04/13/24:01:18:38,332.001,604
1614,04/13/24:01:18:39,331.971,603
1615,04/13/24:01:18:40,331.97,603
1616,04/13/24:01:18:41,331.965,603
1617,04/13/24:01:18:42,331.958,603
1618,04/13/24:01:18:43,331.985,603
1619,04/13/24:01:18:44,331.983,603
1620,04/13/24:01:18:45,331.998,603
1621,04/13/24:01:18:46,332.024,604
1622,04/13/24:01:18:47,332.019,604
1623,04/13/24:01:18:48,332.015,604
1624,04/13/24:01:18:49,332.045,604
1625,04/13/24:01:18:50,332.07,604
1626,04/13/24:01:18:51,332.055,604
1627,04/13/24:01:18:52,332.031,604
1628,04/13/24:01:18:53,332.021,604
1629,04/13/24:01:18:55,332.027,604
1630,04/13/24:01:18:56,332.032,604
1631,04/13/24:01:18:57,332.05,604
1632,04/13/24:01:18:58,332.053,604
1633,04/13/24:01:18:59,332.045,604
1634,04/13/24:01:19:00,332.038,604
1635,04/13/24:01:19:01,332.035,604
1636,04/13/24:01:19:02,332.036,604
1637,04/13/24:01:19:03,332.024,604
1638,04/13/24:01:19:04,332.035,604
1639,04/13/24:01:19:05,332.051,604
1640,04/13/24:01:19:06,332.053,604
1641,04/13/24:01:19:07,332.045,604
1642,04/13/24:01:19:08,332.035,604
1643,04/13/24:01:19:09,332.059,604
1644,04/13/24:01:19:10,332.045,604
1645,04/13/24:01:19:11,332.032,604
1646,04/13/24:01:19:12,332.048,604
1647,04/13/24:01:19:13,332.043,604
1648,04/13/24:01:19:14,332.043,604
1649,04/13/24:01:19:15,332.055,604
1650,04/13/24:01:19:16,332.07,604
1651,04/13/24:01:19:17,332.069,604
1652,04/13/24:01:19:19,332.105,604
1653,04/13/24:01:19:20,332.083,604
1654,04/13/24:01:19:21,332.07,604
1655,04/13/24:01:19:22,332.089,604
1656,04/13/24:01:19:23,332.093,604
1657,04/13/24:01:19:24,332.097,604
1658,04/13/24:01:19:25,332.094,604
1659,04/13/24:01:19:26,332.067,604
1660,04/13/24:01:19:27,332.063,604
1661,04/13/24:01:19:28,332.063,604
1662,04/13/24:01:19:29,332.053,604
1663,04/13/24:01:19:30,332.072,604
1664,04/13/24:01:19:31,332.082,604
1665,04/13/24:01:19:32,332.073,604
1666,04/13/24:01:19:33,332.071,604
1667,04/13/24:01:19:34,332.075,604
1668,04/13/24:01:19:35,332.08,604
1669,04/13/24:01:19:36,332.079,604
1670,04/13/24:01:19:37,332.085,604
1671,04/13/24:01:19:38,332.077,604
1672,04/13/24:01:19:39,332.067,604
1673,04/13/24:01:19:40,332.061,604
1674,04/13/24:01:19:41,332.083,604
1675,04/13/24:01:19:43,332.095,604
1676,04/13/24:01:19:44,332.103,604
1677,04/13/24:01:19:45,332.11,604
1678,04/13/24:01:19:46,332.121,604
1679,04/13/24:01:19:47,332.106,604
1680,04/13/24:01:19:48,332.11,604
1681,04/13/24:01:19:49,332.107,604
1682,04/13/24:01:19:50,332.109,604
1683,04/13/24:01:19:51,332.109,604
1684,04/13/24:01:19:52,332.119,604
1685,04/13/24:01:19:53,332.117,604
1686,04/13/24:01:19:54,332.105,604
1687,04/13/24:01:19:55,332.11,604
1688,04/13/24:01:19:56,332.097,604
1689,04/13/24:01:19:57,332.105,604
1690,04/13/24:01:19:58,332.096,604
1691,04/13/24:01:19:59,332.122,604
1692,04/13/24:01:20:00,332.158,604
1693,04/13/24:01:20:01,332.182,604
1694,04/13/24:01:20:02,332.197,604
1695,04/13/24:01:20:03,332.184,604
1696,04/13/24:01:20:04,332.169,604
1697,04/13/24:01:20:05,332.151,604
1698,04/13/24:01:20:06,332.149,604
1699,04/13/24:01:20:07,332.162,604
1700,04/13/24:01:20:08,332.172,604
1701,04/13/24:01:20:10,332.155,604
1702,04/13/24:01:20:11,332.126,604
1703,04/13/24:01:20:12,332.128,604
1704,04/13/24:01:20:13,332.114,604
1705,04/13/24:01:20:14,332.088,604
1706,04/13/24:01:20:15,332.068,604
1707,04/13/24:01:20:16,331.992,603
1708,04/13/24:01:20:17,331.893,603
1709,04/13/24:01:20:18,331.728,603
1710,04/13/24:01:20:19,331.526,603
1711,04/13/24:01:20:20,331.276,602
1712,04/13/24:01:20:21,330.992,601
1713,04/13/24:01:20:22,330.661,601
1714,04/13/24:01:20:23,330.304,600
1715,04/13/24:01:20:24,329.969,599
1716,04/13/24:01:20:25,329.613,599
1717,04/13/24:01:20:26,329.237,598
1718,04/13/24:01:20:27,328.854,597
1719,04/13/24:01:20:28,328.457,596
1720,04/13/24:01:20:29,328.09,596
1721,04/13/24:01:20:30,327.728,595
1722,04/13/24:01:20:31,327.362,594
1723,04/13/24:01:20:33,326.987,593
1724,04/13/24:01:20:34,326.642,593
1725,04/13/24:01:20:35,326.278,592
1726,04/13/24:01:20:36,325.935,591
1727,04/13/24:01:20:37,325.612,591
1728,04/13/24:01:20:38,325.306,590
1729,04/13/24:01:20:39,324.994,589
1730,04/13/24:01:20:40,324.69,589
1731,04/13/24:01:20:41,324.404,588
1732,04/13/24:01:20:42,324.115,588
1733,04/13/24:01:20:43,323.848,587
1734,04/13/24:01:20:44,323.601,587
1735,04/13/24:01:20:45,323.368,586
1736,04/13/24:01:20:46,323.112,586
1737,04/13/24:01:20:47,322.877,585
1738,04/13/24:01:20:48,322.658,585
1739,04/13/24:01:20:49,322.435,584
1740,04/13/24:01:20:50,322.194,584
1741,04/13/24:01:20:51,321.939,583
1742,04/13/24:01:20:53,321.746,583
1743,04/13/24:01:20:54,321.56,583
1744,04/13/24:01:20:55,321.365,582
1745,04/13/24:01:20:56,321.171,582
1746,04/13/24:01:20:57,320.98,581
1747,04/13/24:01:20:58,320.809,581
1748,04/13/24:01:20:59,320.63,581
1749,04/13/24:01:21:00,320.46,580
1750,04/13/24:01:21:01,320.291,580
1751,04/13/24:01:21:02,320.142,580
1752,04/13/24:01:21:03,320.005,580
1753,04/13/24:01:21:04,319.857,579
1754,04/13/24:01:21:05,319.728,579
1755,04/13/24:01:21:06,319.61,579
1756,04/13/24:01:21:07,319.457,578
1757,04/13/24:01:21:08,319.332,578
1758,04/13/24:01:21:09,319.229,578
1759,04/13/24:01:21:10,319.114,578
1760,04/13/24:01:21:11,319.002,578
1761,04/13/24:01:21:12,318.887,577
1762,04/13/24:01:21:14,318.75,577
1763,04/13/24:01:21:15,318.648,577
1764,04/13/24:01:21:16,318.551,577
1765,04/13/24:01:21:17,318.454,576
1766,04/13/24:01:21:18,318.342,576
1767,04/13/24:01:21:19,318.238,576
1768,04/13/24:01:21:20,318.113,576
1769,04/13/24:01:21:21,318.039,576
1770,04/13/24:01:21:22,317.948,575
1771,04/13/24:01:21:23,317.851,575
1772,04/13/24:01:21:24,317.753,575
1773,04/13/24:01:21:25,317.651,575
1774,04/13/24:01:21:26,317.572,575
1775,04/13/24:01:21:27,317.516,575
1776,04/13/24:01:21:28,317.513,575
1777,04/13/24:01:21:29,317.548,575
1778,04/13/24:01:21:30,317.34,574
1779,04/13/24:01:21:31,317.198,574
1780,04/13/24:01:21:32,317.127,574
1781,04/13/24:01:21:34,317.045,574
1782,04/13/24:01:21:35,316.982,573
1783,04/13/24:01:21:36,316.917,573
1784,04/13/24:01:21:37,316.867,573
1785,04/13/24:01:21:38,316.803,573
1786,04/13/24:01:21:39,316.757,573
1787,04/13/24:01:21:40,316.72,573
1788,04/13/24:01:21:41,316.641,573
1789,04/13/24:01:21:42,316.581,573
1790,04/13/24:01:21:43,316.534,573
1791,04/13/24:01:21:44,316.491,572
1792,04/13/24:01:21:45,316.445,572
1793,04/13/24:01:21:46,316.404,572
1794,04/13/24:01:21:47,316.351,572
1795,04/13/24:01:21:48,316.288,572
1796,04/13/24:01:21:49,316.251,572
1797,04/13/24:01:21:50,316.211,572
1798,04/13/24:01:21:51,316.195,572
1799,04/13/24:01:21:52,316.158,572
