,Time,mV,ppb
1378,04/13/24:20:31:18,257.283,454
1379,04/13/24:20:31:19,257.268,454
1380,04/13/24:20:31:20,257.271,454
1381,04/13/24:20:31:21,257.279,454
1382,04/13/24:20:31:22,257.248,454
1383,04/13/24:20:31:23,257.244,454
1384,04/13/24:20:31:24,257.248,454
1385,04/13/24:20:31:25,257.253,454
1386,04/13/24:20:31:26,257.257,454
1387,04/13/24:20:31:27,257.272,454
1388,04/13/24:20:31:28,257.27,454
1389,04/13/24:20:31:29,257.27,454
1390,04/13/24:20:31:30,257.281,454
1391,04/13/24:20:31:31,257.256,454
1392,04/13/24:20:31:32,257.258,454
1393,04/13/24:20:31:33,257.241,454
1394,04/13/24:20:31:34,257.27,454
1395,04/13/24:20:31:35,257.263,454
1396,04/13/24:20:31:37,257.249,454
1397,04/13/24:20:31:38,257.243,454
1398,04/13/24:20:31:39,257.244,454
1399,04/13/24:20:31:40,257.247,454
1400,04/13/24:20:31:41,257.253,454
1401,04/13/24:20:31:42,257.239,454
1402,04/13/24:20:31:43,257.24,454
1403,04/13/24:20:31:44,257.232,454
1404,04/13/24:20:31:45,257.219,454
1405,04/13/24:20:31:46,257.213,454
1406,04/13/24:20:31:47,257.231,454
1407,04/13/24:20:31:48,257.233,454
1408,04/13/24:20:31:49,257.231,454
1409,04/13/24:20:31:50,257.244,454
1410,04/13/24:20:31:51,257.241,454
1411,04/13/24:20:31:52,257.233,454
1412,04/13/24:20:31:53,257.225,454
1413,04/13/24:20:31:54,257.23,454
1414,04/13/24:20:31:55,257.2,454
1415,04/13/24:20:31:56,257.2,454
1416,04/13/24:20:31:57,257.209,454
1417,04/13/24:20:31:58,257.216,454
1418,04/13/24:20:31:59,257.22,454
1419,04/13/24:20:32:00,257.244,454
1420,04/13/24:20:32:02,257.249,454
1421,04/13/24:20:32:03,257.238,454
1422,04/13/24:20:32:04,257.231,454
1423,04/13/24:20:32:05,257.232,454
1424,04/13/24:20:32:06,257.218,454
1425,04/13/24:20:32:07,257.194,454
1426,04/13/24:20:32:08,257.171,454
1427,04/13/24:20:32:09,257.166,454
1428,04/13/24:20:32:10,257.162,454
1429,04/13/24:20:32:11,257.15,454
1430,04/13/24:20:32:12,257.171,454
1431,04/13/24:20:32:13,257.19,454
1432,04/13/24:20:32:14,257.187,454
1433,04/13/24:20:32:15,257.173,454
1434,04/13/24:20:32:16,257.171,454
1435,04/13/24:20:32:17,257.177,454
1436,04/13/24:20:32:18,257.173,454
1437,04/13/24:20:32:19,257.184,454
1438,04/13/24:20:32:20,257.186,454
1439,04/13/24:20:32:21,257.187,454
1440,04/13/24:20:32:22,257.183,454
1441,04/13/24:20:32:23,257.189,454
1442,04/13/24:20:32:24,257.191,454
1443,04/13/24:20:32:25,257.183,454
1444,04/13/24:20:32:26,257.193,454
1445,04/13/24:20:32:28,257.19,454
1446,04/13/24:20:32:29,257.19,454
1447,04/13/24:20:32:30,257.195,454
1448,04/13/24:20:32:31,257.198,454
1449,04/13/24:20:32:32,257.215,454
1450,04/13/24:20:32:33,257.246,454
1451,04/13/24:20:32:34,257.254,454
1452,04/13/24:20:32:35,257.219,454
1453,04/13/24:20:32:36,257.199,454
1454,04/13/24:20:32:37,257.172,454
1455,04/13/24:20:32:38,257.165,454
1456,04/13/24:20:32:39,257.153,454
1457,04/13/24:20:32:40,257.146,454
1458,04/13/24:20:32:41,257.167,454
1459,04/13/24:20:32:42,257.2,454
1460,04/13/24:20:32:43,257.211,454
1461,04/13/24:20:32:44,257.19,454
1462,04/13/24:20:32:45,257.194,454
1463,04/13/24:20:32:46,257.207,454
1464,04/13/24:20:32:47,257.213,454
1465,04/13/24:20:32:48,257.201,454
1466,04/13/24:20:32:49,257.2,454
1467,04/13/24:20:32:50,257.212,454
1468,04/13/24:20:32:51,257.203,454
1469,04/13/24:20:32:52,257.184,454
1470,04/13/24:20:32:54,257.194,454
1471,04/13/24:20:32:55,257.194,454
1472,04/13/24:20:32:56,257.194,454
1473,04/13/24:20:32:57,257.201,454
1474,04/13/24:20:32:58,257.204,454
1475,04/13/24:20:32:59,257.207,454
1476,04/13/24:20:33:00,257.189,454
1477,04/13/24:20:33:01,257.207,454
1478,04/13/24:20:33:02,257.208,454
1479,04/13/24:20:33:03,257.203,454
1480,04/13/24:20:33:04,257.203,454
1481,04/13/24:20:33:05,257.226,454
1482,04/13/24:20:33:06,257.236,454
1483,04/13/24:20:33:07,257.229,454
1484,04/13/24:20:33:08,257.233,454
1485,04/13/24:20:33:09,257.245,454
1486,04/13/24:20:33:10,257.239,454
1487,04/13/24:20:33:11,257.226,454
1488,04/13/24:20:33:12,257.198,454
1489,04/13/24:20:33:13,257.217,454
1490,04/13/24:20:33:14,257.217,454
1491,04/13/24:20:33:15,257.224,454
1492,04/13/24:20:33:16,257.216,454
1493,04/13/24:20:33:17,257.207,454
1494,04/13/24:20:33:18,257.186,454
1495,04/13/24:20:33:19,257.195,454
1496,04/13/24:20:33:21,257.188,454
1497,04/13/24:20:33:22,257.18,454
1498,04/13/24:20:33:23,257.162,454
1499,04/13/24:20:33:24,257.168,454
1500,04/13/24:20:33:25,257.18,454
1501,04/13/24:20:33:26,257.193,454
1502,04/13/24:20:33:27,257.214,454
1503,04/13/24:20:33:28,257.227,454
1504,04/13/24:20:33:29,257.219,454
1505,04/13/24:20:33:30,257.224,454
1506,04/13/24:20:33:31,257.219,454
1507,04/13/24:20:33:32,257.204,454
1508,04/13/24:20:33:33,257.2,454
1509,04/13/24:20:33:34,257.177,454
1510,04/13/24:20:33:35,257.175,454
1511,04/13/24:20:33:36,257.192,454
1512,04/13/24:20:33:37,257.212,454
1513,04/13/24:20:33:38,257.223,454
1514,04/13/24:20:33:39,257.251,454
1515,04/13/24:20:33:40,257.249,454
1516,04/13/24:20:33:42,257.257,454
1517,04/13/24:20:33:43,257.234,454
1518,04/13/24:20:33:44,257.217,454
1519,04/13/24:20:33:45,257.201,454
1520,04/13/24:20:33:46,257.211,454
1521,04/13/24:20:33:47,257.223,454
1522,04/13/24:20:33:48,257.23,454
1523,04/13/24:20:33:49,257.225,454
1524,04/13/24:20:33:50,257.229,454
1525,04/13/24:20:33:51,257.235,454
1526,04/13/24:20:33:52,257.211,454
1527,04/13/24:20:33:53,257.22,454
1528,04/13/24:20:33:54,257.217,454
1529,04/13/24:20:33:55,257.206,454
1530,04/13/24:20:33:56,257.205,454
1531,04/13/24:20:33:57,257.219,454
1532,04/13/24:20:33:58,257.232,454
1533,04/13/24:20:33:59,257.233,454
1534,04/13/24:20:34:00,257.226,454
1535,04/13/24:20:34:01,257.23,454
1536,04/13/24:20:34:02,257.222,454
1537,04/13/24:20:34:03,257.213,454
1538,04/13/24:20:34:04,257.232,454
1539,04/13/24:20:34:05,257.211,454
1540,04/13/24:20:34:06,257.2,454
1541,04/13/24:20:34:08,257.2,454
1542,04/13/24:20:34:09,257.198,454
1543,04/13/24:20:34:10,257.199,454
1544,04/13/24:20:34:11,257.199,454
1545,04/13/24:20:34:12,257.201,454
1546,04/13/24:20:34:13,257.212,454
1547,04/13/24:20:34:14,257.237,454
1548,04/13/24:20:34:15,257.207,454
1549,04/13/24:20:34:16,257.181,454
1550,04/13/24:20:34:17,257.181,454
1551,04/13/24:20:34:18,257.165,454
1552,04/13/24:20:34:19,257.155,454
1553,04/13/24:20:34:20,257.159,454
1554,04/13/24:20:34:21,257.172,454
1555,04/13/24:20:34:22,257.177,454
1556,04/13/24:20:34:23,257.183,454
1557,04/13/24:20:34:24,257.171,454
1558,04/13/24:20:34:25,257.175,454
1559,04/13/24:20:34:26,257.162,454
1560,04/13/24:20:34:27,257.158,454
1561,04/13/24:20:34:28,257.153,454
1562,04/13/24:20:34:29,257.133,454
1563,04/13/24:20:34:30,257.127,454
1564,04/13/24:20:34:32,257.088,454
1565,04/13/24:20:34:33,257.098,454
1566,04/13/24:20:34:34,257.089,454
1567,04/13/24:20:34:35,257.095,454
1568,04/13/24:20:34:36,257.075,454
1569,04/13/24:20:34:37,257.087,454
1570,04/13/24:20:34:38,257.086,454
1571,04/13/24:20:34:39,257.096,454
1572,04/13/24:20:34:40,257.121,454
1573,04/13/24:20:34:41,257.118,454
1574,04/13/24:20:34:42,257.102,454
1575,04/13/24:20:34:43,257.111,454
1576,04/13/24:20:34:44,257.105,454
1577,04/13/24:20:34:45,257.132,454
1578,04/13/24:20:34:46,257.129,454
1579,04/13/24:20:34:47,257.122,454
1580,04/13/24:20:34:48,257.083,454
1581,04/13/24:20:34:49,257.086,454
1582,04/13/24:20:34:50,257.142,454
1583,04/13/24:20:34:51,257.15,454
1584,04/13/24:20:34:52,257.159,454
1585,04/13/24:20:34:53,257.145,454
1586,04/13/24:20:34:54,257.142,454
1587,04/13/24:20:34:55,257.15,454
1588,04/13/24:20:34:56,257.176,454
1589,04/13/24:20:34:58,257.18,454
1590,04/13/24:20:34:59,257.17,454
1591,04/13/24:20:35:00,257.155,454
1592,04/13/24:20:35:01,257.157,454
1593,04/13/24:20:35:02,257.151,454
1594,04/13/24:20:35:03,257.136,454
1595,04/13/24:20:35:04,257.125,454
1596,04/13/24:20:35:05,257.127,454
1597,04/13/24:20:35:06,257.134,454
1598,04/13/24:20:35:07,257.103,454
1599,04/13/24:20:35:08,257.102,454
1600,04/13/24:20:35:09,257.118,454
1601,04/13/24:20:35:10,257.114,454
1602,04/13/24:20:35:11,257.126,454
1603,04/13/24:20:35:12,257.133,454
1604,04/13/24:20:35:13,257.129,454
1605,04/13/24:20:35:14,257.133,454
1606,04/13/24:20:35:15,257.135,454
1607,04/13/24:20:35:16,257.143,454
1608,04/13/24:20:35:17,257.162,454
1609,04/13/24:20:35:18,257.176,454
1610,04/13/24:20:35:19,257.186,454
1611,04/13/24:20:35:20,257.184,454
1612,04/13/24:20:35:22,257.184,454
1613,04/13/24:20:35:23,257.204,454
1614,04/13/24:20:35:24,257.23,454
1615,04/13/24:20:35:25,257.226,454
1616,04/13/24:20:35:26,257.217,454
1617,04/13/24:20:35:27,257.219,454
1618,04/13/24:20:35:28,257.23,454
1619,04/13/24:20:35:29,257.226,454
1620,04/13/24:20:35:30,257.211,454
1621,04/13/24:20:35:31,257.188,454
1622,04/13/24:20:35:32,257.172,454
1623,04/13/24:20:35:33,257.181,454
1624,04/13/24:20:35:34,257.179,454
1625,04/13/24:20:35:35,257.178,454
1626,04/13/24:20:35:36,257.167,454
1627,04/13/24:20:35:37,257.162,454
1628,04/13/24:20:35:38,257.166,454
1629,04/13/24:20:35:39,257.173,454
1630,04/13/24:20:35:40,257.134,454
1631,04/13/24:20:35:41,257.134,454
1632,04/13/24:20:35:42,257.148,454
1633,04/13/24:20:35:43,257.144,454
1634,04/13/24:20:35:44,257.144,454
1635,04/13/24:20:35:45,257.113,454
1636,04/13/24:20:35:46,257.124,454
1637,04/13/24:20:35:47,257.119,454
1638,04/13/24:20:35:48,257.132,454
1639,04/13/24:20:35:50,257.133,454
1640,04/13/24:20:35:51,257.083,454
1641,04/13/24:20:35:52,257.092,454
1642,04/13/24:20:35:53,257.096,454
1643,04/13/24:20:35:54,257.112,454
1644,04/13/24:20:35:55,257.122,454
1645,04/13/24:20:35:56,257.092,454
1646,04/13/24:20:35:57,257.092,454
1647,04/13/24:20:35:58,257.108,454
1648,04/13/24:20:35:59,257.093,454
1649,04/13/24:20:36:00,257.099,454
1650,04/13/24:20:36:01,257.092,454
1651,04/13/24:20:36:02,257.098,454
1652,04/13/24:20:36:03,257.087,454
1653,04/13/24:20:36:04,257.093,454
1654,04/13/24:20:36:05,257.078,454
1655,04/13/24:20:36:06,257.091,454
1656,04/13/24:20:36:07,257.101,454
1657,04/13/24:20:36:08,257.093,454
1658,04/13/24:20:36:09,257.102,454
1659,04/13/24:20:36:10,257.112,454
1660,04/13/24:20:36:11,257.123,454
1661,04/13/24:20:36:12,257.11,454
1662,04/13/24:20:36:13,257.113,454
1663,04/13/24:20:36:15,257.109,454
1664,04/13/24:20:36:16,257.123,454
1665,04/13/24:20:36:17,257.125,454
1666,04/13/24:20:36:18,257.134,454
1667,04/13/24:20:36:19,257.128,454
1668,04/13/24:20:36:20,257.121,454
1669,04/13/24:20:36:21,257.126,454
1670,04/13/24:20:36:22,257.12,454
1671,04/13/24:20:36:23,257.114,454
1672,04/13/24:20:36:24,257.13,454
1673,04/13/24:20:36:25,257.1,454
1674,04/13/24:20:36:26,257.089,454
1675,04/13/24:20:36:27,257.086,454
1676,04/13/24:20:36:28,257.086,454
1677,04/13/24:20:36:29,257.062,454
1678,04/13/24:20:36:30,257.064,454
1679,04/13/24:20:36:31,257.065,454
1680,04/13/24:20:36:32,257.076,454
1681,04/13/24:20:36:33,257.082,454
1682,04/13/24:20:36:34,257.084,454
1683,04/13/24:20:36:35,257.08,454
1684,04/13/24:20:36:36,257.083,454
1685,04/13/24:20:36:37,257.064,454
1686,04/13/24:20:36:38,257.075,454
1687,04/13/24:20:36:40,257.072,454
1688,04/13/24:20:36:41,257.061,454
1689,04/13/24:20:36:42,257.07,454
1690,04/13/24:20:36:43,257.084,454
1691,04/13/24:20:36:44,257.09,454
1692,04/13/24:20:36:45,257.082,454
1693,04/13/24:20:36:46,257.065,454
1694,04/13/24:20:36:47,257.068,454
1695,04/13/24:20:36:48,257.053,454
1696,04/13/24:20:36:49,257.058,454
1697,04/13/24:20:36:50,257.063,454
1698,04/13/24:20:36:51,257.078,454
1699,04/13/24:20:36:52,257.055,454
1700,04/13/24:20:36:53,257.078,454
1701,04/13/24:20:36:54,257.066,454
1702,04/13/24:20:36:55,256.981,453
1703,04/13/24:20:36:56,256.942,453
1704,04/13/24:20:36:57,256.917,453
1705,04/13/24:20:36:58,256.893,453
1706,04/13/24:20:36:59,256.842,453
1707,04/13/24:20:37:00,256.769,453
1708,04/13/24:20:37:01,256.666,453
1709,04/13/24:20:37:02,256.484,452
1710,04/13/24:20:37:03,256.277,452
1711,04/13/24:20:37:04,256.053,452
1712,04/13/24:20:37:06,255.768,451
1713,04/13/24:20:37:07,255.44,450
1714,04/13/24:20:37:08,255.113,450
1715,04/13/24:20:37:09,254.773,449
1716,04/13/24:20:37:10,254.452,448
1717,04/13/24:20:37:11,254.116,448
1718,04/13/24:20:37:12,253.769,447
1719,04/13/24:20:37:13,253.435,446
1720,04/13/24:20:37:14,253.117,446
1721,04/13/24:20:37:15,252.775,445
1722,04/13/24:20:37:16,252.47,444
1723,04/13/24:20:37:17,252.198,444
1724,04/13/24:20:37:18,251.891,443
1725,04/13/24:20:37:19,251.594,443
1726,04/13/24:20:37:20,251.296,442
1727,04/13/24:20:37:21,251.02,442
1728,04/13/24:20:37:22,250.765,441
1729,04/13/24:20:37:23,250.494,440
1730,04/13/24:20:37:25,250.245,440
1731,04/13/24:20:37:26,249.999,439
1732,04/13/24:20:37:27,249.771,439
1733,04/13/24:20:37:28,249.542,439
1734,04/13/24:20:37:29,249.332,438
1735,04/13/24:20:37:30,249.129,438
1736,04/13/24:20:37:31,248.943,437
1737,04/13/24:20:37:32,248.75,437
1738,04/13/24:20:37:33,248.548,437
1739,04/13/24:20:37:34,248.359,436
1740,04/13/24:20:37:35,248.183,436
1741,04/13/24:20:37:36,248.001,436
1742,04/13/24:20:37:37,247.805,435
1743,04/13/24:20:37:38,247.632,435
1744,04/13/24:20:37:39,247.46,434
1745,04/13/24:20:37:40,247.309,434
1746,04/13/24:20:37:41,247.156,434
1747,04/13/24:20:37:42,247.025,434
1748,04/13/24:20:37:44,246.89,433
1749,04/13/24:20:37:45,246.736,433
1750,04/13/24:20:37:46,246.611,433
1751,04/13/24:20:37:47,246.481,432
1752,04/13/24:20:37:48,246.369,432
1753,04/13/24:20:37:49,246.256,432
1754,04/13/24:20:37:50,246.158,432
1755,04/13/24:20:37:51,246.052,432
1756,04/13/24:20:37:52,245.94,431
1757,04/13/24:20:37:53,245.832,431
1758,04/13/24:20:37:54,245.738,431
1759,04/13/24:20:37:55,245.626,431
1760,04/13/24:20:37:56,245.512,431
1761,04/13/24:20:37:57,245.418,430
1762,04/13/24:20:37:58,245.302,430
1763,04/13/24:20:37:59,245.188,430
1764,04/13/24:20:38:00,245.078,430
1765,04/13/24:20:38:01,245.0,430
1766,04/13/24:20:38:02,244.943,429
1767,04/13/24:20:38:04,244.876,429
1768,04/13/24:20:38:05,244.783,429
1769,04/13/24:20:38:06,244.706,429
1770,04/13/24:20:38:07,244.623,429
1771,04/13/24:20:38:08,244.538,429
1772,04/13/24:20:38:09,244.448,428
1773,04/13/24:20:38:10,244.361,428
1774,04/13/24:20:38:11,244.294,428
1775,04/13/24:20:38:12,244.239,428
1776,04/13/24:20:38:13,244.193,428
1777,04/13/24:20:38:14,244.142,428
1778,04/13/24:20:38:15,244.098,428
1779,04/13/24:20:38:16,244.028,428
1780,04/13/24:20:38:17,243.967,427
1781,04/13/24:20:38:18,243.938,427
1782,04/13/24:20:38:19,243.893,427
1783,04/13/24:20:38:20,243.849,427
1784,04/13/24:20:38:21,243.805,427
1785,04/13/24:20:38:22,243.766,427
1786,04/13/24:20:38:23,243.715,427
1787,04/13/24:20:38:25,243.659,427
1788,04/13/24:20:38:26,243.59,427
1789,04/13/24:20:38:27,243.515,427
1790,04/13/24:20:38:28,243.462,426
1791,04/13/24:20:38:29,243.41,426
1792,04/13/24:20:38:30,243.356,426
1793,04/13/24:20:38:31,243.282,426
1794,04/13/24:20:38:32,243.224,426
1795,04/13/24:20:38:33,243.189,426
1796,04/13/24:20:38:34,243.137,426
1797,04/13/24:20:38:35,243.096,426
1798,04/13/24:20:38:36,243.031,426
1799,04/13/24:20:38:37,242.99,425
