,Time,mV,ppb
1378,04/15/24:05:20:54,312.635,565
1379,04/15/24:05:20:55,312.659,565
1380,04/15/24:05:20:56,312.655,565
1381,04/15/24:05:20:57,312.651,565
1382,04/15/24:05:20:58,312.619,565
1383,04/15/24:05:20:59,312.621,565
1384,04/15/24:05:21:00,312.601,565
1385,04/15/24:05:21:01,312.584,565
1386,04/15/24:05:21:02,312.562,565
1387,04/15/24:05:21:03,312.554,565
1388,04/15/24:05:21:04,312.564,565
1389,04/15/24:05:21:05,312.587,565
1390,04/15/24:05:21:06,312.59,565
1391,04/15/24:05:21:08,312.609,565
1392,04/15/24:05:21:09,312.594,565
1393,04/15/24:05:21:10,312.605,565
1394,04/15/24:05:21:11,312.602,565
1395,04/15/24:05:21:12,312.586,565
1396,04/15/24:05:21:13,312.573,565
1397,04/15/24:05:21:14,312.565,565
1398,04/15/24:05:21:15,312.559,565
1399,04/15/24:05:21:16,312.553,565
1400,04/15/24:05:21:17,312.534,565
1401,04/15/24:05:21:18,312.521,565
1402,04/15/24:05:21:19,312.513,565
1403,04/15/24:05:21:20,312.49,564
1404,04/15/24:05:21:21,312.466,564
1405,04/15/24:05:21:22,312.466,564
1406,04/15/24:05:21:23,312.447,564
1407,04/15/24:05:21:24,312.465,564
1408,04/15/24:05:21:25,312.455,564
1409,04/15/24:05:21:26,312.443,564
1410,04/15/24:05:21:27,312.436,564
1411,04/15/24:05:21:28,312.422,564
1412,04/15/24:05:21:29,312.424,564
1413,04/15/24:05:21:30,312.422,564
1414,04/15/24:05:21:31,312.421,564
1415,04/15/24:05:21:32,312.436,564
1416,04/15/24:05:21:33,312.419,564
1417,04/15/24:05:21:35,312.408,564
1418,04/15/24:05:21:36,312.405,564
1419,04/15/24:05:21:37,312.401,564
1420,04/15/24:05:21:38,312.401,564
1421,04/15/24:05:21:39,312.404,564
1422,04/15/24:05:21:40,312.404,564
1423,04/15/24:05:21:41,312.412,564
1424,04/15/24:05:21:42,312.408,564
1425,04/15/24:05:21:43,312.388,564
1426,04/15/24:05:21:44,312.393,564
1427,04/15/24:05:21:45,312.367,564
1428,04/15/24:05:21:46,312.362,564
1429,04/15/24:05:21:47,312.355,564
1430,04/15/24:05:21:48,312.34,564
1431,04/15/24:05:21:49,312.345,564
1432,04/15/24:05:21:50,312.329,564
1433,04/15/24:05:21:51,312.31,564
1434,04/15/24:05:21:52,312.305,564
1435,04/15/24:05:21:53,312.323,564
1436,04/15/24:05:21:54,312.31,564
1437,04/15/24:05:21:55,312.321,564
1438,04/15/24:05:21:56,312.331,564
1439,04/15/24:05:21:57,312.341,564
1440,04/15/24:05:21:58,312.326,564
1441,04/15/24:05:21:59,312.317,564
1442,04/15/24:05:22:01,312.276,564
1443,04/15/24:05:22:02,312.283,564
1444,04/15/24:05:22:03,312.285,564
1445,04/15/24:05:22:04,312.293,564
1446,04/15/24:05:22:05,312.315,564
1447,04/15/24:05:22:06,312.326,564
1448,04/15/24:05:22:07,312.319,564
1449,04/15/24:05:22:08,312.309,564
1450,04/15/24:05:22:09,312.291,564
1451,04/15/24:05:22:10,312.282,564
1452,04/15/24:05:22:11,312.251,564
1453,04/15/24:05:22:12,312.239,564
1454,04/15/24:05:22:13,312.239,564
1455,04/15/24:05:22:14,312.229,564
1456,04/15/24:05:22:15,312.235,564
1457,04/15/24:05:22:16,312.221,564
1458,04/15/24:05:22:17,312.189,564
1459,04/15/24:05:22:18,312.19,564
1460,04/15/24:05:22:19,312.195,564
1461,04/15/24:05:22:20,312.17,564
1462,04/15/24:05:22:21,312.166,564
1463,04/15/24:05:22:22,312.15,564
1464,04/15/24:05:22:23,312.148,564
1465,04/15/24:05:22:24,312.122,564
1466,04/15/24:05:22:25,312.112,564
1467,04/15/24:05:22:27,312.118,564
1468,04/15/24:05:22:28,312.11,564
1469,04/15/24:05:22:29,312.115,564
1470,04/15/24:05:22:30,312.095,564
1471,04/15/24:05:22:31,312.087,564
1472,04/15/24:05:22:32,312.074,564
1473,04/15/24:05:22:33,312.077,564
1474,04/15/24:05:22:34,312.074,564
1475,04/15/24:05:22:35,312.079,564
1476,04/15/24:05:22:36,312.088,564
1477,04/15/24:05:22:37,312.101,564
1478,04/15/24:05:22:38,312.091,564
1479,04/15/24:05:22:39,312.093,564
1480,04/15/24:05:22:40,312.11,564
1481,04/15/24:05:22:41,312.091,564
1482,04/15/24:05:22:42,312.073,564
1483,04/15/24:05:22:43,312.055,564
1484,04/15/24:05:22:44,312.041,564
1485,04/15/24:05:22:45,312.027,564
1486,04/15/24:05:22:46,312.019,564
1487,04/15/24:05:22:47,312.004,564
1488,04/15/24:05:22:48,312.007,564
1489,04/15/24:05:22:49,312.006,564
1490,04/15/24:05:22:50,311.997,563
1491,04/15/24:05:22:51,311.99,563
1492,04/15/24:05:22:52,311.982,563
1493,04/15/24:05:22:53,311.975,563
1494,04/15/24:05:22:55,311.947,563
1495,04/15/24:05:22:56,311.952,563
1496,04/15/24:05:22:57,311.959,563
1497,04/15/24:05:22:58,311.958,563
1498,04/15/24:05:22:59,311.953,563
1499,04/15/24:05:23:00,311.952,563
1500,04/15/24:05:23:01,311.94,563
1501,04/15/24:05:23:02,311.956,563
1502,04/15/24:05:23:03,311.954,563
1503,04/15/24:05:23:04,311.949,563
1504,04/15/24:05:23:05,311.937,563
1505,04/15/24:05:23:06,311.934,563
1506,04/15/24:05:23:07,311.936,563
1507,04/15/24:05:23:08,311.919,563
1508,04/15/24:05:23:09,311.91,563
1509,04/15/24:05:23:10,311.89,563
1510,04/15/24:05:23:11,311.89,563
1511,04/15/24:05:23:12,311.909,563
1512,04/15/24:05:23:13,311.898,563
1513,04/15/24:05:23:14,311.887,563
1514,04/15/24:05:23:15,311.868,563
1515,04/15/24:05:23:16,311.865,563
1516,04/15/24:05:23:17,311.852,563
1517,04/15/24:05:23:18,311.84,563
1518,04/15/24:05:23:20,311.861,563
1519,04/15/24:05:23:21,311.857,563
1520,04/15/24:05:23:22,311.847,563
1521,04/15/24:05:23:23,311.848,563
1522,04/15/24:05:23:24,311.857,563
1523,04/15/24:05:23:25,311.847,563
1524,04/15/24:05:23:26,311.829,563
1525,04/15/24:05:23:27,311.826,563
1526,04/15/24:05:23:28,311.829,563
1527,04/15/24:05:23:29,311.836,563
1528,04/15/24:05:23:30,311.823,563
1529,04/15/24:05:23:31,311.83,563
1530,04/15/24:05:23:32,311.811,563
1531,04/15/24:05:23:33,311.82,563
1532,04/15/24:05:23:34,311.796,563
1533,04/15/24:05:23:35,311.792,563
1534,04/15/24:05:23:36,311.786,563
1535,04/15/24:05:23:37,311.755,563
1536,04/15/24:05:23:38,311.744,563
1537,04/15/24:05:23:39,311.731,563
1538,04/15/24:05:23:40,311.735,563
1539,04/15/24:05:23:41,311.722,563
1540,04/15/24:05:23:42,311.706,563
1541,04/15/24:05:23:44,311.704,563
1542,04/15/24:05:23:45,311.696,563
1543,04/15/24:05:23:46,311.686,563
1544,04/15/24:05:23:47,311.668,563
1545,04/15/24:05:23:48,311.677,563
1546,04/15/24:05:23:49,311.674,563
1547,04/15/24:05:23:50,311.68,563
1548,04/15/24:05:23:51,311.669,563
1549,04/15/24:05:23:52,311.66,563
1550,04/15/24:05:23:53,311.66,563
1551,04/15/24:05:23:54,311.637,563
1552,04/15/24:05:23:55,311.628,563
1553,04/15/24:05:23:56,311.62,563
1554,04/15/24:05:23:57,311.634,563
1555,04/15/24:05:23:58,311.629,563
1556,04/15/24:05:23:59,311.652,563
1557,04/15/24:05:24:00,311.667,563
1558,04/15/24:05:24:01,311.677,563
1559,04/15/24:05:24:02,311.67,563
1560,04/15/24:05:24:03,311.662,563
1561,04/15/24:05:24:04,311.638,563
1562,04/15/24:05:24:05,311.612,563
1563,04/15/24:05:24:06,311.587,563
1564,04/15/24:05:24:08,311.57,563
1565,04/15/24:05:24:09,311.57,563
1566,04/15/24:05:24:10,311.558,563
1567,04/15/24:05:24:11,311.556,563
1568,04/15/24:05:24:12,311.577,563
1569,04/15/24:05:24:13,311.573,563
1570,04/15/24:05:24:14,311.589,563
1571,04/15/24:05:24:15,311.597,563
1572,04/15/24:05:24:16,311.574,563
1573,04/15/24:05:24:17,311.545,563
1574,04/15/24:05:24:18,311.539,563
1575,04/15/24:05:24:19,311.553,563
1576,04/15/24:05:24:20,311.546,563
1577,04/15/24:05:24:21,311.538,563
1578,04/15/24:05:24:22,311.528,563
1579,04/15/24:05:24:23,311.505,563
1580,04/15/24:05:24:24,311.499,562
1581,04/15/24:05:24:25,311.468,562
1582,04/15/24:05:24:26,311.48,562
1583,04/15/24:05:24:27,311.494,562
1584,04/15/24:05:24:28,311.461,562
1585,04/15/24:05:24:29,311.425,562
1586,04/15/24:05:24:30,311.43,562
1587,04/15/24:05:24:31,311.423,562
1588,04/15/24:05:24:32,311.391,562
1589,04/15/24:05:24:33,311.392,562
1590,04/15/24:05:24:35,311.397,562
1591,04/15/24:05:24:36,311.383,562
1592,04/15/24:05:24:37,311.382,562
1593,04/15/24:05:24:38,311.397,562
1594,04/15/24:05:24:39,311.392,562
1595,04/15/24:05:24:40,311.386,562
1596,04/15/24:05:24:41,311.386,562
1597,04/15/24:05:24:42,311.365,562
1598,04/15/24:05:24:43,311.356,562
1599,04/15/24:05:24:44,311.357,562
1600,04/15/24:05:24:45,311.347,562
1601,04/15/24:05:24:46,311.356,562
1602,04/15/24:05:24:47,311.348,562
1603,04/15/24:05:24:48,311.357,562
1604,04/15/24:05:24:49,311.373,562
1605,04/15/24:05:24:50,311.377,562
1606,04/15/24:05:24:51,311.376,562
1607,04/15/24:05:24:52,311.359,562
1608,04/15/24:05:24:53,311.34,562
1609,04/15/24:05:24:55,311.339,562
1610,04/15/24:05:24:56,311.347,562
1611,04/15/24:05:24:57,311.347,562
1612,04/15/24:05:24:58,311.333,562
1613,04/15/24:05:24:59,311.326,562
1614,04/15/24:05:25:00,311.307,562
1615,04/15/24:05:25:01,311.311,562
1616,04/15/24:05:25:02,311.311,562
1617,04/15/24:05:25:03,311.302,562
1618,04/15/24:05:25:04,311.294,562
1619,04/15/24:05:25:05,311.288,562
1620,04/15/24:05:25:06,311.284,562
1621,04/15/24:05:25:07,311.268,562
1622,04/15/24:05:25:08,311.259,562
1623,04/15/24:05:25:09,311.266,562
1624,04/15/24:05:25:10,311.25,562
1625,04/15/24:05:25:11,311.248,562
1626,04/15/24:05:25:12,311.244,562
1627,04/15/24:05:25:13,311.243,562
1628,04/15/24:05:25:14,311.232,562
1629,04/15/24:05:25:15,311.228,562
1630,04/15/24:05:25:16,311.249,562
1631,04/15/24:05:25:17,311.244,562
1632,04/15/24:05:25:19,311.217,562
1633,04/15/24:05:25:20,311.21,562
1634,04/15/24:05:25:21,311.187,562
1635,04/15/24:05:25:22,311.196,562
1636,04/15/24:05:25:23,311.18,562
1637,04/15/24:05:25:24,311.167,562
1638,04/15/24:05:25:25,311.159,562
1639,04/15/24:05:25:26,311.163,562
1640,04/15/24:05:25:27,311.182,562
1641,04/15/24:05:25:28,311.166,562
1642,04/15/24:05:25:29,311.164,562
1643,04/15/24:05:25:30,311.149,562
1644,04/15/24:05:25:31,311.124,562
1645,04/15/24:05:25:32,311.134,562
1646,04/15/24:05:25:33,311.155,562
1647,04/15/24:05:25:34,311.14,562
1648,04/15/24:05:25:35,311.13,562
1649,04/15/24:05:25:36,311.13,562
1650,04/15/24:05:25:37,311.12,562
1651,04/15/24:05:25:38,311.105,562
1652,04/15/24:05:25:39,311.116,562
1653,04/15/24:05:25:40,311.119,562
1654,04/15/24:05:25:41,311.112,562
1655,04/15/24:05:25:42,311.097,562
1656,04/15/24:05:25:43,311.118,562
1657,04/15/24:05:25:45,311.105,562
1658,04/15/24:05:25:46,311.1,562
1659,04/15/24:05:25:47,311.106,562
1660,04/15/24:05:25:48,311.098,562
1661,04/15/24:05:25:49,311.097,562
1662,04/15/24:05:25:50,311.084,562
1663,04/15/24:05:25:51,311.074,562
1664,04/15/24:05:25:52,311.073,562
1665,04/15/24:05:25:53,311.073,562
1666,04/15/24:05:25:54,311.065,562
1667,04/15/24:05:25:55,311.045,562
1668,04/15/24:05:25:56,311.037,562
1669,04/15/24:05:25:57,311.017,562
1670,04/15/24:05:25:58,311.026,562
1671,04/15/24:05:25:59,311.023,562
1672,04/15/24:05:26:00,311.039,562
1673,04/15/24:05:26:01,311.031,562
1674,04/15/24:05:26:02,311.03,562
1675,04/15/24:05:26:03,311.048,562
1676,04/15/24:05:26:04,311.052,562
1677,04/15/24:05:26:05,311.032,562
1678,04/15/24:05:26:06,311.027,562
1679,04/15/24:05:26:08,311.004,562
1680,04/15/24:05:26:09,311.011,562
1681,04/15/24:05:26:10,310.994,561
1682,04/15/24:05:26:11,310.978,561
1683,04/15/24:05:26:12,310.97,561
1684,04/15/24:05:26:13,310.976,561
1685,04/15/24:05:26:14,310.98,561
1686,04/15/24:05:26:15,310.963,561
1687,04/15/24:05:26:16,310.956,561
1688,04/15/24:05:26:17,310.954,561
1689,04/15/24:05:26:18,310.961,561
1690,04/15/24:05:26:19,310.957,561
1691,04/15/24:05:26:20,310.962,561
1692,04/15/24:05:26:21,310.939,561
1693,04/15/24:05:26:22,310.938,561
1694,04/15/24:05:26:23,310.922,561
1695,04/15/24:05:26:24,310.865,561
1696,04/15/24:05:26:25,310.885,561
1697,04/15/24:05:26:26,310.909,561
1698,04/15/24:05:26:27,310.901,561
1699,04/15/24:05:26:28,310.911,561
1700,04/15/24:05:26:29,310.909,561
1701,04/15/24:05:26:31,310.899,561
1702,04/15/24:05:26:32,310.84,561
1703,04/15/24:05:26:33,310.858,561
1704,04/15/24:05:26:34,310.915,561
1705,04/15/24:05:26:35,310.983,561
1706,04/15/24:05:26:36,311.027,562
1707,04/15/24:05:26:37,310.99,561
1708,04/15/24:05:26:38,310.813,561
1709,04/15/24:05:26:39,310.607,561
1710,04/15/24:05:26:40,310.37,560
1711,04/15/24:05:26:41,310.021,560
1712,04/15/24:05:26:42,309.626,559
1713,04/15/24:05:26:43,309.167,558
1714,04/15/24:05:26:44,308.671,557
1715,04/15/24:05:26:45,308.203,556
1716,04/15/24:05:26:46,307.697,555
1717,04/15/24:05:26:47,307.164,554
1718,04/15/24:05:26:48,306.62,553
1719,04/15/24:05:26:50,306.096,552
1720,04/15/24:05:26:51,305.55,551
1721,04/15/24:05:26:52,305.036,550
1722,04/15/24:05:26:53,304.541,549
1723,04/15/24:05:26:54,304.054,548
1724,04/15/24:05:26:55,303.546,547
1725,04/15/24:05:26:56,303.057,546
1726,04/15/24:05:26:57,302.585,545
1727,04/15/24:05:26:58,302.14,544
1728,04/15/24:05:26:59,301.692,543
1729,04/15/24:05:27:00,301.224,542
1730,04/15/24:05:27:01,300.783,541
1731,04/15/24:05:27:02,300.348,540
1732,04/15/24:05:27:03,299.934,539
1733,04/15/24:05:27:04,299.526,539
1734,04/15/24:05:27:05,299.125,538
1735,04/15/24:05:27:06,298.723,537
1736,04/15/24:05:27:07,298.328,536
1737,04/15/24:05:27:08,297.958,535
1738,04/15/24:05:27:09,297.594,535
1739,04/15/24:05:27:11,297.233,534
1740,04/15/24:05:27:12,296.861,533
1741,04/15/24:05:27:13,296.526,533
1742,04/15/24:05:27:14,296.232,532
1743,04/15/24:05:27:15,295.91,531
1744,04/15/24:05:27:16,295.604,531
1745,04/15/24:05:27:17,295.319,530
1746,04/15/24:05:27:18,295.037,530
1747,04/15/24:05:27:19,294.755,529
1748,04/15/24:05:27:20,294.474,528
1749,04/15/24:05:27:21,294.201,528
1750,04/15/24:05:27:22,293.919,527
1751,04/15/24:05:27:23,293.656,527
1752,04/15/24:05:27:24,293.393,526
1753,04/15/24:05:27:25,293.121,526
1754,04/15/24:05:27:26,292.892,525
1755,04/15/24:05:27:27,292.685,525
1756,04/15/24:05:27:28,292.451,524
1757,04/15/24:05:27:29,292.217,524
1758,04/15/24:05:27:30,291.985,523
1759,04/15/24:05:27:32,291.75,523
1760,04/15/24:05:27:33,291.515,523
1761,04/15/24:05:27:34,291.31,522
1762,04/15/24:05:27:35,291.108,522
1763,04/15/24:05:27:36,290.935,521
1764,04/15/24:05:27:37,290.751,521
1765,04/15/24:05:27:38,290.566,521
1766,04/15/24:05:27:39,290.39,520
1767,04/15/24:05:27:40,290.221,520
1768,04/15/24:05:27:41,290.061,520
1769,04/15/24:05:27:42,289.877,519
1770,04/15/24:05:27:43,289.714,519
1771,04/15/24:05:27:44,289.531,519
1772,04/15/24:05:27:45,289.352,518
1773,04/15/24:05:27:46,289.2,518
1774,04/15/24:05:27:47,289.052,518
1775,04/15/24:05:27:48,288.883,517
1776,04/15/24:05:27:49,288.689,517
1777,04/15/24:05:27:50,288.518,517
1778,04/15/24:05:27:52,288.371,516
1779,04/15/24:05:27:53,288.225,516
1780,04/15/24:05:27:54,288.066,516
1781,04/15/24:05:27:55,287.898,515
1782,04/15/24:05:27:56,287.755,515
1783,04/15/24:05:27:57,287.642,515
1784,04/15/24:05:27:58,287.528,515
1785,04/15/24:05:27:59,287.421,514
1786,04/15/24:05:28:00,287.294,514
1787,04/15/24:05:28:01,287.168,514
1788,04/15/24:05:28:02,287.043,514
1789,04/15/24:05:28:03,286.926,513
1790,04/15/24:05:28:04,286.825,513
1791,04/15/24:05:28:05,286.709,513
1792,04/15/24:05:28:06,286.591,513
1793,04/15/24:05:28:07,286.483,512
1794,04/15/24:05:28:08,286.376,512
1795,04/15/24:05:28:09,286.262,512
1796,04/15/24:05:28:10,286.154,512
1797,04/15/24:05:28:11,286.051,512
1798,04/15/24:05:28:12,285.931,511
1799,04/15/24:05:28:14,285.822,511
