,Time,mV,ppb
1378,04/13/24:07:29:45,316.951,573
1379,04/13/24:07:29:47,316.953,573
1380,04/13/24:07:29:48,316.964,573
1381,04/13/24:07:29:49,316.948,573
1382,04/13/24:07:29:50,316.932,573
1383,04/13/24:07:29:51,316.942,573
1384,04/13/24:07:29:52,316.939,573
1385,04/13/24:07:29:53,316.951,573
1386,04/13/24:07:29:54,316.953,573
1387,04/13/24:07:29:55,316.964,573
1388,04/13/24:07:29:56,316.969,573
1389,04/13/24:07:29:57,316.975,573
1390,04/13/24:07:29:58,316.959,573
1391,04/13/24:07:29:59,316.959,573
1392,04/13/24:07:30:00,316.965,573
1393,04/13/24:07:30:01,316.966,573
1394,04/13/24:07:30:02,316.931,573
1395,04/13/24:07:30:03,316.954,573
1396,04/13/24:07:30:04,316.96,573
1397,04/13/24:07:30:05,316.956,573
1398,04/13/24:07:30:06,316.945,573
1399,04/13/24:07:30:07,316.927,573
1400,04/13/24:07:30:08,316.925,573
1401,04/13/24:07:30:09,316.908,573
1402,04/13/24:07:30:10,316.884,573
1403,04/13/24:07:30:11,316.89,573
1404,04/13/24:07:30:13,316.915,573
1405,04/13/24:07:30:14,316.916,573
1406,04/13/24:07:30:15,316.924,573
1407,04/13/24:07:30:16,316.925,573
1408,04/13/24:07:30:17,316.902,573
1409,04/13/24:07:30:18,316.916,573
1410,04/13/24:07:30:19,316.881,573
1411,04/13/24:07:30:20,316.878,573
1412,04/13/24:07:30:21,316.864,573
1413,04/13/24:07:30:22,316.854,573
1414,04/13/24:07:30:23,316.88,573
1415,04/13/24:07:30:24,316.893,573
1416,04/13/24:07:30:25,316.886,573
1417,04/13/24:07:30:26,316.878,573
1418,04/13/24:07:30:27,316.876,573
1419,04/13/24:07:30:28,316.859,573
1420,04/13/24:07:30:29,316.87,573
1421,04/13/24:07:30:30,316.869,573
1422,04/13/24:07:30:31,316.844,573
1423,04/13/24:07:30:32,316.846,573
1424,04/13/24:07:30:33,316.847,573
1425,04/13/24:07:30:34,316.847,573
1426,04/13/24:07:30:35,316.85,573
1427,04/13/24:07:30:36,316.872,573
1428,04/13/24:07:30:37,316.884,573
1429,04/13/24:07:30:38,316.885,573
1430,04/13/24:07:30:40,316.896,573
1431,04/13/24:07:30:41,316.895,573
1432,04/13/24:07:30:42,316.893,573
1433,04/13/24:07:30:43,316.881,573
1434,04/13/24:07:30:44,316.887,573
1435,04/13/24:07:30:45,316.89,573
1436,04/13/24:07:30:46,316.895,573
1437,04/13/24:07:30:47,316.863,573
1438,04/13/24:07:30:48,316.867,573
1439,04/13/24:07:30:49,316.875,573
1440,04/13/24:07:30:50,316.871,573
1441,04/13/24:07:30:51,316.847,573
1442,04/13/24:07:30:52,316.862,573
1443,04/13/24:07:30:53,316.869,573
1444,04/13/24:07:30:54,316.868,573
1445,04/13/24:07:30:55,316.857,573
1446,04/13/24:07:30:56,316.843,573
1447,04/13/24:07:30:57,316.836,573
1448,04/13/24:07:30:58,316.843,573
1449,04/13/24:07:30:59,316.836,573
1450,04/13/24:07:31:00,316.82,573
1451,04/13/24:07:31:02,316.805,573
1452,04/13/24:07:31:03,316.81,573
1453,04/13/24:07:31:04,316.817,573
1454,04/13/24:07:31:05,316.82,573
1455,04/13/24:07:31:06,316.818,573
1456,04/13/24:07:31:07,316.846,573
1457,04/13/24:07:31:08,316.839,573
1458,04/13/24:07:31:09,316.84,573
1459,04/13/24:07:31:10,316.835,573
1460,04/13/24:07:31:11,316.836,573
1461,04/13/24:07:31:12,316.832,573
1462,04/13/24:07:31:13,316.823,573
1463,04/13/24:07:31:14,316.823,573
1464,04/13/24:07:31:15,316.821,573
1465,04/13/24:07:31:16,316.812,573
1466,04/13/24:07:31:17,316.825,573
1467,04/13/24:07:31:18,316.814,573
1468,04/13/24:07:31:19,316.802,573
1469,04/13/24:07:31:20,316.772,573
1470,04/13/24:07:31:21,316.759,573
1471,04/13/24:07:31:22,316.755,573
1472,04/13/24:07:31:23,316.748,573
1473,04/13/24:07:31:24,316.752,573
1474,04/13/24:07:31:25,316.785,573
1475,04/13/24:07:31:26,316.806,573
1476,04/13/24:07:31:27,316.821,573
1477,04/13/24:07:31:29,316.832,573
1478,04/13/24:07:31:30,316.821,573
1479,04/13/24:07:31:31,316.828,573
1480,04/13/24:07:31:32,316.836,573
1481,04/13/24:07:31:33,316.828,573
1482,04/13/24:07:31:34,316.825,573
1483,04/13/24:07:31:35,316.82,573
1484,04/13/24:07:31:36,316.828,573
1485,04/13/24:07:31:37,316.816,573
1486,04/13/24:07:31:38,316.821,573
1487,04/13/24:07:31:39,316.836,573
1488,04/13/24:07:31:40,316.825,573
1489,04/13/24:07:31:41,316.828,573
1490,04/13/24:07:31:42,316.809,573
1491,04/13/24:07:31:43,316.806,573
1492,04/13/24:07:31:44,316.791,573
1493,04/13/24:07:31:45,316.801,573
1494,04/13/24:07:31:46,316.801,573
1495,04/13/24:07:31:47,316.803,573
1496,04/13/24:07:31:48,316.806,573
1497,04/13/24:07:31:49,316.815,573
1498,04/13/24:07:31:50,316.81,573
1499,04/13/24:07:31:52,316.822,573
1500,04/13/24:07:31:53,316.825,573
1501,04/13/24:07:31:54,316.82,573
1502,04/13/24:07:31:55,316.781,573
1503,04/13/24:07:31:56,316.775,573
1504,04/13/24:07:31:57,316.77,573
1505,04/13/24:07:31:58,316.765,573
1506,04/13/24:07:31:59,316.763,573
1507,04/13/24:07:32:00,316.758,573
1508,04/13/24:07:32:01,316.762,573
1509,04/13/24:07:32:02,316.758,573
1510,04/13/24:07:32:03,316.761,573
1511,04/13/24:07:32:04,316.772,573
1512,04/13/24:07:32:05,316.771,573
1513,04/13/24:07:32:06,316.766,573
1514,04/13/24:07:32:07,316.773,573
1515,04/13/24:07:32:08,316.757,573
1516,04/13/24:07:32:09,316.77,573
1517,04/13/24:07:32:10,316.765,573
1518,04/13/24:07:32:11,316.787,573
1519,04/13/24:07:32:12,316.792,573
1520,04/13/24:07:32:13,316.779,573
1521,04/13/24:07:32:14,316.781,573
1522,04/13/24:07:32:15,316.774,573
1523,04/13/24:07:32:16,316.78,573
1524,04/13/24:07:32:17,316.777,573
1525,04/13/24:07:32:19,316.771,573
1526,04/13/24:07:32:20,316.763,573
1527,04/13/24:07:32:21,316.78,573
1528,04/13/24:07:32:22,316.789,573
1529,04/13/24:07:32:23,316.781,573
1530,04/13/24:07:32:24,316.767,573
1531,04/13/24:07:32:25,316.775,573
1532,04/13/24:07:32:26,316.774,573
1533,04/13/24:07:32:27,316.776,573
1534,04/13/24:07:32:28,316.768,573
1535,04/13/24:07:32:29,316.759,573
1536,04/13/24:07:32:30,316.739,573
1537,04/13/24:07:32:31,316.738,573
1538,04/13/24:07:32:32,316.729,573
1539,04/13/24:07:32:33,316.736,573
1540,04/13/24:07:32:34,316.732,573
1541,04/13/24:07:32:35,316.72,573
1542,04/13/24:07:32:36,316.722,573
1543,04/13/24:07:32:37,316.725,573
1544,04/13/24:07:32:38,316.72,573
1545,04/13/24:07:32:39,316.734,573
1546,04/13/24:07:32:40,316.751,573
1547,04/13/24:07:32:41,316.748,573
1548,04/13/24:07:32:42,316.741,573
1549,04/13/24:07:32:43,316.722,573
1550,04/13/24:07:32:44,316.734,573
1551,04/13/24:07:32:46,316.762,573
1552,04/13/24:07:32:47,316.755,573
1553,04/13/24:07:32:48,316.786,573
1554,04/13/24:07:32:49,316.758,573
1555,04/13/24:07:32:50,316.735,573
1556,04/13/24:07:32:51,316.724,573
1557,04/13/24:07:32:52,316.726,573
1558,04/13/24:07:32:53,316.725,573
1559,04/13/24:07:32:54,316.725,573
1560,04/13/24:07:32:55,316.71,573
1561,04/13/24:07:32:56,316.734,573
1562,04/13/24:07:32:57,316.739,573
1563,04/13/24:07:32:58,316.732,573
1564,04/13/24:07:32:59,316.717,573
1565,04/13/24:07:33:00,316.718,573
1566,04/13/24:07:33:01,316.723,573
1567,04/13/24:07:33:02,316.721,573
1568,04/13/24:07:33:03,316.722,573
1569,04/13/24:07:33:04,316.719,573
1570,04/13/24:07:33:05,316.703,573
1571,04/13/24:07:33:06,316.686,573
1572,04/13/24:07:33:07,316.694,573
1573,04/13/24:07:33:08,316.683,573
1574,04/13/24:07:33:09,316.674,573
1575,04/13/24:07:33:10,316.68,573
1576,04/13/24:07:33:12,316.679,573
1577,04/13/24:07:33:13,316.69,573
1578,04/13/24:07:33:14,316.676,573
1579,04/13/24:07:33:15,316.668,573
1580,04/13/24:07:33:16,316.684,573
1581,04/13/24:07:33:17,316.707,573
1582,04/13/24:07:33:18,316.712,573
1583,04/13/24:07:33:19,316.689,573
1584,04/13/24:07:33:20,316.671,573
1585,04/13/24:07:33:21,316.678,573
1586,04/13/24:07:33:22,316.682,573
1587,04/13/24:07:33:23,316.664,573
1588,04/13/24:07:33:24,316.655,573
1589,04/13/24:07:33:25,316.663,573
1590,04/13/24:07:33:26,316.661,573
1591,04/13/24:07:33:27,316.674,573
1592,04/13/24:07:33:28,316.683,573
1593,04/13/24:07:33:29,316.689,573
1594,04/13/24:07:33:30,316.689,573
1595,04/13/24:07:33:31,316.701,573
1596,04/13/24:07:33:32,316.718,573
1597,04/13/24:07:33:33,316.709,573
1598,04/13/24:07:33:34,316.707,573
1599,04/13/24:07:33:36,316.703,573
1600,04/13/24:07:33:37,316.696,573
1601,04/13/24:07:33:38,316.683,573
1602,04/13/24:07:33:39,316.673,573
1603,04/13/24:07:33:40,316.679,573
1604,04/13/24:07:33:41,316.669,573
1605,04/13/24:07:33:42,316.68,573
1606,04/13/24:07:33:43,316.683,573
1607,04/13/24:07:33:44,316.683,573
1608,04/13/24:07:33:45,316.678,573
1609,04/13/24:07:33:46,316.672,573
1610,04/13/24:07:33:47,316.677,573
1611,04/13/24:07:33:48,316.675,573
1612,04/13/24:07:33:49,316.666,573
1613,04/13/24:07:33:50,316.648,573
1614,04/13/24:07:33:51,316.653,573
1615,04/13/24:07:33:52,316.66,573
1616,04/13/24:07:33:53,316.664,573
1617,04/13/24:07:33:54,316.665,573
1618,04/13/24:07:33:55,316.652,573
1619,04/13/24:07:33:56,316.663,573
1620,04/13/24:07:33:57,316.659,573
1621,04/13/24:07:33:58,316.643,573
1622,04/13/24:07:33:59,316.64,573
1623,04/13/24:07:34:01,316.646,573
1624,04/13/24:07:34:02,316.638,573
1625,04/13/24:07:34:03,316.625,573
1626,04/13/24:07:34:04,316.628,573
1627,04/13/24:07:34:05,316.622,573
1628,04/13/24:07:34:06,316.614,573
1629,04/13/24:07:34:07,316.618,573
1630,04/13/24:07:34:08,316.605,573
1631,04/13/24:07:34:09,316.607,573
1632,04/13/24:07:34:10,316.624,573
1633,04/13/24:07:34:11,316.629,573
1634,04/13/24:07:34:12,316.62,573
1635,04/13/24:07:34:13,316.626,573
1636,04/13/24:07:34:14,316.624,573
1637,04/13/24:07:34:15,316.62,573
1638,04/13/24:07:34:16,316.631,573
1639,04/13/24:07:34:17,316.631,573
1640,04/13/24:07:34:18,316.608,573
1641,04/13/24:07:34:19,316.603,573
1642,04/13/24:07:34:20,316.606,573
1643,04/13/24:07:34:21,316.594,573
1644,04/13/24:07:34:22,316.603,573
1645,04/13/24:07:34:23,316.605,573
1646,04/13/24:07:34:25,316.601,573
1647,04/13/24:07:34:26,316.594,573
1648,04/13/24:07:34:27,316.617,573
1649,04/13/24:07:34:28,316.607,573
1650,04/13/24:07:34:29,316.586,573
1651,04/13/24:07:34:30,316.601,573
1652,04/13/24:07:34:31,316.601,573
1653,04/13/24:07:34:32,316.6,573
1654,04/13/24:07:34:33,316.602,573
1655,04/13/24:07:34:34,316.603,573
1656,04/13/24:07:34:35,316.587,573
1657,04/13/24:07:34:36,316.575,573
1658,04/13/24:07:34:37,316.582,573
1659,04/13/24:07:34:38,316.587,573
1660,04/13/24:07:34:39,316.591,573
1661,04/13/24:07:34:40,316.61,573
1662,04/13/24:07:34:41,316.624,573
1663,04/13/24:07:34:42,316.623,573
1664,04/13/24:07:34:43,316.612,573
1665,04/13/24:07:34:44,316.613,573
1666,04/13/24:07:34:45,316.621,573
1667,04/13/24:07:34:46,316.637,573
1668,04/13/24:07:34:47,316.648,573
1669,04/13/24:07:34:48,316.643,573
1670,04/13/24:07:34:50,316.63,573
1671,04/13/24:07:34:51,316.642,573
1672,04/13/24:07:34:52,316.628,573
1673,04/13/24:07:34:53,316.637,573
1674,04/13/24:07:34:54,316.653,573
1675,04/13/24:07:34:55,316.656,573
1676,04/13/24:07:34:56,316.65,573
1677,04/13/24:07:34:57,316.631,573
1678,04/13/24:07:34:58,316.644,573
1679,04/13/24:07:34:59,316.661,573
1680,04/13/24:07:35:00,316.652,573
1681,04/13/24:07:35:01,316.647,573
1682,04/13/24:07:35:02,316.672,573
1683,04/13/24:07:35:03,316.652,573
1684,04/13/24:07:35:04,316.659,573
1685,04/13/24:07:35:05,316.647,573
1686,04/13/24:07:35:06,316.623,573
1687,04/13/24:07:35:07,316.606,573
1688,04/13/24:07:35:08,316.588,573
1689,04/13/24:07:35:09,316.574,573
1690,04/13/24:07:35:10,316.578,573
1691,04/13/24:07:35:11,316.567,573
1692,04/13/24:07:35:12,316.561,573
1693,04/13/24:07:35:14,316.564,573
1694,04/13/24:07:35:15,316.544,573
1695,04/13/24:07:35:16,316.538,573
1696,04/13/24:07:35:17,316.533,573
1697,04/13/24:07:35:18,316.544,573
1698,04/13/24:07:35:19,316.563,573
1699,04/13/24:07:35:20,316.569,573
1700,04/13/24:07:35:21,316.571,573
1701,04/13/24:07:35:22,316.572,573
1702,04/13/24:07:35:23,316.557,573
1703,04/13/24:07:35:24,316.545,573
1704,04/13/24:07:35:25,316.546,573
1705,04/13/24:07:35:26,316.513,573
1706,04/13/24:07:35:27,316.49,572
1707,04/13/24:07:35:28,316.409,572
1708,04/13/24:07:35:29,316.275,572
1709,04/13/24:07:35:30,316.079,572
1710,04/13/24:07:35:31,315.819,571
1711,04/13/24:07:35:32,315.536,571
1712,04/13/24:07:35:33,315.249,570
1713,04/13/24:07:35:35,314.936,569
1714,04/13/24:07:35:36,314.558,569
1715,04/13/24:07:35:37,314.2,568
1716,04/13/24:07:35:38,313.836,567
1717,04/13/24:07:35:39,313.466,566
1718,04/13/24:07:35:40,313.094,566
1719,04/13/24:07:35:41,312.718,565
1720,04/13/24:07:35:42,312.333,564
1721,04/13/24:07:35:43,311.968,563
1722,04/13/24:07:35:44,311.625,563
1723,04/13/24:07:35:45,311.286,562
1724,04/13/24:07:35:46,310.957,561
1725,04/13/24:07:35:47,310.605,561
1726,04/13/24:07:35:48,310.244,560
1727,04/13/24:07:35:49,309.914,559
1728,04/13/24:07:35:50,309.602,559
1729,04/13/24:07:35:51,309.304,558
1730,04/13/24:07:35:52,309.006,558
1731,04/13/24:07:35:53,308.709,557
1732,04/13/24:07:35:54,308.411,556
1733,04/13/24:07:35:55,308.117,556
1734,04/13/24:07:35:57,307.834,555
1735,04/13/24:07:35:58,307.583,555
1736,04/13/24:07:35:59,307.333,554
1737,04/13/24:07:36:00,307.108,554
1738,04/13/24:07:36:01,306.888,553
1739,04/13/24:07:36:02,306.653,553
1740,04/13/24:07:36:03,306.42,552
1741,04/13/24:07:36:04,306.216,552
1742,04/13/24:07:36:05,306.017,552
1743,04/13/24:07:36:06,305.818,551
1744,04/13/24:07:36:07,305.627,551
1745,04/13/24:07:36:08,305.439,550
1746,04/13/24:07:36:09,305.267,550
1747,04/13/24:07:36:10,305.116,550
1748,04/13/24:07:36:11,304.952,549
1749,04/13/24:07:36:12,304.779,549
1750,04/13/24:07:36:13,304.618,549
1751,04/13/24:07:36:14,304.471,548
1752,04/13/24:07:36:15,304.302,548
1753,04/13/24:07:36:16,304.162,548
1754,04/13/24:07:36:17,304.014,548
1755,04/13/24:07:36:19,303.869,547
1756,04/13/24:07:36:20,303.746,547
1757,04/13/24:07:36:21,303.628,547
1758,04/13/24:07:36:22,303.507,547
1759,04/13/24:07:36:23,303.391,546
1760,04/13/24:07:36:24,303.271,546
1761,04/13/24:07:36:25,303.17,546
1762,04/13/24:07:36:26,303.047,546
1763,04/13/24:07:36:27,302.949,545
1764,04/13/24:07:36:28,302.844,545
1765,04/13/24:07:36:29,302.731,545
1766,04/13/24:07:36:30,302.598,545
1767,04/13/24:07:36:31,302.518,545
1768,04/13/24:07:36:32,302.436,544
1769,04/13/24:07:36:33,302.371,544
1770,04/13/24:07:36:34,302.28,544
1771,04/13/24:07:36:35,302.211,544
1772,04/13/24:07:36:36,302.131,544
1773,04/13/24:07:36:37,302.038,544
1774,04/13/24:07:36:38,301.953,543
1775,04/13/24:07:36:39,301.889,543
1776,04/13/24:07:36:41,301.806,543
1777,04/13/24:07:36:42,301.74,543
1778,04/13/24:07:36:43,301.669,543
1779,04/13/24:07:36:44,301.589,543
1780,04/13/24:07:36:45,301.503,543
1781,04/13/24:07:36:46,301.421,542
1782,04/13/24:07:36:47,301.352,542
1783,04/13/24:07:36:48,301.296,542
1784,04/13/24:07:36:49,301.244,542
1785,04/13/24:07:36:50,301.178,542
1786,04/13/24:07:36:51,301.134,542
1787,04/13/24:07:36:52,301.085,542
1788,04/13/24:07:36:53,301.019,542
1789,04/13/24:07:36:54,300.983,541
1790,04/13/24:07:36:55,300.937,541
1791,04/13/24:07:36:56,300.893,541
1792,04/13/24:07:36:57,300.853,541
1793,04/13/24:07:36:58,300.797,541
1794,04/13/24:07:37:00,300.757,541
1795,04/13/24:07:37:01,300.684,541
1796,04/13/24:07:37:02,300.618,541
1797,04/13/24:07:37:03,300.562,541
1798,04/13/24:07:37:04,300.54,541
1799,04/13/24:07:37:05,300.526,541
