,Time,mV,ppb
1378,04/15/24:12:39:12,281.484,502
1379,04/15/24:12:39:13,281.487,502
1380,04/15/24:12:39:14,281.483,502
1381,04/15/24:12:39:15,281.497,502
1382,04/15/24:12:39:16,281.512,503
1383,04/15/24:12:39:17,281.519,503
1384,04/15/24:12:39:18,281.543,503
1385,04/15/24:12:39:20,281.559,503
1386,04/15/24:12:39:21,281.563,503
1387,04/15/24:12:39:22,281.549,503
1388,04/15/24:12:39:23,281.549,503
1389,04/15/24:12:39:24,281.544,503
1390,04/15/24:12:39:25,281.53,503
1391,04/15/24:12:39:26,281.539,503
1392,04/15/24:12:39:27,281.556,503
1393,04/15/24:12:39:28,281.561,503
1394,04/15/24:12:39:29,281.552,503
1395,04/15/24:12:39:30,281.549,503
1396,04/15/24:12:39:31,281.533,503
1397,04/15/24:12:39:32,281.538,503
1398,04/15/24:12:39:33,281.539,503
1399,04/15/24:12:39:34,281.542,503
1400,04/15/24:12:39:35,281.535,503
1401,04/15/24:12:39:36,281.541,503
1402,04/15/24:12:39:37,281.536,503
1403,04/15/24:12:39:38,281.531,503
1404,04/15/24:12:39:39,281.532,503
1405,04/15/24:12:39:41,281.532,503
1406,04/15/24:12:39:42,281.539,503
1407,04/15/24:12:39:43,281.525,503
1408,04/15/24:12:39:44,281.529,503
1409,04/15/24:12:39:45,281.532,503
1410,04/15/24:12:39:46,281.544,503
1411,04/15/24:12:39:47,281.543,503
1412,04/15/24:12:39:48,281.551,503
1413,04/15/24:12:39:49,281.535,503
1414,04/15/24:12:39:50,281.522,503
1415,04/15/24:12:39:51,281.519,503
1416,04/15/24:12:39:52,281.509,503
1417,04/15/24:12:39:53,281.502,503
1418,04/15/24:12:39:54,281.499,502
1419,04/15/24:12:39:55,281.511,503
1420,04/15/24:12:39:56,281.497,502
1421,04/15/24:12:39:57,281.503,503
1422,04/15/24:12:39:58,281.491,502
1423,04/15/24:12:39:59,281.493,502
1424,04/15/24:12:40:00,281.494,502
1425,04/15/24:12:40:01,281.505,503
1426,04/15/24:12:40:02,281.496,502
1427,04/15/24:12:40:03,281.493,502
1428,04/15/24:12:40:04,281.504,503
1429,04/15/24:12:40:06,281.497,502
1430,04/15/24:12:40:07,281.498,502
1431,04/15/24:12:40:08,281.474,502
1432,04/15/24:12:40:09,281.469,502
1433,04/15/24:12:40:10,281.474,502
1434,04/15/24:12:40:11,281.473,502
1435,04/15/24:12:40:12,281.474,502
1436,04/15/24:12:40:13,281.475,502
1437,04/15/24:12:40:14,281.492,502
1438,04/15/24:12:40:15,281.489,502
1439,04/15/24:12:40:16,281.48,502
1440,04/15/24:12:40:17,281.473,502
1441,04/15/24:12:40:18,281.502,503
1442,04/15/24:12:40:19,281.523,503
1443,04/15/24:12:40:20,281.533,503
1444,04/15/24:12:40:21,281.509,503
1445,04/15/24:12:40:22,281.514,503
1446,04/15/24:12:40:23,281.526,503
1447,04/15/24:12:40:24,281.52,503
1448,04/15/24:12:40:25,281.493,502
1449,04/15/24:12:40:26,281.484,502
1450,04/15/24:12:40:27,281.454,502
1451,04/15/24:12:40:28,281.447,502
1452,04/15/24:12:40:29,281.439,502
1453,04/15/24:12:40:30,281.443,502
1454,04/15/24:12:40:31,281.424,502
1455,04/15/24:12:40:33,281.409,502
1456,04/15/24:12:40:34,281.41,502
1457,04/15/24:12:40:35,281.413,502
1458,04/15/24:12:40:36,281.386,502
1459,04/15/24:12:40:37,281.399,502
1460,04/15/24:12:40:38,281.409,502
1461,04/15/24:12:40:39,281.419,502
1462,04/15/24:12:40:40,281.409,502
1463,04/15/24:12:40:41,281.397,502
1464,04/15/24:12:40:42,281.395,502
1465,04/15/24:12:40:43,281.417,502
1466,04/15/24:12:40:44,281.427,502
1467,04/15/24:12:40:45,281.417,502
1468,04/15/24:12:40:46,281.432,502
1469,04/15/24:12:40:47,281.439,502
1470,04/15/24:12:40:48,281.427,502
1471,04/15/24:12:40:49,281.42,502
1472,04/15/24:12:40:50,281.417,502
1473,04/15/24:12:40:51,281.415,502
1474,04/15/24:12:40:52,281.415,502
1475,04/15/24:12:40:53,281.416,502
1476,04/15/24:12:40:54,281.413,502
1477,04/15/24:12:40:55,281.4,502
1478,04/15/24:12:40:56,281.387,502
1479,04/15/24:12:40:57,281.383,502
1480,04/15/24:12:40:58,281.398,502
1481,04/15/24:12:41:00,281.396,502
1482,04/15/24:12:41:01,281.393,502
1483,04/15/24:12:41:02,281.405,502
1484,04/15/24:12:41:03,281.412,502
1485,04/15/24:12:41:04,281.407,502
1486,04/15/24:12:41:05,281.411,502
1487,04/15/24:12:41:06,281.412,502
1488,04/15/24:12:41:07,281.416,502
1489,04/15/24:12:41:08,281.405,502
1490,04/15/24:12:41:09,281.419,502
1491,04/15/24:12:41:10,281.431,502
1492,04/15/24:12:41:11,281.43,502
1493,04/15/24:12:41:12,281.433,502
1494,04/15/24:12:41:13,281.437,502
1495,04/15/24:12:41:14,281.444,502
1496,04/15/24:12:41:15,281.411,502
1497,04/15/24:12:41:16,281.395,502
1498,04/15/24:12:41:17,281.401,502
1499,04/15/24:12:41:18,281.421,502
1500,04/15/24:12:41:19,281.425,502
1501,04/15/24:12:41:20,281.442,502
1502,04/15/24:12:41:21,281.461,502
1503,04/15/24:12:41:22,281.473,502
1504,04/15/24:12:41:23,281.46,502
1505,04/15/24:12:41:24,281.45,502
1506,04/15/24:12:41:26,281.458,502
1507,04/15/24:12:41:27,281.466,502
1508,04/15/24:12:41:28,281.442,502
1509,04/15/24:12:41:29,281.448,502
1510,04/15/24:12:41:30,281.465,502
1511,04/15/24:12:41:31,281.451,502
1512,04/15/24:12:41:32,281.455,502
1513,04/15/24:12:41:33,281.423,502
1514,04/15/24:12:41:34,281.414,502
1515,04/15/24:12:41:35,281.408,502
1516,04/15/24:12:41:36,281.397,502
1517,04/15/24:12:41:37,281.405,502
1518,04/15/24:12:41:38,281.399,502
1519,04/15/24:12:41:39,281.381,502
1520,04/15/24:12:41:40,281.377,502
1521,04/15/24:12:41:41,281.373,502
1522,04/15/24:12:41:42,281.382,502
1523,04/15/24:12:41:43,281.385,502
1524,04/15/24:12:41:44,281.403,502
1525,04/15/24:12:41:45,281.394,502
1526,04/15/24:12:41:46,281.403,502
1527,04/15/24:12:41:47,281.395,502
1528,04/15/24:12:41:48,281.384,502
1529,04/15/24:12:41:49,281.36,502
1530,04/15/24:12:41:50,281.365,502
1531,04/15/24:12:41:52,281.361,502
1532,04/15/24:12:41:53,281.383,502
1533,04/15/24:12:41:54,281.394,502
1534,04/15/24:12:41:55,281.407,502
1535,04/15/24:12:41:56,281.411,502
1536,04/15/24:12:41:57,281.437,502
1537,04/15/24:12:41:58,281.444,502
1538,04/15/24:12:41:59,281.458,502
1539,04/15/24:12:42:00,281.43,502
1540,04/15/24:12:42:01,281.428,502
1541,04/15/24:12:42:02,281.429,502
1542,04/15/24:12:42:03,281.428,502
1543,04/15/24:12:42:04,281.44,502
1544,04/15/24:12:42:05,281.421,502
1545,04/15/24:12:42:06,281.427,502
1546,04/15/24:12:42:07,281.417,502
1547,04/15/24:12:42:08,281.41,502
1548,04/15/24:12:42:09,281.432,502
1549,04/15/24:12:42:10,281.443,502
1550,04/15/24:12:42:11,281.447,502
1551,04/15/24:12:42:12,281.453,502
1552,04/15/24:12:42:13,281.454,502
1553,04/15/24:12:42:14,281.447,502
1554,04/15/24:12:42:15,281.441,502
1555,04/15/24:12:42:16,281.451,502
1556,04/15/24:12:42:18,281.462,502
1557,04/15/24:12:42:19,281.461,502
1558,04/15/24:12:42:20,281.462,502
1559,04/15/24:12:42:21,281.451,502
1560,04/15/24:12:42:22,281.471,502
1561,04/15/24:12:42:23,281.46,502
1562,04/15/24:12:42:24,281.454,502
1563,04/15/24:12:42:25,281.46,502
1564,04/15/24:12:42:26,281.485,502
1565,04/15/24:12:42:27,281.502,503
1566,04/15/24:12:42:28,281.497,502
1567,04/15/24:12:42:29,281.48,502
1568,04/15/24:12:42:30,281.481,502
1569,04/15/24:12:42:31,281.48,502
1570,04/15/24:12:42:32,281.482,502
1571,04/15/24:12:42:33,281.479,502
1572,04/15/24:12:42:34,281.479,502
1573,04/15/24:12:42:35,281.492,502
1574,04/15/24:12:42:36,281.472,502
1575,04/15/24:12:42:37,281.439,502
1576,04/15/24:12:42:38,281.445,502
1577,04/15/24:12:42:39,281.459,502
1578,04/15/24:12:42:40,281.478,502
1579,04/15/24:12:42:42,281.507,503
1580,04/15/24:12:42:43,281.522,503
1581,04/15/24:12:42:44,281.537,503
1582,04/15/24:12:42:45,281.551,503
1583,04/15/24:12:42:46,281.555,503
1584,04/15/24:12:42:47,281.55,503
1585,04/15/24:12:42:48,281.528,503
1586,04/15/24:12:42:49,281.518,503
1587,04/15/24:12:42:50,281.523,503
1588,04/15/24:12:42:51,281.525,503
1589,04/15/24:12:42:52,281.514,503
1590,04/15/24:12:42:53,281.519,503
1591,04/15/24:12:42:54,281.534,503
1592,04/15/24:12:42:55,281.514,503
1593,04/15/24:12:42:56,281.506,503
1594,04/15/24:12:42:57,281.513,503
1595,04/15/24:12:42:58,281.516,503
1596,04/15/24:12:42:59,281.537,503
1597,04/15/24:12:43:00,281.537,503
1598,04/15/24:12:43:01,281.544,503
1599,04/15/24:12:43:02,281.556,503
1600,04/15/24:12:43:03,281.559,503
1601,04/15/24:12:43:04,281.545,503
1602,04/15/24:12:43:05,281.544,503
1603,04/15/24:12:43:06,281.563,503
1604,04/15/24:12:43:07,281.573,503
1605,04/15/24:12:43:09,281.574,503
1606,04/15/24:12:43:10,281.556,503
1607,04/15/24:12:43:11,281.557,503
1608,04/15/24:12:43:12,281.544,503
1609,04/15/24:12:43:13,281.552,503
1610,04/15/24:12:43:14,281.552,503
1611,04/15/24:12:43:15,281.55,503
1612,04/15/24:12:43:16,281.569,503
1613,04/15/24:12:43:17,281.566,503
1614,04/15/24:12:43:18,281.568,503
1615,04/15/24:12:43:19,281.578,503
1616,04/15/24:12:43:20,281.594,503
1617,04/15/24:12:43:21,281.596,503
1618,04/15/24:12:43:22,281.597,503
1619,04/15/24:12:43:23,281.621,503
1620,04/15/24:12:43:24,281.635,503
1621,04/15/24:12:43:25,281.647,503
1622,04/15/24:12:43:26,281.663,503
1623,04/15/24:12:43:27,281.663,503
1624,04/15/24:12:43:28,281.667,503
1625,04/15/24:12:43:29,281.691,503
1626,04/15/24:12:43:30,281.696,503
1627,04/15/24:12:43:32,281.713,503
1628,04/15/24:12:43:33,281.701,503
1629,04/15/24:12:43:34,281.733,503
1630,04/15/24:12:43:35,281.751,503
1631,04/15/24:12:43:36,281.775,503
1632,04/15/24:12:43:37,281.807,503
1633,04/15/24:12:43:38,281.831,503
1634,04/15/24:12:43:39,281.851,503
1635,04/15/24:12:43:40,281.861,503
1636,04/15/24:12:43:41,281.862,503
1637,04/15/24:12:43:42,281.866,503
1638,04/15/24:12:43:43,281.887,503
1639,04/15/24:12:43:44,281.902,503
1640,04/15/24:12:43:45,281.915,503
1641,04/15/24:12:43:46,281.893,503
1642,04/15/24:12:43:47,281.93,503
1643,04/15/24:12:43:48,281.934,503
1644,04/15/24:12:43:49,281.955,503
1645,04/15/24:12:43:50,281.958,503
1646,04/15/24:12:43:51,281.995,503
1647,04/15/24:12:43:52,282.019,504
1648,04/15/24:12:43:53,282.032,504
1649,04/15/24:12:43:54,282.039,504
1650,04/15/24:12:43:55,282.052,504
1651,04/15/24:12:43:56,282.086,504
1652,04/15/24:12:43:57,282.106,504
1653,04/15/24:12:43:59,282.102,504
1654,04/15/24:12:44:00,282.103,504
1655,04/15/24:12:44:01,282.117,504
1656,04/15/24:12:44:02,282.141,504
1657,04/15/24:12:44:03,282.133,504
1658,04/15/24:12:44:04,282.129,504
1659,04/15/24:12:44:05,282.137,504
1660,04/15/24:12:44:06,282.181,504
1661,04/15/24:12:44:07,282.208,504
1662,04/15/24:12:44:08,282.236,504
1663,04/15/24:12:44:09,282.257,504
1664,04/15/24:12:44:10,282.281,504
1665,04/15/24:12:44:11,282.282,504
1666,04/15/24:12:44:12,282.281,504
1667,04/15/24:12:44:13,282.297,504
1668,04/15/24:12:44:14,282.31,504
1669,04/15/24:12:44:15,282.332,504
1670,04/15/24:12:44:16,282.361,504
1671,04/15/24:12:44:17,282.393,504
1672,04/15/24:12:44:18,282.404,504
1673,04/15/24:12:44:19,282.422,504
1674,04/15/24:12:44:20,282.46,504
1675,04/15/24:12:44:21,282.48,504
1676,04/15/24:12:44:22,282.501,505
1677,04/15/24:12:44:23,282.538,505
1678,04/15/24:12:44:24,282.559,505
1679,04/15/24:12:44:26,282.574,505
1680,04/15/24:12:44:27,282.571,505
1681,04/15/24:12:44:28,282.607,505
1682,04/15/24:12:44:29,282.645,505
1683,04/15/24:12:44:30,282.674,505
1684,04/15/24:12:44:31,282.69,505
1685,04/15/24:12:44:32,282.682,505
1686,04/15/24:12:44:33,282.729,505
1687,04/15/24:12:44:34,282.753,505
1688,04/15/24:12:44:35,282.759,505
1689,04/15/24:12:44:36,282.765,505
1690,04/15/24:12:44:37,282.793,505
1691,04/15/24:12:44:38,282.831,505
1692,04/15/24:12:44:39,282.863,505
1693,04/15/24:12:44:40,282.889,505
1694,04/15/24:12:44:41,282.906,505
1695,04/15/24:12:44:42,282.921,505
1696,04/15/24:12:44:43,282.914,505
1697,04/15/24:12:44:44,282.939,505
1698,04/15/24:12:44:45,282.972,505
1699,04/15/24:12:44:46,282.999,505
1700,04/15/24:12:44:47,283.034,506
1701,04/15/24:12:44:48,283.056,506
1702,04/15/24:12:44:49,283.016,506
1703,04/15/24:12:44:51,283.009,506
1704,04/15/24:12:44:52,283.11,506
1705,04/15/24:12:44:53,283.243,506
1706,04/15/24:12:44:54,283.289,506
1707,04/15/24:12:44:55,283.277,506
1708,04/15/24:12:44:56,283.205,506
1709,04/15/24:12:44:57,283.049,506
1710,04/15/24:12:44:58,282.85,505
1711,04/15/24:12:44:59,282.622,505
1712,04/15/24:12:45:00,282.342,504
1713,04/15/24:12:45:01,282.03,504
1714,04/15/24:12:45:02,281.687,503
1715,04/15/24:12:45:03,281.336,502
1716,04/15/24:12:45:04,281.005,502
1717,04/15/24:12:45:05,280.655,501
1718,04/15/24:12:45:06,280.287,500
1719,04/15/24:12:45:07,279.89,499
1720,04/15/24:12:45:08,279.521,499
1721,04/15/24:12:45:09,279.149,498
1722,04/15/24:12:45:10,278.771,497
1723,04/15/24:12:45:11,278.421,496
1724,04/15/24:12:45:12,278.067,496
1725,04/15/24:12:45:14,277.732,495
1726,04/15/24:12:45:15,277.394,494
1727,04/15/24:12:45:16,277.064,494
1728,04/15/24:12:45:17,276.75,493
1729,04/15/24:12:45:18,276.45,492
1730,04/15/24:12:45:19,276.141,492
1731,04/15/24:12:45:20,275.851,491
1732,04/15/24:12:45:21,275.536,491
1733,04/15/24:12:45:22,275.264,490
1734,04/15/24:12:45:23,275.0,490
1735,04/15/24:12:45:24,274.724,489
1736,04/15/24:12:45:25,274.457,488
1737,04/15/24:12:45:26,274.204,488
1738,04/15/24:12:45:27,273.957,487
1739,04/15/24:12:45:28,273.674,487
1740,04/15/24:12:45:29,273.417,486
1741,04/15/24:12:45:30,273.181,486
1742,04/15/24:12:45:31,272.967,485
1743,04/15/24:12:45:32,272.741,485
1744,04/15/24:12:45:33,272.529,485
1745,04/15/24:12:45:34,272.324,484
1746,04/15/24:12:45:36,272.111,484
1747,04/15/24:12:45:37,271.917,483
1748,04/15/24:12:45:38,271.716,483
1749,04/15/24:12:45:39,271.523,483
1750,04/15/24:12:45:40,271.324,482
1751,04/15/24:12:45:41,271.134,482
1752,04/15/24:12:45:42,270.937,481
1753,04/15/24:12:45:43,270.779,481
1754,04/15/24:12:45:44,270.614,481
1755,04/15/24:12:45:45,270.457,480
1756,04/15/24:12:45:46,270.3,480
1757,04/15/24:12:45:47,270.17,480
1758,04/15/24:12:45:48,270.017,480
1759,04/15/24:12:45:49,269.878,479
1760,04/15/24:12:45:50,269.723,479
1761,04/15/24:12:45:51,269.581,479
1762,04/15/24:12:45:52,269.434,478
1763,04/15/24:12:45:53,269.303,478
1764,04/15/24:12:45:54,269.176,478
1765,04/15/24:12:45:55,269.042,478
1766,04/15/24:12:45:57,268.914,477
1767,04/15/24:12:45:58,268.803,477
1768,04/15/24:12:45:59,268.669,477
1769,04/15/24:12:46:00,268.555,477
1770,04/15/24:12:46:01,268.447,476
1771,04/15/24:12:46:02,268.316,476
1772,04/15/24:12:46:03,268.171,476
1773,04/15/24:12:46:04,268.068,476
1774,04/15/24:12:46:05,267.956,475
1775,04/15/24:12:46:06,267.829,475
1776,04/15/24:12:46:07,267.715,475
1777,04/15/24:12:46:08,267.591,475
1778,04/15/24:12:46:09,267.483,474
1779,04/15/24:12:46:10,267.389,474
1780,04/15/24:12:46:11,267.29,474
1781,04/15/24:12:46:12,267.171,474
1782,04/15/24:12:46:13,267.076,474
1783,04/15/24:12:46:14,267.021,474
1784,04/15/24:12:46:15,266.926,473
1785,04/15/24:12:46:16,266.848,473
1786,04/15/24:12:46:17,266.754,473
1787,04/15/24:12:46:18,266.669,473
1788,04/15/24:12:46:20,266.607,473
1789,04/15/24:12:46:21,266.508,473
1790,04/15/24:12:46:22,266.424,472
1791,04/15/24:12:46:23,266.335,472
1792,04/15/24:12:46:24,266.266,472
1793,04/15/24:12:46:25,266.207,472
1794,04/15/24:12:46:26,266.156,472
1795,04/15/24:12:46:27,266.074,472
1796,04/15/24:12:46:28,265.997,471
1797,04/15/24:12:46:29,265.947,471
1798,04/15/24:12:46:30,265.883,471
1799,04/15/24:12:46:31,265.803,471
