,Time,mV,ppb
698,04/16/24:02:31:37,300.292,540
699,04/16/24:02:31:38,300.268,540
700,04/16/24:02:31:39,300.266,540
701,04/16/24:02:31:40,300.269,540
702,04/16/24:02:31:41,300.254,540
703,04/16/24:02:31:42,300.255,540
704,04/16/24:02:31:43,300.257,540
705,04/16/24:02:31:44,300.251,540
706,04/16/24:02:31:45,300.223,540
707,04/16/24:02:31:46,300.206,540
708,04/16/24:02:31:47,300.196,540
709,04/16/24:02:31:48,300.19,540
710,04/16/24:02:31:49,300.172,540
711,04/16/24:02:31:50,300.178,540
712,04/16/24:02:31:51,300.175,540
713,04/16/24:02:31:52,300.16,540
714,04/16/24:02:31:53,300.153,540
715,04/16/24:02:31:54,300.157,540
716,04/16/24:02:31:55,300.131,540
717,04/16/24:02:31:56,300.111,540
718,04/16/24:02:31:57,300.093,540
719,04/16/24:02:31:58,300.088,540
720,04/16/24:02:31:59,300.101,540
721,04/16/24:02:32:01,300.089,540
722,04/16/24:02:32:02,300.076,540
723,04/16/24:02:32:03,300.067,540
724,04/16/24:02:32:04,300.068,540
725,04/16/24:02:32:05,300.07,540
726,04/16/24:02:32:06,300.061,540
727,04/16/24:02:32:07,300.051,540
728,04/16/24:02:32:08,300.031,540
729,04/16/24:02:32:09,300.023,540
730,04/16/24:02:32:10,300.017,540
731,04/16/24:02:32:11,299.992,539
732,04/16/24:02:32:12,299.968,539
733,04/16/24:02:32:13,299.964,539
734,04/16/24:02:32:14,299.987,539
735,04/16/24:02:32:15,299.972,539
736,04/16/24:02:32:16,299.963,539
737,04/16/24:02:32:17,299.946,539
738,04/16/24:02:32:18,299.93,539
739,04/16/24:02:32:19,299.918,539
740,04/16/24:02:32:20,299.92,539
741,04/16/24:02:32:21,299.898,539
742,04/16/24:02:32:22,299.878,539
743,04/16/24:02:32:23,299.876,539
744,04/16/24:02:32:24,299.849,539
745,04/16/24:02:32:25,299.846,539
746,04/16/24:02:32:27,299.83,539
747,04/16/24:02:32:28,299.824,539
748,04/16/24:02:32:29,299.789,539
749,04/16/24:02:32:30,299.775,539
750,04/16/24:02:32:31,299.748,539
751,04/16/24:02:32:32,299.74,539
752,04/16/24:02:32:33,299.72,539
753,04/16/24:02:32:34,299.703,539
754,04/16/24:02:32:35,299.686,539
755,04/16/24:02:32:36,299.677,539
756,04/16/24:02:32:37,299.677,539
757,04/16/24:02:32:38,299.638,539
758,04/16/24:02:32:39,299.642,539
759,04/16/24:02:32:40,299.634,539
760,04/16/24:02:32:41,299.632,539
761,04/16/24:02:32:42,299.628,539
762,04/16/24:02:32:43,299.608,539
763,04/16/24:02:32:44,299.596,539
764,04/16/24:02:32:45,299.609,539
765,04/16/24:02:32:46,299.611,539
766,04/16/24:02:32:47,299.594,539
767,04/16/24:02:32:48,299.583,539
768,04/16/24:02:32:49,299.565,539
769,04/16/24:02:32:50,299.582,539
770,04/16/24:02:32:52,299.575,539
771,04/16/24:02:32:53,299.592,539
772,04/16/24:02:32:54,299.593,539
773,04/16/24:02:32:55,299.586,539
774,04/16/24:02:32:56,299.579,539
775,04/16/24:02:32:57,299.603,539
776,04/16/24:02:32:58,299.603,539
777,04/16/24:02:32:59,299.609,539
778,04/16/24:02:33:00,299.596,539
779,04/16/24:02:33:01,299.589,539
780,04/16/24:02:33:02,299.569,539
781,04/16/24:02:33:03,299.573,539
782,04/16/24:02:33:04,299.583,539
783,04/16/24:02:33:05,299.565,539
784,04/16/24:02:33:06,299.551,539
785,04/16/24:02:33:07,299.546,539
786,04/16/24:02:33:08,299.542,539
787,04/16/24:02:33:09,299.518,539
788,04/16/24:02:33:10,299.483,538
789,04/16/24:02:33:11,299.465,538
790,04/16/24:02:33:12,299.473,538
791,04/16/24:02:33:13,299.469,538
792,04/16/24:02:33:14,299.46,538
793,04/16/24:02:33:15,299.444,538
794,04/16/24:02:33:16,299.424,538
795,04/16/24:02:33:17,299.41,538
796,04/16/24:02:33:19,299.427,538
797,04/16/24:02:33:20,299.395,538
798,04/16/24:02:33:21,299.391,538
799,04/16/24:02:33:22,299.361,538
800,04/16/24:02:33:23,299.357,538
801,04/16/24:02:33:24,299.342,538
802,04/16/24:02:33:25,299.344,538
803,04/16/24:02:33:26,299.313,538
804,04/16/24:02:33:27,299.299,538
805,04/16/24:02:33:28,299.28,538
806,04/16/24:02:33:29,299.288,538
807,04/16/24:02:33:30,299.305,538
808,04/16/24:02:33:31,299.289,538
809,04/16/24:02:33:32,299.281,538
810,04/16/24:02:33:33,299.265,538
811,04/16/24:02:33:34,299.254,538
812,04/16/24:02:33:35,299.234,538
813,04/16/24:02:33:36,299.252,538
814,04/16/24:02:33:37,299.251,538
815,04/16/24:02:33:38,299.239,538
816,04/16/24:02:33:39,299.246,538
817,04/16/24:02:33:40,299.239,538
818,04/16/24:02:33:41,299.231,538
819,04/16/24:02:33:42,299.217,538
820,04/16/24:02:33:44,299.186,538
821,04/16/24:02:33:45,299.185,538
822,04/16/24:02:33:46,299.189,538
823,04/16/24:02:33:47,299.215,538
824,04/16/24:02:33:48,299.2,538
825,04/16/24:02:33:49,299.17,538
826,04/16/24:02:33:50,299.137,538
827,04/16/24:02:33:51,299.128,538
828,04/16/24:02:33:52,299.12,538
829,04/16/24:02:33:53,299.106,538
830,04/16/24:02:33:54,299.092,538
831,04/16/24:02:33:55,299.083,538
832,04/16/24:02:33:56,299.079,538
833,04/16/24:02:33:57,299.064,538
834,04/16/24:02:33:58,299.044,538
835,04/16/24:02:33:59,299.03,538
836,04/16/24:02:34:00,299.025,538
837,04/16/24:02:34:01,299.022,538
838,04/16/24:02:34:02,299.035,538
839,04/16/24:02:34:03,299.037,538
840,04/16/24:02:34:04,299.02,538
841,04/16/24:02:34:05,299.024,538
842,04/16/24:02:34:06,299.015,538
843,04/16/24:02:34:07,299.012,538
844,04/16/24:02:34:08,298.989,537
845,04/16/24:02:34:09,298.987,537
846,04/16/24:02:34:11,298.991,537
847,04/16/24:02:34:12,298.978,537
848,04/16/24:02:34:13,298.962,537
849,04/16/24:02:34:14,298.942,537
850,04/16/24:02:34:15,298.917,537
851,04/16/24:02:34:16,298.905,537
852,04/16/24:02:34:17,298.905,537
853,04/16/24:02:34:18,298.928,537
854,04/16/24:02:34:19,298.937,537
855,04/16/24:02:34:20,298.932,537
856,04/16/24:02:34:21,298.91,537
857,04/16/24:02:34:22,298.877,537
858,04/16/24:02:34:23,298.879,537
859,04/16/24:02:34:24,298.861,537
860,04/16/24:02:34:25,298.861,537
861,04/16/24:02:34:26,298.854,537
862,04/16/24:02:34:27,298.848,537
863,04/16/24:02:34:28,298.828,537
864,04/16/24:02:34:29,298.819,537
865,04/16/24:02:34:30,298.8,537
866,04/16/24:02:34:31,298.815,537
867,04/16/24:02:34:32,298.807,537
868,04/16/24:02:34:33,298.781,537
869,04/16/24:02:34:34,298.786,537
870,04/16/24:02:34:35,298.79,537
871,04/16/24:02:34:37,298.782,537
872,04/16/24:02:34:38,298.765,537
873,04/16/24:02:34:39,298.738,537
874,04/16/24:02:34:40,298.73,537
875,04/16/24:02:34:41,298.726,537
876,04/16/24:02:34:42,298.71,537
877,04/16/24:02:34:43,298.691,537
878,04/16/24:02:34:44,298.682,537
879,04/16/24:02:34:45,298.69,537
880,04/16/24:02:34:46,298.681,537
881,04/16/24:02:34:47,298.649,537
882,04/16/24:02:34:48,298.635,537
883,04/16/24:02:34:49,298.624,537
884,04/16/24:02:34:50,298.615,537
885,04/16/24:02:34:51,298.594,537
886,04/16/24:02:34:52,298.588,537
887,04/16/24:02:34:53,298.551,537
888,04/16/24:02:34:54,298.527,537
889,04/16/24:02:34:55,298.513,537
890,04/16/24:02:34:56,298.509,537
891,04/16/24:02:34:57,298.5,537
892,04/16/24:02:34:58,298.501,537
893,04/16/24:02:34:59,298.487,536
894,04/16/24:02:35:00,298.482,536
895,04/16/24:02:35:01,298.453,536
896,04/16/24:02:35:02,298.447,536
897,04/16/24:02:35:04,298.43,536
898,04/16/24:02:35:05,298.426,536
899,04/16/24:02:35:06,298.422,536
900,04/16/24:02:35:07,298.415,536
901,04/16/24:02:35:08,298.38,536
902,04/16/24:02:35:09,298.356,536
903,04/16/24:02:35:10,298.348,536
904,04/16/24:02:35:11,298.343,536
905,04/16/24:02:35:12,298.339,536
906,04/16/24:02:35:13,298.335,536
907,04/16/24:02:35:14,298.334,536
908,04/16/24:02:35:15,298.317,536
909,04/16/24:02:35:16,298.314,536
910,04/16/24:02:35:17,298.308,536
911,04/16/24:02:35:18,298.319,536
912,04/16/24:02:35:19,298.328,536
913,04/16/24:02:35:20,298.333,536
914,04/16/24:02:35:21,298.301,536
915,04/16/24:02:35:22,298.281,536
916,04/16/24:02:35:23,298.266,536
917,04/16/24:02:35:24,298.263,536
918,04/16/24:02:35:25,298.247,536
919,04/16/24:02:35:26,298.234,536
920,04/16/24:02:35:27,298.224,536
921,04/16/24:02:35:28,298.215,536
922,04/16/24:02:35:30,298.226,536
923,04/16/24:02:35:31,298.211,536
924,04/16/24:02:35:32,298.186,536
925,04/16/24:02:35:33,298.171,536
926,04/16/24:02:35:34,298.16,536
927,04/16/24:02:35:35,298.146,536
928,04/16/24:02:35:36,298.137,536
929,04/16/24:02:35:37,298.129,536
930,04/16/24:02:35:38,298.114,536
931,04/16/24:02:35:39,298.098,536
932,04/16/24:02:35:40,298.12,536
933,04/16/24:02:35:41,298.12,536
934,04/16/24:02:35:42,298.102,536
935,04/16/24:02:35:43,298.1,536
936,04/16/24:02:35:44,298.091,536
937,04/16/24:02:35:45,298.074,536
938,04/16/24:02:35:46,298.07,536
939,04/16/24:02:35:47,298.047,536
940,04/16/24:02:35:48,298.043,536
941,04/16/24:02:35:49,298.032,536
942,04/16/24:02:35:50,298.03,536
943,04/16/24:02:35:51,298.035,536
944,04/16/24:02:35:53,297.981,535
945,04/16/24:02:35:54,297.939,535
946,04/16/24:02:35:55,297.928,535
947,04/16/24:02:35:56,297.919,535
948,04/16/24:02:35:57,297.934,535
949,04/16/24:02:35:58,297.935,535
950,04/16/24:02:35:59,297.928,535
951,04/16/24:02:36:00,297.927,535
952,04/16/24:02:36:01,297.937,535
953,04/16/24:02:36:02,297.927,535
954,04/16/24:02:36:03,297.935,535
955,04/16/24:02:36:04,297.911,535
956,04/16/24:02:36:05,297.878,535
957,04/16/24:02:36:06,297.87,535
958,04/16/24:02:36:07,297.873,535
959,04/16/24:02:36:08,297.851,535
960,04/16/24:02:36:09,297.849,535
961,04/16/24:02:36:10,297.833,535
962,04/16/24:02:36:11,297.817,535
963,04/16/24:02:36:12,297.806,535
964,04/16/24:02:36:13,297.784,535
965,04/16/24:02:36:14,297.768,535
966,04/16/24:02:36:15,297.775,535
967,04/16/24:02:36:16,297.797,535
968,04/16/24:02:36:17,297.789,535
969,04/16/24:02:36:18,297.764,535
970,04/16/24:02:36:20,297.741,535
971,04/16/24:02:36:21,297.745,535
972,04/16/24:02:36:22,297.714,535
973,04/16/24:02:36:23,297.7,535
974,04/16/24:02:36:24,297.689,535
975,04/16/24:02:36:25,297.704,535
976,04/16/24:02:36:26,297.684,535
977,04/16/24:02:36:27,297.66,535
978,04/16/24:02:36:28,297.661,535
979,04/16/24:02:36:29,297.659,535
980,04/16/24:02:36:30,297.625,535
981,04/16/24:02:36:31,297.628,535
982,04/16/24:02:36:32,297.604,535
983,04/16/24:02:36:33,297.594,535
984,04/16/24:02:36:34,297.589,535
985,04/16/24:02:36:35,297.572,535
986,04/16/24:02:36:36,297.553,535
987,04/16/24:02:36:37,297.551,535
988,04/16/24:02:36:38,297.532,535
989,04/16/24:02:36:39,297.522,535
990,04/16/24:02:36:40,297.525,535
991,04/16/24:02:36:41,297.514,535
992,04/16/24:02:36:42,297.519,535
993,04/16/24:02:36:43,297.493,534
994,04/16/24:02:36:44,297.468,534
995,04/16/24:02:36:46,297.473,534
996,04/16/24:02:36:47,297.447,534
997,04/16/24:02:36:48,297.438,534
998,04/16/24:02:36:49,297.416,534
999,04/16/24:02:36:50,297.414,534
1000,04/16/24:02:36:51,297.406,534
1001,04/16/24:02:36:52,297.392,534
1002,04/16/24:02:36:53,297.383,534
1003,04/16/24:02:36:54,297.367,534
1004,04/16/24:02:36:55,297.356,534
1005,04/16/24:02:36:56,297.336,534
1006,04/16/24:02:36:57,297.319,534
1007,04/16/24:02:36:58,297.317,534
1008,04/16/24:02:36:59,297.308,534
1009,04/16/24:02:37:00,297.302,534
1010,04/16/24:02:37:01,297.284,534
1011,04/16/24:02:37:02,297.284,534
1012,04/16/24:02:37:03,297.287,534
1013,04/16/24:02:37:04,297.273,534
1014,04/16/24:02:37:05,297.258,534
1015,04/16/24:02:37:06,297.237,534
1016,04/16/24:02:37:07,297.202,534
1017,04/16/24:02:37:08,297.193,534
1018,04/16/24:02:37:09,297.199,534
1019,04/16/24:02:37:10,297.192,534
1020,04/16/24:02:37:12,297.193,534
1021,04/16/24:02:37:13,297.181,534
1022,04/16/24:02:37:14,297.161,534
1023,04/16/24:02:37:15,297.123,534
1024,04/16/24:02:37:16,297.114,534
1025,04/16/24:02:37:17,297.112,534
1026,04/16/24:02:37:18,297.119,534
1027,04/16/24:02:37:19,297.075,534
1028,04/16/24:02:37:20,297.06,534
1029,04/16/24:02:37:21,297.088,534
1030,04/16/24:02:37:22,297.069,534
1031,04/16/24:02:37:23,297.051,534
1032,04/16/24:02:37:24,297.036,534
1033,04/16/24:02:37:25,297.043,534
1034,04/16/24:02:37:26,297.025,534
1035,04/16/24:02:37:27,296.995,533
1036,04/16/24:02:37:28,297.008,534
1037,04/16/24:02:37:29,296.983,533
1038,04/16/24:02:37:30,296.968,533
1039,04/16/24:02:37:31,296.965,533
1040,04/16/24:02:37:32,296.948,533
1041,04/16/24:02:37:33,296.933,533
1042,04/16/24:02:37:35,296.937,533
1043,04/16/24:02:37:36,296.922,533
1044,04/16/24:02:37:37,296.919,533
1045,04/16/24:02:37:38,296.892,533
1046,04/16/24:02:37:39,296.881,533
1047,04/16/24:02:37:40,296.861,533
1048,04/16/24:02:37:41,296.843,533
1049,04/16/24:02:37:42,296.846,533
1050,04/16/24:02:37:43,296.843,533
1051,04/16/24:02:37:44,296.873,533
1052,04/16/24:02:37:45,296.878,533
1053,04/16/24:02:37:46,296.863,533
1054,04/16/24:02:37:47,296.842,533
1055,04/16/24:02:37:48,296.838,533
1056,04/16/24:02:37:49,296.834,533
1057,04/16/24:02:37:50,296.823,533
1058,04/16/24:02:37:51,296.782,533
1059,04/16/24:02:37:52,296.763,533
1060,04/16/24:02:37:53,296.754,533
1061,04/16/24:02:37:54,296.762,533
1062,04/16/24:02:37:55,296.731,533
1063,04/16/24:02:37:56,296.721,533
1064,04/16/24:02:37:57,296.734,533
1065,04/16/24:02:37:58,296.707,533
1066,04/16/24:02:37:59,296.709,533
1067,04/16/24:02:38:01,296.679,533
1068,04/16/24:02:38:02,296.652,533
1069,04/16/24:02:38:03,296.658,533
1070,04/16/24:02:38:04,296.647,533
1071,04/16/24:02:38:05,296.641,533
1072,04/16/24:02:38:06,296.618,533
1073,04/16/24:02:38:07,296.618,533
1074,04/16/24:02:38:08,296.611,533
1075,04/16/24:02:38:09,296.594,533
1076,04/16/24:02:38:10,296.557,533
1077,04/16/24:02:38:11,296.542,533
1078,04/16/24:02:38:12,296.549,533
1079,04/16/24:02:38:13,296.526,533
1080,04/16/24:02:38:14,296.523,533
1081,04/16/24:02:38:15,296.513,533
1082,04/16/24:02:38:16,296.504,533
1083,04/16/24:02:38:17,296.482,532
1084,04/16/24:02:38:18,296.451,532
1085,04/16/24:02:38:19,296.431,532
1086,04/16/24:02:38:20,296.431,532
1087,04/16/24:02:38:21,296.423,532
1088,04/16/24:02:38:22,296.407,532
1089,04/16/24:02:38:23,296.416,532
1090,04/16/24:02:38:24,296.401,532
1091,04/16/24:02:38:25,296.386,532
1092,04/16/24:02:38:27,296.389,532
1093,04/16/24:02:38:28,296.413,532
1094,04/16/24:02:38:29,296.418,532
1095,04/16/24:02:38:30,296.409,532
1096,04/16/24:02:38:31,296.403,532
1097,04/16/24:02:38:32,296.377,532
1098,04/16/24:02:38:33,296.368,532
1099,04/16/24:02:38:34,296.357,532
1100,04/16/24:02:38:35,296.355,532
1101,04/16/24:02:38:36,296.35,532
1102,04/16/24:02:38:37,296.332,532
1103,04/16/24:02:38:38,296.339,532
1104,04/16/24:02:38:39,296.325,532
1105,04/16/24:02:38:40,296.293,532
1106,04/16/24:02:38:41,296.267,532
1107,04/16/24:02:38:42,296.253,532
1108,04/16/24:02:38:43,296.258,532
1109,04/16/24:02:38:44,296.241,532
1110,04/16/24:02:38:45,296.231,532
1111,04/16/24:02:38:46,296.219,532
1112,04/16/24:02:38:47,296.206,532
1113,04/16/24:02:38:48,296.204,532
1114,04/16/24:02:38:49,296.219,532
1115,04/16/24:02:38:50,296.219,532
1116,04/16/24:02:38:51,296.225,532
1117,04/16/24:02:38:53,296.207,532
1118,04/16/24:02:38:54,296.207,532
1119,04/16/24:02:38:55,296.191,532
1120,04/16/24:02:38:56,296.201,532
1121,04/16/24:02:38:57,296.18,532
1122,04/16/24:02:38:58,296.159,532
1123,04/16/24:02:38:59,296.155,532
1124,04/16/24:02:39:00,296.147,532
1125,04/16/24:02:39:01,296.164,532
1126,04/16/24:02:39:02,296.144,532
1127,04/16/24:02:39:03,296.129,532
1128,04/16/24:02:39:04,296.096,532
1129,04/16/24:02:39:05,296.072,532
1130,04/16/24:02:39:06,296.048,532
1131,04/16/24:02:39:07,296.067,532
1132,04/16/24:02:39:08,296.046,532
1133,04/16/24:02:39:09,296.037,532
1134,04/16/24:02:39:10,296.032,532
1135,04/16/24:02:39:11,296.016,532
1136,04/16/24:02:39:12,295.991,531
1137,04/16/24:02:39:13,295.981,531
1138,04/16/24:02:39:14,295.973,531
1139,04/16/24:02:39:15,295.981,531
1140,04/16/24:02:39:16,295.971,531
1141,04/16/24:02:39:18,295.97,531
1142,04/16/24:02:39:19,295.953,531
1143,04/16/24:02:39:20,295.921,531
1144,04/16/24:02:39:21,295.917,531
1145,04/16/24:02:39:22,295.883,531
1146,04/16/24:02:39:23,295.89,531
1147,04/16/24:02:39:24,295.869,531
1148,04/16/24:02:39:25,295.885,531
1149,04/16/24:02:39:26,295.892,531
1150,04/16/24:02:39:27,295.895,531
1151,04/16/24:02:39:28,295.911,531
1152,04/16/24:02:39:29,295.9,531
1153,04/16/24:02:39:30,295.904,531
1154,04/16/24:02:39:31,295.901,531
1155,04/16/24:02:39:32,295.871,531
1156,04/16/24:02:39:33,295.855,531
1157,04/16/24:02:39:34,295.841,531
1158,04/16/24:02:39:35,295.842,531
1159,04/16/24:02:39:36,295.831,531
1160,04/16/24:02:39:37,295.839,531
1161,04/16/24:02:39:38,295.842,531
1162,04/16/24:02:39:39,295.848,531
1163,04/16/24:02:39:40,295.839,531
1164,04/16/24:02:39:42,295.845,531
1165,04/16/24:02:39:43,295.847,531
1166,04/16/24:02:39:44,295.836,531
1167,04/16/24:02:39:45,295.814,531
1168,04/16/24:02:39:46,295.8,531
1169,04/16/24:02:39:47,295.784,531
1170,04/16/24:02:39:48,295.742,531
1171,04/16/24:02:39:49,295.738,531
1172,04/16/24:02:39:50,295.753,531
1173,04/16/24:02:39:51,295.746,531
1174,04/16/24:02:39:52,295.718,531
1175,04/16/24:02:39:53,295.702,531
1176,04/16/24:02:39:54,295.708,531
1177,04/16/24:02:39:55,295.731,531
1178,04/16/24:02:39:56,295.692,531
1179,04/16/24:02:39:57,295.651,531
1180,04/16/24:02:39:58,295.632,531
1181,04/16/24:02:39:59,295.619,531
1182,04/16/24:02:40:00,295.609,531
1183,04/16/24:02:40:01,295.606,531
1184,04/16/24:02:40:02,295.618,531
1185,04/16/24:02:40:03,295.615,531
1186,04/16/24:02:40:04,295.621,531
1187,04/16/24:02:40:05,295.617,531
1188,04/16/24:02:40:06,295.61,531
1189,04/16/24:02:40:08,295.619,531
1190,04/16/24:02:40:09,295.619,531
1191,04/16/24:02:40:10,295.601,531
1192,04/16/24:02:40:11,295.608,531
1193,04/16/24:02:40:12,295.578,531
1194,04/16/24:02:40:13,295.572,531
1195,04/16/24:02:40:14,295.559,531
1196,04/16/24:02:40:15,295.545,531
1197,04/16/24:02:40:16,295.541,531
1198,04/16/24:02:40:17,295.564,531
1199,04/16/24:02:40:18,295.566,531
1200,04/16/24:02:40:19,295.561,531
1201,04/16/24:02:40:20,295.561,531
1202,04/16/24:02:40:21,295.529,531
1203,04/16/24:02:40:22,295.538,531
1204,04/16/24:02:40:23,295.507,531
1205,04/16/24:02:40:24,295.5,531
1206,04/16/24:02:40:25,295.493,530
1207,04/16/24:02:40:26,295.498,530
1208,04/16/24:02:40:27,295.495,530
1209,04/16/24:02:40:28,295.508,531
1210,04/16/24:02:40:29,295.493,530
1211,04/16/24:02:40:30,295.477,530
1212,04/16/24:02:40:31,295.491,530
1213,04/16/24:02:40:32,295.481,530
1214,04/16/24:02:40:34,295.457,530
1215,04/16/24:02:40:35,295.455,530
1216,04/16/24:02:40:36,295.465,530
1217,04/16/24:02:40:37,295.462,530
1218,04/16/24:02:40:38,295.444,530
1219,04/16/24:02:40:39,295.437,530
1220,04/16/24:02:40:40,295.447,530
1221,04/16/24:02:40:41,295.444,530
1222,04/16/24:02:40:42,295.443,530
1223,04/16/24:02:40:43,295.424,530
1224,04/16/24:02:40:44,295.398,530
1225,04/16/24:02:40:45,295.379,530
1226,04/16/24:02:40:46,295.368,530
1227,04/16/24:02:40:47,295.373,530
1228,04/16/24:02:40:48,295.387,530
1229,04/16/24:02:40:49,295.364,530
1230,04/16/24:02:40:50,295.348,530
1231,04/16/24:02:40:51,295.315,530
1232,04/16/24:02:40:52,295.302,530
1233,04/16/24:02:40:53,295.291,530
1234,04/16/24:02:40:54,295.264,530
1235,04/16/24:02:40:55,295.255,530
1236,04/16/24:02:40:56,295.25,530
1237,04/16/24:02:40:57,295.217,530
1238,04/16/24:02:40:58,295.214,530
1239,04/16/24:02:41:00,295.204,530
1240,04/16/24:02:41:01,295.183,530
1241,04/16/24:02:41:02,295.167,530
1242,04/16/24:02:41:03,295.173,530
1243,04/16/24:02:41:04,295.164,530
1244,04/16/24:02:41:05,295.169,530
1245,04/16/24:02:41:06,295.178,530
1246,04/16/24:02:41:07,295.15,530
1247,04/16/24:02:41:08,295.117,530
1248,04/16/24:02:41:09,295.118,530
1249,04/16/24:02:41:10,295.101,530
1250,04/16/24:02:41:11,295.094,530
1251,04/16/24:02:41:12,295.098,530
1252,04/16/24:02:41:13,295.075,530
1253,04/16/24:02:41:14,295.065,530
1254,04/16/24:02:41:15,295.048,530
1255,04/16/24:02:41:16,295.047,530
1256,04/16/24:02:41:17,295.025,530
1257,04/16/24:02:41:18,295.011,530
1258,04/16/24:02:41:19,294.995,529
1259,04/16/24:02:41:20,294.984,529
1260,04/16/24:02:41:21,294.954,529
1261,04/16/24:02:41:22,294.934,529
1262,04/16/24:02:41:23,294.921,529
1263,04/16/24:02:41:24,294.925,529
1264,04/16/24:02:41:26,294.921,529
1265,04/16/24:02:41:27,294.911,529
1266,04/16/24:02:41:28,294.887,529
1267,04/16/24:02:41:29,294.873,529
1268,04/16/24:02:41:30,294.851,529
1269,04/16/24:02:41:31,294.836,529
1270,04/16/24:02:41:32,294.85,529
1271,04/16/24:02:41:33,294.835,529
1272,04/16/24:02:41:34,294.831,529
1273,04/16/24:02:41:35,294.855,529
1274,04/16/24:02:41:36,294.859,529
1275,04/16/24:02:41:37,294.862,529
1276,04/16/24:02:41:38,294.829,529
1277,04/16/24:02:41:39,294.823,529
1278,04/16/24:02:41:40,294.831,529
1279,04/16/24:02:41:41,294.803,529
1280,04/16/24:02:41:42,294.779,529
1281,04/16/24:02:41:43,294.753,529
1282,04/16/24:02:41:44,294.77,529
1283,04/16/24:02:41:45,294.764,529
1284,04/16/24:02:41:46,294.726,529
1285,04/16/24:02:41:47,294.706,529
1286,04/16/24:02:41:48,294.69,529
1287,04/16/24:02:41:49,294.685,529
1288,04/16/24:02:41:50,294.707,529
1289,04/16/24:02:41:52,294.701,529
1290,04/16/24:02:41:53,294.697,529
1291,04/16/24:02:41:54,294.694,529
1292,04/16/24:02:41:55,294.688,529
1293,04/16/24:02:41:56,294.701,529
1294,04/16/24:02:41:57,294.694,529
1295,04/16/24:02:41:58,294.686,529
1296,04/16/24:02:41:59,294.681,529
1297,04/16/24:02:42:00,294.658,529
1298,04/16/24:02:42:01,294.639,529
1299,04/16/24:02:42:02,294.652,529
1300,04/16/24:02:42:03,294.657,529
1301,04/16/24:02:42:04,294.662,529
1302,04/16/24:02:42:05,294.679,529
1303,04/16/24:02:42:06,294.663,529
1304,04/16/24:02:42:07,294.647,529
1305,04/16/24:02:42:08,294.641,529
1306,04/16/24:02:42:09,294.63,529
1307,04/16/24:02:42:10,294.623,529
1308,04/16/24:02:42:11,294.641,529
1309,04/16/24:02:42:12,294.65,529
1310,04/16/24:02:42:13,294.652,529
1311,04/16/24:02:42:14,294.657,529
1312,04/16/24:02:42:15,294.648,529
1313,04/16/24:02:42:16,294.649,529
1314,04/16/24:02:42:18,294.656,529
1315,04/16/24:02:42:19,294.66,529
1316,04/16/24:02:42:20,294.651,529
1317,04/16/24:02:42:21,294.67,529
1318,04/16/24:02:42:22,294.668,529
1319,04/16/24:02:42:23,294.67,529
1320,04/16/24:02:42:24,294.666,529
1321,04/16/24:02:42:25,294.64,529
1322,04/16/24:02:42:26,294.608,529
1323,04/16/24:02:42:27,294.611,529
1324,04/16/24:02:42:28,294.609,529
1325,04/16/24:02:42:29,294.588,529
1326,04/16/24:02:42:30,294.574,529
1327,04/16/24:02:42:31,294.566,529
1328,04/16/24:02:42:32,294.56,529
1329,04/16/24:02:42:33,294.551,529
1330,04/16/24:02:42:34,294.538,529
1331,04/16/24:02:42:35,294.535,529
1332,04/16/24:02:42:36,294.527,529
1333,04/16/24:02:42:37,294.498,528
1334,04/16/24:02:42:38,294.496,528
1335,04/16/24:02:42:39,294.501,529
1336,04/16/24:02:42:40,294.497,528
1337,04/16/24:02:42:42,294.503,529
1338,04/16/24:02:42:43,294.515,529
1339,04/16/24:02:42:44,294.517,529
1340,04/16/24:02:42:45,294.541,529
1341,04/16/24:02:42:46,294.544,529
1342,04/16/24:02:42:47,294.545,529
1343,04/16/24:02:42:48,294.542,529
1344,04/16/24:02:42:49,294.543,529
1345,04/16/24:02:42:50,294.539,529
1346,04/16/24:02:42:51,294.518,529
1347,04/16/24:02:42:52,294.523,529
1348,04/16/24:02:42:53,294.538,529
1349,04/16/24:02:42:54,294.538,529
1350,04/16/24:02:42:55,294.519,529
1351,04/16/24:02:42:56,294.535,529
1352,04/16/24:02:42:57,294.507,529
1353,04/16/24:02:42:58,294.487,528
1354,04/16/24:02:42:59,294.489,528
1355,04/16/24:02:43:00,294.475,528
1356,04/16/24:02:43:01,294.474,528
1357,04/16/24:02:43:02,294.454,528
1358,04/16/24:02:43:03,294.449,528
1359,04/16/24:02:43:04,294.444,528
1360,04/16/24:02:43:05,294.429,528
1361,04/16/24:02:43:07,294.427,528
1362,04/16/24:02:43:08,294.436,528
1363,04/16/24:02:43:09,294.422,528
1364,04/16/24:02:43:10,294.42,528
1365,04/16/24:02:43:11,294.403,528
1366,04/16/24:02:43:12,294.361,528
1367,04/16/24:02:43:13,294.345,528
1368,04/16/24:02:43:14,294.334,528
1369,04/16/24:02:43:15,294.34,528
1370,04/16/24:02:43:16,294.344,528
1371,04/16/24:02:43:17,294.33,528
1372,04/16/24:02:43:18,294.324,528
1373,04/16/24:02:43:19,294.301,528
1374,04/16/24:02:43:20,294.302,528
1375,04/16/24:02:43:21,294.3,528
1376,04/16/24:02:43:22,294.306,528
1377,04/16/24:02:43:23,294.287,528
