,Time,mV,ppb
1378,04/16/24:04:48:29,291.561,523
1379,04/16/24:04:48:30,291.577,523
1380,04/16/24:04:48:31,291.572,523
1381,04/16/24:04:48:32,291.56,523
1382,04/16/24:04:48:33,291.54,523
1383,04/16/24:04:48:34,291.553,523
1384,04/16/24:04:48:35,291.533,523
1385,04/16/24:04:48:36,291.542,523
1386,04/16/24:04:48:37,291.534,523
1387,04/16/24:04:48:38,291.513,523
1388,04/16/24:04:48:39,291.502,523
1389,04/16/24:04:48:40,291.49,522
1390,04/16/24:04:48:41,291.482,522
1391,04/16/24:04:48:42,291.486,522
1392,04/16/24:04:48:43,291.479,522
1393,04/16/24:04:48:44,291.488,522
1394,04/16/24:04:48:45,291.462,522
1395,04/16/24:04:48:46,291.434,522
1396,04/16/24:04:48:47,291.43,522
1397,04/16/24:04:48:48,291.458,522
1398,04/16/24:04:48:49,291.463,522
1399,04/16/24:04:48:51,291.469,522
1400,04/16/24:04:48:52,291.454,522
1401,04/16/24:04:48:53,291.46,522
1402,04/16/24:04:48:54,291.44,522
1403,04/16/24:04:48:55,291.442,522
1404,04/16/24:04:48:56,291.431,522
1405,04/16/24:04:48:57,291.432,522
1406,04/16/24:04:48:58,291.435,522
1407,04/16/24:04:48:59,291.441,522
1408,04/16/24:04:49:00,291.427,522
1409,04/16/24:04:49:01,291.441,522
1410,04/16/24:04:49:02,291.428,522
1411,04/16/24:04:49:03,291.405,522
1412,04/16/24:04:49:04,291.38,522
1413,04/16/24:04:49:05,291.385,522
1414,04/16/24:04:49:06,291.396,522
1415,04/16/24:04:49:07,291.379,522
1416,04/16/24:04:49:08,291.382,522
1417,04/16/24:04:49:09,291.382,522
1418,04/16/24:04:49:10,291.382,522
1419,04/16/24:04:49:11,291.382,522
1420,04/16/24:04:49:12,291.374,522
1421,04/16/24:04:49:13,291.383,522
1422,04/16/24:04:49:14,291.369,522
1423,04/16/24:04:49:15,291.339,522
1424,04/16/24:04:49:17,291.342,522
1425,04/16/24:04:49:18,291.339,522
1426,04/16/24:04:49:19,291.311,522
1427,04/16/24:04:49:20,291.272,522
1428,04/16/24:04:49:21,291.26,522
1429,04/16/24:04:49:22,291.247,522
1430,04/16/24:04:49:23,291.257,522
1431,04/16/24:04:49:24,291.266,522
1432,04/16/24:04:49:25,291.253,522
1433,04/16/24:04:49:26,291.256,522
1434,04/16/24:04:49:27,291.249,522
1435,04/16/24:04:49:28,291.223,522
1436,04/16/24:04:49:29,291.223,522
1437,04/16/24:04:49:30,291.22,522
1438,04/16/24:04:49:31,291.214,522
1439,04/16/24:04:49:32,291.248,522
1440,04/16/24:04:49:33,291.25,522
1441,04/16/24:04:49:34,291.233,522
1442,04/16/24:04:49:35,291.244,522
1443,04/16/24:04:49:36,291.257,522
1444,04/16/24:04:49:37,291.256,522
1445,04/16/24:04:49:38,291.239,522
1446,04/16/24:04:49:39,291.246,522
1447,04/16/24:04:49:40,291.241,522
1448,04/16/24:04:49:41,291.234,522
1449,04/16/24:04:49:43,291.247,522
1450,04/16/24:04:49:44,291.223,522
1451,04/16/24:04:49:45,291.208,522
1452,04/16/24:04:49:46,291.198,522
1453,04/16/24:04:49:47,291.189,522
1454,04/16/24:04:49:48,291.166,522
1455,04/16/24:04:49:49,291.183,522
1456,04/16/24:04:49:50,291.193,522
1457,04/16/24:04:49:51,291.188,522
1458,04/16/24:04:49:52,291.176,522
1459,04/16/24:04:49:53,291.183,522
1460,04/16/24:04:49:54,291.195,522
1461,04/16/24:04:49:55,291.181,522
1462,04/16/24:04:49:56,291.174,522
1463,04/16/24:04:49:57,291.148,522
1464,04/16/24:04:49:58,291.14,522
1465,04/16/24:04:49:59,291.142,522
1466,04/16/24:04:50:00,291.133,522
1467,04/16/24:04:50:01,291.123,522
1468,04/16/24:04:50:02,291.114,522
1469,04/16/24:04:50:03,291.097,522
1470,04/16/24:04:50:05,291.071,522
1471,04/16/24:04:50:06,291.043,522
1472,04/16/24:04:50:07,291.043,522
1473,04/16/24:04:50:08,291.043,522
1474,04/16/24:04:50:09,291.029,522
1475,04/16/24:04:50:10,291.014,522
1476,04/16/24:04:50:11,290.995,521
1477,04/16/24:04:50:12,290.987,521
1478,04/16/24:04:50:13,290.956,521
1479,04/16/24:04:50:14,290.943,521
1480,04/16/24:04:50:15,290.934,521
1481,04/16/24:04:50:16,290.941,521
1482,04/16/24:04:50:17,290.943,521
1483,04/16/24:04:50:18,290.922,521
1484,04/16/24:04:50:19,290.914,521
1485,04/16/24:04:50:20,290.92,521
1486,04/16/24:04:50:21,290.894,521
1487,04/16/24:04:50:22,290.875,521
1488,04/16/24:04:50:23,290.88,521
1489,04/16/24:04:50:24,290.889,521
1490,04/16/24:04:50:25,290.875,521
1491,04/16/24:04:50:26,290.881,521
1492,04/16/24:04:50:27,290.853,521
1493,04/16/24:04:50:28,290.838,521
1494,04/16/24:04:50:29,290.811,521
1495,04/16/24:04:50:30,290.798,521
1496,04/16/24:04:50:32,290.799,521
1497,04/16/24:04:50:33,290.804,521
1498,04/16/24:04:50:34,290.803,521
1499,04/16/24:04:50:35,290.803,521
1500,04/16/24:04:50:36,290.799,521
1501,04/16/24:04:50:37,290.8,521
1502,04/16/24:04:50:38,290.782,521
1503,04/16/24:04:50:39,290.788,521
1504,04/16/24:04:50:40,290.785,521
1505,04/16/24:04:50:41,290.79,521
1506,04/16/24:04:50:42,290.775,521
1507,04/16/24:04:50:43,290.782,521
1508,04/16/24:04:50:44,290.777,521
1509,04/16/24:04:50:45,290.75,521
1510,04/16/24:04:50:46,290.736,521
1511,04/16/24:04:50:47,290.735,521
1512,04/16/24:04:50:48,290.73,521
1513,04/16/24:04:50:49,290.726,521
1514,04/16/24:04:50:50,290.728,521
1515,04/16/24:04:50:51,290.734,521
1516,04/16/24:04:50:52,290.715,521
1517,04/16/24:04:50:53,290.7,521
1518,04/16/24:04:50:54,290.703,521
1519,04/16/24:04:50:55,290.682,521
1520,04/16/24:04:50:56,290.669,521
1521,04/16/24:04:50:58,290.661,521
1522,04/16/24:04:50:59,290.673,521
1523,04/16/24:04:51:00,290.642,521
1524,04/16/24:04:51:01,290.648,521
1525,04/16/24:04:51:02,290.643,521
1526,04/16/24:04:51:03,290.631,521
1527,04/16/24:04:51:04,290.618,521
1528,04/16/24:04:51:05,290.592,521
1529,04/16/24:04:51:06,290.568,521
1530,04/16/24:04:51:07,290.572,521
1531,04/16/24:04:51:08,290.575,521
1532,04/16/24:04:51:09,290.571,521
1533,04/16/24:04:51:10,290.563,521
1534,04/16/24:04:51:11,290.573,521
1535,04/16/24:04:51:12,290.566,521
1536,04/16/24:04:51:13,290.563,521
1537,04/16/24:04:51:14,290.555,521
1538,04/16/24:04:51:15,290.559,521
1539,04/16/24:04:51:16,290.554,521
1540,04/16/24:04:51:17,290.555,521
1541,04/16/24:04:51:18,290.547,521
1542,04/16/24:04:51:19,290.552,521
1543,04/16/24:04:51:20,290.551,521
1544,04/16/24:04:51:21,290.519,521
1545,04/16/24:04:51:22,290.522,521
1546,04/16/24:04:51:24,290.502,521
1547,04/16/24:04:51:25,290.511,521
1548,04/16/24:04:51:26,290.516,521
1549,04/16/24:04:51:27,290.511,521
1550,04/16/24:04:51:28,290.49,520
1551,04/16/24:04:51:29,290.486,520
1552,04/16/24:04:51:30,290.476,520
1553,04/16/24:04:51:31,290.438,520
1554,04/16/24:04:51:32,290.435,520
1555,04/16/24:04:51:33,290.435,520
1556,04/16/24:04:51:34,290.455,520
1557,04/16/24:04:51:35,290.479,520
1558,04/16/24:04:51:36,290.485,520
1559,04/16/24:04:51:37,290.497,520
1560,04/16/24:04:51:38,290.486,520
1561,04/16/24:04:51:39,290.478,520
1562,04/16/24:04:51:40,290.456,520
1563,04/16/24:04:51:41,290.453,520
1564,04/16/24:04:51:42,290.44,520
1565,04/16/24:04:51:43,290.445,520
1566,04/16/24:04:51:44,290.441,520
1567,04/16/24:04:51:45,290.462,520
1568,04/16/24:04:51:46,290.473,520
1569,04/16/24:04:51:47,290.485,520
1570,04/16/24:04:51:48,290.493,520
1571,04/16/24:04:51:50,290.487,520
1572,04/16/24:04:51:51,290.461,520
1573,04/16/24:04:51:52,290.46,520
1574,04/16/24:04:51:53,290.439,520
1575,04/16/24:04:51:54,290.433,520
1576,04/16/24:04:51:55,290.445,520
1577,04/16/24:04:51:56,290.437,520
1578,04/16/24:04:51:57,290.444,520
1579,04/16/24:04:51:58,290.432,520
1580,04/16/24:04:51:59,290.423,520
1581,04/16/24:04:52:00,290.415,520
1582,04/16/24:04:52:01,290.41,520
1583,04/16/24:04:52:02,290.396,520
1584,04/16/24:04:52:03,290.375,520
1585,04/16/24:04:52:04,290.372,520
1586,04/16/24:04:52:05,290.351,520
1587,04/16/24:04:52:06,290.35,520
1588,04/16/24:04:52:07,290.342,520
1589,04/16/24:04:52:08,290.333,520
1590,04/16/24:04:52:09,290.323,520
1591,04/16/24:04:52:10,290.328,520
1592,04/16/24:04:52:11,290.351,520
1593,04/16/24:04:52:12,290.383,520
1594,04/16/24:04:52:13,290.362,520
1595,04/16/24:04:52:15,290.376,520
1596,04/16/24:04:52:16,290.393,520
1597,04/16/24:04:52:17,290.387,520
1598,04/16/24:04:52:18,290.395,520
1599,04/16/24:04:52:19,290.393,520
1600,04/16/24:04:52:20,290.375,520
1601,04/16/24:04:52:21,290.363,520
1602,04/16/24:04:52:22,290.348,520
1603,04/16/24:04:52:23,290.347,520
1604,04/16/24:04:52:24,290.356,520
1605,04/16/24:04:52:25,290.333,520
1606,04/16/24:04:52:26,290.324,520
1607,04/16/24:04:52:27,290.335,520
1608,04/16/24:04:52:28,290.321,520
1609,04/16/24:04:52:29,290.321,520
1610,04/16/24:04:52:30,290.313,520
1611,04/16/24:04:52:31,290.307,520
1612,04/16/24:04:52:32,290.291,520
1613,04/16/24:04:52:33,290.268,520
1614,04/16/24:04:52:34,290.249,520
1615,04/16/24:04:52:35,290.254,520
1616,04/16/24:04:52:36,290.252,520
1617,04/16/24:04:52:37,290.25,520
1618,04/16/24:04:52:38,290.253,520
1619,04/16/24:04:52:39,290.231,520
1620,04/16/24:04:52:40,290.224,520
1621,04/16/24:04:52:42,290.22,520
1622,04/16/24:04:52:43,290.224,520
1623,04/16/24:04:52:44,290.203,520
1624,04/16/24:04:52:45,290.202,520
1625,04/16/24:04:52:46,290.18,520
1626,04/16/24:04:52:47,290.195,520
1627,04/16/24:04:52:48,290.193,520
1628,04/16/24:04:52:49,290.178,520
1629,04/16/24:04:52:50,290.182,520
1630,04/16/24:04:52:51,290.176,520
1631,04/16/24:04:52:52,290.165,520
1632,04/16/24:04:52:53,290.14,520
1633,04/16/24:04:52:54,290.153,520
1634,04/16/24:04:52:55,290.161,520
1635,04/16/24:04:52:56,290.168,520
1636,04/16/24:04:52:57,290.169,520
1637,04/16/24:04:52:58,290.166,520
1638,04/16/24:04:52:59,290.157,520
1639,04/16/24:04:53:00,290.181,520
1640,04/16/24:04:53:01,290.204,520
1641,04/16/24:04:53:02,290.206,520
1642,04/16/24:04:53:03,290.215,520
1643,04/16/24:04:53:04,290.213,520
1644,04/16/24:04:53:05,290.182,520
1645,04/16/24:04:53:07,290.169,520
1646,04/16/24:04:53:08,290.159,520
1647,04/16/24:04:53:09,290.156,520
1648,04/16/24:04:53:10,290.161,520
1649,04/16/24:04:53:11,290.164,520
1650,04/16/24:04:53:12,290.145,520
1651,04/16/24:04:53:13,290.129,520
1652,04/16/24:04:53:14,290.126,520
1653,04/16/24:04:53:15,290.116,520
1654,04/16/24:04:53:16,290.116,520
1655,04/16/24:04:53:17,290.095,520
1656,04/16/24:04:53:18,290.096,520
1657,04/16/24:04:53:19,290.094,520
1658,04/16/24:04:53:20,290.1,520
1659,04/16/24:04:53:21,290.099,520
1660,04/16/24:04:53:22,290.074,520
1661,04/16/24:04:53:23,290.082,520
1662,04/16/24:04:53:24,290.087,520
1663,04/16/24:04:53:25,290.081,520
1664,04/16/24:04:53:26,290.088,520
1665,04/16/24:04:53:27,290.092,520
1666,04/16/24:04:53:28,290.078,520
1667,04/16/24:04:53:29,290.087,520
1668,04/16/24:04:53:30,290.098,520
1669,04/16/24:04:53:32,290.096,520
1670,04/16/24:04:53:33,290.078,520
1671,04/16/24:04:53:34,290.07,520
1672,04/16/24:04:53:35,290.053,520
1673,04/16/24:04:53:36,290.051,520
1674,04/16/24:04:53:37,290.074,520
1675,04/16/24:04:53:38,290.079,520
1676,04/16/24:04:53:39,290.082,520
1677,04/16/24:04:53:40,290.084,520
1678,04/16/24:04:53:41,290.052,520
1679,04/16/24:04:53:42,290.055,520
1680,04/16/24:04:53:43,290.041,520
1681,04/16/24:04:53:44,290.022,520
1682,04/16/24:04:53:45,290.026,520
1683,04/16/24:04:53:46,290.032,520
1684,04/16/24:04:53:47,290.016,520
1685,04/16/24:04:53:48,290.016,520
1686,04/16/24:04:53:49,289.991,519
1687,04/16/24:04:53:50,289.981,519
1688,04/16/24:04:53:51,289.986,519
1689,04/16/24:04:53:52,289.983,519
1690,04/16/24:04:53:53,289.975,519
1691,04/16/24:04:53:54,289.994,519
1692,04/16/24:04:53:55,290.004,520
1693,04/16/24:04:53:56,290.007,520
1694,04/16/24:04:53:58,289.991,519
1695,04/16/24:04:53:59,289.979,519
1696,04/16/24:04:54:00,289.976,519
1697,04/16/24:04:54:01,289.961,519
1698,04/16/24:04:54:02,289.955,519
1699,04/16/24:04:54:03,289.958,519
1700,04/16/24:04:54:04,289.929,519
1701,04/16/24:04:54:05,289.905,519
1702,04/16/24:04:54:06,289.835,519
1703,04/16/24:04:54:07,289.84,519
1704,04/16/24:04:54:08,289.887,519
1705,04/16/24:04:54:09,289.95,519
1706,04/16/24:04:54:10,289.987,519
1707,04/16/24:04:54:11,289.944,519
1708,04/16/24:04:54:12,289.851,519
1709,04/16/24:04:54:13,289.678,519
1710,04/16/24:04:54:14,289.431,518
1711,04/16/24:04:54:15,289.122,518
1712,04/16/24:04:54:16,288.79,517
1713,04/16/24:04:54:17,288.383,516
1714,04/16/24:04:54:18,287.992,515
1715,04/16/24:04:54:19,287.566,515
1716,04/16/24:04:54:21,287.12,514
1717,04/16/24:04:54:22,286.657,513
1718,04/16/24:04:54:23,286.192,512
1719,04/16/24:04:54:24,285.743,511
1720,04/16/24:04:54:25,285.27,510
1721,04/16/24:04:54:26,284.85,509
1722,04/16/24:04:54:27,284.427,508
1723,04/16/24:04:54:28,283.996,507
1724,04/16/24:04:54:29,283.566,507
1725,04/16/24:04:54:30,283.156,506
1726,04/16/24:04:54:31,282.72,505
1727,04/16/24:04:54:32,282.31,504
1728,04/16/24:04:54:33,281.912,503
1729,04/16/24:04:54:34,281.515,503
1730,04/16/24:04:54:35,281.156,502
1731,04/16/24:04:54:36,280.819,501
1732,04/16/24:04:54:37,280.451,500
1733,04/16/24:04:54:38,280.101,500
1734,04/16/24:04:54:39,279.764,499
1735,04/16/24:04:54:40,279.434,498
1736,04/16/24:04:54:41,279.124,498
1737,04/16/24:04:54:43,278.812,497
1738,04/16/24:04:54:44,278.496,496
1739,04/16/24:04:54:45,278.186,496
1740,04/16/24:04:54:46,277.843,495
1741,04/16/24:04:54:47,277.546,495
1742,04/16/24:04:54:48,277.269,494
1743,04/16/24:04:54:49,276.997,493
1744,04/16/24:04:54:50,276.72,493
1745,04/16/24:04:54:51,276.494,492
1746,04/16/24:04:54:52,276.252,492
1747,04/16/24:04:54:53,275.985,491
1748,04/16/24:04:54:54,275.733,491
1749,04/16/24:04:54:55,275.486,490
1750,04/16/24:04:54:56,275.246,490
1751,04/16/24:04:54:57,275.017,490
1752,04/16/24:04:54:58,274.812,489
1753,04/16/24:04:54:59,274.574,489
1754,04/16/24:04:55:00,274.36,488
1755,04/16/24:04:55:01,274.144,488
1756,04/16/24:04:55:03,273.939,487
1757,04/16/24:04:55:04,273.752,487
1758,04/16/24:04:55:05,273.558,487
1759,04/16/24:04:55:06,273.412,486
1760,04/16/24:04:55:07,273.236,486
1761,04/16/24:04:55:08,273.068,486
1762,04/16/24:04:55:09,272.88,485
1763,04/16/24:04:55:10,272.752,485
1764,04/16/24:04:55:11,272.602,485
1765,04/16/24:04:55:12,272.459,484
1766,04/16/24:04:55:13,272.315,484
1767,04/16/24:04:55:14,272.181,484
1768,04/16/24:04:55:15,272.018,484
1769,04/16/24:04:55:16,271.853,483
1770,04/16/24:04:55:17,271.692,483
1771,04/16/24:04:55:18,271.517,483
1772,04/16/24:04:55:19,271.348,482
1773,04/16/24:04:55:20,271.255,482
1774,04/16/24:04:55:22,271.094,482
1775,04/16/24:04:55:23,270.945,481
1776,04/16/24:04:55:24,270.821,481
1777,04/16/24:04:55:25,270.695,481
1778,04/16/24:04:55:26,270.532,481
1779,04/16/24:04:55:27,270.403,480
1780,04/16/24:04:55:28,270.283,480
1781,04/16/24:04:55:29,270.148,480
1782,04/16/24:04:55:30,270.042,480
1783,04/16/24:04:55:31,269.931,479
1784,04/16/24:04:55:32,269.84,479
1785,04/16/24:04:55:33,269.744,479
1786,04/16/24:04:55:34,269.641,479
1787,04/16/24:04:55:35,269.532,479
1788,04/16/24:04:55:36,269.41,478
1789,04/16/24:04:55:37,269.321,478
1790,04/16/24:04:55:38,269.234,478
1791,04/16/24:04:55:39,269.139,478
1792,04/16/24:04:55:40,269.043,478
1793,04/16/24:04:55:41,268.925,477
1794,04/16/24:04:55:42,268.829,477
1795,04/16/24:04:55:43,268.744,477
1796,04/16/24:04:55:45,268.644,477
1797,04/16/24:04:55:46,268.56,477
1798,04/16/24:04:55:47,268.484,476
1799,04/16/24:04:55:48,268.402,476
