,Time,mV,ppb
1378,04/12/24:22:38:14,335.146,610
1379,04/12/24:22:38:15,335.163,610
1380,04/12/24:22:38:16,335.174,610
1381,04/12/24:22:38:17,335.174,610
1382,04/12/24:22:38:18,335.137,610
1383,04/12/24:22:38:19,335.123,610
1384,04/12/24:22:38:20,335.125,610
1385,04/12/24:22:38:21,335.129,610
1386,04/12/24:22:38:22,335.128,610
1387,04/12/24:22:38:23,335.142,610
1388,04/12/24:22:38:24,335.156,610
1389,04/12/24:22:38:26,335.153,610
1390,04/12/24:22:38:27,335.149,610
1391,04/12/24:22:38:28,335.146,610
1392,04/12/24:22:38:29,335.172,610
1393,04/12/24:22:38:30,335.2,610
1394,04/12/24:22:38:31,335.208,610
1395,04/12/24:22:38:32,335.228,610
1396,04/12/24:22:38:33,335.237,610
1397,04/12/24:22:38:34,335.251,610
1398,04/12/24:22:38:35,335.27,610
1399,04/12/24:22:38:36,335.257,610
1400,04/12/24:22:38:37,335.276,610
1401,04/12/24:22:38:38,335.286,610
1402,04/12/24:22:38:39,335.325,610
1403,04/12/24:22:38:40,335.332,610
1404,04/12/24:22:38:41,335.321,610
1405,04/12/24:22:38:42,335.329,610
1406,04/12/24:22:38:43,335.331,610
1407,04/12/24:22:38:44,335.366,610
1408,04/12/24:22:38:45,335.37,610
1409,04/12/24:22:38:46,335.392,610
1410,04/12/24:22:38:47,335.377,610
1411,04/12/24:22:38:48,335.404,610
1412,04/12/24:22:38:49,335.416,610
1413,04/12/24:22:38:51,335.427,610
1414,04/12/24:22:38:52,335.435,610
1415,04/12/24:22:38:53,335.436,610
1416,04/12/24:22:38:54,335.422,610
1417,04/12/24:22:38:55,335.433,610
1418,04/12/24:22:38:56,335.44,610
1419,04/12/24:22:38:57,335.43,610
1420,04/12/24:22:38:58,335.427,610
1421,04/12/24:22:38:59,335.451,610
1422,04/12/24:22:39:00,335.457,610
1423,04/12/24:22:39:01,335.469,610
1424,04/12/24:22:39:02,335.473,610
1425,04/12/24:22:39:03,335.479,610
1426,04/12/24:22:39:04,335.521,611
1427,04/12/24:22:39:05,335.513,611
1428,04/12/24:22:39:06,335.511,611
1429,04/12/24:22:39:07,335.535,611
1430,04/12/24:22:39:08,335.561,611
1431,04/12/24:22:39:09,335.549,611
1432,04/12/24:22:39:10,335.569,611
1433,04/12/24:22:39:11,335.568,611
1434,04/12/24:22:39:12,335.585,611
1435,04/12/24:22:39:13,335.57,611
1436,04/12/24:22:39:15,335.571,611
1437,04/12/24:22:39:16,335.569,611
1438,04/12/24:22:39:17,335.598,611
1439,04/12/24:22:39:18,335.607,611
1440,04/12/24:22:39:19,335.598,611
1441,04/12/24:22:39:20,335.59,611
1442,04/12/24:22:39:21,335.605,611
1443,04/12/24:22:39:22,335.621,611
1444,04/12/24:22:39:23,335.656,611
1445,04/12/24:22:39:24,335.692,611
1446,04/12/24:22:39:25,335.692,611
1447,04/12/24:22:39:26,335.675,611
1448,04/12/24:22:39:27,335.678,611
1449,04/12/24:22:39:28,335.669,611
1450,04/12/24:22:39:29,335.65,611
1451,04/12/24:22:39:30,335.675,611
1452,04/12/24:22:39:31,335.703,611
1453,04/12/24:22:39:32,335.671,611
1454,04/12/24:22:39:33,335.675,611
1455,04/12/24:22:39:34,335.709,611
1456,04/12/24:22:39:36,335.73,611
1457,04/12/24:22:39:37,335.742,611
1458,04/12/24:22:39:38,335.758,611
1459,04/12/24:22:39:39,335.796,611
1460,04/12/24:22:39:40,335.828,611
1461,04/12/24:22:39:41,335.822,611
1462,04/12/24:22:39:42,335.82,611
1463,04/12/24:22:39:43,335.83,611
1464,04/12/24:22:39:44,335.864,611
1465,04/12/24:22:39:45,335.863,611
1466,04/12/24:22:39:46,335.849,611
1467,04/12/24:22:39:47,335.831,611
1468,04/12/24:22:39:48,335.881,611
1469,04/12/24:22:39:49,335.9,611
1470,04/12/24:22:39:50,335.895,611
1471,04/12/24:22:39:51,335.89,611
1472,04/12/24:22:39:52,335.904,611
1473,04/12/24:22:39:53,335.921,611
1474,04/12/24:22:39:54,335.954,611
1475,04/12/24:22:39:55,335.983,611
1476,04/12/24:22:39:56,335.982,611
1477,04/12/24:22:39:57,335.984,611
1478,04/12/24:22:39:58,335.989,611
1479,04/12/24:22:39:59,335.996,611
1480,04/12/24:22:40:00,336.023,612
1481,04/12/24:22:40:01,336.04,612
1482,04/12/24:22:40:03,336.034,612
1483,04/12/24:22:40:04,336.029,612
1484,04/12/24:22:40:05,336.045,612
1485,04/12/24:22:40:06,336.059,612
1486,04/12/24:22:40:07,336.076,612
1487,04/12/24:22:40:08,336.065,612
1488,04/12/24:22:40:09,336.063,612
1489,04/12/24:22:40:10,336.066,612
1490,04/12/24:22:40:11,336.081,612
1491,04/12/24:22:40:12,336.099,612
1492,04/12/24:22:40:13,336.091,612
1493,04/12/24:22:40:14,336.096,612
1494,04/12/24:22:40:15,336.112,612
1495,04/12/24:22:40:16,336.106,612
1496,04/12/24:22:40:17,336.102,612
1497,04/12/24:22:40:18,336.116,612
1498,04/12/24:22:40:19,336.131,612
1499,04/12/24:22:40:20,336.151,612
1500,04/12/24:22:40:21,336.191,612
1501,04/12/24:22:40:22,336.194,612
1502,04/12/24:22:40:23,336.218,612
1503,04/12/24:22:40:24,336.239,612
1504,04/12/24:22:40:25,336.259,612
1505,04/12/24:22:40:26,336.251,612
1506,04/12/24:22:40:27,336.252,612
1507,04/12/24:22:40:28,336.242,612
1508,04/12/24:22:40:30,336.249,612
1509,04/12/24:22:40:31,336.246,612
1510,04/12/24:22:40:32,336.259,612
1511,04/12/24:22:40:33,336.307,612
1512,04/12/24:22:40:34,336.333,612
1513,04/12/24:22:40:35,336.33,612
1514,04/12/24:22:40:36,336.339,612
1515,04/12/24:22:40:37,336.359,612
1516,04/12/24:22:40:38,336.384,612
1517,04/12/24:22:40:39,336.39,612
1518,04/12/24:22:40:40,336.408,612
1519,04/12/24:22:40:41,336.411,612
1520,04/12/24:22:40:42,336.398,612
1521,04/12/24:22:40:43,336.401,612
1522,04/12/24:22:40:44,336.396,612
1523,04/12/24:22:40:45,336.413,612
1524,04/12/24:22:40:46,336.436,612
1525,04/12/24:22:40:47,336.444,612
1526,04/12/24:22:40:48,336.46,612
1527,04/12/24:22:40:49,336.451,612
1528,04/12/24:22:40:50,336.475,612
1529,04/12/24:22:40:51,336.482,612
1530,04/12/24:22:40:52,336.506,613
1531,04/12/24:22:40:54,336.493,612
1532,04/12/24:22:40:55,336.495,612
1533,04/12/24:22:40:56,336.518,613
1534,04/12/24:22:40:57,336.548,613
1535,04/12/24:22:40:58,336.543,613
1536,04/12/24:22:40:59,336.554,613
1537,04/12/24:22:41:00,336.571,613
1538,04/12/24:22:41:01,336.585,613
1539,04/12/24:22:41:02,336.592,613
1540,04/12/24:22:41:03,336.607,613
1541,04/12/24:22:41:04,336.625,613
1542,04/12/24:22:41:05,336.619,613
1543,04/12/24:22:41:06,336.574,613
1544,04/12/24:22:41:07,336.57,613
1545,04/12/24:22:41:08,336.576,613
1546,04/12/24:22:41:09,336.602,613
1547,04/12/24:22:41:10,336.635,613
1548,04/12/24:22:41:11,336.645,613
1549,04/12/24:22:41:12,336.664,613
1550,04/12/24:22:41:13,336.689,613
1551,04/12/24:22:41:14,336.663,613
1552,04/12/24:22:41:15,336.642,613
1553,04/12/24:22:41:16,336.668,613
1554,04/12/24:22:41:18,336.686,613
1555,04/12/24:22:41:19,336.712,613
1556,04/12/24:22:41:20,336.725,613
1557,04/12/24:22:41:21,336.742,613
1558,04/12/24:22:41:22,336.752,613
1559,04/12/24:22:41:23,336.755,613
1560,04/12/24:22:41:24,336.767,613
1561,04/12/24:22:41:25,336.748,613
1562,04/12/24:22:41:26,336.74,613
1563,04/12/24:22:41:27,336.791,613
1564,04/12/24:22:41:28,336.804,613
1565,04/12/24:22:41:29,336.814,613
1566,04/12/24:22:41:30,336.823,613
1567,04/12/24:22:41:31,336.828,613
1568,04/12/24:22:41:32,336.829,613
1569,04/12/24:22:41:33,336.816,613
1570,04/12/24:22:41:34,336.842,613
1571,04/12/24:22:41:35,336.855,613
1572,04/12/24:22:41:36,336.862,613
1573,04/12/24:22:41:37,336.852,613
1574,04/12/24:22:41:38,336.846,613
1575,04/12/24:22:41:39,336.867,613
1576,04/12/24:22:41:40,336.881,613
1577,04/12/24:22:41:41,336.891,613
1578,04/12/24:22:41:43,336.896,613
1579,04/12/24:22:41:44,336.909,613
1580,04/12/24:22:41:45,336.911,613
1581,04/12/24:22:41:46,336.934,613
1582,04/12/24:22:41:47,336.965,613
1583,04/12/24:22:41:48,336.968,613
1584,04/12/24:22:41:49,336.966,613
1585,04/12/24:22:41:50,336.979,613
1586,04/12/24:22:41:51,336.988,613
1587,04/12/24:22:41:52,336.994,613
1588,04/12/24:22:41:53,337.023,614
1589,04/12/24:22:41:54,337.032,614
1590,04/12/24:22:41:55,337.022,614
1591,04/12/24:22:41:56,337.003,614
1592,04/12/24:22:41:57,337.033,614
1593,04/12/24:22:41:58,337.075,614
1594,04/12/24:22:41:59,337.065,614
1595,04/12/24:22:42:00,337.06,614
1596,04/12/24:22:42:01,337.069,614
1597,04/12/24:22:42:02,337.127,614
1598,04/12/24:22:42:03,337.149,614
1599,04/12/24:22:42:04,337.142,614
1600,04/12/24:22:42:05,337.146,614
1601,04/12/24:22:42:07,337.15,614
1602,04/12/24:22:42:08,337.133,614
1603,04/12/24:22:42:09,337.156,614
1604,04/12/24:22:42:10,337.148,614
1605,04/12/24:22:42:11,337.15,614
1606,04/12/24:22:42:12,337.193,614
1607,04/12/24:22:42:13,337.199,614
1608,04/12/24:22:42:14,337.232,614
1609,04/12/24:22:42:15,337.257,614
1610,04/12/24:22:42:16,337.252,614
1611,04/12/24:22:42:17,337.257,614
1612,04/12/24:22:42:18,337.268,614
1613,04/12/24:22:42:19,337.269,614
1614,04/12/24:22:42:20,337.285,614
1615,04/12/24:22:42:21,337.303,614
1616,04/12/24:22:42:22,337.283,614
1617,04/12/24:22:42:23,337.275,614
1618,04/12/24:22:42:24,337.304,614
1619,04/12/24:22:42:25,337.302,614
1620,04/12/24:22:42:26,337.309,614
1621,04/12/24:22:42:27,337.32,614
1622,04/12/24:22:42:28,337.335,614
1623,04/12/24:22:42:29,337.351,614
1624,04/12/24:22:42:30,337.377,614
1625,04/12/24:22:42:31,337.371,614
1626,04/12/24:22:42:32,337.363,614
1627,04/12/24:22:42:34,337.351,614
1628,04/12/24:22:42:35,337.342,614
1629,04/12/24:22:42:36,337.34,614
1630,04/12/24:22:42:37,337.345,614
1631,04/12/24:22:42:38,337.335,614
1632,04/12/24:22:42:39,337.347,614
1633,04/12/24:22:42:40,337.374,614
1634,04/12/24:22:42:41,337.368,614
1635,04/12/24:22:42:42,337.401,614
1636,04/12/24:22:42:43,337.425,614
1637,04/12/24:22:42:44,337.443,614
1638,04/12/24:22:42:45,337.431,614
1639,04/12/24:22:42:46,337.432,614
1640,04/12/24:22:42:47,337.424,614
1641,04/12/24:22:42:48,337.444,614
1642,04/12/24:22:42:49,337.461,614
1643,04/12/24:22:42:50,337.489,614
1644,04/12/24:22:42:51,337.493,614
1645,04/12/24:22:42:52,337.501,615
1646,04/12/24:22:42:53,337.524,615
1647,04/12/24:22:42:54,337.514,615
1648,04/12/24:22:42:55,337.538,615
1649,04/12/24:22:42:56,337.549,615
1650,04/12/24:22:42:57,337.551,615
1651,04/12/24:22:42:58,337.567,615
1652,04/12/24:22:43:00,337.567,615
1653,04/12/24:22:43:01,337.547,615
1654,04/12/24:22:43:02,337.526,615
1655,04/12/24:22:43:03,337.55,615
1656,04/12/24:22:43:04,337.59,615
1657,04/12/24:22:43:05,337.585,615
1658,04/12/24:22:43:06,337.603,615
1659,04/12/24:22:43:07,337.591,615
1660,04/12/24:22:43:08,337.625,615
1661,04/12/24:22:43:09,337.646,615
1662,04/12/24:22:43:10,337.639,615
1663,04/12/24:22:43:11,337.642,615
1664,04/12/24:22:43:12,337.644,615
1665,04/12/24:22:43:13,337.656,615
1666,04/12/24:22:43:14,337.668,615
1667,04/12/24:22:43:15,337.69,615
1668,04/12/24:22:43:16,337.694,615
1669,04/12/24:22:43:17,337.708,615
1670,04/12/24:22:43:18,337.711,615
1671,04/12/24:22:43:19,337.696,615
1672,04/12/24:22:43:20,337.71,615
1673,04/12/24:22:43:21,337.694,615
1674,04/12/24:22:43:22,337.684,615
1675,04/12/24:22:43:23,337.714,615
1676,04/12/24:22:43:24,337.74,615
1677,04/12/24:22:43:26,337.747,615
1678,04/12/24:22:43:27,337.771,615
1679,04/12/24:22:43:28,337.78,615
1680,04/12/24:22:43:29,337.762,615
1681,04/12/24:22:43:30,337.787,615
1682,04/12/24:22:43:31,337.795,615
1683,04/12/24:22:43:32,337.797,615
1684,04/12/24:22:43:33,337.835,615
1685,04/12/24:22:43:34,337.824,615
1686,04/12/24:22:43:35,337.828,615
1687,04/12/24:22:43:36,337.852,615
1688,04/12/24:22:43:37,337.855,615
1689,04/12/24:22:43:38,337.848,615
1690,04/12/24:22:43:39,337.851,615
1691,04/12/24:22:43:40,337.86,615
1692,04/12/24:22:43:41,337.856,615
1693,04/12/24:22:43:42,337.844,615
1694,04/12/24:22:43:43,337.86,615
1695,04/12/24:22:43:44,337.875,615
1696,04/12/24:22:43:45,337.89,615
1697,04/12/24:22:43:46,337.87,615
1698,04/12/24:22:43:47,337.862,615
1699,04/12/24:22:43:48,337.871,615
1700,04/12/24:22:43:49,337.892,615
1701,04/12/24:22:43:50,337.869,615
1702,04/12/24:22:43:52,337.82,615
1703,04/12/24:22:43:53,337.812,615
1704,04/12/24:22:43:54,337.821,615
1705,04/12/24:22:43:55,337.845,615
1706,04/12/24:22:43:56,337.814,615
1707,04/12/24:22:43:57,337.76,615
1708,04/12/24:22:43:58,337.671,615
1709,04/12/24:22:43:59,337.529,615
1710,04/12/24:22:44:00,337.349,614
1711,04/12/24:22:44:01,337.128,614
1712,04/12/24:22:44:02,336.828,613
1713,04/12/24:22:44:03,336.532,613
1714,04/12/24:22:44:04,336.2,612
1715,04/12/24:22:44:05,335.859,611
1716,04/12/24:22:44:06,335.543,611
1717,04/12/24:22:44:07,335.179,610
1718,04/12/24:22:44:08,334.861,609
1719,04/12/24:22:44:09,334.512,609
1720,04/12/24:22:44:10,334.168,608
1721,04/12/24:22:44:11,333.843,607
1722,04/12/24:22:44:12,333.489,606
1723,04/12/24:22:44:14,333.159,606
1724,04/12/24:22:44:15,332.824,605
1725,04/12/24:22:44:16,332.515,605
1726,04/12/24:22:44:17,332.214,604
1727,04/12/24:22:44:18,331.905,603
1728,04/12/24:22:44:19,331.585,603
1729,04/12/24:22:44:20,331.315,602
1730,04/12/24:22:44:21,331.048,602
1731,04/12/24:22:44:22,330.783,601
1732,04/12/24:22:44:23,330.512,601
1733,04/12/24:22:44:24,330.27,600
1734,04/12/24:22:44:25,330.018,600
1735,04/12/24:22:44:26,329.76,599
1736,04/12/24:22:44:27,329.51,599
1737,04/12/24:22:44:28,329.236,598
1738,04/12/24:22:44:29,329.024,598
1739,04/12/24:22:44:30,328.847,597
1740,04/12/24:22:44:31,328.651,597
1741,04/12/24:22:44:32,328.471,596
1742,04/12/24:22:44:33,328.281,596
1743,04/12/24:22:44:35,328.075,596
1744,04/12/24:22:44:36,327.865,595
1745,04/12/24:22:44:37,327.669,595
1746,04/12/24:22:44:38,327.479,594
1747,04/12/24:22:44:39,327.282,594
1748,04/12/24:22:44:40,327.094,594
1749,04/12/24:22:44:41,326.935,593
1750,04/12/24:22:44:42,326.795,593
1751,04/12/24:22:44:43,326.653,593
1752,04/12/24:22:44:44,326.509,593
1753,04/12/24:22:44:45,326.348,592
1754,04/12/24:22:44:46,326.206,592
1755,04/12/24:22:44:47,326.08,592
1756,04/12/24:22:44:48,325.94,591
1757,04/12/24:22:44:49,325.815,591
1758,04/12/24:22:44:50,325.695,591
1759,04/12/24:22:44:51,325.559,591
1760,04/12/24:22:44:52,325.398,590
1761,04/12/24:22:44:53,325.291,590
1762,04/12/24:22:44:55,325.184,590
1763,04/12/24:22:44:56,325.088,590
1764,04/12/24:22:44:57,324.998,589
1765,04/12/24:22:44:58,324.916,589
1766,04/12/24:22:44:59,324.822,589
1767,04/12/24:22:45:00,324.725,589
1768,04/12/24:22:45:01,324.626,589
1769,04/12/24:22:45:02,324.553,589
1770,04/12/24:22:45:03,324.487,588
1771,04/12/24:22:45:04,324.404,588
1772,04/12/24:22:45:05,324.315,588
1773,04/12/24:22:45:06,324.24,588
1774,04/12/24:22:45:07,324.156,588
1775,04/12/24:22:45:08,324.086,588
1776,04/12/24:22:45:09,324.022,588
1777,04/12/24:22:45:10,323.96,587
1778,04/12/24:22:45:11,323.899,587
1779,04/12/24:22:45:12,323.825,587
1780,04/12/24:22:45:13,323.746,587
1781,04/12/24:22:45:14,323.698,587
1782,04/12/24:22:45:15,323.644,587
1783,04/12/24:22:45:16,323.602,587
1784,04/12/24:22:45:18,323.544,587
1785,04/12/24:22:45:19,323.511,587
1786,04/12/24:22:45:20,323.476,586
1787,04/12/24:22:45:21,323.429,586
1788,04/12/24:22:45:22,323.391,586
1789,04/12/24:22:45:23,323.344,586
1790,04/12/24:22:45:24,323.288,586
1791,04/12/24:22:45:25,323.265,586
1792,04/12/24:22:45:26,323.211,586
1793,04/12/24:22:45:27,323.175,586
1794,04/12/24:22:45:28,323.143,586
1795,04/12/24:22:45:29,323.134,586
1796,04/12/24:22:45:30,323.105,586
1797,04/12/24:22:45:31,323.087,586
1798,04/12/24:22:45:32,323.06,586
1799,04/12/24:22:45:33,323.034,586
