,Time,mV,ppb
1378,04/13/24:16:21:13,282.207,504
1379,04/13/24:16:21:14,282.227,504
1380,04/13/24:16:21:15,282.22,504
1381,04/13/24:16:21:16,282.204,504
1382,04/13/24:16:21:17,283.054,506
1383,04/13/24:16:21:18,285.534,511
1384,04/13/24:16:21:19,286.228,512
1385,04/13/24:16:21:20,286.381,512
1386,04/13/24:16:21:21,286.308,512
1387,04/13/24:16:21:22,286.142,512
1388,04/13/24:16:21:23,285.944,511
1389,04/13/24:16:21:24,285.751,511
1390,04/13/24:16:21:25,285.558,511
1391,04/13/24:16:21:26,285.358,510
1392,04/13/24:16:21:27,285.2,510
1393,04/13/24:16:21:28,285.132,510
1394,04/13/24:16:21:29,285.088,510
1395,04/13/24:16:21:31,284.869,509
1396,04/13/24:16:21:32,284.751,509
1397,04/13/24:16:21:33,284.658,509
1398,04/13/24:16:21:34,284.588,509
1399,04/13/24:16:21:35,284.515,509
1400,04/13/24:16:21:36,284.45,508
1401,04/13/24:16:21:37,284.395,508
1402,04/13/24:16:21:38,284.353,508
1403,04/13/24:16:21:39,284.331,508
1404,04/13/24:16:21:40,284.297,508
1405,04/13/24:16:21:41,284.272,508
1406,04/13/24:16:21:42,284.226,508
1407,04/13/24:16:21:43,284.193,508
1408,04/13/24:16:21:44,284.157,508
1409,04/13/24:16:21:45,284.133,508
1410,04/13/24:16:21:46,284.123,508
1411,04/13/24:16:21:47,284.119,508
1412,04/13/24:16:21:48,284.107,508
1413,04/13/24:16:21:49,284.102,508
1414,04/13/24:16:21:50,284.126,508
1415,04/13/24:16:21:51,284.114,508
1416,04/13/24:16:21:52,284.118,508
1417,04/13/24:16:21:53,284.13,508
1418,04/13/24:16:21:54,284.132,508
1419,04/13/24:16:21:55,284.124,508
1420,04/13/24:16:21:57,284.09,508
1421,04/13/24:16:21:58,284.065,508
1422,04/13/24:16:21:59,284.047,508
1423,04/13/24:16:22:00,284.038,508
1424,04/13/24:16:22:01,284.029,508
1425,04/13/24:16:22:02,284.008,508
1426,04/13/24:16:22:03,283.987,507
1427,04/13/24:16:22:04,283.977,507
1428,04/13/24:16:22:05,283.983,507
1429,04/13/24:16:22:06,283.971,507
1430,04/13/24:16:22:07,283.97,507
1431,04/13/24:16:22:08,283.954,507
1432,04/13/24:16:22:09,283.929,507
1433,04/13/24:16:22:10,283.926,507
1434,04/13/24:16:22:11,283.919,507
1435,04/13/24:16:22:12,283.91,507
1436,04/13/24:16:22:13,283.908,507
1437,04/13/24:16:22:14,283.898,507
1438,04/13/24:16:22:15,283.898,507
1439,04/13/24:16:22:16,283.877,507
1440,04/13/24:16:22:17,283.868,507
1441,04/13/24:16:22:18,283.852,507
1442,04/13/24:16:22:19,283.864,507
1443,04/13/24:16:22:20,283.87,507
1444,04/13/24:16:22:21,283.85,507
1445,04/13/24:16:22:22,283.841,507
1446,04/13/24:16:22:24,283.839,507
1447,04/13/24:16:22:25,283.837,507
1448,04/13/24:16:22:26,283.85,507
1449,04/13/24:16:22:27,283.828,507
1450,04/13/24:16:22:28,283.827,507
1451,04/13/24:16:22:29,283.82,507
1452,04/13/24:16:22:30,283.809,507
1453,04/13/24:16:22:31,283.803,507
1454,04/13/24:16:22:32,283.804,507
1455,04/13/24:16:22:33,283.798,507
1456,04/13/24:16:22:34,283.792,507
1457,04/13/24:16:22:35,283.767,507
1458,04/13/24:16:22:36,283.761,507
1459,04/13/24:16:22:37,283.755,507
1460,04/13/24:16:22:38,283.73,507
1461,04/13/24:16:22:39,283.731,507
1462,04/13/24:16:22:40,283.724,507
1463,04/13/24:16:22:41,283.734,507
1464,04/13/24:16:22:42,283.745,507
1465,04/13/24:16:22:43,283.751,507
1466,04/13/24:16:22:44,283.742,507
1467,04/13/24:16:22:45,283.75,507
1468,04/13/24:16:22:46,283.754,507
1469,04/13/24:16:22:47,283.728,507
1470,04/13/24:16:22:49,283.702,507
1471,04/13/24:16:22:50,283.716,507
1472,04/13/24:16:22:51,283.706,507
1473,04/13/24:16:22:52,283.705,507
1474,04/13/24:16:22:53,283.693,507
1475,04/13/24:16:22:54,283.684,507
1476,04/13/24:16:22:55,283.692,507
1477,04/13/24:16:22:56,283.69,507
1478,04/13/24:16:22:57,283.698,507
1479,04/13/24:16:22:58,283.685,507
1480,04/13/24:16:22:59,283.687,507
1481,04/13/24:16:23:00,283.688,507
1482,04/13/24:16:23:01,283.69,507
1483,04/13/24:16:23:02,283.686,507
1484,04/13/24:16:23:03,283.674,507
1485,04/13/24:16:23:04,283.676,507
1486,04/13/24:16:23:05,283.652,507
1487,04/13/24:16:23:06,283.645,507
1488,04/13/24:16:23:07,283.634,507
1489,04/13/24:16:23:08,283.648,507
1490,04/13/24:16:23:09,283.643,507
1491,04/13/24:16:23:10,283.653,507
1492,04/13/24:16:23:11,283.635,507
1493,04/13/24:16:23:12,283.622,507
1494,04/13/24:16:23:13,283.594,507
1495,04/13/24:16:23:14,283.6,507
1496,04/13/24:16:23:15,283.621,507
1497,04/13/24:16:23:17,283.641,507
1498,04/13/24:16:23:18,283.664,507
1499,04/13/24:16:23:19,283.643,507
1500,04/13/24:16:23:20,283.633,507
1501,04/13/24:16:23:21,283.631,507
1502,04/13/24:16:23:22,283.64,507
1503,04/13/24:16:23:23,283.63,507
1504,04/13/24:16:23:24,283.624,507
1505,04/13/24:16:23:25,283.629,507
1506,04/13/24:16:23:26,283.622,507
1507,04/13/24:16:23:27,283.613,507
1508,04/13/24:16:23:28,283.62,507
1509,04/13/24:16:23:29,283.63,507
1510,04/13/24:16:23:30,283.62,507
1511,04/13/24:16:23:31,283.595,507
1512,04/13/24:16:23:32,283.586,507
1513,04/13/24:16:23:33,283.586,507
1514,04/13/24:16:23:34,283.58,507
1515,04/13/24:16:23:35,283.578,507
1516,04/13/24:16:23:36,283.556,507
1517,04/13/24:16:23:37,283.548,507
1518,04/13/24:16:23:38,283.537,507
1519,04/13/24:16:23:39,283.535,507
1520,04/13/24:16:23:40,283.547,507
1521,04/13/24:16:23:41,283.552,507
1522,04/13/24:16:23:42,283.539,507
1523,04/13/24:16:23:43,283.545,507
1524,04/13/24:16:23:45,283.515,507
1525,04/13/24:16:23:46,283.515,507
1526,04/13/24:16:23:47,283.489,506
1527,04/13/24:16:23:48,283.485,506
1528,04/13/24:16:23:49,283.501,507
1529,04/13/24:16:23:50,283.511,507
1530,04/13/24:16:23:51,283.527,507
1531,04/13/24:16:23:52,283.528,507
1532,04/13/24:16:23:53,283.529,507
1533,04/13/24:16:23:54,283.529,507
1534,04/13/24:16:23:55,283.524,507
1535,04/13/24:16:23:56,283.542,507
1536,04/13/24:16:23:57,283.521,507
1537,04/13/24:16:23:58,283.525,507
1538,04/13/24:16:23:59,283.499,506
1539,04/13/24:16:24:00,283.497,506
1540,04/13/24:16:24:01,283.49,506
1541,04/13/24:16:24:02,283.49,506
1542,04/13/24:16:24:03,283.506,507
1543,04/13/24:16:24:04,283.506,507
1544,04/13/24:16:24:05,283.488,506
1545,04/13/24:16:24:06,283.473,506
1546,04/13/24:16:24:07,283.46,506
1547,04/13/24:16:24:08,283.465,506
1548,04/13/24:16:24:09,283.476,506
1549,04/13/24:16:24:10,283.463,506
1550,04/13/24:16:24:12,283.457,506
1551,04/13/24:16:24:13,283.456,506
1552,04/13/24:16:24:14,283.429,506
1553,04/13/24:16:24:15,283.435,506
1554,04/13/24:16:24:16,283.412,506
1555,04/13/24:16:24:17,283.404,506
1556,04/13/24:16:24:18,283.417,506
1557,04/13/24:16:24:19,283.423,506
1558,04/13/24:16:24:20,283.415,506
1559,04/13/24:16:24:21,283.415,506
1560,04/13/24:16:24:22,283.413,506
1561,04/13/24:16:24:23,283.407,506
1562,04/13/24:16:24:24,283.371,506
1563,04/13/24:16:24:25,283.369,506
1564,04/13/24:16:24:26,283.354,506
1565,04/13/24:16:24:27,283.361,506
1566,04/13/24:16:24:28,283.358,506
1567,04/13/24:16:24:29,283.395,506
1568,04/13/24:16:24:30,283.397,506
1569,04/13/24:16:24:31,283.372,506
1570,04/13/24:16:24:32,283.344,506
1571,04/13/24:16:24:33,283.344,506
1572,04/13/24:16:24:34,283.346,506
1573,04/13/24:16:24:35,283.334,506
1574,04/13/24:16:24:36,283.35,506
1575,04/13/24:16:24:38,283.35,506
1576,04/13/24:16:24:39,283.351,506
1577,04/13/24:16:24:40,283.357,506
1578,04/13/24:16:24:41,283.374,506
1579,04/13/24:16:24:42,283.4,506
1580,04/13/24:16:24:43,283.409,506
1581,04/13/24:16:24:44,283.401,506
1582,04/13/24:16:24:45,283.396,506
1583,04/13/24:16:24:46,283.373,506
1584,04/13/24:16:24:47,283.337,506
1585,04/13/24:16:24:48,283.325,506
1586,04/13/24:16:24:49,283.357,506
1587,04/13/24:16:24:50,283.38,506
1588,04/13/24:16:24:51,283.374,506
1589,04/13/24:16:24:52,283.381,506
1590,04/13/24:16:24:53,283.373,506
1591,04/13/24:16:24:54,283.362,506
1592,04/13/24:16:24:55,283.379,506
1593,04/13/24:16:24:56,283.38,506
1594,04/13/24:16:24:57,283.394,506
1595,04/13/24:16:24:58,283.384,506
1596,04/13/24:16:24:59,283.373,506
1597,04/13/24:16:25:00,283.382,506
1598,04/13/24:16:25:01,283.379,506
1599,04/13/24:16:25:02,283.358,506
1600,04/13/24:16:25:03,283.345,506
1601,04/13/24:16:25:05,283.351,506
1602,04/13/24:16:25:06,283.362,506
1603,04/13/24:16:25:07,283.36,506
1604,04/13/24:16:25:08,283.353,506
1605,04/13/24:16:25:09,283.349,506
1606,04/13/24:16:25:10,283.344,506
1607,04/13/24:16:25:11,283.365,506
1608,04/13/24:16:25:12,283.374,506
1609,04/13/24:16:25:13,283.382,506
1610,04/13/24:16:25:14,283.374,506
1611,04/13/24:16:25:15,283.348,506
1612,04/13/24:16:25:16,283.325,506
1613,04/13/24:16:25:17,283.327,506
1614,04/13/24:16:25:18,283.343,506
1615,04/13/24:16:25:19,283.345,506
1616,04/13/24:16:25:20,283.331,506
1617,04/13/24:16:25:21,283.346,506
1618,04/13/24:16:25:22,283.334,506
1619,04/13/24:16:25:23,283.291,506
1620,04/13/24:16:25:24,283.296,506
1621,04/13/24:16:25:26,283.296,506
1622,04/13/24:16:25:27,283.308,506
1623,04/13/24:16:25:28,283.311,506
1624,04/13/24:16:25:29,283.327,506
1625,04/13/24:16:25:30,283.324,506
1626,04/13/24:16:25:31,283.325,506
1627,04/13/24:16:25:32,283.348,506
1628,04/13/24:16:25:33,283.358,506
1629,04/13/24:16:25:34,283.353,506
1630,04/13/24:16:25:35,283.347,506
1631,04/13/24:16:25:36,283.326,506
1632,04/13/24:16:25:37,283.327,506
1633,04/13/24:16:25:38,283.337,506
1634,04/13/24:16:25:39,283.329,506
1635,04/13/24:16:25:40,283.326,506
1636,04/13/24:16:25:41,283.346,506
1637,04/13/24:16:25:42,283.359,506
1638,04/13/24:16:25:43,283.357,506
1639,04/13/24:16:25:44,283.335,506
1640,04/13/24:16:25:45,283.332,506
1641,04/13/24:16:25:46,283.322,506
1642,04/13/24:16:25:47,283.319,506
1643,04/13/24:16:25:48,283.304,506
1644,04/13/24:16:25:49,283.296,506
1645,04/13/24:16:25:51,283.28,506
1646,04/13/24:16:25:52,283.289,506
1647,04/13/24:16:25:53,283.294,506
1648,04/13/24:16:25:54,283.305,506
1649,04/13/24:16:25:55,283.293,506
1650,04/13/24:16:25:56,283.269,506
1651,04/13/24:16:25:57,283.271,506
1652,04/13/24:16:25:58,283.263,506
1653,04/13/24:16:25:59,283.284,506
1654,04/13/24:16:26:00,283.292,506
1655,04/13/24:16:26:01,283.277,506
1656,04/13/24:16:26:02,283.277,506
1657,04/13/24:16:26:03,283.27,506
1658,04/13/24:16:26:04,283.272,506
1659,04/13/24:16:26:05,283.285,506
1660,04/13/24:16:26:06,283.272,506
1661,04/13/24:16:26:07,283.26,506
1662,04/13/24:16:26:08,283.248,506
1663,04/13/24:16:26:09,283.242,506
1664,04/13/24:16:26:10,283.241,506
1665,04/13/24:16:26:11,283.219,506
1666,04/13/24:16:26:12,283.219,506
1667,04/13/24:16:26:13,283.239,506
1668,04/13/24:16:26:14,283.247,506
1669,04/13/24:16:26:15,283.216,506
1670,04/13/24:16:26:16,283.21,506
1671,04/13/24:16:26:18,283.204,506
1672,04/13/24:16:26:19,283.181,506
1673,04/13/24:16:26:20,283.165,506
1674,04/13/24:16:26:21,283.174,506
1675,04/13/24:16:26:22,283.166,506
1676,04/13/24:16:26:23,283.168,506
1677,04/13/24:16:26:24,283.16,506
1678,04/13/24:16:26:25,283.144,506
1679,04/13/24:16:26:26,283.129,506
1680,04/13/24:16:26:27,283.121,506
1681,04/13/24:16:26:28,283.141,506
1682,04/13/24:16:26:29,283.131,506
1683,04/13/24:16:26:30,283.121,506
1684,04/13/24:16:26:31,283.11,506
1685,04/13/24:16:26:32,283.103,506
1686,04/13/24:16:26:33,283.086,506
1687,04/13/24:16:26:34,283.101,506
1688,04/13/24:16:26:35,283.099,506
1689,04/13/24:16:26:36,283.092,506
1690,04/13/24:16:26:37,283.113,506
1691,04/13/24:16:26:38,283.122,506
1692,04/13/24:16:26:39,283.139,506
1693,04/13/24:16:26:41,283.135,506
1694,04/13/24:16:26:42,283.116,506
1695,04/13/24:16:26:43,283.091,506
1696,04/13/24:16:26:44,283.07,506
1697,04/13/24:16:26:45,283.069,506
1698,04/13/24:16:26:46,283.053,506
1699,04/13/24:16:26:47,283.058,506
1700,04/13/24:16:26:48,283.054,506
1701,04/13/24:16:26:49,283.082,506
1702,04/13/24:16:26:50,283.089,506
1703,04/13/24:16:26:51,283.086,506
1704,04/13/24:16:26:52,283.058,506
1705,04/13/24:16:26:53,282.999,505
1706,04/13/24:16:26:54,282.92,505
1707,04/13/24:16:26:55,282.785,505
1708,04/13/24:16:26:56,282.648,505
1709,04/13/24:16:26:57,282.44,504
1710,04/13/24:16:26:58,282.222,504
1711,04/13/24:16:26:59,281.979,503
1712,04/13/24:16:27:00,281.673,503
1713,04/13/24:16:27:01,281.337,502
1714,04/13/24:16:27:02,281.016,502
1715,04/13/24:16:27:03,280.67,501
1716,04/13/24:16:27:05,280.295,500
1717,04/13/24:16:27:06,279.931,499
1718,04/13/24:16:27:07,279.556,499
1719,04/13/24:16:27:08,279.22,498
1720,04/13/24:16:27:09,278.878,497
1721,04/13/24:16:27:10,278.491,496
1722,04/13/24:16:27:11,278.164,496
1723,04/13/24:16:27:12,277.837,495
1724,04/13/24:16:27:13,277.494,494
1725,04/13/24:16:27:14,277.168,494
1726,04/13/24:16:27:15,276.852,493
1727,04/13/24:16:27:16,276.504,493
1728,04/13/24:16:27:17,276.179,492
1729,04/13/24:16:27:18,275.903,491
1730,04/13/24:16:27:19,275.626,491
1731,04/13/24:16:27:20,275.334,490
1732,04/13/24:16:27:21,275.102,490
1733,04/13/24:16:27:22,274.865,489
1734,04/13/24:16:27:23,274.626,489
1735,04/13/24:16:27:25,274.42,488
1736,04/13/24:16:27:26,274.191,488
1737,04/13/24:16:27:27,273.963,487
1738,04/13/24:16:27:28,273.729,487
1739,04/13/24:16:27:29,273.509,487
1740,04/13/24:16:27:30,273.288,486
1741,04/13/24:16:27:31,273.089,486
1742,04/13/24:16:27:32,272.891,485
1743,04/13/24:16:27:33,272.705,485
1744,04/13/24:16:27:34,272.517,485
1745,04/13/24:16:27:35,272.32,484
1746,04/13/24:16:27:36,272.159,484
1747,04/13/24:16:27:37,272.006,484
1748,04/13/24:16:27:38,271.84,483
1749,04/13/24:16:27:39,271.683,483
1750,04/13/24:16:27:40,271.517,483
1751,04/13/24:16:27:41,271.37,482
1752,04/13/24:16:27:42,271.209,482
1753,04/13/24:16:27:43,271.058,482
1754,04/13/24:16:27:44,270.914,481
1755,04/13/24:16:27:46,270.807,481
1756,04/13/24:16:27:47,270.681,481
1757,04/13/24:16:27:48,270.565,481
1758,04/13/24:16:27:49,270.453,480
1759,04/13/24:16:27:50,270.332,480
1760,04/13/24:16:27:51,270.234,480
1761,04/13/24:16:27:52,270.12,480
1762,04/13/24:16:27:53,270.003,480
1763,04/13/24:16:27:54,269.904,479
1764,04/13/24:16:27:55,269.777,479
1765,04/13/24:16:27:56,269.667,479
1766,04/13/24:16:27:57,269.562,479
1767,04/13/24:16:27:58,269.47,478
1768,04/13/24:16:27:59,269.39,478
1769,04/13/24:16:28:00,269.293,478
1770,04/13/24:16:28:01,269.232,478
1771,04/13/24:16:28:02,269.173,478
1772,04/13/24:16:28:03,269.104,478
1773,04/13/24:16:28:04,269.002,478
1774,04/13/24:16:28:06,268.91,477
1775,04/13/24:16:28:07,268.819,477
1776,04/13/24:16:28:08,268.747,477
1777,04/13/24:16:28:09,268.701,477
1778,04/13/24:16:28:10,268.65,477
1779,04/13/24:16:28:11,268.585,477
1780,04/13/24:16:28:12,268.516,477
1781,04/13/24:16:28:13,268.466,476
1782,04/13/24:16:28:14,268.435,476
1783,04/13/24:16:28:15,268.375,476
1784,04/13/24:16:28:16,268.317,476
1785,04/13/24:16:28:17,268.282,476
1786,04/13/24:16:28:18,268.234,476
1787,04/13/24:16:28:19,268.168,476
1788,04/13/24:16:28:20,268.113,476
1789,04/13/24:16:28:21,268.031,476
1790,04/13/24:16:28:22,267.939,475
1791,04/13/24:16:28:23,267.882,475
1792,04/13/24:16:28:24,267.866,475
1793,04/13/24:16:28:25,267.832,475
1794,04/13/24:16:28:26,267.821,475
1795,04/13/24:16:28:28,267.815,475
1796,04/13/24:16:28:29,267.787,475
1797,04/13/24:16:28:30,267.724,475
1798,04/13/24:16:28:31,267.689,475
1799,04/13/24:16:28:32,267.64,475
