,Time,mV,ppb
1378,04/15/24:07:57:17,306.03,552
1379,04/15/24:07:57:18,306.035,552
1380,04/15/24:07:57:19,306.014,552
1381,04/15/24:07:57:20,306.006,552
1382,04/15/24:07:57:21,305.981,551
1383,04/15/24:07:57:22,305.978,551
1384,04/15/24:07:57:23,305.978,551
1385,04/15/24:07:57:24,305.975,551
1386,04/15/24:07:57:25,305.992,551
1387,04/15/24:07:57:26,305.993,551
1388,04/15/24:07:57:27,305.979,551
1389,04/15/24:07:57:28,305.975,551
1390,04/15/24:07:57:29,305.977,551
1391,04/15/24:07:57:30,305.958,551
1392,04/15/24:07:57:31,305.948,551
1393,04/15/24:07:57:32,305.957,551
1394,04/15/24:07:57:33,305.981,551
1395,04/15/24:07:57:34,305.967,551
1396,04/15/24:07:57:35,305.937,551
1397,04/15/24:07:57:37,305.92,551
1398,04/15/24:07:57:38,305.915,551
1399,04/15/24:07:57:39,305.897,551
1400,04/15/24:07:57:40,305.897,551
1401,04/15/24:07:57:41,305.9,551
1402,04/15/24:07:57:42,305.907,551
1403,04/15/24:07:57:43,305.905,551
1404,04/15/24:07:57:44,305.903,551
1405,04/15/24:07:57:45,305.904,551
1406,04/15/24:07:57:46,305.895,551
1407,04/15/24:07:57:47,305.891,551
1408,04/15/24:07:57:48,305.891,551
1409,04/15/24:07:57:49,305.887,551
1410,04/15/24:07:57:50,305.886,551
1411,04/15/24:07:57:51,305.881,551
1412,04/15/24:07:57:52,305.86,551
1413,04/15/24:07:57:53,305.854,551
1414,04/15/24:07:57:54,305.845,551
1415,04/15/24:07:57:55,305.86,551
1416,04/15/24:07:57:56,305.845,551
1417,04/15/24:07:57:57,305.863,551
1418,04/15/24:07:57:58,305.86,551
1419,04/15/24:07:57:59,305.85,551
1420,04/15/24:07:58:00,305.863,551
1421,04/15/24:07:58:01,305.838,551
1422,04/15/24:07:58:03,305.834,551
1423,04/15/24:07:58:04,305.828,551
1424,04/15/24:07:58:05,305.816,551
1425,04/15/24:07:58:06,305.801,551
1426,04/15/24:07:58:07,305.816,551
1427,04/15/24:07:58:08,305.833,551
1428,04/15/24:07:58:09,305.81,551
1429,04/15/24:07:58:10,305.825,551
1430,04/15/24:07:58:11,305.845,551
1431,04/15/24:07:58:12,305.846,551
1432,04/15/24:07:58:13,305.834,551
1433,04/15/24:07:58:14,305.812,551
1434,04/15/24:07:58:15,305.805,551
1435,04/15/24:07:58:16,305.802,551
1436,04/15/24:07:58:17,305.807,551
1437,04/15/24:07:58:18,305.809,551
1438,04/15/24:07:58:19,305.803,551
1439,04/15/24:07:58:20,305.827,551
1440,04/15/24:07:58:21,305.797,551
1441,04/15/24:07:58:22,305.776,551
1442,04/15/24:07:58:23,305.756,551
1443,04/15/24:07:58:24,305.755,551
1444,04/15/24:07:58:25,305.773,551
1445,04/15/24:07:58:26,305.761,551
1446,04/15/24:07:58:27,305.749,551
1447,04/15/24:07:58:28,305.745,551
1448,04/15/24:07:58:30,305.727,551
1449,04/15/24:07:58:31,305.731,551
1450,04/15/24:07:58:32,305.738,551
1451,04/15/24:07:58:33,305.741,551
1452,04/15/24:07:58:34,305.747,551
1453,04/15/24:07:58:35,305.747,551
1454,04/15/24:07:58:36,305.74,551
1455,04/15/24:07:58:37,305.741,551
1456,04/15/24:07:58:38,305.749,551
1457,04/15/24:07:58:39,305.726,551
1458,04/15/24:07:58:40,305.74,551
1459,04/15/24:07:58:41,305.742,551
1460,04/15/24:07:58:42,305.738,551
1461,04/15/24:07:58:43,305.724,551
1462,04/15/24:07:58:44,305.689,551
1463,04/15/24:07:58:45,305.697,551
1464,04/15/24:07:58:46,305.679,551
1465,04/15/24:07:58:47,305.65,551
1466,04/15/24:07:58:48,305.631,551
1467,04/15/24:07:58:49,305.626,551
1468,04/15/24:07:58:50,305.638,551
1469,04/15/24:07:58:51,305.645,551
1470,04/15/24:07:58:52,305.637,551
1471,04/15/24:07:58:53,305.632,551
1472,04/15/24:07:58:55,305.628,551
1473,04/15/24:07:58:56,305.613,551
1474,04/15/24:07:58:57,305.601,551
1475,04/15/24:07:58:58,305.617,551
1476,04/15/24:07:58:59,305.609,551
1477,04/15/24:07:59:00,305.597,551
1478,04/15/24:07:59:01,305.585,551
1479,04/15/24:07:59:02,305.569,551
1480,04/15/24:07:59:03,305.567,551
1481,04/15/24:07:59:04,305.551,551
1482,04/15/24:07:59:05,305.544,551
1483,04/15/24:07:59:06,305.523,551
1484,04/15/24:07:59:07,305.505,551
1485,04/15/24:07:59:08,305.508,551
1486,04/15/24:07:59:09,305.52,551
1487,04/15/24:07:59:10,305.505,551
1488,04/15/24:07:59:11,305.522,551
1489,04/15/24:07:59:12,305.533,551
1490,04/15/24:07:59:13,305.529,551
1491,04/15/24:07:59:14,305.515,551
1492,04/15/24:07:59:15,305.511,551
1493,04/15/24:07:59:16,305.521,551
1494,04/15/24:07:59:17,305.525,551
1495,04/15/24:07:59:18,305.531,551
1496,04/15/24:07:59:19,305.544,551
1497,04/15/24:07:59:20,305.54,551
1498,04/15/24:07:59:22,305.522,551
1499,04/15/24:07:59:23,305.519,551
1500,04/15/24:07:59:24,305.51,551
1501,04/15/24:07:59:25,305.53,551
1502,04/15/24:07:59:26,305.513,551
1503,04/15/24:07:59:27,305.493,550
1504,04/15/24:07:59:28,305.482,550
1505,04/15/24:07:59:29,305.469,550
1506,04/15/24:07:59:30,305.476,550
1507,04/15/24:07:59:31,305.47,550
1508,04/15/24:07:59:32,305.457,550
1509,04/15/24:07:59:33,305.428,550
1510,04/15/24:07:59:34,305.425,550
1511,04/15/24:07:59:35,305.426,550
1512,04/15/24:07:59:36,305.412,550
1513,04/15/24:07:59:37,305.402,550
1514,04/15/24:07:59:38,305.412,550
1515,04/15/24:07:59:39,305.415,550
1516,04/15/24:07:59:40,305.397,550
1517,04/15/24:07:59:41,305.381,550
1518,04/15/24:07:59:42,305.383,550
1519,04/15/24:07:59:43,305.383,550
1520,04/15/24:07:59:44,305.365,550
1521,04/15/24:07:59:45,305.367,550
1522,04/15/24:07:59:46,305.364,550
1523,04/15/24:07:59:47,305.366,550
1524,04/15/24:07:59:49,305.366,550
1525,04/15/24:07:59:50,305.357,550
1526,04/15/24:07:59:51,305.355,550
1527,04/15/24:07:59:52,305.362,550
1528,04/15/24:07:59:53,305.358,550
1529,04/15/24:07:59:54,305.353,550
1530,04/15/24:07:59:55,305.345,550
1531,04/15/24:07:59:56,305.345,550
1532,04/15/24:07:59:57,305.338,550
1533,04/15/24:07:59:58,305.334,550
1534,04/15/24:07:59:59,305.323,550
1535,04/15/24:08:00:00,305.322,550
1536,04/15/24:08:00:01,305.282,550
1537,04/15/24:08:00:02,305.275,550
1538,04/15/24:08:00:03,305.271,550
1539,04/15/24:08:00:04,305.294,550
1540,04/15/24:08:00:05,305.281,550
1541,04/15/24:08:00:06,305.247,550
1542,04/15/24:08:00:07,305.26,550
1543,04/15/24:08:00:08,305.277,550
1544,04/15/24:08:00:09,305.277,550
1545,04/15/24:08:00:10,305.253,550
1546,04/15/24:08:00:11,305.245,550
1547,04/15/24:08:00:12,305.249,550
1548,04/15/24:08:00:13,305.268,550
1549,04/15/24:08:00:15,305.257,550
1550,04/15/24:08:00:16,305.246,550
1551,04/15/24:08:00:17,305.226,550
1552,04/15/24:08:00:18,305.21,550
1553,04/15/24:08:00:19,305.223,550
1554,04/15/24:08:00:20,305.22,550
1555,04/15/24:08:00:21,305.215,550
1556,04/15/24:08:00:22,305.196,550
1557,04/15/24:08:00:23,305.173,550
1558,04/15/24:08:00:24,305.17,550
1559,04/15/24:08:00:25,305.166,550
1560,04/15/24:08:00:26,305.149,550
1561,04/15/24:08:00:27,305.134,550
1562,04/15/24:08:00:28,305.124,550
1563,04/15/24:08:00:29,305.119,550
1564,04/15/24:08:00:30,305.099,550
1565,04/15/24:08:00:31,305.112,550
1566,04/15/24:08:00:32,305.099,550
1567,04/15/24:08:00:33,305.118,550
1568,04/15/24:08:00:34,305.112,550
1569,04/15/24:08:00:35,305.112,550
1570,04/15/24:08:00:36,305.116,550
1571,04/15/24:08:00:37,305.12,550
1572,04/15/24:08:00:38,305.099,550
1573,04/15/24:08:00:39,305.091,550
1574,04/15/24:08:00:40,305.067,550
1575,04/15/24:08:00:42,305.057,550
1576,04/15/24:08:00:43,305.072,550
1577,04/15/24:08:00:44,305.1,550
1578,04/15/24:08:00:45,305.11,550
1579,04/15/24:08:00:46,305.116,550
1580,04/15/24:08:00:47,305.127,550
1581,04/15/24:08:00:48,305.112,550
1582,04/15/24:08:00:49,305.088,550
1583,04/15/24:08:00:50,305.069,550
1584,04/15/24:08:00:51,305.064,550
1585,04/15/24:08:00:52,305.067,550
1586,04/15/24:08:00:53,305.054,550
1587,04/15/24:08:00:54,305.065,550
1588,04/15/24:08:00:55,305.038,550
1589,04/15/24:08:00:56,305.025,550
1590,04/15/24:08:00:57,305.044,550
1591,04/15/24:08:00:58,305.039,550
1592,04/15/24:08:00:59,305.03,550
1593,04/15/24:08:01:00,305.019,550
1594,04/15/24:08:01:01,305.048,550
1595,04/15/24:08:01:02,305.07,550
1596,04/15/24:08:01:03,305.062,550
1597,04/15/24:08:01:04,305.073,550
1598,04/15/24:08:01:05,305.047,550
1599,04/15/24:08:01:06,305.033,550
1600,04/15/24:08:01:08,305.015,550
1601,04/15/24:08:01:09,304.995,549
1602,04/15/24:08:01:10,304.978,549
1603,04/15/24:08:01:11,304.971,549
1604,04/15/24:08:01:12,304.995,549
1605,04/15/24:08:01:13,304.989,549
1606,04/15/24:08:01:14,304.981,549
1607,04/15/24:08:01:15,304.968,549
1608,04/15/24:08:01:16,304.961,549
1609,04/15/24:08:01:17,304.964,549
1610,04/15/24:08:01:18,304.967,549
1611,04/15/24:08:01:19,304.969,549
1612,04/15/24:08:01:20,304.962,549
1613,04/15/24:08:01:21,304.949,549
1614,04/15/24:08:01:22,304.944,549
1615,04/15/24:08:01:23,304.925,549
1616,04/15/24:08:01:24,304.931,549
1617,04/15/24:08:01:25,304.915,549
1618,04/15/24:08:01:26,304.893,549
1619,04/15/24:08:01:27,304.893,549
1620,04/15/24:08:01:28,304.899,549
1621,04/15/24:08:01:29,304.874,549
1622,04/15/24:08:01:30,304.867,549
1623,04/15/24:08:01:31,304.847,549
1624,04/15/24:08:01:32,304.852,549
1625,04/15/24:08:01:33,304.867,549
1626,04/15/24:08:01:34,304.857,549
1627,04/15/24:08:01:36,304.868,549
1628,04/15/24:08:01:37,304.868,549
1629,04/15/24:08:01:38,304.836,549
1630,04/15/24:08:01:39,304.832,549
1631,04/15/24:08:01:40,304.819,549
1632,04/15/24:08:01:41,304.82,549
1633,04/15/24:08:01:42,304.821,549
1634,04/15/24:08:01:43,304.818,549
1635,04/15/24:08:01:44,304.813,549
1636,04/15/24:08:01:45,304.804,549
1637,04/15/24:08:01:46,304.832,549
1638,04/15/24:08:01:47,304.829,549
1639,04/15/24:08:01:48,304.814,549
1640,04/15/24:08:01:49,304.823,549
1641,04/15/24:08:01:50,304.796,549
1642,04/15/24:08:01:51,304.795,549
1643,04/15/24:08:01:53,304.8,549
1644,04/15/24:08:01:54,304.798,549
1645,04/15/24:08:01:55,304.794,549
1646,04/15/24:08:01:56,304.802,549
1647,04/15/24:08:01:57,304.78,549
1648,04/15/24:08:01:58,304.789,549
1649,04/15/24:08:01:59,304.775,549
1650,04/15/24:08:02:00,304.77,549
1651,04/15/24:08:02:01,304.748,549
1652,04/15/24:08:02:02,304.764,549
1653,04/15/24:08:02:03,304.771,549
1654,04/15/24:08:02:04,304.789,549
1655,04/15/24:08:02:05,304.776,549
1656,04/15/24:08:02:06,304.773,549
1657,04/15/24:08:02:07,304.77,549
1658,04/15/24:08:02:08,304.78,549
1659,04/15/24:08:02:09,304.786,549
1660,04/15/24:08:02:10,304.782,549
1661,04/15/24:08:02:11,304.763,549
1662,04/15/24:08:02:13,304.736,549
1663,04/15/24:08:02:14,304.722,549
1664,04/15/24:08:02:15,304.704,549
1665,04/15/24:08:02:16,304.703,549
1666,04/15/24:08:02:17,304.73,549
1667,04/15/24:08:02:18,304.74,549
1668,04/15/24:08:02:19,304.719,549
1669,04/15/24:08:02:20,304.723,549
1670,04/15/24:08:02:21,304.725,549
1671,04/15/24:08:02:22,304.713,549
1672,04/15/24:08:02:23,304.695,549
1673,04/15/24:08:02:24,304.686,549
1674,04/15/24:08:02:25,304.703,549
1675,04/15/24:08:02:26,304.714,549
1676,04/15/24:08:02:27,304.707,549
1677,04/15/24:08:02:28,304.69,549
1678,04/15/24:08:02:29,304.708,549
1679,04/15/24:08:02:30,304.686,549
1680,04/15/24:08:02:31,304.69,549
1681,04/15/24:08:02:32,304.697,549
1682,04/15/24:08:02:33,304.691,549
1683,04/15/24:08:02:34,304.667,549
1684,04/15/24:08:02:35,304.646,549
1685,04/15/24:08:02:36,304.654,549
1686,04/15/24:08:02:37,304.647,549
1687,04/15/24:08:02:38,304.636,549
1688,04/15/24:08:02:40,304.644,549
1689,04/15/24:08:02:41,304.659,549
1690,04/15/24:08:02:42,304.653,549
1691,04/15/24:08:02:43,304.647,549
1692,04/15/24:08:02:44,304.665,549
1693,04/15/24:08:02:45,304.672,549
1694,04/15/24:08:02:46,304.683,549
1695,04/15/24:08:02:47,304.684,549
1696,04/15/24:08:02:48,304.666,549
1697,04/15/24:08:02:49,304.666,549
1698,04/15/24:08:02:50,304.643,549
1699,04/15/24:08:02:51,304.616,549
1700,04/15/24:08:02:52,304.628,549
1701,04/15/24:08:02:53,304.629,549
1702,04/15/24:08:02:54,304.598,549
1703,04/15/24:08:02:55,304.586,549
1704,04/15/24:08:02:56,304.628,549
1705,04/15/24:08:02:57,304.699,549
1706,04/15/24:08:02:58,304.722,549
1707,04/15/24:08:02:59,304.679,549
1708,04/15/24:08:03:00,304.536,549
1709,04/15/24:08:03:01,304.32,548
1710,04/15/24:08:03:03,304.041,548
1711,04/15/24:08:03:04,303.679,547
1712,04/15/24:08:03:05,303.297,546
1713,04/15/24:08:03:06,302.904,545
1714,04/15/24:08:03:07,302.439,544
1715,04/15/24:08:03:08,301.961,543
1716,04/15/24:08:03:09,301.488,542
1717,04/15/24:08:03:10,300.996,541
1718,04/15/24:08:03:11,300.494,540
1719,04/15/24:08:03:12,300.001,540
1720,04/15/24:08:03:13,299.469,538
1721,04/15/24:08:03:14,298.982,537
1722,04/15/24:08:03:15,298.482,536
1723,04/15/24:08:03:16,297.991,535
1724,04/15/24:08:03:17,297.519,535
1725,04/15/24:08:03:18,297.059,534
1726,04/15/24:08:03:19,296.602,533
1727,04/15/24:08:03:20,296.127,532
1728,04/15/24:08:03:21,295.679,531
1729,04/15/24:08:03:22,295.229,530
1730,04/15/24:08:03:24,294.817,529
1731,04/15/24:08:03:25,294.385,528
1732,04/15/24:08:03:26,293.975,527
1733,04/15/24:08:03:27,293.575,527
1734,04/15/24:08:03:28,293.194,526
1735,04/15/24:08:03:29,292.811,525
1736,04/15/24:08:03:30,292.436,524
1737,04/15/24:08:03:31,292.082,524
1738,04/15/24:08:03:32,291.761,523
1739,04/15/24:08:03:33,291.417,522
1740,04/15/24:08:03:34,291.078,522
1741,04/15/24:08:03:35,290.731,521
1742,04/15/24:08:03:36,290.402,520
1743,04/15/24:08:03:37,290.097,520
1744,04/15/24:08:03:38,289.789,519
1745,04/15/24:08:03:39,289.501,519
1746,04/15/24:08:03:40,289.233,518
1747,04/15/24:08:03:41,288.926,517
1748,04/15/24:08:03:42,288.649,517
1749,04/15/24:08:03:44,288.371,516
1750,04/15/24:08:03:45,288.105,516
1751,04/15/24:08:03:46,287.861,515
1752,04/15/24:08:03:47,287.614,515
1753,04/15/24:08:03:48,287.372,514
1754,04/15/24:08:03:49,287.145,514
1755,04/15/24:08:03:50,286.936,513
1756,04/15/24:08:03:51,286.715,513
1757,04/15/24:08:03:52,286.483,512
1758,04/15/24:08:03:53,286.262,512
1759,04/15/24:08:03:54,286.031,512
1760,04/15/24:08:03:55,285.812,511
1761,04/15/24:08:03:56,285.618,511
1762,04/15/24:08:03:57,285.413,510
1763,04/15/24:08:03:58,285.239,510
1764,04/15/24:08:03:59,285.039,510
1765,04/15/24:08:04:00,284.848,509
1766,04/15/24:08:04:01,284.662,509
1767,04/15/24:08:04:02,284.466,508
1768,04/15/24:08:04:03,284.287,508
1769,04/15/24:08:04:05,284.081,508
1770,04/15/24:08:04:06,283.918,507
1771,04/15/24:08:04:07,283.749,507
1772,04/15/24:08:04:08,283.576,507
1773,04/15/24:08:04:09,283.416,506
1774,04/15/24:08:04:10,283.261,506
1775,04/15/24:08:04:11,283.116,506
1776,04/15/24:08:04:12,282.958,505
1777,04/15/24:08:04:13,282.83,505
1778,04/15/24:08:04:14,282.699,505
1779,04/15/24:08:04:15,282.545,505
1780,04/15/24:08:04:16,282.405,504
1781,04/15/24:08:04:17,282.292,504
1782,04/15/24:08:04:18,282.173,504
1783,04/15/24:08:04:19,282.051,504
1784,04/15/24:08:04:20,281.923,503
1785,04/15/24:08:04:21,281.788,503
1786,04/15/24:08:04:22,281.655,503
1787,04/15/24:08:04:23,281.514,503
1788,04/15/24:08:04:24,281.404,502
1789,04/15/24:08:04:26,281.319,502
1790,04/15/24:08:04:27,281.214,502
1791,04/15/24:08:04:28,281.121,502
1792,04/15/24:08:04:29,281.028,502
1793,04/15/24:08:04:30,280.931,501
1794,04/15/24:08:04:31,280.829,501
1795,04/15/24:08:04:32,280.699,501
1796,04/15/24:08:04:33,280.601,501
1797,04/15/24:08:04:34,280.51,501
1798,04/15/24:08:04:35,280.406,500
1799,04/15/24:08:04:36,280.316,500
