,Time,mV,ppb
1378,04/16/24:00:38:21,297.444,534
1379,04/16/24:00:38:22,297.459,534
1380,04/16/24:00:38:23,297.466,534
1381,04/16/24:00:38:25,297.471,534
1382,04/16/24:00:38:26,297.472,534
1383,04/16/24:00:38:27,297.451,534
1384,04/16/24:00:38:28,297.422,534
1385,04/16/24:00:38:29,297.414,534
1386,04/16/24:00:38:30,297.406,534
1387,04/16/24:00:38:31,297.413,534
1388,04/16/24:00:38:32,297.399,534
1389,04/16/24:00:38:33,297.405,534
1390,04/16/24:00:38:34,297.398,534
1391,04/16/24:00:38:35,297.396,534
1392,04/16/24:00:38:36,297.396,534
1393,04/16/24:00:38:37,297.369,534
1394,04/16/24:00:38:38,297.344,534
1395,04/16/24:00:38:39,297.352,534
1396,04/16/24:00:38:40,297.359,534
1397,04/16/24:00:38:41,297.358,534
1398,04/16/24:00:38:42,297.344,534
1399,04/16/24:00:38:43,297.33,534
1400,04/16/24:00:38:44,297.32,534
1401,04/16/24:00:38:45,297.311,534
1402,04/16/24:00:38:46,297.313,534
1403,04/16/24:00:38:47,297.284,534
1404,04/16/24:00:38:48,297.283,534
1405,04/16/24:00:38:50,297.264,534
1406,04/16/24:00:38:51,297.249,534
1407,04/16/24:00:38:52,297.239,534
1408,04/16/24:00:38:53,297.238,534
1409,04/16/24:00:38:54,297.248,534
1410,04/16/24:00:38:55,297.246,534
1411,04/16/24:00:38:56,297.225,534
1412,04/16/24:00:38:57,297.208,534
1413,04/16/24:00:38:58,297.211,534
1414,04/16/24:00:38:59,297.205,534
1415,04/16/24:00:39:00,297.214,534
1416,04/16/24:00:39:01,297.205,534
1417,04/16/24:00:39:02,297.224,534
1418,04/16/24:00:39:03,297.221,534
1419,04/16/24:00:39:04,297.219,534
1420,04/16/24:00:39:05,297.217,534
1421,04/16/24:00:39:06,297.23,534
1422,04/16/24:00:39:07,297.216,534
1423,04/16/24:00:39:08,297.21,534
1424,04/16/24:00:39:09,297.222,534
1425,04/16/24:00:39:10,297.206,534
1426,04/16/24:00:39:11,297.197,534
1427,04/16/24:00:39:12,297.19,534
1428,04/16/24:00:39:13,297.165,534
1429,04/16/24:00:39:15,297.147,534
1430,04/16/24:00:39:16,297.141,534
1431,04/16/24:00:39:17,297.15,534
1432,04/16/24:00:39:18,297.149,534
1433,04/16/24:00:39:19,297.147,534
1434,04/16/24:00:39:20,297.139,534
1435,04/16/24:00:39:21,297.149,534
1436,04/16/24:00:39:22,297.119,534
1437,04/16/24:00:39:23,297.103,534
1438,04/16/24:00:39:24,297.102,534
1439,04/16/24:00:39:25,297.087,534
1440,04/16/24:00:39:26,297.075,534
1441,04/16/24:00:39:27,297.067,534
1442,04/16/24:00:39:28,297.08,534
1443,04/16/24:00:39:29,297.072,534
1444,04/16/24:00:39:30,297.067,534
1445,04/16/24:00:39:31,297.062,534
1446,04/16/24:00:39:32,297.043,534
1447,04/16/24:00:39:33,297.029,534
1448,04/16/24:00:39:34,297.005,534
1449,04/16/24:00:39:35,297.003,534
1450,04/16/24:00:39:36,297.012,534
1451,04/16/24:00:39:37,296.997,533
1452,04/16/24:00:39:38,297.008,534
1453,04/16/24:00:39:39,296.989,533
1454,04/16/24:00:39:41,296.978,533
1455,04/16/24:00:39:42,296.979,533
1456,04/16/24:00:39:43,296.959,533
1457,04/16/24:00:39:44,296.965,533
1458,04/16/24:00:39:45,296.968,533
1459,04/16/24:00:39:46,296.964,533
1460,04/16/24:00:39:47,296.968,533
1461,04/16/24:00:39:48,296.966,533
1462,04/16/24:00:39:49,296.983,533
1463,04/16/24:00:39:50,296.976,533
1464,04/16/24:00:39:51,296.965,533
1465,04/16/24:00:39:52,296.962,533
1466,04/16/24:00:39:53,296.954,533
1467,04/16/24:00:39:54,296.925,533
1468,04/16/24:00:39:55,296.925,533
1469,04/16/24:00:39:56,296.904,533
1470,04/16/24:00:39:57,296.888,533
1471,04/16/24:00:39:58,296.889,533
1472,04/16/24:00:39:59,296.896,533
1473,04/16/24:00:40:00,296.902,533
1474,04/16/24:00:40:01,296.914,533
1475,04/16/24:00:40:02,296.908,533
1476,04/16/24:00:40:03,296.894,533
1477,04/16/24:00:40:04,296.879,533
1478,04/16/24:00:40:05,296.865,533
1479,04/16/24:00:40:06,296.882,533
1480,04/16/24:00:40:08,296.877,533
1481,04/16/24:00:40:09,296.865,533
1482,04/16/24:00:40:10,296.862,533
1483,04/16/24:00:40:11,296.851,533
1484,04/16/24:00:40:12,296.825,533
1485,04/16/24:00:40:13,296.82,533
1486,04/16/24:00:40:14,296.798,533
1487,04/16/24:00:40:15,296.799,533
1488,04/16/24:00:40:16,296.794,533
1489,04/16/24:00:40:17,296.776,533
1490,04/16/24:00:40:18,296.759,533
1491,04/16/24:00:40:19,296.765,533
1492,04/16/24:00:40:20,296.767,533
1493,04/16/24:00:40:21,296.731,533
1494,04/16/24:00:40:22,296.729,533
1495,04/16/24:00:40:23,296.739,533
1496,04/16/24:00:40:24,296.741,533
1497,04/16/24:00:40:25,296.716,533
1498,04/16/24:00:40:26,296.705,533
1499,04/16/24:00:40:27,296.692,533
1500,04/16/24:00:40:28,296.677,533
1501,04/16/24:00:40:29,296.689,533
1502,04/16/24:00:40:30,296.704,533
1503,04/16/24:00:40:31,296.72,533
1504,04/16/24:00:40:32,296.717,533
1505,04/16/24:00:40:33,296.711,533
1506,04/16/24:00:40:35,296.703,533
1507,04/16/24:00:40:36,296.667,533
1508,04/16/24:00:40:37,296.647,533
1509,04/16/24:00:40:38,296.643,533
1510,04/16/24:00:40:39,296.65,533
1511,04/16/24:00:40:40,296.668,533
1512,04/16/24:00:40:41,296.676,533
1513,04/16/24:00:40:42,296.664,533
1514,04/16/24:00:40:43,296.665,533
1515,04/16/24:00:40:44,296.659,533
1516,04/16/24:00:40:45,296.656,533
1517,04/16/24:00:40:46,296.642,533
1518,04/16/24:00:40:47,296.621,533
1519,04/16/24:00:40:48,296.64,533
1520,04/16/24:00:40:49,296.627,533
1521,04/16/24:00:40:50,296.636,533
1522,04/16/24:00:40:51,296.635,533
1523,04/16/24:00:40:52,296.626,533
1524,04/16/24:00:40:53,296.638,533
1525,04/16/24:00:40:54,296.632,533
1526,04/16/24:00:40:55,296.621,533
1527,04/16/24:00:40:56,296.626,533
1528,04/16/24:00:40:57,296.619,533
1529,04/16/24:00:40:58,296.614,533
1530,04/16/24:00:40:59,296.585,533
1531,04/16/24:00:41:00,296.577,533
1532,04/16/24:00:41:02,296.572,533
1533,04/16/24:00:41:03,296.58,533
1534,04/16/24:00:41:04,296.563,533
1535,04/16/24:00:41:05,296.561,533
1536,04/16/24:00:41:06,296.533,533
1537,04/16/24:00:41:07,296.507,533
1538,04/16/24:00:41:08,296.507,533
1539,04/16/24:00:41:09,296.513,533
1540,04/16/24:00:41:10,296.525,533
1541,04/16/24:00:41:11,296.529,533
1542,04/16/24:00:41:12,296.517,533
1543,04/16/24:00:41:13,296.512,533
1544,04/16/24:00:41:14,296.528,533
1545,04/16/24:00:41:15,296.525,533
1546,04/16/24:00:41:16,296.521,533
1547,04/16/24:00:41:17,296.519,533
1548,04/16/24:00:41:18,296.526,533
1549,04/16/24:00:41:19,296.508,533
1550,04/16/24:00:41:20,296.514,533
1551,04/16/24:00:41:21,296.498,532
1552,04/16/24:00:41:22,296.484,532
1553,04/16/24:00:41:23,296.481,532
1554,04/16/24:00:41:24,296.46,532
1555,04/16/24:00:41:25,296.465,532
1556,04/16/24:00:41:26,296.461,532
1557,04/16/24:00:41:27,296.463,532
1558,04/16/24:00:41:29,296.463,532
1559,04/16/24:00:41:30,296.451,532
1560,04/16/24:00:41:31,296.431,532
1561,04/16/24:00:41:32,296.44,532
1562,04/16/24:00:41:33,296.433,532
1563,04/16/24:00:41:34,296.417,532
1564,04/16/24:00:41:35,296.419,532
1565,04/16/24:00:41:36,296.432,532
1566,04/16/24:00:41:37,296.44,532
1567,04/16/24:00:41:38,296.42,532
1568,04/16/24:00:41:39,296.427,532
1569,04/16/24:00:41:40,296.413,532
1570,04/16/24:00:41:41,296.416,532
1571,04/16/24:00:41:42,296.404,532
1572,04/16/24:00:41:43,296.399,532
1573,04/16/24:00:41:44,296.403,532
1574,04/16/24:00:41:45,296.408,532
1575,04/16/24:00:41:46,296.395,532
1576,04/16/24:00:41:47,296.389,532
1577,04/16/24:00:41:48,296.386,532
1578,04/16/24:00:41:49,296.38,532
1579,04/16/24:00:41:50,296.373,532
1580,04/16/24:00:41:51,296.353,532
1581,04/16/24:00:41:53,296.344,532
1582,04/16/24:00:41:54,296.338,532
1583,04/16/24:00:41:55,296.329,532
1584,04/16/24:00:41:56,296.335,532
1585,04/16/24:00:41:57,296.332,532
1586,04/16/24:00:41:58,296.323,532
1587,04/16/24:00:41:59,296.334,532
1588,04/16/24:00:42:00,296.332,532
1589,04/16/24:00:42:01,296.339,532
1590,04/16/24:00:42:02,296.349,532
1591,04/16/24:00:42:03,296.343,532
1592,04/16/24:00:42:04,296.331,532
1593,04/16/24:00:42:05,296.309,532
1594,04/16/24:00:42:06,296.303,532
1595,04/16/24:00:42:07,296.264,532
1596,04/16/24:00:42:08,296.275,532
1597,04/16/24:00:42:09,296.263,532
1598,04/16/24:00:42:10,296.257,532
1599,04/16/24:00:42:11,296.243,532
1600,04/16/24:00:42:12,296.243,532
1601,04/16/24:00:42:13,296.246,532
1602,04/16/24:00:42:14,296.262,532
1603,04/16/24:00:42:15,296.239,532
1604,04/16/24:00:42:16,296.229,532
1605,04/16/24:00:42:17,296.218,532
1606,04/16/24:00:42:18,296.217,532
1607,04/16/24:00:42:20,296.204,532
1608,04/16/24:00:42:21,296.207,532
1609,04/16/24:00:42:22,296.178,532
1610,04/16/24:00:42:23,296.157,532
1611,04/16/24:00:42:24,296.142,532
1612,04/16/24:00:42:25,296.158,532
1613,04/16/24:00:42:26,296.185,532
1614,04/16/24:00:42:27,296.192,532
1615,04/16/24:00:42:28,296.18,532
1616,04/16/24:00:42:29,296.179,532
1617,04/16/24:00:42:30,296.192,532
1618,04/16/24:00:42:31,296.179,532
1619,04/16/24:00:42:32,296.203,532
1620,04/16/24:00:42:33,296.167,532
1621,04/16/24:00:42:34,296.142,532
1622,04/16/24:00:42:35,296.129,532
1623,04/16/24:00:42:36,296.129,532
1624,04/16/24:00:42:37,296.121,532
1625,04/16/24:00:42:38,296.115,532
1626,04/16/24:00:42:39,296.134,532
1627,04/16/24:00:42:40,296.136,532
1628,04/16/24:00:42:41,296.127,532
1629,04/16/24:00:42:42,296.134,532
1630,04/16/24:00:42:44,296.135,532
1631,04/16/24:00:42:45,296.103,532
1632,04/16/24:00:42:46,296.095,532
1633,04/16/24:00:42:47,296.082,532
1634,04/16/24:00:42:48,296.081,532
1635,04/16/24:00:42:49,296.082,532
1636,04/16/24:00:42:50,296.093,532
1637,04/16/24:00:42:51,296.107,532
1638,04/16/24:00:42:52,296.092,532
1639,04/16/24:00:42:53,296.085,532
1640,04/16/24:00:42:54,296.091,532
1641,04/16/24:00:42:55,296.072,532
1642,04/16/24:00:42:56,296.075,532
1643,04/16/24:00:42:57,296.065,532
1644,04/16/24:00:42:58,296.055,532
1645,04/16/24:00:42:59,296.037,532
1646,04/16/24:00:43:00,296.059,532
1647,04/16/24:00:43:01,296.078,532
1648,04/16/24:00:43:02,296.086,532
1649,04/16/24:00:43:03,296.083,532
1650,04/16/24:00:43:04,296.059,532
1651,04/16/24:00:43:05,296.062,532
1652,04/16/24:00:43:06,296.068,532
1653,04/16/24:00:43:07,296.078,532
1654,04/16/24:00:43:08,296.074,532
1655,04/16/24:00:43:10,296.075,532
1656,04/16/24:00:43:11,296.076,532
1657,04/16/24:00:43:12,296.064,532
1658,04/16/24:00:43:13,296.05,532
1659,04/16/24:00:43:14,296.044,532
1660,04/16/24:00:43:15,296.058,532
1661,04/16/24:00:43:16,296.063,532
1662,04/16/24:00:43:17,296.058,532
1663,04/16/24:00:43:18,296.043,532
1664,04/16/24:00:43:19,296.052,532
1665,04/16/24:00:43:20,296.049,532
1666,04/16/24:00:43:21,296.044,532
1667,04/16/24:00:43:22,296.018,532
1668,04/16/24:00:43:23,296.015,532
1669,04/16/24:00:43:24,295.986,531
1670,04/16/24:00:43:25,295.988,531
1671,04/16/24:00:43:26,295.997,531
1672,04/16/24:00:43:27,295.978,531
1673,04/16/24:00:43:28,295.971,531
1674,04/16/24:00:43:29,295.951,531
1675,04/16/24:00:43:30,295.962,531
1676,04/16/24:00:43:31,295.96,531
1677,04/16/24:00:43:32,295.957,531
1678,04/16/24:00:43:33,295.956,531
1679,04/16/24:00:43:34,295.977,531
1680,04/16/24:00:43:36,295.968,531
1681,04/16/24:00:43:37,295.972,531
1682,04/16/24:00:43:38,295.979,531
1683,04/16/24:00:43:39,295.976,531
1684,04/16/24:00:43:40,295.947,531
1685,04/16/24:00:43:41,295.938,531
1686,04/16/24:00:43:42,295.944,531
1687,04/16/24:00:43:43,295.923,531
1688,04/16/24:00:43:44,295.924,531
1689,04/16/24:00:43:45,295.929,531
1690,04/16/24:00:43:46,295.953,531
1691,04/16/24:00:43:47,295.922,531
1692,04/16/24:00:43:48,295.922,531
1693,04/16/24:00:43:49,295.924,531
1694,04/16/24:00:43:50,295.928,531
1695,04/16/24:00:43:51,295.926,531
1696,04/16/24:00:43:52,295.937,531
1697,04/16/24:00:43:53,295.939,531
1698,04/16/24:00:43:54,295.96,531
1699,04/16/24:00:43:55,295.95,531
1700,04/16/24:00:43:56,295.931,531
1701,04/16/24:00:43:57,295.928,531
1702,04/16/24:00:43:58,295.854,531
1703,04/16/24:00:43:59,295.843,531
1704,04/16/24:00:44:01,295.939,531
1705,04/16/24:00:44:02,296.024,532
1706,04/16/24:00:44:03,296.068,532
1707,04/16/24:00:44:04,296.025,532
1708,04/16/24:00:44:05,295.915,531
1709,04/16/24:00:44:06,295.742,531
1710,04/16/24:00:44:07,295.486,530
1711,04/16/24:00:44:08,295.174,530
1712,04/16/24:00:44:09,294.783,529
1713,04/16/24:00:44:10,294.375,528
1714,04/16/24:00:44:11,293.965,527
1715,04/16/24:00:44:12,293.512,527
1716,04/16/24:00:44:13,293.075,526
1717,04/16/24:00:44:14,292.611,525
1718,04/16/24:00:44:15,292.162,524
1719,04/16/24:00:44:16,291.702,523
1720,04/16/24:00:44:17,291.236,522
1721,04/16/24:00:44:18,290.764,521
1722,04/16/24:00:44:19,290.28,520
1723,04/16/24:00:44:21,289.832,519
1724,04/16/24:00:44:22,289.367,518
1725,04/16/24:00:44:23,288.928,517
1726,04/16/24:00:44:24,288.54,517
1727,04/16/24:00:44:25,288.094,516
1728,04/16/24:00:44:26,287.691,515
1729,04/16/24:00:44:27,287.296,514
1730,04/16/24:00:44:28,286.913,513
1731,04/16/24:00:44:29,286.533,513
1732,04/16/24:00:44:30,286.14,512
1733,04/16/24:00:44:31,285.794,511
1734,04/16/24:00:44:32,285.438,510
1735,04/16/24:00:44:33,285.105,510
1736,04/16/24:00:44:34,284.788,509
1737,04/16/24:00:44:35,284.459,508
1738,04/16/24:00:44:36,284.151,508
1739,04/16/24:00:44:37,283.841,507
1740,04/16/24:00:44:38,283.539,507
1741,04/16/24:00:44:39,283.258,506
1742,04/16/24:00:44:40,282.999,505
1743,04/16/24:00:44:41,282.734,505
1744,04/16/24:00:44:43,282.433,504
1745,04/16/24:00:44:44,282.167,504
1746,04/16/24:00:44:45,281.927,503
1747,04/16/24:00:44:46,281.693,503
1748,04/16/24:00:44:47,281.454,502
1749,04/16/24:00:44:48,281.209,502
1750,04/16/24:00:44:49,280.979,501
1751,04/16/24:00:44:50,280.771,501
1752,04/16/24:00:44:51,280.556,501
1753,04/16/24:00:44:52,280.352,500
1754,04/16/24:00:44:53,280.174,500
1755,04/16/24:00:44:54,279.931,499
1756,04/16/24:00:44:55,279.725,499
1757,04/16/24:00:44:56,279.538,499
1758,04/16/24:00:44:57,279.341,498
1759,04/16/24:00:44:58,279.138,498
1760,04/16/24:00:44:59,278.925,497
1761,04/16/24:00:45:00,278.74,497
1762,04/16/24:00:45:02,278.557,497
1763,04/16/24:00:45:03,278.383,496
1764,04/16/24:00:45:04,278.241,496
1765,04/16/24:00:45:05,278.07,496
1766,04/16/24:00:45:06,277.914,495
1767,04/16/24:00:45:07,277.745,495
1768,04/16/24:00:45:08,277.573,495
1769,04/16/24:00:45:09,277.416,494
1770,04/16/24:00:45:10,277.287,494
1771,04/16/24:00:45:11,277.168,494
1772,04/16/24:00:45:12,277.031,494
1773,04/16/24:00:45:13,276.903,493
1774,04/16/24:00:45:14,276.766,493
1775,04/16/24:00:45:15,276.65,493
1776,04/16/24:00:45:16,276.486,492
1777,04/16/24:00:45:17,276.351,492
1778,04/16/24:00:45:18,276.22,492
1779,04/16/24:00:45:19,276.112,492
1780,04/16/24:00:45:20,276.016,492
1781,04/16/24:00:45:21,275.879,491
1782,04/16/24:00:45:23,275.73,491
1783,04/16/24:00:45:24,275.611,491
1784,04/16/24:00:45:25,275.508,491
1785,04/16/24:00:45:26,275.415,490
1786,04/16/24:00:45:27,275.328,490
1787,04/16/24:00:45:28,275.23,490
1788,04/16/24:00:45:29,275.134,490
1789,04/16/24:00:45:30,275.047,490
1790,04/16/24:00:45:31,274.95,489
1791,04/16/24:00:45:32,274.826,489
1792,04/16/24:00:45:33,274.717,489
1793,04/16/24:00:45:34,274.618,489
1794,04/16/24:00:45:35,274.52,489
1795,04/16/24:00:45:36,274.431,488
1796,04/16/24:00:45:37,274.325,488
1797,04/16/24:00:45:38,274.244,488
1798,04/16/24:00:45:39,274.177,488
1799,04/16/24:00:45:40,274.096,488
