,Time,mV,ppb
1378,04/15/24:19:56:57,275.806,491
1379,04/15/24:19:56:58,275.799,491
1380,04/15/24:19:56:59,275.788,491
1381,04/15/24:19:57:00,275.803,491
1382,04/15/24:19:57:01,275.797,491
1383,04/15/24:19:57:02,275.788,491
1384,04/15/24:19:57:03,275.778,491
1385,04/15/24:19:57:04,275.759,491
1386,04/15/24:19:57:05,275.749,491
1387,04/15/24:19:57:06,275.739,491
1388,04/15/24:19:57:07,275.752,491
1389,04/15/24:19:57:08,275.75,491
1390,04/15/24:19:57:09,275.746,491
1391,04/15/24:19:57:10,275.722,491
1392,04/15/24:19:57:11,275.74,491
1393,04/15/24:19:57:13,275.745,491
1394,04/15/24:19:57:14,275.725,491
1395,04/15/24:19:57:15,275.722,491
1396,04/15/24:19:57:16,275.725,491
1397,04/15/24:19:57:17,275.725,491
1398,04/15/24:19:57:18,275.687,491
1399,04/15/24:19:57:19,275.676,491
1400,04/15/24:19:57:20,275.695,491
1401,04/15/24:19:57:21,275.682,491
1402,04/15/24:19:57:22,275.662,491
1403,04/15/24:19:57:23,275.628,491
1404,04/15/24:19:57:24,275.642,491
1405,04/15/24:19:57:25,275.626,491
1406,04/15/24:19:57:26,275.63,491
1407,04/15/24:19:57:27,275.621,491
1408,04/15/24:19:57:28,275.605,491
1409,04/15/24:19:57:29,275.593,491
1410,04/15/24:19:57:30,275.597,491
1411,04/15/24:19:57:31,275.593,491
1412,04/15/24:19:57:32,275.587,491
1413,04/15/24:19:57:33,275.583,491
1414,04/15/24:19:57:34,275.573,491
1415,04/15/24:19:57:35,275.566,491
1416,04/15/24:19:57:36,275.533,491
1417,04/15/24:19:57:37,275.526,491
1418,04/15/24:19:57:39,275.523,491
1419,04/15/24:19:57:40,275.524,491
1420,04/15/24:19:57:41,275.513,491
1421,04/15/24:19:57:42,275.509,491
1422,04/15/24:19:57:43,275.495,490
1423,04/15/24:19:57:44,275.489,490
1424,04/15/24:19:57:45,275.484,490
1425,04/15/24:19:57:46,275.494,490
1426,04/15/24:19:57:47,275.478,490
1427,04/15/24:19:57:48,275.474,490
1428,04/15/24:19:57:49,275.482,490
1429,04/15/24:19:57:50,275.474,490
1430,04/15/24:19:57:51,275.448,490
1431,04/15/24:19:57:52,275.429,490
1432,04/15/24:19:57:53,275.394,490
1433,04/15/24:19:57:54,275.418,490
1434,04/15/24:19:57:55,275.435,490
1435,04/15/24:19:57:56,275.404,490
1436,04/15/24:19:57:57,275.418,490
1437,04/15/24:19:57:58,275.424,490
1438,04/15/24:19:57:59,275.426,490
1439,04/15/24:19:58:00,275.411,490
1440,04/15/24:19:58:01,275.407,490
1441,04/15/24:19:58:03,275.394,490
1442,04/15/24:19:58:04,275.372,490
1443,04/15/24:19:58:05,275.382,490
1444,04/15/24:19:58:06,275.38,490
1445,04/15/24:19:58:07,275.372,490
1446,04/15/24:19:58:08,275.383,490
1447,04/15/24:19:58:09,275.37,490
1448,04/15/24:19:58:10,275.378,490
1449,04/15/24:19:58:11,275.373,490
1450,04/15/24:19:58:12,275.371,490
1451,04/15/24:19:58:13,275.369,490
1452,04/15/24:19:58:14,275.371,490
1453,04/15/24:19:58:15,275.365,490
1454,04/15/24:19:58:16,275.366,490
1455,04/15/24:19:58:17,275.336,490
1456,04/15/24:19:58:18,275.333,490
1457,04/15/24:19:58:19,275.331,490
1458,04/15/24:19:58:20,275.359,490
1459,04/15/24:19:58:21,275.356,490
1460,04/15/24:19:58:22,275.322,490
1461,04/15/24:19:58:23,275.321,490
1462,04/15/24:19:58:24,275.313,490
1463,04/15/24:19:58:25,275.32,490
1464,04/15/24:19:58:26,275.322,490
1465,04/15/24:19:58:27,275.319,490
1466,04/15/24:19:58:29,275.327,490
1467,04/15/24:19:58:30,275.311,490
1468,04/15/24:19:58:31,275.316,490
1469,04/15/24:19:58:32,275.285,490
1470,04/15/24:19:58:33,275.294,490
1471,04/15/24:19:58:34,275.291,490
1472,04/15/24:19:58:35,275.317,490
1473,04/15/24:19:58:36,275.309,490
1474,04/15/24:19:58:37,275.288,490
1475,04/15/24:19:58:38,275.269,490
1476,04/15/24:19:58:39,275.285,490
1477,04/15/24:19:58:40,275.299,490
1478,04/15/24:19:58:41,275.288,490
1479,04/15/24:19:58:42,275.289,490
1480,04/15/24:19:58:43,275.301,490
1481,04/15/24:19:58:44,275.275,490
1482,04/15/24:19:58:45,275.263,490
1483,04/15/24:19:58:46,275.255,490
1484,04/15/24:19:58:47,275.259,490
1485,04/15/24:19:58:48,275.248,490
1486,04/15/24:19:58:49,275.252,490
1487,04/15/24:19:58:50,275.268,490
1488,04/15/24:19:58:51,275.247,490
1489,04/15/24:19:58:53,275.254,490
1490,04/15/24:19:58:54,275.254,490
1491,04/15/24:19:58:55,275.252,490
1492,04/15/24:19:58:56,275.263,490
1493,04/15/24:19:58:57,275.269,490
1494,04/15/24:19:58:58,275.247,490
1495,04/15/24:19:58:59,275.242,490
1496,04/15/24:19:59:00,275.249,490
1497,04/15/24:19:59:01,275.249,490
1498,04/15/24:19:59:02,275.239,490
1499,04/15/24:19:59:03,275.224,490
1500,04/15/24:19:59:04,275.198,490
1501,04/15/24:19:59:05,275.208,490
1502,04/15/24:19:59:06,275.221,490
1503,04/15/24:19:59:07,275.227,490
1504,04/15/24:19:59:08,275.233,490
1505,04/15/24:19:59:09,275.198,490
1506,04/15/24:19:59:10,275.184,490
1507,04/15/24:19:59:11,275.185,490
1508,04/15/24:19:59:12,275.197,490
1509,04/15/24:19:59:13,275.19,490
1510,04/15/24:19:59:14,275.184,490
1511,04/15/24:19:59:15,275.161,490
1512,04/15/24:19:59:16,275.157,490
1513,04/15/24:19:59:17,275.167,490
1514,04/15/24:19:59:19,275.156,490
1515,04/15/24:19:59:20,275.16,490
1516,04/15/24:19:59:21,275.13,490
1517,04/15/24:19:59:22,275.116,490
1518,04/15/24:19:59:23,275.119,490
1519,04/15/24:19:59:24,275.095,490
1520,04/15/24:19:59:25,275.105,490
1521,04/15/24:19:59:26,275.106,490
1522,04/15/24:19:59:27,275.105,490
1523,04/15/24:19:59:28,275.114,490
1524,04/15/24:19:59:29,275.103,490
1525,04/15/24:19:59:30,275.117,490
1526,04/15/24:19:59:31,275.112,490
1527,04/15/24:19:59:32,275.086,490
1528,04/15/24:19:59:33,275.078,490
1529,04/15/24:19:59:34,275.094,490
1530,04/15/24:19:59:35,275.094,490
1531,04/15/24:19:59:36,275.101,490
1532,04/15/24:19:59:37,275.086,490
1533,04/15/24:19:59:38,275.087,490
1534,04/15/24:19:59:39,275.074,490
1535,04/15/24:19:59:40,275.062,490
1536,04/15/24:19:59:41,275.062,490
1537,04/15/24:19:59:42,275.053,490
1538,04/15/24:19:59:43,275.042,490
1539,04/15/24:19:59:45,275.048,490
1540,04/15/24:19:59:46,275.046,490
1541,04/15/24:19:59:47,275.027,490
1542,04/15/24:19:59:48,275.013,490
1543,04/15/24:19:59:49,275.003,490
1544,04/15/24:19:59:50,275.007,490
1545,04/15/24:19:59:51,275.014,490
1546,04/15/24:19:59:52,275.012,490
1547,04/15/24:19:59:53,275.019,490
1548,04/15/24:19:59:54,275.01,490
1549,04/15/24:19:59:55,274.989,489
1550,04/15/24:19:59:56,274.979,489
1551,04/15/24:19:59:57,274.972,489
1552,04/15/24:19:59:58,274.957,489
1553,04/15/24:19:59:59,274.96,489
1554,04/15/24:20:00:00,274.95,489
1555,04/15/24:20:00:01,274.959,489
1556,04/15/24:20:00:02,274.961,489
1557,04/15/24:20:00:03,274.921,489
1558,04/15/24:20:00:04,274.916,489
1559,04/15/24:20:00:05,274.952,489
1560,04/15/24:20:00:06,274.968,489
1561,04/15/24:20:00:07,274.96,489
1562,04/15/24:20:00:08,274.95,489
1563,04/15/24:20:00:09,274.934,489
1564,04/15/24:20:00:10,274.932,489
1565,04/15/24:20:00:12,274.934,489
1566,04/15/24:20:00:13,274.935,489
1567,04/15/24:20:00:14,274.95,489
1568,04/15/24:20:00:15,274.951,489
1569,04/15/24:20:00:16,274.932,489
1570,04/15/24:20:00:17,274.915,489
1571,04/15/24:20:00:18,274.912,489
1572,04/15/24:20:00:19,274.936,489
1573,04/15/24:20:00:20,274.94,489
1574,04/15/24:20:00:21,274.917,489
1575,04/15/24:20:00:22,274.901,489
1576,04/15/24:20:00:23,274.898,489
1577,04/15/24:20:00:24,274.893,489
1578,04/15/24:20:00:25,274.892,489
1579,04/15/24:20:00:26,274.887,489
1580,04/15/24:20:00:27,274.878,489
1581,04/15/24:20:00:28,274.878,489
1582,04/15/24:20:00:29,274.867,489
1583,04/15/24:20:00:30,274.884,489
1584,04/15/24:20:00:31,274.912,489
1585,04/15/24:20:00:32,274.915,489
1586,04/15/24:20:00:33,274.902,489
1587,04/15/24:20:00:35,274.884,489
1588,04/15/24:20:00:36,274.87,489
1589,04/15/24:20:00:37,274.881,489
1590,04/15/24:20:00:38,274.882,489
1591,04/15/24:20:00:39,274.876,489
1592,04/15/24:20:00:40,274.873,489
1593,04/15/24:20:00:41,274.869,489
1594,04/15/24:20:00:42,274.863,489
1595,04/15/24:20:00:43,274.861,489
1596,04/15/24:20:00:44,274.847,489
1597,04/15/24:20:00:45,274.825,489
1598,04/15/24:20:00:46,274.828,489
1599,04/15/24:20:00:47,274.815,489
1600,04/15/24:20:00:48,274.801,489
1601,04/15/24:20:00:49,274.815,489
1602,04/15/24:20:00:50,274.832,489
1603,04/15/24:20:00:51,274.827,489
1604,04/15/24:20:00:52,274.819,489
1605,04/15/24:20:00:53,274.803,489
1606,04/15/24:20:00:54,274.825,489
1607,04/15/24:20:00:55,274.823,489
1608,04/15/24:20:00:56,274.819,489
1609,04/15/24:20:00:57,274.804,489
1610,04/15/24:20:00:58,274.792,489
1611,04/15/24:20:00:59,274.77,489
1612,04/15/24:20:01:01,274.794,489
1613,04/15/24:20:01:02,274.779,489
1614,04/15/24:20:01:03,274.78,489
1615,04/15/24:20:01:04,274.774,489
1616,04/15/24:20:01:05,274.774,489
1617,04/15/24:20:01:06,274.758,489
1618,04/15/24:20:01:07,274.763,489
1619,04/15/24:20:01:08,274.769,489
1620,04/15/24:20:01:09,274.761,489
1621,04/15/24:20:01:10,274.773,489
1622,04/15/24:20:01:11,274.764,489
1623,04/15/24:20:01:12,274.748,489
1624,04/15/24:20:01:13,274.737,489
1625,04/15/24:20:01:14,274.71,489
1626,04/15/24:20:01:15,274.716,489
1627,04/15/24:20:01:16,274.724,489
1628,04/15/24:20:01:17,274.718,489
1629,04/15/24:20:01:18,274.706,489
1630,04/15/24:20:01:19,274.719,489
1631,04/15/24:20:01:20,274.72,489
1632,04/15/24:20:01:21,274.713,489
1633,04/15/24:20:01:22,274.706,489
1634,04/15/24:20:01:23,274.707,489
1635,04/15/24:20:01:24,274.692,489
1636,04/15/24:20:01:25,274.665,489
1637,04/15/24:20:01:27,274.688,489
1638,04/15/24:20:01:28,274.689,489
1639,04/15/24:20:01:29,274.701,489
1640,04/15/24:20:01:30,274.696,489
1641,04/15/24:20:01:31,274.686,489
1642,04/15/24:20:01:32,274.68,489
1643,04/15/24:20:01:33,274.676,489
1644,04/15/24:20:01:34,274.667,489
1645,04/15/24:20:01:35,274.647,489
1646,04/15/24:20:01:36,274.636,489
1647,04/15/24:20:01:37,274.639,489
1648,04/15/24:20:01:38,274.628,489
1649,04/15/24:20:01:39,274.623,489
1650,04/15/24:20:01:40,274.618,489
1651,04/15/24:20:01:41,274.599,489
1652,04/15/24:20:01:42,274.588,489
1653,04/15/24:20:01:43,274.592,489
1654,04/15/24:20:01:44,274.594,489
1655,04/15/24:20:01:45,274.588,489
1656,04/15/24:20:01:46,274.599,489
1657,04/15/24:20:01:47,274.581,489
1658,04/15/24:20:01:48,274.579,489
1659,04/15/24:20:01:49,274.575,489
1660,04/15/24:20:01:50,274.561,489
1661,04/15/24:20:01:51,274.55,489
1662,04/15/24:20:01:52,274.553,489
1663,04/15/24:20:01:53,274.534,489
1664,04/15/24:20:01:55,274.539,489
1665,04/15/24:20:01:56,274.542,489
1666,04/15/24:20:01:57,274.525,489
1667,04/15/24:20:01:58,274.525,489
1668,04/15/24:20:01:59,274.525,489
1669,04/15/24:20:02:00,274.54,489
1670,04/15/24:20:02:01,274.542,489
1671,04/15/24:20:02:02,274.522,489
1672,04/15/24:20:02:03,274.512,489
1673,04/15/24:20:02:04,274.518,489
1674,04/15/24:20:02:05,274.514,489
1675,04/15/24:20:02:06,274.487,488
1676,04/15/24:20:02:07,274.484,488
1677,04/15/24:20:02:08,274.47,488
1678,04/15/24:20:02:09,274.47,488
1679,04/15/24:20:02:10,274.475,488
1680,04/15/24:20:02:11,274.479,488
1681,04/15/24:20:02:12,274.49,488
1682,04/15/24:20:02:13,274.493,488
1683,04/15/24:20:02:14,274.489,488
1684,04/15/24:20:02:15,274.467,488
1685,04/15/24:20:02:16,274.462,488
1686,04/15/24:20:02:17,274.434,488
1687,04/15/24:20:02:19,274.44,488
1688,04/15/24:20:02:20,274.433,488
1689,04/15/24:20:02:21,274.454,488
1690,04/15/24:20:02:22,274.446,488
1691,04/15/24:20:02:23,274.456,488
1692,04/15/24:20:02:24,274.446,488
1693,04/15/24:20:02:25,274.449,488
1694,04/15/24:20:02:26,274.484,488
1695,04/15/24:20:02:27,274.49,488
1696,04/15/24:20:02:28,274.468,488
1697,04/15/24:20:02:29,274.439,488
1698,04/15/24:20:02:30,274.445,488
1699,04/15/24:20:02:31,274.434,488
1700,04/15/24:20:02:32,274.444,488
1701,04/15/24:20:02:33,274.444,488
1702,04/15/24:20:02:34,274.375,488
1703,04/15/24:20:02:35,274.352,488
1704,04/15/24:20:02:36,274.411,488
1705,04/15/24:20:02:37,274.458,488
1706,04/15/24:20:02:38,274.483,488
1707,04/15/24:20:02:39,274.467,488
1708,04/15/24:20:02:40,274.38,488
1709,04/15/24:20:02:41,274.213,488
1710,04/15/24:20:02:42,273.992,487
1711,04/15/24:20:02:44,273.71,487
1712,04/15/24:20:02:45,273.391,486
1713,04/15/24:20:02:46,273.071,486
1714,04/15/24:20:02:47,272.692,485
1715,04/15/24:20:02:48,272.295,484
1716,04/15/24:20:02:49,271.892,483
1717,04/15/24:20:02:50,271.453,482
1718,04/15/24:20:02:51,271.032,482
1719,04/15/24:20:02:52,270.616,481
1720,04/15/24:20:02:53,270.196,480
1721,04/15/24:20:02:54,269.798,479
1722,04/15/24:20:02:55,269.383,478
1723,04/15/24:20:02:56,268.995,477
1724,04/15/24:20:02:57,268.601,477
1725,04/15/24:20:02:58,268.246,476
1726,04/15/24:20:02:59,267.896,475
1727,04/15/24:20:03:00,267.524,475
1728,04/15/24:20:03:01,267.152,474
1729,04/15/24:20:03:02,266.803,473
1730,04/15/24:20:03:03,266.463,472
1731,04/15/24:20:03:05,266.146,472
1732,04/15/24:20:03:06,265.845,471
1733,04/15/24:20:03:07,265.534,471
1734,04/15/24:20:03:08,265.26,470
1735,04/15/24:20:03:09,264.936,469
1736,04/15/24:20:03:10,264.637,469
1737,04/15/24:20:03:11,264.366,468
1738,04/15/24:20:03:12,264.116,468
1739,04/15/24:20:03:13,263.831,467
1740,04/15/24:20:03:14,263.572,467
1741,04/15/24:20:03:15,263.315,466
1742,04/15/24:20:03:16,263.077,466
1743,04/15/24:20:03:17,262.808,465
1744,04/15/24:20:03:18,262.557,465
1745,04/15/24:20:03:19,262.337,464
1746,04/15/24:20:03:20,262.14,464
1747,04/15/24:20:03:21,261.901,463
1748,04/15/24:20:03:22,261.67,463
1749,04/15/24:20:03:23,261.453,462
1750,04/15/24:20:03:24,261.25,462
1751,04/15/24:20:03:25,261.029,462
1752,04/15/24:20:03:26,260.824,461
1753,04/15/24:20:03:28,260.611,461
1754,04/15/24:20:03:29,260.422,460
1755,04/15/24:20:03:30,260.229,460
1756,04/15/24:20:03:31,260.039,460
1757,04/15/24:20:03:32,259.862,459
1758,04/15/24:20:03:33,259.673,459
1759,04/15/24:20:03:34,259.495,458
1760,04/15/24:20:03:35,259.337,458
1761,04/15/24:20:03:36,259.186,458
1762,04/15/24:20:03:37,259.014,458
1763,04/15/24:20:03:38,258.877,457
1764,04/15/24:20:03:39,258.739,457
1765,04/15/24:20:03:40,258.59,457
1766,04/15/24:20:03:41,258.456,456
1767,04/15/24:20:03:42,258.327,456
1768,04/15/24:20:03:43,258.185,456
1769,04/15/24:20:03:44,258.067,456
1770,04/15/24:20:03:45,257.953,455
1771,04/15/24:20:03:46,257.836,455
1772,04/15/24:20:03:48,257.715,455
1773,04/15/24:20:03:49,257.597,455
1774,04/15/24:20:03:50,257.471,454
1775,04/15/24:20:03:51,257.331,454
1776,04/15/24:20:03:52,257.227,454
1777,04/15/24:20:03:53,257.113,454
1778,04/15/24:20:03:54,257.01,454
1779,04/15/24:20:03:55,256.905,453
1780,04/15/24:20:03:56,256.784,453
1781,04/15/24:20:03:57,256.69,453
1782,04/15/24:20:03:58,256.6,453
1783,04/15/24:20:03:59,256.505,453
1784,04/15/24:20:04:00,256.408,452
1785,04/15/24:20:04:01,256.3,452
1786,04/15/24:20:04:02,256.209,452
1787,04/15/24:20:04:03,256.127,452
1788,04/15/24:20:04:04,256.075,452
1789,04/15/24:20:04:05,255.979,451
1790,04/15/24:20:04:07,255.875,451
1791,04/15/24:20:04:08,255.814,451
1792,04/15/24:20:04:09,255.73,451
1793,04/15/24:20:04:10,255.63,451
1794,04/15/24:20:04:11,255.529,451
1795,04/15/24:20:04:12,255.442,450
1796,04/15/24:20:04:13,255.379,450
1797,04/15/24:20:04:14,255.305,450
1798,04/15/24:20:04:15,255.219,450
1799,04/15/24:20:04:16,255.137,450
