,Time,mV,ppb
1378,04/13/24:12:11:05,302.817,545
1379,04/13/24:12:11:07,302.802,545
1380,04/13/24:12:11:08,302.795,545
1381,04/13/24:12:11:09,302.782,545
1382,04/13/24:12:11:10,302.807,545
1383,04/13/24:12:11:11,302.801,545
1384,04/13/24:12:11:12,302.787,545
1385,04/13/24:12:11:13,302.792,545
1386,04/13/24:12:11:14,302.779,545
1387,04/13/24:12:11:15,302.762,545
1388,04/13/24:12:11:16,302.706,545
1389,04/13/24:12:11:17,302.689,545
1390,04/13/24:12:11:18,302.66,545
1391,04/13/24:12:11:19,302.667,545
1392,04/13/24:12:11:20,302.675,545
1393,04/13/24:12:11:21,302.668,545
1394,04/13/24:12:11:22,302.671,545
1395,04/13/24:12:11:23,302.686,545
1396,04/13/24:12:11:24,302.682,545
1397,04/13/24:12:11:25,302.677,545
1398,04/13/24:12:11:26,302.681,545
1399,04/13/24:12:11:27,302.665,545
1400,04/13/24:12:11:28,302.656,545
1401,04/13/24:12:11:29,302.649,545
1402,04/13/24:12:11:31,302.655,545
1403,04/13/24:12:11:32,302.66,545
1404,04/13/24:12:11:33,302.645,545
1405,04/13/24:12:11:34,302.629,545
1406,04/13/24:12:11:35,302.607,545
1407,04/13/24:12:11:36,302.595,545
1408,04/13/24:12:11:37,302.622,545
1409,04/13/24:12:11:38,302.635,545
1410,04/13/24:12:11:39,302.63,545
1411,04/13/24:12:11:40,302.644,545
1412,04/13/24:12:11:41,302.628,545
1413,04/13/24:12:11:42,302.619,545
1414,04/13/24:12:11:43,302.613,545
1415,04/13/24:12:11:44,302.616,545
1416,04/13/24:12:11:45,302.616,545
1417,04/13/24:12:11:46,302.618,545
1418,04/13/24:12:11:47,302.622,545
1419,04/13/24:12:11:48,302.611,545
1420,04/13/24:12:11:49,302.607,545
1421,04/13/24:12:11:50,302.614,545
1422,04/13/24:12:11:51,302.632,545
1423,04/13/24:12:11:52,302.63,545
1424,04/13/24:12:11:53,302.623,545
1425,04/13/24:12:11:55,302.631,545
1426,04/13/24:12:11:56,302.647,545
1427,04/13/24:12:11:57,302.648,545
1428,04/13/24:12:11:58,302.622,545
1429,04/13/24:12:11:59,302.626,545
1430,04/13/24:12:12:00,302.631,545
1431,04/13/24:12:12:01,302.624,545
1432,04/13/24:12:12:02,302.635,545
1433,04/13/24:12:12:03,302.635,545
1434,04/13/24:12:12:04,302.638,545
1435,04/13/24:12:12:05,302.614,545
1436,04/13/24:12:12:06,302.645,545
1437,04/13/24:12:12:07,302.679,545
1438,04/13/24:12:12:08,302.664,545
1439,04/13/24:12:12:09,302.652,545
1440,04/13/24:12:12:10,302.635,545
1441,04/13/24:12:12:11,302.628,545
1442,04/13/24:12:12:12,302.627,545
1443,04/13/24:12:12:13,302.647,545
1444,04/13/24:12:12:14,302.658,545
1445,04/13/24:12:12:16,302.654,545
1446,04/13/24:12:12:17,302.664,545
1447,04/13/24:12:12:18,302.662,545
1448,04/13/24:12:12:19,302.653,545
1449,04/13/24:12:12:20,302.625,545
1450,04/13/24:12:12:21,302.63,545
1451,04/13/24:12:12:22,302.643,545
1452,04/13/24:12:12:23,302.633,545
1453,04/13/24:12:12:24,302.637,545
1454,04/13/24:12:12:25,302.65,545
1455,04/13/24:12:12:26,302.657,545
1456,04/13/24:12:12:27,302.653,545
1457,04/13/24:12:12:28,302.648,545
1458,04/13/24:12:12:29,302.66,545
1459,04/13/24:12:12:30,302.65,545
1460,04/13/24:12:12:31,302.639,545
1461,04/13/24:12:12:32,302.645,545
1462,04/13/24:12:12:33,302.652,545
1463,04/13/24:12:12:34,302.665,545
1464,04/13/24:12:12:35,302.647,545
1465,04/13/24:12:12:36,302.615,545
1466,04/13/24:12:12:37,302.609,545
1467,04/13/24:12:12:38,302.597,545
1468,04/13/24:12:12:39,302.613,545
1469,04/13/24:12:12:40,302.596,545
1470,04/13/24:12:12:41,302.592,545
1471,04/13/24:12:12:43,302.589,545
1472,04/13/24:12:12:44,302.572,545
1473,04/13/24:12:12:45,302.563,545
1474,04/13/24:12:12:46,302.567,545
1475,04/13/24:12:12:47,302.581,545
1476,04/13/24:12:12:48,302.606,545
1477,04/13/24:12:12:49,302.584,545
1478,04/13/24:12:12:50,302.593,545
1479,04/13/24:12:12:51,302.585,545
1480,04/13/24:12:12:52,302.604,545
1481,04/13/24:12:12:53,302.613,545
1482,04/13/24:12:12:54,302.61,545
1483,04/13/24:12:12:55,302.618,545
1484,04/13/24:12:12:56,302.626,545
1485,04/13/24:12:12:57,302.618,545
1486,04/13/24:12:12:58,302.581,545
1487,04/13/24:12:12:59,302.57,545
1488,04/13/24:12:13:00,302.541,545
1489,04/13/24:12:13:01,302.549,545
1490,04/13/24:12:13:02,302.537,545
1491,04/13/24:12:13:03,302.541,545
1492,04/13/24:12:13:04,302.545,545
1493,04/13/24:12:13:05,302.567,545
1494,04/13/24:12:13:07,302.579,545
1495,04/13/24:12:13:08,302.607,545
1496,04/13/24:12:13:09,302.626,545
1497,04/13/24:12:13:10,302.616,545
1498,04/13/24:12:13:11,302.598,545
1499,04/13/24:12:13:12,302.62,545
1500,04/13/24:12:13:13,302.614,545
1501,04/13/24:12:13:14,302.622,545
1502,04/13/24:12:13:15,302.62,545
1503,04/13/24:12:13:16,302.605,545
1504,04/13/24:12:13:17,302.619,545
1505,04/13/24:12:13:18,302.617,545
1506,04/13/24:12:13:19,302.589,545
1507,04/13/24:12:13:20,302.583,545
1508,04/13/24:12:13:21,302.589,545
1509,04/13/24:12:13:22,302.577,545
1510,04/13/24:12:13:23,302.571,545
1511,04/13/24:12:13:24,302.576,545
1512,04/13/24:12:13:25,302.582,545
1513,04/13/24:12:13:26,302.604,545
1514,04/13/24:12:13:27,302.605,545
1515,04/13/24:12:13:28,302.614,545
1516,04/13/24:12:13:30,302.609,545
1517,04/13/24:12:13:31,302.605,545
1518,04/13/24:12:13:32,302.597,545
1519,04/13/24:12:13:33,302.601,545
1520,04/13/24:12:13:34,302.598,545
1521,04/13/24:12:13:35,302.588,545
1522,04/13/24:12:13:36,302.6,545
1523,04/13/24:12:13:37,302.594,545
1524,04/13/24:12:13:38,302.572,545
1525,04/13/24:12:13:39,302.547,545
1526,04/13/24:12:13:40,302.536,545
1527,04/13/24:12:13:41,302.524,545
1528,04/13/24:12:13:42,302.524,545
1529,04/13/24:12:13:43,302.515,545
1530,04/13/24:12:13:44,302.516,545
1531,04/13/24:12:13:45,302.506,545
1532,04/13/24:12:13:46,302.513,545
1533,04/13/24:12:13:47,302.53,545
1534,04/13/24:12:13:48,302.552,545
1535,04/13/24:12:13:49,302.57,545
1536,04/13/24:12:13:50,302.562,545
1537,04/13/24:12:13:51,302.569,545
1538,04/13/24:12:13:52,302.564,545
1539,04/13/24:12:13:53,302.599,545
1540,04/13/24:12:13:54,302.586,545
1541,04/13/24:12:13:55,302.576,545
1542,04/13/24:12:13:57,302.579,545
1543,04/13/24:12:13:58,302.576,545
1544,04/13/24:12:13:59,302.58,545
1545,04/13/24:12:14:00,302.575,545
1546,04/13/24:12:14:01,302.588,545
1547,04/13/24:12:14:02,302.585,545
1548,04/13/24:12:14:03,302.582,545
1549,04/13/24:12:14:04,302.577,545
1550,04/13/24:12:14:05,302.574,545
1551,04/13/24:12:14:06,302.577,545
1552,04/13/24:12:14:07,302.573,545
1553,04/13/24:12:14:08,302.565,545
1554,04/13/24:12:14:09,302.556,545
1555,04/13/24:12:14:10,302.555,545
1556,04/13/24:12:14:11,302.559,545
1557,04/13/24:12:14:12,302.54,545
1558,04/13/24:12:14:13,302.53,545
1559,04/13/24:12:14:14,302.535,545
1560,04/13/24:12:14:15,302.541,545
1561,04/13/24:12:14:16,302.559,545
1562,04/13/24:12:14:17,302.579,545
1563,04/13/24:12:14:18,302.578,545
1564,04/13/24:12:14:20,302.559,545
1565,04/13/24:12:14:21,302.576,545
1566,04/13/24:12:14:22,302.581,545
1567,04/13/24:12:14:23,302.557,545
1568,04/13/24:12:14:24,302.535,545
1569,04/13/24:12:14:25,302.537,545
1570,04/13/24:12:14:26,302.535,545
1571,04/13/24:12:14:27,302.534,545
1572,04/13/24:12:14:28,302.564,545
1573,04/13/24:12:14:29,302.553,545
1574,04/13/24:12:14:30,302.541,545
1575,04/13/24:12:14:31,302.555,545
1576,04/13/24:12:14:32,302.573,545
1577,04/13/24:12:14:33,302.567,545
1578,04/13/24:12:14:34,302.553,545
1579,04/13/24:12:14:35,302.548,545
1580,04/13/24:12:14:36,302.541,545
1581,04/13/24:12:14:37,302.541,545
1582,04/13/24:12:14:38,302.541,545
1583,04/13/24:12:14:39,302.539,545
1584,04/13/24:12:14:40,302.549,545
1585,04/13/24:12:14:41,302.559,545
1586,04/13/24:12:14:42,302.551,545
1587,04/13/24:12:14:43,302.552,545
1588,04/13/24:12:14:44,302.542,545
1589,04/13/24:12:14:46,302.529,545
1590,04/13/24:12:14:47,302.539,545
1591,04/13/24:12:14:48,302.572,545
1592,04/13/24:12:14:49,302.551,545
1593,04/13/24:12:14:50,302.541,545
1594,04/13/24:12:14:51,302.534,545
1595,04/13/24:12:14:52,302.518,545
1596,04/13/24:12:14:53,302.543,545
1597,04/13/24:12:14:54,302.543,545
1598,04/13/24:12:14:55,302.542,545
1599,04/13/24:12:14:56,302.545,545
1600,04/13/24:12:14:57,302.541,545
1601,04/13/24:12:14:58,302.548,545
1602,04/13/24:12:14:59,302.539,545
1603,04/13/24:12:15:00,302.545,545
1604,04/13/24:12:15:01,302.554,545
1605,04/13/24:12:15:02,302.568,545
1606,04/13/24:12:15:03,302.552,545
1607,04/13/24:12:15:04,302.544,545
1608,04/13/24:12:15:05,302.534,545
1609,04/13/24:12:15:06,302.544,545
1610,04/13/24:12:15:08,302.544,545
1611,04/13/24:12:15:09,302.535,545
1612,04/13/24:12:15:10,302.544,545
1613,04/13/24:12:15:11,302.551,545
1614,04/13/24:12:15:12,302.563,545
1615,04/13/24:12:15:13,302.559,545
1616,04/13/24:12:15:14,302.56,545
1617,04/13/24:12:15:15,302.557,545
1618,04/13/24:12:15:16,302.579,545
1619,04/13/24:12:15:17,302.575,545
1620,04/13/24:12:15:18,302.572,545
1621,04/13/24:12:15:19,302.562,545
1622,04/13/24:12:15:20,302.561,545
1623,04/13/24:12:15:21,302.571,545
1624,04/13/24:12:15:22,302.595,545
1625,04/13/24:12:15:23,302.568,545
1626,04/13/24:12:15:24,302.555,545
1627,04/13/24:12:15:25,302.56,545
1628,04/13/24:12:15:26,302.551,545
1629,04/13/24:12:15:27,302.552,545
1630,04/13/24:12:15:28,302.524,545
1631,04/13/24:12:15:29,302.529,545
1632,04/13/24:12:15:30,302.526,545
1633,04/13/24:12:15:31,302.537,545
1634,04/13/24:12:15:33,302.56,545
1635,04/13/24:12:15:34,302.537,545
1636,04/13/24:12:15:35,302.536,545
1637,04/13/24:12:15:36,302.549,545
1638,04/13/24:12:15:37,302.543,545
1639,04/13/24:12:15:38,302.554,545
1640,04/13/24:12:15:39,302.554,545
1641,04/13/24:12:15:40,302.548,545
1642,04/13/24:12:15:41,302.562,545
1643,04/13/24:12:15:42,302.575,545
1644,04/13/24:12:15:43,302.592,545
1645,04/13/24:12:15:44,302.585,545
1646,04/13/24:12:15:45,302.569,545
1647,04/13/24:12:15:46,302.579,545
1648,04/13/24:12:15:47,302.58,545
1649,04/13/24:12:15:48,302.597,545
1650,04/13/24:12:15:49,302.613,545
1651,04/13/24:12:15:50,302.607,545
1652,04/13/24:12:15:51,302.595,545
1653,04/13/24:12:15:52,302.586,545
1654,04/13/24:12:15:53,302.579,545
1655,04/13/24:12:15:54,302.593,545
1656,04/13/24:12:15:55,302.607,545
1657,04/13/24:12:15:56,302.609,545
1658,04/13/24:12:15:58,302.623,545
1659,04/13/24:12:15:59,302.622,545
1660,04/13/24:12:16:00,302.614,545
1661,04/13/24:12:16:01,302.618,545
1662,04/13/24:12:16:02,302.607,545
1663,04/13/24:12:16:03,302.62,545
1664,04/13/24:12:16:04,302.602,545
1665,04/13/24:12:16:05,302.606,545
1666,04/13/24:12:16:06,302.586,545
1667,04/13/24:12:16:07,302.599,545
1668,04/13/24:12:16:08,302.62,545
1669,04/13/24:12:16:09,302.633,545
1670,04/13/24:12:16:10,302.631,545
1671,04/13/24:12:16:11,302.621,545
1672,04/13/24:12:16:12,302.628,545
1673,04/13/24:12:16:13,302.618,545
1674,04/13/24:12:16:14,302.612,545
1675,04/13/24:12:16:15,302.605,545
1676,04/13/24:12:16:16,302.603,545
1677,04/13/24:12:16:18,302.63,545
1678,04/13/24:12:16:19,302.616,545
1679,04/13/24:12:16:20,302.622,545
1680,04/13/24:12:16:21,302.607,545
1681,04/13/24:12:16:22,302.609,545
1682,04/13/24:12:16:23,302.591,545
1683,04/13/24:12:16:24,302.57,545
1684,04/13/24:12:16:25,302.582,545
1685,04/13/24:12:16:26,302.604,545
1686,04/13/24:12:16:27,302.596,545
1687,04/13/24:12:16:28,302.599,545
1688,04/13/24:12:16:29,302.606,545
1689,04/13/24:12:16:30,302.615,545
1690,04/13/24:12:16:31,302.609,545
1691,04/13/24:12:16:32,302.608,545
1692,04/13/24:12:16:33,302.621,545
1693,04/13/24:12:16:34,302.638,545
1694,04/13/24:12:16:35,302.621,545
1695,04/13/24:12:16:36,302.622,545
1696,04/13/24:12:16:37,302.626,545
1697,04/13/24:12:16:38,302.633,545
1698,04/13/24:12:16:39,302.63,545
1699,04/13/24:12:16:40,302.648,545
1700,04/13/24:12:16:41,302.625,545
1701,04/13/24:12:16:42,302.621,545
1702,04/13/24:12:16:44,302.627,545
1703,04/13/24:12:16:45,302.609,545
1704,04/13/24:12:16:46,302.585,545
1705,04/13/24:12:16:47,302.55,545
1706,04/13/24:12:16:48,302.507,545
1707,04/13/24:12:16:49,302.426,544
1708,04/13/24:12:16:50,302.277,544
1709,04/13/24:12:16:51,302.116,544
1710,04/13/24:12:16:52,301.9,543
1711,04/13/24:12:16:53,301.635,543
1712,04/13/24:12:16:54,301.345,542
1713,04/13/24:12:16:55,301.018,542
1714,04/13/24:12:16:56,300.699,541
1715,04/13/24:12:16:57,300.374,540
1716,04/13/24:12:16:58,300.029,540
1717,04/13/24:12:16:59,299.677,539
1718,04/13/24:12:17:00,299.299,538
1719,04/13/24:12:17:01,298.931,537
1720,04/13/24:12:17:02,298.581,537
1721,04/13/24:12:17:03,298.211,536
1722,04/13/24:12:17:05,297.868,535
1723,04/13/24:12:17:06,297.535,535
1724,04/13/24:12:17:07,297.196,534
1725,04/13/24:12:17:08,296.878,533
1726,04/13/24:12:17:09,296.58,533
1727,04/13/24:12:17:10,296.242,532
1728,04/13/24:12:17:11,295.969,531
1729,04/13/24:12:17:12,295.667,531
1730,04/13/24:12:17:13,295.361,530
1731,04/13/24:12:17:14,295.068,530
1732,04/13/24:12:17:15,294.807,529
1733,04/13/24:12:17:16,294.558,529
1734,04/13/24:12:17:17,294.316,528
1735,04/13/24:12:17:18,294.052,528
1736,04/13/24:12:17:19,293.821,527
1737,04/13/24:12:17:20,293.574,527
1738,04/13/24:12:17:21,293.367,526
1739,04/13/24:12:17:22,293.149,526
1740,04/13/24:12:17:23,292.929,525
1741,04/13/24:12:17:24,292.704,525
1742,04/13/24:12:17:25,292.507,525
1743,04/13/24:12:17:26,292.31,524
1744,04/13/24:12:17:28,292.117,524
1745,04/13/24:12:17:29,291.931,523
1746,04/13/24:12:17:30,291.75,523
1747,04/13/24:12:17:31,291.584,523
1748,04/13/24:12:17:32,291.421,522
1749,04/13/24:12:17:33,291.243,522
1750,04/13/24:12:17:34,291.095,522
1751,04/13/24:12:17:35,290.952,521
1752,04/13/24:12:17:36,290.804,521
1753,04/13/24:12:17:37,290.649,521
1754,04/13/24:12:17:38,290.503,521
1755,04/13/24:12:17:39,290.391,520
1756,04/13/24:12:17:40,290.279,520
1757,04/13/24:12:17:41,290.158,520
1758,04/13/24:12:17:42,290.039,520
1759,04/13/24:12:17:43,289.907,519
1760,04/13/24:12:17:44,289.825,519
1761,04/13/24:12:17:45,289.714,519
1762,04/13/24:12:17:46,289.59,519
1763,04/13/24:12:17:47,289.48,518
1764,04/13/24:12:17:48,289.38,518
1765,04/13/24:12:17:50,289.268,518
1766,04/13/24:12:17:51,289.16,518
1767,04/13/24:12:17:52,289.061,518
1768,04/13/24:12:17:53,288.978,517
1769,04/13/24:12:17:54,288.917,517
1770,04/13/24:12:17:55,288.82,517
1771,04/13/24:12:17:56,288.746,517
1772,04/13/24:12:17:57,288.653,517
1773,04/13/24:12:17:58,288.571,517
1774,04/13/24:12:17:59,288.516,517
1775,04/13/24:12:18:00,288.449,516
1776,04/13/24:12:18:01,288.371,516
1777,04/13/24:12:18:02,288.317,516
1778,04/13/24:12:18:03,288.267,516
1779,04/13/24:12:18:04,288.203,516
1780,04/13/24:12:18:05,288.129,516
1781,04/13/24:12:18:06,288.081,516
1782,04/13/24:12:18:07,288.024,516
1783,04/13/24:12:18:08,287.957,515
1784,04/13/24:12:18:09,287.909,515
1785,04/13/24:12:18:10,287.89,515
1786,04/13/24:12:18:12,287.828,515
1787,04/13/24:12:18:13,287.781,515
1788,04/13/24:12:18:14,287.715,515
1789,04/13/24:12:18:15,287.673,515
1790,04/13/24:12:18:16,287.654,515
1791,04/13/24:12:18:17,287.619,515
1792,04/13/24:12:18:18,287.598,515
1793,04/13/24:12:18:19,287.553,515
1794,04/13/24:12:18:20,287.515,515
1795,04/13/24:12:18:21,287.485,514
1796,04/13/24:12:18:22,287.451,514
1797,04/13/24:12:18:23,287.43,514
1798,04/13/24:12:18:24,287.387,514
1799,04/13/24:12:18:25,287.335,514
