,Time,mV,ppb
1378,04/15/24:17:20:35,278.457,496
1379,04/15/24:17:20:36,278.457,496
1380,04/15/24:17:20:37,278.453,496
1381,04/15/24:17:20:38,278.44,496
1382,04/15/24:17:20:39,278.408,496
1383,04/15/24:17:20:40,278.365,496
1384,04/15/24:17:20:41,278.353,496
1385,04/15/24:17:20:42,278.35,496
1386,04/15/24:17:20:43,278.339,496
1387,04/15/24:17:20:44,278.34,496
1388,04/15/24:17:20:46,278.342,496
1389,04/15/24:17:20:47,278.321,496
1390,04/15/24:17:20:48,278.307,496
1391,04/15/24:17:20:49,278.3,496
1392,04/15/24:17:20:50,278.319,496
1393,04/15/24:17:20:51,278.29,496
1394,04/15/24:17:20:52,278.283,496
1395,04/15/24:17:20:53,278.286,496
1396,04/15/24:17:20:54,278.283,496
1397,04/15/24:17:20:55,278.276,496
1398,04/15/24:17:20:56,278.282,496
1399,04/15/24:17:20:57,278.292,496
1400,04/15/24:17:20:58,278.301,496
1401,04/15/24:17:20:59,278.303,496
1402,04/15/24:17:21:00,278.282,496
1403,04/15/24:17:21:01,278.247,496
1404,04/15/24:17:21:02,278.257,496
1405,04/15/24:17:21:03,278.263,496
1406,04/15/24:17:21:04,278.245,496
1407,04/15/24:17:21:05,278.247,496
1408,04/15/24:17:21:06,278.254,496
1409,04/15/24:17:21:07,278.251,496
1410,04/15/24:17:21:08,278.227,496
1411,04/15/24:17:21:09,278.218,496
1412,04/15/24:17:21:11,278.208,496
1413,04/15/24:17:21:12,278.184,496
1414,04/15/24:17:21:13,278.189,496
1415,04/15/24:17:21:14,278.194,496
1416,04/15/24:17:21:15,278.194,496
1417,04/15/24:17:21:16,278.215,496
1418,04/15/24:17:21:17,278.229,496
1419,04/15/24:17:21:18,278.239,496
1420,04/15/24:17:21:19,278.235,496
1421,04/15/24:17:21:20,278.23,496
1422,04/15/24:17:21:21,278.21,496
1423,04/15/24:17:21:22,278.191,496
1424,04/15/24:17:21:23,278.192,496
1425,04/15/24:17:21:24,278.18,496
1426,04/15/24:17:21:25,278.14,496
1427,04/15/24:17:21:26,278.154,496
1428,04/15/24:17:21:27,278.138,496
1429,04/15/24:17:21:28,278.135,496
1430,04/15/24:17:21:29,278.149,496
1431,04/15/24:17:21:30,278.164,496
1432,04/15/24:17:21:31,278.128,496
1433,04/15/24:17:21:32,278.124,496
1434,04/15/24:17:21:33,278.144,496
1435,04/15/24:17:21:34,278.16,496
1436,04/15/24:17:21:35,278.135,496
1437,04/15/24:17:21:37,278.141,496
1438,04/15/24:17:21:38,278.145,496
1439,04/15/24:17:21:39,278.155,496
1440,04/15/24:17:21:40,278.133,496
1441,04/15/24:17:21:41,278.125,496
1442,04/15/24:17:21:42,278.133,496
1443,04/15/24:17:21:43,278.131,496
1444,04/15/24:17:21:44,278.133,496
1445,04/15/24:17:21:45,278.124,496
1446,04/15/24:17:21:46,278.103,496
1447,04/15/24:17:21:47,278.09,496
1448,04/15/24:17:21:48,278.097,496
1449,04/15/24:17:21:49,278.097,496
1450,04/15/24:17:21:50,278.082,496
1451,04/15/24:17:21:51,278.04,496
1452,04/15/24:17:21:52,278.043,496
1453,04/15/24:17:21:53,278.013,496
1454,04/15/24:17:21:54,277.997,495
1455,04/15/24:17:21:55,277.976,495
1456,04/15/24:17:21:56,277.961,495
1457,04/15/24:17:21:57,277.969,495
1458,04/15/24:17:21:58,277.953,495
1459,04/15/24:17:21:59,277.965,495
1460,04/15/24:17:22:00,277.979,495
1461,04/15/24:17:22:02,277.987,495
1462,04/15/24:17:22:03,277.984,495
1463,04/15/24:17:22:04,277.961,495
1464,04/15/24:17:22:05,277.966,495
1465,04/15/24:17:22:06,277.941,495
1466,04/15/24:17:22:07,277.932,495
1467,04/15/24:17:22:08,277.945,495
1468,04/15/24:17:22:09,277.967,495
1469,04/15/24:17:22:10,277.967,495
1470,04/15/24:17:22:11,277.981,495
1471,04/15/24:17:22:12,277.968,495
1472,04/15/24:17:22:13,277.971,495
1473,04/15/24:17:22:14,277.967,495
1474,04/15/24:17:22:15,277.967,495
1475,04/15/24:17:22:16,277.971,495
1476,04/15/24:17:22:17,277.969,495
1477,04/15/24:17:22:18,277.965,495
1478,04/15/24:17:22:19,277.96,495
1479,04/15/24:17:22:20,277.963,495
1480,04/15/24:17:22:21,277.952,495
1481,04/15/24:17:22:23,277.939,495
1482,04/15/24:17:22:24,277.947,495
1483,04/15/24:17:22:25,277.94,495
1484,04/15/24:17:22:26,277.973,495
1485,04/15/24:17:22:27,277.966,495
1486,04/15/24:17:22:28,277.953,495
1487,04/15/24:17:22:29,277.949,495
1488,04/15/24:17:22:30,277.956,495
1489,04/15/24:17:22:31,277.964,495
1490,04/15/24:17:22:32,277.965,495
1491,04/15/24:17:22:33,277.917,495
1492,04/15/24:17:22:34,277.877,495
1493,04/15/24:17:22:35,277.866,495
1494,04/15/24:17:22:36,277.85,495
1495,04/15/24:17:22:37,277.856,495
1496,04/15/24:17:22:38,277.864,495
1497,04/15/24:17:22:39,277.867,495
1498,04/15/24:17:22:40,277.853,495
1499,04/15/24:17:22:41,277.86,495
1500,04/15/24:17:22:42,277.85,495
1501,04/15/24:17:22:43,277.846,495
1502,04/15/24:17:22:44,277.835,495
1503,04/15/24:17:22:45,277.84,495
1504,04/15/24:17:22:46,277.836,495
1505,04/15/24:17:22:47,277.833,495
1506,04/15/24:17:22:48,277.819,495
1507,04/15/24:17:22:50,277.812,495
1508,04/15/24:17:22:51,277.8,495
1509,04/15/24:17:22:52,277.779,495
1510,04/15/24:17:22:53,277.754,495
1511,04/15/24:17:22:54,277.751,495
1512,04/15/24:17:22:55,277.745,495
1513,04/15/24:17:22:56,277.739,495
1514,04/15/24:17:22:57,277.735,495
1515,04/15/24:17:22:58,277.734,495
1516,04/15/24:17:22:59,277.742,495
1517,04/15/24:17:23:00,277.729,495
1518,04/15/24:17:23:01,277.725,495
1519,04/15/24:17:23:02,277.729,495
1520,04/15/24:17:23:03,277.727,495
1521,04/15/24:17:23:04,277.747,495
1522,04/15/24:17:23:05,277.743,495
1523,04/15/24:17:23:06,277.74,495
1524,04/15/24:17:23:07,277.728,495
1525,04/15/24:17:23:08,277.711,495
1526,04/15/24:17:23:09,277.711,495
1527,04/15/24:17:23:10,277.694,495
1528,04/15/24:17:23:11,277.674,495
1529,04/15/24:17:23:12,277.666,495
1530,04/15/24:17:23:13,277.67,495
1531,04/15/24:17:23:14,277.661,495
1532,04/15/24:17:23:16,277.657,495
1533,04/15/24:17:23:17,277.656,495
1534,04/15/24:17:23:18,277.656,495
1535,04/15/24:17:23:19,277.637,495
1536,04/15/24:17:23:20,277.642,495
1537,04/15/24:17:23:21,277.647,495
1538,04/15/24:17:23:22,277.642,495
1539,04/15/24:17:23:23,277.624,495
1540,04/15/24:17:23:24,277.625,495
1541,04/15/24:17:23:25,277.627,495
1542,04/15/24:17:23:26,277.618,495
1543,04/15/24:17:23:27,277.597,495
1544,04/15/24:17:23:28,277.568,495
1545,04/15/24:17:23:29,277.538,495
1546,04/15/24:17:23:30,277.54,495
1547,04/15/24:17:23:31,277.544,495
1548,04/15/24:17:23:32,277.535,495
1549,04/15/24:17:23:33,277.54,495
1550,04/15/24:17:23:34,277.549,495
1551,04/15/24:17:23:35,277.545,495
1552,04/15/24:17:23:36,277.537,495
1553,04/15/24:17:23:37,277.564,495
1554,04/15/24:17:23:39,277.57,495
1555,04/15/24:17:23:40,277.562,495
1556,04/15/24:17:23:41,277.564,495
1557,04/15/24:17:23:42,277.564,495
1558,04/15/24:17:23:43,277.557,495
1559,04/15/24:17:23:44,277.545,495
1560,04/15/24:17:23:45,277.557,495
1561,04/15/24:17:23:46,277.545,495
1562,04/15/24:17:23:47,277.526,495
1563,04/15/24:17:23:48,277.513,495
1564,04/15/24:17:23:49,277.488,494
1565,04/15/24:17:23:50,277.468,494
1566,04/15/24:17:23:51,277.461,494
1567,04/15/24:17:23:52,277.464,494
1568,04/15/24:17:23:53,277.485,494
1569,04/15/24:17:23:54,277.494,494
1570,04/15/24:17:23:55,277.521,495
1571,04/15/24:17:23:56,277.509,495
1572,04/15/24:17:23:57,277.497,494
1573,04/15/24:17:23:58,277.474,494
1574,04/15/24:17:23:59,277.47,494
1575,04/15/24:17:24:00,277.487,494
1576,04/15/24:17:24:01,277.494,494
1577,04/15/24:17:24:02,277.484,494
1578,04/15/24:17:24:03,277.48,494
1579,04/15/24:17:24:04,277.461,494
1580,04/15/24:17:24:06,277.454,494
1581,04/15/24:17:24:07,277.44,494
1582,04/15/24:17:24:08,277.445,494
1583,04/15/24:17:24:09,277.447,494
1584,04/15/24:17:24:10,277.449,494
1585,04/15/24:17:24:11,277.436,494
1586,04/15/24:17:24:12,277.409,494
1587,04/15/24:17:24:13,277.44,494
1588,04/15/24:17:24:14,277.452,494
1589,04/15/24:17:24:15,277.448,494
1590,04/15/24:17:24:16,277.465,494
1591,04/15/24:17:24:17,277.457,494
1592,04/15/24:17:24:18,277.439,494
1593,04/15/24:17:24:19,277.419,494
1594,04/15/24:17:24:20,277.426,494
1595,04/15/24:17:24:21,277.443,494
1596,04/15/24:17:24:22,277.427,494
1597,04/15/24:17:24:23,277.404,494
1598,04/15/24:17:24:24,277.388,494
1599,04/15/24:17:24:25,277.392,494
1600,04/15/24:17:24:26,277.396,494
1601,04/15/24:17:24:27,277.396,494
1602,04/15/24:17:24:28,277.397,494
1603,04/15/24:17:24:29,277.393,494
1604,04/15/24:17:24:30,277.377,494
1605,04/15/24:17:24:31,277.371,494
1606,04/15/24:17:24:33,277.362,494
1607,04/15/24:17:24:34,277.352,494
1608,04/15/24:17:24:35,277.355,494
1609,04/15/24:17:24:36,277.343,494
1610,04/15/24:17:24:37,277.338,494
1611,04/15/24:17:24:38,277.347,494
1612,04/15/24:17:24:39,277.345,494
1613,04/15/24:17:24:40,277.339,494
1614,04/15/24:17:24:41,277.342,494
1615,04/15/24:17:24:42,277.349,494
1616,04/15/24:17:24:43,277.341,494
1617,04/15/24:17:24:44,277.332,494
1618,04/15/24:17:24:45,277.313,494
1619,04/15/24:17:24:46,277.296,494
1620,04/15/24:17:24:47,277.319,494
1621,04/15/24:17:24:48,277.327,494
1622,04/15/24:17:24:49,277.335,494
1623,04/15/24:17:24:50,277.318,494
1624,04/15/24:17:24:51,277.308,494
1625,04/15/24:17:24:52,277.303,494
1626,04/15/24:17:24:53,277.311,494
1627,04/15/24:17:24:54,277.315,494
1628,04/15/24:17:24:55,277.329,494
1629,04/15/24:17:24:56,277.333,494
1630,04/15/24:17:24:57,277.314,494
1631,04/15/24:17:24:59,277.293,494
1632,04/15/24:17:25:00,277.281,494
1633,04/15/24:17:25:01,277.286,494
1634,04/15/24:17:25:02,277.287,494
1635,04/15/24:17:25:03,277.289,494
1636,04/15/24:17:25:04,277.291,494
1637,04/15/24:17:25:05,277.278,494
1638,04/15/24:17:25:06,277.285,494
1639,04/15/24:17:25:07,277.294,494
1640,04/15/24:17:25:08,277.295,494
1641,04/15/24:17:25:09,277.291,494
1642,04/15/24:17:25:10,277.292,494
1643,04/15/24:17:25:11,277.283,494
1644,04/15/24:17:25:12,277.279,494
1645,04/15/24:17:25:13,277.273,494
1646,04/15/24:17:25:14,277.263,494
1647,04/15/24:17:25:15,277.265,494
1648,04/15/24:17:25:16,277.271,494
1649,04/15/24:17:25:17,277.247,494
1650,04/15/24:17:25:18,277.242,494
1651,04/15/24:17:25:20,277.255,494
1652,04/15/24:17:25:21,277.251,494
1653,04/15/24:17:25:22,277.229,494
1654,04/15/24:17:25:23,277.213,494
1655,04/15/24:17:25:24,277.199,494
1656,04/15/24:17:25:25,277.186,494
1657,04/15/24:17:25:26,277.165,494
1658,04/15/24:17:25:27,277.166,494
1659,04/15/24:17:25:28,277.159,494
1660,04/15/24:17:25:29,277.182,494
1661,04/15/24:17:25:30,277.183,494
1662,04/15/24:17:25:31,277.194,494
1663,04/15/24:17:25:32,277.183,494
1664,04/15/24:17:25:33,277.187,494
1665,04/15/24:17:25:34,277.173,494
1666,04/15/24:17:25:35,277.157,494
1667,04/15/24:17:25:36,277.163,494
1668,04/15/24:17:25:37,277.165,494
1669,04/15/24:17:25:38,277.18,494
1670,04/15/24:17:25:39,277.18,494
1671,04/15/24:17:25:40,277.16,494
1672,04/15/24:17:25:41,277.155,494
1673,04/15/24:17:25:42,277.155,494
1674,04/15/24:17:25:43,277.169,494
1675,04/15/24:17:25:44,277.168,494
1676,04/15/24:17:25:45,277.17,494
1677,04/15/24:17:25:47,277.185,494
1678,04/15/24:17:25:48,277.205,494
1679,04/15/24:17:25:49,277.191,494
1680,04/15/24:17:25:50,277.191,494
1681,04/15/24:17:25:51,277.165,494
1682,04/15/24:17:25:52,277.146,494
1683,04/15/24:17:25:53,277.145,494
1684,04/15/24:17:25:54,277.143,494
1685,04/15/24:17:25:55,277.133,494
1686,04/15/24:17:25:56,277.112,494
1687,04/15/24:17:25:57,277.115,494
1688,04/15/24:17:25:58,277.142,494
1689,04/15/24:17:25:59,277.134,494
1690,04/15/24:17:26:00,277.132,494
1691,04/15/24:17:26:01,277.137,494
1692,04/15/24:17:26:02,277.13,494
1693,04/15/24:17:26:03,277.131,494
1694,04/15/24:17:26:04,277.139,494
1695,04/15/24:17:26:05,277.142,494
1696,04/15/24:17:26:06,277.135,494
1697,04/15/24:17:26:07,277.103,494
1698,04/15/24:17:26:08,277.1,494
1699,04/15/24:17:26:09,277.093,494
1700,04/15/24:17:26:10,277.08,494
1701,04/15/24:17:26:11,277.058,494
1702,04/15/24:17:26:13,276.997,493
1703,04/15/24:17:26:14,277.019,494
1704,04/15/24:17:26:15,277.095,494
1705,04/15/24:17:26:16,277.17,494
1706,04/15/24:17:26:17,277.199,494
1707,04/15/24:17:26:18,277.172,494
1708,04/15/24:17:26:19,277.069,494
1709,04/15/24:17:26:20,276.924,493
1710,04/15/24:17:26:21,276.686,493
1711,04/15/24:17:26:22,276.397,492
1712,04/15/24:17:26:23,276.065,492
1713,04/15/24:17:26:24,275.7,491
1714,04/15/24:17:26:25,275.326,490
1715,04/15/24:17:26:26,274.93,489
1716,04/15/24:17:26:27,274.514,489
1717,04/15/24:17:26:28,274.085,488
1718,04/15/24:17:26:29,273.623,487
1719,04/15/24:17:26:30,273.159,486
1720,04/15/24:17:26:31,272.74,485
1721,04/15/24:17:26:32,272.306,484
1722,04/15/24:17:26:34,271.889,483
1723,04/15/24:17:26:35,271.492,482
1724,04/15/24:17:26:36,271.1,482
1725,04/15/24:17:26:37,270.713,481
1726,04/15/24:17:26:38,270.347,480
1727,04/15/24:17:26:39,269.99,479
1728,04/15/24:17:26:40,269.626,479
1729,04/15/24:17:26:41,269.262,478
1730,04/15/24:17:26:42,268.884,477
1731,04/15/24:17:26:43,268.573,477
1732,04/15/24:17:26:44,268.231,476
1733,04/15/24:17:26:45,267.894,475
1734,04/15/24:17:26:46,267.572,475
1735,04/15/24:17:26:47,267.267,474
1736,04/15/24:17:26:48,266.926,473
1737,04/15/24:17:26:49,266.636,473
1738,04/15/24:17:26:50,266.348,472
1739,04/15/24:17:26:51,266.082,472
1740,04/15/24:17:26:52,265.814,471
1741,04/15/24:17:26:53,265.544,471
1742,04/15/24:17:26:55,265.281,470
1743,04/15/24:17:26:56,265.011,470
1744,04/15/24:17:26:57,264.74,469
1745,04/15/24:17:26:58,264.481,468
1746,04/15/24:17:26:59,264.237,468
1747,04/15/24:17:27:00,264.004,468
1748,04/15/24:17:27:01,263.771,467
1749,04/15/24:17:27:02,263.558,467
1750,04/15/24:17:27:03,263.341,466
1751,04/15/24:17:27:04,263.136,466
1752,04/15/24:17:27:05,262.908,465
1753,04/15/24:17:27:06,262.701,465
1754,04/15/24:17:27:07,262.495,464
1755,04/15/24:17:27:08,262.287,464
1756,04/15/24:17:27:09,262.09,464
1757,04/15/24:17:27:10,261.904,463
1758,04/15/24:17:27:11,261.75,463
1759,04/15/24:17:27:12,261.587,463
1760,04/15/24:17:27:13,261.405,462
1761,04/15/24:17:27:14,261.256,462
1762,04/15/24:17:27:16,261.105,462
1763,04/15/24:17:27:17,260.943,461
1764,04/15/24:17:27:18,260.768,461
1765,04/15/24:17:27:19,260.61,461
1766,04/15/24:17:27:20,260.445,460
1767,04/15/24:17:27:21,260.285,460
1768,04/15/24:17:27:22,260.145,460
1769,04/15/24:17:27:23,259.978,459
1770,04/15/24:17:27:24,259.835,459
1771,04/15/24:17:27:25,259.695,459
1772,04/15/24:17:27:26,259.544,459
1773,04/15/24:17:27:27,259.426,458
1774,04/15/24:17:27:28,259.3,458
1775,04/15/24:17:27:29,259.195,458
1776,04/15/24:17:27:30,259.063,458
1777,04/15/24:17:27:31,258.928,457
1778,04/15/24:17:27:32,258.782,457
1779,04/15/24:17:27:33,258.668,457
1780,04/15/24:17:27:34,258.553,457
1781,04/15/24:17:27:35,258.456,456
1782,04/15/24:17:27:36,258.348,456
1783,04/15/24:17:27:38,258.223,456
1784,04/15/24:17:27:39,258.113,456
1785,04/15/24:17:27:40,257.973,455
1786,04/15/24:17:27:41,257.881,455
1787,04/15/24:17:27:42,257.793,455
1788,04/15/24:17:27:43,257.706,455
1789,04/15/24:17:27:44,257.616,455
1790,04/15/24:17:27:45,257.543,455
1791,04/15/24:17:27:46,257.443,454
1792,04/15/24:17:27:47,257.362,454
1793,04/15/24:17:27:48,257.259,454
1794,04/15/24:17:27:49,257.163,454
1795,04/15/24:17:27:50,257.085,454
1796,04/15/24:17:27:51,257.005,454
1797,04/15/24:17:27:52,256.916,453
1798,04/15/24:17:27:53,256.802,453
1799,04/15/24:17:27:54,256.718,453
