,Time,mV,ppb
1378,04/15/24:20:28:12,280.826,501
1379,04/15/24:20:28:13,280.84,501
1380,04/15/24:20:28:14,280.854,501
1381,04/15/24:20:28:15,280.869,501
1382,04/15/24:20:28:16,280.877,501
1383,04/15/24:20:28:17,280.894,501
1384,04/15/24:20:28:18,280.865,501
1385,04/15/24:20:28:19,280.865,501
1386,04/15/24:20:28:20,280.891,501
1387,04/15/24:20:28:21,280.863,501
1388,04/15/24:20:28:22,280.871,501
1389,04/15/24:20:28:23,280.862,501
1390,04/15/24:20:28:24,280.863,501
1391,04/15/24:20:28:26,280.847,501
1392,04/15/24:20:28:27,280.849,501
1393,04/15/24:20:28:28,280.857,501
1394,04/15/24:20:28:29,280.847,501
1395,04/15/24:20:28:30,280.874,501
1396,04/15/24:20:28:31,280.888,501
1397,04/15/24:20:28:32,280.883,501
1398,04/15/24:20:28:33,280.865,501
1399,04/15/24:20:28:34,280.854,501
1400,04/15/24:20:28:35,280.857,501
1401,04/15/24:20:28:36,280.885,501
1402,04/15/24:20:28:37,280.871,501
1403,04/15/24:20:28:38,280.861,501
1404,04/15/24:20:28:39,280.874,501
1405,04/15/24:20:28:40,280.884,501
1406,04/15/24:20:28:41,280.866,501
1407,04/15/24:20:28:42,280.841,501
1408,04/15/24:20:28:43,280.845,501
1409,04/15/24:20:28:44,280.841,501
1410,04/15/24:20:28:45,280.843,501
1411,04/15/24:20:28:46,280.844,501
1412,04/15/24:20:28:47,280.861,501
1413,04/15/24:20:28:48,280.864,501
1414,04/15/24:20:28:49,280.867,501
1415,04/15/24:20:28:50,280.883,501
1416,04/15/24:20:28:52,280.892,501
1417,04/15/24:20:28:53,280.859,501
1418,04/15/24:20:28:54,280.841,501
1419,04/15/24:20:28:55,280.855,501
1420,04/15/24:20:28:56,280.849,501
1421,04/15/24:20:28:57,280.845,501
1422,04/15/24:20:28:58,280.863,501
1423,04/15/24:20:28:59,280.863,501
1424,04/15/24:20:29:00,280.881,501
1425,04/15/24:20:29:01,280.899,501
1426,04/15/24:20:29:02,280.882,501
1427,04/15/24:20:29:03,280.873,501
1428,04/15/24:20:29:04,280.853,501
1429,04/15/24:20:29:05,280.855,501
1430,04/15/24:20:29:06,280.851,501
1431,04/15/24:20:29:07,280.866,501
1432,04/15/24:20:29:08,280.869,501
1433,04/15/24:20:29:09,280.857,501
1434,04/15/24:20:29:10,280.871,501
1435,04/15/24:20:29:11,280.864,501
1436,04/15/24:20:29:12,280.854,501
1437,04/15/24:20:29:13,280.868,501
1438,04/15/24:20:29:14,280.877,501
1439,04/15/24:20:29:16,280.888,501
1440,04/15/24:20:29:17,280.893,501
1441,04/15/24:20:29:18,280.893,501
1442,04/15/24:20:29:19,280.894,501
1443,04/15/24:20:29:20,280.88,501
1444,04/15/24:20:29:21,280.896,501
1445,04/15/24:20:29:22,280.884,501
1446,04/15/24:20:29:23,280.87,501
1447,04/15/24:20:29:24,280.852,501
1448,04/15/24:20:29:25,280.857,501
1449,04/15/24:20:29:26,280.86,501
1450,04/15/24:20:29:27,280.867,501
1451,04/15/24:20:29:28,280.87,501
1452,04/15/24:20:29:29,280.884,501
1453,04/15/24:20:29:30,280.899,501
1454,04/15/24:20:29:31,280.905,501
1455,04/15/24:20:29:32,280.871,501
1456,04/15/24:20:29:33,280.882,501
1457,04/15/24:20:29:34,280.89,501
1458,04/15/24:20:29:35,280.886,501
1459,04/15/24:20:29:36,280.884,501
1460,04/15/24:20:29:37,280.884,501
1461,04/15/24:20:29:38,280.881,501
1462,04/15/24:20:29:39,280.891,501
1463,04/15/24:20:29:40,280.902,501
1464,04/15/24:20:29:42,280.895,501
1465,04/15/24:20:29:43,280.873,501
1466,04/15/24:20:29:44,280.887,501
1467,04/15/24:20:29:45,280.897,501
1468,04/15/24:20:29:46,280.892,501
1469,04/15/24:20:29:47,280.912,501
1470,04/15/24:20:29:48,280.901,501
1471,04/15/24:20:29:49,280.923,501
1472,04/15/24:20:29:50,280.938,501
1473,04/15/24:20:29:51,280.93,501
1474,04/15/24:20:29:52,280.929,501
1475,04/15/24:20:29:53,280.939,501
1476,04/15/24:20:29:54,280.946,501
1477,04/15/24:20:29:55,280.927,501
1478,04/15/24:20:29:56,280.898,501
1479,04/15/24:20:29:57,280.906,501
1480,04/15/24:20:29:58,280.894,501
1481,04/15/24:20:29:59,280.883,501
1482,04/15/24:20:30:00,280.905,501
1483,04/15/24:20:30:01,280.89,501
1484,04/15/24:20:30:02,280.897,501
1485,04/15/24:20:30:03,280.905,501
1486,04/15/24:20:30:04,280.897,501
1487,04/15/24:20:30:05,280.901,501
1488,04/15/24:20:30:07,280.915,501
1489,04/15/24:20:30:08,280.907,501
1490,04/15/24:20:30:09,280.913,501
1491,04/15/24:20:30:10,280.914,501
1492,04/15/24:20:30:11,280.909,501
1493,04/15/24:20:30:12,280.88,501
1494,04/15/24:20:30:13,280.884,501
1495,04/15/24:20:30:14,280.902,501
1496,04/15/24:20:30:15,280.896,501
1497,04/15/24:20:30:16,280.886,501
1498,04/15/24:20:30:17,280.883,501
1499,04/15/24:20:30:18,280.889,501
1500,04/15/24:20:30:19,280.883,501
1501,04/15/24:20:30:20,280.904,501
1502,04/15/24:20:30:21,280.906,501
1503,04/15/24:20:30:22,280.904,501
1504,04/15/24:20:30:23,280.887,501
1505,04/15/24:20:30:24,280.865,501
1506,04/15/24:20:30:25,280.868,501
1507,04/15/24:20:30:26,280.878,501
1508,04/15/24:20:30:27,280.929,501
1509,04/15/24:20:30:28,280.924,501
1510,04/15/24:20:30:29,280.918,501
1511,04/15/24:20:30:30,280.924,501
1512,04/15/24:20:30:31,280.942,501
1513,04/15/24:20:30:33,280.94,501
1514,04/15/24:20:30:34,280.95,501
1515,04/15/24:20:30:35,280.969,501
1516,04/15/24:20:30:36,280.989,501
1517,04/15/24:20:30:37,280.982,501
1518,04/15/24:20:30:38,280.988,501
1519,04/15/24:20:30:39,280.98,501
1520,04/15/24:20:30:40,280.957,501
1521,04/15/24:20:30:41,280.978,501
1522,04/15/24:20:30:42,280.982,501
1523,04/15/24:20:30:43,280.981,501
1524,04/15/24:20:30:44,280.984,501
1525,04/15/24:20:30:45,280.984,501
1526,04/15/24:20:30:46,280.989,501
1527,04/15/24:20:30:47,280.972,501
1528,04/15/24:20:30:48,280.975,501
1529,04/15/24:20:30:49,280.98,501
1530,04/15/24:20:30:50,280.964,501
1531,04/15/24:20:30:51,280.952,501
1532,04/15/24:20:30:52,280.949,501
1533,04/15/24:20:30:53,280.943,501
1534,04/15/24:20:30:54,280.937,501
1535,04/15/24:20:30:55,280.947,501
1536,04/15/24:20:30:56,280.961,501
1537,04/15/24:20:30:57,280.97,501
1538,04/15/24:20:30:58,280.983,501
1539,04/15/24:20:31:00,280.984,501
1540,04/15/24:20:31:01,280.97,501
1541,04/15/24:20:31:02,280.98,501
1542,04/15/24:20:31:03,280.995,501
1543,04/15/24:20:31:04,281.004,502
1544,04/15/24:20:31:05,280.987,501
1545,04/15/24:20:31:06,280.984,501
1546,04/15/24:20:31:07,280.976,501
1547,04/15/24:20:31:08,280.986,501
1548,04/15/24:20:31:09,280.99,501
1549,04/15/24:20:31:10,280.987,501
1550,04/15/24:20:31:11,280.985,501
1551,04/15/24:20:31:12,280.986,501
1552,04/15/24:20:31:13,280.992,501
1553,04/15/24:20:31:14,280.99,501
1554,04/15/24:20:31:15,280.987,501
1555,04/15/24:20:31:16,281.0,502
1556,04/15/24:20:31:17,281.01,502
1557,04/15/24:20:31:18,280.983,501
1558,04/15/24:20:31:19,280.998,501
1559,04/15/24:20:31:20,281.006,502
1560,04/15/24:20:31:21,280.999,501
1561,04/15/24:20:31:22,281.002,502
1562,04/15/24:20:31:24,281.039,502
1563,04/15/24:20:31:25,281.043,502
1564,04/15/24:20:31:26,281.059,502
1565,04/15/24:20:31:27,281.063,502
1566,04/15/24:20:31:28,281.038,502
1567,04/15/24:20:31:29,281.022,502
1568,04/15/24:20:31:30,281.028,502
1569,04/15/24:20:31:31,281.025,502
1570,04/15/24:20:31:32,281.014,502
1571,04/15/24:20:31:33,281.007,502
1572,04/15/24:20:31:34,280.997,501
1573,04/15/24:20:31:35,280.991,501
1574,04/15/24:20:31:36,281.0,502
1575,04/15/24:20:31:37,280.996,501
1576,04/15/24:20:31:38,281.018,502
1577,04/15/24:20:31:39,281.011,502
1578,04/15/24:20:31:40,281.032,502
1579,04/15/24:20:31:41,281.057,502
1580,04/15/24:20:31:42,281.064,502
1581,04/15/24:20:31:43,281.046,502
1582,04/15/24:20:31:44,281.035,502
1583,04/15/24:20:31:45,281.034,502
1584,04/15/24:20:31:47,281.056,502
1585,04/15/24:20:31:48,281.048,502
1586,04/15/24:20:31:49,281.053,502
1587,04/15/24:20:31:50,281.045,502
1588,04/15/24:20:31:51,281.031,502
1589,04/15/24:20:31:52,281.028,502
1590,04/15/24:20:31:53,281.047,502
1591,04/15/24:20:31:54,281.057,502
1592,04/15/24:20:31:55,281.071,502
1593,04/15/24:20:31:56,281.079,502
1594,04/15/24:20:31:57,281.084,502
1595,04/15/24:20:31:58,281.11,502
1596,04/15/24:20:31:59,281.119,502
1597,04/15/24:20:32:00,281.105,502
1598,04/15/24:20:32:01,281.118,502
1599,04/15/24:20:32:02,281.116,502
1600,04/15/24:20:32:03,281.117,502
1601,04/15/24:20:32:04,281.109,502
1602,04/15/24:20:32:05,281.116,502
1603,04/15/24:20:32:06,281.117,502
1604,04/15/24:20:32:07,281.113,502
1605,04/15/24:20:32:08,281.127,502
1606,04/15/24:20:32:09,281.131,502
1607,04/15/24:20:32:11,281.119,502
1608,04/15/24:20:32:12,281.14,502
1609,04/15/24:20:32:13,281.153,502
1610,04/15/24:20:32:14,281.153,502
1611,04/15/24:20:32:15,281.139,502
1612,04/15/24:20:32:16,281.15,502
1613,04/15/24:20:32:17,281.169,502
1614,04/15/24:20:32:18,281.176,502
1615,04/15/24:20:32:19,281.171,502
1616,04/15/24:20:32:20,281.162,502
1617,04/15/24:20:32:21,281.159,502
1618,04/15/24:20:32:22,281.174,502
1619,04/15/24:20:32:23,281.166,502
1620,04/15/24:20:32:24,281.154,502
1621,04/15/24:20:32:25,281.162,502
1622,04/15/24:20:32:26,281.163,502
1623,04/15/24:20:32:27,281.163,502
1624,04/15/24:20:32:28,281.174,502
1625,04/15/24:20:32:29,281.168,502
1626,04/15/24:20:32:30,281.161,502
1627,04/15/24:20:32:32,281.173,502
1628,04/15/24:20:32:33,281.174,502
1629,04/15/24:20:32:34,281.18,502
1630,04/15/24:20:32:35,281.193,502
1631,04/15/24:20:32:36,281.188,502
1632,04/15/24:20:32:37,281.213,502
1633,04/15/24:20:32:38,281.223,502
1634,04/15/24:20:32:39,281.228,502
1635,04/15/24:20:32:40,281.235,502
1636,04/15/24:20:32:41,281.245,502
1637,04/15/24:20:32:42,281.237,502
1638,04/15/24:20:32:43,281.245,502
1639,04/15/24:20:32:44,281.247,502
1640,04/15/24:20:32:45,281.243,502
1641,04/15/24:20:32:46,281.244,502
1642,04/15/24:20:32:47,281.249,502
1643,04/15/24:20:32:48,281.24,502
1644,04/15/24:20:32:49,281.248,502
1645,04/15/24:20:32:50,281.257,502
1646,04/15/24:20:32:51,281.259,502
1647,04/15/24:20:32:52,281.242,502
1648,04/15/24:20:32:53,281.251,502
1649,04/15/24:20:32:54,281.257,502
1650,04/15/24:20:32:55,281.273,502
1651,04/15/24:20:32:56,281.275,502
1652,04/15/24:20:32:58,281.277,502
1653,04/15/24:20:32:59,281.274,502
1654,04/15/24:20:33:00,281.269,502
1655,04/15/24:20:33:01,281.274,502
1656,04/15/24:20:33:02,281.262,502
1657,04/15/24:20:33:03,281.271,502
1658,04/15/24:20:33:04,281.285,502
1659,04/15/24:20:33:05,281.277,502
1660,04/15/24:20:33:06,281.297,502
1661,04/15/24:20:33:07,281.283,502
1662,04/15/24:20:33:08,281.28,502
1663,04/15/24:20:33:09,281.302,502
1664,04/15/24:20:33:10,281.307,502
1665,04/15/24:20:33:11,281.326,502
1666,04/15/24:20:33:12,281.349,502
1667,04/15/24:20:33:13,281.356,502
1668,04/15/24:20:33:14,281.343,502
1669,04/15/24:20:33:15,281.345,502
1670,04/15/24:20:33:16,281.35,502
1671,04/15/24:20:33:17,281.348,502
1672,04/15/24:20:33:18,281.351,502
1673,04/15/24:20:33:19,281.35,502
1674,04/15/24:20:33:20,281.357,502
1675,04/15/24:20:33:22,281.328,502
1676,04/15/24:20:33:23,281.325,502
1677,04/15/24:20:33:24,281.336,502
1678,04/15/24:20:33:25,281.349,502
1679,04/15/24:20:33:26,281.36,502
1680,04/15/24:20:33:27,281.357,502
1681,04/15/24:20:33:28,281.351,502
1682,04/15/24:20:33:29,281.341,502
1683,04/15/24:20:33:30,281.349,502
1684,04/15/24:20:33:31,281.357,502
1685,04/15/24:20:33:32,281.378,502
1686,04/15/24:20:33:33,281.379,502
1687,04/15/24:20:33:34,281.385,502
1688,04/15/24:20:33:35,281.39,502
1689,04/15/24:20:33:36,281.391,502
1690,04/15/24:20:33:37,281.396,502
1691,04/15/24:20:33:38,281.395,502
1692,04/15/24:20:33:39,281.41,502
1693,04/15/24:20:33:40,281.427,502
1694,04/15/24:20:33:41,281.439,502
1695,04/15/24:20:33:42,281.446,502
1696,04/15/24:20:33:43,281.432,502
1697,04/15/24:20:33:44,281.436,502
1698,04/15/24:20:33:45,281.446,502
1699,04/15/24:20:33:46,281.442,502
1700,04/15/24:20:33:48,281.448,502
1701,04/15/24:20:33:49,281.446,502
1702,04/15/24:20:33:50,281.396,502
1703,04/15/24:20:33:51,281.385,502
1704,04/15/24:20:33:52,281.43,502
1705,04/15/24:20:33:53,281.496,502
1706,04/15/24:20:33:54,281.547,503
1707,04/15/24:20:33:55,281.514,503
1708,04/15/24:20:33:56,281.422,502
1709,04/15/24:20:33:57,281.267,502
1710,04/15/24:20:33:58,281.029,502
1711,04/15/24:20:33:59,280.748,501
1712,04/15/24:20:34:00,280.453,500
1713,04/15/24:20:34:01,280.115,500
1714,04/15/24:20:34:02,279.757,499
1715,04/15/24:20:34:03,279.379,498
1716,04/15/24:20:34:04,278.973,497
1717,04/15/24:20:34:05,278.553,497
1718,04/15/24:20:34:06,278.142,496
1719,04/15/24:20:34:07,277.723,495
1720,04/15/24:20:34:08,277.31,494
1721,04/15/24:20:34:10,276.885,493
1722,04/15/24:20:34:11,276.48,492
1723,04/15/24:20:34:12,276.098,492
1724,04/15/24:20:34:13,275.722,491
1725,04/15/24:20:34:14,275.353,490
1726,04/15/24:20:34:15,274.99,489
1727,04/15/24:20:34:16,274.588,489
1728,04/15/24:20:34:17,274.241,488
1729,04/15/24:20:34:18,273.884,487
1730,04/15/24:20:34:19,273.549,487
1731,04/15/24:20:34:20,273.228,486
1732,04/15/24:20:34:21,272.88,485
1733,04/15/24:20:34:22,272.572,485
1734,04/15/24:20:34:23,272.261,484
1735,04/15/24:20:34:24,271.953,483
1736,04/15/24:20:34:25,271.673,483
1737,04/15/24:20:34:26,271.391,482
1738,04/15/24:20:34:27,271.093,482
1739,04/15/24:20:34:28,270.832,481
1740,04/15/24:20:34:29,270.555,481
1741,04/15/24:20:34:31,270.282,480
1742,04/15/24:20:34:32,270.033,480
1743,04/15/24:20:34:33,269.776,479
1744,04/15/24:20:34:34,269.534,479
1745,04/15/24:20:34:35,269.292,478
1746,04/15/24:20:34:36,269.084,478
1747,04/15/24:20:34:37,268.87,477
1748,04/15/24:20:34:38,268.623,477
1749,04/15/24:20:34:39,268.412,476
1750,04/15/24:20:34:40,268.21,476
1751,04/15/24:20:34:41,267.998,475
1752,04/15/24:20:34:42,267.797,475
1753,04/15/24:20:34:43,267.63,475
1754,04/15/24:20:34:44,267.428,474
1755,04/15/24:20:34:45,267.251,474
1756,04/15/24:20:34:46,267.086,474
1757,04/15/24:20:34:47,266.891,473
1758,04/15/24:20:34:48,266.732,473
1759,04/15/24:20:34:49,266.586,473
1760,04/15/24:20:34:50,266.452,472
1761,04/15/24:20:34:51,266.303,472
1762,04/15/24:20:34:53,266.147,472
1763,04/15/24:20:34:54,266.029,472
1764,04/15/24:20:34:55,265.869,471
1765,04/15/24:20:34:56,265.704,471
1766,04/15/24:20:34:57,265.548,471
1767,04/15/24:20:34:58,265.43,470
1768,04/15/24:20:34:59,265.323,470
1769,04/15/24:20:35:00,265.199,470
1770,04/15/24:20:35:01,265.05,470
1771,04/15/24:20:35:02,264.929,469
1772,04/15/24:20:35:03,264.801,469
1773,04/15/24:20:35:04,264.681,469
1774,04/15/24:20:35:05,264.58,469
1775,04/15/24:20:35:06,264.46,468
1776,04/15/24:20:35:07,264.329,468
1777,04/15/24:20:35:08,264.223,468
1778,04/15/24:20:35:09,264.094,468
1779,04/15/24:20:35:10,263.971,467
1780,04/15/24:20:35:11,263.866,467
1781,04/15/24:20:35:12,263.795,467
1782,04/15/24:20:35:14,263.693,467
1783,04/15/24:20:35:15,263.602,467
1784,04/15/24:20:35:16,263.514,467
1785,04/15/24:20:35:17,263.434,466
1786,04/15/24:20:35:18,263.348,466
1787,04/15/24:20:35:19,263.263,466
1788,04/15/24:20:35:20,263.206,466
1789,04/15/24:20:35:21,263.109,466
1790,04/15/24:20:35:22,263.019,466
1791,04/15/24:20:35:23,262.925,465
1792,04/15/24:20:35:24,262.84,465
1793,04/15/24:20:35:25,262.768,465
1794,04/15/24:20:35:26,262.673,465
1795,04/15/24:20:35:27,262.595,465
1796,04/15/24:20:35:28,262.525,465
1797,04/15/24:20:35:29,262.458,464
1798,04/15/24:20:35:30,262.39,464
1799,04/15/24:20:35:31,262.337,464
