,Time,mV,ppb
1378,04/13/24:22:05:05,251.875,443
1379,04/13/24:22:05:06,251.846,443
1380,04/13/24:22:05:07,251.826,443
1381,04/13/24:22:05:09,251.819,443
1382,04/13/24:22:05:10,251.804,443
1383,04/13/24:22:05:11,251.79,443
1384,04/13/24:22:05:12,251.781,443
1385,04/13/24:22:05:13,251.792,443
1386,04/13/24:22:05:14,251.78,443
1387,04/13/24:22:05:15,251.785,443
1388,04/13/24:22:05:16,251.765,443
1389,04/13/24:22:05:17,251.738,443
1390,04/13/24:22:05:18,251.717,443
1391,04/13/24:22:05:19,251.704,443
1392,04/13/24:22:05:20,251.682,443
1393,04/13/24:22:05:21,251.665,443
1394,04/13/24:22:05:22,251.622,443
1395,04/13/24:22:05:23,251.623,443
1396,04/13/24:22:05:24,251.615,443
1397,04/13/24:22:05:25,251.608,443
1398,04/13/24:22:05:26,251.595,443
1399,04/13/24:22:05:27,251.578,443
1400,04/13/24:22:05:28,251.56,443
1401,04/13/24:22:05:29,251.541,443
1402,04/13/24:22:05:30,251.53,443
1403,04/13/24:22:05:31,251.528,443
1404,04/13/24:22:05:32,251.506,443
1405,04/13/24:22:05:34,251.48,442
1406,04/13/24:22:05:35,251.468,442
1407,04/13/24:22:05:36,251.446,442
1408,04/13/24:22:05:37,251.438,442
1409,04/13/24:22:05:38,251.428,442
1410,04/13/24:22:05:39,251.414,442
1411,04/13/24:22:05:40,251.406,442
1412,04/13/24:22:05:41,251.403,442
1413,04/13/24:22:05:42,251.388,442
1414,04/13/24:22:05:43,251.369,442
1415,04/13/24:22:05:44,251.338,442
1416,04/13/24:22:05:45,251.348,442
1417,04/13/24:22:05:46,251.346,442
1418,04/13/24:22:05:47,251.328,442
1419,04/13/24:22:05:48,251.303,442
1420,04/13/24:22:05:49,251.285,442
1421,04/13/24:22:05:50,251.27,442
1422,04/13/24:22:05:51,251.255,442
1423,04/13/24:22:05:52,251.25,442
1424,04/13/24:22:05:53,251.243,442
1425,04/13/24:22:05:54,251.239,442
1426,04/13/24:22:05:55,251.23,442
1427,04/13/24:22:05:56,251.195,442
1428,04/13/24:22:05:57,251.193,442
1429,04/13/24:22:05:58,251.173,442
1430,04/13/24:22:05:59,251.154,442
1431,04/13/24:22:06:01,251.135,442
1432,04/13/24:22:06:02,251.103,442
1433,04/13/24:22:06:03,251.076,442
1434,04/13/24:22:06:04,251.078,442
1435,04/13/24:22:06:05,251.103,442
1436,04/13/24:22:06:06,251.1,442
1437,04/13/24:22:06:07,251.114,442
1438,04/13/24:22:06:08,251.111,442
1439,04/13/24:22:06:09,251.098,442
1440,04/13/24:22:06:10,251.087,442
1441,04/13/24:22:06:11,251.055,442
1442,04/13/24:22:06:12,251.032,442
1443,04/13/24:22:06:13,251.019,442
1444,04/13/24:22:06:14,250.994,441
1445,04/13/24:22:06:15,250.993,441
1446,04/13/24:22:06:16,250.977,441
1447,04/13/24:22:06:17,250.975,441
1448,04/13/24:22:06:18,250.953,441
1449,04/13/24:22:06:19,250.94,441
1450,04/13/24:22:06:20,250.958,441
1451,04/13/24:22:06:21,250.948,441
1452,04/13/24:22:06:22,250.944,441
1453,04/13/24:22:06:23,250.956,441
1454,04/13/24:22:06:24,250.935,441
1455,04/13/24:22:06:25,250.908,441
1456,04/13/24:22:06:27,250.874,441
1457,04/13/24:22:06:28,250.864,441
1458,04/13/24:22:06:29,250.85,441
1459,04/13/24:22:06:30,250.831,441
1460,04/13/24:22:06:31,250.826,441
1461,04/13/24:22:06:32,250.808,441
1462,04/13/24:22:06:33,250.808,441
1463,04/13/24:22:06:34,250.787,441
1464,04/13/24:22:06:35,250.801,441
1465,04/13/24:22:06:36,250.787,441
1466,04/13/24:22:06:37,250.783,441
1467,04/13/24:22:06:38,250.779,441
1468,04/13/24:22:06:39,250.768,441
1469,04/13/24:22:06:40,250.751,441
1470,04/13/24:22:06:41,250.751,441
1471,04/13/24:22:06:42,250.744,441
1472,04/13/24:22:06:43,250.718,441
1473,04/13/24:22:06:44,250.704,441
1474,04/13/24:22:06:45,250.705,441
1475,04/13/24:22:06:46,250.701,441
1476,04/13/24:22:06:47,250.681,441
1477,04/13/24:22:06:48,250.669,441
1478,04/13/24:22:06:49,250.662,441
1479,04/13/24:22:06:50,250.627,441
1480,04/13/24:22:06:51,250.616,441
1481,04/13/24:22:06:52,250.599,441
1482,04/13/24:22:06:53,250.577,441
1483,04/13/24:22:06:55,250.569,441
1484,04/13/24:22:06:56,250.553,441
1485,04/13/24:22:06:57,250.552,441
1486,04/13/24:22:06:58,250.538,441
1487,04/13/24:22:06:59,250.533,441
1488,04/13/24:22:07:00,250.514,441
1489,04/13/24:22:07:01,250.492,440
1490,04/13/24:22:07:02,250.478,440
1491,04/13/24:22:07:03,250.456,440
1492,04/13/24:22:07:04,250.445,440
1493,04/13/24:22:07:05,250.425,440
1494,04/13/24:22:07:06,250.409,440
1495,04/13/24:22:07:07,250.394,440
1496,04/13/24:22:07:08,250.369,440
1497,04/13/24:22:07:09,250.366,440
1498,04/13/24:22:07:10,250.364,440
1499,04/13/24:22:07:11,250.369,440
1500,04/13/24:22:07:12,250.357,440
1501,04/13/24:22:07:13,250.326,440
1502,04/13/24:22:07:14,250.307,440
1503,04/13/24:22:07:15,250.307,440
1504,04/13/24:22:07:16,250.274,440
1505,04/13/24:22:07:17,250.267,440
1506,04/13/24:22:07:18,250.242,440
1507,04/13/24:22:07:19,250.252,440
1508,04/13/24:22:07:20,250.241,440
1509,04/13/24:22:07:22,250.228,440
1510,04/13/24:22:07:23,250.211,440
1511,04/13/24:22:07:24,250.223,440
1512,04/13/24:22:07:25,250.198,440
1513,04/13/24:22:07:26,250.173,440
1514,04/13/24:22:07:27,250.188,440
1515,04/13/24:22:07:28,250.171,440
1516,04/13/24:22:07:29,250.15,440
1517,04/13/24:22:07:30,250.134,440
1518,04/13/24:22:07:31,250.122,440
1519,04/13/24:22:07:32,250.104,440
1520,04/13/24:22:07:33,250.087,440
1521,04/13/24:22:07:34,250.091,440
1522,04/13/24:22:07:35,250.068,440
1523,04/13/24:22:07:36,250.036,440
1524,04/13/24:22:07:37,250.018,440
1525,04/13/24:22:07:38,250.021,440
1526,04/13/24:22:07:39,250.011,440
1527,04/13/24:22:07:40,250.001,440
1528,04/13/24:22:07:41,250.004,440
1529,04/13/24:22:07:42,250.01,440
1530,04/13/24:22:07:43,250.014,440
1531,04/13/24:22:07:44,250.0,440
1532,04/13/24:22:07:46,249.98,439
1533,04/13/24:22:07:47,249.945,439
1534,04/13/24:22:07:48,249.935,439
1535,04/13/24:22:07:49,249.912,439
1536,04/13/24:22:07:50,249.869,439
1537,04/13/24:22:07:51,249.843,439
1538,04/13/24:22:07:52,249.826,439
1539,04/13/24:22:07:53,249.799,439
1540,04/13/24:22:07:54,249.772,439
1541,04/13/24:22:07:55,249.765,439
1542,04/13/24:22:07:56,249.76,439
1543,04/13/24:22:07:57,249.738,439
1544,04/13/24:22:07:58,249.719,439
1545,04/13/24:22:07:59,249.698,439
1546,04/13/24:22:08:00,249.666,439
1547,04/13/24:22:08:01,249.666,439
1548,04/13/24:22:08:02,249.658,439
1549,04/13/24:22:08:03,249.657,439
1550,04/13/24:22:08:04,249.675,439
1551,04/13/24:22:08:05,249.68,439
1552,04/13/24:22:08:06,249.651,439
1553,04/13/24:22:08:07,249.657,439
1554,04/13/24:22:08:08,249.651,439
1555,04/13/24:22:08:09,249.64,439
1556,04/13/24:22:08:11,249.647,439
1557,04/13/24:22:08:12,249.642,439
1558,04/13/24:22:08:13,249.631,439
1559,04/13/24:22:08:14,249.625,439
1560,04/13/24:22:08:15,249.621,439
1561,04/13/24:22:08:16,249.616,439
1562,04/13/24:22:08:17,249.6,439
1563,04/13/24:22:08:18,249.6,439
1564,04/13/24:22:08:19,249.581,439
1565,04/13/24:22:08:20,249.566,439
1566,04/13/24:22:08:21,249.546,439
1567,04/13/24:22:08:22,249.499,438
1568,04/13/24:22:08:23,249.489,438
1569,04/13/24:22:08:24,249.501,439
1570,04/13/24:22:08:25,249.503,439
1571,04/13/24:22:08:26,249.503,439
1572,04/13/24:22:08:27,249.51,439
1573,04/13/24:22:08:28,249.507,439
1574,04/13/24:22:08:29,249.478,438
1575,04/13/24:22:08:30,249.479,438
1576,04/13/24:22:08:31,249.454,438
1577,04/13/24:22:08:32,249.442,438
1578,04/13/24:22:08:33,249.426,438
1579,04/13/24:22:08:34,249.404,438
1580,04/13/24:22:08:36,249.394,438
1581,04/13/24:22:08:37,249.4,438
1582,04/13/24:22:08:38,249.378,438
1583,04/13/24:22:08:39,249.351,438
1584,04/13/24:22:08:40,249.337,438
1585,04/13/24:22:08:41,249.343,438
1586,04/13/24:22:08:42,249.327,438
1587,04/13/24:22:08:43,249.314,438
1588,04/13/24:22:08:44,249.312,438
1589,04/13/24:22:08:45,249.305,438
1590,04/13/24:22:08:46,249.297,438
1591,04/13/24:22:08:47,249.285,438
1592,04/13/24:22:08:48,249.266,438
1593,04/13/24:22:08:49,249.22,438
1594,04/13/24:22:08:50,249.204,438
1595,04/13/24:22:08:51,249.198,438
1596,04/13/24:22:08:52,249.195,438
1597,04/13/24:22:08:53,249.173,438
1598,04/13/24:22:08:54,249.146,438
1599,04/13/24:22:08:55,249.124,438
1600,04/13/24:22:08:56,249.099,438
1601,04/13/24:22:08:57,249.085,438
1602,04/13/24:22:08:58,249.071,438
1603,04/13/24:22:08:59,249.053,438
1604,04/13/24:22:09:00,249.027,438
1605,04/13/24:22:09:01,249.028,438
1606,04/13/24:22:09:03,249.016,438
1607,04/13/24:22:09:04,249.005,438
1608,04/13/24:22:09:05,248.989,437
1609,04/13/24:22:09:06,248.964,437
1610,04/13/24:22:09:07,248.941,437
1611,04/13/24:22:09:08,248.925,437
1612,04/13/24:22:09:09,248.913,437
1613,04/13/24:22:09:10,248.922,437
1614,04/13/24:22:09:11,248.913,437
1615,04/13/24:22:09:12,248.877,437
1616,04/13/24:22:09:13,248.881,437
1617,04/13/24:22:09:14,248.874,437
1618,04/13/24:22:09:15,248.861,437
1619,04/13/24:22:09:16,248.834,437
1620,04/13/24:22:09:17,248.838,437
1621,04/13/24:22:09:18,248.827,437
1622,04/13/24:22:09:19,248.826,437
1623,04/13/24:22:09:20,248.807,437
1624,04/13/24:22:09:21,248.782,437
1625,04/13/24:22:09:22,248.758,437
1626,04/13/24:22:09:23,248.737,437
1627,04/13/24:22:09:24,248.708,437
1628,04/13/24:22:09:25,248.693,437
1629,04/13/24:22:09:26,248.701,437
1630,04/13/24:22:09:27,248.707,437
1631,04/13/24:22:09:28,248.694,437
1632,04/13/24:22:09:30,248.674,437
1633,04/13/24:22:09:31,248.659,437
1634,04/13/24:22:09:32,248.633,437
1635,04/13/24:22:09:33,248.622,437
1636,04/13/24:22:09:34,248.615,437
1637,04/13/24:22:09:35,248.605,437
1638,04/13/24:22:09:36,248.583,437
1639,04/13/24:22:09:37,248.581,437
1640,04/13/24:22:09:38,248.568,437
1641,04/13/24:22:09:39,248.555,437
1642,04/13/24:22:09:40,248.551,437
1643,04/13/24:22:09:41,248.544,437
1644,04/13/24:22:09:42,248.53,437
1645,04/13/24:22:09:43,248.523,437
1646,04/13/24:22:09:44,248.526,437
1647,04/13/24:22:09:45,248.497,436
1648,04/13/24:22:09:46,248.495,436
1649,04/13/24:22:09:47,248.476,436
1650,04/13/24:22:09:48,248.48,436
1651,04/13/24:22:09:49,248.48,436
1652,04/13/24:22:09:50,248.493,436
1653,04/13/24:22:09:51,248.492,436
1654,04/13/24:22:09:52,248.465,436
1655,04/13/24:22:09:53,248.453,436
1656,04/13/24:22:09:54,248.442,436
1657,04/13/24:22:09:55,248.43,436
1658,04/13/24:22:09:57,248.428,436
1659,04/13/24:22:09:58,248.397,436
1660,04/13/24:22:09:59,248.377,436
1661,04/13/24:22:10:00,248.353,436
1662,04/13/24:22:10:01,248.33,436
1663,04/13/24:22:10:02,248.302,436
1664,04/13/24:22:10:03,248.313,436
1665,04/13/24:22:10:04,248.321,436
1666,04/13/24:22:10:05,248.309,436
1667,04/13/24:22:10:06,248.294,436
1668,04/13/24:22:10:07,248.286,436
1669,04/13/24:22:10:08,248.289,436
1670,04/13/24:22:10:09,248.278,436
1671,04/13/24:22:10:10,248.261,436
1672,04/13/24:22:10:11,248.235,436
1673,04/13/24:22:10:12,248.241,436
1674,04/13/24:22:10:13,248.229,436
1675,04/13/24:22:10:14,248.218,436
1676,04/13/24:22:10:15,248.208,436
1677,04/13/24:22:10:16,248.187,436
1678,04/13/24:22:10:17,248.173,436
1679,04/13/24:22:10:18,248.171,436
1680,04/13/24:22:10:19,248.16,436
1681,04/13/24:22:10:20,248.136,436
1682,04/13/24:22:10:21,248.127,436
1683,04/13/24:22:10:23,248.136,436
1684,04/13/24:22:10:24,248.142,436
1685,04/13/24:22:10:25,248.155,436
1686,04/13/24:22:10:26,248.126,436
1687,04/13/24:22:10:27,248.131,436
1688,04/13/24:22:10:28,248.106,436
1689,04/13/24:22:10:29,248.077,436
1690,04/13/24:22:10:30,248.069,436
1691,04/13/24:22:10:31,248.053,436
1692,04/13/24:22:10:32,248.052,436
1693,04/13/24:22:10:33,248.069,436
1694,04/13/24:22:10:34,248.044,436
1695,04/13/24:22:10:35,248.019,436
1696,04/13/24:22:10:36,248.03,436
1697,04/13/24:22:10:37,247.989,435
1698,04/13/24:22:10:38,247.976,435
1699,04/13/24:22:10:39,247.957,435
1700,04/13/24:22:10:40,247.948,435
1701,04/13/24:22:10:41,247.94,435
1702,04/13/24:22:10:42,247.884,435
1703,04/13/24:22:10:43,247.859,435
1704,04/13/24:22:10:44,247.791,435
1705,04/13/24:22:10:46,247.71,435
1706,04/13/24:22:10:47,247.616,435
1707,04/13/24:22:10:48,247.482,434
1708,04/13/24:22:10:49,247.332,434
1709,04/13/24:22:10:50,247.137,434
1710,04/13/24:22:10:51,246.915,433
1711,04/13/24:22:10:52,246.689,433
1712,04/13/24:22:10:53,246.427,432
1713,04/13/24:22:10:54,246.163,432
1714,04/13/24:22:10:55,245.89,431
1715,04/13/24:22:10:56,245.624,431
1716,04/13/24:22:10:57,245.336,430
1717,04/13/24:22:10:58,245.066,430
1718,04/13/24:22:10:59,244.791,429
1719,04/13/24:22:11:00,244.498,428
1720,04/13/24:22:11:01,244.235,428
1721,04/13/24:22:11:02,243.972,427
1722,04/13/24:22:11:03,243.707,427
1723,04/13/24:22:11:04,243.459,426
1724,04/13/24:22:11:05,243.183,426
1725,04/13/24:22:11:07,242.898,425
1726,04/13/24:22:11:08,242.649,425
1727,04/13/24:22:11:09,242.449,424
1728,04/13/24:22:11:10,242.225,424
1729,04/13/24:22:11:11,242.003,424
1730,04/13/24:22:11:12,241.779,423
1731,04/13/24:22:11:13,241.588,423
1732,04/13/24:22:11:14,241.379,422
1733,04/13/24:22:11:15,241.206,422
1734,04/13/24:22:11:16,241.034,422
1735,04/13/24:22:11:17,240.862,421
1736,04/13/24:22:11:18,240.718,421
1737,04/13/24:22:11:19,240.534,421
1738,04/13/24:22:11:20,240.355,420
1739,04/13/24:22:11:21,240.186,420
1740,04/13/24:22:11:22,240.051,420
1741,04/13/24:22:11:23,239.913,419
1742,04/13/24:22:11:24,239.753,419
1743,04/13/24:22:11:25,239.606,419
1744,04/13/24:22:11:26,239.47,418
1745,04/13/24:22:11:27,239.33,418
1746,04/13/24:22:11:29,239.2,418
1747,04/13/24:22:11:30,239.047,418
1748,04/13/24:22:11:31,238.911,417
1749,04/13/24:22:11:32,238.803,417
1750,04/13/24:22:11:33,238.7,417
1751,04/13/24:22:11:34,238.576,417
1752,04/13/24:22:11:35,238.471,416
1753,04/13/24:22:11:36,238.366,416
1754,04/13/24:22:11:37,238.246,416
1755,04/13/24:22:11:38,238.135,416
1756,04/13/24:22:11:39,238.049,416
1757,04/13/24:22:11:40,237.951,415
1758,04/13/24:22:11:41,237.868,415
1759,04/13/24:22:11:42,237.774,415
1760,04/13/24:22:11:43,237.7,415
1761,04/13/24:22:11:44,237.612,415
1762,04/13/24:22:11:45,237.513,415
1763,04/13/24:22:11:46,237.44,414
1764,04/13/24:22:11:47,237.381,414
1765,04/13/24:22:11:48,237.296,414
1766,04/13/24:22:11:49,237.213,414
1767,04/13/24:22:11:51,237.127,414
1768,04/13/24:22:11:52,237.045,414
1769,04/13/24:22:11:53,236.953,413
1770,04/13/24:22:11:54,236.897,413
1771,04/13/24:22:11:55,236.846,413
1772,04/13/24:22:11:56,236.775,413
1773,04/13/24:22:11:57,236.706,413
1774,04/13/24:22:11:58,236.67,413
1775,04/13/24:22:11:59,236.622,413
1776,04/13/24:22:12:00,236.549,413
1777,04/13/24:22:12:01,236.487,412
1778,04/13/24:22:12:02,236.432,412
1779,04/13/24:22:12:03,236.372,412
1780,04/13/24:22:12:04,236.303,412
1781,04/13/24:22:12:05,236.247,412
1782,04/13/24:22:12:06,236.199,412
1783,04/13/24:22:12:07,236.148,412
1784,04/13/24:22:12:08,236.103,412
1785,04/13/24:22:12:09,236.055,412
1786,04/13/24:22:12:10,236.018,412
1787,04/13/24:22:12:11,235.995,411
1788,04/13/24:22:12:13,235.962,411
1789,04/13/24:22:12:14,235.915,411
1790,04/13/24:22:12:15,235.834,411
1791,04/13/24:22:12:16,235.764,411
1792,04/13/24:22:12:17,235.711,411
1793,04/13/24:22:12:18,235.688,411
1794,04/13/24:22:12:19,235.636,411
1795,04/13/24:22:12:20,235.592,411
1796,04/13/24:22:12:21,235.56,411
1797,04/13/24:22:12:22,235.526,411
1798,04/13/24:22:12:23,235.493,410
1799,04/13/24:22:12:24,235.448,410
