,Time,mV,ppb
1378,04/16/24:03:14:40,294.074,528
1379,04/16/24:03:14:41,294.068,528
1380,04/16/24:03:14:42,294.079,528
1381,04/16/24:03:14:43,294.073,528
1382,04/16/24:03:14:44,294.073,528
1383,04/16/24:03:14:45,294.071,528
1384,04/16/24:03:14:46,294.068,528
1385,04/16/24:03:14:47,294.051,528
1386,04/16/24:03:14:48,294.022,528
1387,04/16/24:03:14:49,294.006,528
1388,04/16/24:03:14:50,294.004,528
1389,04/16/24:03:14:51,293.994,527
1390,04/16/24:03:14:53,293.998,527
1391,04/16/24:03:14:54,293.983,527
1392,04/16/24:03:14:55,293.97,527
1393,04/16/24:03:14:56,293.969,527
1394,04/16/24:03:14:57,293.962,527
1395,04/16/24:03:14:58,293.953,527
1396,04/16/24:03:14:59,293.939,527
1397,04/16/24:03:15:00,293.922,527
1398,04/16/24:03:15:01,293.905,527
1399,04/16/24:03:15:02,293.9,527
1400,04/16/24:03:15:03,293.902,527
1401,04/16/24:03:15:04,293.892,527
1402,04/16/24:03:15:05,293.905,527
1403,04/16/24:03:15:06,293.905,527
1404,04/16/24:03:15:07,293.888,527
1405,04/16/24:03:15:08,293.872,527
1406,04/16/24:03:15:09,293.876,527
1407,04/16/24:03:15:10,293.871,527
1408,04/16/24:03:15:11,293.89,527
1409,04/16/24:03:15:12,293.88,527
1410,04/16/24:03:15:13,293.853,527
1411,04/16/24:03:15:14,293.869,527
1412,04/16/24:03:15:15,293.872,527
1413,04/16/24:03:15:16,293.872,527
1414,04/16/24:03:15:17,293.889,527
1415,04/16/24:03:15:19,293.887,527
1416,04/16/24:03:15:20,293.879,527
1417,04/16/24:03:15:21,293.871,527
1418,04/16/24:03:15:22,293.871,527
1419,04/16/24:03:15:23,293.861,527
1420,04/16/24:03:15:24,293.853,527
1421,04/16/24:03:15:25,293.858,527
1422,04/16/24:03:15:26,293.875,527
1423,04/16/24:03:15:27,293.874,527
1424,04/16/24:03:15:28,293.865,527
1425,04/16/24:03:15:29,293.847,527
1426,04/16/24:03:15:30,293.849,527
1427,04/16/24:03:15:31,293.841,527
1428,04/16/24:03:15:32,293.841,527
1429,04/16/24:03:15:33,293.825,527
1430,04/16/24:03:15:34,293.841,527
1431,04/16/24:03:15:35,293.828,527
1432,04/16/24:03:15:36,293.817,527
1433,04/16/24:03:15:37,293.785,527
1434,04/16/24:03:15:38,293.751,527
1435,04/16/24:03:15:39,293.724,527
1436,04/16/24:03:15:40,293.689,527
1437,04/16/24:03:15:41,293.668,527
1438,04/16/24:03:15:42,293.653,527
1439,04/16/24:03:15:43,293.637,527
1440,04/16/24:03:15:45,293.659,527
1441,04/16/24:03:15:46,293.666,527
1442,04/16/24:03:15:47,293.675,527
1443,04/16/24:03:15:48,293.674,527
1444,04/16/24:03:15:49,293.678,527
1445,04/16/24:03:15:50,293.676,527
1446,04/16/24:03:15:51,293.667,527
1447,04/16/24:03:15:52,293.663,527
1448,04/16/24:03:15:53,293.662,527
1449,04/16/24:03:15:54,293.672,527
1450,04/16/24:03:15:55,293.674,527
1451,04/16/24:03:15:56,293.673,527
1452,04/16/24:03:15:57,293.673,527
1453,04/16/24:03:15:58,293.664,527
1454,04/16/24:03:15:59,293.648,527
1455,04/16/24:03:16:00,293.647,527
1456,04/16/24:03:16:01,293.651,527
1457,04/16/24:03:16:02,293.654,527
1458,04/16/24:03:16:03,293.653,527
1459,04/16/24:03:16:04,293.66,527
1460,04/16/24:03:16:05,293.65,527
1461,04/16/24:03:16:06,293.633,527
1462,04/16/24:03:16:07,293.608,527
1463,04/16/24:03:16:08,293.572,527
1464,04/16/24:03:16:10,293.56,527
1465,04/16/24:03:16:11,293.558,527
1466,04/16/24:03:16:12,293.575,527
1467,04/16/24:03:16:13,293.574,527
1468,04/16/24:03:16:14,293.585,527
1469,04/16/24:03:16:15,293.587,527
1470,04/16/24:03:16:16,293.564,527
1471,04/16/24:03:16:17,293.551,527
1472,04/16/24:03:16:18,293.541,527
1473,04/16/24:03:16:19,293.527,527
1474,04/16/24:03:16:20,293.527,527
1475,04/16/24:03:16:21,293.537,527
1476,04/16/24:03:16:22,293.522,527
1477,04/16/24:03:16:23,293.518,527
1478,04/16/24:03:16:24,293.514,527
1479,04/16/24:03:16:25,293.512,527
1480,04/16/24:03:16:26,293.503,527
1481,04/16/24:03:16:27,293.495,526
1482,04/16/24:03:16:28,293.514,527
1483,04/16/24:03:16:29,293.5,527
1484,04/16/24:03:16:30,293.496,526
1485,04/16/24:03:16:31,293.495,526
1486,04/16/24:03:16:32,293.498,526
1487,04/16/24:03:16:33,293.484,526
1488,04/16/24:03:16:35,293.454,526
1489,04/16/24:03:16:36,293.465,526
1490,04/16/24:03:16:37,293.451,526
1491,04/16/24:03:16:38,293.449,526
1492,04/16/24:03:16:39,293.445,526
1493,04/16/24:03:16:40,293.455,526
1494,04/16/24:03:16:41,293.461,526
1495,04/16/24:03:16:42,293.434,526
1496,04/16/24:03:16:43,293.387,526
1497,04/16/24:03:16:44,293.386,526
1498,04/16/24:03:16:45,293.366,526
1499,04/16/24:03:16:46,293.337,526
1500,04/16/24:03:16:47,293.347,526
1501,04/16/24:03:16:48,293.359,526
1502,04/16/24:03:16:49,293.385,526
1503,04/16/24:03:16:50,293.372,526
1504,04/16/24:03:16:51,293.384,526
1505,04/16/24:03:16:52,293.382,526
1506,04/16/24:03:16:53,293.382,526
1507,04/16/24:03:16:54,293.382,526
1508,04/16/24:03:16:55,293.368,526
1509,04/16/24:03:16:56,293.332,526
1510,04/16/24:03:16:57,293.307,526
1511,04/16/24:03:16:58,293.336,526
1512,04/16/24:03:17:00,293.335,526
1513,04/16/24:03:17:01,293.341,526
1514,04/16/24:03:17:02,293.341,526
1515,04/16/24:03:17:03,293.331,526
1516,04/16/24:03:17:04,293.349,526
1517,04/16/24:03:17:05,293.358,526
1518,04/16/24:03:17:06,293.344,526
1519,04/16/24:03:17:07,293.336,526
1520,04/16/24:03:17:08,293.32,526
1521,04/16/24:03:17:09,293.336,526
1522,04/16/24:03:17:10,293.331,526
1523,04/16/24:03:17:11,293.315,526
1524,04/16/24:03:17:12,293.276,526
1525,04/16/24:03:17:13,293.27,526
1526,04/16/24:03:17:14,293.277,526
1527,04/16/24:03:17:15,293.264,526
1528,04/16/24:03:17:16,293.252,526
1529,04/16/24:03:17:17,293.234,526
1530,04/16/24:03:17:18,293.232,526
1531,04/16/24:03:17:19,293.227,526
1532,04/16/24:03:17:20,293.237,526
1533,04/16/24:03:17:21,293.227,526
1534,04/16/24:03:17:22,293.232,526
1535,04/16/24:03:17:23,293.225,526
1536,04/16/24:03:17:24,293.208,526
1537,04/16/24:03:17:26,293.205,526
1538,04/16/24:03:17:27,293.193,526
1539,04/16/24:03:17:28,293.189,526
1540,04/16/24:03:17:29,293.189,526
1541,04/16/24:03:17:30,293.204,526
1542,04/16/24:03:17:31,293.191,526
1543,04/16/24:03:17:32,293.196,526
1544,04/16/24:03:17:33,293.197,526
1545,04/16/24:03:17:34,293.185,526
1546,04/16/24:03:17:35,293.165,526
1547,04/16/24:03:17:36,293.158,526
1548,04/16/24:03:17:37,293.162,526
1549,04/16/24:03:17:38,293.146,526
1550,04/16/24:03:17:39,293.134,526
1551,04/16/24:03:17:40,293.149,526
1552,04/16/24:03:17:41,293.15,526
1553,04/16/24:03:17:42,293.157,526
1554,04/16/24:03:17:43,293.149,526
1555,04/16/24:03:17:44,293.143,526
1556,04/16/24:03:17:45,293.131,526
1557,04/16/24:03:17:46,293.122,526
1558,04/16/24:03:17:47,293.114,526
1559,04/16/24:03:17:48,293.109,526
1560,04/16/24:03:17:49,293.119,526
1561,04/16/24:03:17:51,293.111,526
1562,04/16/24:03:17:52,293.114,526
1563,04/16/24:03:17:53,293.112,526
1564,04/16/24:03:17:54,293.129,526
1565,04/16/24:03:17:55,293.14,526
1566,04/16/24:03:17:56,293.132,526
1567,04/16/24:03:17:57,293.125,526
1568,04/16/24:03:17:58,293.132,526
1569,04/16/24:03:17:59,293.136,526
1570,04/16/24:03:18:00,293.147,526
1571,04/16/24:03:18:01,293.161,526
1572,04/16/24:03:18:02,293.162,526
1573,04/16/24:03:18:03,293.149,526
1574,04/16/24:03:18:04,293.161,526
1575,04/16/24:03:18:05,293.171,526
1576,04/16/24:03:18:06,293.175,526
1577,04/16/24:03:18:07,293.179,526
1578,04/16/24:03:18:08,293.184,526
1579,04/16/24:03:18:09,293.177,526
1580,04/16/24:03:18:10,293.197,526
1581,04/16/24:03:18:11,293.203,526
1582,04/16/24:03:18:12,293.177,526
1583,04/16/24:03:18:13,293.164,526
1584,04/16/24:03:18:14,293.164,526
1585,04/16/24:03:18:15,293.173,526
1586,04/16/24:03:18:17,293.165,526
1587,04/16/24:03:18:18,293.176,526
1588,04/16/24:03:18:19,293.158,526
1589,04/16/24:03:18:20,293.141,526
1590,04/16/24:03:18:21,293.152,526
1591,04/16/24:03:18:22,293.126,526
1592,04/16/24:03:18:23,293.117,526
1593,04/16/24:03:18:24,293.086,526
1594,04/16/24:03:18:25,293.089,526
1595,04/16/24:03:18:26,293.09,526
1596,04/16/24:03:18:27,293.093,526
1597,04/16/24:03:18:28,293.07,526
1598,04/16/24:03:18:29,293.061,526
1599,04/16/24:03:18:30,293.073,526
1600,04/16/24:03:18:31,293.045,526
1601,04/16/24:03:18:32,293.047,526
1602,04/16/24:03:18:33,293.04,526
1603,04/16/24:03:18:34,293.039,526
1604,04/16/24:03:18:35,293.022,526
1605,04/16/24:03:18:36,293.01,526
1606,04/16/24:03:18:37,292.998,525
1607,04/16/24:03:18:38,293.004,526
1608,04/16/24:03:18:39,292.996,525
1609,04/16/24:03:18:40,292.979,525
1610,04/16/24:03:18:41,292.98,525
1611,04/16/24:03:18:43,292.966,525
1612,04/16/24:03:18:44,292.966,525
1613,04/16/24:03:18:45,292.939,525
1614,04/16/24:03:18:46,292.927,525
1615,04/16/24:03:18:47,292.936,525
1616,04/16/24:03:18:48,292.929,525
1617,04/16/24:03:18:49,292.929,525
1618,04/16/24:03:18:50,292.936,525
1619,04/16/24:03:18:51,292.938,525
1620,04/16/24:03:18:52,292.942,525
1621,04/16/24:03:18:53,292.944,525
1622,04/16/24:03:18:54,292.939,525
1623,04/16/24:03:18:55,292.936,525
1624,04/16/24:03:18:56,292.926,525
1625,04/16/24:03:18:57,292.915,525
1626,04/16/24:03:18:58,292.904,525
1627,04/16/24:03:18:59,292.899,525
1628,04/16/24:03:19:00,292.927,525
1629,04/16/24:03:19:01,292.936,525
1630,04/16/24:03:19:02,292.945,525
1631,04/16/24:03:19:03,292.94,525
1632,04/16/24:03:19:04,292.967,525
1633,04/16/24:03:19:05,292.965,525
1634,04/16/24:03:19:06,292.955,525
1635,04/16/24:03:19:07,292.933,525
1636,04/16/24:03:19:08,292.919,525
1637,04/16/24:03:19:10,292.907,525
1638,04/16/24:03:19:11,292.904,525
1639,04/16/24:03:19:12,292.913,525
1640,04/16/24:03:19:13,292.91,525
1641,04/16/24:03:19:14,292.918,525
1642,04/16/24:03:19:15,292.914,525
1643,04/16/24:03:19:16,292.911,525
1644,04/16/24:03:19:17,292.91,525
1645,04/16/24:03:19:18,292.911,525
1646,04/16/24:03:19:19,292.918,525
1647,04/16/24:03:19:20,292.925,525
1648,04/16/24:03:19:21,292.916,525
1649,04/16/24:03:19:22,292.901,525
1650,04/16/24:03:19:23,292.899,525
1651,04/16/24:03:19:24,292.898,525
1652,04/16/24:03:19:25,292.887,525
1653,04/16/24:03:19:26,292.893,525
1654,04/16/24:03:19:27,292.898,525
1655,04/16/24:03:19:28,292.882,525
1656,04/16/24:03:19:29,292.865,525
1657,04/16/24:03:19:30,292.85,525
1658,04/16/24:03:19:31,292.862,525
1659,04/16/24:03:19:32,292.871,525
1660,04/16/24:03:19:33,292.866,525
1661,04/16/24:03:19:35,292.848,525
1662,04/16/24:03:19:36,292.819,525
1663,04/16/24:03:19:37,292.832,525
1664,04/16/24:03:19:38,292.831,525
1665,04/16/24:03:19:39,292.845,525
1666,04/16/24:03:19:40,292.837,525
1667,04/16/24:03:19:41,292.831,525
1668,04/16/24:03:19:42,292.856,525
1669,04/16/24:03:19:43,292.84,525
1670,04/16/24:03:19:44,292.828,525
1671,04/16/24:03:19:45,292.812,525
1672,04/16/24:03:19:46,292.822,525
1673,04/16/24:03:19:47,292.839,525
1674,04/16/24:03:19:48,292.833,525
1675,04/16/24:03:19:49,292.837,525
1676,04/16/24:03:19:50,292.83,525
1677,04/16/24:03:19:51,292.831,525
1678,04/16/24:03:19:52,292.848,525
1679,04/16/24:03:19:53,292.844,525
1680,04/16/24:03:19:54,292.834,525
1681,04/16/24:03:19:55,292.838,525
1682,04/16/24:03:19:56,292.826,525
1683,04/16/24:03:19:57,292.815,525
1684,04/16/24:03:19:58,292.824,525
1685,04/16/24:03:19:59,292.827,525
1686,04/16/24:03:20:01,292.835,525
1687,04/16/24:03:20:02,292.849,525
1688,04/16/24:03:20:03,292.845,525
1689,04/16/24:03:20:04,292.819,525
1690,04/16/24:03:20:05,292.787,525
1691,04/16/24:03:20:06,292.782,525
1692,04/16/24:03:20:07,292.741,525
1693,04/16/24:03:20:08,292.753,525
1694,04/16/24:03:20:09,292.749,525
1695,04/16/24:03:20:10,292.745,525
1696,04/16/24:03:20:11,292.751,525
1697,04/16/24:03:20:12,292.736,525
1698,04/16/24:03:20:13,292.735,525
1699,04/16/24:03:20:14,292.737,525
1700,04/16/24:03:20:15,292.756,525
1701,04/16/24:03:20:16,292.74,525
1702,04/16/24:03:20:17,292.65,525
1703,04/16/24:03:20:18,292.635,525
1704,04/16/24:03:20:19,292.676,525
1705,04/16/24:03:20:20,292.738,525
1706,04/16/24:03:20:21,292.803,525
1707,04/16/24:03:20:22,292.798,525
1708,04/16/24:03:20:23,292.683,525
1709,04/16/24:03:20:24,292.486,524
1710,04/16/24:03:20:26,292.24,524
1711,04/16/24:03:20:27,291.924,523
1712,04/16/24:03:20:28,291.584,523
1713,04/16/24:03:20:29,291.215,522
1714,04/16/24:03:20:30,290.81,521
1715,04/16/24:03:20:31,290.381,520
1716,04/16/24:03:20:32,289.946,519
1717,04/16/24:03:20:33,289.496,518
1718,04/16/24:03:20:34,289.053,518
1719,04/16/24:03:20:35,288.603,517
1720,04/16/24:03:20:36,288.141,516
1721,04/16/24:03:20:37,287.657,515
1722,04/16/24:03:20:38,287.222,514
1723,04/16/24:03:20:39,286.785,513
1724,04/16/24:03:20:40,286.322,512
1725,04/16/24:03:20:41,285.909,511
1726,04/16/24:03:20:42,285.512,511
1727,04/16/24:03:20:43,285.104,510
1728,04/16/24:03:20:44,284.708,509
1729,04/16/24:03:20:45,284.34,508
1730,04/16/24:03:20:47,283.969,507
1731,04/16/24:03:20:48,283.544,507
1732,04/16/24:03:20:49,283.165,506
1733,04/16/24:03:20:50,282.828,505
1734,04/16/24:03:20:51,282.497,504
1735,04/16/24:03:20:52,282.166,504
1736,04/16/24:03:20:53,281.847,503
1737,04/16/24:03:20:54,281.524,503
1738,04/16/24:03:20:55,281.199,502
1739,04/16/24:03:20:56,280.892,501
1740,04/16/24:03:20:57,280.595,501
1741,04/16/24:03:20:58,280.342,500
1742,04/16/24:03:20:59,280.07,500
1743,04/16/24:03:21:00,279.786,499
1744,04/16/24:03:21:01,279.529,499
1745,04/16/24:03:21:02,279.256,498
1746,04/16/24:03:21:03,279.0,498
1747,04/16/24:03:21:04,278.767,497
1748,04/16/24:03:21:05,278.504,497
1749,04/16/24:03:21:06,278.246,496
1750,04/16/24:03:21:08,278.026,496
1751,04/16/24:03:21:09,277.807,495
1752,04/16/24:03:21:10,277.618,495
1753,04/16/24:03:21:11,277.436,494
1754,04/16/24:03:21:12,277.217,494
1755,04/16/24:03:21:13,277.001,494
1756,04/16/24:03:21:14,276.81,493
1757,04/16/24:03:21:15,276.618,493
1758,04/16/24:03:21:16,276.424,492
1759,04/16/24:03:21:17,276.264,492
1760,04/16/24:03:21:18,276.096,492
1761,04/16/24:03:21:19,275.942,491
1762,04/16/24:03:21:20,275.754,491
1763,04/16/24:03:21:21,275.595,491
1764,04/16/24:03:21:22,275.399,490
1765,04/16/24:03:21:23,275.221,490
1766,04/16/24:03:21:24,275.052,490
1767,04/16/24:03:21:25,274.896,489
1768,04/16/24:03:21:26,274.73,489
1769,04/16/24:03:21:28,274.594,489
1770,04/16/24:03:21:29,274.451,488
1771,04/16/24:03:21:30,274.302,488
1772,04/16/24:03:21:31,274.147,488
1773,04/16/24:03:21:32,274.011,488
1774,04/16/24:03:21:33,273.875,487
1775,04/16/24:03:21:34,273.732,487
1776,04/16/24:03:21:35,273.607,487
1777,04/16/24:03:21:36,273.493,486
1778,04/16/24:03:21:37,273.351,486
1779,04/16/24:03:21:38,273.2,486
1780,04/16/24:03:21:39,273.079,486
1781,04/16/24:03:21:40,272.974,485
1782,04/16/24:03:21:41,272.83,485
1783,04/16/24:03:21:42,272.707,485
1784,04/16/24:03:21:43,272.629,485
1785,04/16/24:03:21:44,272.5,485
1786,04/16/24:03:21:45,272.385,484
1787,04/16/24:03:21:46,272.268,484
1788,04/16/24:03:21:48,272.161,484
1789,04/16/24:03:21:49,272.071,484
1790,04/16/24:03:21:50,271.986,483
1791,04/16/24:03:21:51,271.905,483
1792,04/16/24:03:21:52,271.816,483
1793,04/16/24:03:21:53,271.719,483
1794,04/16/24:03:21:54,271.626,483
1795,04/16/24:03:21:55,271.535,483
1796,04/16/24:03:21:56,271.457,482
1797,04/16/24:03:21:57,271.371,482
1798,04/16/24:03:21:58,271.309,482
1799,04/16/24:03:21:59,271.219,482
