,Time,mV,ppb
1378,04/13/24:09:03:33,309.545,559
1379,04/13/24:09:03:34,309.549,559
1380,04/13/24:09:03:35,309.55,559
1381,04/13/24:09:03:36,309.555,559
1382,04/13/24:09:03:37,309.571,559
1383,04/13/24:09:03:38,309.584,559
1384,04/13/24:09:03:39,309.559,559
1385,04/13/24:09:03:40,309.551,559
1386,04/13/24:09:03:41,309.528,559
1387,04/13/24:09:03:42,309.551,559
1388,04/13/24:09:03:43,309.545,559
1389,04/13/24:09:03:44,309.533,559
1390,04/13/24:09:03:45,309.547,559
1391,04/13/24:09:03:46,309.543,559
1392,04/13/24:09:03:47,309.523,559
1393,04/13/24:09:03:48,309.523,559
1394,04/13/24:09:03:49,309.512,559
1395,04/13/24:09:03:50,309.532,559
1396,04/13/24:09:03:51,309.527,559
1397,04/13/24:09:03:52,309.514,559
1398,04/13/24:09:03:53,309.502,559
1399,04/13/24:09:03:54,309.493,558
1400,04/13/24:09:03:55,309.499,558
1401,04/13/24:09:03:56,309.491,558
1402,04/13/24:09:03:57,309.475,558
1403,04/13/24:09:03:58,309.482,558
1404,04/13/24:09:04:00,309.491,558
1405,04/13/24:09:04:01,309.51,559
1406,04/13/24:09:04:02,309.511,559
1407,04/13/24:09:04:03,309.495,558
1408,04/13/24:09:04:04,309.471,558
1409,04/13/24:09:04:05,309.458,558
1410,04/13/24:09:04:06,309.457,558
1411,04/13/24:09:04:07,309.449,558
1412,04/13/24:09:04:08,309.448,558
1413,04/13/24:09:04:09,309.454,558
1414,04/13/24:09:04:10,309.468,558
1415,04/13/24:09:04:11,309.471,558
1416,04/13/24:09:04:12,309.448,558
1417,04/13/24:09:04:13,309.453,558
1418,04/13/24:09:04:14,309.451,558
1419,04/13/24:09:04:15,309.443,558
1420,04/13/24:09:04:16,309.44,558
1421,04/13/24:09:04:17,309.442,558
1422,04/13/24:09:04:18,309.422,558
1423,04/13/24:09:04:19,309.426,558
1424,04/13/24:09:04:20,309.432,558
1425,04/13/24:09:04:21,309.442,558
1426,04/13/24:09:04:22,309.425,558
1427,04/13/24:09:04:23,309.426,558
1428,04/13/24:09:04:24,309.401,558
1429,04/13/24:09:04:26,309.392,558
1430,04/13/24:09:04:27,309.384,558
1431,04/13/24:09:04:28,309.38,558
1432,04/13/24:09:04:29,309.4,558
1433,04/13/24:09:04:30,309.401,558
1434,04/13/24:09:04:31,309.399,558
1435,04/13/24:09:04:32,309.396,558
1436,04/13/24:09:04:33,309.386,558
1437,04/13/24:09:04:34,309.372,558
1438,04/13/24:09:04:35,309.363,558
1439,04/13/24:09:04:36,309.367,558
1440,04/13/24:09:04:37,309.375,558
1441,04/13/24:09:04:38,309.371,558
1442,04/13/24:09:04:39,309.37,558
1443,04/13/24:09:04:40,309.378,558
1444,04/13/24:09:04:41,309.409,558
1445,04/13/24:09:04:42,309.424,558
1446,04/13/24:09:04:43,309.409,558
1447,04/13/24:09:04:44,309.402,558
1448,04/13/24:09:04:45,309.409,558
1449,04/13/24:09:04:46,309.416,558
1450,04/13/24:09:04:47,309.423,558
1451,04/13/24:09:04:48,309.43,558
1452,04/13/24:09:04:49,309.434,558
1453,04/13/24:09:04:50,309.429,558
1454,04/13/24:09:04:52,309.414,558
1455,04/13/24:09:04:53,309.417,558
1456,04/13/24:09:04:54,309.408,558
1457,04/13/24:09:04:55,309.404,558
1458,04/13/24:09:04:56,309.382,558
1459,04/13/24:09:04:57,309.391,558
1460,04/13/24:09:04:58,309.401,558
1461,04/13/24:09:04:59,309.383,558
1462,04/13/24:09:05:00,309.377,558
1463,04/13/24:09:05:01,309.378,558
1464,04/13/24:09:05:02,309.39,558
1465,04/13/24:09:05:03,309.397,558
1466,04/13/24:09:05:04,309.388,558
1467,04/13/24:09:05:05,309.387,558
1468,04/13/24:09:05:06,309.382,558
1469,04/13/24:09:05:07,309.362,558
1470,04/13/24:09:05:08,309.368,558
1471,04/13/24:09:05:09,309.372,558
1472,04/13/24:09:05:10,309.349,558
1473,04/13/24:09:05:11,309.344,558
1474,04/13/24:09:05:12,309.342,558
1475,04/13/24:09:05:13,309.344,558
1476,04/13/24:09:05:14,309.354,558
1477,04/13/24:09:05:15,309.359,558
1478,04/13/24:09:05:17,309.371,558
1479,04/13/24:09:05:18,309.369,558
1480,04/13/24:09:05:19,309.334,558
1481,04/13/24:09:05:20,309.328,558
1482,04/13/24:09:05:21,309.318,558
1483,04/13/24:09:05:22,309.315,558
1484,04/13/24:09:05:23,309.323,558
1485,04/13/24:09:05:24,309.333,558
1486,04/13/24:09:05:25,309.342,558
1487,04/13/24:09:05:26,309.337,558
1488,04/13/24:09:05:27,309.36,558
1489,04/13/24:09:05:28,309.348,558
1490,04/13/24:09:05:29,309.318,558
1491,04/13/24:09:05:30,309.283,558
1492,04/13/24:09:05:31,309.262,558
1493,04/13/24:09:05:32,309.26,558
1494,04/13/24:09:05:33,309.269,558
1495,04/13/24:09:05:34,309.24,558
1496,04/13/24:09:05:35,309.245,558
1497,04/13/24:09:05:36,309.239,558
1498,04/13/24:09:05:37,309.255,558
1499,04/13/24:09:05:38,309.254,558
1500,04/13/24:09:05:39,309.262,558
1501,04/13/24:09:05:41,309.267,558
1502,04/13/24:09:05:42,309.251,558
1503,04/13/24:09:05:43,309.239,558
1504,04/13/24:09:05:44,309.239,558
1505,04/13/24:09:05:45,309.242,558
1506,04/13/24:09:05:46,309.244,558
1507,04/13/24:09:05:47,309.236,558
1508,04/13/24:09:05:48,309.231,558
1509,04/13/24:09:05:49,309.233,558
1510,04/13/24:09:05:50,309.225,558
1511,04/13/24:09:05:51,309.231,558
1512,04/13/24:09:05:52,309.246,558
1513,04/13/24:09:05:53,309.231,558
1514,04/13/24:09:05:54,309.228,558
1515,04/13/24:09:05:55,309.215,558
1516,04/13/24:09:05:56,309.221,558
1517,04/13/24:09:05:57,309.204,558
1518,04/13/24:09:05:58,309.213,558
1519,04/13/24:09:05:59,309.207,558
1520,04/13/24:09:06:00,309.211,558
1521,04/13/24:09:06:01,309.186,558
1522,04/13/24:09:06:02,309.175,558
1523,04/13/24:09:06:03,309.175,558
1524,04/13/24:09:06:04,309.186,558
1525,04/13/24:09:06:05,309.198,558
1526,04/13/24:09:06:06,309.199,558
1527,04/13/24:09:06:08,309.215,558
1528,04/13/24:09:06:09,309.223,558
1529,04/13/24:09:06:10,309.234,558
1530,04/13/24:09:06:11,309.251,558
1531,04/13/24:09:06:12,309.249,558
1532,04/13/24:09:06:13,309.255,558
1533,04/13/24:09:06:14,309.241,558
1534,04/13/24:09:06:15,309.227,558
1535,04/13/24:09:06:16,309.213,558
1536,04/13/24:09:06:17,309.24,558
1537,04/13/24:09:06:18,309.244,558
1538,04/13/24:09:06:19,309.237,558
1539,04/13/24:09:06:20,309.221,558
1540,04/13/24:09:06:21,309.206,558
1541,04/13/24:09:06:22,309.215,558
1542,04/13/24:09:06:23,309.2,558
1543,04/13/24:09:06:24,309.219,558
1544,04/13/24:09:06:25,309.206,558
1545,04/13/24:09:06:26,309.215,558
1546,04/13/24:09:06:27,309.199,558
1547,04/13/24:09:06:28,309.213,558
1548,04/13/24:09:06:29,309.21,558
1549,04/13/24:09:06:30,309.209,558
1550,04/13/24:09:06:31,309.223,558
1551,04/13/24:09:06:32,309.199,558
1552,04/13/24:09:06:33,309.181,558
1553,04/13/24:09:06:35,309.198,558
1554,04/13/24:09:06:36,309.197,558
1555,04/13/24:09:06:37,309.202,558
1556,04/13/24:09:06:38,309.205,558
1557,04/13/24:09:06:39,309.231,558
1558,04/13/24:09:06:40,309.242,558
1559,04/13/24:09:06:41,309.24,558
1560,04/13/24:09:06:42,309.222,558
1561,04/13/24:09:06:43,309.188,558
1562,04/13/24:09:06:44,309.178,558
1563,04/13/24:09:06:45,309.193,558
1564,04/13/24:09:06:46,309.203,558
1565,04/13/24:09:06:47,309.225,558
1566,04/13/24:09:06:48,309.226,558
1567,04/13/24:09:06:49,309.211,558
1568,04/13/24:09:06:50,309.211,558
1569,04/13/24:09:06:51,309.193,558
1570,04/13/24:09:06:52,309.212,558
1571,04/13/24:09:06:53,309.216,558
1572,04/13/24:09:06:54,309.22,558
1573,04/13/24:09:06:55,309.19,558
1574,04/13/24:09:06:56,309.175,558
1575,04/13/24:09:06:57,309.17,558
1576,04/13/24:09:06:58,309.161,558
1577,04/13/24:09:06:59,309.138,558
1578,04/13/24:09:07:00,309.151,558
1579,04/13/24:09:07:02,309.173,558
1580,04/13/24:09:07:03,309.172,558
1581,04/13/24:09:07:04,309.154,558
1582,04/13/24:09:07:05,309.135,558
1583,04/13/24:09:07:06,309.124,558
1584,04/13/24:09:07:07,309.129,558
1585,04/13/24:09:07:08,309.133,558
1586,04/13/24:09:07:09,309.144,558
1587,04/13/24:09:07:10,309.171,558
1588,04/13/24:09:07:11,309.158,558
1589,04/13/24:09:07:12,309.131,558
1590,04/13/24:09:07:13,309.135,558
1591,04/13/24:09:07:14,309.122,558
1592,04/13/24:09:07:15,309.113,558
1593,04/13/24:09:07:16,309.119,558
1594,04/13/24:09:07:17,309.128,558
1595,04/13/24:09:07:18,309.126,558
1596,04/13/24:09:07:19,309.119,558
1597,04/13/24:09:07:20,309.108,558
1598,04/13/24:09:07:21,309.111,558
1599,04/13/24:09:07:22,309.107,558
1600,04/13/24:09:07:23,309.101,558
1601,04/13/24:09:07:24,309.099,558
1602,04/13/24:09:07:25,309.116,558
1603,04/13/24:09:07:27,309.104,558
1604,04/13/24:09:07:28,309.088,558
1605,04/13/24:09:07:29,309.079,558
1606,04/13/24:09:07:30,309.079,558
1607,04/13/24:09:07:31,309.069,558
1608,04/13/24:09:07:32,309.041,558
1609,04/13/24:09:07:33,309.036,558
1610,04/13/24:09:07:34,309.034,558
1611,04/13/24:09:07:35,309.042,558
1612,04/13/24:09:07:36,309.047,558
1613,04/13/24:09:07:37,309.05,558
1614,04/13/24:09:07:38,309.042,558
1615,04/13/24:09:07:39,309.036,558
1616,04/13/24:09:07:40,309.037,558
1617,04/13/24:09:07:41,309.027,558
1618,04/13/24:09:07:42,309.025,558
1619,04/13/24:09:07:43,309.03,558
1620,04/13/24:09:07:44,309.02,558
1621,04/13/24:09:07:45,309.013,558
1622,04/13/24:09:07:46,309.004,558
1623,04/13/24:09:07:47,308.997,557
1624,04/13/24:09:07:48,308.996,557
1625,04/13/24:09:07:49,309.016,558
1626,04/13/24:09:07:50,309.015,558
1627,04/13/24:09:07:51,309.007,558
1628,04/13/24:09:07:52,309.013,558
1629,04/13/24:09:07:54,309.015,558
1630,04/13/24:09:07:55,309.016,558
1631,04/13/24:09:07:56,309.022,558
1632,04/13/24:09:07:57,309.008,558
1633,04/13/24:09:07:58,308.995,557
1634,04/13/24:09:07:59,308.999,557
1635,04/13/24:09:08:00,309.004,558
1636,04/13/24:09:08:01,309.001,558
1637,04/13/24:09:08:02,309.023,558
1638,04/13/24:09:08:03,309.025,558
1639,04/13/24:09:08:04,309.007,558
1640,04/13/24:09:08:05,309.0,558
1641,04/13/24:09:08:06,309.011,558
1642,04/13/24:09:08:07,309.004,558
1643,04/13/24:09:08:08,308.991,557
1644,04/13/24:09:08:09,308.985,557
1645,04/13/24:09:08:10,308.984,557
1646,04/13/24:09:08:11,308.99,557
1647,04/13/24:09:08:12,308.999,557
1648,04/13/24:09:08:13,309.011,558
1649,04/13/24:09:08:14,309.012,558
1650,04/13/24:09:08:15,309.002,558
1651,04/13/24:09:08:17,309.014,558
1652,04/13/24:09:08:18,309.021,558
1653,04/13/24:09:08:19,309.003,558
1654,04/13/24:09:08:20,309.019,558
1655,04/13/24:09:08:21,309.05,558
1656,04/13/24:09:08:22,309.035,558
1657,04/13/24:09:08:23,309.066,558
1658,04/13/24:09:08:24,309.071,558
1659,04/13/24:09:08:25,309.076,558
1660,04/13/24:09:08:26,309.076,558
1661,04/13/24:09:08:27,309.113,558
1662,04/13/24:09:08:28,309.115,558
1663,04/13/24:09:08:29,309.098,558
1664,04/13/24:09:08:30,309.088,558
1665,04/13/24:09:08:31,309.071,558
1666,04/13/24:09:08:32,309.072,558
1667,04/13/24:09:08:33,309.046,558
1668,04/13/24:09:08:34,309.047,558
1669,04/13/24:09:08:35,309.027,558
1670,04/13/24:09:08:36,308.998,557
1671,04/13/24:09:08:37,309.003,558
1672,04/13/24:09:08:38,309.012,558
1673,04/13/24:09:08:39,308.986,557
1674,04/13/24:09:08:40,308.978,557
1675,04/13/24:09:08:41,308.968,557
1676,04/13/24:09:08:42,308.974,557
1677,04/13/24:09:08:44,308.973,557
1678,04/13/24:09:08:45,308.977,557
1679,04/13/24:09:08:46,309.001,558
1680,04/13/24:09:08:47,308.984,557
1681,04/13/24:09:08:48,308.978,557
1682,04/13/24:09:08:49,308.963,557
1683,04/13/24:09:08:50,308.98,557
1684,04/13/24:09:08:51,308.997,557
1685,04/13/24:09:08:52,309.006,558
1686,04/13/24:09:08:53,309.029,558
1687,04/13/24:09:08:54,309.041,558
1688,04/13/24:09:08:55,309.037,558
1689,04/13/24:09:08:56,309.044,558
1690,04/13/24:09:08:57,309.043,558
1691,04/13/24:09:08:58,309.052,558
1692,04/13/24:09:08:59,309.045,558
1693,04/13/24:09:09:00,309.026,558
1694,04/13/24:09:09:01,309.034,558
1695,04/13/24:09:09:02,309.017,558
1696,04/13/24:09:09:03,309.012,558
1697,04/13/24:09:09:04,308.987,557
1698,04/13/24:09:09:05,308.992,557
1699,04/13/24:09:09:06,308.997,557
1700,04/13/24:09:09:07,308.974,557
1701,04/13/24:09:09:08,308.97,557
1702,04/13/24:09:09:10,308.955,557
1703,04/13/24:09:09:11,308.953,557
1704,04/13/24:09:09:12,308.971,557
1705,04/13/24:09:09:13,308.94,557
1706,04/13/24:09:09:14,308.873,557
1707,04/13/24:09:09:15,308.774,557
1708,04/13/24:09:09:16,308.623,557
1709,04/13/24:09:09:17,308.47,556
1710,04/13/24:09:09:18,308.224,556
1711,04/13/24:09:09:19,307.95,555
1712,04/13/24:09:09:20,307.634,555
1713,04/13/24:09:09:21,307.325,554
1714,04/13/24:09:09:22,307.004,554
1715,04/13/24:09:09:23,306.647,553
1716,04/13/24:09:09:24,306.288,552
1717,04/13/24:09:09:25,305.918,551
1718,04/13/24:09:09:26,305.543,551
1719,04/13/24:09:09:27,305.17,550
1720,04/13/24:09:09:28,304.805,549
1721,04/13/24:09:09:29,304.414,548
1722,04/13/24:09:09:30,304.095,548
1723,04/13/24:09:09:32,303.753,547
1724,04/13/24:09:09:33,303.425,546
1725,04/13/24:09:09:34,303.078,546
1726,04/13/24:09:09:35,302.729,545
1727,04/13/24:09:09:36,302.409,544
1728,04/13/24:09:09:37,302.103,544
1729,04/13/24:09:09:38,301.81,543
1730,04/13/24:09:09:39,301.509,543
1731,04/13/24:09:09:40,301.188,542
1732,04/13/24:09:09:41,300.905,541
1733,04/13/24:09:09:42,300.638,541
1734,04/13/24:09:09:43,300.398,540
1735,04/13/24:09:09:44,300.157,540
1736,04/13/24:09:09:45,299.927,539
1737,04/13/24:09:09:46,299.692,539
1738,04/13/24:09:09:47,299.441,538
1739,04/13/24:09:09:48,299.228,538
1740,04/13/24:09:09:49,299.025,538
1741,04/13/24:09:09:50,298.803,537
1742,04/13/24:09:09:51,298.588,537
1743,04/13/24:09:09:53,298.406,536
1744,04/13/24:09:09:54,298.182,536
1745,04/13/24:09:09:55,298.021,536
1746,04/13/24:09:09:56,297.836,535
1747,04/13/24:09:09:57,297.643,535
1748,04/13/24:09:09:58,297.471,534
1749,04/13/24:09:09:59,297.298,534
1750,04/13/24:09:10:00,297.182,534
1751,04/13/24:09:10:01,297.04,534
1752,04/13/24:09:10:02,296.901,533
1753,04/13/24:09:10:03,296.758,533
1754,04/13/24:09:10:04,296.595,533
1755,04/13/24:09:10:05,296.478,532
1756,04/13/24:09:10:06,296.356,532
1757,04/13/24:09:10:07,296.224,532
1758,04/13/24:09:10:08,296.11,532
1759,04/13/24:09:10:09,295.988,531
1760,04/13/24:09:10:10,295.878,531
1761,04/13/24:09:10:11,295.764,531
1762,04/13/24:09:10:12,295.661,531
1763,04/13/24:09:10:13,295.562,531
1764,04/13/24:09:10:14,295.46,530
1765,04/13/24:09:10:16,295.349,530
1766,04/13/24:09:10:17,295.266,530
1767,04/13/24:09:10:18,295.177,530
1768,04/13/24:09:10:19,295.082,530
1769,04/13/24:09:10:20,295.001,530
1770,04/13/24:09:10:21,294.925,529
1771,04/13/24:09:10:22,294.845,529
1772,04/13/24:09:10:23,294.785,529
1773,04/13/24:09:10:24,294.706,529
1774,04/13/24:09:10:25,294.643,529
1775,04/13/24:09:10:26,294.585,529
1776,04/13/24:09:10:27,294.534,529
1777,04/13/24:09:10:28,294.456,528
1778,04/13/24:09:10:29,294.375,528
1779,04/13/24:09:10:30,294.313,528
1780,04/13/24:09:10:31,294.26,528
1781,04/13/24:09:10:32,294.196,528
1782,04/13/24:09:10:33,294.154,528
1783,04/13/24:09:10:34,294.109,528
1784,04/13/24:09:10:35,294.059,528
1785,04/13/24:09:10:37,293.997,527
1786,04/13/24:09:10:38,293.96,527
1787,04/13/24:09:10:39,293.894,527
1788,04/13/24:09:10:40,293.846,527
1789,04/13/24:09:10:41,293.798,527
1790,04/13/24:09:10:42,293.737,527
1791,04/13/24:09:10:43,293.664,527
1792,04/13/24:09:10:44,293.631,527
1793,04/13/24:09:10:45,293.603,527
1794,04/13/24:09:10:46,293.56,527
1795,04/13/24:09:10:47,293.541,527
1796,04/13/24:09:10:48,293.529,527
1797,04/13/24:09:10:49,293.499,526
1798,04/13/24:09:10:50,293.469,526
1799,04/13/24:09:10:51,293.439,526
