,Time,mV,ppb
1378,04/16/24:03:45:57,292.772,525
1379,04/16/24:03:45:58,292.778,525
1380,04/16/24:03:45:59,292.751,525
1381,04/16/24:03:46:00,292.735,525
1382,04/16/24:03:46:01,292.731,525
1383,04/16/24:03:46:02,292.743,525
1384,04/16/24:03:46:03,292.727,525
1385,04/16/24:03:46:04,292.713,525
1386,04/16/24:03:46:05,292.725,525
1387,04/16/24:03:46:06,292.722,525
1388,04/16/24:03:46:07,292.7,525
1389,04/16/24:03:46:08,292.701,525
1390,04/16/24:03:46:09,292.678,525
1391,04/16/24:03:46:10,292.674,525
1392,04/16/24:03:46:11,292.688,525
1393,04/16/24:03:46:12,292.672,525
1394,04/16/24:03:46:14,292.669,525
1395,04/16/24:03:46:15,292.658,525
1396,04/16/24:03:46:16,292.647,525
1397,04/16/24:03:46:17,292.639,525
1398,04/16/24:03:46:18,292.648,525
1399,04/16/24:03:46:19,292.635,525
1400,04/16/24:03:46:20,292.623,525
1401,04/16/24:03:46:21,292.612,525
1402,04/16/24:03:46:22,292.592,525
1403,04/16/24:03:46:23,292.554,525
1404,04/16/24:03:46:24,292.537,525
1405,04/16/24:03:46:25,292.549,525
1406,04/16/24:03:46:26,292.546,525
1407,04/16/24:03:46:27,292.546,525
1408,04/16/24:03:46:28,292.537,525
1409,04/16/24:03:46:29,292.54,525
1410,04/16/24:03:46:30,292.548,525
1411,04/16/24:03:46:31,292.58,525
1412,04/16/24:03:46:32,292.587,525
1413,04/16/24:03:46:33,292.571,525
1414,04/16/24:03:46:34,292.55,525
1415,04/16/24:03:46:35,292.557,525
1416,04/16/24:03:46:36,292.536,525
1417,04/16/24:03:46:37,292.549,525
1418,04/16/24:03:46:38,292.557,525
1419,04/16/24:03:46:40,292.561,525
1420,04/16/24:03:46:41,292.559,525
1421,04/16/24:03:46:42,292.542,525
1422,04/16/24:03:46:43,292.538,525
1423,04/16/24:03:46:44,292.559,525
1424,04/16/24:03:46:45,292.558,525
1425,04/16/24:03:46:46,292.556,525
1426,04/16/24:03:46:47,292.511,525
1427,04/16/24:03:46:48,292.491,524
1428,04/16/24:03:46:49,292.48,524
1429,04/16/24:03:46:50,292.494,524
1430,04/16/24:03:46:51,292.522,525
1431,04/16/24:03:46:52,292.528,525
1432,04/16/24:03:46:53,292.551,525
1433,04/16/24:03:46:54,292.537,525
1434,04/16/24:03:46:55,292.515,525
1435,04/16/24:03:46:56,292.502,525
1436,04/16/24:03:46:57,292.508,525
1437,04/16/24:03:46:58,292.505,525
1438,04/16/24:03:46:59,292.508,525
1439,04/16/24:03:47:00,292.49,524
1440,04/16/24:03:47:01,292.485,524
1441,04/16/24:03:47:02,292.463,524
1442,04/16/24:03:47:03,292.45,524
1443,04/16/24:03:47:04,292.458,524
1444,04/16/24:03:47:06,292.452,524
1445,04/16/24:03:47:07,292.458,524
1446,04/16/24:03:47:08,292.445,524
1447,04/16/24:03:47:09,292.442,524
1448,04/16/24:03:47:10,292.441,524
1449,04/16/24:03:47:11,292.439,524
1450,04/16/24:03:47:12,292.429,524
1451,04/16/24:03:47:13,292.41,524
1452,04/16/24:03:47:14,292.384,524
1453,04/16/24:03:47:15,292.361,524
1454,04/16/24:03:47:16,292.342,524
1455,04/16/24:03:47:17,292.329,524
1456,04/16/24:03:47:18,292.307,524
1457,04/16/24:03:47:19,292.309,524
1458,04/16/24:03:47:20,292.322,524
1459,04/16/24:03:47:21,292.334,524
1460,04/16/24:03:47:22,292.323,524
1461,04/16/24:03:47:23,292.303,524
1462,04/16/24:03:47:24,292.287,524
1463,04/16/24:03:47:25,292.269,524
1464,04/16/24:03:47:26,292.261,524
1465,04/16/24:03:47:27,292.267,524
1466,04/16/24:03:47:28,292.269,524
1467,04/16/24:03:47:29,292.272,524
1468,04/16/24:03:47:30,292.277,524
1469,04/16/24:03:47:32,292.286,524
1470,04/16/24:03:47:33,292.261,524
1471,04/16/24:03:47:34,292.261,524
1472,04/16/24:03:47:35,292.249,524
1473,04/16/24:03:47:36,292.209,524
1474,04/16/24:03:47:37,292.203,524
1475,04/16/24:03:47:38,292.21,524
1476,04/16/24:03:47:39,292.255,524
1477,04/16/24:03:47:40,292.262,524
1478,04/16/24:03:47:41,292.259,524
1479,04/16/24:03:47:42,292.251,524
1480,04/16/24:03:47:43,292.257,524
1481,04/16/24:03:47:44,292.247,524
1482,04/16/24:03:47:45,292.243,524
1483,04/16/24:03:47:46,292.251,524
1484,04/16/24:03:47:47,292.232,524
1485,04/16/24:03:47:48,292.247,524
1486,04/16/24:03:47:49,292.234,524
1487,04/16/24:03:47:50,292.205,524
1488,04/16/24:03:47:51,292.228,524
1489,04/16/24:03:47:52,292.243,524
1490,04/16/24:03:47:53,292.234,524
1491,04/16/24:03:47:54,292.227,524
1492,04/16/24:03:47:55,292.211,524
1493,04/16/24:03:47:56,292.186,524
1494,04/16/24:03:47:58,292.207,524
1495,04/16/24:03:47:59,292.2,524
1496,04/16/24:03:48:00,292.191,524
1497,04/16/24:03:48:01,292.179,524
1498,04/16/24:03:48:02,292.187,524
1499,04/16/24:03:48:03,292.194,524
1500,04/16/24:03:48:04,292.162,524
1501,04/16/24:03:48:05,292.176,524
1502,04/16/24:03:48:06,292.163,524
1503,04/16/24:03:48:07,292.141,524
1504,04/16/24:03:48:08,292.126,524
1505,04/16/24:03:48:09,292.1,524
1506,04/16/24:03:48:10,292.102,524
1507,04/16/24:03:48:11,292.108,524
1508,04/16/24:03:48:12,292.095,524
1509,04/16/24:03:48:13,292.075,524
1510,04/16/24:03:48:14,292.076,524
1511,04/16/24:03:48:15,292.073,524
1512,04/16/24:03:48:16,292.059,524
1513,04/16/24:03:48:17,292.053,524
1514,04/16/24:03:48:18,292.063,524
1515,04/16/24:03:48:19,292.057,524
1516,04/16/24:03:48:20,292.052,524
1517,04/16/24:03:48:21,292.034,524
1518,04/16/24:03:48:22,292.024,524
1519,04/16/24:03:48:23,291.995,523
1520,04/16/24:03:48:25,291.987,523
1521,04/16/24:03:48:26,291.984,523
1522,04/16/24:03:48:27,291.987,523
1523,04/16/24:03:48:28,291.966,523
1524,04/16/24:03:48:29,291.959,523
1525,04/16/24:03:48:30,291.957,523
1526,04/16/24:03:48:31,291.959,523
1527,04/16/24:03:48:32,291.942,523
1528,04/16/24:03:48:33,291.958,523
1529,04/16/24:03:48:34,291.941,523
1530,04/16/24:03:48:35,291.931,523
1531,04/16/24:03:48:36,291.923,523
1532,04/16/24:03:48:37,291.935,523
1533,04/16/24:03:48:38,291.928,523
1534,04/16/24:03:48:39,291.917,523
1535,04/16/24:03:48:40,291.897,523
1536,04/16/24:03:48:41,291.869,523
1537,04/16/24:03:48:42,291.879,523
1538,04/16/24:03:48:43,291.856,523
1539,04/16/24:03:48:44,291.87,523
1540,04/16/24:03:48:45,291.894,523
1541,04/16/24:03:48:46,291.895,523
1542,04/16/24:03:48:47,291.897,523
1543,04/16/24:03:48:49,291.911,523
1544,04/16/24:03:48:50,291.914,523
1545,04/16/24:03:48:51,291.891,523
1546,04/16/24:03:48:52,291.886,523
1547,04/16/24:03:48:53,291.881,523
1548,04/16/24:03:48:54,291.879,523
1549,04/16/24:03:48:55,291.873,523
1550,04/16/24:03:48:56,291.855,523
1551,04/16/24:03:48:57,291.839,523
1552,04/16/24:03:48:58,291.82,523
1553,04/16/24:03:48:59,291.794,523
1554,04/16/24:03:49:00,291.795,523
1555,04/16/24:03:49:01,291.808,523
1556,04/16/24:03:49:02,291.81,523
1557,04/16/24:03:49:03,291.788,523
1558,04/16/24:03:49:04,291.788,523
1559,04/16/24:03:49:05,291.783,523
1560,04/16/24:03:49:06,291.783,523
1561,04/16/24:03:49:07,291.791,523
1562,04/16/24:03:49:08,291.783,523
1563,04/16/24:03:49:09,291.768,523
1564,04/16/24:03:49:10,291.769,523
1565,04/16/24:03:49:11,291.78,523
1566,04/16/24:03:49:12,291.781,523
1567,04/16/24:03:49:14,291.774,523
1568,04/16/24:03:49:15,291.777,523
1569,04/16/24:03:49:16,291.766,523
1570,04/16/24:03:49:17,291.776,523
1571,04/16/24:03:49:18,291.756,523
1572,04/16/24:03:49:19,291.734,523
1573,04/16/24:03:49:20,291.734,523
1574,04/16/24:03:49:21,291.719,523
1575,04/16/24:03:49:22,291.712,523
1576,04/16/24:03:49:23,291.695,523
1577,04/16/24:03:49:24,291.694,523
1578,04/16/24:03:49:25,291.714,523
1579,04/16/24:03:49:26,291.714,523
1580,04/16/24:03:49:27,291.695,523
1581,04/16/24:03:49:28,291.691,523
1582,04/16/24:03:49:29,291.685,523
1583,04/16/24:03:49:30,291.67,523
1584,04/16/24:03:49:31,291.673,523
1585,04/16/24:03:49:32,291.668,523
1586,04/16/24:03:49:33,291.647,523
1587,04/16/24:03:49:34,291.654,523
1588,04/16/24:03:49:35,291.656,523
1589,04/16/24:03:49:36,291.64,523
1590,04/16/24:03:49:37,291.622,523
1591,04/16/24:03:49:38,291.625,523
1592,04/16/24:03:49:39,291.616,523
1593,04/16/24:03:49:41,291.611,523
1594,04/16/24:03:49:42,291.604,523
1595,04/16/24:03:49:43,291.613,523
1596,04/16/24:03:49:44,291.62,523
1597,04/16/24:03:49:45,291.637,523
1598,04/16/24:03:49:46,291.649,523
1599,04/16/24:03:49:47,291.684,523
1600,04/16/24:03:49:48,291.662,523
1601,04/16/24:03:49:49,291.657,523
1602,04/16/24:03:49:50,291.665,523
1603,04/16/24:03:49:51,291.66,523
1604,04/16/24:03:49:52,291.656,523
1605,04/16/24:03:49:53,291.661,523
1606,04/16/24:03:49:54,291.64,523
1607,04/16/24:03:49:55,291.623,523
1608,04/16/24:03:49:56,291.624,523
1609,04/16/24:03:49:57,291.61,523
1610,04/16/24:03:49:58,291.614,523
1611,04/16/24:03:49:59,291.605,523
1612,04/16/24:03:50:00,291.595,523
1613,04/16/24:03:50:01,291.596,523
1614,04/16/24:03:50:02,291.59,523
1615,04/16/24:03:50:03,291.589,523
1616,04/16/24:03:50:05,291.576,523
1617,04/16/24:03:50:06,291.557,523
1618,04/16/24:03:50:07,291.551,523
1619,04/16/24:03:50:08,291.552,523
1620,04/16/24:03:50:09,291.563,523
1621,04/16/24:03:50:10,291.56,523
1622,04/16/24:03:50:11,291.536,523
1623,04/16/24:03:50:12,291.519,523
1624,04/16/24:03:50:13,291.528,523
1625,04/16/24:03:50:14,291.516,523
1626,04/16/24:03:50:15,291.515,523
1627,04/16/24:03:50:16,291.51,523
1628,04/16/24:03:50:17,291.474,522
1629,04/16/24:03:50:18,291.491,522
1630,04/16/24:03:50:19,291.505,523
1631,04/16/24:03:50:20,291.507,523
1632,04/16/24:03:50:21,291.503,523
1633,04/16/24:03:50:22,291.465,522
1634,04/16/24:03:50:23,291.475,522
1635,04/16/24:03:50:24,291.476,522
1636,04/16/24:03:50:25,291.489,522
1637,04/16/24:03:50:26,291.482,522
1638,04/16/24:03:50:27,291.468,522
1639,04/16/24:03:50:28,291.455,522
1640,04/16/24:03:50:29,291.467,522
1641,04/16/24:03:50:30,291.46,522
1642,04/16/24:03:50:32,291.448,522
1643,04/16/24:03:50:33,291.457,522
1644,04/16/24:03:50:34,291.465,522
1645,04/16/24:03:50:35,291.445,522
1646,04/16/24:03:50:36,291.423,522
1647,04/16/24:03:50:37,291.428,522
1648,04/16/24:03:50:38,291.418,522
1649,04/16/24:03:50:39,291.424,522
1650,04/16/24:03:50:40,291.417,522
1651,04/16/24:03:50:41,291.413,522
1652,04/16/24:03:50:42,291.405,522
1653,04/16/24:03:50:43,291.404,522
1654,04/16/24:03:50:44,291.389,522
1655,04/16/24:03:50:45,291.375,522
1656,04/16/24:03:50:46,291.384,522
1657,04/16/24:03:50:47,291.398,522
1658,04/16/24:03:50:48,291.387,522
1659,04/16/24:03:50:49,291.379,522
1660,04/16/24:03:50:50,291.377,522
1661,04/16/24:03:50:51,291.373,522
1662,04/16/24:03:50:52,291.367,522
1663,04/16/24:03:50:54,291.339,522
1664,04/16/24:03:50:55,291.326,522
1665,04/16/24:03:50:56,291.308,522
1666,04/16/24:03:50:57,291.304,522
1667,04/16/24:03:50:58,291.299,522
1668,04/16/24:03:50:59,291.283,522
1669,04/16/24:03:51:00,291.267,522
1670,04/16/24:03:51:01,291.268,522
1671,04/16/24:03:51:02,291.27,522
1672,04/16/24:03:51:03,291.265,522
1673,04/16/24:03:51:04,291.261,522
1674,04/16/24:03:51:05,291.263,522
1675,04/16/24:03:51:06,291.25,522
1676,04/16/24:03:51:07,291.238,522
1677,04/16/24:03:51:08,291.226,522
1678,04/16/24:03:51:09,291.207,522
1679,04/16/24:03:51:10,291.204,522
1680,04/16/24:03:51:11,291.215,522
1681,04/16/24:03:51:12,291.221,522
1682,04/16/24:03:51:13,291.2,522
1683,04/16/24:03:51:14,291.185,522
1684,04/16/24:03:51:15,291.164,522
1685,04/16/24:03:51:16,291.148,522
1686,04/16/24:03:51:17,291.167,522
1687,04/16/24:03:51:18,291.2,522
1688,04/16/24:03:51:19,291.195,522
1689,04/16/24:03:51:21,291.194,522
1690,04/16/24:03:51:22,291.207,522
1691,04/16/24:03:51:23,291.211,522
1692,04/16/24:03:51:24,291.232,522
1693,04/16/24:03:51:25,291.224,522
1694,04/16/24:03:51:26,291.215,522
1695,04/16/24:03:51:27,291.198,522
1696,04/16/24:03:51:28,291.209,522
1697,04/16/24:03:51:29,291.182,522
1698,04/16/24:03:51:30,291.19,522
1699,04/16/24:03:51:31,291.199,522
1700,04/16/24:03:51:32,291.186,522
1701,04/16/24:03:51:33,291.17,522
1702,04/16/24:03:51:34,291.102,522
1703,04/16/24:03:51:35,291.086,522
1704,04/16/24:03:51:36,291.142,522
1705,04/16/24:03:51:37,291.25,522
1706,04/16/24:03:51:38,291.309,522
1707,04/16/24:03:51:39,291.312,522
1708,04/16/24:03:51:40,291.188,522
1709,04/16/24:03:51:41,290.993,521
1710,04/16/24:03:51:42,290.75,521
1711,04/16/24:03:51:44,290.434,520
1712,04/16/24:03:51:45,290.091,520
1713,04/16/24:03:51:46,289.716,519
1714,04/16/24:03:51:47,289.282,518
1715,04/16/24:03:51:48,288.854,517
1716,04/16/24:03:51:49,288.432,516
1717,04/16/24:03:51:50,287.967,515
1718,04/16/24:03:51:51,287.51,515
1719,04/16/24:03:51:52,287.023,514
1720,04/16/24:03:51:53,286.572,513
1721,04/16/24:03:51:54,286.09,512
1722,04/16/24:03:51:55,285.652,511
1723,04/16/24:03:51:56,285.206,510
1724,04/16/24:03:51:57,284.772,509
1725,04/16/24:03:51:58,284.354,508
1726,04/16/24:03:51:59,283.956,507
1727,04/16/24:03:52:00,283.569,507
1728,04/16/24:03:52:01,283.166,506
1729,04/16/24:03:52:02,282.773,505
1730,04/16/24:03:52:03,282.39,504
1731,04/16/24:03:52:04,282.034,504
1732,04/16/24:03:52:06,281.661,503
1733,04/16/24:03:52:07,281.306,502
1734,04/16/24:03:52:08,280.967,501
1735,04/16/24:03:52:09,280.636,501
1736,04/16/24:03:52:10,280.309,500
1737,04/16/24:03:52:11,279.993,499
1738,04/16/24:03:52:12,279.675,499
1739,04/16/24:03:52:13,279.373,498
1740,04/16/24:03:52:14,279.064,498
1741,04/16/24:03:52:15,278.784,497
1742,04/16/24:03:52:16,278.539,497
1743,04/16/24:03:52:17,278.26,496
1744,04/16/24:03:52:18,278.001,496
1745,04/16/24:03:52:19,277.737,495
1746,04/16/24:03:52:20,277.511,495
1747,04/16/24:03:52:21,277.278,494
1748,04/16/24:03:52:22,277.044,494
1749,04/16/24:03:52:23,276.805,493
1750,04/16/24:03:52:24,276.569,493
1751,04/16/24:03:52:25,276.344,492
1752,04/16/24:03:52:26,276.118,492
1753,04/16/24:03:52:28,275.902,491
1754,04/16/24:03:52:29,275.688,491
1755,04/16/24:03:52:30,275.472,490
1756,04/16/24:03:52:31,275.269,490
1757,04/16/24:03:52:32,275.076,490
1758,04/16/24:03:52:33,274.889,489
1759,04/16/24:03:52:34,274.704,489
1760,04/16/24:03:52:35,274.518,489
1761,04/16/24:03:52:36,274.369,488
1762,04/16/24:03:52:37,274.228,488
1763,04/16/24:03:52:38,274.062,488
1764,04/16/24:03:52:39,273.871,487
1765,04/16/24:03:52:40,273.706,487
1766,04/16/24:03:52:41,273.547,487
1767,04/16/24:03:52:42,273.364,486
1768,04/16/24:03:52:43,273.222,486
1769,04/16/24:03:52:44,273.084,486
1770,04/16/24:03:52:45,272.932,485
1771,04/16/24:03:52:46,272.773,485
1772,04/16/24:03:52:47,272.636,485
1773,04/16/24:03:52:48,272.534,485
1774,04/16/24:03:52:50,272.396,484
1775,04/16/24:03:52:51,272.276,484
1776,04/16/24:03:52:52,272.135,484
1777,04/16/24:03:52:53,272.021,484
1778,04/16/24:03:52:54,271.913,483
1779,04/16/24:03:52:55,271.791,483
1780,04/16/24:03:52:56,271.664,483
1781,04/16/24:03:52:57,271.533,483
1782,04/16/24:03:52:58,271.42,482
1783,04/16/24:03:52:59,271.303,482
1784,04/16/24:03:53:00,271.176,482
1785,04/16/24:03:53:01,271.066,482
1786,04/16/24:03:53:02,270.977,481
1787,04/16/24:03:53:03,270.901,481
1788,04/16/24:03:53:04,270.791,481
1789,04/16/24:03:53:05,270.689,481
1790,04/16/24:03:53:06,270.603,481
1791,04/16/24:03:53:07,270.513,481
1792,04/16/24:03:53:08,270.436,480
1793,04/16/24:03:53:09,270.348,480
1794,04/16/24:03:53:10,270.253,480
1795,04/16/24:03:53:12,270.161,480
1796,04/16/24:03:53:13,270.064,480
1797,04/16/24:03:53:14,269.99,479
1798,04/16/24:03:53:15,269.893,479
1799,04/16/24:03:53:16,269.815,479
