,Time,mV,ppb
1378,04/14/24:14:14:11,306.618,553
1379,04/14/24:14:14:12,306.61,553
1380,04/14/24:14:14:13,306.593,553
1381,04/14/24:14:14:14,306.603,553
1382,04/14/24:14:14:15,306.604,553
1383,04/14/24:14:14:16,306.602,553
1384,04/14/24:14:14:17,306.605,553
1385,04/14/24:14:14:18,306.616,553
1386,04/14/24:14:14:19,306.634,553
1387,04/14/24:14:14:20,306.623,553
1388,04/14/24:14:14:21,306.614,553
1389,04/14/24:14:14:22,306.615,553
1390,04/14/24:14:14:24,306.631,553
1391,04/14/24:14:14:25,306.632,553
1392,04/14/24:14:14:26,306.636,553
1393,04/14/24:14:14:27,306.62,553
1394,04/14/24:14:14:28,306.627,553
1395,04/14/24:14:14:29,306.639,553
1396,04/14/24:14:14:30,306.637,553
1397,04/14/24:14:14:31,306.638,553
1398,04/14/24:14:14:32,306.625,553
1399,04/14/24:14:14:33,306.621,553
1400,04/14/24:14:14:34,306.586,553
1401,04/14/24:14:14:35,306.577,553
1402,04/14/24:14:14:36,306.592,553
1403,04/14/24:14:14:37,306.592,553
1404,04/14/24:14:14:38,306.593,553
1405,04/14/24:14:14:39,306.593,553
1406,04/14/24:14:14:40,306.589,553
1407,04/14/24:14:14:41,306.605,553
1408,04/14/24:14:14:42,306.592,553
1409,04/14/24:14:14:43,306.586,553
1410,04/14/24:14:14:44,306.586,553
1411,04/14/24:14:14:45,306.577,553
1412,04/14/24:14:14:47,306.569,553
1413,04/14/24:14:14:48,306.581,553
1414,04/14/24:14:14:49,306.583,553
1415,04/14/24:14:14:50,306.571,553
1416,04/14/24:14:14:51,306.55,553
1417,04/14/24:14:14:52,306.541,553
1418,04/14/24:14:14:53,306.535,553
1419,04/14/24:14:14:54,306.546,553
1420,04/14/24:14:14:55,306.535,553
1421,04/14/24:14:14:56,306.554,553
1422,04/14/24:14:14:57,306.548,553
1423,04/14/24:14:14:58,306.545,553
1424,04/14/24:14:14:59,306.549,553
1425,04/14/24:14:15:00,306.535,553
1426,04/14/24:14:15:01,306.548,553
1427,04/14/24:14:15:02,306.547,553
1428,04/14/24:14:15:03,306.564,553
1429,04/14/24:14:15:04,306.573,553
1430,04/14/24:14:15:05,306.576,553
1431,04/14/24:14:15:06,306.562,553
1432,04/14/24:14:15:07,306.536,553
1433,04/14/24:14:15:08,306.535,553
1434,04/14/24:14:15:09,306.529,553
1435,04/14/24:14:15:10,306.51,553
1436,04/14/24:14:15:12,306.513,553
1437,04/14/24:14:15:13,306.499,552
1438,04/14/24:14:15:14,306.501,553
1439,04/14/24:14:15:15,306.502,553
1440,04/14/24:14:15:16,306.5,553
1441,04/14/24:14:15:17,306.502,553
1442,04/14/24:14:15:18,306.503,553
1443,04/14/24:14:15:19,306.504,553
1444,04/14/24:14:15:20,306.467,552
1445,04/14/24:14:15:21,306.456,552
1446,04/14/24:14:15:22,306.496,552
1447,04/14/24:14:15:23,306.51,553
1448,04/14/24:14:15:24,306.521,553
1449,04/14/24:14:15:25,306.531,553
1450,04/14/24:14:15:26,306.514,553
1451,04/14/24:14:15:27,306.506,553
1452,04/14/24:14:15:28,306.491,552
1453,04/14/24:14:15:29,306.482,552
1454,04/14/24:14:15:30,306.494,552
1455,04/14/24:14:15:31,306.497,552
1456,04/14/24:14:15:32,306.499,552
1457,04/14/24:14:15:33,306.502,553
1458,04/14/24:14:15:34,306.48,552
1459,04/14/24:14:15:35,306.484,552
1460,04/14/24:14:15:36,306.475,552
1461,04/14/24:14:15:38,306.478,552
1462,04/14/24:14:15:39,306.482,552
1463,04/14/24:14:15:40,306.483,552
1464,04/14/24:14:15:41,306.51,553
1465,04/14/24:14:15:42,306.543,553
1466,04/14/24:14:15:43,306.553,553
1467,04/14/24:14:15:44,306.568,553
1468,04/14/24:14:15:45,306.568,553
1469,04/14/24:14:15:46,306.535,553
1470,04/14/24:14:15:47,306.533,553
1471,04/14/24:14:15:48,306.548,553
1472,04/14/24:14:15:49,306.542,553
1473,04/14/24:14:15:50,306.526,553
1474,04/14/24:14:15:51,306.518,553
1475,04/14/24:14:15:52,306.501,553
1476,04/14/24:14:15:53,306.497,552
1477,04/14/24:14:15:54,306.492,552
1478,04/14/24:14:15:55,306.495,552
1479,04/14/24:14:15:56,306.503,553
1480,04/14/24:14:15:57,306.507,553
1481,04/14/24:14:15:58,306.511,553
1482,04/14/24:14:15:59,306.511,553
1483,04/14/24:14:16:00,306.5,553
1484,04/14/24:14:16:01,306.522,553
1485,04/14/24:14:16:03,306.53,553
1486,04/14/24:14:16:04,306.525,553
1487,04/14/24:14:16:05,306.522,553
1488,04/14/24:14:16:06,306.509,553
1489,04/14/24:14:16:07,306.505,553
1490,04/14/24:14:16:08,306.523,553
1491,04/14/24:14:16:09,306.509,553
1492,04/14/24:14:16:10,306.487,552
1493,04/14/24:14:16:11,306.474,552
1494,04/14/24:14:16:12,306.465,552
1495,04/14/24:14:16:13,306.464,552
1496,04/14/24:14:16:14,306.453,552
1497,04/14/24:14:16:15,306.467,552
1498,04/14/24:14:16:16,306.484,552
1499,04/14/24:14:16:17,306.498,552
1500,04/14/24:14:16:18,306.506,553
1501,04/14/24:14:16:19,306.5,553
1502,04/14/24:14:16:20,306.476,552
1503,04/14/24:14:16:21,306.469,552
1504,04/14/24:14:16:22,306.482,552
1505,04/14/24:14:16:23,306.48,552
1506,04/14/24:14:16:24,306.474,552
1507,04/14/24:14:16:25,306.469,552
1508,04/14/24:14:16:26,306.479,552
1509,04/14/24:14:16:27,306.472,552
1510,04/14/24:14:16:29,306.493,552
1511,04/14/24:14:16:30,306.515,553
1512,04/14/24:14:16:31,306.5,553
1513,04/14/24:14:16:32,306.512,553
1514,04/14/24:14:16:33,306.538,553
1515,04/14/24:14:16:34,306.557,553
1516,04/14/24:14:16:35,306.572,553
1517,04/14/24:14:16:36,306.567,553
1518,04/14/24:14:16:37,306.578,553
1519,04/14/24:14:16:38,306.589,553
1520,04/14/24:14:16:39,306.572,553
1521,04/14/24:14:16:40,306.564,553
1522,04/14/24:14:16:41,306.563,553
1523,04/14/24:14:16:42,306.563,553
1524,04/14/24:14:16:43,306.567,553
1525,04/14/24:14:16:44,306.558,553
1526,04/14/24:14:16:45,306.546,553
1527,04/14/24:14:16:46,306.548,553
1528,04/14/24:14:16:47,306.547,553
1529,04/14/24:14:16:48,306.52,553
1530,04/14/24:14:16:49,306.517,553
1531,04/14/24:14:16:50,306.502,553
1532,04/14/24:14:16:51,306.481,552
1533,04/14/24:14:16:52,306.487,552
1534,04/14/24:14:16:53,306.514,553
1535,04/14/24:14:16:55,306.533,553
1536,04/14/24:14:16:56,306.53,553
1537,04/14/24:14:16:57,306.541,553
1538,04/14/24:14:16:58,306.535,553
1539,04/14/24:14:16:59,306.54,553
1540,04/14/24:14:17:00,306.538,553
1541,04/14/24:14:17:01,306.535,553
1542,04/14/24:14:17:02,306.532,553
1543,04/14/24:14:17:03,306.531,553
1544,04/14/24:14:17:04,306.541,553
1545,04/14/24:14:17:05,306.561,553
1546,04/14/24:14:17:06,306.546,553
1547,04/14/24:14:17:07,306.529,553
1548,04/14/24:14:17:08,306.499,552
1549,04/14/24:14:17:09,306.47,552
1550,04/14/24:14:17:10,306.474,552
1551,04/14/24:14:17:11,306.496,552
1552,04/14/24:14:17:12,306.509,553
1553,04/14/24:14:17:13,306.516,553
1554,04/14/24:14:17:14,306.504,553
1555,04/14/24:14:17:15,306.496,552
1556,04/14/24:14:17:16,306.487,552
1557,04/14/24:14:17:17,306.469,552
1558,04/14/24:14:17:18,306.495,552
1559,04/14/24:14:17:19,306.5,553
1560,04/14/24:14:17:20,306.505,553
1561,04/14/24:14:17:22,306.492,552
1562,04/14/24:14:17:23,306.483,552
1563,04/14/24:14:17:24,306.489,552
1564,04/14/24:14:17:25,306.508,553
1565,04/14/24:14:17:26,306.51,553
1566,04/14/24:14:17:27,306.494,552
1567,04/14/24:14:17:28,306.503,553
1568,04/14/24:14:17:29,306.516,553
1569,04/14/24:14:17:30,306.519,553
1570,04/14/24:14:17:31,306.533,553
1571,04/14/24:14:17:32,306.529,553
1572,04/14/24:14:17:33,306.533,553
1573,04/14/24:14:17:34,306.543,553
1574,04/14/24:14:17:35,306.541,553
1575,04/14/24:14:17:36,306.556,553
1576,04/14/24:14:17:37,306.562,553
1577,04/14/24:14:17:38,306.567,553
1578,04/14/24:14:17:39,306.559,553
1579,04/14/24:14:17:40,306.559,553
1580,04/14/24:14:17:41,306.562,553
1581,04/14/24:14:17:42,306.553,553
1582,04/14/24:14:17:43,306.556,553
1583,04/14/24:14:17:45,306.553,553
1584,04/14/24:14:17:46,306.535,553
1585,04/14/24:14:17:47,306.526,553
1586,04/14/24:14:17:48,306.508,553
1587,04/14/24:14:17:49,306.489,552
1588,04/14/24:14:17:50,306.503,553
1589,04/14/24:14:17:51,306.515,553
1590,04/14/24:14:17:52,306.51,553
1591,04/14/24:14:17:53,306.511,553
1592,04/14/24:14:17:54,306.52,553
1593,04/14/24:14:17:55,306.502,553
1594,04/14/24:14:17:56,306.498,552
1595,04/14/24:14:17:57,306.496,552
1596,04/14/24:14:17:58,306.501,553
1597,04/14/24:14:17:59,306.513,553
1598,04/14/24:14:18:00,306.507,553
1599,04/14/24:14:18:01,306.518,553
1600,04/14/24:14:18:02,306.513,553
1601,04/14/24:14:18:03,306.511,553
1602,04/14/24:14:18:04,306.539,553
1603,04/14/24:14:18:05,306.521,553
1604,04/14/24:14:18:06,306.512,553
1605,04/14/24:14:18:07,306.512,553
1606,04/14/24:14:18:09,306.515,553
1607,04/14/24:14:18:10,306.509,553
1608,04/14/24:14:18:11,306.521,553
1609,04/14/24:14:18:12,306.543,553
1610,04/14/24:14:18:13,306.54,553
1611,04/14/24:14:18:14,306.52,553
1612,04/14/24:14:18:15,306.509,553
1613,04/14/24:14:18:16,306.515,553
1614,04/14/24:14:18:17,306.503,553
1615,04/14/24:14:18:18,306.464,552
1616,04/14/24:14:18:19,306.468,552
1617,04/14/24:14:18:20,306.469,552
1618,04/14/24:14:18:21,306.456,552
1619,04/14/24:14:18:22,306.467,552
1620,04/14/24:14:18:23,306.487,552
1621,04/14/24:14:18:24,306.483,552
1622,04/14/24:14:18:25,306.485,552
1623,04/14/24:14:18:26,306.485,552
1624,04/14/24:14:18:27,306.492,552
1625,04/14/24:14:18:28,306.495,552
1626,04/14/24:14:18:29,306.5,553
1627,04/14/24:14:18:30,306.511,553
1628,04/14/24:14:18:31,306.51,553
1629,04/14/24:14:18:32,306.49,552
1630,04/14/24:14:18:33,306.479,552
1631,04/14/24:14:18:35,306.472,552
1632,04/14/24:14:18:36,306.484,552
1633,04/14/24:14:18:37,306.502,553
1634,04/14/24:14:18:38,306.504,553
1635,04/14/24:14:18:39,306.52,553
1636,04/14/24:14:18:40,306.513,553
1637,04/14/24:14:18:41,306.502,553
1638,04/14/24:14:18:42,306.513,553
1639,04/14/24:14:18:43,306.502,553
1640,04/14/24:14:18:44,306.513,553
1641,04/14/24:14:18:45,306.519,553
1642,04/14/24:14:18:46,306.516,553
1643,04/14/24:14:18:47,306.499,552
1644,04/14/24:14:18:48,306.496,552
1645,04/14/24:14:18:49,306.503,553
1646,04/14/24:14:18:50,306.505,553
1647,04/14/24:14:18:51,306.508,553
1648,04/14/24:14:18:52,306.5,553
1649,04/14/24:14:18:53,306.489,552
1650,04/14/24:14:18:55,306.493,552
1651,04/14/24:14:18:56,306.487,552
1652,04/14/24:14:18:57,306.488,552
1653,04/14/24:14:18:58,306.486,552
1654,04/14/24:14:18:59,306.484,552
1655,04/14/24:14:19:00,306.486,552
1656,04/14/24:14:19:01,306.489,552
1657,04/14/24:14:19:02,306.492,552
1658,04/14/24:14:19:03,306.509,553
1659,04/14/24:14:19:04,306.513,553
1660,04/14/24:14:19:05,306.495,552
1661,04/14/24:14:19:06,306.482,552
1662,04/14/24:14:19:07,306.486,552
1663,04/14/24:14:19:08,306.501,553
1664,04/14/24:14:19:09,306.505,553
1665,04/14/24:14:19:10,306.516,553
1666,04/14/24:14:19:11,306.512,553
1667,04/14/24:14:19:12,306.48,552
1668,04/14/24:14:19:13,306.492,552
1669,04/14/24:14:19:14,306.513,553
1670,04/14/24:14:19:16,306.519,553
1671,04/14/24:14:19:17,306.535,553
1672,04/14/24:14:19:18,306.548,553
1673,04/14/24:14:19:19,306.543,553
1674,04/14/24:14:19:20,306.556,553
1675,04/14/24:14:19:21,306.547,553
1676,04/14/24:14:19:22,306.545,553
1677,04/14/24:14:19:23,306.533,553
1678,04/14/24:14:19:24,306.525,553
1679,04/14/24:14:19:25,306.555,553
1680,04/14/24:14:19:26,306.565,553
1681,04/14/24:14:19:27,306.548,553
1682,04/14/24:14:19:28,306.549,553
1683,04/14/24:14:19:29,306.594,553
1684,04/14/24:14:19:30,306.625,553
1685,04/14/24:14:19:31,306.645,553
1686,04/14/24:14:19:32,306.671,553
1687,04/14/24:14:19:33,306.671,553
1688,04/14/24:14:19:34,306.663,553
1689,04/14/24:14:19:35,306.654,553
1690,04/14/24:14:19:36,306.649,553
1691,04/14/24:14:19:37,306.66,553
1692,04/14/24:14:19:38,306.653,553
1693,04/14/24:14:19:39,306.651,553
1694,04/14/24:14:19:41,306.655,553
1695,04/14/24:14:19:42,306.648,553
1696,04/14/24:14:19:43,306.638,553
1697,04/14/24:14:19:44,306.579,553
1698,04/14/24:14:19:45,306.54,553
1699,04/14/24:14:19:46,306.516,553
1700,04/14/24:14:19:47,306.527,553
1701,04/14/24:14:19:48,306.511,553
1702,04/14/24:14:19:49,306.433,552
1703,04/14/24:14:19:50,306.43,552
1704,04/14/24:14:19:51,306.506,553
1705,04/14/24:14:19:52,306.543,553
1706,04/14/24:14:19:53,306.577,553
1707,04/14/24:14:19:54,306.539,553
1708,04/14/24:14:19:55,306.427,552
1709,04/14/24:14:19:56,306.253,552
1710,04/14/24:14:19:57,306.007,552
1711,04/14/24:14:19:58,305.691,551
1712,04/14/24:14:19:59,305.321,550
1713,04/14/24:14:20:00,304.942,549
1714,04/14/24:14:20:01,304.515,549
1715,04/14/24:14:20:03,304.078,548
1716,04/14/24:14:20:04,303.635,547
1717,04/14/24:14:20:05,303.189,546
1718,04/14/24:14:20:06,302.709,545
1719,04/14/24:14:20:07,302.284,544
1720,04/14/24:14:20:08,301.846,543
1721,04/14/24:14:20:09,301.393,542
1722,04/14/24:14:20:10,300.942,541
1723,04/14/24:14:20:11,300.493,540
1724,04/14/24:14:20:12,300.026,540
1725,04/14/24:14:20:13,299.6,539
1726,04/14/24:14:20:14,299.196,538
1727,04/14/24:14:20:15,298.813,537
1728,04/14/24:14:20:16,298.449,536
1729,04/14/24:14:20:17,298.039,536
1730,04/14/24:14:20:18,297.703,535
1731,04/14/24:14:20:19,297.346,534
1732,04/14/24:14:20:20,297.051,534
1733,04/14/24:14:20:21,296.749,533
1734,04/14/24:14:20:23,296.446,532
1735,04/14/24:14:20:24,296.163,532
1736,04/14/24:14:20:25,295.875,531
1737,04/14/24:14:20:26,295.581,531
1738,04/14/24:14:20:27,295.306,530
1739,04/14/24:14:20:28,295.021,530
1740,04/14/24:14:20:29,294.746,529
1741,04/14/24:14:20:30,294.497,528
1742,04/14/24:14:20:31,294.228,528
1743,04/14/24:14:20:32,293.95,527
1744,04/14/24:14:20:33,293.693,527
1745,04/14/24:14:20:34,293.479,526
1746,04/14/24:14:20:35,293.261,526
1747,04/14/24:14:20:36,293.009,526
1748,04/14/24:14:20:37,292.799,525
1749,04/14/24:14:20:38,292.56,525
1750,04/14/24:14:20:39,292.359,524
1751,04/14/24:14:20:40,292.164,524
1752,04/14/24:14:20:41,291.979,523
1753,04/14/24:14:20:42,291.78,523
1754,04/14/24:14:20:44,291.608,523
1755,04/14/24:14:20:45,291.39,522
1756,04/14/24:14:20:46,291.181,522
1757,04/14/24:14:20:47,290.984,521
1758,04/14/24:14:20:48,290.795,521
1759,04/14/24:14:20:49,290.632,521
1760,04/14/24:14:20:50,290.485,520
1761,04/14/24:14:20:51,290.322,520
1762,04/14/24:14:20:52,290.168,520
1763,04/14/24:14:20:53,290.009,520
1764,04/14/24:14:20:54,289.857,519
1765,04/14/24:14:20:55,289.714,519
1766,04/14/24:14:20:56,289.577,519
1767,04/14/24:14:20:57,289.426,518
1768,04/14/24:14:20:58,289.304,518
1769,04/14/24:14:20:59,289.176,518
1770,04/14/24:14:21:00,289.032,518
1771,04/14/24:14:21:01,288.911,517
1772,04/14/24:14:21:03,288.779,517
1773,04/14/24:14:21:04,288.669,517
1774,04/14/24:14:21:05,288.542,517
1775,04/14/24:14:21:06,288.433,516
1776,04/14/24:14:21:07,288.343,516
1777,04/14/24:14:21:08,288.237,516
1778,04/14/24:14:21:09,288.125,516
1779,04/14/24:14:21:10,288.018,516
1780,04/14/24:14:21:11,287.945,515
1781,04/14/24:14:21:12,287.85,515
1782,04/14/24:14:21:13,287.748,515
1783,04/14/24:14:21:14,287.665,515
1784,04/14/24:14:21:15,287.598,515
1785,04/14/24:14:21:16,287.528,515
1786,04/14/24:14:21:17,287.448,514
1787,04/14/24:14:21:18,287.358,514
1788,04/14/24:14:21:19,287.251,514
1789,04/14/24:14:21:20,287.178,514
1790,04/14/24:14:21:21,287.092,514
1791,04/14/24:14:21:23,287.031,514
1792,04/14/24:14:21:24,286.968,513
1793,04/14/24:14:21:25,286.892,513
1794,04/14/24:14:21:26,286.834,513
1795,04/14/24:14:21:27,286.773,513
1796,04/14/24:14:21:28,286.739,513
1797,04/14/24:14:21:29,286.7,513
1798,04/14/24:14:21:30,286.643,513
1799,04/14/24:14:21:31,286.592,513
