,Time,mV,ppb
1378,04/14/24:07:59:04,231.647,403
1379,04/14/24:07:59:05,231.646,403
1380,04/14/24:07:59:06,231.645,403
1381,04/14/24:07:59:07,231.643,403
1382,04/14/24:07:59:09,231.649,403
1383,04/14/24:07:59:10,231.645,403
1384,04/14/24:07:59:11,231.643,403
1385,04/14/24:07:59:12,231.666,403
1386,04/14/24:07:59:13,231.665,403
1387,04/14/24:07:59:14,231.68,403
1388,04/14/24:07:59:15,231.671,403
1389,04/14/24:07:59:16,231.68,403
1390,04/14/24:07:59:17,231.7,403
1391,04/14/24:07:59:18,231.671,403
1392,04/14/24:07:59:19,231.67,403
1393,04/14/24:07:59:20,231.672,403
1394,04/14/24:07:59:21,231.679,403
1395,04/14/24:07:59:22,231.693,403
1396,04/14/24:07:59:23,231.707,403
1397,04/14/24:07:59:24,231.713,403
1398,04/14/24:07:59:25,231.721,403
1399,04/14/24:07:59:26,231.737,403
1400,04/14/24:07:59:27,231.754,403
1401,04/14/24:07:59:28,231.764,403
1402,04/14/24:07:59:29,231.761,403
1403,04/14/24:07:59:30,231.749,403
1404,04/14/24:07:59:31,231.731,403
1405,04/14/24:07:59:33,231.757,403
1406,04/14/24:07:59:34,231.757,403
1407,04/14/24:07:59:35,231.738,403
1408,04/14/24:07:59:36,231.739,403
1409,04/14/24:07:59:37,231.747,403
1410,04/14/24:07:59:38,231.763,403
1411,04/14/24:07:59:39,231.771,403
1412,04/14/24:07:59:40,231.756,403
1413,04/14/24:07:59:41,231.749,403
1414,04/14/24:07:59:42,231.745,403
1415,04/14/24:07:59:43,231.738,403
1416,04/14/24:07:59:44,231.75,403
1417,04/14/24:07:59:45,231.762,403
1418,04/14/24:07:59:46,231.757,403
1419,04/14/24:07:59:47,231.75,403
1420,04/14/24:07:59:48,231.764,403
1421,04/14/24:07:59:49,231.775,403
1422,04/14/24:07:59:50,231.758,403
1423,04/14/24:07:59:51,231.751,403
1424,04/14/24:07:59:52,231.742,403
1425,04/14/24:07:59:53,231.742,403
1426,04/14/24:07:59:54,231.751,403
1427,04/14/24:07:59:55,231.725,403
1428,04/14/24:07:59:57,231.716,403
1429,04/14/24:07:59:58,231.749,403
1430,04/14/24:07:59:59,231.762,403
1431,04/14/24:08:00:00,231.772,403
1432,04/14/24:08:00:01,231.771,403
1433,04/14/24:08:00:02,231.775,403
1434,04/14/24:08:00:03,231.777,403
1435,04/14/24:08:00:04,231.771,403
1436,04/14/24:08:00:05,231.758,403
1437,04/14/24:08:00:06,231.769,403
1438,04/14/24:08:00:07,231.788,403
1439,04/14/24:08:00:08,231.808,403
1440,04/14/24:08:00:09,231.823,403
1441,04/14/24:08:00:10,231.816,403
1442,04/14/24:08:00:11,231.803,403
1443,04/14/24:08:00:12,231.798,403
1444,04/14/24:08:00:13,231.788,403
1445,04/14/24:08:00:14,231.798,403
1446,04/14/24:08:00:15,231.811,403
1447,04/14/24:08:00:16,231.795,403
1448,04/14/24:08:00:17,231.805,403
1449,04/14/24:08:00:19,231.81,403
1450,04/14/24:08:00:20,231.799,403
1451,04/14/24:08:00:21,231.792,403
1452,04/14/24:08:00:22,231.782,403
1453,04/14/24:08:00:23,231.778,403
1454,04/14/24:08:00:24,231.78,403
1455,04/14/24:08:00:25,231.782,403
1456,04/14/24:08:00:26,231.758,403
1457,04/14/24:08:00:27,231.769,403
1458,04/14/24:08:00:28,231.782,403
1459,04/14/24:08:00:29,231.775,403
1460,04/14/24:08:00:30,231.787,403
1461,04/14/24:08:00:31,231.788,403
1462,04/14/24:08:00:32,231.804,403
1463,04/14/24:08:00:33,231.819,403
1464,04/14/24:08:00:34,231.798,403
1465,04/14/24:08:00:35,231.799,403
1466,04/14/24:08:00:36,231.805,403
1467,04/14/24:08:00:37,231.799,403
1468,04/14/24:08:00:38,231.787,403
1469,04/14/24:08:00:39,231.789,403
1470,04/14/24:08:00:40,231.796,403
1471,04/14/24:08:00:41,231.799,403
1472,04/14/24:08:00:42,231.788,403
1473,04/14/24:08:00:43,231.775,403
1474,04/14/24:08:00:45,231.798,403
1475,04/14/24:08:00:46,231.798,403
1476,04/14/24:08:00:47,231.809,403
1477,04/14/24:08:00:48,231.823,403
1478,04/14/24:08:00:49,231.823,403
1479,04/14/24:08:00:50,231.822,403
1480,04/14/24:08:00:51,231.823,403
1481,04/14/24:08:00:52,231.816,403
1482,04/14/24:08:00:53,231.83,403
1483,04/14/24:08:00:54,231.814,403
1484,04/14/24:08:00:55,231.804,403
1485,04/14/24:08:00:56,231.787,403
1486,04/14/24:08:00:57,231.807,403
1487,04/14/24:08:00:58,231.821,403
1488,04/14/24:08:00:59,231.827,403
1489,04/14/24:08:01:00,231.82,403
1490,04/14/24:08:01:01,231.823,403
1491,04/14/24:08:01:02,231.823,403
1492,04/14/24:08:01:03,231.84,403
1493,04/14/24:08:01:04,231.836,403
1494,04/14/24:08:01:05,231.839,403
1495,04/14/24:08:01:06,231.841,403
1496,04/14/24:08:01:07,231.846,403
1497,04/14/24:08:01:08,231.851,403
1498,04/14/24:08:01:10,231.855,403
1499,04/14/24:08:01:11,231.87,403
1500,04/14/24:08:01:12,231.87,403
1501,04/14/24:08:01:13,231.849,403
1502,04/14/24:08:01:14,231.841,403
1503,04/14/24:08:01:15,231.829,403
1504,04/14/24:08:01:16,231.814,403
1505,04/14/24:08:01:17,231.811,403
1506,04/14/24:08:01:18,231.839,403
1507,04/14/24:08:01:19,231.893,403
1508,04/14/24:08:01:20,231.883,403
1509,04/14/24:08:01:21,231.874,403
1510,04/14/24:08:01:22,231.867,403
1511,04/14/24:08:01:23,231.856,403
1512,04/14/24:08:01:24,231.853,403
1513,04/14/24:08:01:25,231.865,403
1514,04/14/24:08:01:26,231.873,403
1515,04/14/24:08:01:27,231.885,403
1516,04/14/24:08:01:28,231.885,403
1517,04/14/24:08:01:29,231.868,403
1518,04/14/24:08:01:30,231.879,403
1519,04/14/24:08:01:31,231.86,403
1520,04/14/24:08:01:33,231.871,403
1521,04/14/24:08:01:34,231.865,403
1522,04/14/24:08:01:35,231.866,403
1523,04/14/24:08:01:36,231.857,403
1524,04/14/24:08:01:37,231.832,403
1525,04/14/24:08:01:38,231.824,403
1526,04/14/24:08:01:39,231.853,403
1527,04/14/24:08:01:40,231.849,403
1528,04/14/24:08:01:41,231.852,403
1529,04/14/24:08:01:42,231.886,403
1530,04/14/24:08:01:43,231.904,403
1531,04/14/24:08:01:44,231.911,403
1532,04/14/24:08:01:45,231.916,403
1533,04/14/24:08:01:46,231.927,403
1534,04/14/24:08:01:47,231.929,403
1535,04/14/24:08:01:48,231.912,403
1536,04/14/24:08:01:49,231.918,403
1537,04/14/24:08:01:50,231.913,403
1538,04/14/24:08:01:51,231.917,403
1539,04/14/24:08:01:52,231.926,403
1540,04/14/24:08:01:53,231.919,403
1541,04/14/24:08:01:54,231.909,403
1542,04/14/24:08:01:55,231.9,403
1543,04/14/24:08:01:56,231.901,403
1544,04/14/24:08:01:58,231.889,403
1545,04/14/24:08:01:59,231.908,403
1546,04/14/24:08:02:00,231.916,403
1547,04/14/24:08:02:01,231.915,403
1548,04/14/24:08:02:02,231.915,403
1549,04/14/24:08:02:03,231.925,403
1550,04/14/24:08:02:04,231.942,403
1551,04/14/24:08:02:05,231.939,403
1552,04/14/24:08:02:06,231.908,403
1553,04/14/24:08:02:07,231.905,403
1554,04/14/24:08:02:08,231.919,403
1555,04/14/24:08:02:09,231.909,403
1556,04/14/24:08:02:10,231.886,403
1557,04/14/24:08:02:11,231.883,403
1558,04/14/24:08:02:12,231.886,403
1559,04/14/24:08:02:13,231.892,403
1560,04/14/24:08:02:14,231.909,403
1561,04/14/24:08:02:15,231.928,403
1562,04/14/24:08:02:16,231.946,403
1563,04/14/24:08:02:17,231.95,403
1564,04/14/24:08:02:18,231.97,403
1565,04/14/24:08:02:19,231.982,403
1566,04/14/24:08:02:20,231.974,403
1567,04/14/24:08:02:21,231.963,403
1568,04/14/24:08:02:22,231.957,403
1569,04/14/24:08:02:23,231.959,403
1570,04/14/24:08:02:25,231.962,403
1571,04/14/24:08:02:26,231.95,403
1572,04/14/24:08:02:27,231.932,403
1573,04/14/24:08:02:28,231.92,403
1574,04/14/24:08:02:29,231.913,403
1575,04/14/24:08:02:30,231.928,403
1576,04/14/24:08:02:31,231.923,403
1577,04/14/24:08:02:32,231.926,403
1578,04/14/24:08:02:33,231.933,403
1579,04/14/24:08:02:34,231.943,403
1580,04/14/24:08:02:35,231.949,403
1581,04/14/24:08:02:36,231.96,403
1582,04/14/24:08:02:37,231.954,403
1583,04/14/24:08:02:38,231.932,403
1584,04/14/24:08:02:39,231.92,403
1585,04/14/24:08:02:40,231.942,403
1586,04/14/24:08:02:41,231.938,403
1587,04/14/24:08:02:42,231.921,403
1588,04/14/24:08:02:43,231.92,403
1589,04/14/24:08:02:44,231.921,403
1590,04/14/24:08:02:45,231.918,403
1591,04/14/24:08:02:46,231.935,403
1592,04/14/24:08:02:47,231.92,403
1593,04/14/24:08:02:48,231.932,403
1594,04/14/24:08:02:49,231.94,403
1595,04/14/24:08:02:51,231.95,403
1596,04/14/24:08:02:52,231.946,403
1597,04/14/24:08:02:53,231.927,403
1598,04/14/24:08:02:54,231.935,403
1599,04/14/24:08:02:55,231.93,403
1600,04/14/24:08:02:56,231.921,403
1601,04/14/24:08:02:57,231.92,403
1602,04/14/24:08:02:58,231.924,403
1603,04/14/24:08:02:59,231.933,403
1604,04/14/24:08:03:00,231.945,403
1605,04/14/24:08:03:01,231.964,403
1606,04/14/24:08:03:02,231.953,403
1607,04/14/24:08:03:03,231.97,403
1608,04/14/24:08:03:04,231.963,403
1609,04/14/24:08:03:05,231.929,403
1610,04/14/24:08:03:06,231.935,403
1611,04/14/24:08:03:07,231.948,403
1612,04/14/24:08:03:08,231.946,403
1613,04/14/24:08:03:09,231.924,403
1614,04/14/24:08:03:10,231.935,403
1615,04/14/24:08:03:11,231.936,403
1616,04/14/24:08:03:12,231.957,403
1617,04/14/24:08:03:13,231.954,403
1618,04/14/24:08:03:14,231.941,403
1619,04/14/24:08:03:15,231.927,403
1620,04/14/24:08:03:17,231.937,403
1621,04/14/24:08:03:18,231.967,403
1622,04/14/24:08:03:19,232.001,404
1623,04/14/24:08:03:20,231.985,403
1624,04/14/24:08:03:21,231.956,403
1625,04/14/24:08:03:22,231.94,403
1626,04/14/24:08:03:23,231.934,403
1627,04/14/24:08:03:24,231.934,403
1628,04/14/24:08:03:25,231.961,403
1629,04/14/24:08:03:26,231.987,403
1630,04/14/24:08:03:27,231.995,403
1631,04/14/24:08:03:28,231.995,403
1632,04/14/24:08:03:29,231.991,403
1633,04/14/24:08:03:30,231.984,403
1634,04/14/24:08:03:31,231.999,403
1635,04/14/24:08:03:32,232.007,404
1636,04/14/24:08:03:33,232.003,404
1637,04/14/24:08:03:34,231.996,403
1638,04/14/24:08:03:35,231.988,403
1639,04/14/24:08:03:36,231.977,403
1640,04/14/24:08:03:37,231.978,403
1641,04/14/24:08:03:38,231.973,403
1642,04/14/24:08:03:39,231.986,403
1643,04/14/24:08:03:41,231.988,403
1644,04/14/24:08:03:42,232.014,404
1645,04/14/24:08:03:43,232.006,404
1646,04/14/24:08:03:44,232.014,404
1647,04/14/24:08:03:45,232.005,404
1648,04/14/24:08:03:46,232.002,404
1649,04/14/24:08:03:47,232.012,404
1650,04/14/24:08:03:48,232.022,404
1651,04/14/24:08:03:49,232.044,404
1652,04/14/24:08:03:50,232.049,404
1653,04/14/24:08:03:51,232.019,404
1654,04/14/24:08:03:52,232.004,404
1655,04/14/24:08:03:53,231.994,403
1656,04/14/24:08:03:54,232.004,404
1657,04/14/24:08:03:55,232.017,404
1658,04/14/24:08:03:56,232.02,404
1659,04/14/24:08:03:57,232.028,404
1660,04/14/24:08:03:58,232.034,404
1661,04/14/24:08:03:59,232.052,404
1662,04/14/24:08:04:00,232.06,404
1663,04/14/24:08:04:01,232.062,404
1664,04/14/24:08:04:02,232.03,404
1665,04/14/24:08:04:03,232.037,404
1666,04/14/24:08:04:04,232.036,404
1667,04/14/24:08:04:05,232.041,404
1668,04/14/24:08:04:06,232.033,404
1669,04/14/24:08:04:08,232.041,404
1670,04/14/24:08:04:09,232.039,404
1671,04/14/24:08:04:10,232.021,404
1672,04/14/24:08:04:11,232.021,404
1673,04/14/24:08:04:12,232.025,404
1674,04/14/24:08:04:13,232.027,404
1675,04/14/24:08:04:14,232.019,404
1676,04/14/24:08:04:15,232.022,404
1677,04/14/24:08:04:16,232.023,404
1678,04/14/24:08:04:17,232.004,404
1679,04/14/24:08:04:18,231.983,403
1680,04/14/24:08:04:19,231.993,403
1681,04/14/24:08:04:20,232.002,404
1682,04/14/24:08:04:21,232.002,404
1683,04/14/24:08:04:22,231.996,403
1684,04/14/24:08:04:23,232.006,404
1685,04/14/24:08:04:24,232.005,404
1686,04/14/24:08:04:25,232.007,404
1687,04/14/24:08:04:26,232.008,404
1688,04/14/24:08:04:27,232.015,404
1689,04/14/24:08:04:28,232.015,404
1690,04/14/24:08:04:29,231.997,403
1691,04/14/24:08:04:30,232.006,404
1692,04/14/24:08:04:31,232.008,404
1693,04/14/24:08:04:33,232.016,404
1694,04/14/24:08:04:34,232.029,404
1695,04/14/24:08:04:35,232.028,404
1696,04/14/24:08:04:36,232.009,404
1697,04/14/24:08:04:37,232.014,404
1698,04/14/24:08:04:38,232.021,404
1699,04/14/24:08:04:39,232.017,404
1700,04/14/24:08:04:40,232.019,404
1701,04/14/24:08:04:41,232.031,404
1702,04/14/24:08:04:42,231.987,403
1703,04/14/24:08:04:43,231.96,403
1704,04/14/24:08:04:44,231.951,403
1705,04/14/24:08:04:45,231.9,403
1706,04/14/24:08:04:46,231.842,403
1707,04/14/24:08:04:47,231.749,403
1708,04/14/24:08:04:48,231.631,403
1709,04/14/24:08:04:49,231.458,402
1710,04/14/24:08:04:50,231.26,402
1711,04/14/24:08:04:51,231.018,402
1712,04/14/24:08:04:52,230.761,401
1713,04/14/24:08:04:53,230.476,400
1714,04/14/24:08:04:55,230.176,400
1715,04/14/24:08:04:56,229.87,399
1716,04/14/24:08:04:57,229.567,399
1717,04/14/24:08:04:58,229.269,398
1718,04/14/24:08:04:59,228.967,397
1719,04/14/24:08:05:00,228.683,397
1720,04/14/24:08:05:01,228.384,396
1721,04/14/24:08:05:02,228.093,396
1722,04/14/24:08:05:03,227.813,395
1723,04/14/24:08:05:04,227.517,395
1724,04/14/24:08:05:05,227.231,394
1725,04/14/24:08:05:06,226.973,393
1726,04/14/24:08:05:07,226.74,393
1727,04/14/24:08:05:08,226.51,393
1728,04/14/24:08:05:09,226.287,392
1729,04/14/24:08:05:10,226.056,392
1730,04/14/24:08:05:11,225.829,391
1731,04/14/24:08:05:12,225.601,391
1732,04/14/24:08:05:13,225.407,390
1733,04/14/24:08:05:14,225.199,390
1734,04/14/24:08:05:15,225.016,390
1735,04/14/24:08:05:16,224.839,389
1736,04/14/24:08:05:18,224.646,389
1737,04/14/24:08:05:19,224.476,388
1738,04/14/24:08:05:20,224.307,388
1739,04/14/24:08:05:21,224.135,388
1740,04/14/24:08:05:22,223.986,387
1741,04/14/24:08:05:23,223.825,387
1742,04/14/24:08:05:24,223.664,387
1743,04/14/24:08:05:25,223.541,387
1744,04/14/24:08:05:26,223.392,386
1745,04/14/24:08:05:27,223.259,386
1746,04/14/24:08:05:28,223.128,386
1747,04/14/24:08:05:29,222.995,385
1748,04/14/24:08:05:30,222.858,385
1749,04/14/24:08:05:31,222.714,385
1750,04/14/24:08:05:32,222.604,385
1751,04/14/24:08:05:33,222.495,384
1752,04/14/24:08:05:34,222.385,384
1753,04/14/24:08:05:35,222.267,384
1754,04/14/24:08:05:36,222.162,384
1755,04/14/24:08:05:37,222.062,384
1756,04/14/24:08:05:39,221.999,383
1757,04/14/24:08:05:40,221.92,383
1758,04/14/24:08:05:41,221.838,383
1759,04/14/24:08:05:42,221.745,383
1760,04/14/24:08:05:43,221.671,383
1761,04/14/24:08:05:44,221.589,383
1762,04/14/24:08:05:45,221.514,383
1763,04/14/24:08:05:46,221.432,382
1764,04/14/24:08:05:47,221.357,382
1765,04/14/24:08:05:48,221.283,382
1766,04/14/24:08:05:49,221.216,382
1767,04/14/24:08:05:50,221.161,382
1768,04/14/24:08:05:51,221.097,382
1769,04/14/24:08:05:52,221.023,382
1770,04/14/24:08:05:53,220.956,381
1771,04/14/24:08:05:54,220.889,381
1772,04/14/24:08:05:55,220.827,381
1773,04/14/24:08:05:56,220.772,381
1774,04/14/24:08:05:57,220.733,381
1775,04/14/24:08:05:58,220.667,381
1776,04/14/24:08:06:00,220.623,381
1777,04/14/24:08:06:01,220.57,381
1778,04/14/24:08:06:02,220.504,381
1779,04/14/24:08:06:03,220.499,380
1780,04/14/24:08:06:04,220.45,380
1781,04/14/24:08:06:05,220.418,380
1782,04/14/24:08:06:06,220.364,380
1783,04/14/24:08:06:07,220.311,380
1784,04/14/24:08:06:08,220.256,380
1785,04/14/24:08:06:09,220.24,380
1786,04/14/24:08:06:10,220.198,380
1787,04/14/24:08:06:11,220.156,380
1788,04/14/24:08:06:12,220.144,380
1789,04/14/24:08:06:13,220.103,380
1790,04/14/24:08:06:14,220.052,380
1791,04/14/24:08:06:15,220.027,380
1792,04/14/24:08:06:16,220.011,380
1793,04/14/24:08:06:17,219.99,379
1794,04/14/24:08:06:18,219.957,379
1795,04/14/24:08:06:20,219.907,379
1796,04/14/24:08:06:21,219.879,379
1797,04/14/24:08:06:22,219.831,379
1798,04/14/24:08:06:23,219.792,379
1799,04/14/24:08:06:24,219.781,379
