,Time,mV,ppb
1378,04/13/24:17:23:44,274.581,489
1379,04/13/24:17:23:45,274.57,489
1380,04/13/24:17:23:46,274.569,489
1381,04/13/24:17:23:48,274.585,489
1382,04/13/24:17:23:49,274.594,489
1383,04/13/24:17:23:50,274.58,489
1384,04/13/24:17:23:51,274.573,489
1385,04/13/24:17:23:52,274.596,489
1386,04/13/24:17:23:53,274.577,489
1387,04/13/24:17:23:54,274.557,489
1388,04/13/24:17:23:55,274.54,489
1389,04/13/24:17:23:56,274.517,489
1390,04/13/24:17:23:57,274.527,489
1391,04/13/24:17:23:58,274.528,489
1392,04/13/24:17:23:59,274.54,489
1393,04/13/24:17:24:00,274.551,489
1394,04/13/24:17:24:01,274.557,489
1395,04/13/24:17:24:02,274.528,489
1396,04/13/24:17:24:03,274.545,489
1397,04/13/24:17:24:04,274.551,489
1398,04/13/24:17:24:05,274.557,489
1399,04/13/24:17:24:06,274.577,489
1400,04/13/24:17:24:07,274.575,489
1401,04/13/24:17:24:08,274.565,489
1402,04/13/24:17:24:09,274.547,489
1403,04/13/24:17:24:10,274.517,489
1404,04/13/24:17:24:11,274.516,489
1405,04/13/24:17:24:12,274.506,489
1406,04/13/24:17:24:14,274.522,489
1407,04/13/24:17:24:15,274.521,489
1408,04/13/24:17:24:16,274.513,489
1409,04/13/24:17:24:17,274.515,489
1410,04/13/24:17:24:18,274.516,489
1411,04/13/24:17:24:19,274.491,488
1412,04/13/24:17:24:20,274.493,488
1413,04/13/24:17:24:21,274.491,488
1414,04/13/24:17:24:22,274.505,489
1415,04/13/24:17:24:23,274.482,488
1416,04/13/24:17:24:24,274.469,488
1417,04/13/24:17:24:25,274.468,488
1418,04/13/24:17:24:26,274.466,488
1419,04/13/24:17:24:27,274.454,488
1420,04/13/24:17:24:28,274.441,488
1421,04/13/24:17:24:29,274.443,488
1422,04/13/24:17:24:30,274.446,488
1423,04/13/24:17:24:31,274.456,488
1424,04/13/24:17:24:32,274.433,488
1425,04/13/24:17:24:33,274.425,488
1426,04/13/24:17:24:34,274.426,488
1427,04/13/24:17:24:35,274.457,488
1428,04/13/24:17:24:36,274.429,488
1429,04/13/24:17:24:37,274.443,488
1430,04/13/24:17:24:38,274.432,488
1431,04/13/24:17:24:40,274.414,488
1432,04/13/24:17:24:41,274.41,488
1433,04/13/24:17:24:42,274.422,488
1434,04/13/24:17:24:43,274.408,488
1435,04/13/24:17:24:44,274.413,488
1436,04/13/24:17:24:45,274.41,488
1437,04/13/24:17:24:46,274.42,488
1438,04/13/24:17:24:47,274.409,488
1439,04/13/24:17:24:48,274.415,488
1440,04/13/24:17:24:49,274.432,488
1441,04/13/24:17:24:50,274.449,488
1442,04/13/24:17:24:51,274.466,488
1443,04/13/24:17:24:52,274.484,488
1444,04/13/24:17:24:53,274.494,488
1445,04/13/24:17:24:54,274.485,488
1446,04/13/24:17:24:55,274.486,488
1447,04/13/24:17:24:56,274.488,488
1448,04/13/24:17:24:57,274.505,489
1449,04/13/24:17:24:58,274.513,489
1450,04/13/24:17:24:59,274.508,489
1451,04/13/24:17:25:00,274.494,488
1452,04/13/24:17:25:01,274.465,488
1453,04/13/24:17:25:02,274.452,488
1454,04/13/24:17:25:03,274.455,488
1455,04/13/24:17:25:05,274.46,488
1456,04/13/24:17:25:06,274.468,488
1457,04/13/24:17:25:07,274.459,488
1458,04/13/24:17:25:08,274.457,488
1459,04/13/24:17:25:09,274.439,488
1460,04/13/24:17:25:10,274.408,488
1461,04/13/24:17:25:11,274.429,488
1462,04/13/24:17:25:12,274.43,488
1463,04/13/24:17:25:13,274.431,488
1464,04/13/24:17:25:14,274.399,488
1465,04/13/24:17:25:15,274.401,488
1466,04/13/24:17:25:16,274.394,488
1467,04/13/24:17:25:17,274.4,488
1468,04/13/24:17:25:18,274.403,488
1469,04/13/24:17:25:19,274.405,488
1470,04/13/24:17:25:20,274.404,488
1471,04/13/24:17:25:21,274.412,488
1472,04/13/24:17:25:22,274.412,488
1473,04/13/24:17:25:23,274.409,488
1474,04/13/24:17:25:24,274.398,488
1475,04/13/24:17:25:25,274.385,488
1476,04/13/24:17:25:26,274.376,488
1477,04/13/24:17:25:27,274.368,488
1478,04/13/24:17:25:28,274.366,488
1479,04/13/24:17:25:30,274.391,488
1480,04/13/24:17:25:31,274.412,488
1481,04/13/24:17:25:32,274.426,488
1482,04/13/24:17:25:33,274.408,488
1483,04/13/24:17:25:34,274.394,488
1484,04/13/24:17:25:35,274.387,488
1485,04/13/24:17:25:36,274.4,488
1486,04/13/24:17:25:37,274.367,488
1487,04/13/24:17:25:38,274.375,488
1488,04/13/24:17:25:39,274.371,488
1489,04/13/24:17:25:40,274.356,488
1490,04/13/24:17:25:41,274.349,488
1491,04/13/24:17:25:42,274.338,488
1492,04/13/24:17:25:43,274.353,488
1493,04/13/24:17:25:44,274.348,488
1494,04/13/24:17:25:45,274.34,488
1495,04/13/24:17:25:46,274.352,488
1496,04/13/24:17:25:47,274.352,488
1497,04/13/24:17:25:48,274.351,488
1498,04/13/24:17:25:49,274.351,488
1499,04/13/24:17:25:50,274.357,488
1500,04/13/24:17:25:51,274.368,488
1501,04/13/24:17:25:52,274.371,488
1502,04/13/24:17:25:53,274.359,488
1503,04/13/24:17:25:54,274.345,488
1504,04/13/24:17:25:56,274.349,488
1505,04/13/24:17:25:57,274.357,488
1506,04/13/24:17:25:58,274.348,488
1507,04/13/24:17:25:59,274.357,488
1508,04/13/24:17:26:00,274.341,488
1509,04/13/24:17:26:01,274.314,488
1510,04/13/24:17:26:02,274.308,488
1511,04/13/24:17:26:03,274.322,488
1512,04/13/24:17:26:04,274.319,488
1513,04/13/24:17:26:05,274.309,488
1514,04/13/24:17:26:06,274.327,488
1515,04/13/24:17:26:07,274.312,488
1516,04/13/24:17:26:08,274.317,488
1517,04/13/24:17:26:09,274.299,488
1518,04/13/24:17:26:10,274.317,488
1519,04/13/24:17:26:11,274.334,488
1520,04/13/24:17:26:12,274.345,488
1521,04/13/24:17:26:13,274.342,488
1522,04/13/24:17:26:14,274.337,488
1523,04/13/24:17:26:15,274.344,488
1524,04/13/24:17:26:16,274.363,488
1525,04/13/24:17:26:18,274.378,488
1526,04/13/24:17:26:19,274.355,488
1527,04/13/24:17:26:20,274.335,488
1528,04/13/24:17:26:21,274.321,488
1529,04/13/24:17:26:22,274.352,488
1530,04/13/24:17:26:23,274.381,488
1531,04/13/24:17:26:24,274.393,488
1532,04/13/24:17:26:25,274.393,488
1533,04/13/24:17:26:26,274.405,488
1534,04/13/24:17:26:27,274.408,488
1535,04/13/24:17:26:28,274.407,488
1536,04/13/24:17:26:29,274.408,488
1537,04/13/24:17:26:30,274.395,488
1538,04/13/24:17:26:31,274.388,488
1539,04/13/24:17:26:32,274.372,488
1540,04/13/24:17:26:33,274.362,488
1541,04/13/24:17:26:34,274.352,488
1542,04/13/24:17:26:35,274.342,488
1543,04/13/24:17:26:36,274.344,488
1544,04/13/24:17:26:37,274.342,488
1545,04/13/24:17:26:38,274.336,488
1546,04/13/24:17:26:40,274.335,488
1547,04/13/24:17:26:41,274.326,488
1548,04/13/24:17:26:42,274.327,488
1549,04/13/24:17:26:43,274.33,488
1550,04/13/24:17:26:44,274.312,488
1551,04/13/24:17:26:45,274.316,488
1552,04/13/24:17:26:46,274.338,488
1553,04/13/24:17:26:47,274.352,488
1554,04/13/24:17:26:48,274.34,488
1555,04/13/24:17:26:49,274.329,488
1556,04/13/24:17:26:50,274.337,488
1557,04/13/24:17:26:51,274.331,488
1558,04/13/24:17:26:52,274.325,488
1559,04/13/24:17:26:53,274.348,488
1560,04/13/24:17:26:54,274.351,488
1561,04/13/24:17:26:55,274.341,488
1562,04/13/24:17:26:56,274.338,488
1563,04/13/24:17:26:57,274.336,488
1564,04/13/24:17:26:58,274.328,488
1565,04/13/24:17:26:59,274.332,488
1566,04/13/24:17:27:00,274.344,488
1567,04/13/24:17:27:01,274.34,488
1568,04/13/24:17:27:02,274.36,488
1569,04/13/24:17:27:03,274.349,488
1570,04/13/24:17:27:04,274.34,488
1571,04/13/24:17:27:06,274.339,488
1572,04/13/24:17:27:07,274.348,488
1573,04/13/24:17:27:08,274.342,488
1574,04/13/24:17:27:09,274.341,488
1575,04/13/24:17:27:10,274.31,488
1576,04/13/24:17:27:11,274.332,488
1577,04/13/24:17:27:12,274.337,488
1578,04/13/24:17:27:13,274.322,488
1579,04/13/24:17:27:14,274.322,488
1580,04/13/24:17:27:15,274.332,488
1581,04/13/24:17:27:16,274.342,488
1582,04/13/24:17:27:17,274.358,488
1583,04/13/24:17:27:18,274.35,488
1584,04/13/24:17:27:19,274.337,488
1585,04/13/24:17:27:20,274.326,488
1586,04/13/24:17:27:21,274.309,488
1587,04/13/24:17:27:22,274.303,488
1588,04/13/24:17:27:23,274.319,488
1589,04/13/24:17:27:24,274.301,488
1590,04/13/24:17:27:25,274.31,488
1591,04/13/24:17:27:26,274.312,488
1592,04/13/24:17:27:27,274.32,488
1593,04/13/24:17:27:28,274.336,488
1594,04/13/24:17:27:30,274.334,488
1595,04/13/24:17:27:31,274.336,488
1596,04/13/24:17:27:32,274.326,488
1597,04/13/24:17:27:33,274.314,488
1598,04/13/24:17:27:34,274.318,488
1599,04/13/24:17:27:35,274.311,488
1600,04/13/24:17:27:36,274.291,488
1601,04/13/24:17:27:37,274.292,488
1602,04/13/24:17:27:38,274.299,488
1603,04/13/24:17:27:39,274.305,488
1604,04/13/24:17:27:40,274.275,488
1605,04/13/24:17:27:41,274.257,488
1606,04/13/24:17:27:42,274.264,488
1607,04/13/24:17:27:43,274.244,488
1608,04/13/24:17:27:44,274.23,488
1609,04/13/24:17:27:45,274.248,488
1610,04/13/24:17:27:46,274.243,488
1611,04/13/24:17:27:47,274.272,488
1612,04/13/24:17:27:48,274.241,488
1613,04/13/24:17:27:49,274.241,488
1614,04/13/24:17:27:50,274.233,488
1615,04/13/24:17:27:51,274.23,488
1616,04/13/24:17:27:52,274.227,488
1617,04/13/24:17:27:53,274.232,488
1618,04/13/24:17:27:54,274.228,488
1619,04/13/24:17:27:55,274.228,488
1620,04/13/24:17:27:57,274.213,488
1621,04/13/24:17:27:58,274.216,488
1622,04/13/24:17:27:59,274.238,488
1623,04/13/24:17:28:00,274.237,488
1624,04/13/24:17:28:01,274.229,488
1625,04/13/24:17:28:02,274.219,488
1626,04/13/24:17:28:03,274.209,488
1627,04/13/24:17:28:04,274.208,488
1628,04/13/24:17:28:05,274.203,488
1629,04/13/24:17:28:06,274.198,488
1630,04/13/24:17:28:07,274.187,488
1631,04/13/24:17:28:08,274.2,488
1632,04/13/24:17:28:09,274.222,488
1633,04/13/24:17:28:10,274.214,488
1634,04/13/24:17:28:11,274.219,488
1635,04/13/24:17:28:12,274.209,488
1636,04/13/24:17:28:13,274.199,488
1637,04/13/24:17:28:14,274.202,488
1638,04/13/24:17:28:15,274.2,488
1639,04/13/24:17:28:16,274.191,488
1640,04/13/24:17:28:17,274.201,488
1641,04/13/24:17:28:18,274.214,488
1642,04/13/24:17:28:19,274.198,488
1643,04/13/24:17:28:21,274.198,488
1644,04/13/24:17:28:22,274.225,488
1645,04/13/24:17:28:23,274.224,488
1646,04/13/24:17:28:24,274.23,488
1647,04/13/24:17:28:25,274.237,488
1648,04/13/24:17:28:26,274.251,488
1649,04/13/24:17:28:27,274.266,488
1650,04/13/24:17:28:28,274.265,488
1651,04/13/24:17:28:29,274.256,488
1652,04/13/24:17:28:30,274.229,488
1653,04/13/24:17:28:31,274.227,488
1654,04/13/24:17:28:32,274.252,488
1655,04/13/24:17:28:33,274.267,488
1656,04/13/24:17:28:34,274.261,488
1657,04/13/24:17:28:35,274.234,488
1658,04/13/24:17:28:36,274.245,488
1659,04/13/24:17:28:37,274.284,488
1660,04/13/24:17:28:38,274.261,488
1661,04/13/24:17:28:39,274.27,488
1662,04/13/24:17:28:40,274.252,488
1663,04/13/24:17:28:41,274.273,488
1664,04/13/24:17:28:42,274.277,488
1665,04/13/24:17:28:43,274.252,488
1666,04/13/24:17:28:44,274.252,488
1667,04/13/24:17:28:46,274.251,488
1668,04/13/24:17:28:47,274.257,488
1669,04/13/24:17:28:48,274.266,488
1670,04/13/24:17:28:49,274.273,488
1671,04/13/24:17:28:50,274.26,488
1672,04/13/24:17:28:51,274.274,488
1673,04/13/24:17:28:52,274.269,488
1674,04/13/24:17:28:53,274.245,488
1675,04/13/24:17:28:54,274.237,488
1676,04/13/24:17:28:55,274.251,488
1677,04/13/24:17:28:56,274.244,488
1678,04/13/24:17:28:57,274.229,488
1679,04/13/24:17:28:58,274.217,488
1680,04/13/24:17:28:59,274.203,488
1681,04/13/24:17:29:00,274.199,488
1682,04/13/24:17:29:01,274.194,488
1683,04/13/24:17:29:02,274.212,488
1684,04/13/24:17:29:03,274.218,488
1685,04/13/24:17:29:04,274.225,488
1686,04/13/24:17:29:05,274.234,488
1687,04/13/24:17:29:06,274.233,488
1688,04/13/24:17:29:08,274.22,488
1689,04/13/24:17:29:09,274.198,488
1690,04/13/24:17:29:10,274.174,488
1691,04/13/24:17:29:11,274.178,488
1692,04/13/24:17:29:12,274.18,488
1693,04/13/24:17:29:13,274.183,488
1694,04/13/24:17:29:14,274.176,488
1695,04/13/24:17:29:15,274.177,488
1696,04/13/24:17:29:16,274.155,488
1697,04/13/24:17:29:17,274.151,488
1698,04/13/24:17:29:18,274.133,488
1699,04/13/24:17:29:19,274.113,488
1700,04/13/24:17:29:20,274.118,488
1701,04/13/24:17:29:21,274.141,488
1702,04/13/24:17:29:22,274.155,488
1703,04/13/24:17:29:23,274.145,488
1704,04/13/24:17:29:24,274.139,488
1705,04/13/24:17:29:25,274.093,488
1706,04/13/24:17:29:26,274.017,488
1707,04/13/24:17:29:27,273.905,487
1708,04/13/24:17:29:28,273.759,487
1709,04/13/24:17:29:29,273.575,487
1710,04/13/24:17:29:31,273.337,486
1711,04/13/24:17:29:32,273.064,486
1712,04/13/24:17:29:33,272.778,485
1713,04/13/24:17:29:34,272.449,484
1714,04/13/24:17:29:35,272.083,484
1715,04/13/24:17:29:36,271.752,483
1716,04/13/24:17:29:37,271.422,482
1717,04/13/24:17:29:38,271.075,482
1718,04/13/24:17:29:39,270.758,481
1719,04/13/24:17:29:40,270.41,480
1720,04/13/24:17:29:41,270.073,480
1721,04/13/24:17:29:42,269.718,479
1722,04/13/24:17:29:43,269.376,478
1723,04/13/24:17:29:44,269.057,478
1724,04/13/24:17:29:45,268.749,477
1725,04/13/24:17:29:46,268.439,476
1726,04/13/24:17:29:47,268.135,476
1727,04/13/24:17:29:48,267.826,475
1728,04/13/24:17:29:49,267.532,475
1729,04/13/24:17:29:50,267.272,474
1730,04/13/24:17:29:51,267.006,474
1731,04/13/24:17:29:52,266.745,473
1732,04/13/24:17:29:54,266.498,472
1733,04/13/24:17:29:55,266.229,472
1734,04/13/24:17:29:56,265.984,471
1735,04/13/24:17:29:57,265.774,471
1736,04/13/24:17:29:58,265.552,471
1737,04/13/24:17:29:59,265.34,470
1738,04/13/24:17:30:00,265.118,470
1739,04/13/24:17:30:01,264.911,469
1740,04/13/24:17:30:02,264.716,469
1741,04/13/24:17:30:03,264.513,469
1742,04/13/24:17:30:04,264.327,468
1743,04/13/24:17:30:05,264.136,468
1744,04/13/24:17:30:06,263.941,467
1745,04/13/24:17:30:07,263.783,467
1746,04/13/24:17:30:08,263.606,467
1747,04/13/24:17:30:09,263.427,466
1748,04/13/24:17:30:10,263.28,466
1749,04/13/24:17:30:11,263.126,466
1750,04/13/24:17:30:12,262.988,465
1751,04/13/24:17:30:13,262.847,465
1752,04/13/24:17:30:14,262.732,465
1753,04/13/24:17:30:15,262.599,465
1754,04/13/24:17:30:17,262.459,464
1755,04/13/24:17:30:18,262.35,464
1756,04/13/24:17:30:19,262.229,464
1757,04/13/24:17:30:20,262.107,464
1758,04/13/24:17:30:21,261.983,463
1759,04/13/24:17:30:22,261.865,463
1760,04/13/24:17:30:23,261.753,463
1761,04/13/24:17:30:24,261.677,463
1762,04/13/24:17:30:25,261.571,463
1763,04/13/24:17:30:26,261.457,462
1764,04/13/24:17:30:27,261.384,462
1765,04/13/24:17:30:28,261.314,462
1766,04/13/24:17:30:29,261.253,462
1767,04/13/24:17:30:30,261.163,462
1768,04/13/24:17:30:31,261.085,462
1769,04/13/24:17:30:32,261.025,462
1770,04/13/24:17:30:33,260.921,461
1771,04/13/24:17:30:34,260.869,461
1772,04/13/24:17:30:35,260.806,461
1773,04/13/24:17:30:36,260.73,461
1774,04/13/24:17:30:38,260.673,461
1775,04/13/24:17:30:39,260.59,461
1776,04/13/24:17:30:40,260.541,461
1777,04/13/24:17:30:41,260.475,460
1778,04/13/24:17:30:42,260.398,460
1779,04/13/24:17:30:43,260.338,460
1780,04/13/24:17:30:44,260.273,460
1781,04/13/24:17:30:45,260.215,460
1782,04/13/24:17:30:46,260.145,460
1783,04/13/24:17:30:47,260.091,460
1784,04/13/24:17:30:48,260.028,460
1785,04/13/24:17:30:49,259.969,459
1786,04/13/24:17:30:50,259.927,459
1787,04/13/24:17:30:51,259.867,459
1788,04/13/24:17:30:52,259.828,459
1789,04/13/24:17:30:53,259.796,459
1790,04/13/24:17:30:54,259.755,459
1791,04/13/24:17:30:55,259.706,459
1792,04/13/24:17:30:56,259.663,459
1793,04/13/24:17:30:57,259.638,459
1794,04/13/24:17:30:58,259.6,459
1795,04/13/24:17:31:00,259.559,459
1796,04/13/24:17:31:01,259.516,459
1797,04/13/24:17:31:02,259.465,458
1798,04/13/24:17:31:03,259.425,458
1799,04/13/24:17:31:04,259.388,458
