,Time,mV,ppb
1378,04/15/24:14:44:15,282.417,504
1379,04/15/24:14:44:16,282.395,504
1380,04/15/24:14:44:17,282.396,504
1381,04/15/24:14:44:18,282.394,504
1382,04/15/24:14:44:19,282.414,504
1383,04/15/24:14:44:20,282.423,504
1384,04/15/24:14:44:21,282.4,504
1385,04/15/24:14:44:22,282.383,504
1386,04/15/24:14:44:23,282.358,504
1387,04/15/24:14:44:24,282.34,504
1388,04/15/24:14:44:25,282.32,504
1389,04/15/24:14:44:26,282.312,504
1390,04/15/24:14:44:27,282.313,504
1391,04/15/24:14:44:29,282.329,504
1392,04/15/24:14:44:30,282.303,504
1393,04/15/24:14:44:31,282.278,504
1394,04/15/24:14:44:32,282.279,504
1395,04/15/24:14:44:33,282.265,504
1396,04/15/24:14:44:34,282.244,504
1397,04/15/24:14:44:35,282.249,504
1398,04/15/24:14:44:36,282.242,504
1399,04/15/24:14:44:37,282.23,504
1400,04/15/24:14:44:38,282.214,504
1401,04/15/24:14:44:39,282.206,504
1402,04/15/24:14:44:40,282.187,504
1403,04/15/24:14:44:41,282.207,504
1404,04/15/24:14:44:42,282.196,504
1405,04/15/24:14:44:43,282.205,504
1406,04/15/24:14:44:44,282.209,504
1407,04/15/24:14:44:45,282.222,504
1408,04/15/24:14:44:46,282.204,504
1409,04/15/24:14:44:47,282.201,504
1410,04/15/24:14:44:48,282.181,504
1411,04/15/24:14:44:49,282.178,504
1412,04/15/24:14:44:50,282.161,504
1413,04/15/24:14:44:51,282.134,504
1414,04/15/24:14:44:52,282.11,504
1415,04/15/24:14:44:53,282.105,504
1416,04/15/24:14:44:55,282.108,504
1417,04/15/24:14:44:56,282.102,504
1418,04/15/24:14:44:57,282.101,504
1419,04/15/24:14:44:58,282.096,504
1420,04/15/24:14:44:59,282.082,504
1421,04/15/24:14:45:00,282.09,504
1422,04/15/24:14:45:01,282.079,504
1423,04/15/24:14:45:02,282.054,504
1424,04/15/24:14:45:03,282.027,504
1425,04/15/24:14:45:04,282.023,504
1426,04/15/24:14:45:05,282.02,504
1427,04/15/24:14:45:06,282.013,504
1428,04/15/24:14:45:07,281.994,503
1429,04/15/24:14:45:08,281.986,503
1430,04/15/24:14:45:09,281.97,503
1431,04/15/24:14:45:10,281.944,503
1432,04/15/24:14:45:11,281.951,503
1433,04/15/24:14:45:12,281.946,503
1434,04/15/24:14:45:13,281.946,503
1435,04/15/24:14:45:14,281.939,503
1436,04/15/24:14:45:15,281.908,503
1437,04/15/24:14:45:16,281.898,503
1438,04/15/24:14:45:17,281.882,503
1439,04/15/24:14:45:18,281.889,503
1440,04/15/24:14:45:20,281.898,503
1441,04/15/24:14:45:21,281.897,503
1442,04/15/24:14:45:22,281.851,503
1443,04/15/24:14:45:23,281.863,503
1444,04/15/24:14:45:24,281.859,503
1445,04/15/24:14:45:25,281.865,503
1446,04/15/24:14:45:26,281.873,503
1447,04/15/24:14:45:27,281.883,503
1448,04/15/24:14:45:28,281.867,503
1449,04/15/24:14:45:29,281.852,503
1450,04/15/24:14:45:30,281.857,503
1451,04/15/24:14:45:31,281.857,503
1452,04/15/24:14:45:32,281.861,503
1453,04/15/24:14:45:33,281.848,503
1454,04/15/24:14:45:34,281.849,503
1455,04/15/24:14:45:35,281.828,503
1456,04/15/24:14:45:36,281.801,503
1457,04/15/24:14:45:37,281.814,503
1458,04/15/24:14:45:38,281.802,503
1459,04/15/24:14:45:39,281.801,503
1460,04/15/24:14:45:40,281.8,503
1461,04/15/24:14:45:41,281.781,503
1462,04/15/24:14:45:42,281.779,503
1463,04/15/24:14:45:43,281.762,503
1464,04/15/24:14:45:44,281.756,503
1465,04/15/24:14:45:46,281.741,503
1466,04/15/24:14:45:47,281.739,503
1467,04/15/24:14:45:48,281.738,503
1468,04/15/24:14:45:49,281.739,503
1469,04/15/24:14:45:50,281.73,503
1470,04/15/24:14:45:51,281.707,503
1471,04/15/24:14:45:52,281.691,503
1472,04/15/24:14:45:53,281.7,503
1473,04/15/24:14:45:54,281.716,503
1474,04/15/24:14:45:55,281.697,503
1475,04/15/24:14:45:56,281.69,503
1476,04/15/24:14:45:57,281.667,503
1477,04/15/24:14:45:58,281.656,503
1478,04/15/24:14:45:59,281.665,503
1479,04/15/24:14:46:00,281.659,503
1480,04/15/24:14:46:01,281.644,503
1481,04/15/24:14:46:02,281.637,503
1482,04/15/24:14:46:03,281.647,503
1483,04/15/24:14:46:04,281.634,503
1484,04/15/24:14:46:05,281.623,503
1485,04/15/24:14:46:06,281.611,503
1486,04/15/24:14:46:07,281.609,503
1487,04/15/24:14:46:08,281.617,503
1488,04/15/24:14:46:09,281.598,503
1489,04/15/24:14:46:10,281.58,503
1490,04/15/24:14:46:12,281.587,503
1491,04/15/24:14:46:13,281.582,503
1492,04/15/24:14:46:14,281.541,503
1493,04/15/24:14:46:15,281.514,503
1494,04/15/24:14:46:16,281.503,503
1495,04/15/24:14:46:17,281.52,503
1496,04/15/24:14:46:18,281.516,503
1497,04/15/24:14:46:19,281.522,503
1498,04/15/24:14:46:20,281.535,503
1499,04/15/24:14:46:21,281.526,503
1500,04/15/24:14:46:22,281.507,503
1501,04/15/24:14:46:23,281.533,503
1502,04/15/24:14:46:24,281.513,503
1503,04/15/24:14:46:25,281.515,503
1504,04/15/24:14:46:26,281.51,503
1505,04/15/24:14:46:27,281.511,503
1506,04/15/24:14:46:28,281.495,502
1507,04/15/24:14:46:29,281.461,502
1508,04/15/24:14:46:30,281.442,502
1509,04/15/24:14:46:31,281.42,502
1510,04/15/24:14:46:32,281.425,502
1511,04/15/24:14:46:33,281.429,502
1512,04/15/24:14:46:34,281.431,502
1513,04/15/24:14:46:35,281.432,502
1514,04/15/24:14:46:36,281.416,502
1515,04/15/24:14:46:38,281.413,502
1516,04/15/24:14:46:39,281.409,502
1517,04/15/24:14:46:40,281.419,502
1518,04/15/24:14:46:41,281.422,502
1519,04/15/24:14:46:42,281.402,502
1520,04/15/24:14:46:43,281.384,502
1521,04/15/24:14:46:44,281.368,502
1522,04/15/24:14:46:45,281.343,502
1523,04/15/24:14:46:46,281.337,502
1524,04/15/24:14:46:47,281.318,502
1525,04/15/24:14:46:48,281.315,502
1526,04/15/24:14:46:49,281.313,502
1527,04/15/24:14:46:50,281.321,502
1528,04/15/24:14:46:51,281.325,502
1529,04/15/24:14:46:52,281.311,502
1530,04/15/24:14:46:53,281.308,502
1531,04/15/24:14:46:54,281.314,502
1532,04/15/24:14:46:55,281.306,502
1533,04/15/24:14:46:56,281.303,502
1534,04/15/24:14:46:57,281.3,502
1535,04/15/24:14:46:58,281.289,502
1536,04/15/24:14:46:59,281.287,502
1537,04/15/24:14:47:00,281.298,502
1538,04/15/24:14:47:01,281.287,502
1539,04/15/24:14:47:02,281.244,502
1540,04/15/24:14:47:04,281.237,502
1541,04/15/24:14:47:05,281.239,502
1542,04/15/24:14:47:06,281.245,502
1543,04/15/24:14:47:07,281.239,502
1544,04/15/24:14:47:08,281.23,502
1545,04/15/24:14:47:09,281.217,502
1546,04/15/24:14:47:10,281.193,502
1547,04/15/24:14:47:11,281.189,502
1548,04/15/24:14:47:12,281.19,502
1549,04/15/24:14:47:13,281.17,502
1550,04/15/24:14:47:14,281.181,502
1551,04/15/24:14:47:15,281.179,502
1552,04/15/24:14:47:16,281.179,502
1553,04/15/24:14:47:17,281.173,502
1554,04/15/24:14:47:18,281.188,502
1555,04/15/24:14:47:19,281.178,502
1556,04/15/24:14:47:20,281.163,502
1557,04/15/24:14:47:21,281.137,502
1558,04/15/24:14:47:22,281.096,502
1559,04/15/24:14:47:23,281.09,502
1560,04/15/24:14:47:24,281.086,502
1561,04/15/24:14:47:25,281.068,502
1562,04/15/24:14:47:26,281.058,502
1563,04/15/24:14:47:27,281.064,502
1564,04/15/24:14:47:29,281.082,502
1565,04/15/24:14:47:30,281.062,502
1566,04/15/24:14:47:31,281.069,502
1567,04/15/24:14:47:32,281.074,502
1568,04/15/24:14:47:33,281.066,502
1569,04/15/24:14:47:34,281.028,502
1570,04/15/24:14:47:35,281.013,502
1571,04/15/24:14:47:36,281.01,502
1572,04/15/24:14:47:37,281.026,502
1573,04/15/24:14:47:38,281.005,502
1574,04/15/24:14:47:39,281.002,502
1575,04/15/24:14:47:40,280.992,501
1576,04/15/24:14:47:41,281.021,502
1577,04/15/24:14:47:42,281.023,502
1578,04/15/24:14:47:43,281.019,502
1579,04/15/24:14:47:44,281.016,502
1580,04/15/24:14:47:45,281.003,502
1581,04/15/24:14:47:46,281.02,502
1582,04/15/24:14:47:47,281.008,502
1583,04/15/24:14:47:48,281.023,502
1584,04/15/24:14:47:49,281.019,502
1585,04/15/24:14:47:50,281.027,502
1586,04/15/24:14:47:51,281.025,502
1587,04/15/24:14:47:52,281.006,502
1588,04/15/24:14:47:53,280.98,501
1589,04/15/24:14:47:54,280.969,501
1590,04/15/24:14:47:56,280.973,501
1591,04/15/24:14:47:57,280.961,501
1592,04/15/24:14:47:58,280.948,501
1593,04/15/24:14:47:59,280.95,501
1594,04/15/24:14:48:00,280.95,501
1595,04/15/24:14:48:01,280.936,501
1596,04/15/24:14:48:02,280.927,501
1597,04/15/24:14:48:03,280.914,501
1598,04/15/24:14:48:04,280.895,501
1599,04/15/24:14:48:05,280.887,501
1600,04/15/24:14:48:06,280.892,501
1601,04/15/24:14:48:07,280.878,501
1602,04/15/24:14:48:08,280.878,501
1603,04/15/24:14:48:09,280.861,501
1604,04/15/24:14:48:10,280.859,501
1605,04/15/24:14:48:11,280.854,501
1606,04/15/24:14:48:12,280.858,501
1607,04/15/24:14:48:13,280.859,501
1608,04/15/24:14:48:14,280.84,501
1609,04/15/24:14:48:15,280.835,501
1610,04/15/24:14:48:16,280.847,501
1611,04/15/24:14:48:17,280.826,501
1612,04/15/24:14:48:18,280.798,501
1613,04/15/24:14:48:19,280.802,501
1614,04/15/24:14:48:21,280.803,501
1615,04/15/24:14:48:22,280.781,501
1616,04/15/24:14:48:23,280.796,501
1617,04/15/24:14:48:24,280.798,501
1618,04/15/24:14:48:25,280.786,501
1619,04/15/24:14:48:26,280.784,501
1620,04/15/24:14:48:27,280.797,501
1621,04/15/24:14:48:28,280.788,501
1622,04/15/24:14:48:29,280.762,501
1623,04/15/24:14:48:30,280.739,501
1624,04/15/24:14:48:31,280.725,501
1625,04/15/24:14:48:32,280.701,501
1626,04/15/24:14:48:33,280.709,501
1627,04/15/24:14:48:34,280.695,501
1628,04/15/24:14:48:35,280.687,501
1629,04/15/24:14:48:36,280.682,501
1630,04/15/24:14:48:37,280.705,501
1631,04/15/24:14:48:38,280.715,501
1632,04/15/24:14:48:39,280.694,501
1633,04/15/24:14:48:40,280.673,501
1634,04/15/24:14:48:41,280.686,501
1635,04/15/24:14:48:42,280.688,501
1636,04/15/24:14:48:43,280.675,501
1637,04/15/24:14:48:44,280.699,501
1638,04/15/24:14:48:45,280.714,501
1639,04/15/24:14:48:47,280.709,501
1640,04/15/24:14:48:48,280.675,501
1641,04/15/24:14:48:49,280.662,501
1642,04/15/24:14:48:50,280.673,501
1643,04/15/24:14:48:51,280.664,501
1644,04/15/24:14:48:52,280.654,501
1645,04/15/24:14:48:53,280.645,501
1646,04/15/24:14:48:54,280.63,501
1647,04/15/24:14:48:55,280.622,501
1648,04/15/24:14:48:56,280.619,501
1649,04/15/24:14:48:57,280.626,501
1650,04/15/24:14:48:58,280.609,501
1651,04/15/24:14:48:59,280.595,501
1652,04/15/24:14:49:00,280.585,501
1653,04/15/24:14:49:01,280.591,501
1654,04/15/24:14:49:02,280.634,501
1655,04/15/24:14:49:03,280.651,501
1656,04/15/24:14:49:04,280.637,501
1657,04/15/24:14:49:05,280.632,501
1658,04/15/24:14:49:06,280.628,501
1659,04/15/24:14:49:07,280.615,501
1660,04/15/24:14:49:08,280.595,501
1661,04/15/24:14:49:09,280.61,501
1662,04/15/24:14:49:10,280.61,501
1663,04/15/24:14:49:11,280.597,501
1664,04/15/24:14:49:12,280.587,501
1665,04/15/24:14:49:13,280.561,501
1666,04/15/24:14:49:15,280.561,501
1667,04/15/24:14:49:16,280.555,501
1668,04/15/24:14:49:17,280.533,501
1669,04/15/24:14:49:18,280.535,501
1670,04/15/24:14:49:19,280.538,501
1671,04/15/24:14:49:20,280.531,501
1672,04/15/24:14:49:21,280.494,500
1673,04/15/24:14:49:22,280.482,500
1674,04/15/24:14:49:23,280.487,500
1675,04/15/24:14:49:24,280.498,500
1676,04/15/24:14:49:25,280.517,501
1677,04/15/24:14:49:26,280.52,501
1678,04/15/24:14:49:27,280.528,501
1679,04/15/24:14:49:28,280.518,501
1680,04/15/24:14:49:29,280.521,501
1681,04/15/24:14:49:30,280.498,500
1682,04/15/24:14:49:31,280.488,500
1683,04/15/24:14:49:32,280.493,500
1684,04/15/24:14:49:33,280.495,500
1685,04/15/24:14:49:34,280.461,500
1686,04/15/24:14:49:35,280.457,500
1687,04/15/24:14:49:36,280.441,500
1688,04/15/24:14:49:37,280.448,500
1689,04/15/24:14:49:38,280.472,500
1690,04/15/24:14:49:39,280.459,500
1691,04/15/24:14:49:41,280.458,500
1692,04/15/24:14:49:42,280.424,500
1693,04/15/24:14:49:43,280.431,500
1694,04/15/24:14:49:44,280.448,500
1695,04/15/24:14:49:45,280.428,500
1696,04/15/24:14:49:46,280.43,500
1697,04/15/24:14:49:47,280.422,500
1698,04/15/24:14:49:48,280.432,500
1699,04/15/24:14:49:49,280.421,500
1700,04/15/24:14:49:50,280.405,500
1701,04/15/24:14:49:51,280.409,500
1702,04/15/24:14:49:52,280.346,500
1703,04/15/24:14:49:53,280.358,500
1704,04/15/24:14:49:54,280.444,500
1705,04/15/24:14:49:55,280.534,501
1706,04/15/24:14:49:56,280.557,501
1707,04/15/24:14:49:57,280.53,501
1708,04/15/24:14:49:58,280.426,500
1709,04/15/24:14:49:59,280.236,500
1710,04/15/24:14:50:00,279.985,499
1711,04/15/24:14:50:02,279.7,499
1712,04/15/24:14:50:03,279.372,498
1713,04/15/24:14:50:04,279.009,498
1714,04/15/24:14:50:05,278.622,497
1715,04/15/24:14:50:06,278.197,496
1716,04/15/24:14:50:07,277.756,495
1717,04/15/24:14:50:08,277.333,494
1718,04/15/24:14:50:09,276.903,493
1719,04/15/24:14:50:10,276.464,492
1720,04/15/24:14:50:11,276.011,492
1721,04/15/24:14:50:12,275.559,491
1722,04/15/24:14:50:13,275.136,490
1723,04/15/24:14:50:14,274.722,489
1724,04/15/24:14:50:15,274.317,488
1725,04/15/24:14:50:16,273.943,487
1726,04/15/24:14:50:17,273.568,487
1727,04/15/24:14:50:18,273.184,486
1728,04/15/24:14:50:19,272.812,485
1729,04/15/24:14:50:20,272.447,484
1730,04/15/24:14:50:21,272.084,484
1731,04/15/24:14:50:22,271.717,483
1732,04/15/24:14:50:23,271.385,482
1733,04/15/24:14:50:25,271.041,482
1734,04/15/24:14:50:26,270.703,481
1735,04/15/24:14:50:27,270.367,480
1736,04/15/24:14:50:28,270.053,480
1737,04/15/24:14:50:29,269.752,479
1738,04/15/24:14:50:30,269.447,478
1739,04/15/24:14:50:31,269.155,478
1740,04/15/24:14:50:32,268.879,477
1741,04/15/24:14:50:33,268.597,477
1742,04/15/24:14:50:34,268.327,476
1743,04/15/24:14:50:35,268.073,476
1744,04/15/24:14:50:36,267.796,475
1745,04/15/24:14:50:37,267.54,475
1746,04/15/24:14:50:38,267.28,474
1747,04/15/24:14:50:39,267.023,474
1748,04/15/24:14:50:40,266.771,473
1749,04/15/24:14:50:41,266.524,473
1750,04/15/24:14:50:42,266.289,472
1751,04/15/24:14:50:43,266.082,472
1752,04/15/24:14:50:44,265.862,471
1753,04/15/24:14:50:45,265.659,471
1754,04/15/24:14:50:47,265.473,470
1755,04/15/24:14:50:48,265.265,470
1756,04/15/24:14:50:49,265.09,470
1757,04/15/24:14:50:50,264.893,469
1758,04/15/24:14:50:51,264.706,469
1759,04/15/24:14:50:52,264.514,469
1760,04/15/24:14:50:53,264.338,468
1761,04/15/24:14:50:54,264.173,468
1762,04/15/24:14:50:55,263.987,467
1763,04/15/24:14:50:56,263.818,467
1764,04/15/24:14:50:57,263.651,467
1765,04/15/24:14:50:58,263.496,466
1766,04/15/24:14:50:59,263.35,466
1767,04/15/24:14:51:00,263.191,466
1768,04/15/24:14:51:01,263.01,466
1769,04/15/24:14:51:02,262.858,465
1770,04/15/24:14:51:03,262.713,465
1771,04/15/24:14:51:04,262.569,465
1772,04/15/24:14:51:05,262.428,464
1773,04/15/24:14:51:06,262.26,464
1774,04/15/24:14:51:07,262.101,464
1775,04/15/24:14:51:09,261.959,463
1776,04/15/24:14:51:10,261.819,463
1777,04/15/24:14:51:11,261.716,463
1778,04/15/24:14:51:12,261.574,463
1779,04/15/24:14:51:13,261.465,462
1780,04/15/24:14:51:14,261.329,462
1781,04/15/24:14:51:15,261.214,462
1782,04/15/24:14:51:16,261.087,462
1783,04/15/24:14:51:17,260.976,461
1784,04/15/24:14:51:18,260.864,461
1785,04/15/24:14:51:19,260.769,461
1786,04/15/24:14:51:20,260.677,461
1787,04/15/24:14:51:21,260.564,461
1788,04/15/24:14:51:22,260.462,460
1789,04/15/24:14:51:23,260.351,460
1790,04/15/24:14:51:24,260.247,460
1791,04/15/24:14:51:25,260.146,460
1792,04/15/24:14:51:26,260.054,460
1793,04/15/24:14:51:27,259.98,459
1794,04/15/24:14:51:28,259.879,459
1795,04/15/24:14:51:30,259.802,459
1796,04/15/24:14:51:31,259.723,459
1797,04/15/24:14:51:32,259.637,459
1798,04/15/24:14:51:33,259.538,459
1799,04/15/24:14:51:34,259.462,458
