,Time,mV,ppb
1378,04/13/24:02:48:21,333.832,607
1379,04/13/24:02:48:22,333.814,607
1380,04/13/24:02:48:23,333.793,607
1381,04/13/24:02:48:24,333.771,607
1382,04/13/24:02:48:26,333.797,607
1383,04/13/24:02:48:27,333.803,607
1384,04/13/24:02:48:28,333.788,607
1385,04/13/24:02:48:29,333.793,607
1386,04/13/24:02:48:30,333.787,607
1387,04/13/24:02:48:31,333.766,607
1388,04/13/24:02:48:32,333.759,607
1389,04/13/24:02:48:33,333.771,607
1390,04/13/24:02:48:34,333.76,607
1391,04/13/24:02:48:35,333.752,607
1392,04/13/24:02:48:36,333.754,607
1393,04/13/24:02:48:37,333.738,607
1394,04/13/24:02:48:38,333.739,607
1395,04/13/24:02:48:39,333.738,607
1396,04/13/24:02:48:40,333.738,607
1397,04/13/24:02:48:41,333.734,607
1398,04/13/24:02:48:42,333.749,607
1399,04/13/24:02:48:43,333.729,607
1400,04/13/24:02:48:44,333.738,607
1401,04/13/24:02:48:46,333.724,607
1402,04/13/24:02:48:47,333.734,607
1403,04/13/24:02:48:48,333.73,607
1404,04/13/24:02:48:49,333.733,607
1405,04/13/24:02:48:50,333.731,607
1406,04/13/24:02:48:51,333.745,607
1407,04/13/24:02:48:52,333.748,607
1408,04/13/24:02:48:53,333.742,607
1409,04/13/24:02:48:54,333.747,607
1410,04/13/24:02:48:55,333.735,607
1411,04/13/24:02:48:56,333.717,607
1412,04/13/24:02:48:57,333.713,607
1413,04/13/24:02:48:58,333.713,607
1414,04/13/24:02:48:59,333.723,607
1415,04/13/24:02:49:00,333.727,607
1416,04/13/24:02:49:01,333.721,607
1417,04/13/24:02:49:02,333.716,607
1418,04/13/24:02:49:03,333.707,607
1419,04/13/24:02:49:04,333.7,607
1420,04/13/24:02:49:05,333.691,607
1421,04/13/24:02:49:06,333.705,607
1422,04/13/24:02:49:07,333.722,607
1423,04/13/24:02:49:08,333.712,607
1424,04/13/24:02:49:10,333.71,607
1425,04/13/24:02:49:11,333.697,607
1426,04/13/24:02:49:12,333.676,607
1427,04/13/24:02:49:13,333.698,607
1428,04/13/24:02:49:14,333.692,607
1429,04/13/24:02:49:15,333.679,607
1430,04/13/24:02:49:16,333.661,607
1431,04/13/24:02:49:17,333.69,607
1432,04/13/24:02:49:18,333.685,607
1433,04/13/24:02:49:19,333.7,607
1434,04/13/24:02:49:20,333.712,607
1435,04/13/24:02:49:21,333.731,607
1436,04/13/24:02:49:22,333.719,607
1437,04/13/24:02:49:23,333.703,607
1438,04/13/24:02:49:24,333.693,607
1439,04/13/24:02:49:25,333.683,607
1440,04/13/24:02:49:26,333.669,607
1441,04/13/24:02:49:27,333.66,607
1442,04/13/24:02:49:28,333.681,607
1443,04/13/24:02:49:29,333.706,607
1444,04/13/24:02:49:30,333.698,607
1445,04/13/24:02:49:31,333.685,607
1446,04/13/24:02:49:32,333.686,607
1447,04/13/24:02:49:34,333.691,607
1448,04/13/24:02:49:35,333.665,607
1449,04/13/24:02:49:36,333.664,607
1450,04/13/24:02:49:37,333.68,607
1451,04/13/24:02:49:38,333.668,607
1452,04/13/24:02:49:39,333.666,607
1453,04/13/24:02:49:40,333.662,607
1454,04/13/24:02:49:41,333.674,607
1455,04/13/24:02:49:42,333.669,607
1456,04/13/24:02:49:43,333.636,607
1457,04/13/24:02:49:44,333.649,607
1458,04/13/24:02:49:45,333.632,607
1459,04/13/24:02:49:46,333.615,607
1460,04/13/24:02:49:47,333.599,607
1461,04/13/24:02:49:48,333.59,607
1462,04/13/24:02:49:49,333.595,607
1463,04/13/24:02:49:50,333.595,607
1464,04/13/24:02:49:51,333.597,607
1465,04/13/24:02:49:52,333.599,607
1466,04/13/24:02:49:53,333.598,607
1467,04/13/24:02:49:54,333.578,607
1468,04/13/24:02:49:55,333.58,607
1469,04/13/24:02:49:56,333.594,607
1470,04/13/24:02:49:57,333.587,607
1471,04/13/24:02:49:58,333.564,607
1472,04/13/24:02:49:59,333.543,607
1473,04/13/24:02:50:01,333.544,607
1474,04/13/24:02:50:02,333.535,607
1475,04/13/24:02:50:03,333.517,607
1476,04/13/24:02:50:04,333.516,607
1477,04/13/24:02:50:05,333.537,607
1478,04/13/24:02:50:06,333.527,607
1479,04/13/24:02:50:07,333.524,607
1480,04/13/24:02:50:08,333.504,607
1481,04/13/24:02:50:09,333.506,607
1482,04/13/24:02:50:10,333.515,607
1483,04/13/24:02:50:11,333.513,607
1484,04/13/24:02:50:12,333.511,607
1485,04/13/24:02:50:13,333.491,606
1486,04/13/24:02:50:14,333.474,606
1487,04/13/24:02:50:15,333.484,606
1488,04/13/24:02:50:16,333.481,606
1489,04/13/24:02:50:17,333.499,606
1490,04/13/24:02:50:18,333.492,606
1491,04/13/24:02:50:19,333.484,606
1492,04/13/24:02:50:20,333.47,606
1493,04/13/24:02:50:21,333.468,606
1494,04/13/24:02:50:22,333.486,606
1495,04/13/24:02:50:23,333.47,606
1496,04/13/24:02:50:24,333.456,606
1497,04/13/24:02:50:25,333.452,606
1498,04/13/24:02:50:26,333.452,606
1499,04/13/24:02:50:28,333.472,606
1500,04/13/24:02:50:29,333.444,606
1501,04/13/24:02:50:30,333.447,606
1502,04/13/24:02:50:31,333.461,606
1503,04/13/24:02:50:32,333.467,606
1504,04/13/24:02:50:33,333.498,606
1505,04/13/24:02:50:34,333.491,606
1506,04/13/24:02:50:35,333.493,606
1507,04/13/24:02:50:36,333.472,606
1508,04/13/24:02:50:37,333.46,606
1509,04/13/24:02:50:38,333.44,606
1510,04/13/24:02:50:39,333.426,606
1511,04/13/24:02:50:40,333.443,606
1512,04/13/24:02:50:41,333.444,606
1513,04/13/24:02:50:42,333.446,606
1514,04/13/24:02:50:43,333.436,606
1515,04/13/24:02:50:44,333.403,606
1516,04/13/24:02:50:45,333.391,606
1517,04/13/24:02:50:46,333.396,606
1518,04/13/24:02:50:47,333.393,606
1519,04/13/24:02:50:48,333.378,606
1520,04/13/24:02:50:49,333.383,606
1521,04/13/24:02:50:50,333.385,606
1522,04/13/24:02:50:51,333.382,606
1523,04/13/24:02:50:52,333.398,606
1524,04/13/24:02:50:53,333.372,606
1525,04/13/24:02:50:55,333.379,606
1526,04/13/24:02:50:56,333.384,606
1527,04/13/24:02:50:57,333.388,606
1528,04/13/24:02:50:58,333.406,606
1529,04/13/24:02:50:59,333.393,606
1530,04/13/24:02:51:00,333.397,606
1531,04/13/24:02:51:01,333.405,606
1532,04/13/24:02:51:02,333.401,606
1533,04/13/24:02:51:03,333.412,606
1534,04/13/24:02:51:04,333.406,606
1535,04/13/24:02:51:05,333.403,606
1536,04/13/24:02:51:06,333.411,606
1537,04/13/24:02:51:07,333.401,606
1538,04/13/24:02:51:08,333.39,606
1539,04/13/24:02:51:09,333.396,606
1540,04/13/24:02:51:10,333.399,606
1541,04/13/24:02:51:11,333.391,606
1542,04/13/24:02:51:12,333.377,606
1543,04/13/24:02:51:13,333.378,606
1544,04/13/24:02:51:14,333.359,606
1545,04/13/24:02:51:15,333.343,606
1546,04/13/24:02:51:16,333.322,606
1547,04/13/24:02:51:17,333.326,606
1548,04/13/24:02:51:18,333.317,606
1549,04/13/24:02:51:19,333.314,606
1550,04/13/24:02:51:21,333.332,606
1551,04/13/24:02:51:22,333.34,606
1552,04/13/24:02:51:23,333.331,606
1553,04/13/24:02:51:24,333.333,606
1554,04/13/24:02:51:25,333.348,606
1555,04/13/24:02:51:26,333.344,606
1556,04/13/24:02:51:27,333.338,606
1557,04/13/24:02:51:28,333.343,606
1558,04/13/24:02:51:29,333.35,606
1559,04/13/24:02:51:30,333.332,606
1560,04/13/24:02:51:31,333.324,606
1561,04/13/24:02:51:32,333.33,606
1562,04/13/24:02:51:33,333.33,606
1563,04/13/24:02:51:34,333.325,606
1564,04/13/24:02:51:35,333.334,606
1565,04/13/24:02:51:36,333.338,606
1566,04/13/24:02:51:37,333.311,606
1567,04/13/24:02:51:38,333.317,606
1568,04/13/24:02:51:39,333.326,606
1569,04/13/24:02:51:40,333.315,606
1570,04/13/24:02:51:41,333.311,606
1571,04/13/24:02:51:42,333.296,606
1572,04/13/24:02:51:43,333.307,606
1573,04/13/24:02:51:44,333.3,606
1574,04/13/24:02:51:45,333.287,606
1575,04/13/24:02:51:47,333.282,606
1576,04/13/24:02:51:48,333.259,606
1577,04/13/24:02:51:49,333.26,606
1578,04/13/24:02:51:50,333.282,606
1579,04/13/24:02:51:51,333.305,606
1580,04/13/24:02:51:52,333.302,606
1581,04/13/24:02:51:53,333.311,606
1582,04/13/24:02:51:54,333.299,606
1583,04/13/24:02:51:55,333.297,606
1584,04/13/24:02:51:56,333.28,606
1585,04/13/24:02:51:57,333.269,606
1586,04/13/24:02:51:58,333.267,606
1587,04/13/24:02:51:59,333.263,606
1588,04/13/24:02:52:00,333.254,606
1589,04/13/24:02:52:01,333.26,606
1590,04/13/24:02:52:02,333.256,606
1591,04/13/24:02:52:03,333.264,606
1592,04/13/24:02:52:04,333.229,606
1593,04/13/24:02:52:05,333.229,606
1594,04/13/24:02:52:06,333.224,606
1595,04/13/24:02:52:07,333.236,606
1596,04/13/24:02:52:08,333.235,606
1597,04/13/24:02:52:09,333.253,606
1598,04/13/24:02:52:10,333.246,606
1599,04/13/24:02:52:12,333.242,606
1600,04/13/24:02:52:13,333.258,606
1601,04/13/24:02:52:14,333.251,606
1602,04/13/24:02:52:15,333.241,606
1603,04/13/24:02:52:16,333.232,606
1604,04/13/24:02:52:17,333.248,606
1605,04/13/24:02:52:18,333.261,606
1606,04/13/24:02:52:19,333.251,606
1607,04/13/24:02:52:20,333.257,606
1608,04/13/24:02:52:21,333.244,606
1609,04/13/24:02:52:22,333.231,606
1610,04/13/24:02:52:23,333.216,606
1611,04/13/24:02:52:24,333.219,606
1612,04/13/24:02:52:25,333.217,606
1613,04/13/24:02:52:26,333.212,606
1614,04/13/24:02:52:27,333.204,606
1615,04/13/24:02:52:28,333.196,606
1616,04/13/24:02:52:29,333.195,606
1617,04/13/24:02:52:30,333.206,606
1618,04/13/24:02:52:31,333.202,606
1619,04/13/24:02:52:32,333.195,606
1620,04/13/24:02:52:33,333.176,606
1621,04/13/24:02:52:34,333.171,606
1622,04/13/24:02:52:35,333.173,606
1623,04/13/24:02:52:36,333.17,606
1624,04/13/24:02:52:38,333.16,606
1625,04/13/24:02:52:39,333.159,606
1626,04/13/24:02:52:40,333.187,606
1627,04/13/24:02:52:41,333.183,606
1628,04/13/24:02:52:42,333.203,606
1629,04/13/24:02:52:43,333.197,606
1630,04/13/24:02:52:44,333.199,606
1631,04/13/24:02:52:45,333.156,606
1632,04/13/24:02:52:46,333.163,606
1633,04/13/24:02:52:47,333.182,606
1634,04/13/24:02:52:48,333.194,606
1635,04/13/24:02:52:49,333.202,606
1636,04/13/24:02:52:50,333.186,606
1637,04/13/24:02:52:51,333.177,606
1638,04/13/24:02:52:52,333.166,606
1639,04/13/24:02:52:53,333.173,606
1640,04/13/24:02:52:54,333.165,606
1641,04/13/24:02:52:55,333.169,606
1642,04/13/24:02:52:56,333.163,606
1643,04/13/24:02:52:57,333.145,606
1644,04/13/24:02:52:58,333.175,606
1645,04/13/24:02:52:59,333.193,606
1646,04/13/24:02:53:00,333.192,606
1647,04/13/24:02:53:01,333.185,606
1648,04/13/24:02:53:03,333.175,606
1649,04/13/24:02:53:04,333.176,606
1650,04/13/24:02:53:05,333.188,606
1651,04/13/24:02:53:06,333.196,606
1652,04/13/24:02:53:07,333.197,606
1653,04/13/24:02:53:08,333.197,606
1654,04/13/24:02:53:09,333.191,606
1655,04/13/24:02:53:10,333.201,606
1656,04/13/24:02:53:11,333.188,606
1657,04/13/24:02:53:12,333.191,606
1658,04/13/24:02:53:13,333.167,606
1659,04/13/24:02:53:14,333.193,606
1660,04/13/24:02:53:15,333.197,606
1661,04/13/24:02:53:16,333.183,606
1662,04/13/24:02:53:17,333.182,606
1663,04/13/24:02:53:18,333.172,606
1664,04/13/24:02:53:19,333.155,606
1665,04/13/24:02:53:20,333.171,606
1666,04/13/24:02:53:21,333.171,606
1667,04/13/24:02:53:22,333.174,606
1668,04/13/24:02:53:23,333.16,606
1669,04/13/24:02:53:24,333.166,606
1670,04/13/24:02:53:25,333.18,606
1671,04/13/24:02:53:26,333.185,606
1672,04/13/24:02:53:27,333.196,606
1673,04/13/24:02:53:28,333.197,606
1674,04/13/24:02:53:30,333.201,606
1675,04/13/24:02:53:31,333.193,606
1676,04/13/24:02:53:32,333.193,606
1677,04/13/24:02:53:33,333.184,606
1678,04/13/24:02:53:34,333.175,606
1679,04/13/24:02:53:35,333.177,606
1680,04/13/24:02:53:36,333.156,606
1681,04/13/24:02:53:37,333.137,606
1682,04/13/24:02:53:38,333.129,606
1683,04/13/24:02:53:39,333.138,606
1684,04/13/24:02:53:40,333.15,606
1685,04/13/24:02:53:41,333.155,606
1686,04/13/24:02:53:42,333.177,606
1687,04/13/24:02:53:43,333.153,606
1688,04/13/24:02:53:44,333.153,606
1689,04/13/24:02:53:45,333.172,606
1690,04/13/24:02:53:46,333.171,606
1691,04/13/24:02:53:47,333.143,606
1692,04/13/24:02:53:48,333.155,606
1693,04/13/24:02:53:49,333.143,606
1694,04/13/24:02:53:50,333.155,606
1695,04/13/24:02:53:51,333.159,606
1696,04/13/24:02:53:52,333.145,606
1697,04/13/24:02:53:53,333.124,606
1698,04/13/24:02:53:54,333.138,606
1699,04/13/24:02:53:55,333.144,606
1700,04/13/24:02:53:57,333.137,606
1701,04/13/24:02:53:58,333.146,606
1702,04/13/24:02:53:59,333.142,606
1703,04/13/24:02:54:00,333.153,606
1704,04/13/24:02:54:01,333.118,606
1705,04/13/24:02:54:02,333.114,606
1706,04/13/24:02:54:03,333.061,606
1707,04/13/24:02:54:04,332.963,605
1708,04/13/24:02:54:05,332.835,605
1709,04/13/24:02:54:06,332.655,605
1710,04/13/24:02:54:07,332.422,604
1711,04/13/24:02:54:08,332.177,604
1712,04/13/24:02:54:09,331.886,603
1713,04/13/24:02:54:10,331.553,603
1714,04/13/24:02:54:11,331.169,602
1715,04/13/24:02:54:12,330.785,601
1716,04/13/24:02:54:13,330.379,600
1717,04/13/24:02:54:14,329.977,599
1718,04/13/24:02:54:15,329.605,599
1719,04/13/24:02:54:17,329.2,598
1720,04/13/24:02:54:18,328.819,597
1721,04/13/24:02:54:19,328.425,596
1722,04/13/24:02:54:20,328.054,596
1723,04/13/24:02:54:21,327.693,595
1724,04/13/24:02:54:22,327.351,594
1725,04/13/24:02:54:23,326.991,593
1726,04/13/24:02:54:24,326.659,593
1727,04/13/24:02:54:25,326.305,592
1728,04/13/24:02:54:26,325.981,591
1729,04/13/24:02:54:27,325.661,591
1730,04/13/24:02:54:28,325.353,590
1731,04/13/24:02:54:29,325.065,590
1732,04/13/24:02:54:30,324.777,589
1733,04/13/24:02:54:31,324.509,589
1734,04/13/24:02:54:32,324.23,588
1735,04/13/24:02:54:33,323.968,587
1736,04/13/24:02:54:34,323.708,587
1737,04/13/24:02:54:35,323.443,586
1738,04/13/24:02:54:36,323.179,586
1739,04/13/24:02:54:38,322.93,585
1740,04/13/24:02:54:39,322.702,585
1741,04/13/24:02:54:40,322.51,585
1742,04/13/24:02:54:41,322.317,584
1743,04/13/24:02:54:42,322.089,584
1744,04/13/24:02:54:43,321.898,583
1745,04/13/24:02:54:44,321.719,583
1746,04/13/24:02:54:45,321.512,583
1747,04/13/24:02:54:46,321.318,582
1748,04/13/24:02:54:47,321.158,582
1749,04/13/24:02:54:48,320.995,581
1750,04/13/24:02:54:49,320.824,581
1751,04/13/24:02:54:50,320.646,581
1752,04/13/24:02:54:51,320.452,580
1753,04/13/24:02:54:52,320.296,580
1754,04/13/24:02:54:53,320.142,580
1755,04/13/24:02:54:54,320.013,580
1756,04/13/24:02:54:55,319.859,579
1757,04/13/24:02:54:56,319.682,579
1758,04/13/24:02:54:57,319.542,579
1759,04/13/24:02:54:58,319.411,578
1760,04/13/24:02:55:00,319.28,578
1761,04/13/24:02:55:01,319.154,578
1762,04/13/24:02:55:02,319.021,578
1763,04/13/24:02:55:03,318.923,577
1764,04/13/24:02:55:04,318.803,577
1765,04/13/24:02:55:05,318.695,577
1766,04/13/24:02:55:06,318.595,577
1767,04/13/24:02:55:07,318.497,576
1768,04/13/24:02:55:08,318.403,576
1769,04/13/24:02:55:09,318.312,576
1770,04/13/24:02:55:10,318.222,576
1771,04/13/24:02:55:11,318.127,576
1772,04/13/24:02:55:12,318.033,576
1773,04/13/24:02:55:13,317.94,575
1774,04/13/24:02:55:14,317.859,575
1775,04/13/24:02:55:15,317.784,575
1776,04/13/24:02:55:16,317.7,575
1777,04/13/24:02:55:17,317.639,575
1778,04/13/24:02:55:18,317.554,575
1779,04/13/24:02:55:19,317.493,574
1780,04/13/24:02:55:21,317.415,574
1781,04/13/24:02:55:22,317.343,574
1782,04/13/24:02:55:23,317.271,574
1783,04/13/24:02:55:24,317.222,574
1784,04/13/24:02:55:25,317.151,574
1785,04/13/24:02:55:26,317.09,574
1786,04/13/24:02:55:27,317.025,574
1787,04/13/24:02:55:28,316.972,573
1788,04/13/24:02:55:29,316.912,573
1789,04/13/24:02:55:30,316.847,573
1790,04/13/24:02:55:31,316.8,573
1791,04/13/24:02:55:32,316.766,573
1792,04/13/24:02:55:33,316.724,573
1793,04/13/24:02:55:34,316.7,573
1794,04/13/24:02:55:35,316.655,573
1795,04/13/24:02:55:36,316.601,573
1796,04/13/24:02:55:37,316.558,573
1797,04/13/24:02:55:38,316.53,573
1798,04/13/24:02:55:40,316.503,573
1799,04/13/24:02:55:41,316.462,572
