,Time,mV,ppb
1378,04/12/24:17:25:39,354.367,648
1379,04/12/24:17:25:40,354.365,648
1380,04/12/24:17:25:41,354.354,648
1381,04/12/24:17:25:42,354.342,648
1382,04/12/24:17:25:43,354.357,648
1383,04/12/24:17:25:44,354.362,648
1384,04/12/24:17:25:45,354.361,648
1385,04/12/24:17:25:46,354.362,648
1386,04/12/24:17:25:47,354.338,648
1387,04/12/24:17:25:48,354.31,648
1388,04/12/24:17:25:50,354.277,648
1389,04/12/24:17:25:51,354.248,648
1390,04/12/24:17:25:52,354.219,648
1391,04/12/24:17:25:53,354.198,648
1392,04/12/24:17:25:54,354.188,648
1393,04/12/24:17:25:55,354.198,648
1394,04/12/24:17:25:56,354.154,648
1395,04/12/24:17:25:57,354.147,648
1396,04/12/24:17:25:58,354.145,648
1397,04/12/24:17:25:59,354.159,648
1398,04/12/24:17:26:00,354.142,648
1399,04/12/24:17:26:01,354.158,648
1400,04/12/24:17:26:02,354.132,648
1401,04/12/24:17:26:03,354.115,648
1402,04/12/24:17:26:04,354.07,648
1403,04/12/24:17:26:05,354.016,648
1404,04/12/24:17:26:06,354.004,648
1405,04/12/24:17:26:07,354.008,648
1406,04/12/24:17:26:08,354.005,648
1407,04/12/24:17:26:09,353.974,647
1408,04/12/24:17:26:10,353.974,647
1409,04/12/24:17:26:11,353.963,647
1410,04/12/24:17:26:12,353.96,647
1411,04/12/24:17:26:13,353.953,647
1412,04/12/24:17:26:14,353.951,647
1413,04/12/24:17:26:15,353.963,647
1414,04/12/24:17:26:17,353.923,647
1415,04/12/24:17:26:18,353.89,647
1416,04/12/24:17:26:19,353.878,647
1417,04/12/24:17:26:20,353.859,647
1418,04/12/24:17:26:21,353.837,647
1419,04/12/24:17:26:22,353.814,647
1420,04/12/24:17:26:23,353.758,647
1421,04/12/24:17:26:24,353.728,647
1422,04/12/24:17:26:25,353.711,647
1423,04/12/24:17:26:26,353.693,647
1424,04/12/24:17:26:27,353.705,647
1425,04/12/24:17:26:28,353.689,647
1426,04/12/24:17:26:29,353.697,647
1427,04/12/24:17:26:30,353.682,647
1428,04/12/24:17:26:31,353.676,647
1429,04/12/24:17:26:32,353.679,647
1430,04/12/24:17:26:33,353.676,647
1431,04/12/24:17:26:34,353.621,647
1432,04/12/24:17:26:35,353.595,647
1433,04/12/24:17:26:36,353.585,647
1434,04/12/24:17:26:37,353.571,647
1435,04/12/24:17:26:38,353.555,647
1436,04/12/24:17:26:39,353.561,647
1437,04/12/24:17:26:40,353.584,647
1438,04/12/24:17:26:41,353.599,647
1439,04/12/24:17:26:43,353.571,647
1440,04/12/24:17:26:44,353.548,647
1441,04/12/24:17:26:45,353.518,647
1442,04/12/24:17:26:46,353.508,647
1443,04/12/24:17:26:47,353.518,647
1444,04/12/24:17:26:48,353.535,647
1445,04/12/24:17:26:49,353.518,647
1446,04/12/24:17:26:50,353.499,646
1447,04/12/24:17:26:51,353.471,646
1448,04/12/24:17:26:52,353.437,646
1449,04/12/24:17:26:53,353.439,646
1450,04/12/24:17:26:54,353.425,646
1451,04/12/24:17:26:55,353.395,646
1452,04/12/24:17:26:56,353.373,646
1453,04/12/24:17:26:57,353.351,646
1454,04/12/24:17:26:58,353.319,646
1455,04/12/24:17:26:59,353.283,646
1456,04/12/24:17:27:00,353.264,646
1457,04/12/24:17:27:01,353.263,646
1458,04/12/24:17:27:02,353.259,646
1459,04/12/24:17:27:03,353.244,646
1460,04/12/24:17:27:04,353.213,646
1461,04/12/24:17:27:05,353.203,646
1462,04/12/24:17:27:07,353.201,646
1463,04/12/24:17:27:08,353.192,646
1464,04/12/24:17:27:09,353.189,646
1465,04/12/24:17:27:10,353.162,646
1466,04/12/24:17:27:11,353.139,646
1467,04/12/24:17:27:12,353.122,646
1468,04/12/24:17:27:13,353.109,646
1469,04/12/24:17:27:14,353.097,646
1470,04/12/24:17:27:15,353.105,646
1471,04/12/24:17:27:16,353.076,646
1472,04/12/24:17:27:17,353.068,646
1473,04/12/24:17:27:18,353.012,646
1474,04/12/24:17:27:19,352.992,645
1475,04/12/24:17:27:20,352.988,645
1476,04/12/24:17:27:21,352.97,645
1477,04/12/24:17:27:22,352.966,645
1478,04/12/24:17:27:23,352.935,645
1479,04/12/24:17:27:24,352.908,645
1480,04/12/24:17:27:25,352.907,645
1481,04/12/24:17:27:26,352.89,645
1482,04/12/24:17:27:27,352.856,645
1483,04/12/24:17:27:28,352.824,645
1484,04/12/24:17:27:29,352.829,645
1485,04/12/24:17:27:30,352.807,645
1486,04/12/24:17:27:31,352.811,645
1487,04/12/24:17:27:32,352.805,645
1488,04/12/24:17:27:33,352.816,645
1489,04/12/24:17:27:35,352.8,645
1490,04/12/24:17:27:36,352.787,645
1491,04/12/24:17:27:37,352.762,645
1492,04/12/24:17:27:38,352.753,645
1493,04/12/24:17:27:39,352.759,645
1494,04/12/24:17:27:40,352.733,645
1495,04/12/24:17:27:41,352.734,645
1496,04/12/24:17:27:42,352.71,645
1497,04/12/24:17:27:43,352.679,645
1498,04/12/24:17:27:44,352.694,645
1499,04/12/24:17:27:45,352.711,645
1500,04/12/24:17:27:46,352.709,645
1501,04/12/24:17:27:47,352.695,645
1502,04/12/24:17:27:48,352.659,645
1503,04/12/24:17:27:49,352.617,645
1504,04/12/24:17:27:50,352.598,645
1505,04/12/24:17:27:51,352.566,645
1506,04/12/24:17:27:52,352.555,645
1507,04/12/24:17:27:53,352.531,645
1508,04/12/24:17:27:54,352.507,645
1509,04/12/24:17:27:55,352.482,644
1510,04/12/24:17:27:56,352.442,644
1511,04/12/24:17:27:57,352.431,644
1512,04/12/24:17:27:58,352.408,644
1513,04/12/24:17:27:59,352.385,644
1514,04/12/24:17:28:00,352.354,644
1515,04/12/24:17:28:02,352.328,644
1516,04/12/24:17:28:03,352.294,644
1517,04/12/24:17:28:04,352.28,644
1518,04/12/24:17:28:05,352.27,644
1519,04/12/24:17:28:06,352.257,644
1520,04/12/24:17:28:07,352.247,644
1521,04/12/24:17:28:08,352.227,644
1522,04/12/24:17:28:09,352.199,644
1523,04/12/24:17:28:10,352.171,644
1524,04/12/24:17:28:11,352.156,644
1525,04/12/24:17:28:12,352.128,644
1526,04/12/24:17:28:13,352.114,644
1527,04/12/24:17:28:14,352.124,644
1528,04/12/24:17:28:15,352.122,644
1529,04/12/24:17:28:16,352.07,644
1530,04/12/24:17:28:17,352.063,644
1531,04/12/24:17:28:18,352.068,644
1532,04/12/24:17:28:19,352.026,644
1533,04/12/24:17:28:20,352.015,644
1534,04/12/24:17:28:21,352.014,644
1535,04/12/24:17:28:22,352.022,644
1536,04/12/24:17:28:23,352.03,644
1537,04/12/24:17:28:24,352.005,644
1538,04/12/24:17:28:25,351.97,643
1539,04/12/24:17:28:26,351.979,643
1540,04/12/24:17:28:28,351.941,643
1541,04/12/24:17:28:29,351.932,643
1542,04/12/24:17:28:30,351.941,643
1543,04/12/24:17:28:31,351.931,643
1544,04/12/24:17:28:32,351.904,643
1545,04/12/24:17:28:33,351.922,643
1546,04/12/24:17:28:34,351.871,643
1547,04/12/24:17:28:35,351.83,643
1548,04/12/24:17:28:36,351.822,643
1549,04/12/24:17:28:37,351.848,643
1550,04/12/24:17:28:38,351.83,643
1551,04/12/24:17:28:39,351.821,643
1552,04/12/24:17:28:40,351.797,643
1553,04/12/24:17:28:41,351.793,643
1554,04/12/24:17:28:42,351.793,643
1555,04/12/24:17:28:43,351.772,643
1556,04/12/24:17:28:44,351.745,643
1557,04/12/24:17:28:45,351.723,643
1558,04/12/24:17:28:46,351.69,643
1559,04/12/24:17:28:47,351.646,643
1560,04/12/24:17:28:48,351.574,643
1561,04/12/24:17:28:49,351.499,642
1562,04/12/24:17:28:50,351.545,643
1563,04/12/24:17:28:51,351.56,643
1564,04/12/24:17:28:52,351.537,643
1565,04/12/24:17:28:53,351.554,643
1566,04/12/24:17:28:54,351.574,643
1567,04/12/24:17:28:56,351.561,643
1568,04/12/24:17:28:57,351.561,643
1569,04/12/24:17:28:58,351.57,643
1570,04/12/24:17:28:59,351.572,643
1571,04/12/24:17:29:00,351.548,643
1572,04/12/24:17:29:01,351.516,643
1573,04/12/24:17:29:02,351.511,643
1574,04/12/24:17:29:03,351.498,642
1575,04/12/24:17:29:04,351.454,642
1576,04/12/24:17:29:05,351.42,642
1577,04/12/24:17:29:06,351.391,642
1578,04/12/24:17:29:07,351.389,642
1579,04/12/24:17:29:08,351.415,642
1580,04/12/24:17:29:09,351.418,642
1581,04/12/24:17:29:10,351.381,642
1582,04/12/24:17:29:11,351.365,642
1583,04/12/24:17:29:12,351.326,642
1584,04/12/24:17:29:13,351.284,642
1585,04/12/24:17:29:14,351.27,642
1586,04/12/24:17:29:15,351.293,642
1587,04/12/24:17:29:16,351.311,642
1588,04/12/24:17:29:17,351.305,642
1589,04/12/24:17:29:18,351.293,642
1590,04/12/24:17:29:19,351.272,642
1591,04/12/24:17:29:20,351.253,642
1592,04/12/24:17:29:21,351.252,642
1593,04/12/24:17:29:23,351.246,642
1594,04/12/24:17:29:24,351.239,642
1595,04/12/24:17:29:25,351.225,642
1596,04/12/24:17:29:26,351.208,642
1597,04/12/24:17:29:27,351.188,642
1598,04/12/24:17:29:28,351.157,642
1599,04/12/24:17:29:29,351.143,642
1600,04/12/24:17:29:30,351.16,642
1601,04/12/24:17:29:31,351.168,642
1602,04/12/24:17:29:32,351.164,642
1603,04/12/24:17:29:33,351.149,642
1604,04/12/24:17:29:34,351.137,642
1605,04/12/24:17:29:35,351.124,642
1606,04/12/24:17:29:36,351.101,642
1607,04/12/24:17:29:37,351.12,642
1608,04/12/24:17:29:38,351.071,642
1609,04/12/24:17:29:39,351.047,642
1610,04/12/24:17:29:40,351.067,642
1611,04/12/24:17:29:41,351.069,642
1612,04/12/24:17:29:42,351.062,642
1613,04/12/24:17:29:43,351.038,642
1614,04/12/24:17:29:44,351.021,642
1615,04/12/24:17:29:45,351.023,642
1616,04/12/24:17:29:46,351.015,642
1617,04/12/24:17:29:47,350.985,641
1618,04/12/24:17:29:49,350.975,641
1619,04/12/24:17:29:50,350.965,641
1620,04/12/24:17:29:51,350.923,641
1621,04/12/24:17:29:52,350.919,641
1622,04/12/24:17:29:53,350.913,641
1623,04/12/24:17:29:54,350.915,641
1624,04/12/24:17:29:55,350.901,641
1625,04/12/24:17:29:56,350.893,641
1626,04/12/24:17:29:57,350.856,641
1627,04/12/24:17:29:58,350.838,641
1628,04/12/24:17:29:59,350.844,641
1629,04/12/24:17:30:00,350.828,641
1630,04/12/24:17:30:01,350.803,641
1631,04/12/24:17:30:02,350.803,641
1632,04/12/24:17:30:03,350.791,641
1633,04/12/24:17:30:04,350.777,641
1634,04/12/24:17:30:05,350.764,641
1635,04/12/24:17:30:06,350.737,641
1636,04/12/24:17:30:07,350.714,641
1637,04/12/24:17:30:08,350.741,641
1638,04/12/24:17:30:09,350.715,641
1639,04/12/24:17:30:10,350.718,641
1640,04/12/24:17:30:11,350.704,641
1641,04/12/24:17:30:12,350.693,641
1642,04/12/24:17:30:13,350.664,641
1643,04/12/24:17:30:15,350.659,641
1644,04/12/24:17:30:16,350.662,641
1645,04/12/24:17:30:17,350.669,641
1646,04/12/24:17:30:18,350.635,641
1647,04/12/24:17:30:19,350.615,641
1648,04/12/24:17:30:20,350.622,641
1649,04/12/24:17:30:21,350.629,641
1650,04/12/24:17:30:22,350.613,641
1651,04/12/24:17:30:23,350.596,641
1652,04/12/24:17:30:24,350.589,641
1653,04/12/24:17:30:25,350.569,641
1654,04/12/24:17:30:26,350.519,641
1655,04/12/24:17:30:27,350.497,640
1656,04/12/24:17:30:28,350.498,640
1657,04/12/24:17:30:29,350.467,640
1658,04/12/24:17:30:30,350.447,640
1659,04/12/24:17:30:31,350.445,640
1660,04/12/24:17:30:32,350.431,640
1661,04/12/24:17:30:33,350.449,640
1662,04/12/24:17:30:34,350.456,640
1663,04/12/24:17:30:35,350.454,640
1664,04/12/24:17:30:36,350.462,640
1665,04/12/24:17:30:37,350.479,640
1666,04/12/24:17:30:38,350.467,640
1667,04/12/24:17:30:39,350.465,640
1668,04/12/24:17:30:40,350.446,640
1669,04/12/24:17:30:42,350.426,640
1670,04/12/24:17:30:43,350.403,640
1671,04/12/24:17:30:44,350.392,640
1672,04/12/24:17:30:45,350.376,640
1673,04/12/24:17:30:46,350.371,640
1674,04/12/24:17:30:47,350.345,640
1675,04/12/24:17:30:48,350.329,640
1676,04/12/24:17:30:49,350.297,640
1677,04/12/24:17:30:50,350.294,640
1678,04/12/24:17:30:51,350.264,640
1679,04/12/24:17:30:52,350.268,640
1680,04/12/24:17:30:53,350.273,640
1681,04/12/24:17:30:54,350.275,640
1682,04/12/24:17:30:55,350.277,640
1683,04/12/24:17:30:56,350.271,640
1684,04/12/24:17:30:57,350.277,640
1685,04/12/24:17:30:58,350.256,640
1686,04/12/24:17:30:59,350.236,640
1687,04/12/24:17:31:00,350.219,640
1688,04/12/24:17:31:01,350.216,640
1689,04/12/24:17:31:02,350.189,640
1690,04/12/24:17:31:03,350.145,640
1691,04/12/24:17:31:04,350.147,640
1692,04/12/24:17:31:05,350.115,640
1693,04/12/24:17:31:06,350.105,640
1694,04/12/24:17:31:08,350.109,640
1695,04/12/24:17:31:09,350.135,640
1696,04/12/24:17:31:10,350.124,640
1697,04/12/24:17:31:11,350.105,640
1698,04/12/24:17:31:12,350.085,640
1699,04/12/24:17:31:13,350.089,640
1700,04/12/24:17:31:14,350.094,640
1701,04/12/24:17:31:15,350.091,640
1702,04/12/24:17:31:16,350.021,640
1703,04/12/24:17:31:17,349.995,639
1704,04/12/24:17:31:18,349.99,639
1705,04/12/24:17:31:19,349.963,639
1706,04/12/24:17:31:20,349.955,639
1707,04/12/24:17:31:21,349.923,639
1708,04/12/24:17:31:22,349.832,639
1709,04/12/24:17:31:23,349.661,639
1710,04/12/24:17:31:24,349.404,638
1711,04/12/24:17:31:25,349.134,638
1712,04/12/24:17:31:26,348.843,637
1713,04/12/24:17:31:27,348.528,637
1714,04/12/24:17:31:28,348.203,636
1715,04/12/24:17:31:29,347.85,635
1716,04/12/24:17:31:30,347.481,634
1717,04/12/24:17:31:32,347.102,634
1718,04/12/24:17:31:33,346.748,633
1719,04/12/24:17:31:34,346.359,632
1720,04/12/24:17:31:35,346.01,632
1721,04/12/24:17:31:36,345.663,631
1722,04/12/24:17:31:37,345.322,630
1723,04/12/24:17:31:38,344.961,629
1724,04/12/24:17:31:39,344.629,629
1725,04/12/24:17:31:40,344.284,628
1726,04/12/24:17:31:41,343.947,627
1727,04/12/24:17:31:42,343.642,627
1728,04/12/24:17:31:43,343.377,626
1729,04/12/24:17:31:44,343.069,626
1730,04/12/24:17:31:45,342.788,625
1731,04/12/24:17:31:46,342.509,625
1732,04/12/24:17:31:47,342.267,624
1733,04/12/24:17:31:48,342.012,624
1734,04/12/24:17:31:49,341.74,623
1735,04/12/24:17:31:50,341.478,622
1736,04/12/24:17:31:51,341.238,622
1737,04/12/24:17:31:53,340.982,621
1738,04/12/24:17:31:54,340.756,621
1739,04/12/24:17:31:55,340.518,621
1740,04/12/24:17:31:56,340.303,620
1741,04/12/24:17:31:57,340.081,620
1742,04/12/24:17:31:58,339.841,619
1743,04/12/24:17:31:59,339.656,619
1744,04/12/24:17:32:00,339.454,618
1745,04/12/24:17:32:01,339.242,618
1746,04/12/24:17:32:02,339.089,618
1747,04/12/24:17:32:03,338.951,617
1748,04/12/24:17:32:04,338.798,617
1749,04/12/24:17:32:05,338.648,617
1750,04/12/24:17:32:06,338.482,616
1751,04/12/24:17:32:07,338.337,616
1752,04/12/24:17:32:08,338.2,616
1753,04/12/24:17:32:09,338.042,616
1754,04/12/24:17:32:10,337.907,615
1755,04/12/24:17:32:11,337.792,615
1756,04/12/24:17:32:12,337.654,615
1757,04/12/24:17:32:14,337.513,615
1758,04/12/24:17:32:15,337.384,614
1759,04/12/24:17:32:16,337.267,614
1760,04/12/24:17:32:17,337.162,614
1761,04/12/24:17:32:18,337.016,614
1762,04/12/24:17:32:19,336.924,613
1763,04/12/24:17:32:20,336.804,613
1764,04/12/24:17:32:21,336.727,613
1765,04/12/24:17:32:22,336.627,613
1766,04/12/24:17:32:23,336.521,613
1767,04/12/24:17:32:24,336.448,612
1768,04/12/24:17:32:25,336.352,612
1769,04/12/24:17:32:26,336.26,612
1770,04/12/24:17:32:27,336.157,612
1771,04/12/24:17:32:28,336.079,612
1772,04/12/24:17:32:29,336.042,612
1773,04/12/24:17:32:30,335.955,611
1774,04/12/24:17:32:31,335.862,611
1775,04/12/24:17:32:32,335.77,611
1776,04/12/24:17:32:33,335.677,611
1777,04/12/24:17:32:34,335.584,611
1778,04/12/24:17:32:36,335.496,610
1779,04/12/24:17:32:37,335.445,610
1780,04/12/24:17:32:38,335.389,610
1781,04/12/24:17:32:39,335.301,610
1782,04/12/24:17:32:40,335.229,610
1783,04/12/24:17:32:41,335.164,610
1784,04/12/24:17:32:42,335.136,610
1785,04/12/24:17:32:43,335.087,610
1786,04/12/24:17:32:44,335.026,610
1787,04/12/24:17:32:45,334.957,609
1788,04/12/24:17:32:46,334.889,609
1789,04/12/24:17:32:47,334.852,609
1790,04/12/24:17:32:48,334.802,609
1791,04/12/24:17:32:49,334.789,609
1792,04/12/24:17:32:50,334.752,609
1793,04/12/24:17:32:51,334.693,609
1794,04/12/24:17:32:52,334.665,609
1795,04/12/24:17:32:53,334.604,609
1796,04/12/24:17:32:54,334.541,609
1797,04/12/24:17:32:55,334.456,608
1798,04/12/24:17:32:56,334.416,608
1799,04/12/24:17:32:57,334.381,608
