,Time,mV,ppb
1378,04/14/24:00:41:22,247.518,435
1379,04/14/24:00:41:23,247.504,435
1380,04/14/24:00:41:24,247.51,435
1381,04/14/24:00:41:25,247.511,435
1382,04/14/24:00:41:26,247.52,435
1383,04/14/24:00:41:27,247.519,435
1384,04/14/24:00:41:28,247.528,435
1385,04/14/24:00:41:29,247.539,435
1386,04/14/24:00:41:30,247.558,435
1387,04/14/24:00:41:31,247.566,435
1388,04/14/24:00:41:32,247.551,435
1389,04/14/24:00:41:33,247.542,435
1390,04/14/24:00:41:34,247.537,435
1391,04/14/24:00:41:35,247.524,435
1392,04/14/24:00:41:36,247.513,435
1393,04/14/24:00:41:38,247.516,435
1394,04/14/24:00:41:39,247.533,435
1395,04/14/24:00:41:40,247.534,435
1396,04/14/24:00:41:41,247.536,435
1397,04/14/24:00:41:42,247.535,435
1398,04/14/24:00:41:43,247.525,435
1399,04/14/24:00:41:44,247.521,435
1400,04/14/24:00:41:45,247.511,435
1401,04/14/24:00:41:46,247.5,435
1402,04/14/24:00:41:47,247.49,434
1403,04/14/24:00:41:48,247.507,435
1404,04/14/24:00:41:49,247.514,435
1405,04/14/24:00:41:50,247.526,435
1406,04/14/24:00:41:51,247.529,435
1407,04/14/24:00:41:52,247.53,435
1408,04/14/24:00:41:53,247.515,435
1409,04/14/24:00:41:54,247.523,435
1410,04/14/24:00:41:55,247.534,435
1411,04/14/24:00:41:56,247.536,435
1412,04/14/24:00:41:57,247.522,435
1413,04/14/24:00:41:58,247.527,435
1414,04/14/24:00:41:59,247.538,435
1415,04/14/24:00:42:00,247.552,435
1416,04/14/24:00:42:02,247.55,435
1417,04/14/24:00:42:03,247.539,435
1418,04/14/24:00:42:04,247.547,435
1419,04/14/24:00:42:05,247.544,435
1420,04/14/24:00:42:06,247.543,435
1421,04/14/24:00:42:07,247.543,435
1422,04/14/24:00:42:08,247.556,435
1423,04/14/24:00:42:09,247.546,435
1424,04/14/24:00:42:10,247.549,435
1425,04/14/24:00:42:11,247.561,435
1426,04/14/24:00:42:12,247.571,435
1427,04/14/24:00:42:13,247.574,435
1428,04/14/24:00:42:14,247.55,435
1429,04/14/24:00:42:15,247.543,435
1430,04/14/24:00:42:16,247.544,435
1431,04/14/24:00:42:17,247.566,435
1432,04/14/24:00:42:18,247.575,435
1433,04/14/24:00:42:19,247.547,435
1434,04/14/24:00:42:20,247.513,435
1435,04/14/24:00:42:21,247.512,435
1436,04/14/24:00:42:22,247.502,435
1437,04/14/24:00:42:23,247.514,435
1438,04/14/24:00:42:24,247.524,435
1439,04/14/24:00:42:25,247.537,435
1440,04/14/24:00:42:27,247.529,435
1441,04/14/24:00:42:28,247.555,435
1442,04/14/24:00:42:29,247.558,435
1443,04/14/24:00:42:30,247.537,435
1444,04/14/24:00:42:31,247.559,435
1445,04/14/24:00:42:32,247.547,435
1446,04/14/24:00:42:33,247.54,435
1447,04/14/24:00:42:34,247.536,435
1448,04/14/24:00:42:35,247.537,435
1449,04/14/24:00:42:36,247.528,435
1450,04/14/24:00:42:37,247.508,435
1451,04/14/24:00:42:38,247.511,435
1452,04/14/24:00:42:39,247.521,435
1453,04/14/24:00:42:40,247.539,435
1454,04/14/24:00:42:41,247.534,435
1455,04/14/24:00:42:42,247.523,435
1456,04/14/24:00:42:43,247.495,434
1457,04/14/24:00:42:44,247.484,434
1458,04/14/24:00:42:45,247.471,434
1459,04/14/24:00:42:46,247.475,434
1460,04/14/24:00:42:47,247.486,434
1461,04/14/24:00:42:48,247.503,435
1462,04/14/24:00:42:49,247.511,435
1463,04/14/24:00:42:50,247.531,435
1464,04/14/24:00:42:52,247.531,435
1465,04/14/24:00:42:53,247.536,435
1466,04/14/24:00:42:54,247.559,435
1467,04/14/24:00:42:55,247.56,435
1468,04/14/24:00:42:56,247.562,435
1469,04/14/24:00:42:57,247.557,435
1470,04/14/24:00:42:58,247.538,435
1471,04/14/24:00:42:59,247.541,435
1472,04/14/24:00:43:00,247.52,435
1473,04/14/24:00:43:01,247.513,435
1474,04/14/24:00:43:02,247.528,435
1475,04/14/24:00:43:03,247.537,435
1476,04/14/24:00:43:04,247.542,435
1477,04/14/24:00:43:05,247.553,435
1478,04/14/24:00:43:06,247.559,435
1479,04/14/24:00:43:07,247.57,435
1480,04/14/24:00:43:08,247.56,435
1481,04/14/24:00:43:09,247.55,435
1482,04/14/24:00:43:10,247.559,435
1483,04/14/24:00:43:11,247.547,435
1484,04/14/24:00:43:12,247.545,435
1485,04/14/24:00:43:13,247.571,435
1486,04/14/24:00:43:14,247.575,435
1487,04/14/24:00:43:15,247.556,435
1488,04/14/24:00:43:17,247.555,435
1489,04/14/24:00:43:18,247.56,435
1490,04/14/24:00:43:19,247.544,435
1491,04/14/24:00:43:20,247.553,435
1492,04/14/24:00:43:21,247.535,435
1493,04/14/24:00:43:22,247.541,435
1494,04/14/24:00:43:23,247.542,435
1495,04/14/24:00:43:24,247.53,435
1496,04/14/24:00:43:25,247.545,435
1497,04/14/24:00:43:26,247.557,435
1498,04/14/24:00:43:27,247.553,435
1499,04/14/24:00:43:28,247.551,435
1500,04/14/24:00:43:29,247.533,435
1501,04/14/24:00:43:30,247.538,435
1502,04/14/24:00:43:31,247.526,435
1503,04/14/24:00:43:32,247.525,435
1504,04/14/24:00:43:33,247.541,435
1505,04/14/24:00:43:34,247.535,435
1506,04/14/24:00:43:35,247.549,435
1507,04/14/24:00:43:36,247.541,435
1508,04/14/24:00:43:37,247.547,435
1509,04/14/24:00:43:38,247.558,435
1510,04/14/24:00:43:39,247.557,435
1511,04/14/24:00:43:40,247.536,435
1512,04/14/24:00:43:41,247.546,435
1513,04/14/24:00:43:42,247.539,435
1514,04/14/24:00:43:43,247.537,435
1515,04/14/24:00:43:45,247.555,435
1516,04/14/24:00:43:46,247.562,435
1517,04/14/24:00:43:47,247.573,435
1518,04/14/24:00:43:48,247.569,435
1519,04/14/24:00:43:49,247.559,435
1520,04/14/24:00:43:50,247.553,435
1521,04/14/24:00:43:51,247.569,435
1522,04/14/24:00:43:52,247.581,435
1523,04/14/24:00:43:53,247.571,435
1524,04/14/24:00:43:54,247.591,435
1525,04/14/24:00:43:55,247.595,435
1526,04/14/24:00:43:56,247.581,435
1527,04/14/24:00:43:57,247.59,435
1528,04/14/24:00:43:58,247.597,435
1529,04/14/24:00:43:59,247.58,435
1530,04/14/24:00:44:00,247.568,435
1531,04/14/24:00:44:01,247.561,435
1532,04/14/24:00:44:02,247.556,435
1533,04/14/24:00:44:03,247.565,435
1534,04/14/24:00:44:04,247.565,435
1535,04/14/24:00:44:05,247.571,435
1536,04/14/24:00:44:06,247.581,435
1537,04/14/24:00:44:07,247.585,435
1538,04/14/24:00:44:08,247.59,435
1539,04/14/24:00:44:09,247.588,435
1540,04/14/24:00:44:10,247.59,435
1541,04/14/24:00:44:12,247.597,435
1542,04/14/24:00:44:13,247.588,435
1543,04/14/24:00:44:14,247.579,435
1544,04/14/24:00:44:15,247.599,435
1545,04/14/24:00:44:16,247.623,435
1546,04/14/24:00:44:17,247.625,435
1547,04/14/24:00:44:18,247.642,435
1548,04/14/24:00:44:19,247.633,435
1549,04/14/24:00:44:20,247.628,435
1550,04/14/24:00:44:21,247.624,435
1551,04/14/24:00:44:22,247.606,435
1552,04/14/24:00:44:23,247.602,435
1553,04/14/24:00:44:24,247.62,435
1554,04/14/24:00:44:25,247.633,435
1555,04/14/24:00:44:26,247.64,435
1556,04/14/24:00:44:27,247.617,435
1557,04/14/24:00:44:28,247.618,435
1558,04/14/24:00:44:29,247.61,435
1559,04/14/24:00:44:30,247.632,435
1560,04/14/24:00:44:31,247.642,435
1561,04/14/24:00:44:32,247.64,435
1562,04/14/24:00:44:33,247.634,435
1563,04/14/24:00:44:34,247.627,435
1564,04/14/24:00:44:35,247.636,435
1565,04/14/24:00:44:36,247.626,435
1566,04/14/24:00:44:37,247.62,435
1567,04/14/24:00:44:39,247.632,435
1568,04/14/24:00:44:40,247.632,435
1569,04/14/24:00:44:41,247.654,435
1570,04/14/24:00:44:42,247.651,435
1571,04/14/24:00:44:43,247.647,435
1572,04/14/24:00:44:44,247.659,435
1573,04/14/24:00:44:45,247.656,435
1574,04/14/24:00:44:46,247.637,435
1575,04/14/24:00:44:47,247.638,435
1576,04/14/24:00:44:48,247.64,435
1577,04/14/24:00:44:49,247.642,435
1578,04/14/24:00:44:50,247.65,435
1579,04/14/24:00:44:51,247.639,435
1580,04/14/24:00:44:52,247.662,435
1581,04/14/24:00:44:53,247.666,435
1582,04/14/24:00:44:54,247.635,435
1583,04/14/24:00:44:55,247.638,435
1584,04/14/24:00:44:56,247.638,435
1585,04/14/24:00:44:57,247.638,435
1586,04/14/24:00:44:58,247.623,435
1587,04/14/24:00:44:59,247.628,435
1588,04/14/24:00:45:00,247.627,435
1589,04/14/24:00:45:01,247.64,435
1590,04/14/24:00:45:03,247.643,435
1591,04/14/24:00:45:04,247.644,435
1592,04/14/24:00:45:05,247.638,435
1593,04/14/24:00:45:06,247.644,435
1594,04/14/24:00:45:07,247.648,435
1595,04/14/24:00:45:08,247.653,435
1596,04/14/24:00:45:09,247.665,435
1597,04/14/24:00:45:10,247.659,435
1598,04/14/24:00:45:11,247.66,435
1599,04/14/24:00:45:12,247.663,435
1600,04/14/24:00:45:13,247.667,435
1601,04/14/24:00:45:14,247.667,435
1602,04/14/24:00:45:15,247.667,435
1603,04/14/24:00:45:16,247.672,435
1604,04/14/24:00:45:17,247.69,435
1605,04/14/24:00:45:18,247.712,435
1606,04/14/24:00:45:19,247.685,435
1607,04/14/24:00:45:20,247.679,435
1608,04/14/24:00:45:22,247.671,435
1609,04/14/24:00:45:23,247.677,435
1610,04/14/24:00:45:24,247.681,435
1611,04/14/24:00:45:25,247.693,435
1612,04/14/24:00:45:26,247.685,435
1613,04/14/24:00:45:27,247.682,435
1614,04/14/24:00:45:28,247.675,435
1615,04/14/24:00:45:29,247.655,435
1616,04/14/24:00:45:30,247.655,435
1617,04/14/24:00:45:31,247.676,435
1618,04/14/24:00:45:32,247.674,435
1619,04/14/24:00:45:33,247.683,435
1620,04/14/24:00:45:34,247.686,435
1621,04/14/24:00:45:35,247.688,435
1622,04/14/24:00:45:36,247.687,435
1623,04/14/24:00:45:37,247.672,435
1624,04/14/24:00:45:38,247.671,435
1625,04/14/24:00:45:39,247.677,435
1626,04/14/24:00:45:40,247.671,435
1627,04/14/24:00:45:41,247.676,435
1628,04/14/24:00:45:42,247.676,435
1629,04/14/24:00:45:43,247.69,435
1630,04/14/24:00:45:45,247.693,435
1631,04/14/24:00:45:46,247.688,435
1632,04/14/24:00:45:47,247.667,435
1633,04/14/24:00:45:48,247.669,435
1634,04/14/24:00:45:49,247.676,435
1635,04/14/24:00:45:50,247.691,435
1636,04/14/24:00:45:51,247.686,435
1637,04/14/24:00:45:52,247.689,435
1638,04/14/24:00:45:53,247.686,435
1639,04/14/24:00:45:54,247.688,435
1640,04/14/24:00:45:55,247.683,435
1641,04/14/24:00:45:56,247.672,435
1642,04/14/24:00:45:57,247.668,435
1643,04/14/24:00:45:58,247.673,435
1644,04/14/24:00:45:59,247.704,435
1645,04/14/24:00:46:00,247.705,435
1646,04/14/24:00:46:01,247.703,435
1647,04/14/24:00:46:02,247.679,435
1648,04/14/24:00:46:04,247.675,435
1649,04/14/24:00:46:05,247.679,435
1650,04/14/24:00:46:06,247.685,435
1651,04/14/24:00:46:07,247.694,435
1652,04/14/24:00:46:08,247.707,435
1653,04/14/24:00:46:09,247.713,435
1654,04/14/24:00:46:10,247.743,435
1655,04/14/24:00:46:11,247.722,435
1656,04/14/24:00:46:12,247.72,435
1657,04/14/24:00:46:13,247.714,435
1658,04/14/24:00:46:14,247.723,435
1659,04/14/24:00:46:15,247.713,435
1660,04/14/24:00:46:16,247.712,435
1661,04/14/24:00:46:17,247.706,435
1662,04/14/24:00:46:18,247.711,435
1663,04/14/24:00:46:19,247.68,435
1664,04/14/24:00:46:20,247.664,435
1665,04/14/24:00:46:21,247.653,435
1666,04/14/24:00:46:22,247.657,435
1667,04/14/24:00:46:23,247.645,435
1668,04/14/24:00:46:24,247.646,435
1669,04/14/24:00:46:25,247.637,435
1670,04/14/24:00:46:26,247.649,435
1671,04/14/24:00:46:27,247.66,435
1672,04/14/24:00:46:28,247.665,435
1673,04/14/24:00:46:30,247.661,435
1674,04/14/24:00:46:31,247.661,435
1675,04/14/24:00:46:32,247.681,435
1676,04/14/24:00:46:33,247.677,435
1677,04/14/24:00:46:34,247.668,435
1678,04/14/24:00:46:35,247.672,435
1679,04/14/24:00:46:36,247.66,435
1680,04/14/24:00:46:37,247.655,435
1681,04/14/24:00:46:38,247.642,435
1682,04/14/24:00:46:39,247.643,435
1683,04/14/24:00:46:40,247.641,435
1684,04/14/24:00:46:41,247.645,435
1685,04/14/24:00:46:42,247.664,435
1686,04/14/24:00:46:43,247.659,435
1687,04/14/24:00:46:44,247.64,435
1688,04/14/24:00:46:45,247.629,435
1689,04/14/24:00:46:46,247.644,435
1690,04/14/24:00:46:47,247.647,435
1691,04/14/24:00:46:48,247.663,435
1692,04/14/24:00:46:49,247.667,435
1693,04/14/24:00:46:50,247.68,435
1694,04/14/24:00:46:51,247.677,435
1695,04/14/24:00:46:53,247.676,435
1696,04/14/24:00:46:54,247.679,435
1697,04/14/24:00:46:55,247.636,435
1698,04/14/24:00:46:56,247.637,435
1699,04/14/24:00:46:57,247.63,435
1700,04/14/24:00:46:58,247.634,435
1701,04/14/24:00:46:59,247.626,435
1702,04/14/24:00:47:00,247.575,435
1703,04/14/24:00:47:01,247.548,435
1704,04/14/24:00:47:02,247.522,435
1705,04/14/24:00:47:03,247.497,434
1706,04/14/24:00:47:04,247.451,434
1707,04/14/24:00:47:05,247.335,434
1708,04/14/24:00:47:06,247.167,434
1709,04/14/24:00:47:07,247.003,434
1710,04/14/24:00:47:08,246.768,433
1711,04/14/24:00:47:09,246.547,433
1712,04/14/24:00:47:10,246.265,432
1713,04/14/24:00:47:11,245.974,431
1714,04/14/24:00:47:13,245.717,431
1715,04/14/24:00:47:14,245.411,430
1716,04/14/24:00:47:15,245.109,430
1717,04/14/24:00:47:16,244.806,429
1718,04/14/24:00:47:17,244.497,428
1719,04/14/24:00:47:18,244.189,428
1720,04/14/24:00:47:19,243.889,427
1721,04/14/24:00:47:20,243.583,427
1722,04/14/24:00:47:21,243.285,426
1723,04/14/24:00:47:22,242.994,425
1724,04/14/24:00:47:23,242.712,425
1725,04/14/24:00:47:24,242.452,424
1726,04/14/24:00:47:25,242.184,424
1727,04/14/24:00:47:26,241.927,423
1728,04/14/24:00:47:27,241.705,423
1729,04/14/24:00:47:28,241.483,422
1730,04/14/24:00:47:29,241.253,422
1731,04/14/24:00:47:30,241.024,422
1732,04/14/24:00:47:31,240.819,421
1733,04/14/24:00:47:32,240.605,421
1734,04/14/24:00:47:34,240.407,420
1735,04/14/24:00:47:35,240.218,420
1736,04/14/24:00:47:36,240.038,420
1737,04/14/24:00:47:37,239.849,419
1738,04/14/24:00:47:38,239.679,419
1739,04/14/24:00:47:39,239.517,419
1740,04/14/24:00:47:40,239.346,418
1741,04/14/24:00:47:41,239.172,418
1742,04/14/24:00:47:42,239.037,418
1743,04/14/24:00:47:43,238.916,417
1744,04/14/24:00:47:44,238.769,417
1745,04/14/24:00:47:45,238.661,417
1746,04/14/24:00:47:46,238.545,417
1747,04/14/24:00:47:47,238.42,416
1748,04/14/24:00:47:48,238.286,416
1749,04/14/24:00:47:49,238.15,416
1750,04/14/24:00:47:50,238.035,416
1751,04/14/24:00:47:51,237.922,415
1752,04/14/24:00:47:52,237.816,415
1753,04/14/24:00:47:53,237.713,415
1754,04/14/24:00:47:54,237.596,415
1755,04/14/24:00:47:56,237.482,414
1756,04/14/24:00:47:57,237.384,414
1757,04/14/24:00:47:58,237.307,414
1758,04/14/24:00:47:59,237.224,414
1759,04/14/24:00:48:00,237.117,414
1760,04/14/24:00:48:01,237.041,414
1761,04/14/24:00:48:02,236.942,413
1762,04/14/24:00:48:03,236.864,413
1763,04/14/24:00:48:04,236.796,413
1764,04/14/24:00:48:05,236.743,413
1765,04/14/24:00:48:06,236.652,413
1766,04/14/24:00:48:07,236.596,413
1767,04/14/24:00:48:08,236.527,413
1768,04/14/24:00:48:09,236.458,412
1769,04/14/24:00:48:10,236.405,412
1770,04/14/24:00:48:11,236.346,412
1771,04/14/24:00:48:12,236.283,412
1772,04/14/24:00:48:13,236.24,412
1773,04/14/24:00:48:14,236.164,412
1774,04/14/24:00:48:15,236.111,412
1775,04/14/24:00:48:16,236.055,412
1776,04/14/24:00:48:18,236.0,412
1777,04/14/24:00:48:19,235.966,411
1778,04/14/24:00:48:20,235.922,411
1779,04/14/24:00:48:21,235.884,411
1780,04/14/24:00:48:22,235.83,411
1781,04/14/24:00:48:23,235.789,411
1782,04/14/24:00:48:24,235.731,411
1783,04/14/24:00:48:25,235.681,411
1784,04/14/24:00:48:26,235.646,411
1785,04/14/24:00:48:27,235.591,411
1786,04/14/24:00:48:28,235.547,411
1787,04/14/24:00:48:29,235.5,411
1788,04/14/24:00:48:30,235.451,410
1789,04/14/24:00:48:31,235.401,410
1790,04/14/24:00:48:32,235.381,410
1791,04/14/24:00:48:33,235.339,410
1792,04/14/24:00:48:34,235.295,410
1793,04/14/24:00:48:35,235.246,410
1794,04/14/24:00:48:36,235.202,410
1795,04/14/24:00:48:38,235.201,410
1796,04/14/24:00:48:39,235.178,410
1797,04/14/24:00:48:40,235.153,410
1798,04/14/24:00:48:41,235.117,410
1799,04/14/24:00:48:42,235.087,410
