,Time,mV,ppb
1378,04/15/24:15:46:47,278.973,497
1379,04/15/24:15:46:48,278.978,497
1380,04/15/24:15:46:49,278.998,497
1381,04/15/24:15:46:50,278.988,497
1382,04/15/24:15:46:51,278.958,497
1383,04/15/24:15:46:52,278.948,497
1384,04/15/24:15:46:53,278.951,497
1385,04/15/24:15:46:54,278.967,497
1386,04/15/24:15:46:55,278.959,497
1387,04/15/24:15:46:56,278.964,497
1388,04/15/24:15:46:57,278.955,497
1389,04/15/24:15:46:58,278.933,497
1390,04/15/24:15:46:59,278.92,497
1391,04/15/24:15:47:00,278.914,497
1392,04/15/24:15:47:01,278.912,497
1393,04/15/24:15:47:02,278.923,497
1394,04/15/24:15:47:03,278.927,497
1395,04/15/24:15:47:05,278.929,497
1396,04/15/24:15:47:06,278.936,497
1397,04/15/24:15:47:07,278.914,497
1398,04/15/24:15:47:08,278.932,497
1399,04/15/24:15:47:09,278.925,497
1400,04/15/24:15:47:10,278.946,497
1401,04/15/24:15:47:11,278.958,497
1402,04/15/24:15:47:12,278.927,497
1403,04/15/24:15:47:13,278.914,497
1404,04/15/24:15:47:14,278.895,497
1405,04/15/24:15:47:15,278.882,497
1406,04/15/24:15:47:16,278.886,497
1407,04/15/24:15:47:17,278.901,497
1408,04/15/24:15:47:18,278.905,497
1409,04/15/24:15:47:19,278.916,497
1410,04/15/24:15:47:20,278.937,497
1411,04/15/24:15:47:21,278.918,497
1412,04/15/24:15:47:22,278.891,497
1413,04/15/24:15:47:23,278.859,497
1414,04/15/24:15:47:24,278.868,497
1415,04/15/24:15:47:25,278.883,497
1416,04/15/24:15:47:26,278.898,497
1417,04/15/24:15:47:27,278.872,497
1418,04/15/24:15:47:28,278.869,497
1419,04/15/24:15:47:29,278.864,497
1420,04/15/24:15:47:31,278.874,497
1421,04/15/24:15:47:32,278.866,497
1422,04/15/24:15:47:33,278.859,497
1423,04/15/24:15:47:34,278.852,497
1424,04/15/24:15:47:35,278.831,497
1425,04/15/24:15:47:36,278.815,497
1426,04/15/24:15:47:37,278.797,497
1427,04/15/24:15:47:38,278.791,497
1428,04/15/24:15:47:39,278.789,497
1429,04/15/24:15:47:40,278.793,497
1430,04/15/24:15:47:41,278.783,497
1431,04/15/24:15:47:42,278.775,497
1432,04/15/24:15:47:43,278.768,497
1433,04/15/24:15:47:44,278.776,497
1434,04/15/24:15:47:45,278.778,497
1435,04/15/24:15:47:46,278.767,497
1436,04/15/24:15:47:47,278.765,497
1437,04/15/24:15:47:48,278.767,497
1438,04/15/24:15:47:49,278.771,497
1439,04/15/24:15:47:50,278.763,497
1440,04/15/24:15:47:51,278.743,497
1441,04/15/24:15:47:52,278.738,497
1442,04/15/24:15:47:53,278.717,497
1443,04/15/24:15:47:54,278.718,497
1444,04/15/24:15:47:55,278.712,497
1445,04/15/24:15:47:57,278.709,497
1446,04/15/24:15:47:58,278.695,497
1447,04/15/24:15:47:59,278.71,497
1448,04/15/24:15:48:00,278.706,497
1449,04/15/24:15:48:01,278.686,497
1450,04/15/24:15:48:02,278.689,497
1451,04/15/24:15:48:03,278.698,497
1452,04/15/24:15:48:04,278.697,497
1453,04/15/24:15:48:05,278.692,497
1454,04/15/24:15:48:06,278.664,497
1455,04/15/24:15:48:07,278.673,497
1456,04/15/24:15:48:08,278.683,497
1457,04/15/24:15:48:09,278.667,497
1458,04/15/24:15:48:10,278.67,497
1459,04/15/24:15:48:11,278.653,497
1460,04/15/24:15:48:12,278.655,497
1461,04/15/24:15:48:13,278.647,497
1462,04/15/24:15:48:14,278.641,497
1463,04/15/24:15:48:15,278.619,497
1464,04/15/24:15:48:16,278.632,497
1465,04/15/24:15:48:17,278.625,497
1466,04/15/24:15:48:18,278.642,497
1467,04/15/24:15:48:19,278.642,497
1468,04/15/24:15:48:20,278.646,497
1469,04/15/24:15:48:21,278.629,497
1470,04/15/24:15:48:22,278.626,497
1471,04/15/24:15:48:24,278.622,497
1472,04/15/24:15:48:25,278.627,497
1473,04/15/24:15:48:26,278.612,497
1474,04/15/24:15:48:27,278.603,497
1475,04/15/24:15:48:28,278.594,497
1476,04/15/24:15:48:29,278.593,497
1477,04/15/24:15:48:30,278.573,497
1478,04/15/24:15:48:31,278.561,497
1479,04/15/24:15:48:32,278.538,497
1480,04/15/24:15:48:33,278.523,497
1481,04/15/24:15:48:34,278.534,497
1482,04/15/24:15:48:35,278.542,497
1483,04/15/24:15:48:36,278.545,497
1484,04/15/24:15:48:37,278.506,497
1485,04/15/24:15:48:38,278.516,497
1486,04/15/24:15:48:39,278.513,497
1487,04/15/24:15:48:40,278.525,497
1488,04/15/24:15:48:41,278.506,497
1489,04/15/24:15:48:42,278.511,497
1490,04/15/24:15:48:43,278.513,497
1491,04/15/24:15:48:44,278.5,497
1492,04/15/24:15:48:45,278.485,496
1493,04/15/24:15:48:47,278.491,496
1494,04/15/24:15:48:48,278.489,496
1495,04/15/24:15:48:49,278.472,496
1496,04/15/24:15:48:50,278.493,496
1497,04/15/24:15:48:51,278.484,496
1498,04/15/24:15:48:52,278.461,496
1499,04/15/24:15:48:53,278.463,496
1500,04/15/24:15:48:54,278.47,496
1501,04/15/24:15:48:55,278.458,496
1502,04/15/24:15:48:56,278.481,496
1503,04/15/24:15:48:57,278.508,497
1504,04/15/24:15:48:58,278.502,497
1505,04/15/24:15:48:59,278.494,496
1506,04/15/24:15:49:00,278.487,496
1507,04/15/24:15:49:01,278.495,496
1508,04/15/24:15:49:02,278.492,496
1509,04/15/24:15:49:03,278.493,496
1510,04/15/24:15:49:04,278.484,496
1511,04/15/24:15:49:05,278.495,496
1512,04/15/24:15:49:06,278.513,497
1513,04/15/24:15:49:07,278.494,496
1514,04/15/24:15:49:08,278.484,496
1515,04/15/24:15:49:09,278.482,496
1516,04/15/24:15:49:10,278.495,496
1517,04/15/24:15:49:11,278.508,497
1518,04/15/24:15:49:13,278.48,496
1519,04/15/24:15:49:14,278.474,496
1520,04/15/24:15:49:15,278.453,496
1521,04/15/24:15:49:16,278.474,496
1522,04/15/24:15:49:17,278.48,496
1523,04/15/24:15:49:18,278.469,496
1524,04/15/24:15:49:19,278.486,496
1525,04/15/24:15:49:20,278.487,496
1526,04/15/24:15:49:21,278.48,496
1527,04/15/24:15:49:22,278.48,496
1528,04/15/24:15:49:23,278.471,496
1529,04/15/24:15:49:24,278.462,496
1530,04/15/24:15:49:25,278.466,496
1531,04/15/24:15:49:26,278.464,496
1532,04/15/24:15:49:27,278.447,496
1533,04/15/24:15:49:28,278.45,496
1534,04/15/24:15:49:29,278.434,496
1535,04/15/24:15:49:30,278.428,496
1536,04/15/24:15:49:31,278.408,496
1537,04/15/24:15:49:32,278.388,496
1538,04/15/24:15:49:33,278.38,496
1539,04/15/24:15:49:34,278.391,496
1540,04/15/24:15:49:35,278.394,496
1541,04/15/24:15:49:36,278.407,496
1542,04/15/24:15:49:37,278.402,496
1543,04/15/24:15:49:39,278.365,496
1544,04/15/24:15:49:40,278.379,496
1545,04/15/24:15:49:41,278.381,496
1546,04/15/24:15:49:42,278.39,496
1547,04/15/24:15:49:43,278.385,496
1548,04/15/24:15:49:44,278.373,496
1549,04/15/24:15:49:45,278.373,496
1550,04/15/24:15:49:46,278.397,496
1551,04/15/24:15:49:47,278.38,496
1552,04/15/24:15:49:48,278.362,496
1553,04/15/24:15:49:49,278.37,496
1554,04/15/24:15:49:50,278.37,496
1555,04/15/24:15:49:51,278.379,496
1556,04/15/24:15:49:52,278.367,496
1557,04/15/24:15:49:53,278.363,496
1558,04/15/24:15:49:54,278.383,496
1559,04/15/24:15:49:55,278.378,496
1560,04/15/24:15:49:56,278.365,496
1561,04/15/24:15:49:57,278.372,496
1562,04/15/24:15:49:58,278.374,496
1563,04/15/24:15:49:59,278.37,496
1564,04/15/24:15:50:00,278.361,496
1565,04/15/24:15:50:01,278.359,496
1566,04/15/24:15:50:02,278.358,496
1567,04/15/24:15:50:04,278.354,496
1568,04/15/24:15:50:05,278.354,496
1569,04/15/24:15:50:06,278.346,496
1570,04/15/24:15:50:07,278.32,496
1571,04/15/24:15:50:08,278.282,496
1572,04/15/24:15:50:09,278.276,496
1573,04/15/24:15:50:10,278.308,496
1574,04/15/24:15:50:11,278.309,496
1575,04/15/24:15:50:12,278.323,496
1576,04/15/24:15:50:13,278.33,496
1577,04/15/24:15:50:14,278.328,496
1578,04/15/24:15:50:15,278.326,496
1579,04/15/24:15:50:16,278.331,496
1580,04/15/24:15:50:17,278.327,496
1581,04/15/24:15:50:18,278.298,496
1582,04/15/24:15:50:19,278.303,496
1583,04/15/24:15:50:20,278.315,496
1584,04/15/24:15:50:21,278.333,496
1585,04/15/24:15:50:22,278.325,496
1586,04/15/24:15:50:23,278.294,496
1587,04/15/24:15:50:24,278.293,496
1588,04/15/24:15:50:25,278.295,496
1589,04/15/24:15:50:26,278.291,496
1590,04/15/24:15:50:27,278.278,496
1591,04/15/24:15:50:29,278.282,496
1592,04/15/24:15:50:30,278.279,496
1593,04/15/24:15:50:31,278.277,496
1594,04/15/24:15:50:32,278.28,496
1595,04/15/24:15:50:33,278.265,496
1596,04/15/24:15:50:34,278.237,496
1597,04/15/24:15:50:35,278.252,496
1598,04/15/24:15:50:36,278.235,496
1599,04/15/24:15:50:37,278.222,496
1600,04/15/24:15:50:38,278.213,496
1601,04/15/24:15:50:39,278.207,496
1602,04/15/24:15:50:40,278.211,496
1603,04/15/24:15:50:41,278.21,496
1604,04/15/24:15:50:42,278.21,496
1605,04/15/24:15:50:43,278.199,496
1606,04/15/24:15:50:44,278.195,496
1607,04/15/24:15:50:45,278.203,496
1608,04/15/24:15:50:46,278.207,496
1609,04/15/24:15:50:47,278.225,496
1610,04/15/24:15:50:48,278.246,496
1611,04/15/24:15:50:49,278.231,496
1612,04/15/24:15:50:50,278.22,496
1613,04/15/24:15:50:51,278.228,496
1614,04/15/24:15:50:52,278.204,496
1615,04/15/24:15:50:53,278.182,496
1616,04/15/24:15:50:54,278.185,496
1617,04/15/24:15:50:56,278.186,496
1618,04/15/24:15:50:57,278.192,496
1619,04/15/24:15:50:58,278.175,496
1620,04/15/24:15:50:59,278.177,496
1621,04/15/24:15:51:00,278.179,496
1622,04/15/24:15:51:01,278.169,496
1623,04/15/24:15:51:02,278.149,496
1624,04/15/24:15:51:03,278.155,496
1625,04/15/24:15:51:04,278.154,496
1626,04/15/24:15:51:05,278.148,496
1627,04/15/24:15:51:06,278.148,496
1628,04/15/24:15:51:07,278.147,496
1629,04/15/24:15:51:08,278.149,496
1630,04/15/24:15:51:09,278.157,496
1631,04/15/24:15:51:10,278.131,496
1632,04/15/24:15:51:11,278.124,496
1633,04/15/24:15:51:12,278.117,496
1634,04/15/24:15:51:13,278.119,496
1635,04/15/24:15:51:14,278.105,496
1636,04/15/24:15:51:15,278.104,496
1637,04/15/24:15:51:16,278.082,496
1638,04/15/24:15:51:17,278.081,496
1639,04/15/24:15:51:18,278.098,496
1640,04/15/24:15:51:19,278.107,496
1641,04/15/24:15:51:20,278.096,496
1642,04/15/24:15:51:22,278.107,496
1643,04/15/24:15:51:23,278.094,496
1644,04/15/24:15:51:24,278.073,496
1645,04/15/24:15:51:25,278.083,496
1646,04/15/24:15:51:26,278.098,496
1647,04/15/24:15:51:27,278.135,496
1648,04/15/24:15:51:28,278.151,496
1649,04/15/24:15:51:29,278.169,496
1650,04/15/24:15:51:30,278.159,496
1651,04/15/24:15:51:31,278.143,496
1652,04/15/24:15:51:32,278.134,496
1653,04/15/24:15:51:33,278.111,496
1654,04/15/24:15:51:34,278.115,496
1655,04/15/24:15:51:35,278.105,496
1656,04/15/24:15:51:36,278.085,496
1657,04/15/24:15:51:37,278.074,496
1658,04/15/24:15:51:38,278.084,496
1659,04/15/24:15:51:39,278.063,496
1660,04/15/24:15:51:40,278.067,496
1661,04/15/24:15:51:41,278.095,496
1662,04/15/24:15:51:42,278.108,496
1663,04/15/24:15:51:43,278.107,496
1664,04/15/24:15:51:44,278.083,496
1665,04/15/24:15:51:45,278.08,496
1666,04/15/24:15:51:46,278.095,496
1667,04/15/24:15:51:47,278.088,496
1668,04/15/24:15:51:49,278.09,496
1669,04/15/24:15:51:50,278.099,496
1670,04/15/24:15:51:51,278.089,496
1671,04/15/24:15:51:52,278.088,496
1672,04/15/24:15:51:53,278.093,496
1673,04/15/24:15:51:54,278.089,496
1674,04/15/24:15:51:55,278.079,496
1675,04/15/24:15:51:56,278.061,496
1676,04/15/24:15:51:57,278.051,496
1677,04/15/24:15:51:58,278.091,496
1678,04/15/24:15:51:59,278.108,496
1679,04/15/24:15:52:00,278.129,496
1680,04/15/24:15:52:01,278.112,496
1681,04/15/24:15:52:02,278.082,496
1682,04/15/24:15:52:03,278.052,496
1683,04/15/24:15:52:04,278.024,496
1684,04/15/24:15:52:05,278.009,496
1685,04/15/24:15:52:06,277.986,495
1686,04/15/24:15:52:07,277.981,495
1687,04/15/24:15:52:08,277.969,495
1688,04/15/24:15:52:09,277.976,495
1689,04/15/24:15:52:10,277.988,495
1690,04/15/24:15:52:11,277.983,495
1691,04/15/24:15:52:12,277.986,495
1692,04/15/24:15:52:13,277.978,495
1693,04/15/24:15:52:15,277.973,495
1694,04/15/24:15:52:16,277.961,495
1695,04/15/24:15:52:17,277.939,495
1696,04/15/24:15:52:18,277.956,495
1697,04/15/24:15:52:19,277.941,495
1698,04/15/24:15:52:20,277.954,495
1699,04/15/24:15:52:21,277.952,495
1700,04/15/24:15:52:22,277.948,495
1701,04/15/24:15:52:23,277.939,495
1702,04/15/24:15:52:24,277.869,495
1703,04/15/24:15:52:25,277.859,495
1704,04/15/24:15:52:26,277.922,495
1705,04/15/24:15:52:27,277.997,495
1706,04/15/24:15:52:28,278.036,496
1707,04/15/24:15:52:29,277.993,495
1708,04/15/24:15:52:30,277.922,495
1709,04/15/24:15:52:31,277.775,495
1710,04/15/24:15:52:32,277.546,495
1711,04/15/24:15:52:33,277.264,494
1712,04/15/24:15:52:34,276.939,493
1713,04/15/24:15:52:35,276.602,493
1714,04/15/24:15:52:36,276.216,492
1715,04/15/24:15:52:37,275.8,491
1716,04/15/24:15:52:39,275.356,490
1717,04/15/24:15:52:40,274.935,489
1718,04/15/24:15:52:41,274.527,489
1719,04/15/24:15:52:42,274.082,488
1720,04/15/24:15:52:43,273.634,487
1721,04/15/24:15:52:44,273.218,486
1722,04/15/24:15:52:45,272.817,485
1723,04/15/24:15:52:46,272.432,484
1724,04/15/24:15:52:47,272.031,484
1725,04/15/24:15:52:48,271.628,483
1726,04/15/24:15:52:49,271.236,482
1727,04/15/24:15:52:50,270.849,481
1728,04/15/24:15:52:51,270.485,480
1729,04/15/24:15:52:52,270.107,480
1730,04/15/24:15:52:53,269.754,479
1731,04/15/24:15:52:54,269.397,478
1732,04/15/24:15:52:55,269.063,478
1733,04/15/24:15:52:56,268.717,477
1734,04/15/24:15:52:57,268.394,476
1735,04/15/24:15:52:58,268.085,476
1736,04/15/24:15:52:59,267.751,475
1737,04/15/24:15:53:01,267.471,474
1738,04/15/24:15:53:02,267.184,474
1739,04/15/24:15:53:03,266.899,473
1740,04/15/24:15:53:04,266.617,473
1741,04/15/24:15:53:05,266.361,472
1742,04/15/24:15:53:06,266.093,472
1743,04/15/24:15:53:07,265.837,471
1744,04/15/24:15:53:08,265.603,471
1745,04/15/24:15:53:09,265.365,470
1746,04/15/24:15:53:10,265.125,470
1747,04/15/24:15:53:11,264.903,469
1748,04/15/24:15:53:12,264.689,469
1749,04/15/24:15:53:13,264.462,468
1750,04/15/24:15:53:14,264.223,468
1751,04/15/24:15:53:15,263.976,467
1752,04/15/24:15:53:16,263.758,467
1753,04/15/24:15:53:17,263.556,467
1754,04/15/24:15:53:18,263.375,466
1755,04/15/24:15:53:19,263.205,466
1756,04/15/24:15:53:20,262.982,465
1757,04/15/24:15:53:21,262.802,465
1758,04/15/24:15:53:22,262.64,465
1759,04/15/24:15:53:24,262.483,464
1760,04/15/24:15:53:25,262.309,464
1761,04/15/24:15:53:26,262.129,464
1762,04/15/24:15:53:27,261.953,463
1763,04/15/24:15:53:28,261.79,463
1764,04/15/24:15:53:29,261.624,463
1765,04/15/24:15:53:30,261.44,462
1766,04/15/24:15:53:31,261.309,462
1767,04/15/24:15:53:32,261.171,462
1768,04/15/24:15:53:33,261.015,462
1769,04/15/24:15:53:34,260.853,461
1770,04/15/24:15:53:35,260.7,461
1771,04/15/24:15:53:36,260.559,461
1772,04/15/24:15:53:37,260.414,460
1773,04/15/24:15:53:38,260.247,460
1774,04/15/24:15:53:39,260.113,460
1775,04/15/24:15:53:40,259.999,459
1776,04/15/24:15:53:41,259.887,459
1777,04/15/24:15:53:42,259.779,459
1778,04/15/24:15:53:43,259.676,459
1779,04/15/24:15:53:45,259.555,459
1780,04/15/24:15:53:46,259.433,458
1781,04/15/24:15:53:47,259.336,458
1782,04/15/24:15:53:48,259.216,458
1783,04/15/24:15:53:49,259.124,458
1784,04/15/24:15:53:50,259.013,458
1785,04/15/24:15:53:51,258.898,457
1786,04/15/24:15:53:52,258.791,457
1787,04/15/24:15:53:53,258.681,457
1788,04/15/24:15:53:54,258.573,457
1789,04/15/24:15:53:55,258.514,457
1790,04/15/24:15:53:56,258.423,456
1791,04/15/24:15:53:57,258.324,456
1792,04/15/24:15:53:58,258.218,456
1793,04/15/24:15:53:59,258.134,456
1794,04/15/24:15:54:00,258.061,456
1795,04/15/24:15:54:01,257.984,455
1796,04/15/24:15:54:02,257.883,455
1797,04/15/24:15:54:03,257.785,455
1798,04/15/24:15:54:04,257.696,455
1799,04/15/24:15:54:06,257.608,455
