,Time,mV,ppb
1378,04/16/24:07:56:05,280.938,501
1379,04/16/24:07:56:06,280.938,501
1380,04/16/24:07:56:07,280.933,501
1381,04/16/24:07:56:09,280.93,501
1382,04/16/24:07:56:10,280.913,501
1383,04/16/24:07:56:11,280.904,501
1384,04/16/24:07:56:12,280.897,501
1385,04/16/24:07:56:13,280.88,501
1386,04/16/24:07:56:14,280.868,501
1387,04/16/24:07:56:15,280.864,501
1388,04/16/24:07:56:16,280.854,501
1389,04/16/24:07:56:17,280.823,501
1390,04/16/24:07:56:18,280.802,501
1391,04/16/24:07:56:19,280.821,501
1392,04/16/24:07:56:20,280.856,501
1393,04/16/24:07:56:21,280.852,501
1394,04/16/24:07:56:22,280.845,501
1395,04/16/24:07:56:23,280.817,501
1396,04/16/24:07:56:24,280.814,501
1397,04/16/24:07:56:25,280.821,501
1398,04/16/24:07:56:26,280.818,501
1399,04/16/24:07:56:27,280.788,501
1400,04/16/24:07:56:28,280.785,501
1401,04/16/24:07:56:29,280.777,501
1402,04/16/24:07:56:30,280.759,501
1403,04/16/24:07:56:31,280.756,501
1404,04/16/24:07:56:33,280.768,501
1405,04/16/24:07:56:34,280.746,501
1406,04/16/24:07:56:35,280.718,501
1407,04/16/24:07:56:36,280.709,501
1408,04/16/24:07:56:37,280.727,501
1409,04/16/24:07:56:38,280.722,501
1410,04/16/24:07:56:39,280.706,501
1411,04/16/24:07:56:40,280.679,501
1412,04/16/24:07:56:41,280.657,501
1413,04/16/24:07:56:42,280.657,501
1414,04/16/24:07:56:43,280.642,501
1415,04/16/24:07:56:44,280.635,501
1416,04/16/24:07:56:45,280.641,501
1417,04/16/24:07:56:46,280.625,501
1418,04/16/24:07:56:47,280.603,501
1419,04/16/24:07:56:48,280.583,501
1420,04/16/24:07:56:49,280.573,501
1421,04/16/24:07:56:50,280.586,501
1422,04/16/24:07:56:51,280.554,501
1423,04/16/24:07:56:52,280.535,501
1424,04/16/24:07:56:53,280.533,501
1425,04/16/24:07:56:54,280.53,501
1426,04/16/24:07:56:55,280.544,501
1427,04/16/24:07:56:56,280.534,501
1428,04/16/24:07:56:57,280.526,501
1429,04/16/24:07:56:58,280.514,501
1430,04/16/24:07:57:00,280.542,501
1431,04/16/24:07:57:01,280.55,501
1432,04/16/24:07:57:02,280.561,501
1433,04/16/24:07:57:03,280.555,501
1434,04/16/24:07:57:04,280.516,501
1435,04/16/24:07:57:05,280.482,500
1436,04/16/24:07:57:06,280.471,500
1437,04/16/24:07:57:07,280.46,500
1438,04/16/24:07:57:08,280.439,500
1439,04/16/24:07:57:09,280.444,500
1440,04/16/24:07:57:10,280.462,500
1441,04/16/24:07:57:11,280.466,500
1442,04/16/24:07:57:12,280.484,500
1443,04/16/24:07:57:13,280.473,500
1444,04/16/24:07:57:14,280.474,500
1445,04/16/24:07:57:15,280.451,500
1446,04/16/24:07:57:16,280.449,500
1447,04/16/24:07:57:17,280.446,500
1448,04/16/24:07:57:18,280.445,500
1449,04/16/24:07:57:19,280.455,500
1450,04/16/24:07:57:20,280.46,500
1451,04/16/24:07:57:21,280.434,500
1452,04/16/24:07:57:22,280.401,500
1453,04/16/24:07:57:23,280.393,500
1454,04/16/24:07:57:24,280.39,500
1455,04/16/24:07:57:25,280.387,500
1456,04/16/24:07:57:27,280.37,500
1457,04/16/24:07:57:28,280.355,500
1458,04/16/24:07:57:29,280.375,500
1459,04/16/24:07:57:30,280.355,500
1460,04/16/24:07:57:31,280.343,500
1461,04/16/24:07:57:32,280.321,500
1462,04/16/24:07:57:33,280.33,500
1463,04/16/24:07:57:34,280.306,500
1464,04/16/24:07:57:35,280.281,500
1465,04/16/24:07:57:36,280.295,500
1466,04/16/24:07:57:37,280.302,500
1467,04/16/24:07:57:38,280.311,500
1468,04/16/24:07:57:39,280.311,500
1469,04/16/24:07:57:40,280.301,500
1470,04/16/24:07:57:41,280.293,500
1471,04/16/24:07:57:42,280.279,500
1472,04/16/24:07:57:43,280.278,500
1473,04/16/24:07:57:44,280.274,500
1474,04/16/24:07:57:45,280.251,500
1475,04/16/24:07:57:46,280.239,500
1476,04/16/24:07:57:47,280.241,500
1477,04/16/24:07:57:48,280.221,500
1478,04/16/24:07:57:50,280.231,500
1479,04/16/24:07:57:51,280.218,500
1480,04/16/24:07:57:52,280.195,500
1481,04/16/24:07:57:53,280.209,500
1482,04/16/24:07:57:54,280.206,500
1483,04/16/24:07:57:55,280.235,500
1484,04/16/24:07:57:56,280.254,500
1485,04/16/24:07:57:57,280.232,500
1486,04/16/24:07:57:58,280.229,500
1487,04/16/24:07:57:59,280.23,500
1488,04/16/24:07:58:00,280.206,500
1489,04/16/24:07:58:01,280.215,500
1490,04/16/24:07:58:02,280.192,500
1491,04/16/24:07:58:03,280.188,500
1492,04/16/24:07:58:04,280.17,500
1493,04/16/24:07:58:05,280.181,500
1494,04/16/24:07:58:06,280.19,500
1495,04/16/24:07:58:07,280.168,500
1496,04/16/24:07:58:08,280.153,500
1497,04/16/24:07:58:09,280.148,500
1498,04/16/24:07:58:10,280.166,500
1499,04/16/24:07:58:11,280.174,500
1500,04/16/24:07:58:12,280.163,500
1501,04/16/24:07:58:13,280.151,500
1502,04/16/24:07:58:14,280.144,500
1503,04/16/24:07:58:16,280.142,500
1504,04/16/24:07:58:17,280.118,500
1505,04/16/24:07:58:18,280.116,500
1506,04/16/24:07:58:19,280.111,500
1507,04/16/24:07:58:20,280.107,500
1508,04/16/24:07:58:21,280.101,500
1509,04/16/24:07:58:22,280.075,500
1510,04/16/24:07:58:23,280.078,500
1511,04/16/24:07:58:24,280.092,500
1512,04/16/24:07:58:25,280.1,500
1513,04/16/24:07:58:26,280.097,500
1514,04/16/24:07:58:27,280.111,500
1515,04/16/24:07:58:28,280.092,500
1516,04/16/24:07:58:29,280.103,500
1517,04/16/24:07:58:30,280.112,500
1518,04/16/24:07:58:31,280.101,500
1519,04/16/24:07:58:32,280.096,500
1520,04/16/24:07:58:33,280.088,500
1521,04/16/24:07:58:34,280.082,500
1522,04/16/24:07:58:35,280.066,500
1523,04/16/24:07:58:36,280.062,500
1524,04/16/24:07:58:38,280.054,500
1525,04/16/24:07:58:39,280.057,500
1526,04/16/24:07:58:40,280.037,500
1527,04/16/24:07:58:41,280.04,500
1528,04/16/24:07:58:42,280.04,500
1529,04/16/24:07:58:43,280.028,500
1530,04/16/24:07:58:44,280.008,500
1531,04/16/24:07:58:45,280.001,500
1532,04/16/24:07:58:46,280.001,500
1533,04/16/24:07:58:47,279.991,499
1534,04/16/24:07:58:48,279.987,499
1535,04/16/24:07:58:49,279.995,499
1536,04/16/24:07:58:50,280.005,500
1537,04/16/24:07:58:51,279.986,499
1538,04/16/24:07:58:52,279.975,499
1539,04/16/24:07:58:53,279.98,499
1540,04/16/24:07:58:54,279.986,499
1541,04/16/24:07:58:55,279.994,499
1542,04/16/24:07:58:56,279.999,499
1543,04/16/24:07:58:57,279.993,499
1544,04/16/24:07:58:58,279.982,499
1545,04/16/24:07:58:59,279.972,499
1546,04/16/24:07:59:00,279.941,499
1547,04/16/24:07:59:01,279.979,499
1548,04/16/24:07:59:02,279.989,499
1549,04/16/24:07:59:03,279.979,499
1550,04/16/24:07:59:05,279.984,499
1551,04/16/24:07:59:06,279.974,499
1552,04/16/24:07:59:07,279.965,499
1553,04/16/24:07:59:08,279.959,499
1554,04/16/24:07:59:09,279.956,499
1555,04/16/24:07:59:10,279.95,499
1556,04/16/24:07:59:11,279.955,499
1557,04/16/24:07:59:12,279.948,499
1558,04/16/24:07:59:13,279.95,499
1559,04/16/24:07:59:14,279.971,499
1560,04/16/24:07:59:15,279.973,499
1561,04/16/24:07:59:16,279.987,499
1562,04/16/24:07:59:17,279.991,499
1563,04/16/24:07:59:18,279.965,499
1564,04/16/24:07:59:19,279.953,499
1565,04/16/24:07:59:20,279.957,499
1566,04/16/24:07:59:21,279.949,499
1567,04/16/24:07:59:22,279.963,499
1568,04/16/24:07:59:23,279.992,499
1569,04/16/24:07:59:24,279.996,499
1570,04/16/24:07:59:25,279.976,499
1571,04/16/24:07:59:26,279.975,499
1572,04/16/24:07:59:27,279.988,499
1573,04/16/24:07:59:28,279.989,499
1574,04/16/24:07:59:29,279.982,499
1575,04/16/24:07:59:31,279.987,499
1576,04/16/24:07:59:32,279.995,499
1577,04/16/24:07:59:33,279.987,499
1578,04/16/24:07:59:34,279.963,499
1579,04/16/24:07:59:35,279.953,499
1580,04/16/24:07:59:36,279.955,499
1581,04/16/24:07:59:37,279.957,499
1582,04/16/24:07:59:38,279.979,499
1583,04/16/24:07:59:39,280.006,500
1584,04/16/24:07:59:40,280.004,500
1585,04/16/24:07:59:41,279.999,499
1586,04/16/24:07:59:42,280.014,500
1587,04/16/24:07:59:43,280.011,500
1588,04/16/24:07:59:44,280.021,500
1589,04/16/24:07:59:45,280.013,500
1590,04/16/24:07:59:46,279.989,499
1591,04/16/24:07:59:47,279.994,499
1592,04/16/24:07:59:48,279.973,499
1593,04/16/24:07:59:49,279.978,499
1594,04/16/24:07:59:50,279.982,499
1595,04/16/24:07:59:51,279.983,499
1596,04/16/24:07:59:52,279.981,499
1597,04/16/24:07:59:53,279.999,499
1598,04/16/24:07:59:54,279.995,499
1599,04/16/24:07:59:55,280.011,500
1600,04/16/24:07:59:57,280.031,500
1601,04/16/24:07:59:58,280.032,500
1602,04/16/24:07:59:59,280.044,500
1603,04/16/24:08:00:00,280.062,500
1604,04/16/24:08:00:01,280.051,500
1605,04/16/24:08:00:02,280.061,500
1606,04/16/24:08:00:03,280.048,500
1607,04/16/24:08:00:04,280.048,500
1608,04/16/24:08:00:05,280.061,500
1609,04/16/24:08:00:06,280.092,500
1610,04/16/24:08:00:07,280.118,500
1611,04/16/24:08:00:08,280.113,500
1612,04/16/24:08:00:09,280.076,500
1613,04/16/24:08:00:10,280.06,500
1614,04/16/24:08:00:11,280.07,500
1615,04/16/24:08:00:12,280.056,500
1616,04/16/24:08:00:13,280.063,500
1617,04/16/24:08:00:14,280.069,500
1618,04/16/24:08:00:15,280.034,500
1619,04/16/24:08:00:16,280.049,500
1620,04/16/24:08:00:17,280.062,500
1621,04/16/24:08:00:18,280.094,500
1622,04/16/24:08:00:19,280.084,500
1623,04/16/24:08:00:20,280.101,500
1624,04/16/24:08:00:21,280.081,500
1625,04/16/24:08:00:23,280.074,500
1626,04/16/24:08:00:24,280.073,500
1627,04/16/24:08:00:25,280.051,500
1628,04/16/24:08:00:26,280.035,500
1629,04/16/24:08:00:27,280.046,500
1630,04/16/24:08:00:28,280.061,500
1631,04/16/24:08:00:29,280.055,500
1632,04/16/24:08:00:30,280.093,500
1633,04/16/24:08:00:31,280.113,500
1634,04/16/24:08:00:32,280.108,500
1635,04/16/24:08:00:33,280.106,500
1636,04/16/24:08:00:34,280.118,500
1637,04/16/24:08:00:35,280.121,500
1638,04/16/24:08:00:36,280.127,500
1639,04/16/24:08:00:37,280.118,500
1640,04/16/24:08:00:38,280.12,500
1641,04/16/24:08:00:39,280.133,500
1642,04/16/24:08:00:40,280.128,500
1643,04/16/24:08:00:41,280.159,500
1644,04/16/24:08:00:42,280.136,500
1645,04/16/24:08:00:43,280.126,500
1646,04/16/24:08:00:44,280.116,500
1647,04/16/24:08:00:46,280.104,500
1648,04/16/24:08:00:47,280.099,500
1649,04/16/24:08:00:48,280.113,500
1650,04/16/24:08:00:49,280.099,500
1651,04/16/24:08:00:50,280.12,500
1652,04/16/24:08:00:51,280.112,500
1653,04/16/24:08:00:52,280.113,500
1654,04/16/24:08:00:53,280.075,500
1655,04/16/24:08:00:54,280.062,500
1656,04/16/24:08:00:55,280.076,500
1657,04/16/24:08:00:56,280.106,500
1658,04/16/24:08:00:57,280.119,500
1659,04/16/24:08:00:58,280.118,500
1660,04/16/24:08:00:59,280.103,500
1661,04/16/24:08:01:00,280.117,500
1662,04/16/24:08:01:01,280.105,500
1663,04/16/24:08:01:02,280.09,500
1664,04/16/24:08:01:03,280.106,500
1665,04/16/24:08:01:04,280.1,500
1666,04/16/24:08:01:05,280.079,500
1667,04/16/24:08:01:06,280.078,500
1668,04/16/24:08:01:07,280.075,500
1669,04/16/24:08:01:08,280.093,500
1670,04/16/24:08:01:09,280.09,500
1671,04/16/24:08:01:10,280.12,500
1672,04/16/24:08:01:11,280.108,500
1673,04/16/24:08:01:12,280.116,500
1674,04/16/24:08:01:14,280.173,500
1675,04/16/24:08:01:15,280.184,500
1676,04/16/24:08:01:16,280.176,500
1677,04/16/24:08:01:17,280.15,500
1678,04/16/24:08:01:18,280.147,500
1679,04/16/24:08:01:19,280.162,500
1680,04/16/24:08:01:20,280.165,500
1681,04/16/24:08:01:21,280.194,500
1682,04/16/24:08:01:22,280.195,500
1683,04/16/24:08:01:23,280.183,500
1684,04/16/24:08:01:24,280.159,500
1685,04/16/24:08:01:25,280.152,500
1686,04/16/24:08:01:26,280.148,500
1687,04/16/24:08:01:27,280.143,500
1688,04/16/24:08:01:28,280.137,500
1689,04/16/24:08:01:29,280.132,500
1690,04/16/24:08:01:30,280.117,500
1691,04/16/24:08:01:31,280.105,500
1692,04/16/24:08:01:32,280.097,500
1693,04/16/24:08:01:33,280.099,500
1694,04/16/24:08:01:34,280.122,500
1695,04/16/24:08:01:35,280.138,500
1696,04/16/24:08:01:36,280.172,500
1697,04/16/24:08:01:37,280.193,500
1698,04/16/24:08:01:39,280.171,500
1699,04/16/24:08:01:40,280.163,500
1700,04/16/24:08:01:41,280.157,500
1701,04/16/24:08:01:42,280.151,500
1702,04/16/24:08:01:43,280.084,500
1703,04/16/24:08:01:44,280.083,500
1704,04/16/24:08:01:45,280.127,500
1705,04/16/24:08:01:46,280.211,500
1706,04/16/24:08:01:47,280.259,500
1707,04/16/24:08:01:48,280.215,500
1708,04/16/24:08:01:49,280.13,500
1709,04/16/24:08:01:50,280.01,500
1710,04/16/24:08:01:51,279.788,499
1711,04/16/24:08:01:52,279.523,499
1712,04/16/24:08:01:53,279.187,498
1713,04/16/24:08:01:54,278.811,497
1714,04/16/24:08:01:55,278.415,496
1715,04/16/24:08:01:56,278.019,496
1716,04/16/24:08:01:57,277.604,495
1717,04/16/24:08:01:58,277.155,494
1718,04/16/24:08:02:00,276.732,493
1719,04/16/24:08:02:01,276.328,492
1720,04/16/24:08:02:02,275.894,491
1721,04/16/24:08:02:03,275.509,491
1722,04/16/24:08:02:04,275.092,490
1723,04/16/24:08:02:05,274.704,489
1724,04/16/24:08:02:06,274.312,488
1725,04/16/24:08:02:07,273.912,487
1726,04/16/24:08:02:08,273.514,487
1727,04/16/24:08:02:09,273.122,486
1728,04/16/24:08:02:10,272.721,485
1729,04/16/24:08:02:11,272.382,484
1730,04/16/24:08:02:12,272.037,484
1731,04/16/24:08:02:13,271.673,483
1732,04/16/24:08:02:14,271.346,482
1733,04/16/24:08:02:15,271.037,482
1734,04/16/24:08:02:16,270.764,481
1735,04/16/24:08:02:17,270.476,480
1736,04/16/24:08:02:18,270.174,480
1737,04/16/24:08:02:19,269.861,479
1738,04/16/24:08:02:21,269.546,479
1739,04/16/24:08:02:22,269.212,478
1740,04/16/24:08:02:23,268.916,477
1741,04/16/24:08:02:24,268.661,477
1742,04/16/24:08:02:25,268.403,476
1743,04/16/24:08:02:26,268.142,476
1744,04/16/24:08:02:27,267.847,475
1745,04/16/24:08:02:28,267.601,475
1746,04/16/24:08:02:29,267.376,474
1747,04/16/24:08:02:30,267.161,474
1748,04/16/24:08:02:31,266.911,473
1749,04/16/24:08:02:32,266.677,473
1750,04/16/24:08:02:33,266.459,472
1751,04/16/24:08:02:34,266.228,472
1752,04/16/24:08:02:35,266.032,472
1753,04/16/24:08:02:36,265.81,471
1754,04/16/24:08:02:37,265.6,471
1755,04/16/24:08:02:38,265.389,470
1756,04/16/24:08:02:39,265.195,470
1757,04/16/24:08:02:41,265.003,470
1758,04/16/24:08:02:42,264.826,469
1759,04/16/24:08:02:43,264.64,469
1760,04/16/24:08:02:44,264.477,468
1761,04/16/24:08:02:45,264.3,468
1762,04/16/24:08:02:46,264.137,468
1763,04/16/24:08:02:47,263.983,467
1764,04/16/24:08:02:48,263.814,467
1765,04/16/24:08:02:49,263.642,467
1766,04/16/24:08:02:50,263.491,466
1767,04/16/24:08:02:51,263.346,466
1768,04/16/24:08:02:52,263.166,466
1769,04/16/24:08:02:53,263.017,466
1770,04/16/24:08:02:54,262.892,465
1771,04/16/24:08:02:55,262.78,465
1772,04/16/24:08:02:56,262.651,465
1773,04/16/24:08:02:57,262.523,465
1774,04/16/24:08:02:58,262.422,464
1775,04/16/24:08:02:59,262.321,464
1776,04/16/24:08:03:00,262.184,464
1777,04/16/24:08:03:02,262.094,464
1778,04/16/24:08:03:03,261.941,463
1779,04/16/24:08:03:04,261.808,463
1780,04/16/24:08:03:05,261.693,463
1781,04/16/24:08:03:06,261.6,463
1782,04/16/24:08:03:07,261.496,462
1783,04/16/24:08:03:08,261.356,462
1784,04/16/24:08:03:09,261.263,462
1785,04/16/24:08:03:10,261.168,462
1786,04/16/24:08:03:11,261.054,462
1787,04/16/24:08:03:12,260.956,461
1788,04/16/24:08:03:13,260.872,461
1789,04/16/24:08:03:14,260.758,461
1790,04/16/24:08:03:15,260.688,461
1791,04/16/24:08:03:16,260.613,461
1792,04/16/24:08:03:17,260.522,461
1793,04/16/24:08:03:18,260.405,460
1794,04/16/24:08:03:19,260.302,460
1795,04/16/24:08:03:20,260.235,460
1796,04/16/24:08:03:21,260.159,460
1797,04/16/24:08:03:23,260.072,460
1798,04/16/24:08:03:24,259.994,459
1799,04/16/24:08:03:25,259.904,459
