,Time,mV,ppb
1378,04/14/24:05:54:01,233.791,407
1379,04/14/24:05:54:02,233.785,407
1380,04/14/24:05:54:03,233.798,407
1381,04/14/24:05:54:04,233.772,407
1382,04/14/24:05:54:05,233.773,407
1383,04/14/24:05:54:06,233.781,407
1384,04/14/24:05:54:07,233.793,407
1385,04/14/24:05:54:08,233.802,407
1386,04/14/24:05:54:09,233.808,407
1387,04/14/24:05:54:10,233.801,407
1388,04/14/24:05:54:11,233.804,407
1389,04/14/24:05:54:12,233.808,407
1390,04/14/24:05:54:13,233.803,407
1391,04/14/24:05:54:14,233.798,407
1392,04/14/24:05:54:15,233.78,407
1393,04/14/24:05:54:16,233.777,407
1394,04/14/24:05:54:18,233.773,407
1395,04/14/24:05:54:19,233.777,407
1396,04/14/24:05:54:20,233.774,407
1397,04/14/24:05:54:21,233.765,407
1398,04/14/24:05:54:22,233.78,407
1399,04/14/24:05:54:23,233.781,407
1400,04/14/24:05:54:24,233.775,407
1401,04/14/24:05:54:25,233.767,407
1402,04/14/24:05:54:26,233.779,407
1403,04/14/24:05:54:27,233.787,407
1404,04/14/24:05:54:28,233.778,407
1405,04/14/24:05:54:29,233.787,407
1406,04/14/24:05:54:30,233.78,407
1407,04/14/24:05:54:31,233.775,407
1408,04/14/24:05:54:32,233.784,407
1409,04/14/24:05:54:33,233.804,407
1410,04/14/24:05:54:34,233.808,407
1411,04/14/24:05:54:35,233.809,407
1412,04/14/24:05:54:36,233.808,407
1413,04/14/24:05:54:37,233.795,407
1414,04/14/24:05:54:38,233.789,407
1415,04/14/24:05:54:39,233.815,407
1416,04/14/24:05:54:40,233.824,407
1417,04/14/24:05:54:41,233.819,407
1418,04/14/24:05:54:43,233.802,407
1419,04/14/24:05:54:44,233.793,407
1420,04/14/24:05:54:45,233.791,407
1421,04/14/24:05:54:46,233.789,407
1422,04/14/24:05:54:47,233.791,407
1423,04/14/24:05:54:48,233.803,407
1424,04/14/24:05:54:49,233.809,407
1425,04/14/24:05:54:50,233.809,407
1426,04/14/24:05:54:51,233.795,407
1427,04/14/24:05:54:52,233.798,407
1428,04/14/24:05:54:53,233.818,407
1429,04/14/24:05:54:54,233.822,407
1430,04/14/24:05:54:55,233.837,407
1431,04/14/24:05:54:56,233.829,407
1432,04/14/24:05:54:57,233.832,407
1433,04/14/24:05:54:58,233.82,407
1434,04/14/24:05:54:59,233.832,407
1435,04/14/24:05:55:00,233.829,407
1436,04/14/24:05:55:01,233.822,407
1437,04/14/24:05:55:02,233.844,407
1438,04/14/24:05:55:03,233.868,407
1439,04/14/24:05:55:04,233.888,407
1440,04/14/24:05:55:05,233.881,407
1441,04/14/24:05:55:06,233.895,407
1442,04/14/24:05:55:07,233.892,407
1443,04/14/24:05:55:09,233.901,407
1444,04/14/24:05:55:10,233.918,407
1445,04/14/24:05:55:11,233.9,407
1446,04/14/24:05:55:12,233.878,407
1447,04/14/24:05:55:13,233.869,407
1448,04/14/24:05:55:14,233.877,407
1449,04/14/24:05:55:15,233.847,407
1450,04/14/24:05:55:16,233.857,407
1451,04/14/24:05:55:17,233.857,407
1452,04/14/24:05:55:18,233.859,407
1453,04/14/24:05:55:19,233.868,407
1454,04/14/24:05:55:20,233.837,407
1455,04/14/24:05:55:21,233.848,407
1456,04/14/24:05:55:22,233.835,407
1457,04/14/24:05:55:23,233.84,407
1458,04/14/24:05:55:24,233.837,407
1459,04/14/24:05:55:25,233.85,407
1460,04/14/24:05:55:26,233.865,407
1461,04/14/24:05:55:27,233.88,407
1462,04/14/24:05:55:28,233.887,407
1463,04/14/24:05:55:29,233.893,407
1464,04/14/24:05:55:30,233.885,407
1465,04/14/24:05:55:31,233.882,407
1466,04/14/24:05:55:32,233.878,407
1467,04/14/24:05:55:33,233.886,407
1468,04/14/24:05:55:35,233.863,407
1469,04/14/24:05:55:36,233.87,407
1470,04/14/24:05:55:37,233.902,407
1471,04/14/24:05:55:38,233.892,407
1472,04/14/24:05:55:39,233.868,407
1473,04/14/24:05:55:40,233.882,407
1474,04/14/24:05:55:41,233.894,407
1475,04/14/24:05:55:42,233.903,407
1476,04/14/24:05:55:43,233.905,407
1477,04/14/24:05:55:44,233.891,407
1478,04/14/24:05:55:45,233.904,407
1479,04/14/24:05:55:46,233.898,407
1480,04/14/24:05:55:47,233.898,407
1481,04/14/24:05:55:48,233.904,407
1482,04/14/24:05:55:49,233.881,407
1483,04/14/24:05:55:50,233.889,407
1484,04/14/24:05:55:51,233.895,407
1485,04/14/24:05:55:52,233.883,407
1486,04/14/24:05:55:53,233.878,407
1487,04/14/24:05:55:54,233.877,407
1488,04/14/24:05:55:55,233.885,407
1489,04/14/24:05:55:56,233.872,407
1490,04/14/24:05:55:57,233.902,407
1491,04/14/24:05:55:59,233.887,407
1492,04/14/24:05:56:00,233.864,407
1493,04/14/24:05:56:01,233.859,407
1494,04/14/24:05:56:02,233.872,407
1495,04/14/24:05:56:03,233.862,407
1496,04/14/24:05:56:04,233.855,407
1497,04/14/24:05:56:05,233.869,407
1498,04/14/24:05:56:06,233.867,407
1499,04/14/24:05:56:07,233.86,407
1500,04/14/24:05:56:08,233.845,407
1501,04/14/24:05:56:09,233.839,407
1502,04/14/24:05:56:10,233.858,407
1503,04/14/24:05:56:11,233.867,407
1504,04/14/24:05:56:12,233.87,407
1505,04/14/24:05:56:13,233.889,407
1506,04/14/24:05:56:14,233.903,407
1507,04/14/24:05:56:15,233.904,407
1508,04/14/24:05:56:16,233.92,407
1509,04/14/24:05:56:17,233.926,407
1510,04/14/24:05:56:18,233.933,407
1511,04/14/24:05:56:19,233.906,407
1512,04/14/24:05:56:20,233.905,407
1513,04/14/24:05:56:21,233.907,407
1514,04/14/24:05:56:23,233.922,407
1515,04/14/24:05:56:24,233.909,407
1516,04/14/24:05:56:25,233.905,407
1517,04/14/24:05:56:26,233.895,407
1518,04/14/24:05:56:27,233.917,407
1519,04/14/24:05:56:28,233.912,407
1520,04/14/24:05:56:29,233.915,407
1521,04/14/24:05:56:30,233.901,407
1522,04/14/24:05:56:31,233.907,407
1523,04/14/24:05:56:32,233.927,407
1524,04/14/24:05:56:33,233.935,407
1525,04/14/24:05:56:34,233.944,407
1526,04/14/24:05:56:35,233.936,407
1527,04/14/24:05:56:36,233.949,407
1528,04/14/24:05:56:37,233.939,407
1529,04/14/24:05:56:38,233.944,407
1530,04/14/24:05:56:39,233.93,407
1531,04/14/24:05:56:40,233.945,407
1532,04/14/24:05:56:41,233.952,407
1533,04/14/24:05:56:42,233.933,407
1534,04/14/24:05:56:43,233.922,407
1535,04/14/24:05:56:44,233.941,407
1536,04/14/24:05:56:45,233.941,407
1537,04/14/24:05:56:46,233.931,407
1538,04/14/24:05:56:47,233.947,407
1539,04/14/24:05:56:48,233.954,407
1540,04/14/24:05:56:50,233.945,407
1541,04/14/24:05:56:51,233.934,407
1542,04/14/24:05:56:52,233.933,407
1543,04/14/24:05:56:53,233.949,407
1544,04/14/24:05:56:54,233.955,407
1545,04/14/24:05:56:55,233.945,407
1546,04/14/24:05:56:56,233.946,407
1547,04/14/24:05:56:57,233.929,407
1548,04/14/24:05:56:58,233.927,407
1549,04/14/24:05:56:59,233.927,407
1550,04/14/24:05:57:00,233.944,407
1551,04/14/24:05:57:01,233.949,407
1552,04/14/24:05:57:02,233.947,407
1553,04/14/24:05:57:03,233.947,407
1554,04/14/24:05:57:04,233.96,407
1555,04/14/24:05:57:05,233.953,407
1556,04/14/24:05:57:06,233.943,407
1557,04/14/24:05:57:07,233.94,407
1558,04/14/24:05:57:08,233.954,407
1559,04/14/24:05:57:09,233.953,407
1560,04/14/24:05:57:10,233.949,407
1561,04/14/24:05:57:11,233.945,407
1562,04/14/24:05:57:12,233.938,407
1563,04/14/24:05:57:13,233.943,407
1564,04/14/24:05:57:14,233.936,407
1565,04/14/24:05:57:15,233.945,407
1566,04/14/24:05:57:17,233.949,407
1567,04/14/24:05:57:18,233.956,407
1568,04/14/24:05:57:19,233.979,407
1569,04/14/24:05:57:20,233.945,407
1570,04/14/24:05:57:21,233.931,407
1571,04/14/24:05:57:22,233.917,407
1572,04/14/24:05:57:23,233.931,407
1573,04/14/24:05:57:24,233.905,407
1574,04/14/24:05:57:25,233.903,407
1575,04/14/24:05:57:26,233.896,407
1576,04/14/24:05:57:27,233.907,407
1577,04/14/24:05:57:28,233.915,407
1578,04/14/24:05:57:29,233.906,407
1579,04/14/24:05:57:30,233.905,407
1580,04/14/24:05:57:31,233.917,407
1581,04/14/24:05:57:32,233.935,407
1582,04/14/24:05:57:33,233.94,407
1583,04/14/24:05:57:34,233.931,407
1584,04/14/24:05:57:35,233.967,407
1585,04/14/24:05:57:36,233.982,407
1586,04/14/24:05:57:37,233.998,407
1587,04/14/24:05:57:38,234.007,408
1588,04/14/24:05:57:39,233.978,407
1589,04/14/24:05:57:41,233.953,407
1590,04/14/24:05:57:42,233.961,407
1591,04/14/24:05:57:43,233.967,407
1592,04/14/24:05:57:44,233.966,407
1593,04/14/24:05:57:45,233.976,407
1594,04/14/24:05:57:46,233.983,407
1595,04/14/24:05:57:47,233.991,407
1596,04/14/24:05:57:48,234.0,408
1597,04/14/24:05:57:49,233.991,407
1598,04/14/24:05:57:50,233.983,407
1599,04/14/24:05:57:51,233.978,407
1600,04/14/24:05:57:52,233.948,407
1601,04/14/24:05:57:53,233.944,407
1602,04/14/24:05:57:54,233.956,407
1603,04/14/24:05:57:55,233.952,407
1604,04/14/24:05:57:56,233.938,407
1605,04/14/24:05:57:57,233.938,407
1606,04/14/24:05:57:58,233.943,407
1607,04/14/24:05:57:59,233.94,407
1608,04/14/24:05:58:00,233.928,407
1609,04/14/24:05:58:01,233.918,407
1610,04/14/24:05:58:03,233.943,407
1611,04/14/24:05:58:04,233.926,407
1612,04/14/24:05:58:05,233.923,407
1613,04/14/24:05:58:06,233.916,407
1614,04/14/24:05:58:07,233.891,407
1615,04/14/24:05:58:08,233.878,407
1616,04/14/24:05:58:09,233.882,407
1617,04/14/24:05:58:10,233.885,407
1618,04/14/24:05:58:11,233.883,407
1619,04/14/24:05:58:12,233.904,407
1620,04/14/24:05:58:13,233.903,407
1621,04/14/24:05:58:14,233.892,407
1622,04/14/24:05:58:15,233.892,407
1623,04/14/24:05:58:16,233.889,407
1624,04/14/24:05:58:17,233.899,407
1625,04/14/24:05:58:18,233.92,407
1626,04/14/24:05:58:19,233.918,407
1627,04/14/24:05:58:20,233.909,407
1628,04/14/24:05:58:21,233.92,407
1629,04/14/24:05:58:22,233.923,407
1630,04/14/24:05:58:23,233.917,407
1631,04/14/24:05:58:24,233.935,407
1632,04/14/24:05:58:25,233.928,407
1633,04/14/24:05:58:27,233.904,407
1634,04/14/24:05:58:28,233.912,407
1635,04/14/24:05:58:29,233.921,407
1636,04/14/24:05:58:30,233.927,407
1637,04/14/24:05:58:31,233.922,407
1638,04/14/24:05:58:32,233.924,407
1639,04/14/24:05:58:33,233.906,407
1640,04/14/24:05:58:34,233.919,407
1641,04/14/24:05:58:35,233.912,407
1642,04/14/24:05:58:36,233.925,407
1643,04/14/24:05:58:37,233.904,407
1644,04/14/24:05:58:38,233.935,407
1645,04/14/24:05:58:39,233.948,407
1646,04/14/24:05:58:40,233.956,407
1647,04/14/24:05:58:41,233.978,407
1648,04/14/24:05:58:42,233.975,407
1649,04/14/24:05:58:43,233.959,407
1650,04/14/24:05:58:44,233.971,407
1651,04/14/24:05:58:45,233.967,407
1652,04/14/24:05:58:46,233.97,407
1653,04/14/24:05:58:47,233.97,407
1654,04/14/24:05:58:48,233.968,407
1655,04/14/24:05:58:49,233.949,407
1656,04/14/24:05:58:50,233.938,407
1657,04/14/24:05:58:51,233.951,407
1658,04/14/24:05:58:52,233.941,407
1659,04/14/24:05:58:54,233.94,407
1660,04/14/24:05:58:55,233.923,407
1661,04/14/24:05:58:56,233.928,407
1662,04/14/24:05:58:57,233.951,407
1663,04/14/24:05:58:58,233.959,407
1664,04/14/24:05:58:59,233.941,407
1665,04/14/24:05:59:00,233.944,407
1666,04/14/24:05:59:01,233.966,407
1667,04/14/24:05:59:02,233.979,407
1668,04/14/24:05:59:03,233.969,407
1669,04/14/24:05:59:04,233.964,407
1670,04/14/24:05:59:05,233.942,407
1671,04/14/24:05:59:06,233.935,407
1672,04/14/24:05:59:07,233.957,407
1673,04/14/24:05:59:08,233.958,407
1674,04/14/24:05:59:09,233.963,407
1675,04/14/24:05:59:10,233.98,407
1676,04/14/24:05:59:11,233.989,407
1677,04/14/24:05:59:12,233.975,407
1678,04/14/24:05:59:13,233.972,407
1679,04/14/24:05:59:14,233.974,407
1680,04/14/24:05:59:15,233.97,407
1681,04/14/24:05:59:16,233.967,407
1682,04/14/24:05:59:18,233.95,407
1683,04/14/24:05:59:19,233.961,407
1684,04/14/24:05:59:20,233.957,407
1685,04/14/24:05:59:21,233.958,407
1686,04/14/24:05:59:22,233.958,407
1687,04/14/24:05:59:23,233.963,407
1688,04/14/24:05:59:24,233.949,407
1689,04/14/24:05:59:25,233.947,407
1690,04/14/24:05:59:26,233.931,407
1691,04/14/24:05:59:27,233.945,407
1692,04/14/24:05:59:28,233.919,407
1693,04/14/24:05:59:29,233.9,407
1694,04/14/24:05:59:30,233.904,407
1695,04/14/24:05:59:31,233.902,407
1696,04/14/24:05:59:32,233.893,407
1697,04/14/24:05:59:33,233.894,407
1698,04/14/24:05:59:34,233.891,407
1699,04/14/24:05:59:35,233.9,407
1700,04/14/24:05:59:36,233.912,407
1701,04/14/24:05:59:37,233.928,407
1702,04/14/24:05:59:38,233.87,407
1703,04/14/24:05:59:39,233.831,407
1704,04/14/24:05:59:40,233.795,407
1705,04/14/24:05:59:41,233.772,407
1706,04/14/24:05:59:42,233.713,407
1707,04/14/24:05:59:44,233.635,407
1708,04/14/24:05:59:45,233.521,407
1709,04/14/24:05:59:46,233.354,406
1710,04/14/24:05:59:47,233.127,406
1711,04/14/24:05:59:48,232.882,405
1712,04/14/24:05:59:49,232.621,405
1713,04/14/24:05:59:50,232.372,404
1714,04/14/24:05:59:51,232.094,404
1715,04/14/24:05:59:52,231.812,403
1716,04/14/24:05:59:53,231.498,402
1717,04/14/24:05:59:54,231.182,402
1718,04/14/24:05:59:55,230.872,401
1719,04/14/24:05:59:56,230.581,401
1720,04/14/24:05:59:57,230.283,400
1721,04/14/24:05:59:58,229.99,399
1722,04/14/24:05:59:59,229.709,399
1723,04/14/24:06:00:00,229.42,398
1724,04/14/24:06:00:01,229.154,398
1725,04/14/24:06:00:02,228.867,397
1726,04/14/24:06:00:03,228.599,397
1727,04/14/24:06:00:05,228.347,396
1728,04/14/24:06:00:06,228.129,396
1729,04/14/24:06:00:07,227.922,395
1730,04/14/24:06:00:08,227.714,395
1731,04/14/24:06:00:09,227.487,394
1732,04/14/24:06:00:10,227.269,394
1733,04/14/24:06:00:11,227.068,394
1734,04/14/24:06:00:12,226.89,393
1735,04/14/24:06:00:13,226.718,393
1736,04/14/24:06:00:14,226.524,393
1737,04/14/24:06:00:15,226.341,392
1738,04/14/24:06:00:16,226.166,392
1739,04/14/24:06:00:17,225.993,391
1740,04/14/24:06:00:18,225.848,391
1741,04/14/24:06:00:19,225.709,391
1742,04/14/24:06:00:20,225.552,391
1743,04/14/24:06:00:21,225.426,390
1744,04/14/24:06:00:22,225.272,390
1745,04/14/24:06:00:23,225.108,390
1746,04/14/24:06:00:25,224.935,389
1747,04/14/24:06:00:26,224.784,389
1748,04/14/24:06:00:27,224.673,389
1749,04/14/24:06:00:28,224.57,389
1750,04/14/24:06:00:29,224.464,388
1751,04/14/24:06:00:30,224.334,388
1752,04/14/24:06:00:31,224.241,388
1753,04/14/24:06:00:32,224.137,388
1754,04/14/24:06:00:33,224.029,388
1755,04/14/24:06:00:34,223.934,387
1756,04/14/24:06:00:35,223.827,387
1757,04/14/24:06:00:36,223.739,387
1758,04/14/24:06:00:37,223.676,387
1759,04/14/24:06:00:38,223.578,387
1760,04/14/24:06:00:39,223.491,386
1761,04/14/24:06:00:40,223.426,386
1762,04/14/24:06:00:41,223.357,386
1763,04/14/24:06:00:42,223.294,386
1764,04/14/24:06:00:44,223.214,386
1765,04/14/24:06:00:45,223.135,386
1766,04/14/24:06:00:46,223.059,386
1767,04/14/24:06:00:47,222.988,385
1768,04/14/24:06:00:48,222.929,385
1769,04/14/24:06:00:49,222.866,385
1770,04/14/24:06:00:50,222.813,385
1771,04/14/24:06:00:51,222.742,385
1772,04/14/24:06:00:52,222.689,385
1773,04/14/24:06:00:53,222.652,385
1774,04/14/24:06:00:54,222.616,385
1775,04/14/24:06:00:55,222.56,385
1776,04/14/24:06:00:56,222.509,385
1777,04/14/24:06:00:57,222.463,384
1778,04/14/24:06:00:58,222.404,384
1779,04/14/24:06:00:59,222.346,384
1780,04/14/24:06:01:00,222.295,384
1781,04/14/24:06:01:01,222.257,384
1782,04/14/24:06:01:02,222.203,384
1783,04/14/24:06:01:03,222.159,384
1784,04/14/24:06:01:05,222.127,384
1785,04/14/24:06:01:06,222.101,384
1786,04/14/24:06:01:07,222.069,384
1787,04/14/24:06:01:08,222.043,384
1788,04/14/24:06:01:09,222.005,384
1789,04/14/24:06:01:10,221.958,383
1790,04/14/24:06:01:11,221.913,383
1791,04/14/24:06:01:12,221.882,383
1792,04/14/24:06:01:13,221.833,383
1793,04/14/24:06:01:14,221.778,383
1794,04/14/24:06:01:15,221.741,383
1795,04/14/24:06:01:16,221.712,383
1796,04/14/24:06:01:17,221.671,383
1797,04/14/24:06:01:18,221.65,383
1798,04/14/24:06:01:19,221.604,383
1799,04/14/24:06:01:20,221.58,383
