,Time,mV,ppb
1378,04/13/24:15:18:41,289.227,518
1379,04/13/24:15:18:42,289.206,518
1380,04/13/24:15:18:43,289.19,518
1381,04/13/24:15:18:44,289.183,518
1382,04/13/24:15:18:45,289.172,518
1383,04/13/24:15:18:46,289.15,518
1384,04/13/24:15:18:47,289.132,518
1385,04/13/24:15:18:48,289.146,518
1386,04/13/24:15:18:49,289.165,518
1387,04/13/24:15:18:50,289.165,518
1388,04/13/24:15:18:51,289.173,518
1389,04/13/24:15:18:52,289.175,518
1390,04/13/24:15:18:53,289.162,518
1391,04/13/24:15:18:54,289.173,518
1392,04/13/24:15:18:55,289.152,518
1393,04/13/24:15:18:56,289.147,518
1394,04/13/24:15:18:57,289.131,518
1395,04/13/24:15:18:58,289.114,518
1396,04/13/24:15:18:59,289.111,518
1397,04/13/24:15:19:00,289.108,518
1398,04/13/24:15:19:01,289.102,518
1399,04/13/24:15:19:03,289.129,518
1400,04/13/24:15:19:04,289.126,518
1401,04/13/24:15:19:05,289.133,518
1402,04/13/24:15:19:06,289.142,518
1403,04/13/24:15:19:07,289.144,518
1404,04/13/24:15:19:08,289.151,518
1405,04/13/24:15:19:09,289.137,518
1406,04/13/24:15:19:10,289.141,518
1407,04/13/24:15:19:11,289.123,518
1408,04/13/24:15:19:12,289.124,518
1409,04/13/24:15:19:13,289.11,518
1410,04/13/24:15:19:14,289.121,518
1411,04/13/24:15:19:15,289.137,518
1412,04/13/24:15:19:16,289.125,518
1413,04/13/24:15:19:17,289.09,518
1414,04/13/24:15:19:18,289.06,518
1415,04/13/24:15:19:19,289.043,518
1416,04/13/24:15:19:20,289.036,518
1417,04/13/24:15:19:21,289.032,518
1418,04/13/24:15:19:22,289.044,518
1419,04/13/24:15:19:23,289.033,518
1420,04/13/24:15:19:24,289.026,518
1421,04/13/24:15:19:25,289.006,518
1422,04/13/24:15:19:26,289.011,518
1423,04/13/24:15:19:27,289.027,518
1424,04/13/24:15:19:28,289.032,518
1425,04/13/24:15:19:29,289.009,518
1426,04/13/24:15:19:31,289.014,518
1427,04/13/24:15:19:32,289.027,518
1428,04/13/24:15:19:33,289.065,518
1429,04/13/24:15:19:34,289.092,518
1430,04/13/24:15:19:35,289.1,518
1431,04/13/24:15:19:36,289.106,518
1432,04/13/24:15:19:37,289.076,518
1433,04/13/24:15:19:38,289.054,518
1434,04/13/24:15:19:39,289.061,518
1435,04/13/24:15:19:40,289.083,518
1436,04/13/24:15:19:41,289.077,518
1437,04/13/24:15:19:42,289.058,518
1438,04/13/24:15:19:43,289.073,518
1439,04/13/24:15:19:44,289.114,518
1440,04/13/24:15:19:45,289.122,518
1441,04/13/24:15:19:46,289.11,518
1442,04/13/24:15:19:47,289.062,518
1443,04/13/24:15:19:48,289.069,518
1444,04/13/24:15:19:49,289.095,518
1445,04/13/24:15:19:50,289.133,518
1446,04/13/24:15:19:51,289.13,518
1447,04/13/24:15:19:53,289.131,518
1448,04/13/24:15:19:54,289.145,518
1449,04/13/24:15:19:55,289.132,518
1450,04/13/24:15:19:56,289.15,518
1451,04/13/24:15:19:57,289.165,518
1452,04/13/24:15:19:58,289.146,518
1453,04/13/24:15:19:59,289.12,518
1454,04/13/24:15:20:00,289.122,518
1455,04/13/24:15:20:01,289.101,518
1456,04/13/24:15:20:02,289.098,518
1457,04/13/24:15:20:03,289.094,518
1458,04/13/24:15:20:04,289.12,518
1459,04/13/24:15:20:05,289.128,518
1460,04/13/24:15:20:06,289.117,518
1461,04/13/24:15:20:07,289.098,518
1462,04/13/24:15:20:08,289.107,518
1463,04/13/24:15:20:09,289.088,518
1464,04/13/24:15:20:10,289.062,518
1465,04/13/24:15:20:11,289.033,518
1466,04/13/24:15:20:12,289.019,518
1467,04/13/24:15:20:13,289.011,518
1468,04/13/24:15:20:14,289.01,518
1469,04/13/24:15:20:15,288.995,517
1470,04/13/24:15:20:16,289.0,518
1471,04/13/24:15:20:17,289.021,518
1472,04/13/24:15:20:18,289.002,518
1473,04/13/24:15:20:19,288.999,517
1474,04/13/24:15:20:21,288.985,517
1475,04/13/24:15:20:22,288.996,517
1476,04/13/24:15:20:23,288.974,517
1477,04/13/24:15:20:24,288.968,517
1478,04/13/24:15:20:25,288.963,517
1479,04/13/24:15:20:26,288.958,517
1480,04/13/24:15:20:27,288.965,517
1481,04/13/24:15:20:28,288.977,517
1482,04/13/24:15:20:29,288.972,517
1483,04/13/24:15:20:30,288.978,517
1484,04/13/24:15:20:31,288.97,517
1485,04/13/24:15:20:32,288.966,517
1486,04/13/24:15:20:33,288.984,517
1487,04/13/24:15:20:34,288.976,517
1488,04/13/24:15:20:35,288.974,517
1489,04/13/24:15:20:36,288.996,517
1490,04/13/24:15:20:37,289.008,518
1491,04/13/24:15:20:38,288.999,517
1492,04/13/24:15:20:39,289.013,518
1493,04/13/24:15:20:40,289.05,518
1494,04/13/24:15:20:41,289.047,518
1495,04/13/24:15:20:42,289.031,518
1496,04/13/24:15:20:44,289.047,518
1497,04/13/24:15:20:45,289.046,518
1498,04/13/24:15:20:46,289.036,518
1499,04/13/24:15:20:47,289.035,518
1500,04/13/24:15:20:48,289.034,518
1501,04/13/24:15:20:49,288.996,517
1502,04/13/24:15:20:50,288.978,517
1503,04/13/24:15:20:51,288.957,517
1504,04/13/24:15:20:52,288.951,517
1505,04/13/24:15:20:53,288.975,517
1506,04/13/24:15:20:54,288.953,517
1507,04/13/24:15:20:55,288.954,517
1508,04/13/24:15:20:56,288.965,517
1509,04/13/24:15:20:57,288.963,517
1510,04/13/24:15:20:58,288.958,517
1511,04/13/24:15:20:59,288.932,517
1512,04/13/24:15:21:00,288.943,517
1513,04/13/24:15:21:01,288.944,517
1514,04/13/24:15:21:02,288.955,517
1515,04/13/24:15:21:03,288.942,517
1516,04/13/24:15:21:04,288.925,517
1517,04/13/24:15:21:05,288.912,517
1518,04/13/24:15:21:06,288.938,517
1519,04/13/24:15:21:07,288.933,517
1520,04/13/24:15:21:08,288.922,517
1521,04/13/24:15:21:10,288.931,517
1522,04/13/24:15:21:11,288.951,517
1523,04/13/24:15:21:12,288.964,517
1524,04/13/24:15:21:13,288.974,517
1525,04/13/24:15:21:14,288.974,517
1526,04/13/24:15:21:15,288.972,517
1527,04/13/24:15:21:16,288.957,517
1528,04/13/24:15:21:17,288.947,517
1529,04/13/24:15:21:18,288.929,517
1530,04/13/24:15:21:19,288.918,517
1531,04/13/24:15:21:20,288.917,517
1532,04/13/24:15:21:21,288.921,517
1533,04/13/24:15:21:22,288.916,517
1534,04/13/24:15:21:23,288.927,517
1535,04/13/24:15:21:24,288.932,517
1536,04/13/24:15:21:25,288.918,517
1537,04/13/24:15:21:26,288.889,517
1538,04/13/24:15:21:27,288.871,517
1539,04/13/24:15:21:28,288.874,517
1540,04/13/24:15:21:29,288.886,517
1541,04/13/24:15:21:30,288.876,517
1542,04/13/24:15:21:31,288.875,517
1543,04/13/24:15:21:32,288.867,517
1544,04/13/24:15:21:33,288.879,517
1545,04/13/24:15:21:34,288.879,517
1546,04/13/24:15:21:35,288.905,517
1547,04/13/24:15:21:37,288.901,517
1548,04/13/24:15:21:38,288.88,517
1549,04/13/24:15:21:39,288.861,517
1550,04/13/24:15:21:40,288.861,517
1551,04/13/24:15:21:41,288.887,517
1552,04/13/24:15:21:42,288.867,517
1553,04/13/24:15:21:43,288.854,517
1554,04/13/24:15:21:44,288.861,517
1555,04/13/24:15:21:45,288.846,517
1556,04/13/24:15:21:46,288.835,517
1557,04/13/24:15:21:47,288.813,517
1558,04/13/24:15:21:48,288.82,517
1559,04/13/24:15:21:49,288.839,517
1560,04/13/24:15:21:50,288.843,517
1561,04/13/24:15:21:51,288.813,517
1562,04/13/24:15:21:52,288.802,517
1563,04/13/24:15:21:53,288.817,517
1564,04/13/24:15:21:54,288.825,517
1565,04/13/24:15:21:56,288.809,517
1566,04/13/24:15:21:57,288.81,517
1567,04/13/24:15:21:58,288.8,517
1568,04/13/24:15:21:59,288.804,517
1569,04/13/24:15:22:00,288.821,517
1570,04/13/24:15:22:01,288.832,517
1571,04/13/24:15:22:02,288.815,517
1572,04/13/24:15:22:03,288.8,517
1573,04/13/24:15:22:04,288.788,517
1574,04/13/24:15:22:05,288.754,517
1575,04/13/24:15:22:06,288.767,517
1576,04/13/24:15:22:07,288.758,517
1577,04/13/24:15:22:08,288.74,517
1578,04/13/24:15:22:09,288.726,517
1579,04/13/24:15:22:10,288.739,517
1580,04/13/24:15:22:11,288.73,517
1581,04/13/24:15:22:12,288.707,517
1582,04/13/24:15:22:13,288.719,517
1583,04/13/24:15:22:14,288.723,517
1584,04/13/24:15:22:15,288.728,517
1585,04/13/24:15:22:16,288.741,517
1586,04/13/24:15:22:17,288.76,517
1587,04/13/24:15:22:18,288.757,517
1588,04/13/24:15:22:19,288.754,517
1589,04/13/24:15:22:21,288.752,517
1590,04/13/24:15:22:22,288.769,517
1591,04/13/24:15:22:23,288.76,517
1592,04/13/24:15:22:24,288.772,517
1593,04/13/24:15:22:25,288.782,517
1594,04/13/24:15:22:26,288.79,517
1595,04/13/24:15:22:27,288.771,517
1596,04/13/24:15:22:28,288.756,517
1597,04/13/24:15:22:29,288.771,517
1598,04/13/24:15:22:30,288.778,517
1599,04/13/24:15:22:31,288.787,517
1600,04/13/24:15:22:32,288.774,517
1601,04/13/24:15:22:33,288.773,517
1602,04/13/24:15:22:34,288.785,517
1603,04/13/24:15:22:35,288.804,517
1604,04/13/24:15:22:36,288.778,517
1605,04/13/24:15:22:37,288.771,517
1606,04/13/24:15:22:38,288.755,517
1607,04/13/24:15:22:39,288.766,517
1608,04/13/24:15:22:40,288.755,517
1609,04/13/24:15:22:41,288.746,517
1610,04/13/24:15:22:42,288.763,517
1611,04/13/24:15:22:44,288.767,517
1612,04/13/24:15:22:45,288.749,517
1613,04/13/24:15:22:46,288.763,517
1614,04/13/24:15:22:47,288.77,517
1615,04/13/24:15:22:48,288.756,517
1616,04/13/24:15:22:49,288.762,517
1617,04/13/24:15:22:50,288.753,517
1618,04/13/24:15:22:51,288.735,517
1619,04/13/24:15:22:52,288.753,517
1620,04/13/24:15:22:53,288.749,517
1621,04/13/24:15:22:54,288.742,517
1622,04/13/24:15:22:55,288.744,517
1623,04/13/24:15:22:56,288.736,517
1624,04/13/24:15:22:57,288.723,517
1625,04/13/24:15:22:58,288.733,517
1626,04/13/24:15:22:59,288.767,517
1627,04/13/24:15:23:00,288.773,517
1628,04/13/24:15:23:01,288.786,517
1629,04/13/24:15:23:02,288.792,517
1630,04/13/24:15:23:04,288.786,517
1631,04/13/24:15:23:05,288.789,517
1632,04/13/24:15:23:06,288.783,517
1633,04/13/24:15:23:07,288.798,517
1634,04/13/24:15:23:08,288.791,517
1635,04/13/24:15:23:09,288.793,517
1636,04/13/24:15:23:10,288.811,517
1637,04/13/24:15:23:11,288.797,517
1638,04/13/24:15:23:12,288.822,517
1639,04/13/24:15:23:13,288.846,517
1640,04/13/24:15:23:14,288.848,517
1641,04/13/24:15:23:15,288.844,517
1642,04/13/24:15:23:16,288.832,517
1643,04/13/24:15:23:17,288.845,517
1644,04/13/24:15:23:18,288.827,517
1645,04/13/24:15:23:19,288.815,517
1646,04/13/24:15:23:20,288.8,517
1647,04/13/24:15:23:21,288.793,517
1648,04/13/24:15:23:22,288.789,517
1649,04/13/24:15:23:23,288.788,517
1650,04/13/24:15:23:24,288.757,517
1651,04/13/24:15:23:26,288.76,517
1652,04/13/24:15:23:27,288.761,517
1653,04/13/24:15:23:28,288.779,517
1654,04/13/24:15:23:29,288.797,517
1655,04/13/24:15:23:30,288.787,517
1656,04/13/24:15:23:31,288.784,517
1657,04/13/24:15:23:32,288.801,517
1658,04/13/24:15:23:33,288.803,517
1659,04/13/24:15:23:34,288.792,517
1660,04/13/24:15:23:35,288.811,517
1661,04/13/24:15:23:36,288.816,517
1662,04/13/24:15:23:37,288.855,517
1663,04/13/24:15:23:38,288.887,517
1664,04/13/24:15:23:39,288.879,517
1665,04/13/24:15:23:40,288.854,517
1666,04/13/24:15:23:41,288.853,517
1667,04/13/24:15:23:42,288.866,517
1668,04/13/24:15:23:43,288.84,517
1669,04/13/24:15:23:44,288.844,517
1670,04/13/24:15:23:45,288.861,517
1671,04/13/24:15:23:46,288.874,517
1672,04/13/24:15:23:47,288.869,517
1673,04/13/24:15:23:48,288.871,517
1674,04/13/24:15:23:49,288.879,517
1675,04/13/24:15:23:50,288.884,517
1676,04/13/24:15:23:51,288.865,517
1677,04/13/24:15:23:53,288.861,517
1678,04/13/24:15:23:54,288.841,517
1679,04/13/24:15:23:55,288.865,517
1680,04/13/24:15:23:56,288.856,517
1681,04/13/24:15:23:57,288.868,517
1682,04/13/24:15:23:58,288.904,517
1683,04/13/24:15:23:59,288.916,517
1684,04/13/24:15:24:00,288.92,517
1685,04/13/24:15:24:01,288.927,517
1686,04/13/24:15:24:02,288.919,517
1687,04/13/24:15:24:03,288.91,517
1688,04/13/24:15:24:04,288.963,517
1689,04/13/24:15:24:05,288.971,517
1690,04/13/24:15:24:06,288.97,517
1691,04/13/24:15:24:07,288.987,517
1692,04/13/24:15:24:08,288.981,517
1693,04/13/24:15:24:09,288.968,517
1694,04/13/24:15:24:10,288.964,517
1695,04/13/24:15:24:11,288.972,517
1696,04/13/24:15:24:12,288.97,517
1697,04/13/24:15:24:13,288.933,517
1698,04/13/24:15:24:14,288.917,517
1699,04/13/24:15:24:15,288.909,517
1700,04/13/24:15:24:17,288.911,517
1701,04/13/24:15:24:18,288.907,517
1702,04/13/24:15:24:19,288.897,517
1703,04/13/24:15:24:20,288.87,517
1704,04/13/24:15:24:21,288.873,517
1705,04/13/24:15:24:22,288.862,517
1706,04/13/24:15:24:23,288.814,517
1707,04/13/24:15:24:24,288.677,517
1708,04/13/24:15:24:25,288.501,517
1709,04/13/24:15:24:26,288.301,516
1710,04/13/24:15:24:27,288.066,516
1711,04/13/24:15:24:28,287.822,515
1712,04/13/24:15:24:29,287.512,515
1713,04/13/24:15:24:30,287.204,514
1714,04/13/24:15:24:31,286.869,513
1715,04/13/24:15:24:32,286.512,513
1716,04/13/24:15:24:33,286.154,512
1717,04/13/24:15:24:34,285.782,511
1718,04/13/24:15:24:36,285.401,510
1719,04/13/24:15:24:37,285.055,510
1720,04/13/24:15:24:38,284.701,509
1721,04/13/24:15:24:39,284.335,508
1722,04/13/24:15:24:40,283.973,507
1723,04/13/24:15:24:41,283.648,507
1724,04/13/24:15:24:42,283.317,506
1725,04/13/24:15:24:43,282.985,505
1726,04/13/24:15:24:44,282.662,505
1727,04/13/24:15:24:45,282.338,504
1728,04/13/24:15:24:46,282.04,504
1729,04/13/24:15:24:47,281.761,503
1730,04/13/24:15:24:48,281.47,502
1731,04/13/24:15:24:49,281.205,502
1732,04/13/24:15:24:50,280.93,501
1733,04/13/24:15:24:51,280.665,501
1734,04/13/24:15:24:52,280.417,500
1735,04/13/24:15:24:53,280.178,500
1736,04/13/24:15:24:54,279.917,499
1737,04/13/24:15:24:56,279.687,499
1738,04/13/24:15:24:57,279.466,498
1739,04/13/24:15:24:58,279.271,498
1740,04/13/24:15:24:59,279.058,498
1741,04/13/24:15:25:00,278.857,497
1742,04/13/24:15:25:01,278.677,497
1743,04/13/24:15:25:02,278.481,496
1744,04/13/24:15:25:03,278.307,496
1745,04/13/24:15:25:04,278.131,496
1746,04/13/24:15:25:05,277.97,495
1747,04/13/24:15:25:06,277.776,495
1748,04/13/24:15:25:07,277.596,495
1749,04/13/24:15:25:08,277.446,494
1750,04/13/24:15:25:09,277.309,494
1751,04/13/24:15:25:10,277.157,494
1752,04/13/24:15:25:11,277.029,494
1753,04/13/24:15:25:12,276.906,493
1754,04/13/24:15:25:13,276.763,493
1755,04/13/24:15:25:14,276.66,493
1756,04/13/24:15:25:15,276.533,493
1757,04/13/24:15:25:17,276.401,492
1758,04/13/24:15:25:18,276.278,492
1759,04/13/24:15:25:19,276.154,492
1760,04/13/24:15:25:20,276.047,492
1761,04/13/24:15:25:21,275.928,491
1762,04/13/24:15:25:22,275.824,491
1763,04/13/24:15:25:23,275.715,491
1764,04/13/24:15:25:24,275.629,491
1765,04/13/24:15:25:25,275.534,491
1766,04/13/24:15:25:26,275.436,490
1767,04/13/24:15:25:27,275.361,490
1768,04/13/24:15:25:28,275.281,490
1769,04/13/24:15:25:29,275.195,490
1770,04/13/24:15:25:30,275.132,490
1771,04/13/24:15:25:31,275.039,490
1772,04/13/24:15:25:32,274.94,489
1773,04/13/24:15:25:33,274.856,489
1774,04/13/24:15:25:34,274.788,489
1775,04/13/24:15:25:35,274.718,489
1776,04/13/24:15:25:37,274.645,489
1777,04/13/24:15:25:38,274.587,489
1778,04/13/24:15:25:39,274.54,489
1779,04/13/24:15:25:40,274.476,488
1780,04/13/24:15:25:41,274.411,488
1781,04/13/24:15:25:42,274.39,488
1782,04/13/24:15:25:43,274.309,488
1783,04/13/24:15:25:44,274.238,488
1784,04/13/24:15:25:45,274.19,488
1785,04/13/24:15:25:46,274.147,488
1786,04/13/24:15:25:47,274.066,488
1787,04/13/24:15:25:48,274.028,488
1788,04/13/24:15:25:49,273.992,487
1789,04/13/24:15:25:50,273.931,487
1790,04/13/24:15:25:51,273.867,487
1791,04/13/24:15:25:52,273.805,487
1792,04/13/24:15:25:53,273.765,487
1793,04/13/24:15:25:54,273.721,487
1794,04/13/24:15:25:55,273.687,487
1795,04/13/24:15:25:56,273.645,487
1796,04/13/24:15:25:57,273.606,487
1797,04/13/24:15:25:59,273.551,487
1798,04/13/24:15:26:00,273.534,487
1799,04/13/24:15:26:01,273.508,487
