,Time,mV,ppb
1378,04/12/24:20:01:56,319.197,578
1379,04/12/24:20:01:57,319.203,578
1380,04/12/24:20:01:59,319.213,578
1381,04/12/24:20:02:00,319.223,578
1382,04/12/24:20:02:01,319.215,578
1383,04/12/24:20:02:02,319.209,578
1384,04/12/24:20:02:03,319.208,578
1385,04/12/24:20:02:04,319.212,578
1386,04/12/24:20:02:05,319.224,578
1387,04/12/24:20:02:06,319.235,578
1388,04/12/24:20:02:07,319.233,578
1389,04/12/24:20:02:08,319.218,578
1390,04/12/24:20:02:09,319.203,578
1391,04/12/24:20:02:10,319.21,578
1392,04/12/24:20:02:11,319.217,578
1393,04/12/24:20:02:12,319.191,578
1394,04/12/24:20:02:13,319.189,578
1395,04/12/24:20:02:14,319.18,578
1396,04/12/24:20:02:15,319.147,578
1397,04/12/24:20:02:16,319.164,578
1398,04/12/24:20:02:17,319.163,578
1399,04/12/24:20:02:18,319.162,578
1400,04/12/24:20:02:19,319.174,578
1401,04/12/24:20:02:20,319.185,578
1402,04/12/24:20:02:22,319.191,578
1403,04/12/24:20:02:23,319.189,578
1404,04/12/24:20:02:24,319.165,578
1405,04/12/24:20:02:25,319.164,578
1406,04/12/24:20:02:26,319.164,578
1407,04/12/24:20:02:27,319.147,578
1408,04/12/24:20:02:28,319.171,578
1409,04/12/24:20:02:29,319.163,578
1410,04/12/24:20:02:30,319.159,578
1411,04/12/24:20:02:31,319.179,578
1412,04/12/24:20:02:32,319.172,578
1413,04/12/24:20:02:33,319.158,578
1414,04/12/24:20:02:34,319.142,578
1415,04/12/24:20:02:35,319.14,578
1416,04/12/24:20:02:36,319.12,578
1417,04/12/24:20:02:37,319.11,578
1418,04/12/24:20:02:38,319.111,578
1419,04/12/24:20:02:39,319.108,578
1420,04/12/24:20:02:41,319.113,578
1421,04/12/24:20:02:42,319.116,578
1422,04/12/24:20:02:43,319.122,578
1423,04/12/24:20:02:44,319.125,578
1424,04/12/24:20:02:45,319.109,578
1425,04/12/24:20:02:46,319.097,578
1426,04/12/24:20:02:47,319.073,578
1427,04/12/24:20:02:48,319.071,578
1428,04/12/24:20:02:49,319.082,578
1429,04/12/24:20:02:50,319.083,578
1430,04/12/24:20:02:51,319.061,578
1431,04/12/24:20:02:52,319.06,578
1432,04/12/24:20:02:53,319.056,578
1433,04/12/24:20:02:54,319.069,578
1434,04/12/24:20:02:55,319.078,578
1435,04/12/24:20:02:56,319.08,578
1436,04/12/24:20:02:57,319.1,578
1437,04/12/24:20:02:58,319.091,578
1438,04/12/24:20:02:59,319.103,578
1439,04/12/24:20:03:00,319.092,578
1440,04/12/24:20:03:01,319.094,578
1441,04/12/24:20:03:02,319.092,578
1442,04/12/24:20:03:03,319.103,578
1443,04/12/24:20:03:04,319.101,578
1444,04/12/24:20:03:05,319.094,578
1445,04/12/24:20:03:06,319.114,578
1446,04/12/24:20:03:08,319.132,578
1447,04/12/24:20:03:09,319.131,578
1448,04/12/24:20:03:10,319.123,578
1449,04/12/24:20:03:11,319.104,578
1450,04/12/24:20:03:12,319.092,578
1451,04/12/24:20:03:13,319.084,578
1452,04/12/24:20:03:14,319.112,578
1453,04/12/24:20:03:15,319.121,578
1454,04/12/24:20:03:16,319.131,578
1455,04/12/24:20:03:17,319.14,578
1456,04/12/24:20:03:18,319.124,578
1457,04/12/24:20:03:19,319.121,578
1458,04/12/24:20:03:20,319.121,578
1459,04/12/24:20:03:21,319.108,578
1460,04/12/24:20:03:22,319.103,578
1461,04/12/24:20:03:23,319.105,578
1462,04/12/24:20:03:24,319.097,578
1463,04/12/24:20:03:25,319.089,578
1464,04/12/24:20:03:26,319.085,578
1465,04/12/24:20:03:27,319.087,578
1466,04/12/24:20:03:28,319.073,578
1467,04/12/24:20:03:29,319.059,578
1468,04/12/24:20:03:30,319.051,578
1469,04/12/24:20:03:31,319.063,578
1470,04/12/24:20:03:32,319.051,578
1471,04/12/24:20:03:33,319.047,578
1472,04/12/24:20:03:35,319.063,578
1473,04/12/24:20:03:36,319.079,578
1474,04/12/24:20:03:37,319.096,578
1475,04/12/24:20:03:38,319.078,578
1476,04/12/24:20:03:39,319.075,578
1477,04/12/24:20:03:40,319.064,578
1478,04/12/24:20:03:41,319.048,578
1479,04/12/24:20:03:42,319.033,578
1480,04/12/24:20:03:43,319.035,578
1481,04/12/24:20:03:44,319.016,578
1482,04/12/24:20:03:45,319.003,578
1483,04/12/24:20:03:46,319.006,578
1484,04/12/24:20:03:47,319.009,578
1485,04/12/24:20:03:48,319.022,578
1486,04/12/24:20:03:49,319.035,578
1487,04/12/24:20:03:50,319.033,578
1488,04/12/24:20:03:51,319.024,578
1489,04/12/24:20:03:52,319.033,578
1490,04/12/24:20:03:53,319.024,578
1491,04/12/24:20:03:54,318.988,577
1492,04/12/24:20:03:55,318.986,577
1493,04/12/24:20:03:56,318.977,577
1494,04/12/24:20:03:57,318.992,577
1495,04/12/24:20:03:58,319.008,578
1496,04/12/24:20:03:59,319.02,578
1497,04/12/24:20:04:00,318.975,577
1498,04/12/24:20:04:02,318.943,577
1499,04/12/24:20:04:03,318.961,577
1500,04/12/24:20:04:04,318.971,577
1501,04/12/24:20:04:05,318.981,577
1502,04/12/24:20:04:06,318.972,577
1503,04/12/24:20:04:07,318.976,577
1504,04/12/24:20:04:08,318.984,577
1505,04/12/24:20:04:09,319.002,578
1506,04/12/24:20:04:10,319.0,578
1507,04/12/24:20:04:11,319.007,578
1508,04/12/24:20:04:12,319.023,578
1509,04/12/24:20:04:13,319.001,578
1510,04/12/24:20:04:14,318.997,577
1511,04/12/24:20:04:15,318.99,577
1512,04/12/24:20:04:16,318.998,577
1513,04/12/24:20:04:17,318.994,577
1514,04/12/24:20:04:18,319.013,578
1515,04/12/24:20:04:19,319.006,578
1516,04/12/24:20:04:20,318.983,577
1517,04/12/24:20:04:21,318.985,577
1518,04/12/24:20:04:22,318.994,577
1519,04/12/24:20:04:23,318.978,577
1520,04/12/24:20:04:24,318.982,577
1521,04/12/24:20:04:25,318.989,577
1522,04/12/24:20:04:26,318.993,577
1523,04/12/24:20:04:27,318.989,577
1524,04/12/24:20:04:29,318.988,577
1525,04/12/24:20:04:30,319.004,578
1526,04/12/24:20:04:31,318.99,577
1527,04/12/24:20:04:32,318.969,577
1528,04/12/24:20:04:33,318.954,577
1529,04/12/24:20:04:34,318.962,577
1530,04/12/24:20:04:35,318.946,577
1531,04/12/24:20:04:36,318.938,577
1532,04/12/24:20:04:37,318.931,577
1533,04/12/24:20:04:38,318.937,577
1534,04/12/24:20:04:39,318.947,577
1535,04/12/24:20:04:40,318.969,577
1536,04/12/24:20:04:41,318.97,577
1537,04/12/24:20:04:42,318.941,577
1538,04/12/24:20:04:43,318.95,577
1539,04/12/24:20:04:44,318.96,577
1540,04/12/24:20:04:45,318.947,577
1541,04/12/24:20:04:46,318.955,577
1542,04/12/24:20:04:47,318.971,577
1543,04/12/24:20:04:48,318.97,577
1544,04/12/24:20:04:49,318.975,577
1545,04/12/24:20:04:50,318.959,577
1546,04/12/24:20:04:51,318.952,577
1547,04/12/24:20:04:52,318.956,577
1548,04/12/24:20:04:53,318.961,577
1549,04/12/24:20:04:54,318.961,577
1550,04/12/24:20:04:56,318.945,577
1551,04/12/24:20:04:57,318.95,577
1552,04/12/24:20:04:58,318.946,577
1553,04/12/24:20:04:59,318.959,577
1554,04/12/24:20:05:00,318.939,577
1555,04/12/24:20:05:01,318.932,577
1556,04/12/24:20:05:02,318.936,577
1557,04/12/24:20:05:03,318.923,577
1558,04/12/24:20:05:04,318.915,577
1559,04/12/24:20:05:05,318.931,577
1560,04/12/24:20:05:06,318.951,577
1561,04/12/24:20:05:07,318.978,577
1562,04/12/24:20:05:08,318.991,577
1563,04/12/24:20:05:09,318.973,577
1564,04/12/24:20:05:10,318.951,577
1565,04/12/24:20:05:11,318.94,577
1566,04/12/24:20:05:12,318.924,577
1567,04/12/24:20:05:13,318.924,577
1568,04/12/24:20:05:14,318.953,577
1569,04/12/24:20:05:15,318.958,577
1570,04/12/24:20:05:16,318.982,577
1571,04/12/24:20:05:17,318.973,577
1572,04/12/24:20:05:18,318.957,577
1573,04/12/24:20:05:20,318.956,577
1574,04/12/24:20:05:21,318.944,577
1575,04/12/24:20:05:22,318.935,577
1576,04/12/24:20:05:23,318.925,577
1577,04/12/24:20:05:24,318.918,577
1578,04/12/24:20:05:25,318.92,577
1579,04/12/24:20:05:26,318.923,577
1580,04/12/24:20:05:27,318.904,577
1581,04/12/24:20:05:28,318.883,577
1582,04/12/24:20:05:29,318.879,577
1583,04/12/24:20:05:30,318.873,577
1584,04/12/24:20:05:31,318.888,577
1585,04/12/24:20:05:32,318.879,577
1586,04/12/24:20:05:33,318.887,577
1587,04/12/24:20:05:34,318.89,577
1588,04/12/24:20:05:35,318.914,577
1589,04/12/24:20:05:36,318.919,577
1590,04/12/24:20:05:37,318.906,577
1591,04/12/24:20:05:38,318.913,577
1592,04/12/24:20:05:39,318.911,577
1593,04/12/24:20:05:40,318.919,577
1594,04/12/24:20:05:42,318.912,577
1595,04/12/24:20:05:43,318.927,577
1596,04/12/24:20:05:44,318.951,577
1597,04/12/24:20:05:45,318.968,577
1598,04/12/24:20:05:46,318.959,577
1599,04/12/24:20:05:47,318.924,577
1600,04/12/24:20:05:48,318.912,577
1601,04/12/24:20:05:49,318.904,577
1602,04/12/24:20:05:50,318.893,577
1603,04/12/24:20:05:51,318.895,577
1604,04/12/24:20:05:52,318.914,577
1605,04/12/24:20:05:53,318.927,577
1606,04/12/24:20:05:54,318.92,577
1607,04/12/24:20:05:55,318.923,577
1608,04/12/24:20:05:56,318.926,577
1609,04/12/24:20:05:57,318.939,577
1610,04/12/24:20:05:58,318.933,577
1611,04/12/24:20:05:59,318.949,577
1612,04/12/24:20:06:00,318.957,577
1613,04/12/24:20:06:01,318.935,577
1614,04/12/24:20:06:02,318.919,577
1615,04/12/24:20:06:03,318.913,577
1616,04/12/24:20:06:04,318.886,577
1617,04/12/24:20:06:05,318.883,577
1618,04/12/24:20:06:06,318.889,577
1619,04/12/24:20:06:08,318.884,577
1620,04/12/24:20:06:09,318.882,577
1621,04/12/24:20:06:10,318.878,577
1622,04/12/24:20:06:11,318.879,577
1623,04/12/24:20:06:12,318.91,577
1624,04/12/24:20:06:13,318.91,577
1625,04/12/24:20:06:14,318.896,577
1626,04/12/24:20:06:15,318.893,577
1627,04/12/24:20:06:16,318.913,577
1628,04/12/24:20:06:17,318.92,577
1629,04/12/24:20:06:18,318.906,577
1630,04/12/24:20:06:19,318.901,577
1631,04/12/24:20:06:20,318.897,577
1632,04/12/24:20:06:21,318.879,577
1633,04/12/24:20:06:22,318.891,577
1634,04/12/24:20:06:23,318.89,577
1635,04/12/24:20:06:24,318.895,577
1636,04/12/24:20:06:25,318.891,577
1637,04/12/24:20:06:26,318.882,577
1638,04/12/24:20:06:27,318.857,577
1639,04/12/24:20:06:28,318.829,577
1640,04/12/24:20:06:29,318.821,577
1641,04/12/24:20:06:30,318.848,577
1642,04/12/24:20:06:32,318.854,577
1643,04/12/24:20:06:33,318.85,577
1644,04/12/24:20:06:34,318.859,577
1645,04/12/24:20:06:35,318.865,577
1646,04/12/24:20:06:36,318.878,577
1647,04/12/24:20:06:37,318.891,577
1648,04/12/24:20:06:38,318.899,577
1649,04/12/24:20:06:39,318.899,577
1650,04/12/24:20:06:40,318.875,577
1651,04/12/24:20:06:41,318.868,577
1652,04/12/24:20:06:42,318.867,577
1653,04/12/24:20:06:43,318.834,577
1654,04/12/24:20:06:44,318.836,577
1655,04/12/24:20:06:45,318.843,577
1656,04/12/24:20:06:46,318.857,577
1657,04/12/24:20:06:47,318.84,577
1658,04/12/24:20:06:48,318.847,577
1659,04/12/24:20:06:49,318.849,577
1660,04/12/24:20:06:50,318.874,577
1661,04/12/24:20:06:51,318.864,577
1662,04/12/24:20:06:52,318.84,577
1663,04/12/24:20:06:53,318.825,577
1664,04/12/24:20:06:54,318.828,577
1665,04/12/24:20:06:55,318.809,577
1666,04/12/24:20:06:56,318.804,577
1667,04/12/24:20:06:57,318.808,577
1668,04/12/24:20:06:59,318.809,577
1669,04/12/24:20:07:00,318.809,577
1670,04/12/24:20:07:01,318.825,577
1671,04/12/24:20:07:02,318.84,577
1672,04/12/24:20:07:03,318.843,577
1673,04/12/24:20:07:04,318.847,577
1674,04/12/24:20:07:05,318.836,577
1675,04/12/24:20:07:06,318.839,577
1676,04/12/24:20:07:07,318.875,577
1677,04/12/24:20:07:08,318.85,577
1678,04/12/24:20:07:09,318.847,577
1679,04/12/24:20:07:10,318.848,577
1680,04/12/24:20:07:11,318.857,577
1681,04/12/24:20:07:12,318.853,577
1682,04/12/24:20:07:13,318.864,577
1683,04/12/24:20:07:14,318.89,577
1684,04/12/24:20:07:15,318.852,577
1685,04/12/24:20:07:16,318.856,577
1686,04/12/24:20:07:17,318.841,577
1687,04/12/24:20:07:18,318.822,577
1688,04/12/24:20:07:19,318.82,577
1689,04/12/24:20:07:20,318.811,577
1690,04/12/24:20:07:21,318.803,577
1691,04/12/24:20:07:22,318.799,577
1692,04/12/24:20:07:23,318.758,577
1693,04/12/24:20:07:24,318.76,577
1694,04/12/24:20:07:26,318.787,577
1695,04/12/24:20:07:27,318.806,577
1696,04/12/24:20:07:28,318.799,577
1697,04/12/24:20:07:29,318.8,577
1698,04/12/24:20:07:30,318.799,577
1699,04/12/24:20:07:31,318.785,577
1700,04/12/24:20:07:32,318.79,577
1701,04/12/24:20:07:33,318.778,577
1702,04/12/24:20:07:34,318.728,577
1703,04/12/24:20:07:35,318.71,577
1704,04/12/24:20:07:36,318.728,577
1705,04/12/24:20:07:37,318.734,577
1706,04/12/24:20:07:38,318.736,577
1707,04/12/24:20:07:39,318.679,577
1708,04/12/24:20:07:40,318.562,577
1709,04/12/24:20:07:41,318.43,576
1710,04/12/24:20:07:42,318.24,576
1711,04/12/24:20:07:43,317.985,575
1712,04/12/24:20:07:44,317.761,575
1713,04/12/24:20:07:45,317.465,574
1714,04/12/24:20:07:46,317.107,574
1715,04/12/24:20:07:48,316.763,573
1716,04/12/24:20:07:49,316.442,572
1717,04/12/24:20:07:50,316.117,572
1718,04/12/24:20:07:51,315.758,571
1719,04/12/24:20:07:52,315.412,570
1720,04/12/24:20:07:53,315.052,570
1721,04/12/24:20:07:54,314.677,569
1722,04/12/24:20:07:55,314.348,568
1723,04/12/24:20:07:56,314.029,568
1724,04/12/24:20:07:57,313.716,567
1725,04/12/24:20:07:58,313.376,566
1726,04/12/24:20:07:59,313.046,566
1727,04/12/24:20:08:00,312.765,565
1728,04/12/24:20:08:01,312.46,564
1729,04/12/24:20:08:02,312.177,564
1730,04/12/24:20:08:03,311.902,563
1731,04/12/24:20:08:04,311.607,563
1732,04/12/24:20:08:05,311.371,562
1733,04/12/24:20:08:06,311.117,562
1734,04/12/24:20:08:07,310.873,561
1735,04/12/24:20:08:08,310.609,561
1736,04/12/24:20:08:10,310.339,560
1737,04/12/24:20:08:11,310.11,560
1738,04/12/24:20:08:12,309.903,559
1739,04/12/24:20:08:13,309.676,559
1740,04/12/24:20:08:14,309.444,558
1741,04/12/24:20:08:15,309.233,558
1742,04/12/24:20:08:16,309.027,558
1743,04/12/24:20:08:17,308.835,557
1744,04/12/24:20:08:18,308.659,557
1745,04/12/24:20:08:19,308.471,556
1746,04/12/24:20:08:20,308.268,556
1747,04/12/24:20:08:21,308.114,556
1748,04/12/24:20:08:22,307.964,555
1749,04/12/24:20:08:23,307.8,555
1750,04/12/24:20:08:24,307.622,555
1751,04/12/24:20:08:25,307.464,554
1752,04/12/24:20:08:26,307.291,554
1753,04/12/24:20:08:27,307.146,554
1754,04/12/24:20:08:28,307.016,554
1755,04/12/24:20:08:29,306.878,553
1756,04/12/24:20:08:30,306.744,553
1757,04/12/24:20:08:32,306.586,553
1758,04/12/24:20:08:33,306.468,552
1759,04/12/24:20:08:34,306.377,552
1760,04/12/24:20:08:35,306.273,552
1761,04/12/24:20:08:36,306.132,552
1762,04/12/24:20:08:37,306.014,552
1763,04/12/24:20:08:38,305.911,551
1764,04/12/24:20:08:39,305.829,551
1765,04/12/24:20:08:40,305.725,551
1766,04/12/24:20:08:41,305.626,551
1767,04/12/24:20:08:42,305.551,551
1768,04/12/24:20:08:43,305.464,550
1769,04/12/24:20:08:44,305.371,550
1770,04/12/24:20:08:45,305.265,550
1771,04/12/24:20:08:46,305.169,550
1772,04/12/24:20:08:47,305.078,550
1773,04/12/24:20:08:48,305.007,550
1774,04/12/24:20:08:49,304.927,549
1775,04/12/24:20:08:50,304.861,549
1776,04/12/24:20:08:51,304.785,549
1777,04/12/24:20:08:52,304.709,549
1778,04/12/24:20:08:53,304.636,549
1779,04/12/24:20:08:55,304.582,549
1780,04/12/24:20:08:56,304.532,549
1781,04/12/24:20:08:57,304.455,548
1782,04/12/24:20:08:58,304.385,548
1783,04/12/24:20:08:59,304.313,548
1784,04/12/24:20:09:00,304.256,548
1785,04/12/24:20:09:01,304.208,548
1786,04/12/24:20:09:02,304.174,548
1787,04/12/24:20:09:03,304.114,548
1788,04/12/24:20:09:04,304.052,548
1789,04/12/24:20:09:05,303.999,547
1790,04/12/24:20:09:06,303.943,547
1791,04/12/24:20:09:07,303.909,547
1792,04/12/24:20:09:08,303.855,547
1793,04/12/24:20:09:09,303.798,547
1794,04/12/24:20:09:10,303.743,547
1795,04/12/24:20:09:11,303.713,547
1796,04/12/24:20:09:12,303.688,547
1797,04/12/24:20:09:13,303.648,547
1798,04/12/24:20:09:15,303.59,547
1799,04/12/24:20:09:16,303.548,547
