,Time,mV,ppb
1378,04/14/24:23:05:40,323.249,586
1379,04/14/24:23:05:41,323.348,586
1380,04/14/24:23:05:42,323.466,586
1381,04/14/24:23:05:43,323.577,587
1382,04/14/24:23:05:44,323.669,587
1383,04/14/24:23:05:45,323.774,587
1384,04/14/24:23:05:46,323.88,587
1385,04/14/24:23:05:47,323.982,587
1386,04/14/24:23:05:48,324.091,588
1387,04/14/24:23:05:49,324.191,588
1388,04/14/24:23:05:50,324.279,588
1389,04/14/24:23:05:51,324.361,588
1390,04/14/24:23:05:53,324.455,588
1391,04/14/24:23:05:54,324.524,589
1392,04/14/24:23:05:55,324.599,589
1393,04/14/24:23:05:56,324.657,589
1394,04/14/24:23:05:57,324.72,589
1395,04/14/24:23:05:58,324.821,589
1396,04/14/24:23:05:59,324.876,589
1397,04/14/24:23:06:00,324.941,589
1398,04/14/24:23:06:01,324.985,589
1399,04/14/24:23:06:02,325.042,590
1400,04/14/24:23:06:03,325.105,590
1401,04/14/24:23:06:04,325.149,590
1402,04/14/24:23:06:05,325.178,590
1403,04/14/24:23:06:06,325.194,590
1404,04/14/24:23:06:07,325.216,590
1405,04/14/24:23:06:08,325.233,590
1406,04/14/24:23:06:09,325.23,590
1407,04/14/24:23:06:10,325.198,590
1408,04/14/24:23:06:11,325.189,590
1409,04/14/24:23:06:12,325.162,590
1410,04/14/24:23:06:13,325.15,590
1411,04/14/24:23:06:14,325.148,590
1412,04/14/24:23:06:15,325.137,590
1413,04/14/24:23:06:16,325.118,590
1414,04/14/24:23:06:17,325.093,590
1415,04/14/24:23:06:19,325.069,590
1416,04/14/24:23:06:20,325.035,590
1417,04/14/24:23:06:21,324.998,589
1418,04/14/24:23:06:22,324.978,589
1419,04/14/24:23:06:23,324.956,589
1420,04/14/24:23:06:24,324.892,589
1421,04/14/24:23:06:25,324.857,589
1422,04/14/24:23:06:26,324.817,589
1423,04/14/24:23:06:27,324.749,589
1424,04/14/24:23:06:28,324.702,589
1425,04/14/24:23:06:29,324.674,589
1426,04/14/24:23:06:30,324.64,589
1427,04/14/24:23:06:31,324.589,589
1428,04/14/24:23:06:32,324.567,589
1429,04/14/24:23:06:33,324.53,589
1430,04/14/24:23:06:34,324.482,588
1431,04/14/24:23:06:35,324.429,588
1432,04/14/24:23:06:36,324.379,588
1433,04/14/24:23:06:37,324.312,588
1434,04/14/24:23:06:38,324.249,588
1435,04/14/24:23:06:40,324.195,588
1436,04/14/24:23:06:41,324.151,588
1437,04/14/24:23:06:42,324.086,588
1438,04/14/24:23:06:43,324.037,588
1439,04/14/24:23:06:44,323.962,587
1440,04/14/24:23:06:45,323.894,587
1441,04/14/24:23:06:46,323.847,587
1442,04/14/24:23:06:47,323.799,587
1443,04/14/24:23:06:48,323.777,587
1444,04/14/24:23:06:49,323.739,587
1445,04/14/24:23:06:50,323.663,587
1446,04/14/24:23:06:51,323.555,587
1447,04/14/24:23:06:52,323.498,586
1448,04/14/24:23:06:53,323.475,586
1449,04/14/24:23:06:54,323.427,586
1450,04/14/24:23:06:55,323.373,586
1451,04/14/24:23:06:56,323.327,586
1452,04/14/24:23:06:57,323.267,586
1453,04/14/24:23:06:58,323.234,586
1454,04/14/24:23:06:59,323.174,586
1455,04/14/24:23:07:00,323.126,586
1456,04/14/24:23:07:01,323.066,586
1457,04/14/24:23:07:02,323.007,586
1458,04/14/24:23:07:03,322.952,585
1459,04/14/24:23:07:04,322.929,585
1460,04/14/24:23:07:05,322.881,585
1461,04/14/24:23:07:06,322.828,585
1462,04/14/24:23:07:08,322.785,585
1463,04/14/24:23:07:09,322.724,585
1464,04/14/24:23:07:10,322.691,585
1465,04/14/24:23:07:11,322.665,585
1466,04/14/24:23:07:12,322.65,585
1467,04/14/24:23:07:13,322.59,585
1468,04/14/24:23:07:14,322.537,585
1469,04/14/24:23:07:15,322.482,584
1470,04/14/24:23:07:16,322.433,584
1471,04/14/24:23:07:17,322.369,584
1472,04/14/24:23:07:18,322.318,584
1473,04/14/24:23:07:19,322.285,584
1474,04/14/24:23:07:20,322.245,584
1475,04/14/24:23:07:21,322.206,584
1476,04/14/24:23:07:22,322.167,584
1477,04/14/24:23:07:23,322.134,584
1478,04/14/24:23:07:24,322.084,584
1479,04/14/24:23:07:25,322.047,584
1480,04/14/24:23:07:26,322.003,584
1481,04/14/24:23:07:27,321.976,583
1482,04/14/24:23:07:28,321.937,583
1483,04/14/24:23:07:29,321.889,583
1484,04/14/24:23:07:30,321.854,583
1485,04/14/24:23:07:31,321.815,583
1486,04/14/24:23:07:32,321.775,583
1487,04/14/24:23:07:34,321.749,583
1488,04/14/24:23:07:35,321.71,583
1489,04/14/24:23:07:36,321.684,583
1490,04/14/24:23:07:37,321.648,583
1491,04/14/24:23:07:38,321.603,583
1492,04/14/24:23:07:39,321.571,583
1493,04/14/24:23:07:40,321.556,583
1494,04/14/24:23:07:41,321.536,583
1495,04/14/24:23:07:42,321.512,583
1496,04/14/24:23:07:43,321.472,582
1497,04/14/24:23:07:44,321.446,582
1498,04/14/24:23:07:45,321.436,582
1499,04/14/24:23:07:46,321.403,582
1500,04/14/24:23:07:47,321.373,582
1501,04/14/24:23:07:48,321.332,582
1502,04/14/24:23:07:49,321.299,582
1503,04/14/24:23:07:50,321.263,582
1504,04/14/24:23:07:51,321.223,582
1505,04/14/24:23:07:52,321.191,582
1506,04/14/24:23:07:53,321.152,582
1507,04/14/24:23:07:54,321.106,582
1508,04/14/24:23:07:55,321.083,582
1509,04/14/24:23:07:57,321.072,582
1510,04/14/24:23:07:58,321.021,582
1511,04/14/24:23:07:59,321.005,582
1512,04/14/24:23:08:00,320.985,581
1513,04/14/24:23:08:01,320.967,581
1514,04/14/24:23:08:02,320.94,581
1515,04/14/24:23:08:03,320.925,581
1516,04/14/24:23:08:04,320.925,581
1517,04/14/24:23:08:05,320.891,581
1518,04/14/24:23:08:06,320.868,581
1519,04/14/24:23:08:07,320.859,581
1520,04/14/24:23:08:08,320.855,581
1521,04/14/24:23:08:09,320.824,581
1522,04/14/24:23:08:10,320.806,581
1523,04/14/24:23:08:11,320.795,581
1524,04/14/24:23:08:12,320.774,581
1525,04/14/24:23:08:13,320.745,581
1526,04/14/24:23:08:14,320.732,581
1527,04/14/24:23:08:15,320.723,581
1528,04/14/24:23:08:16,320.703,581
1529,04/14/24:23:08:17,320.691,581
1530,04/14/24:23:08:18,320.681,581
1531,04/14/24:23:08:19,320.632,581
1532,04/14/24:23:08:20,320.61,581
1533,04/14/24:23:08:21,320.581,581
1534,04/14/24:23:08:22,320.57,581
1535,04/14/24:23:08:24,320.531,581
1536,04/14/24:23:08:25,320.506,581
1537,04/14/24:23:08:26,320.466,580
1538,04/14/24:23:08:27,320.437,580
1539,04/14/24:23:08:28,320.427,580
1540,04/14/24:23:08:29,320.428,580
1541,04/14/24:23:08:30,320.407,580
1542,04/14/24:23:08:31,320.405,580
1543,04/14/24:23:08:32,320.413,580
1544,04/14/24:23:08:33,320.401,580
1545,04/14/24:23:08:34,320.393,580
1546,04/14/24:23:08:35,320.403,580
1547,04/14/24:23:08:36,320.396,580
1548,04/14/24:23:08:37,320.417,580
1549,04/14/24:23:08:38,320.42,580
1550,04/14/24:23:08:39,320.407,580
1551,04/14/24:23:08:40,320.417,580
1552,04/14/24:23:08:41,320.414,580
1553,04/14/24:23:08:42,320.44,580
1554,04/14/24:23:08:43,320.457,580
1555,04/14/24:23:08:45,320.476,580
1556,04/14/24:23:08:46,320.483,580
1557,04/14/24:23:08:47,320.491,580
1558,04/14/24:23:08:48,320.494,580
1559,04/14/24:23:08:49,320.514,581
1560,04/14/24:23:08:50,320.537,581
1561,04/14/24:23:08:51,320.551,581
1562,04/14/24:23:08:52,320.556,581
1563,04/14/24:23:08:53,320.573,581
1564,04/14/24:23:08:54,320.602,581
1565,04/14/24:23:08:55,320.629,581
1566,04/14/24:23:08:56,320.671,581
1567,04/14/24:23:08:57,320.719,581
1568,04/14/24:23:08:58,320.746,581
1569,04/14/24:23:08:59,320.767,581
1570,04/14/24:23:09:00,320.787,581
1571,04/14/24:23:09:01,320.8,581
1572,04/14/24:23:09:02,320.823,581
1573,04/14/24:23:09:03,320.874,581
1574,04/14/24:23:09:04,320.923,581
1575,04/14/24:23:09:05,320.956,581
1576,04/14/24:23:09:06,320.999,581
1577,04/14/24:23:09:08,321.021,582
1578,04/14/24:23:09:09,321.08,582
1579,04/14/24:23:09:10,321.114,582
1580,04/14/24:23:09:11,321.155,582
1581,04/14/24:23:09:12,321.199,582
1582,04/14/24:23:09:13,321.244,582
1583,04/14/24:23:09:14,321.294,582
1584,04/14/24:23:09:15,321.332,582
1585,04/14/24:23:09:16,321.381,582
1586,04/14/24:23:09:17,321.4,582
1587,04/14/24:23:09:18,321.456,582
1588,04/14/24:23:09:19,321.517,583
1589,04/14/24:23:09:20,321.575,583
1590,04/14/24:23:09:21,321.617,583
1591,04/14/24:23:09:22,321.654,583
1592,04/14/24:23:09:23,321.711,583
1593,04/14/24:23:09:24,321.736,583
1594,04/14/24:23:09:25,321.763,583
1595,04/14/24:23:09:26,321.816,583
1596,04/14/24:23:09:27,321.852,583
1597,04/14/24:23:09:29,321.91,583
1598,04/14/24:23:09:30,321.961,583
1599,04/14/24:23:09:31,322.015,584
1600,04/14/24:23:09:32,322.055,584
1601,04/14/24:23:09:33,322.102,584
1602,04/14/24:23:09:34,322.143,584
1603,04/14/24:23:09:35,322.17,584
1604,04/14/24:23:09:36,322.19,584
1605,04/14/24:23:09:37,322.229,584
1606,04/14/24:23:09:38,322.273,584
1607,04/14/24:23:09:39,322.295,584
1608,04/14/24:23:09:40,322.324,584
1609,04/14/24:23:09:41,322.374,584
1610,04/14/24:23:09:42,322.414,584
1611,04/14/24:23:09:43,322.443,584
1612,04/14/24:23:09:44,322.463,584
1613,04/14/24:23:09:45,322.477,584
1614,04/14/24:23:09:46,322.513,585
1615,04/14/24:23:09:47,322.515,585
1616,04/14/24:23:09:48,322.522,585
1617,04/14/24:23:09:49,322.527,585
1618,04/14/24:23:09:50,322.542,585
1619,04/14/24:23:09:51,322.541,585
1620,04/14/24:23:09:53,322.551,585
1621,04/14/24:23:09:54,322.541,585
1622,04/14/24:23:09:55,322.522,585
1623,04/14/24:23:09:56,322.533,585
1624,04/14/24:23:09:57,322.551,585
1625,04/14/24:23:09:58,322.535,585
1626,04/14/24:23:09:59,322.552,585
1627,04/14/24:23:10:00,322.578,585
1628,04/14/24:23:10:01,322.577,585
1629,04/14/24:23:10:02,322.58,585
1630,04/14/24:23:10:03,322.577,585
1631,04/14/24:23:10:04,322.586,585
1632,04/14/24:23:10:05,322.587,585
1633,04/14/24:23:10:06,322.595,585
1634,04/14/24:23:10:07,322.61,585
1635,04/14/24:23:10:08,322.58,585
1636,04/14/24:23:10:09,322.549,585
1637,04/14/24:23:10:10,322.506,585
1638,04/14/24:23:10:11,322.499,584
1639,04/14/24:23:10:12,322.477,584
1640,04/14/24:23:10:13,322.508,585
1641,04/14/24:23:10:14,322.503,585
1642,04/14/24:23:10:15,322.514,585
1643,04/14/24:23:10:16,322.484,584
1644,04/14/24:23:10:17,322.457,584
1645,04/14/24:23:10:18,322.437,584
1646,04/14/24:23:10:19,322.418,584
1647,04/14/24:23:10:21,322.389,584
1648,04/14/24:23:10:22,322.366,584
1649,04/14/24:23:10:23,322.337,584
1650,04/14/24:23:10:24,322.296,584
1651,04/14/24:23:10:25,322.264,584
1652,04/14/24:23:10:26,322.23,584
1653,04/14/24:23:10:27,322.206,584
1654,04/14/24:23:10:28,322.167,584
1655,04/14/24:23:10:29,322.137,584
1656,04/14/24:23:10:30,322.107,584
1657,04/14/24:23:10:31,322.073,584
1658,04/14/24:23:10:32,322.039,584
1659,04/14/24:23:10:33,321.999,583
1660,04/14/24:23:10:34,321.956,583
1661,04/14/24:23:10:35,321.933,583
1662,04/14/24:23:10:36,321.909,583
1663,04/14/24:23:10:37,321.877,583
1664,04/14/24:23:10:38,321.854,583
1665,04/14/24:23:10:39,321.846,583
1666,04/14/24:23:10:40,321.826,583
1667,04/14/24:23:10:41,321.805,583
1668,04/14/24:23:10:42,321.781,583
1669,04/14/24:23:10:43,321.753,583
1670,04/14/24:23:10:44,321.733,583
1671,04/14/24:23:10:45,321.722,583
1672,04/14/24:23:10:46,321.68,583
1673,04/14/24:23:10:48,321.664,583
1674,04/14/24:23:10:49,321.633,583
1675,04/14/24:23:10:50,321.608,583
1676,04/14/24:23:10:51,321.584,583
1677,04/14/24:23:10:52,321.532,583
1678,04/14/24:23:10:53,321.493,582
1679,04/14/24:23:10:54,321.422,582
1680,04/14/24:23:10:55,321.383,582
1681,04/14/24:23:10:56,321.38,582
1682,04/14/24:23:10:57,321.359,582
1683,04/14/24:23:10:58,321.361,582
1684,04/14/24:23:10:59,321.336,582
1685,04/14/24:23:11:00,321.295,582
1686,04/14/24:23:11:01,321.27,582
1687,04/14/24:23:11:02,321.254,582
1688,04/14/24:23:11:03,321.215,582
1689,04/14/24:23:11:04,321.176,582
1690,04/14/24:23:11:05,321.142,582
1691,04/14/24:23:11:06,321.141,582
1692,04/14/24:23:11:07,321.132,582
1693,04/14/24:23:11:08,321.125,582
1694,04/14/24:23:11:09,321.083,582
1695,04/14/24:23:11:11,321.053,582
1696,04/14/24:23:11:12,321.023,582
1697,04/14/24:23:11:13,320.97,581
1698,04/14/24:23:11:14,320.935,581
1699,04/14/24:23:11:15,320.913,581
1700,04/14/24:23:11:16,320.912,581
1701,04/14/24:23:11:17,320.891,581
1702,04/14/24:23:11:18,320.802,581
1703,04/14/24:23:11:19,320.756,581
1704,04/14/24:23:11:20,320.795,581
1705,04/14/24:23:11:21,320.85,581
1706,04/14/24:23:11:22,320.882,581
1707,04/14/24:23:11:23,320.857,581
1708,04/14/24:23:11:24,320.731,581
1709,04/14/24:23:11:25,320.497,580
1710,04/14/24:23:11:26,320.168,580
1711,04/14/24:23:11:27,319.811,579
1712,04/14/24:23:11:28,319.406,578
1713,04/14/24:23:11:29,318.991,577
1714,04/14/24:23:11:30,318.551,577
1715,04/14/24:23:11:31,318.05,576
1716,04/14/24:23:11:32,317.524,575
1717,04/14/24:23:11:34,316.989,573
1718,04/14/24:23:11:35,316.424,572
1719,04/14/24:23:11:36,315.904,571
1720,04/14/24:23:11:37,315.39,570
1721,04/14/24:23:11:38,314.839,569
1722,04/14/24:23:11:39,314.335,568
1723,04/14/24:23:11:40,313.852,567
1724,04/14/24:23:11:41,313.368,566
1725,04/14/24:23:11:42,312.893,565
1726,04/14/24:23:11:43,312.387,564
1727,04/14/24:23:11:44,311.935,563
1728,04/14/24:23:11:45,311.507,563
1729,04/14/24:23:11:46,311.068,562
1730,04/14/24:23:11:47,310.656,561
1731,04/14/24:23:11:48,310.25,560
1732,04/14/24:23:11:49,309.792,559
1733,04/14/24:23:11:50,309.41,558
1734,04/14/24:23:11:51,309.016,558
1735,04/14/24:23:11:52,308.65,557
1736,04/14/24:23:11:54,308.31,556
1737,04/14/24:23:11:55,307.956,555
1738,04/14/24:23:11:56,307.647,555
1739,04/14/24:23:11:57,307.308,554
1740,04/14/24:23:11:58,306.981,553
1741,04/14/24:23:11:59,306.659,553
1742,04/14/24:23:12:00,306.354,552
1743,04/14/24:23:12:01,306.053,552
1744,04/14/24:23:12:02,305.768,551
1745,04/14/24:23:12:03,305.473,550
1746,04/14/24:23:12:04,305.198,550
1747,04/14/24:23:12:05,304.894,549
1748,04/14/24:23:12:06,304.628,549
1749,04/14/24:23:12:07,304.384,548
1750,04/14/24:23:12:08,304.11,548
1751,04/14/24:23:12:09,303.855,547
1752,04/14/24:23:12:10,303.614,547
1753,04/14/24:23:12:11,303.388,546
1754,04/14/24:23:12:12,303.152,546
1755,04/14/24:23:12:13,302.914,545
1756,04/14/24:23:12:14,302.686,545
1757,04/14/24:23:12:16,302.468,544
1758,04/14/24:23:12:17,302.237,544
1759,04/14/24:23:12:18,302.038,544
1760,04/14/24:23:12:19,301.853,543
1761,04/14/24:23:12:20,301.659,543
1762,04/14/24:23:12:21,301.473,542
1763,04/14/24:23:12:22,301.298,542
1764,04/14/24:23:12:23,301.153,542
1765,04/14/24:23:12:24,300.994,541
1766,04/14/24:23:12:25,300.819,541
1767,04/14/24:23:12:26,300.643,541
1768,04/14/24:23:12:27,300.472,540
1769,04/14/24:23:12:28,300.288,540
1770,04/14/24:23:12:29,300.129,540
1771,04/14/24:23:12:30,299.979,539
1772,04/14/24:23:12:31,299.792,539
1773,04/14/24:23:12:32,299.632,539
1774,04/14/24:23:12:33,299.512,539
1775,04/14/24:23:12:34,299.372,538
1776,04/14/24:23:12:36,299.202,538
1777,04/14/24:23:12:37,299.064,538
1778,04/14/24:23:12:38,298.924,537
1779,04/14/24:23:12:39,298.799,537
1780,04/14/24:23:12:40,298.673,537
1781,04/14/24:23:12:41,298.544,537
1782,04/14/24:23:12:42,298.42,536
1783,04/14/24:23:12:43,298.303,536
1784,04/14/24:23:12:44,298.199,536
1785,04/14/24:23:12:45,298.075,536
1786,04/14/24:23:12:46,297.966,535
1787,04/14/24:23:12:47,297.851,535
1788,04/14/24:23:12:48,297.737,535
1789,04/14/24:23:12:49,297.643,535
1790,04/14/24:23:12:50,297.517,535
1791,04/14/24:23:12:51,297.428,534
1792,04/14/24:23:12:52,297.329,534
1793,04/14/24:23:12:53,297.259,534
1794,04/14/24:23:12:54,297.184,534
1795,04/14/24:23:12:55,297.101,534
1796,04/14/24:23:12:57,296.999,533
1797,04/14/24:23:12:58,296.907,533
1798,04/14/24:23:12:59,296.833,533
1799,04/14/24:23:13:00,296.774,533
