,Time,mV,ppb
1378,04/13/24:18:26:16,267.235,474
1379,04/13/24:18:26:18,267.259,474
1380,04/13/24:18:26:19,267.229,474
1381,04/13/24:18:26:20,267.241,474
1382,04/13/24:18:26:21,267.225,474
1383,04/13/24:18:26:22,267.221,474
1384,04/13/24:18:26:23,267.229,474
1385,04/13/24:18:26:24,267.225,474
1386,04/13/24:18:26:25,267.234,474
1387,04/13/24:18:26:26,267.221,474
1388,04/13/24:18:26:27,267.205,474
1389,04/13/24:18:26:28,267.209,474
1390,04/13/24:18:26:29,267.203,474
1391,04/13/24:18:26:30,267.203,474
1392,04/13/24:18:26:31,267.219,474
1393,04/13/24:18:26:32,267.214,474
1394,04/13/24:18:26:33,267.205,474
1395,04/13/24:18:26:34,267.208,474
1396,04/13/24:18:26:35,267.205,474
1397,04/13/24:18:26:36,267.192,474
1398,04/13/24:18:26:37,267.179,474
1399,04/13/24:18:26:38,267.164,474
1400,04/13/24:18:26:39,267.126,474
1401,04/13/24:18:26:40,267.136,474
1402,04/13/24:18:26:41,267.129,474
1403,04/13/24:18:26:42,267.107,474
1404,04/13/24:18:26:43,267.092,474
1405,04/13/24:18:26:45,267.104,474
1406,04/13/24:18:26:46,267.104,474
1407,04/13/24:18:26:47,267.098,474
1408,04/13/24:18:26:48,267.129,474
1409,04/13/24:18:26:49,267.136,474
1410,04/13/24:18:26:50,267.138,474
1411,04/13/24:18:26:51,267.14,474
1412,04/13/24:18:26:52,267.164,474
1413,04/13/24:18:26:53,267.173,474
1414,04/13/24:18:26:54,267.181,474
1415,04/13/24:18:26:55,267.175,474
1416,04/13/24:18:26:56,267.159,474
1417,04/13/24:18:26:57,267.169,474
1418,04/13/24:18:26:58,267.181,474
1419,04/13/24:18:26:59,267.172,474
1420,04/13/24:18:27:00,267.158,474
1421,04/13/24:18:27:01,267.161,474
1422,04/13/24:18:27:02,267.154,474
1423,04/13/24:18:27:03,267.16,474
1424,04/13/24:18:27:04,267.176,474
1425,04/13/24:18:27:05,267.176,474
1426,04/13/24:18:27:06,267.159,474
1427,04/13/24:18:27:07,267.156,474
1428,04/13/24:18:27:08,267.147,474
1429,04/13/24:18:27:10,267.156,474
1430,04/13/24:18:27:11,267.178,474
1431,04/13/24:18:27:12,267.171,474
1432,04/13/24:18:27:13,267.169,474
1433,04/13/24:18:27:14,267.183,474
1434,04/13/24:18:27:15,267.191,474
1435,04/13/24:18:27:16,267.171,474
1436,04/13/24:18:27:17,267.176,474
1437,04/13/24:18:27:18,267.149,474
1438,04/13/24:18:27:19,267.131,474
1439,04/13/24:18:27:20,267.122,474
1440,04/13/24:18:27:21,267.139,474
1441,04/13/24:18:27:22,267.1,474
1442,04/13/24:18:27:23,267.103,474
1443,04/13/24:18:27:24,267.107,474
1444,04/13/24:18:27:25,267.142,474
1445,04/13/24:18:27:26,267.165,474
1446,04/13/24:18:27:27,267.183,474
1447,04/13/24:18:27:28,267.179,474
1448,04/13/24:18:27:29,267.196,474
1449,04/13/24:18:27:30,267.199,474
1450,04/13/24:18:27:31,267.183,474
1451,04/13/24:18:27:32,267.166,474
1452,04/13/24:18:27:33,267.162,474
1453,04/13/24:18:27:34,267.176,474
1454,04/13/24:18:27:35,267.146,474
1455,04/13/24:18:27:36,267.13,474
1456,04/13/24:18:27:37,267.118,474
1457,04/13/24:18:27:39,267.137,474
1458,04/13/24:18:27:40,267.127,474
1459,04/13/24:18:27:41,267.113,474
1460,04/13/24:18:27:42,267.108,474
1461,04/13/24:18:27:43,267.11,474
1462,04/13/24:18:27:44,267.113,474
1463,04/13/24:18:27:45,267.113,474
1464,04/13/24:18:27:46,267.117,474
1465,04/13/24:18:27:47,267.111,474
1466,04/13/24:18:27:48,267.106,474
1467,04/13/24:18:27:49,267.116,474
1468,04/13/24:18:27:50,267.111,474
1469,04/13/24:18:27:51,267.129,474
1470,04/13/24:18:27:52,267.122,474
1471,04/13/24:18:27:53,267.125,474
1472,04/13/24:18:27:54,267.117,474
1473,04/13/24:18:27:55,267.102,474
1474,04/13/24:18:27:56,267.1,474
1475,04/13/24:18:27:57,267.111,474
1476,04/13/24:18:27:58,267.112,474
1477,04/13/24:18:27:59,267.106,474
1478,04/13/24:18:28:00,267.098,474
1479,04/13/24:18:28:01,267.091,474
1480,04/13/24:18:28:02,267.097,474
1481,04/13/24:18:28:03,267.093,474
1482,04/13/24:18:28:04,267.085,474
1483,04/13/24:18:28:06,267.099,474
1484,04/13/24:18:28:07,267.113,474
1485,04/13/24:18:28:08,267.118,474
1486,04/13/24:18:28:09,267.096,474
1487,04/13/24:18:28:10,267.102,474
1488,04/13/24:18:28:11,267.113,474
1489,04/13/24:18:28:12,267.107,474
1490,04/13/24:18:28:13,267.118,474
1491,04/13/24:18:28:14,267.115,474
1492,04/13/24:18:28:15,267.085,474
1493,04/13/24:18:28:16,267.07,474
1494,04/13/24:18:28:17,267.083,474
1495,04/13/24:18:28:18,267.115,474
1496,04/13/24:18:28:19,267.114,474
1497,04/13/24:18:28:20,267.105,474
1498,04/13/24:18:28:21,267.111,474
1499,04/13/24:18:28:22,267.104,474
1500,04/13/24:18:28:23,267.079,474
1501,04/13/24:18:28:24,267.081,474
1502,04/13/24:18:28:25,267.083,474
1503,04/13/24:18:28:26,267.089,474
1504,04/13/24:18:28:27,267.09,474
1505,04/13/24:18:28:28,267.1,474
1506,04/13/24:18:28:29,267.117,474
1507,04/13/24:18:28:30,267.12,474
1508,04/13/24:18:28:32,267.116,474
1509,04/13/24:18:28:33,267.099,474
1510,04/13/24:18:28:34,267.096,474
1511,04/13/24:18:28:35,267.086,474
1512,04/13/24:18:28:36,267.094,474
1513,04/13/24:18:28:37,267.092,474
1514,04/13/24:18:28:38,267.084,474
1515,04/13/24:18:28:39,267.072,474
1516,04/13/24:18:28:40,267.068,474
1517,04/13/24:18:28:41,267.067,474
1518,04/13/24:18:28:42,267.076,474
1519,04/13/24:18:28:43,267.078,474
1520,04/13/24:18:28:44,267.071,474
1521,04/13/24:18:28:45,267.096,474
1522,04/13/24:18:28:46,267.094,474
1523,04/13/24:18:28:47,267.072,474
1524,04/13/24:18:28:48,267.071,474
1525,04/13/24:18:28:49,267.09,474
1526,04/13/24:18:28:50,267.09,474
1527,04/13/24:18:28:51,267.097,474
1528,04/13/24:18:28:52,267.117,474
1529,04/13/24:18:28:53,267.123,474
1530,04/13/24:18:28:54,267.121,474
1531,04/13/24:18:28:55,267.118,474
1532,04/13/24:18:28:56,267.095,474
1533,04/13/24:18:28:58,267.089,474
1534,04/13/24:18:28:59,267.096,474
1535,04/13/24:18:29:00,267.093,474
1536,04/13/24:18:29:01,267.103,474
1537,04/13/24:18:29:02,267.095,474
1538,04/13/24:18:29:03,267.079,474
1539,04/13/24:18:29:04,267.07,474
1540,04/13/24:18:29:05,267.105,474
1541,04/13/24:18:29:06,267.116,474
1542,04/13/24:18:29:07,267.117,474
1543,04/13/24:18:29:08,267.104,474
1544,04/13/24:18:29:09,267.107,474
1545,04/13/24:18:29:10,267.119,474
1546,04/13/24:18:29:11,267.124,474
1547,04/13/24:18:29:12,267.123,474
1548,04/13/24:18:29:13,267.106,474
1549,04/13/24:18:29:14,267.105,474
1550,04/13/24:18:29:15,267.123,474
1551,04/13/24:18:29:16,267.121,474
1552,04/13/24:18:29:17,267.117,474
1553,04/13/24:18:29:18,267.123,474
1554,04/13/24:18:29:19,267.119,474
1555,04/13/24:18:29:20,267.109,474
1556,04/13/24:18:29:22,267.096,474
1557,04/13/24:18:29:23,267.108,474
1558,04/13/24:18:29:24,267.111,474
1559,04/13/24:18:29:25,267.127,474
1560,04/13/24:18:29:26,267.126,474
1561,04/13/24:18:29:27,267.131,474
1562,04/13/24:18:29:28,267.117,474
1563,04/13/24:18:29:29,267.101,474
1564,04/13/24:18:29:30,267.094,474
1565,04/13/24:18:29:31,267.082,474
1566,04/13/24:18:29:32,267.064,474
1567,04/13/24:18:29:33,267.052,474
1568,04/13/24:18:29:34,267.05,474
1569,04/13/24:18:29:35,267.049,474
1570,04/13/24:18:29:36,267.054,474
1571,04/13/24:18:29:37,267.063,474
1572,04/13/24:18:29:38,267.072,474
1573,04/13/24:18:29:39,267.063,474
1574,04/13/24:18:29:40,267.072,474
1575,04/13/24:18:29:41,267.064,474
1576,04/13/24:18:29:42,267.074,474
1577,04/13/24:18:29:43,267.075,474
1578,04/13/24:18:29:44,267.061,474
1579,04/13/24:18:29:46,267.059,474
1580,04/13/24:18:29:47,267.069,474
1581,04/13/24:18:29:48,267.074,474
1582,04/13/24:18:29:49,267.084,474
1583,04/13/24:18:29:50,267.076,474
1584,04/13/24:18:29:51,267.08,474
1585,04/13/24:18:29:52,267.068,474
1586,04/13/24:18:29:53,267.054,474
1587,04/13/24:18:29:54,267.06,474
1588,04/13/24:18:29:55,267.048,474
1589,04/13/24:18:29:56,267.038,474
1590,04/13/24:18:29:57,267.033,474
1591,04/13/24:18:29:58,267.031,474
1592,04/13/24:18:29:59,267.035,474
1593,04/13/24:18:30:00,267.019,474
1594,04/13/24:18:30:01,267.012,474
1595,04/13/24:18:30:02,267.029,474
1596,04/13/24:18:30:03,267.031,474
1597,04/13/24:18:30:04,267.037,474
1598,04/13/24:18:30:05,267.031,474
1599,04/13/24:18:30:06,267.032,474
1600,04/13/24:18:30:07,267.045,474
1601,04/13/24:18:30:08,267.056,474
1602,04/13/24:18:30:09,267.057,474
1603,04/13/24:18:30:10,267.059,474
1604,04/13/24:18:30:11,267.043,474
1605,04/13/24:18:30:13,267.053,474
1606,04/13/24:18:30:14,267.033,474
1607,04/13/24:18:30:15,267.016,474
1608,04/13/24:18:30:16,267.026,474
1609,04/13/24:18:30:17,267.023,474
1610,04/13/24:18:30:18,267.056,474
1611,04/13/24:18:30:19,267.067,474
1612,04/13/24:18:30:20,267.079,474
1613,04/13/24:18:30:21,267.091,474
1614,04/13/24:18:30:22,267.072,474
1615,04/13/24:18:30:23,267.041,474
1616,04/13/24:18:30:24,267.009,474
1617,04/13/24:18:30:25,266.998,473
1618,04/13/24:18:30:26,266.977,473
1619,04/13/24:18:30:27,266.99,473
1620,04/13/24:18:30:28,267.01,474
1621,04/13/24:18:30:29,267.028,474
1622,04/13/24:18:30:30,267.028,474
1623,04/13/24:18:30:31,267.017,474
1624,04/13/24:18:30:32,266.999,473
1625,04/13/24:18:30:33,266.993,473
1626,04/13/24:18:30:34,266.99,473
1627,04/13/24:18:30:35,267.008,474
1628,04/13/24:18:30:36,266.999,473
1629,04/13/24:18:30:37,266.986,473
1630,04/13/24:18:30:39,266.985,473
1631,04/13/24:18:30:40,266.999,473
1632,04/13/24:18:30:41,267.024,474
1633,04/13/24:18:30:42,267.044,474
1634,04/13/24:18:30:43,267.043,474
1635,04/13/24:18:30:44,267.026,474
1636,04/13/24:18:30:45,267.042,474
1637,04/13/24:18:30:46,267.044,474
1638,04/13/24:18:30:47,267.051,474
1639,04/13/24:18:30:48,267.041,474
1640,04/13/24:18:30:49,267.045,474
1641,04/13/24:18:30:50,267.055,474
1642,04/13/24:18:30:51,267.046,474
1643,04/13/24:18:30:52,267.04,474
1644,04/13/24:18:30:53,267.034,474
1645,04/13/24:18:30:54,267.03,474
1646,04/13/24:18:30:55,267.029,474
1647,04/13/24:18:30:56,267.051,474
1648,04/13/24:18:30:57,267.046,474
1649,04/13/24:18:30:58,267.055,474
1650,04/13/24:18:30:59,267.04,474
1651,04/13/24:18:31:00,267.029,474
1652,04/13/24:18:31:01,267.033,474
1653,04/13/24:18:31:03,267.032,474
1654,04/13/24:18:31:04,267.019,474
1655,04/13/24:18:31:05,267.038,474
1656,04/13/24:18:31:06,267.044,474
1657,04/13/24:18:31:07,267.039,474
1658,04/13/24:18:31:08,267.032,474
1659,04/13/24:18:31:09,267.011,474
1660,04/13/24:18:31:10,266.997,473
1661,04/13/24:18:31:11,267.005,474
1662,04/13/24:18:31:12,267.012,474
1663,04/13/24:18:31:13,267.012,474
1664,04/13/24:18:31:14,266.996,473
1665,04/13/24:18:31:15,267.027,474
1666,04/13/24:18:31:16,267.013,474
1667,04/13/24:18:31:17,267.026,474
1668,04/13/24:18:31:18,267.001,474
1669,04/13/24:18:31:19,266.988,473
1670,04/13/24:18:31:20,266.981,473
1671,04/13/24:18:31:21,266.978,473
1672,04/13/24:18:31:22,266.975,473
1673,04/13/24:18:31:23,266.977,473
1674,04/13/24:18:31:24,266.967,473
1675,04/13/24:18:31:25,266.977,473
1676,04/13/24:18:31:26,266.991,473
1677,04/13/24:18:31:28,266.977,473
1678,04/13/24:18:31:29,266.978,473
1679,04/13/24:18:31:30,266.969,473
1680,04/13/24:18:31:31,266.948,473
1681,04/13/24:18:31:32,266.915,473
1682,04/13/24:18:31:33,266.93,473
1683,04/13/24:18:31:34,266.931,473
1684,04/13/24:18:31:35,266.941,473
1685,04/13/24:18:31:36,266.958,473
1686,04/13/24:18:31:37,266.975,473
1687,04/13/24:18:31:38,266.981,473
1688,04/13/24:18:31:39,266.994,473
1689,04/13/24:18:31:40,267.005,474
1690,04/13/24:18:31:41,266.996,473
1691,04/13/24:18:31:42,266.993,473
1692,04/13/24:18:31:43,266.993,473
1693,04/13/24:18:31:44,267.0,474
1694,04/13/24:18:31:45,267.018,474
1695,04/13/24:18:31:46,266.975,473
1696,04/13/24:18:31:47,266.956,473
1697,04/13/24:18:31:48,266.946,473
1698,04/13/24:18:31:49,266.963,473
1699,04/13/24:18:31:50,266.979,473
1700,04/13/24:18:31:51,266.972,473
1701,04/13/24:18:31:53,266.968,473
1702,04/13/24:18:31:54,266.956,473
1703,04/13/24:18:31:55,266.959,473
1704,04/13/24:18:31:56,266.95,473
1705,04/13/24:18:31:57,266.898,473
1706,04/13/24:18:31:58,266.843,473
1707,04/13/24:18:31:59,266.739,473
1708,04/13/24:18:32:00,266.596,473
1709,04/13/24:18:32:01,266.412,472
1710,04/13/24:18:32:02,266.196,472
1711,04/13/24:18:32:03,265.942,471
1712,04/13/24:18:32:04,265.646,471
1713,04/13/24:18:32:05,265.331,470
1714,04/13/24:18:32:06,265.009,470
1715,04/13/24:18:32:07,264.628,469
1716,04/13/24:18:32:08,264.279,468
1717,04/13/24:18:32:09,263.928,467
1718,04/13/24:18:32:10,263.576,467
1719,04/13/24:18:32:11,263.242,466
1720,04/13/24:18:32:12,262.908,465
1721,04/13/24:18:32:13,262.594,465
1722,04/13/24:18:32:15,262.277,464
1723,04/13/24:18:32:16,261.975,463
1724,04/13/24:18:32:17,261.659,463
1725,04/13/24:18:32:18,261.352,462
1726,04/13/24:18:32:19,261.042,462
1727,04/13/24:18:32:20,260.756,461
1728,04/13/24:18:32:21,260.501,461
1729,04/13/24:18:32:22,260.241,460
1730,04/13/24:18:32:23,259.984,459
1731,04/13/24:18:32:24,259.745,459
1732,04/13/24:18:32:25,259.498,458
1733,04/13/24:18:32:26,259.253,458
1734,04/13/24:18:32:27,259.013,458
1735,04/13/24:18:32:28,258.773,457
1736,04/13/24:18:32:29,258.556,457
1737,04/13/24:18:32:30,258.355,456
1738,04/13/24:18:32:31,258.167,456
1739,04/13/24:18:32:32,257.979,455
1740,04/13/24:18:32:33,257.793,455
1741,04/13/24:18:32:35,257.615,455
1742,04/13/24:18:32:36,257.454,454
1743,04/13/24:18:32:37,257.283,454
1744,04/13/24:18:32:38,257.134,454
1745,04/13/24:18:32:39,256.954,453
1746,04/13/24:18:32:40,256.776,453
1747,04/13/24:18:32:41,256.616,453
1748,04/13/24:18:32:42,256.482,452
1749,04/13/24:18:32:43,256.336,452
1750,04/13/24:18:32:44,256.209,452
1751,04/13/24:18:32:45,256.055,452
1752,04/13/24:18:32:46,255.932,451
1753,04/13/24:18:32:47,255.811,451
1754,04/13/24:18:32:48,255.704,451
1755,04/13/24:18:32:49,255.583,451
1756,04/13/24:18:32:50,255.449,450
1757,04/13/24:18:32:51,255.347,450
1758,04/13/24:18:32:52,255.251,450
1759,04/13/24:18:32:53,255.135,450
1760,04/13/24:18:32:54,255.018,450
1761,04/13/24:18:32:56,254.933,449
1762,04/13/24:18:32:57,254.849,449
1763,04/13/24:18:32:58,254.77,449
1764,04/13/24:18:32:59,254.704,449
1765,04/13/24:18:33:00,254.605,449
1766,04/13/24:18:33:01,254.539,449
1767,04/13/24:18:33:02,254.458,448
1768,04/13/24:18:33:03,254.365,448
1769,04/13/24:18:33:04,254.297,448
1770,04/13/24:18:33:05,254.22,448
1771,04/13/24:18:33:06,254.168,448
1772,04/13/24:18:33:07,254.091,448
1773,04/13/24:18:33:08,254.019,448
1774,04/13/24:18:33:09,253.936,447
1775,04/13/24:18:33:10,253.872,447
1776,04/13/24:18:33:11,253.796,447
1777,04/13/24:18:33:12,253.738,447
1778,04/13/24:18:33:13,253.668,447
1779,04/13/24:18:33:14,253.606,447
1780,04/13/24:18:33:15,253.554,447
1781,04/13/24:18:33:16,253.488,446
1782,04/13/24:18:33:18,253.433,446
1783,04/13/24:18:33:19,253.378,446
1784,04/13/24:18:33:20,253.324,446
1785,04/13/24:18:33:21,253.278,446
1786,04/13/24:18:33:22,253.259,446
1787,04/13/24:18:33:23,253.191,446
1788,04/13/24:18:33:24,253.149,446
1789,04/13/24:18:33:25,253.121,446
1790,04/13/24:18:33:26,253.08,446
1791,04/13/24:18:33:27,253.054,446
1792,04/13/24:18:33:28,252.989,445
1793,04/13/24:18:33:29,252.962,445
1794,04/13/24:18:33:30,252.941,445
1795,04/13/24:18:33:31,252.914,445
1796,04/13/24:18:33:32,252.874,445
1797,04/13/24:18:33:33,252.829,445
1798,04/13/24:18:33:34,252.778,445
1799,04/13/24:18:33:35,252.742,445
