,Time,mV,ppb
1378,04/13/24:12:42:22,300.241,540
1379,04/13/24:12:42:23,300.246,540
1380,04/13/24:12:42:24,300.242,540
1381,04/13/24:12:42:25,300.275,540
1382,04/13/24:12:42:26,300.275,540
1383,04/13/24:12:42:27,300.275,540
1384,04/13/24:12:42:28,300.287,540
1385,04/13/24:12:42:29,300.288,540
1386,04/13/24:12:42:30,300.277,540
1387,04/13/24:12:42:31,300.276,540
1388,04/13/24:12:42:32,300.274,540
1389,04/13/24:12:42:33,300.273,540
1390,04/13/24:12:42:34,300.264,540
1391,04/13/24:12:42:35,300.267,540
1392,04/13/24:12:42:36,300.258,540
1393,04/13/24:12:42:37,300.255,540
1394,04/13/24:12:42:39,300.247,540
1395,04/13/24:12:42:40,300.25,540
1396,04/13/24:12:42:41,300.259,540
1397,04/13/24:12:42:42,300.255,540
1398,04/13/24:12:42:43,300.256,540
1399,04/13/24:12:42:44,300.251,540
1400,04/13/24:12:42:45,300.242,540
1401,04/13/24:12:42:46,300.236,540
1402,04/13/24:12:42:47,300.253,540
1403,04/13/24:12:42:48,300.266,540
1404,04/13/24:12:42:49,300.274,540
1405,04/13/24:12:42:50,300.285,540
1406,04/13/24:12:42:51,300.305,540
1407,04/13/24:12:42:52,300.328,540
1408,04/13/24:12:42:53,300.324,540
1409,04/13/24:12:42:54,300.323,540
1410,04/13/24:12:42:55,300.336,540
1411,04/13/24:12:42:56,300.336,540
1412,04/13/24:12:42:57,300.319,540
1413,04/13/24:12:42:58,300.297,540
1414,04/13/24:12:42:59,300.308,540
1415,04/13/24:12:43:00,300.296,540
1416,04/13/24:12:43:01,300.304,540
1417,04/13/24:12:43:02,300.302,540
1418,04/13/24:12:43:03,300.288,540
1419,04/13/24:12:43:05,300.291,540
1420,04/13/24:12:43:06,300.294,540
1421,04/13/24:12:43:07,300.297,540
1422,04/13/24:12:43:08,300.296,540
1423,04/13/24:12:43:09,300.3,540
1424,04/13/24:12:43:10,300.312,540
1425,04/13/24:12:43:11,300.325,540
1426,04/13/24:12:43:12,300.335,540
1427,04/13/24:12:43:13,300.33,540
1428,04/13/24:12:43:14,300.322,540
1429,04/13/24:12:43:15,300.324,540
1430,04/13/24:12:43:16,300.329,540
1431,04/13/24:12:43:17,300.342,540
1432,04/13/24:12:43:18,300.332,540
1433,04/13/24:12:43:19,300.309,540
1434,04/13/24:12:43:20,300.317,540
1435,04/13/24:12:43:21,300.306,540
1436,04/13/24:12:43:22,300.325,540
1437,04/13/24:12:43:23,300.314,540
1438,04/13/24:12:43:24,300.305,540
1439,04/13/24:12:43:25,300.315,540
1440,04/13/24:12:43:26,300.333,540
1441,04/13/24:12:43:27,300.321,540
1442,04/13/24:12:43:28,300.298,540
1443,04/13/24:12:43:30,300.284,540
1444,04/13/24:12:43:31,300.287,540
1445,04/13/24:12:43:32,300.29,540
1446,04/13/24:12:43:33,300.288,540
1447,04/13/24:12:43:34,300.282,540
1448,04/13/24:12:43:35,300.291,540
1449,04/13/24:12:43:36,300.279,540
1450,04/13/24:12:43:37,300.289,540
1451,04/13/24:12:43:38,300.291,540
1452,04/13/24:12:43:39,300.287,540
1453,04/13/24:12:43:40,300.301,540
1454,04/13/24:12:43:41,300.313,540
1455,04/13/24:12:43:42,300.31,540
1456,04/13/24:12:43:43,300.313,540
1457,04/13/24:12:43:44,300.314,540
1458,04/13/24:12:43:45,300.326,540
1459,04/13/24:12:43:46,300.325,540
1460,04/13/24:12:43:47,300.33,540
1461,04/13/24:12:43:48,300.311,540
1462,04/13/24:12:43:49,300.311,540
1463,04/13/24:12:43:50,300.312,540
1464,04/13/24:12:43:51,300.304,540
1465,04/13/24:12:43:52,300.315,540
1466,04/13/24:12:43:54,300.328,540
1467,04/13/24:12:43:55,300.324,540
1468,04/13/24:12:43:56,300.327,540
1469,04/13/24:12:43:57,300.348,540
1470,04/13/24:12:43:58,300.358,540
1471,04/13/24:12:43:59,300.337,540
1472,04/13/24:12:44:00,300.364,540
1473,04/13/24:12:44:01,300.34,540
1474,04/13/24:12:44:02,300.327,540
1475,04/13/24:12:44:03,300.328,540
1476,04/13/24:12:44:04,300.337,540
1477,04/13/24:12:44:05,300.357,540
1478,04/13/24:12:44:06,300.368,540
1479,04/13/24:12:44:07,300.354,540
1480,04/13/24:12:44:08,300.373,540
1481,04/13/24:12:44:09,300.392,540
1482,04/13/24:12:44:10,300.385,540
1483,04/13/24:12:44:11,300.382,540
1484,04/13/24:12:44:12,300.39,540
1485,04/13/24:12:44:13,300.362,540
1486,04/13/24:12:44:14,300.337,540
1487,04/13/24:12:44:15,300.333,540
1488,04/13/24:12:44:16,300.307,540
1489,04/13/24:12:44:17,300.32,540
1490,04/13/24:12:44:18,300.327,540
1491,04/13/24:12:44:19,300.327,540
1492,04/13/24:12:44:20,300.324,540
1493,04/13/24:12:44:22,300.34,540
1494,04/13/24:12:44:23,300.333,540
1495,04/13/24:12:44:24,300.317,540
1496,04/13/24:12:44:25,300.318,540
1497,04/13/24:12:44:26,300.322,540
1498,04/13/24:12:44:27,300.297,540
1499,04/13/24:12:44:28,300.305,540
1500,04/13/24:12:44:29,300.309,540
1501,04/13/24:12:44:30,300.292,540
1502,04/13/24:12:44:31,300.295,540
1503,04/13/24:12:44:32,300.282,540
1504,04/13/24:12:44:33,300.279,540
1505,04/13/24:12:44:34,300.302,540
1506,04/13/24:12:44:35,300.294,540
1507,04/13/24:12:44:36,300.303,540
1508,04/13/24:12:44:37,300.314,540
1509,04/13/24:12:44:38,300.329,540
1510,04/13/24:12:44:39,300.317,540
1511,04/13/24:12:44:40,300.295,540
1512,04/13/24:12:44:41,300.286,540
1513,04/13/24:12:44:42,300.285,540
1514,04/13/24:12:44:43,300.295,540
1515,04/13/24:12:44:44,300.298,540
1516,04/13/24:12:44:45,300.3,540
1517,04/13/24:12:44:46,300.304,540
1518,04/13/24:12:44:48,300.291,540
1519,04/13/24:12:44:49,300.291,540
1520,04/13/24:12:44:50,300.288,540
1521,04/13/24:12:44:51,300.284,540
1522,04/13/24:12:44:52,300.274,540
1523,04/13/24:12:44:53,300.284,540
1524,04/13/24:12:44:54,300.302,540
1525,04/13/24:12:44:55,300.293,540
1526,04/13/24:12:44:56,300.299,540
1527,04/13/24:12:44:57,300.293,540
1528,04/13/24:12:44:58,300.271,540
1529,04/13/24:12:44:59,300.281,540
1530,04/13/24:12:45:00,300.295,540
1531,04/13/24:12:45:01,300.286,540
1532,04/13/24:12:45:02,300.295,540
1533,04/13/24:12:45:03,300.289,540
1534,04/13/24:12:45:04,300.284,540
1535,04/13/24:12:45:05,300.264,540
1536,04/13/24:12:45:06,300.273,540
1537,04/13/24:12:45:07,300.278,540
1538,04/13/24:12:45:08,300.286,540
1539,04/13/24:12:45:09,300.276,540
1540,04/13/24:12:45:10,300.284,540
1541,04/13/24:12:45:11,300.296,540
1542,04/13/24:12:45:12,300.293,540
1543,04/13/24:12:45:13,300.27,540
1544,04/13/24:12:45:14,300.272,540
1545,04/13/24:12:45:16,300.297,540
1546,04/13/24:12:45:17,300.305,540
1547,04/13/24:12:45:18,300.313,540
1548,04/13/24:12:45:19,300.294,540
1549,04/13/24:12:45:20,300.291,540
1550,04/13/24:12:45:21,300.295,540
1551,04/13/24:12:45:22,300.302,540
1552,04/13/24:12:45:23,300.32,540
1553,04/13/24:12:45:24,300.333,540
1554,04/13/24:12:45:25,300.333,540
1555,04/13/24:12:45:26,300.325,540
1556,04/13/24:12:45:27,300.333,540
1557,04/13/24:12:45:28,300.327,540
1558,04/13/24:12:45:29,300.316,540
1559,04/13/24:12:45:30,300.341,540
1560,04/13/24:12:45:31,300.339,540
1561,04/13/24:12:45:32,300.344,540
1562,04/13/24:12:45:33,300.339,540
1563,04/13/24:12:45:34,300.324,540
1564,04/13/24:12:45:35,300.312,540
1565,04/13/24:12:45:36,300.317,540
1566,04/13/24:12:45:37,300.312,540
1567,04/13/24:12:45:38,300.308,540
1568,04/13/24:12:45:39,300.31,540
1569,04/13/24:12:45:41,300.281,540
1570,04/13/24:12:45:42,300.284,540
1571,04/13/24:12:45:43,300.269,540
1572,04/13/24:12:45:44,300.281,540
1573,04/13/24:12:45:45,300.277,540
1574,04/13/24:12:45:46,300.292,540
1575,04/13/24:12:45:47,300.316,540
1576,04/13/24:12:45:48,300.322,540
1577,04/13/24:12:45:49,300.318,540
1578,04/13/24:12:45:50,300.303,540
1579,04/13/24:12:45:51,300.298,540
1580,04/13/24:12:45:52,300.288,540
1581,04/13/24:12:45:53,300.276,540
1582,04/13/24:12:45:54,300.279,540
1583,04/13/24:12:45:55,300.295,540
1584,04/13/24:12:45:56,300.297,540
1585,04/13/24:12:45:57,300.312,540
1586,04/13/24:12:45:58,300.311,540
1587,04/13/24:12:45:59,300.3,540
1588,04/13/24:12:46:00,300.308,540
1589,04/13/24:12:46:01,300.299,540
1590,04/13/24:12:46:02,300.292,540
1591,04/13/24:12:46:03,300.317,540
1592,04/13/24:12:46:04,300.332,540
1593,04/13/24:12:46:05,300.322,540
1594,04/13/24:12:46:07,300.295,540
1595,04/13/24:12:46:08,300.299,540
1596,04/13/24:12:46:09,300.326,540
1597,04/13/24:12:46:10,300.343,540
1598,04/13/24:12:46:11,300.365,540
1599,04/13/24:12:46:12,300.363,540
1600,04/13/24:12:46:13,300.342,540
1601,04/13/24:12:46:14,300.345,540
1602,04/13/24:12:46:15,300.349,540
1603,04/13/24:12:46:16,300.343,540
1604,04/13/24:12:46:17,300.331,540
1605,04/13/24:12:46:18,300.319,540
1606,04/13/24:12:46:19,300.316,540
1607,04/13/24:12:46:20,300.308,540
1608,04/13/24:12:46:21,300.318,540
1609,04/13/24:12:46:22,300.322,540
1610,04/13/24:12:46:23,300.317,540
1611,04/13/24:12:46:24,300.35,540
1612,04/13/24:12:46:25,300.355,540
1613,04/13/24:12:46:26,300.367,540
1614,04/13/24:12:46:27,300.35,540
1615,04/13/24:12:46:28,300.353,540
1616,04/13/24:12:46:29,300.353,540
1617,04/13/24:12:46:30,300.358,540
1618,04/13/24:12:46:32,300.346,540
1619,04/13/24:12:46:33,300.345,540
1620,04/13/24:12:46:34,300.35,540
1621,04/13/24:12:46:35,300.36,540
1622,04/13/24:12:46:36,300.351,540
1623,04/13/24:12:46:37,300.346,540
1624,04/13/24:12:46:38,300.326,540
1625,04/13/24:12:46:39,300.355,540
1626,04/13/24:12:46:40,300.331,540
1627,04/13/24:12:46:41,300.316,540
1628,04/13/24:12:46:42,300.332,540
1629,04/13/24:12:46:43,300.322,540
1630,04/13/24:12:46:44,300.32,540
1631,04/13/24:12:46:45,300.301,540
1632,04/13/24:12:46:46,300.313,540
1633,04/13/24:12:46:47,300.306,540
1634,04/13/24:12:46:48,300.3,540
1635,04/13/24:12:46:49,300.325,540
1636,04/13/24:12:46:50,300.33,540
1637,04/13/24:12:46:51,300.338,540
1638,04/13/24:12:46:52,300.333,540
1639,04/13/24:12:46:53,300.361,540
1640,04/13/24:12:46:54,300.354,540
1641,04/13/24:12:46:55,300.355,540
1642,04/13/24:12:46:56,300.326,540
1643,04/13/24:12:46:58,300.342,540
1644,04/13/24:12:46:59,300.354,540
1645,04/13/24:12:47:00,300.376,540
1646,04/13/24:12:47:01,300.394,540
1647,04/13/24:12:47:02,300.419,540
1648,04/13/24:12:47:03,300.417,540
1649,04/13/24:12:47:04,300.413,540
1650,04/13/24:12:47:05,300.411,540
1651,04/13/24:12:47:06,300.431,540
1652,04/13/24:12:47:07,300.42,540
1653,04/13/24:12:47:08,300.407,540
1654,04/13/24:12:47:09,300.422,540
1655,04/13/24:12:47:10,300.43,540
1656,04/13/24:12:47:11,300.426,540
1657,04/13/24:12:47:12,300.41,540
1658,04/13/24:12:47:13,300.451,540
1659,04/13/24:12:47:14,300.466,540
1660,04/13/24:12:47:15,300.452,540
1661,04/13/24:12:47:16,300.44,540
1662,04/13/24:12:47:17,300.459,540
1663,04/13/24:12:47:18,300.461,540
1664,04/13/24:12:47:20,300.477,540
1665,04/13/24:12:47:21,300.47,540
1666,04/13/24:12:47:22,300.461,540
1667,04/13/24:12:47:23,300.465,540
1668,04/13/24:12:47:24,300.446,540
1669,04/13/24:12:47:25,300.446,540
1670,04/13/24:12:47:26,300.453,540
1671,04/13/24:12:47:27,300.466,540
1672,04/13/24:12:47:28,300.465,540
1673,04/13/24:12:47:29,300.471,540
1674,04/13/24:12:47:30,300.474,540
1675,04/13/24:12:47:31,300.48,540
1676,04/13/24:12:47:32,300.496,540
1677,04/13/24:12:47:33,300.502,541
1678,04/13/24:12:47:34,300.501,541
1679,04/13/24:12:47:35,300.494,540
1680,04/13/24:12:47:36,300.488,540
1681,04/13/24:12:47:37,300.499,540
1682,04/13/24:12:47:38,300.489,540
1683,04/13/24:12:47:39,300.494,540
1684,04/13/24:12:47:40,300.49,540
1685,04/13/24:12:47:41,300.488,540
1686,04/13/24:12:47:42,300.479,540
1687,04/13/24:12:47:43,300.489,540
1688,04/13/24:12:47:44,300.48,540
1689,04/13/24:12:47:45,300.48,540
1690,04/13/24:12:47:46,300.475,540
1691,04/13/24:12:47:48,300.485,540
1692,04/13/24:12:47:49,300.498,540
1693,04/13/24:12:47:50,300.49,540
1694,04/13/24:12:47:51,300.471,540
1695,04/13/24:12:47:52,300.498,540
1696,04/13/24:12:47:53,300.518,541
1697,04/13/24:12:47:54,300.505,541
1698,04/13/24:12:47:55,300.486,540
1699,04/13/24:12:47:56,300.493,540
1700,04/13/24:12:47:57,300.469,540
1701,04/13/24:12:47:58,300.49,540
1702,04/13/24:12:47:59,300.467,540
1703,04/13/24:12:48:00,300.465,540
1704,04/13/24:12:48:01,300.434,540
1705,04/13/24:12:48:02,300.389,540
1706,04/13/24:12:48:03,300.302,540
1707,04/13/24:12:48:04,300.209,540
1708,04/13/24:12:48:05,300.075,540
1709,04/13/24:12:48:06,299.87,539
1710,04/13/24:12:48:07,299.658,539
1711,04/13/24:12:48:08,299.365,538
1712,04/13/24:12:48:09,299.064,538
1713,04/13/24:12:48:10,298.743,537
1714,04/13/24:12:48:12,298.407,536
1715,04/13/24:12:48:13,298.096,536
1716,04/13/24:12:48:14,297.711,535
1717,04/13/24:12:48:15,297.313,534
1718,04/13/24:12:48:16,296.965,533
1719,04/13/24:12:48:17,296.62,533
1720,04/13/24:12:48:18,296.257,532
1721,04/13/24:12:48:19,295.926,531
1722,04/13/24:12:48:20,295.56,531
1723,04/13/24:12:48:21,295.192,530
1724,04/13/24:12:48:22,294.846,529
1725,04/13/24:12:48:23,294.543,529
1726,04/13/24:12:48:24,294.241,528
1727,04/13/24:12:48:25,293.927,527
1728,04/13/24:12:48:26,293.62,527
1729,04/13/24:12:48:27,293.343,526
1730,04/13/24:12:48:28,293.084,526
1731,04/13/24:12:48:29,292.8,525
1732,04/13/24:12:48:30,292.515,525
1733,04/13/24:12:48:32,292.258,524
1734,04/13/24:12:48:33,291.987,523
1735,04/13/24:12:48:34,291.781,523
1736,04/13/24:12:48:35,291.548,523
1737,04/13/24:12:48:36,291.304,522
1738,04/13/24:12:48:37,291.078,522
1739,04/13/24:12:48:38,290.836,521
1740,04/13/24:12:48:39,290.631,521
1741,04/13/24:12:48:40,290.434,520
1742,04/13/24:12:48:41,290.229,520
1743,04/13/24:12:48:42,290.041,520
1744,04/13/24:12:48:43,289.847,519
1745,04/13/24:12:48:44,289.67,519
1746,04/13/24:12:48:45,289.516,519
1747,04/13/24:12:48:46,289.355,518
1748,04/13/24:12:48:47,289.203,518
1749,04/13/24:12:48:48,289.093,518
1750,04/13/24:12:48:49,288.94,517
1751,04/13/24:12:48:50,288.786,517
1752,04/13/24:12:48:51,288.643,517
1753,04/13/24:12:48:52,288.505,517
1754,04/13/24:12:48:54,288.375,516
1755,04/13/24:12:48:55,288.249,516
1756,04/13/24:12:48:56,288.134,516
1757,04/13/24:12:48:57,288.01,516
1758,04/13/24:12:48:58,287.896,515
1759,04/13/24:12:48:59,287.798,515
1760,04/13/24:12:49:00,287.677,515
1761,04/13/24:12:49:01,287.576,515
1762,04/13/24:12:49:02,287.479,514
1763,04/13/24:12:49:03,287.356,514
1764,04/13/24:12:49:04,287.26,514
1765,04/13/24:12:49:05,287.183,514
1766,04/13/24:12:49:06,287.112,514
1767,04/13/24:12:49:07,287.038,514
1768,04/13/24:12:49:08,286.966,513
1769,04/13/24:12:49:09,286.877,513
1770,04/13/24:12:49:10,286.81,513
1771,04/13/24:12:49:11,286.723,513
1772,04/13/24:12:49:12,286.644,513
1773,04/13/24:12:49:13,286.588,513
1774,04/13/24:12:49:14,286.51,513
1775,04/13/24:12:49:16,286.428,512
1776,04/13/24:12:49:17,286.36,512
1777,04/13/24:12:49:18,286.284,512
1778,04/13/24:12:49:19,286.214,512
1779,04/13/24:12:49:20,286.153,512
1780,04/13/24:12:49:21,286.093,512
1781,04/13/24:12:49:22,286.043,512
1782,04/13/24:12:49:23,285.984,511
1783,04/13/24:12:49:24,285.916,511
1784,04/13/24:12:49:25,285.85,511
1785,04/13/24:12:49:26,285.798,511
1786,04/13/24:12:49:27,285.746,511
1787,04/13/24:12:49:28,285.7,511
1788,04/13/24:12:49:29,285.655,511
1789,04/13/24:12:49:30,285.613,511
1790,04/13/24:12:49:31,285.563,511
1791,04/13/24:12:49:32,285.501,511
1792,04/13/24:12:49:33,285.47,510
1793,04/13/24:12:49:34,285.427,510
1794,04/13/24:12:49:35,285.382,510
1795,04/13/24:12:49:36,285.328,510
1796,04/13/24:12:49:38,285.308,510
1797,04/13/24:12:49:39,285.305,510
1798,04/13/24:12:49:40,285.293,510
1799,04/13/24:12:49:41,285.276,510
